@relation pvt_624_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
602,Protoss Pylon,20896,33743,21417,20896
603,Protoss Dragoon,20988,29886,21739,21739
604,Protoss Zealot,21006,23990,21607,21607
605,Protoss Zealot,21008,23932,21609,21609
606,Protoss Dragoon,21018,29616,21769,21769
615,Protoss Dragoon,21178,24233,21929,21929
616,Protoss Observer,21210,24038,21811,21811
619,Protoss Gateway,21253,33743,22224,21253
625,Protoss Arbiter Tribunal,21394,33743,22365,21394
626,Protoss High Templar,21442,24037,22193,22193
629,Protoss Dragoon,21468,24111,22219,22219
632,Protoss Dragoon,21494,29402,22245,22245
639,Protoss Dragoon,21608,29413,22359,22359
642,Protoss High Templar,21740,31113,22491,22491
643,Protoss High Templar,21770,24602,22521,22521
644,Protoss High Templar,21782,26529,22533,22533
646,Protoss Observer,21898,32683,22499,22499
651,Protoss Zealot,21984,24087,22585,22585
652,Protoss Zealot,21994,24168,22595,22595
654,Protoss Probe,22022,33743,22323,22323
655,Protoss Photon Cannon,22102,33743,22923,22102
658,Protoss Dragoon,22194,31476,22945,22945
662,Protoss Zealot,22246,23932,22847,22847
663,Protoss Pylon,22301,33743,22822,22301
665,Protoss Dragoon,22360,30846,23111,23111
674,Protoss Zealot,22586,29221,23187,23187
684,Protoss Zealot,22932,26375,23533,23533
685,Protoss Zealot,22938,29237,23539,23539
687,Protoss Zealot,22942,30464,23543,23543
691,Protoss Zealot,23112,29265,23713,23713
692,Protoss Arbiter,23148,30573,25549,25549
694,Protoss Stargate,23196,33743,24317,23196
699,Protoss Pylon,23288,33743,23809,23288
709,Protoss Zealot,23577,29281,24178,24178
710,Protoss Dragoon,23630,29863,24381,24381
717,Protoss Gateway,23727,33743,24698,23727
723,Protoss Pylon,23955,33743,24476,23955
737,Protoss Dragoon,24386,31090,25137,25137
738,Protoss Dragoon,24390,26308,25141,25141
739,Protoss Dragoon,24394,30766,25145,25145
740,Protoss Dragoon,24404,30735,25155,25155
741,Protoss Dragoon,24410,29713,25161,25161
742,Protoss Dragoon,24412,30111,25163,25163
743,Protoss Zealot,24418,26425,25019,25019
745,Protoss Zealot,24426,26451,25027,25027
746,Protoss Zealot,24430,26418,25031,25031
751,Protoss Observer,24576,33743,25177,25177
753,Protoss Arbiter,24716,29986,27117,27117
762,Protoss Photon Cannon,24915,30219,25736,24915
764,Protoss Nexus,25090,33743,26961,25090
765,Protoss Observer,25178,31934,25779,25779
766,Protoss Zealot,25196,30359,25797,25797
768,Protoss Zealot,25200,29901,25801,25801
769,Protoss Zealot,25204,29859,25805,25805
771,Protoss Zealot,25208,29809,25809,25809
795,Protoss Arbiter,25622,33743,28023,28023
801,Protoss Dragoon,25756,30391,26507,26507
802,Protoss Zealot,25758,29272,26359,26359
803,Protoss Observer,25780,28899,26381,26381
805,Protoss Dragoon,25798,30738,26549,26549
806,Protoss Zealot,25802,29321,26403,26403
807,Protoss Zealot,25806,30426,26407,26407
808,Protoss High Templar,25810,31469,26561,26561
812,Protoss Probe,25854,33743,26155,26155
816,Protoss Probe,25892,29749,26193,26193
820,Protoss Photon Cannon,26084,33743,26905,26084
822,Protoss Photon Cannon,26184,33743,27005,26184
823,Protoss Dragoon,26248,29548,26999,26999
824,Protoss Zealot,26250,28356,26851,26851
831,Protoss Zealot,26408,28357,27009,27009
833,Protoss High Templar,26550,29560,27301,27301
835,Protoss Dragoon,26580,29495,27331,27331
837,Protoss Zealot,26590,28298,27191,27191
839,Protoss High Templar,26602,28664,27353,27353
840,Protoss Dragoon,26610,28183,27361,27361
841,Protoss Zealot,26614,28363,27215,27215
843,Protoss Zealot,26660,28384,27261,27261
866,Protoss Photon Cannon,26998,33743,27819,26998
870,Protoss Zealot,27010,29562,27611,27611
875,Protoss Dragoon,27386,28580,28137,28137
876,Protoss Zealot,27390,28752,27991,27991
877,Protoss Dragoon,27394,28814,28145,28145
878,Protoss Zealot,27398,28814,27999,27999
879,Protoss Dragoon,27408,28816,28159,28159
880,Protoss Zealot,27412,28846,28013,28013
882,Protoss Zealot,27426,28787,28027,28027
886,Protoss Observer,27572,28947,28173,28173
887,Protoss Arbiter,27596,33192,29997,29997
888,Protoss High Templar,27612,28891,28363,28363
898,Protoss Dragoon,28440,31644,29191,29191
899,Protoss Dragoon,28444,31669,29195,29195
900,Protoss Dragoon,28448,31507,29199,29199
901,Protoss Zealot,28452,31238,29053,29053
902,Protoss High Templar,28456,33743,29207,29207
903,Protoss Dragoon,28460,33483,29211,29211
904,Protoss Zealot,28466,33104,29067,29067
905,Protoss Zealot,28470,32250,29071,29071
918,Protoss Dragoon,28904,33402,29655,29655
919,Protoss Zealot,28912,30977,29513,29513
921,Protoss Dragoon,28932,31682,29683,29683
922,Protoss Dragoon,28950,31595,29701,29701
923,Protoss Zealot,29054,31195,29655,29655
924,Protoss Dragoon,29068,33743,29819,29819
925,Protoss High Templar,29072,33461,29823,29823
928,Protoss Zealot,29192,31152,29793,29793
929,Protoss Zealot,29196,30896,29797,29797
930,Protoss Dragoon,29200,33743,29951,29951
931,Protoss Zealot,29208,32794,29809,29809
932,Protoss Dragoon,29212,33743,29963,29963
941,Protoss High Templar,29656,33743,30407,30407
945,Protoss Dragoon,29890,33743,30641,30641
946,Protoss Zealot,29898,33083,30499,30499
947,Protoss Zealot,29906,33743,30507,30507
948,Protoss High Templar,29912,33743,30663,30663
949,Protoss High Templar,29916,33543,30667,30667
950,Protoss Dragoon,29926,33252,30677,30677
951,Protoss Zealot,29934,32750,30535,30535
952,Protoss Zealot,29938,32840,30539,30539
953,Protoss Dragoon,29952,33287,30703,30703
954,Protoss Dragoon,29964,33743,30715,30715
955,Protoss Dragoon,29966,33743,30717,30717
956,Protoss Probe,30004,33743,30305,30305
963,Protoss Dragoon,30408,33743,31159,31159
965,Protoss Arbiter,30490,33743,32891,32891
967,Protoss Arbiter,30502,33743,32903,32903
972,Protoss Pylon,30538,33743,31059,30538
973,Protoss Dragoon,30572,33743,31323,31323
974,Protoss Zealot,30580,33156,31181,31181
975,Protoss Dragoon,30600,33743,31351,31351
976,Protoss Zealot,30610,33178,31211,31211
977,Protoss Dragoon,30642,33328,31393,31393
978,Protoss High Templar,30664,33743,31415,31415
979,Protoss Zealot,30668,33128,31269,31269
980,Protoss Zealot,30678,33131,31279,31279
981,Protoss Zealot,30704,33152,31305,31305
984,Protoss Zealot,30716,33129,31317,31317
985,Protoss Dragoon,30718,33743,31469,31469
992,Protoss Zealot,31160,33743,31761,31761
996,Protoss High Templar,31616,33743,32367,32367
997,Protoss Dragoon,31620,33743,32371,32371
998,Protoss Zealot,31626,33491,32227,32227
999,Protoss Dragoon,31630,33743,32381,32381
1000,Protoss Zealot,31634,33333,32235,32235
1001,Protoss Zealot,31638,33387,32239,32239
1002,Protoss Zealot,31648,33626,32249,32249
1007,Protoss Zealot,31762,33743,32363,32363
1008,Protoss Nexus,31780,33743,33651,31780
1009,Protoss Dragoon,31802,33743,32553,32553
1010,Protoss High Templar,31810,33743,32561,32561
1011,Protoss Probe,31844,33743,32145,32145
1019,Protoss High Templar,32364,33743,33115,33115
1021,Protoss Zealot,32748,33743,33349,33349
1022,Protoss Zealot,32752,33743,33353,33353
1023,Protoss Zealot,32760,33743,33361,33361
1027,Protoss Zealot,33116,33743,-1,-1
1032,Protoss Zealot,33350,33743,-1,-1
1034,Protoss Zealot,33354,33743,-1,-1
1036,Protoss Zealot,33362,33743,-1,-1
1042,Protoss Zealot,33604,33743,-1,-1
1043,Protoss High Templar,33610,33743,-1,-1
1044,Protoss Dragoon,33618,33743,-1,-1
1045,Protoss Zealot,33632,33743,-1,-1

