@relation pvt_340_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
566,Protoss Dragoon,20760,27619,21511,21511
570,Protoss Pylon,20784,28834,21305,20784
577,Protoss Photon Cannon,20985,29153,21806,20985
593,Protoss Gateway,21256,29355,22227,21256
596,Protoss Gateway,21338,29661,22309,21338
604,Protoss Observer,21432,26199,22033,22033
612,Protoss Nexus,21640,25104,23511,21640
613,Protoss Arbiter,21642,27517,24043,24043
622,Protoss Arbiter,21892,36704,24293,24293
626,Protoss Pylon,22148,24829,22669,22148
631,Protoss Photon Cannon,22282,28536,23103,22282
633,Protoss Photon Cannon,22333,28758,23154,22333
641,Protoss Photon Cannon,22657,27409,23478,22657
651,Protoss Observer,23152,27738,23753,23753
660,Protoss Photon Cannon,23668,36704,24489,23668
661,Protoss Photon Cannon,23682,36704,24503,23682
662,Protoss Photon Cannon,23752,36704,24573,23752
663,Protoss Observer,23754,25342,24355,24355
666,Protoss Zealot,23800,25566,24401,24401
667,Protoss Zealot,23804,25381,24405,24405
668,Protoss Zealot,23808,25535,24409,24409
671,Protoss Zealot,23920,25603,24521,24521
672,Protoss Zealot,23924,25398,24525,24525
676,Protoss Zealot,23958,25519,24559,24559
677,Protoss Zealot,23962,25607,24563,24563
678,Protoss Zealot,23966,25440,24567,24567
680,Protoss Arbiter,24044,29434,26445,26445
686,Protoss Arbiter,24294,36704,26695,26695
687,Protoss Dragoon,24308,27675,25059,25059
688,Protoss Dragoon,24310,30044,25061,25061
690,Protoss Dragoon,24402,26317,25153,25153
691,Protoss Dragoon,24406,27606,25157,25157
692,Protoss Dragoon,24410,26313,25161,25161
693,Protoss Dragoon,24522,26743,25273,25273
694,Protoss Dragoon,24526,26275,25277,25277
695,Protoss Dark Templar,24558,25843,25309,25309
696,Protoss Dragoon,24560,27619,25311,25311
697,Protoss Dark Templar,24562,27768,25313,25313
698,Protoss Dragoon,24564,30226,25315,25315
699,Protoss Dragoon,24568,26601,25319,25319
700,Protoss Dragoon,24568,30162,25319,25319
709,Protoss Photon Cannon,25083,27420,25904,25083
715,Protoss Zealot,25214,29955,25815,25815
716,Protoss Zealot,25216,27654,25817,25817
717,Protoss Zealot,25220,31329,25821,25821
719,Protoss Zealot,25274,27569,25875,25875
720,Protoss Zealot,25276,30037,25877,25877
721,Protoss Zealot,25278,29421,25879,25879
722,Protoss Zealot,25280,31475,25881,25881
724,Protoss Zealot,25312,29850,25913,25913
725,Protoss Zealot,25316,29969,25917,25917
726,Protoss Zealot,25320,26784,25921,25921
729,Protoss Dragoon,25514,26455,26265,26265
730,Protoss Dragoon,25520,26386,26271,26271
731,Protoss High Templar,25524,25543,-1,-1
732,Protoss Zealot,25532,27013,26133,26133
733,Protoss Zealot,25536,26526,26137,26137
735,Protoss Zealot,25550,26312,26151,26151
736,Protoss Zealot,25554,26297,26155,26155
741,Protoss Nexus,25705,35324,27576,25705
745,Protoss Zealot,25816,29955,26417,26417
746,Protoss Zealot,25818,27933,26419,26419
747,Protoss Zealot,25822,29985,26423,26423
749,Protoss Dragoon,25876,30154,26627,26627
750,Protoss Dragoon,25878,30341,26629,26629
751,Protoss Dragoon,25880,31558,26631,26631
752,Protoss Dragoon,25882,30308,26633,26633
754,Protoss Zealot,25914,29782,26515,26515
755,Protoss Dragoon,25918,36704,26669,26669
756,Protoss Dragoon,25922,36704,26673,26673
759,Protoss Pylon,26079,36704,26600,26079
760,Protoss Zealot,26130,26863,26731,26731
761,Protoss Zealot,26134,26960,26735,26735
762,Protoss Zealot,26138,26786,26739,26739
763,Protoss Zealot,26152,27111,-1,-1
764,Protoss Zealot,26156,27131,-1,-1
767,Protoss Zealot,26276,27031,26877,26877
770,Protoss Zealot,26298,26993,26899,26899
773,Protoss Observer,26466,29666,27067,27067
779,Protoss Arbiter,26652,36704,29053,29053
780,Protoss Arbiter,26696,31382,29097,29097
781,Protoss Dragoon,26778,36704,27529,27529
782,Protoss Dragoon,26786,36704,27537,27537
783,Protoss Dragoon,26796,29435,27547,27547
784,Protoss Dragoon,26804,30105,27555,27555
785,Protoss Photon Cannon,26906,34423,27727,26906
790,Protoss Dragoon,27010,31363,27761,27761
791,Protoss Dragoon,27014,36704,27765,27765
792,Protoss Dragoon,27020,29435,27771,27771
793,Protoss Dragoon,27026,29630,27777,27777
805,Protoss Zealot,27534,28094,-1,-1
806,Protoss Zealot,27542,27866,-1,-1
808,Protoss Zealot,27546,28229,28147,28147
809,Protoss Zealot,27570,28276,28171,28171
810,Protoss Zealot,27574,28279,28175,28175
821,Protoss Probe,27866,36704,28167,28167
822,Protoss Dragoon,27928,36704,28679,28679
823,Protoss Dragoon,27934,31494,28685,28685
824,Protoss Dragoon,27942,36704,28693,28693
825,Protoss Dragoon,27950,36704,28701,28701
828,Protoss High Templar,28018,30416,28769,28769
829,Protoss High Templar,28022,31671,28773,28773
833,Protoss Dragoon,28188,32426,28939,28939
834,Protoss Dragoon,28194,36704,28945,28945
835,Protoss Dragoon,28212,36704,28963,28963
841,Protoss Dragoon,28228,32974,28979,28979
845,Protoss Photon Cannon,28386,36704,29207,28386
850,Protoss Zealot,28680,30191,29281,29281
851,Protoss Zealot,28686,31403,29287,29287
852,Protoss Zealot,28694,31347,29295,29295
853,Protoss Zealot,28702,31362,29303,29303
854,Protoss High Templar,28770,36704,29521,29521
855,Protoss High Templar,28774,36704,29525,29525
857,Protoss Zealot,28940,31368,29541,29541
858,Protoss Zealot,28946,31499,29547,29547
859,Protoss Zealot,28964,31021,29565,29565
860,Protoss Zealot,28980,31407,29581,29581
864,Protoss Arbiter,29058,36704,31459,31459
865,Protoss Arbiter,29098,36704,31499,31499
868,Protoss Observer,29564,36704,30165,30165
875,Protoss Zealot,29848,31417,30449,30449
876,Protoss Zealot,29852,31584,30453,30453
877,Protoss Zealot,29858,31422,30459,30459
878,Protoss Zealot,29862,31374,30463,30463
879,Protoss Zealot,29908,33095,30509,30509
880,Protoss Zealot,29918,29937,-1,-1
881,Protoss Zealot,29926,31371,30527,30527
882,Protoss Zealot,29930,31382,30531,30531
883,Protoss Zealot,29950,31374,30551,30551
894,Protoss Zealot,30470,31374,31071,31071
895,Protoss Zealot,30474,31459,31075,31075
896,Protoss Zealot,30510,31634,31111,31111
897,Protoss Zealot,30544,33156,31145,31145
898,Protoss Zealot,30548,31648,31149,31149
900,Protoss Zealot,30650,36704,31251,31251
901,Protoss Zealot,30656,33080,31257,31257
902,Protoss Zealot,30662,32745,31263,31263
903,Protoss Zealot,30748,33122,31349,31349
904,Protoss Zealot,30752,36704,31353,31353
905,Protoss Zealot,31112,33033,31713,31713
908,Protoss Zealot,31256,36704,31857,31857
909,Protoss Zealot,31258,32745,31859,31859
910,Protoss Zealot,31264,32745,31865,31865
911,Protoss Zealot,31266,32970,31867,31867
917,Protoss High Templar,31668,32619,32419,32419
918,Protoss High Templar,31674,32626,32425,32425
919,Protoss High Templar,31678,32883,32429,32429
920,Protoss High Templar,31694,35129,32445,32445
921,Protoss High Templar,31698,35173,32449,32449
922,Protoss High Templar,31714,35210,32465,32465
930,Protoss Observer,32364,36704,32965,32965
931,Protoss High Templar,32514,33711,33265,33265
932,Protoss High Templar,32522,33614,33273,33273
933,Protoss High Templar,32530,35208,33281,33281
934,Protoss High Templar,32538,35217,33289,33289
940,Protoss Dragoon,32890,35290,33641,33641
941,Protoss Dragoon,32894,36704,33645,33645
942,Protoss Dragoon,32902,35246,33653,33653
943,Protoss Dragoon,32910,36704,33661,33661
944,Protoss Observer,32966,36704,33567,33567
948,Protoss Nexus,33279,33333,-1,33279
952,Protoss Zealot,33656,36704,34257,34257
953,Protoss Zealot,33660,36704,34261,34261
955,Protoss Zealot,33668,36704,34269,34269
957,Protoss Zealot,33738,36704,34339,34339
958,Protoss Zealot,33752,36704,34353,34353
959,Protoss Zealot,33762,36704,34363,34363
960,Protoss Zealot,33766,36704,34367,34367
961,Protoss Zealot,33772,36704,34373,34373
962,Protoss Zealot,33790,36704,34391,34391
963,Protoss Zealot,33796,36704,34397,34397
964,Protoss Nexus,33973,36704,35844,33973
976,Protoss Observer,34678,36704,35279,35279
986,Protoss Nexus,35723,36704,-1,35723

