@relation pvt_276_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
312,Protoss Gateway,11626,35574,12597,11626
313,Protoss Pylon,11730,35574,12251,11730
314,Protoss Probe,11941,35574,12242,12242
315,Protoss Observer,11941,35574,12542,12542
316,Protoss Templar Archives,12492,35574,13463,12492
322,Protoss Zealot,12426,15666,13027,13027
323,Protoss Zealot,12432,24325,13033,13033
324,Protoss Zealot,12438,16173,13039,13039
325,Protoss Dragoon,12452,25882,13203,13203
327,Protoss Probe,12634,32465,12935,12935
330,Protoss Dragoon,12848,25810,13599,13599
332,Protoss Probe,12896,35574,13197,13197
334,Protoss Probe,12936,34575,13237,13237
335,Protoss Dragoon,12948,25958,13699,13699
338,Protoss Pylon,13063,35574,13584,13063
339,Protoss Probe,13198,35574,13499,13499
346,Protoss Probe,13500,33705,13801,13801
347,Protoss Pylon,13524,35574,14045,13524
348,Protoss Pylon,13532,35574,14053,13532
350,Protoss Stargate,13592,35574,14713,13592
351,Protoss Observer,13595,27159,14196,14196
352,Protoss Dragoon,13600,24710,14351,14351
356,Protoss Zealot,19478,23801,20079,20079
357,Protoss Scarab,15194,15203,15194,15194
358,Protoss Zealot,13884,28495,14485,14485
359,Protoss Zealot,13888,28582,14489,14489
360,Protoss Zealot,13896,24802,14497,14497
361,Protoss Zealot,13900,24414,14501,14501
363,Protoss Scarab,15128,15137,15128,15128
366,Protoss Scarab,14680,14707,14680,14680
367,Protoss Photon Cannon,14062,35574,14883,14062
368,Protoss Probe,14102,33759,14403,14403
371,Protoss Photon Cannon,14162,35574,14983,14162
372,Protoss Observer,14197,35574,14798,14798
373,Protoss Zealot,14254,25927,14855,14855
375,Protoss Probe,14292,35574,14593,14593
376,Protoss Probe,14326,35574,14627,14627
377,Protoss Zealot,14352,24384,14953,14953
381,Protoss Probe,14558,34561,14859,14859
383,Protoss Probe,14594,34411,14895,14895
386,Protoss Pylon,14621,35574,15142,14621
387,Protoss Probe,14628,32768,14929,14929
389,Protoss High Templar,14918,29177,15669,15669
390,Protoss Probe,14930,21696,15231,15231
391,Protoss High Templar,14954,24267,15705,15705
392,Protoss Pylon,14976,35574,15497,14976
397,Protoss Probe,15040,35574,15341,15341
399,Protoss Arbiter Tribunal,15049,35574,16020,15049
403,Protoss Scarab,16308,16313,16308,16308
404,Protoss Scarab,16241,16249,16241,16241
410,Protoss Scarab,15442,15489,15442,15442
411,Protoss Probe,15342,35574,15643,15643
414,Protoss Scarab,16137,16161,16137,16137
416,Protoss Zealot,15712,23802,16313,16313
417,Protoss Zealot,15716,23112,16317,16317
418,Protoss Zealot,15720,24038,16321,16321
419,Protoss High Templar,15736,24169,16487,16487
420,Protoss Zealot,15744,23830,16345,16345
423,Protoss Zealot,15944,29140,16545,16545
424,Protoss Stargate,16003,35574,17124,16003
425,Protoss Nexus,16008,28730,17879,16008
427,Protoss Pylon,16083,27858,16604,16083
432,Protoss Scarab,16381,16393,16381,16381
434,Protoss Zealot,16318,24018,16919,16919
435,Protoss Zealot,16346,23754,16947,16947
436,Protoss Scarab,17034,17045,17034,17034
439,Protoss Scarab,16965,16987,16965,16965
440,Protoss Zealot,16488,23843,17089,17089
442,Protoss Scarab,16899,16904,16899,16899
444,Protoss Arbiter,16636,24132,19037,19037
445,Protoss Pylon,16667,35574,17188,16667
448,Protoss Photon Cannon,16767,28005,17588,16767
453,Protoss Gateway,16848,35574,17819,16848
455,Protoss Scarab,17138,17156,17138,17138
456,Protoss Zealot,19474,23981,20075,20075
461,Protoss Scarab,17517,17537,17517,17517
463,Protoss Dragoon,17206,23602,17957,17957
464,Protoss Dragoon,17212,23542,17963,17963
465,Protoss Dragoon,17216,23357,17967,17967
466,Protoss Dragoon,17224,24189,17975,17975
467,Protoss Zealot,17232,23705,17833,17833
468,Protoss Gateway,17252,35574,18223,17252
469,Protoss Scarab,17442,17463,17442,17442
470,Protoss Arbiter,17266,25385,19667,19667
473,Protoss Photon Cannon,17437,28428,18258,17437
474,Protoss Pylon,17458,35574,17979,17458
476,Protoss Zealot,19474,28437,20075,20075
479,Protoss Zealot,19470,24218,20071,20071
481,Protoss Zealot,17650,24028,18251,18251
488,Protoss Zealot,17834,29320,18435,18435
489,Protoss Probe,17842,30616,18143,18143
491,Protoss Zealot,17968,24324,18569,18569
492,Protoss Probe,17968,34498,18269,18269
493,Protoss Pylon,17973,35574,18494,17973
494,Protoss Zealot,17976,25000,18577,18577
495,Protoss Probe,17990,34513,18291,18291
496,Protoss Probe,18016,35574,18317,18317
497,Protoss Forge,18016,35574,18687,18016
502,Protoss Probe,18144,34486,18445,18445
503,Protoss Observer,18192,35574,18793,18793
507,Protoss Probe,18270,34637,18571,18571
508,Protoss Nexus,18302,34348,20173,18302
523,Protoss Pylon,18702,35574,19223,18702
531,Protoss Arbiter,19038,26551,21439,21439
538,Protoss Photon Cannon,19401,30477,20222,19401
540,Protoss Zealot,19468,23694,20069,20069
541,Protoss Photon Cannon,19485,34500,20306,19485
542,Protoss Zealot,19486,24043,20087,20087
543,Protoss Zealot,19490,23900,20091,20091
544,Protoss Zealot,19490,23942,20091,20091
546,Protoss Fleet Beacon,19568,35574,20539,19568
548,Protoss Arbiter,19668,28832,22069,22069
553,Protoss Pylon,19904,35574,20425,19904
561,Protoss Zealot,20190,24235,20791,20791
562,Protoss Zealot,20194,24296,20795,20795
564,Protoss High Templar,20214,24110,20965,20965
574,Protoss Gateway,20438,35574,21409,20438
579,Protoss Gateway,20671,30843,21642,20671
594,Protoss Gateway,20973,35574,21944,20973
597,Protoss Pylon,21126,35574,21647,21126
625,Protoss Cybernetics Core,22422,35574,23393,22422
632,Protoss Arbiter,22609,23204,22609,22609
633,Protoss Arbiter,22609,22908,22609,22609
634,Protoss Arbiter,22647,23044,22647,22647
635,Protoss Arbiter,22647,23044,22647,22647
645,Protoss Carrier,23370,35574,25471,25471
650,Protoss Carrier,23976,35574,26077,26077
651,Protoss Dragoon,24020,28856,24771,24771
652,Protoss Dragoon,24024,28797,24775,24775
653,Protoss Dragoon,24028,28753,24779,24779
654,Protoss Dragoon,24032,28959,24783,24783
655,Protoss Dragoon,24038,28783,24789,24789
656,Protoss High Templar,24046,29326,24797,24797
657,Protoss High Templar,24052,28761,24803,24803
658,Protoss Zealot,24068,28524,24669,24669
659,Protoss Zealot,24076,28980,24677,24677
660,Protoss Zealot,24082,29054,24683,24683
661,Protoss Shuttle,24098,29326,24999,24999
664,Protoss Stargate,24129,35574,25250,24129
675,Protoss Zealot,24762,28406,25363,25363
676,Protoss Zealot,24770,28552,25371,25371
677,Protoss Dragoon,24780,28397,25531,25531
678,Protoss High Templar,24780,29087,25531,25531
679,Protoss Zealot,24784,28428,25385,25385
680,Protoss Dragoon,24790,28676,25541,25541
681,Protoss Zealot,24798,28525,25399,25399
682,Protoss Dragoon,24800,28364,25551,25551
683,Protoss Zealot,24804,28638,25405,25405
684,Protoss Dragoon,24806,28686,25557,25557
694,Protoss Stargate,25182,35574,26303,25182
695,Protoss Dark Templar,25204,30051,25955,25955
696,Protoss Dragoon,25364,28676,26115,26115
697,Protoss Zealot,25372,28610,25973,25973
698,Protoss High Templar,25386,28550,26137,26137
699,Protoss Dragoon,25400,28997,26151,26151
700,Protoss Zealot,25406,28475,26007,26007
704,Protoss Dragoon,25532,28928,26283,26283
705,Protoss High Templar,25532,29326,26283,26283
706,Protoss Interceptor,25542,35574,25843,25843
707,Protoss High Templar,25542,29186,26293,26293
708,Protoss Dragoon,25552,29114,26303,26303
709,Protoss Dragoon,25558,29110,26309,26309
717,Protoss Interceptor,25844,35574,26145,26145
722,Protoss Dragoon,26008,28676,26759,26759
723,Protoss Carrier,26088,35574,28189,28189
724,Protoss Carrier,26096,35574,28197,28197
725,Protoss Carrier,26102,35574,28203,28203
726,Protoss Interceptor,26116,35574,26417,26417
727,Protoss Interceptor,26146,35574,26447,26447
730,Protoss Dragoon,26284,28282,27035,27035
731,Protoss Interceptor,26418,35574,26719,26719
732,Protoss Interceptor,26448,35574,26749,26749
733,Protoss Dragoon,26552,33237,27303,27303
734,Protoss Dragoon,26552,33424,27303,27303
738,Protoss Interceptor,26720,35574,27021,27021
739,Protoss Interceptor,26750,35574,27051,27051
742,Protoss Interceptor,27022,35574,27323,27323
743,Protoss Interceptor,27052,33643,27353,27353
745,Protoss Dragoon,27160,33361,27911,27911
750,Protoss Interceptor,27324,35574,27625,27625
751,Protoss Interceptor,27354,35574,27655,27655
752,Protoss Nexus,27362,31306,29233,27362
755,Protoss Interceptor,27626,35574,27927,27927
757,Protoss Interceptor,27656,35574,27957,27957
758,Protoss Nexus,27805,35574,29676,27805
760,Protoss Pylon,27830,35574,28351,27830
766,Protoss Interceptor,27928,35574,28229,28229
773,Protoss Interceptor,28222,35574,28523,28523
774,Protoss Interceptor,28222,35574,28523,28523
775,Protoss Interceptor,28222,35574,28523,28523
776,Protoss Interceptor,28230,35574,28531,28531
780,Protoss Carrier,28365,35574,30466,30466
782,Protoss Carrier,28407,35574,30508,30508
783,Protoss Interceptor,28524,35574,28825,28825
784,Protoss Interceptor,28524,35574,28825,28825
785,Protoss Interceptor,28524,35188,28825,28825
787,Protoss Interceptor,28826,35574,29127,29127
788,Protoss Interceptor,28826,35574,29127,29127
789,Protoss Interceptor,28826,35574,29127,29127
798,Protoss Interceptor,29128,35574,29429,29429
799,Protoss Interceptor,29128,35574,29429,29429
800,Protoss Interceptor,29128,35574,29429,29429
802,Protoss Dragoon,29186,31975,29937,29937
803,Protoss Dragoon,29198,34435,29949,29949
804,Protoss Dragoon,29204,33386,29955,29955
805,Protoss Dragoon,29208,32315,29959,29959
807,Protoss Carrier,29256,35574,31357,31357
808,Protoss Carrier,29278,35574,31379,31379
809,Protoss Dragoon,29308,33209,30059,30059
810,Protoss Dragoon,29312,33371,30063,30063
811,Protoss Dragoon,29316,33405,30067,30067
812,Protoss Dragoon,29320,31700,30071,30071
813,Protoss Interceptor,29430,33677,29731,29731
814,Protoss Interceptor,29430,35574,29731,29731
815,Protoss Interceptor,29430,35574,29731,29731
816,Protoss Dragoon,29434,33313,30185,30185
817,Protoss Zealot,29460,32075,30061,30061
824,Protoss Photon Cannon,29552,35574,30373,29552
825,Protoss Probe,29614,30923,29915,29915
826,Protoss Probe,29638,35574,29939,29939
829,Protoss Interceptor,29732,35574,30033,30033
830,Protoss Interceptor,29732,35574,30033,30033
831,Protoss Interceptor,29732,35574,30033,30033
832,Protoss Observer,29790,34922,30391,30391
834,Protoss Photon Cannon,29866,35574,30687,29866
835,Protoss Photon Cannon,29872,35574,30693,29872
836,Protoss Probe,29916,30983,30217,30217
837,Protoss Zealot,29938,32213,30539,30539
838,Protoss Probe,29940,35574,30241,30241
840,Protoss Zealot,29950,33085,30551,30551
841,Protoss Zealot,29960,32265,30561,30561
842,Protoss Pylon,29971,31092,30492,29971
843,Protoss Interceptor,30034,35574,30335,30335
844,Protoss Interceptor,30034,34465,30335,30335
845,Protoss Interceptor,30034,35574,30335,30335
846,Protoss Zealot,30060,31901,30661,30661
847,Protoss Zealot,30064,32288,30665,30665
849,Protoss Dragoon,30072,33287,30823,30823
852,Protoss Zealot,30098,31834,30699,30699
853,Protoss Zealot,30114,32239,30715,30715
855,Protoss High Templar,30152,31654,30903,30903
856,Protoss Zealot,30186,33200,30787,30787
857,Protoss Probe,30218,31044,30519,30519
858,Protoss Photon Cannon,30301,35574,31122,30301
859,Protoss Interceptor,30336,35574,30637,30637
860,Protoss Interceptor,30336,35574,30637,30637
861,Protoss Interceptor,30336,35574,30637,30637
864,Protoss Dark Templar,30412,30844,-1,-1
865,Protoss Carrier,30467,35574,32568,32568
866,Protoss Carrier,30509,35574,32610,32610
867,Protoss Zealot,30540,31869,31141,31141
868,Protoss Zealot,30552,32262,31153,31153
869,Protoss Zealot,30562,31849,31163,31163
872,Protoss Zealot,30666,31756,31267,31267
876,Protoss Photon Cannon,30772,34284,31593,30772
878,Protoss Dragoon,30824,35012,31575,31575
880,Protoss Interceptor,31066,35574,31367,31367
881,Protoss Interceptor,31066,35574,31367,31367
882,Protoss Zealot,31142,34800,31743,31743
883,Protoss Interceptor,31368,35574,31669,31669
884,Protoss Interceptor,31368,35574,31669,31669
889,Protoss Interceptor,31426,35574,31727,31727
890,Protoss Interceptor,31426,35574,31727,31727
892,Protoss Zealot,31576,32419,32177,32177
893,Protoss Interceptor,31670,35574,31971,31971
894,Protoss Interceptor,31670,35574,31971,31971
895,Protoss Interceptor,31728,35574,32029,32029
896,Protoss Interceptor,31728,35574,32029,32029
899,Protoss Carrier,31900,35574,34001,34001
902,Protoss Carrier,31910,35574,34011,34011
903,Protoss Interceptor,31972,35574,32273,32273
904,Protoss Interceptor,31972,35574,32273,32273
908,Protoss Interceptor,32030,35574,32331,32331
909,Protoss Interceptor,32030,35574,32331,32331
911,Protoss Interceptor,32274,35574,32575,32575
912,Protoss Interceptor,32274,35574,32575,32575
913,Protoss Interceptor,32332,35574,32633,32633
914,Protoss Interceptor,32332,35574,32633,32633
918,Protoss Interceptor,32576,35574,32877,32877
920,Protoss Interceptor,32576,35574,32877,32877
922,Protoss Interceptor,32634,35574,32935,32935
923,Protoss Interceptor,32634,35574,32935,32935
924,Protoss Interceptor,32700,35574,33001,33001
925,Protoss Interceptor,32700,35574,33001,33001
926,Protoss Carrier,32720,35574,34821,34821
927,Protoss Carrier,32724,35574,34825,34825
928,Protoss Dragoon,32748,35574,33499,33499
929,Protoss Zealot,32764,34864,33365,33365
930,Protoss Zealot,32768,34473,33369,33369
931,Protoss Zealot,32782,34875,33383,33383
932,Protoss Zealot,32788,35574,33389,33389
933,Protoss Zealot,32796,34509,33397,33397
934,Protoss Zealot,32798,33887,33399,33399
935,Protoss Interceptor,32878,35574,33179,33179
936,Protoss Interceptor,32878,35574,33179,33179
938,Protoss Interceptor,32936,35574,33237,33237
939,Protoss Interceptor,32936,35574,33237,33237
940,Protoss Interceptor,33002,35574,33303,33303
941,Protoss Interceptor,33002,35574,33303,33303
946,Protoss Interceptor,33180,35574,33481,33481
947,Protoss Interceptor,33180,35574,33481,33481
948,Protoss Interceptor,33238,35574,33539,33539
949,Protoss Interceptor,33238,35247,33539,33539
950,Protoss Interceptor,33304,35574,33605,33605
951,Protoss Interceptor,33304,35574,33605,33605
952,Protoss Zealot,33366,35574,33967,33967
953,Protoss Zealot,33390,35574,33991,33991
954,Protoss Zealot,33468,35574,34069,34069
955,Protoss Zealot,33472,35574,34073,34073
956,Protoss Zealot,33476,35574,34077,34077
957,Protoss Zealot,33480,35574,34081,34081
958,Protoss Zealot,33492,35574,34093,34093
959,Protoss Zealot,33500,35574,34101,34101
960,Protoss Zealot,33504,35574,34105,34105
961,Protoss Interceptor,33540,35574,33841,33841
962,Protoss Interceptor,33540,35574,33841,33841
963,Protoss Interceptor,33606,35574,33907,33907
964,Protoss Interceptor,33606,35574,33907,33907
967,Protoss Interceptor,33752,35574,34053,34053
968,Protoss Interceptor,33752,35574,34053,34053
970,Protoss Interceptor,33908,35574,34209,34209
971,Protoss Interceptor,33908,35574,34209,34209
972,Protoss Zealot,33992,35574,34593,34593
973,Protoss Carrier,34012,35574,-1,-1
974,Protoss Interceptor,34074,35574,34375,34375
975,Protoss Interceptor,34074,35574,34375,34375
976,Protoss Zealot,34082,35574,34683,34683
977,Protoss Zealot,34094,35574,34695,34695
978,Protoss Zealot,34106,35574,34707,34707
979,Protoss Interceptor,34210,35574,34511,34511
980,Protoss Interceptor,34210,35574,34511,34511
982,Protoss Interceptor,34376,35574,34677,34677
983,Protoss Interceptor,34376,35574,34677,34677
984,Protoss Interceptor,34512,35574,34813,34813
985,Protoss Interceptor,34512,35574,34813,34813
986,Protoss Interceptor,34552,35574,34853,34853
987,Protoss Carrier,34628,35574,-1,-1
988,Protoss Dragoon,34640,35574,35391,35391
989,Protoss Dragoon,34644,35574,35395,35395
990,Protoss Dragoon,34648,35574,35399,35399
991,Protoss Interceptor,34678,35574,34979,34979
992,Protoss Interceptor,34678,35574,34979,34979
993,Protoss Zealot,34708,35574,35309,35309
994,Protoss Interceptor,34814,35574,35115,35115
995,Protoss Interceptor,34814,35574,35115,35115
996,Protoss Interceptor,34980,35574,35281,35281
997,Protoss Interceptor,34980,35574,35281,35281
999,Protoss Interceptor,35230,35574,-1,-1
1000,Protoss Interceptor,35282,35574,-1,-1
1001,Protoss Interceptor,35282,35574,-1,-1
1002,Protoss Interceptor,35286,35574,-1,-1

