@relation pvt_006_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
552,Protoss Dragoon,19566,34028,20317,20317
553,Protoss Dragoon,19584,24369,20335,20335
556,Protoss Zealot,19650,24063,20251,20251
558,Protoss Zealot,19658,24286,20259,20259
559,Protoss Zealot,19672,24214,20273,20273
560,Protoss Zealot,19866,24138,20467,20467
567,Protoss Pylon,20030,27644,20551,20030
569,Protoss Zealot,20252,23310,20853,20853
570,Protoss Zealot,20260,24154,20861,20861
571,Protoss Zealot,20274,24332,20875,20875
572,Protoss Zealot,20318,24268,20919,20919
573,Protoss Zealot,20336,24247,20937,20937
581,Protoss Zealot,20468,22721,21069,21069
592,Protoss Dragoon,20884,25849,21635,21635
593,Protoss Dragoon,20892,22676,21643,21643
594,Protoss Dragoon,20904,22604,21655,21655
595,Protoss Zealot,20920,24328,21521,21521
596,Protoss Probe,20924,22564,21225,21225
597,Protoss Zealot,20938,24295,21539,21539
603,Protoss Probe,21042,28363,21343,21343
606,Protoss Dragoon,21070,31631,21821,21821
607,Protoss Templar Archives,21119,38105,22090,21119
608,Protoss Photon Cannon,21125,36257,21946,21125
613,Protoss Photon Cannon,21196,37415,22017,21196
616,Protoss Probe,21344,28287,21645,21645
617,Protoss Probe,21378,35955,21679,21679
618,Protoss Photon Cannon,21412,26713,22233,21412
619,Protoss Photon Cannon,21449,25625,22270,21449
620,Protoss Dragoon,21522,31198,22273,22273
623,Protoss Dragoon,21540,24116,22291,22291
627,Protoss Photon Cannon,21580,26595,22401,21580
628,Protoss Probe,21646,37912,21947,21947
629,Protoss Probe,21674,35728,21975,21975
630,Protoss Probe,21680,22474,21981,21981
631,Protoss Dragoon,21784,25589,22535,22535
632,Protoss Dragoon,21792,25812,22543,22543
633,Protoss Dragoon,21808,26799,22559,22559
635,Protoss Dragoon,21822,23849,22573,22573
662,Protoss Dragoon,22274,34058,23025,23025
663,Protoss Dragoon,22292,30863,23043,23043
666,Protoss Probe,22472,31853,22773,22773
668,Protoss Zealot,22536,30787,23137,23137
669,Protoss Zealot,22544,27730,23145,23145
670,Protoss Zealot,22560,30777,23161,23161
672,Protoss Zealot,22574,29990,23175,23175
673,Protoss Probe,22716,37860,23017,23017
676,Protoss Probe,22774,26637,23075,23075
690,Protoss Probe,23018,37951,23319,23319
692,Protoss Zealot,23026,25754,23627,23627
693,Protoss Zealot,23044,27754,23645,23645
694,Protoss Zealot,23138,31124,23739,23739
695,Protoss Zealot,23146,32217,23747,23747
696,Protoss Zealot,23162,31061,23763,23763
697,Protoss Zealot,23176,25874,23777,23777
703,Protoss Probe,23350,26491,23651,23651
706,Protoss Photon Cannon,23471,25401,24292,23471
708,Protoss Pylon,23493,35117,24014,23493
711,Protoss Zealot,23628,25663,24229,24229
713,Protoss Zealot,23646,25638,24247,24247
714,Protoss Pylon,23651,38105,24172,23651
718,Protoss Zealot,23740,25726,24341,24341
720,Protoss Zealot,23764,25724,24365,24365
724,Protoss Zealot,23778,25685,24379,24379
738,Protoss Zealot,24248,25701,24849,24849
745,Protoss Dragoon,24446,28547,25197,25197
746,Protoss Dragoon,24450,27628,25201,25201
747,Protoss Dragoon,24454,28608,25205,25205
749,Protoss Dragoon,24458,28624,25209,25209
750,Protoss Dragoon,24462,32979,25213,25213
752,Protoss Gateway,24488,38105,25459,24488
754,Protoss Gateway,24510,38105,25481,24510
772,Protoss Dragoon,24850,26865,25601,25601
782,Protoss Probe,25000,26637,25301,25301
786,Protoss Photon Cannon,25075,31782,25896,25075
787,Protoss Probe,25084,38105,25385,25385
789,Protoss Dragoon,25198,26949,25949,25949
790,Protoss Dragoon,25202,27552,25953,25953
791,Protoss Dragoon,25206,30837,25957,25957
793,Protoss Zealot,25214,26970,25815,25815
796,Protoss Probe,25302,25699,25603,25603
801,Protoss Dark Templar,25354,27040,26105,26105
803,Protoss Probe,25386,36137,25687,25687
816,Protoss Probe,25604,31883,25905,25905
819,Protoss Probe,25906,33965,26207,26207
824,Protoss Photon Cannon,26007,34712,26828,26007
838,Protoss High Templar,26276,31860,27027,27027
849,Protoss Zealot,26302,28443,26903,26903
850,Protoss Zealot,26306,28474,26907,26907
851,Protoss Zealot,26316,28443,26917,26917
852,Protoss Zealot,26324,28211,26925,26925
853,Protoss Zealot,26326,28232,26927,26927
856,Protoss High Templar,26350,28274,27101,27101
857,Protoss High Templar,26352,29575,27103,27103
858,Protoss Zealot,26358,28142,26959,26959
860,Protoss Gateway,26417,38105,27388,26417
861,Protoss Probe,26578,35955,26879,26879
871,Protoss Probe,26880,36103,27181,27181
872,Protoss Zealot,26908,30923,27509,27509
873,Protoss Zealot,26918,28701,27519,27519
875,Protoss Zealot,27028,29565,27629,27629
876,Protoss Photon Cannon,27070,32000,27891,27070
877,Protoss Photon Cannon,27118,32228,27939,27118
880,Protoss Zealot,27210,28498,27811,27811
881,Protoss Zealot,27218,28470,27819,27819
882,Protoss Zealot,27222,28464,27823,27823
883,Protoss Zealot,27232,28550,27833,27833
884,Protoss Zealot,27234,28642,27835,27835
891,Protoss Zealot,27312,31028,27913,27913
898,Protoss Zealot,27510,29824,28111,28111
899,Protoss Zealot,27520,29837,28121,28121
905,Protoss Zealot,27812,29807,28413,28413
908,Protoss Zealot,27914,30819,28515,28515
911,Protoss Zealot,27934,29533,28535,28535
913,Protoss Zealot,27940,30610,28541,28541
917,Protoss Dragoon,27950,31779,28701,28701
918,Protoss Dragoon,27954,33054,28705,28705
919,Protoss Dragoon,27962,31083,28713,28713
922,Protoss Zealot,28112,30700,28713,28713
924,Protoss Zealot,28122,30882,28723,28723
927,Protoss Zealot,28414,30590,29015,29015
928,Protoss Zealot,28516,30577,29117,29117
938,Protoss Dragoon,28706,31064,29457,29457
939,Protoss Dragoon,28710,30991,29461,29461
940,Protoss Zealot,28714,30929,29315,29315
941,Protoss Dragoon,28724,31061,29475,29475
942,Protoss Stargate,28792,38105,29913,28792
951,Protoss Dragoon,29016,31061,29767,29767
959,Protoss Dragoon,29316,34103,30067,30067
963,Protoss Zealot,29352,31787,29953,29953
972,Protoss Dragoon,29696,33009,30447,30447
973,Protoss Shuttle,29718,37226,30619,30619
975,Protoss High Templar,29732,35960,30483,30483
976,Protoss High Templar,29736,38105,30487,30487
977,Protoss Zealot,29744,32890,30345,30345
978,Protoss Zealot,29752,32241,30353,30353
979,Protoss Zealot,29756,32377,30357,30357
980,Protoss Dragoon,29768,33065,30519,30519
982,Protoss Assimilator,30413,38105,31083,30413
983,Protoss Probe,29988,35787,30289,30289
984,Protoss Dragoon,30068,32163,30819,30819
996,Protoss Probe,30290,35864,30591,30591
999,Protoss Zealot,30358,32146,30959,30959
1000,Protoss Probe,30368,38105,30669,30669
1004,Protoss Zealot,30484,32914,31085,31085
1005,Protoss Zealot,30488,32940,31089,31089
1007,Protoss Zealot,30802,32971,31403,31403
1009,Protoss Zealot,30808,32826,31409,31409
1010,Protoss Zealot,30820,32961,31421,31421
1029,Protoss High Templar,31086,38105,31837,31837
1032,Protoss Probe,31160,38105,31461,31461
1047,Protoss Zealot,31588,34841,32189,32189
1058,Protoss Probe,32302,35713,32603,32603
1060,Protoss Photon Cannon,32328,33965,33149,32328
1061,Protoss Photon Cannon,32332,33890,33153,32332
1062,Protoss Photon Cannon,32393,34146,33214,32393
1075,Protoss Pylon,32720,35723,33241,32720
1085,Protoss Dragoon,33122,35293,33873,33873
1086,Protoss Dragoon,33126,36399,33877,33877
1087,Protoss Dragoon,33130,36284,33881,33881
1088,Protoss Dragoon,33132,35233,33883,33883
1089,Protoss Dragoon,33136,36499,33887,33887
1090,Protoss Zealot,33152,35253,33753,33753
1091,Protoss Zealot,33156,35289,33757,33757
1092,Protoss Zealot,33160,35332,33761,33761
1093,Protoss High Templar,33172,35350,33923,33923
1097,Protoss Arbiter Tribunal,33242,38105,34213,33242
1107,Protoss Probe,33518,38105,33819,33819
1110,Protoss Dragoon,33874,35576,34625,34625
1112,Protoss Dragoon,33878,36645,34629,34629
1113,Protoss Dragoon,33882,36863,34633,34633
1114,Protoss Dragoon,33884,37837,34635,34635
1115,Protoss Dragoon,33924,36359,34675,34675
1132,Protoss Arbiter,34428,38105,36829,36829
1136,Protoss High Templar,34972,35882,35723,35723
1137,Protoss High Templar,34978,35903,35729,35729
1138,Protoss High Templar,34982,36664,35733,35733
1139,Protoss High Templar,34986,38105,35737,35737
1140,Protoss High Templar,34988,36552,35739,35739
1141,Protoss High Templar,34996,38105,35747,35747
1142,Protoss Zealot,35008,36475,35609,35609
1143,Protoss Zealot,35012,36030,35613,35613
1144,Protoss Zealot,35022,38105,35623,35623
1159,Protoss Zealot,35816,37654,36417,36417
1160,Protoss Zealot,35822,37579,36423,36423
1161,Protoss Zealot,35824,37686,36425,36425
1165,Protoss Zealot,36418,38013,37019,37019
1166,Protoss Zealot,36424,38087,37025,37025
1179,Protoss Dragoon,37020,38105,37771,37771
1180,Protoss Dragoon,37026,38105,37777,37777
1183,Protoss Dark Templar,37414,38105,-1,-1
1189,Protoss Dark Templar,37772,38105,-1,-1

