@relation pvt_214_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
378,Protoss Probe,13534,31901,13835,13835
379,Protoss Nexus,13537,38065,15408,13537
380,Protoss Probe,13538,38065,13839,13839
383,Protoss Probe,13836,31135,14137,14137
384,Protoss Probe,13840,38065,14141,14141
387,Protoss Probe,14108,38065,14409,14409
388,Protoss Probe,14138,30959,14439,14439
390,Protoss Probe,14142,38065,14443,14443
394,Protoss Templar Archives,14204,38065,15175,14204
399,Protoss Probe,14410,38065,14711,14711
400,Protoss Photon Cannon,14410,38065,15231,14410
402,Protoss Probe,14440,38065,14741,14741
403,Protoss Observer,14442,28956,15043,15043
404,Protoss Pylon,14584,38065,15105,14584
406,Protoss Pylon,14646,38065,15167,14646
409,Protoss Probe,14742,38065,15043,15043
410,Protoss Probe,14760,38065,15061,15061
412,Protoss Dragoon,14818,30610,15569,15569
413,Protoss Dragoon,14824,29673,15575,15575
414,Protoss Dragoon,14856,26600,15607,15607
415,Protoss Dragoon,14920,26561,15671,15671
418,Protoss Observer,15044,22571,15645,15645
419,Protoss Probe,15044,29161,15345,15345
421,Protoss Photon Cannon,15207,24379,16028,15207
422,Protoss Photon Cannon,15336,38065,16157,15336
423,Protoss Probe,15346,38065,15647,15647
424,Protoss Probe,15426,24071,15727,15727
425,Protoss Probe,15462,38065,15763,15763
440,Protoss Observer,15646,18306,16247,16247
441,Protoss Probe,15648,29241,15949,15949
447,Protoss Probe,15728,30959,16029,16029
448,Protoss Probe,15764,38065,16065,16065
454,Protoss High Templar,15824,23324,16575,16575
455,Protoss High Templar,15832,18365,16583,16583
456,Protoss Zealot,15846,20664,16447,16447
457,Protoss Zealot,15854,23335,16455,16455
458,Protoss Gateway,15932,38065,16903,15932
459,Protoss Probe,15950,31060,16251,16251
461,Protoss Probe,16116,38065,16417,16417
463,Protoss Pylon,16145,38065,16666,16145
464,Protoss Probe,16216,38065,16517,16517
466,Protoss Probe,16252,22784,16553,16553
469,Protoss Probe,16418,38065,16719,16719
474,Protoss Probe,16518,38065,16819,16819
475,Protoss Probe,16554,31062,16855,16855
476,Protoss Gateway,16628,38065,17599,16628
477,Protoss Gateway,16717,38065,17688,16717
481,Protoss Gateway,16809,38065,17780,16809
482,Protoss Probe,16856,31930,17157,17157
483,Protoss Gateway,16874,38065,17845,16874
485,Protoss Stargate,16996,38065,18117,16996
489,Protoss Zealot,17116,23374,17717,17717
490,Protoss Zealot,17122,23511,17723,17723
492,Protoss Zealot,17136,23524,17737,17737
493,Protoss Zealot,17140,23427,17741,17741
494,Protoss Zealot,17144,23393,17745,17745
495,Protoss Pylon,17172,38065,17693,17172
508,Protoss Probe,17484,38065,17785,17785
511,Protoss Photon Cannon,17623,38065,18444,17623
512,Protoss Photon Cannon,17633,38065,18454,17633
524,Protoss Probe,17786,38065,18087,18087
525,Protoss Zealot,17808,23330,18409,18409
526,Protoss Zealot,17812,23313,18413,18413
527,Protoss High Templar,17842,26959,18593,18593
528,Protoss High Templar,17846,23443,18597,18597
529,Protoss Zealot,17860,23280,18461,18461
530,Protoss Zealot,17864,23369,18465,18465
531,Protoss Probe,17960,38065,18261,18261
537,Protoss Probe,18148,31413,18449,18449
538,Protoss Pylon,18171,38065,18692,18171
550,Protoss Probe,18590,38065,18891,18891
551,Protoss Nexus,18602,38065,20473,18602
556,Protoss Zealot,18690,23510,19291,19291
558,Protoss Zealot,18698,23406,19299,19299
559,Protoss Zealot,18702,23428,19303,19303
560,Protoss Zealot,18704,26491,19305,19305
561,Protoss Zealot,18710,23364,19311,19311
562,Protoss Gateway,18719,38065,19690,18719
563,Protoss Zealot,18724,23382,19325,19325
564,Protoss Zealot,18728,23438,19329,19329
569,Protoss Arbiter Tribunal,18811,38065,19782,18811
571,Protoss Stargate,18871,38065,19992,18871
573,Protoss Pylon,18960,38065,19481,18960
574,Protoss Gateway,18992,38065,19963,18992
576,Protoss Probe,19042,24156,19343,19343
577,Protoss Gateway,19087,38065,20058,19087
579,Protoss Observer,19204,25487,19805,19805
584,Protoss Probe,19344,38065,19645,19645
585,Protoss Gateway,19414,38065,20385,19414
586,Protoss Pylon,19421,38065,19942,19421
587,Protoss Gateway,19483,38065,20454,19483
588,Protoss Pylon,19483,38065,20004,19483
594,Protoss Photon Cannon,19605,38065,20426,19605
598,Protoss Zealot,19636,23394,20237,20237
599,Protoss Zealot,19642,23306,20243,20243
601,Protoss Zealot,19646,23361,20247,20247
602,Protoss Zealot,19650,23288,20251,20251
603,Protoss Pylon,19655,38065,20176,19655
605,Protoss Zealot,19686,23380,20287,20287
606,Protoss Zealot,19690,23361,20291,20291
608,Protoss Observer,19806,38065,20407,20407
610,Protoss Arbiter,19852,25320,22253,22253
618,Protoss Photon Cannon,20026,38065,20847,20026
621,Protoss Photon Cannon,20091,38065,20912,20091
624,Protoss Arbiter,20126,30469,22527,22527
642,Protoss Observer,20408,26384,21009,21009
643,Protoss Dragoon,20432,30547,21183,21183
644,Protoss Dragoon,20436,23625,21187,21187
645,Protoss Dragoon,20440,23486,21191,21191
653,Protoss Dragoon,20862,25185,21613,21613
654,Protoss Dragoon,20870,23562,21621,21621
655,Protoss Dragoon,20874,30017,21625,21625
658,Protoss Dragoon,20898,23414,21649,21649
659,Protoss Dragoon,20910,25318,21661,21661
660,Protoss Dragoon,20914,29568,21665,21665
666,Protoss Probe,21032,23079,21333,21333
669,Protoss Dragoon,21192,26375,21943,21943
672,Protoss Probe,21592,21639,-1,-1
674,Protoss Dark Templar,21658,25660,22409,22409
675,Protoss Photon Cannon,21712,24388,22533,21712
687,Protoss Nexus,22704,31135,24575,22704
689,Protoss Arbiter,22786,29488,25187,25187
698,Protoss Pylon,22900,29243,23421,22900
707,Protoss Photon Cannon,23109,38065,23930,23109
716,Protoss Dragoon,23578,29446,24329,24329
717,Protoss Dragoon,23582,29440,24333,24333
718,Protoss Dragoon,23586,29434,24337,24337
719,Protoss Dragoon,23590,29953,24341,24341
720,Protoss Dragoon,23594,29869,24345,24345
721,Protoss Arbiter,23602,29194,26003,26003
723,Protoss Zealot,23620,32298,24221,24221
724,Protoss Zealot,23624,26452,24225,24225
725,Protoss Dragoon,23644,34028,24395,24395
726,Protoss Dragoon,23648,30019,24399,24399
727,Protoss Dragoon,23676,24529,24427,24427
728,Protoss Dragoon,23684,24688,24435,24435
730,Protoss Dragoon,23688,24605,24439,24439
732,Protoss Zealot,23698,32538,24299,24299
733,Protoss Zealot,23702,32761,24303,24303
744,Protoss Dragoon,24274,29520,25025,25025
745,Protoss Dragoon,24278,29943,25029,25029
747,Protoss Zealot,24300,29520,24901,24901
748,Protoss Zealot,24304,27050,24905,24905
750,Protoss Zealot,24330,26489,24931,24931
751,Protoss Zealot,24334,26525,24935,24935
752,Protoss Zealot,24338,26563,24939,24939
753,Protoss Zealot,24342,26389,24943,24943
754,Protoss Zealot,24346,26627,24947,24947
758,Protoss Probe,24402,38065,24703,24703
759,Protoss Dragoon,24428,30026,25179,25179
760,Protoss Dragoon,24436,27268,25187,25187
765,Protoss Dragoon,24440,27247,25191,25191
771,Protoss Probe,24704,38065,25005,25005
778,Protoss Photon Cannon,24831,29088,25652,24831
781,Protoss Zealot,24902,26890,25503,25503
782,Protoss Zealot,24906,26842,25507,25507
783,Protoss Zealot,24936,26435,25537,25537
785,Protoss Photon Cannon,25000,38065,25821,25000
788,Protoss Photon Cannon,25051,38065,25872,25051
790,Protoss Zealot,25180,27050,25781,25781
791,Protoss Zealot,25188,27050,25789,25789
792,Protoss Zealot,25192,27050,25793,25793
794,Protoss Arbiter,25306,32804,27707,27707
796,Protoss Stargate,25425,38065,26546,25425
800,Protoss Zealot,25450,30743,26051,26051
802,Protoss Zealot,25466,29114,26067,26067
803,Protoss Zealot,25470,30649,26071,26071
804,Protoss Zealot,25476,29821,26077,26077
806,Protoss Zealot,25488,29114,26089,26089
808,Protoss Zealot,25498,29371,26099,26099
812,Protoss Dragoon,25661,29952,26412,26412
813,Protoss Photon Cannon,25691,28970,26512,25691
825,Protoss Photon Cannon,26112,28936,26933,26112
830,Protoss Pylon,26159,29253,26680,26159
840,Protoss Zealot,26339,30726,26940,26940
841,Protoss Zealot,26376,29032,26977,26977
842,Protoss Zealot,26385,30245,26986,26986
843,Protoss Zealot,26390,29364,26991,26991
844,Protoss Zealot,26413,29114,27014,27014
845,Protoss Arbiter,26453,37122,28854,28854
853,Protoss Dragoon,26704,30026,27455,27455
854,Protoss Dragoon,26712,29594,27463,27463
855,Protoss Dragoon,26716,30617,27467,27467
857,Protoss Dragoon,26720,29594,27471,27471
858,Protoss Arbiter,26746,32865,29147,29147
859,Protoss Dragoon,26786,30622,27537,27537
862,Protoss Dragoon,27015,29953,27766,27766
868,Protoss Zealot,27174,30748,27775,27775
869,Protoss Zealot,27182,29843,27783,27783
870,Protoss Zealot,27286,29505,27887,27887
871,Protoss Zealot,27290,29773,27891,27891
872,Protoss Zealot,27294,30686,27895,27895
873,Protoss High Templar,27298,30461,28049,28049
874,Protoss Zealot,27306,30579,27907,27907
877,Protoss Observer,27426,32741,28027,28027
878,Protoss Zealot,27456,32350,28057,28057
881,Protoss Pylon,27559,38065,28080,27559
901,Protoss Observer,28028,32795,28629,28629
916,Protoss Zealot,28957,32313,29558,29558
917,Protoss Zealot,29033,32728,29634,29634
918,Protoss Arbiter,29115,32915,31516,31516
919,Protoss Zealot,29115,32244,29716,29716
921,Protoss Zealot,29195,32500,29796,29796
922,Protoss Zealot,29195,32256,29796,29796
923,Protoss Dragoon,29310,32991,30061,30061
926,Protoss Zealot,29559,32504,30160,30160
934,Protoss Dragoon,29635,32992,30386,30386
936,Protoss Arbiter,29670,35005,32071,32071
937,Protoss Arbiter,29694,33062,32095,32095
939,Protoss Zealot,29698,32401,30299,30299
943,Protoss Dragoon,29717,34511,30468,30468
944,Protoss Dragoon,29728,32302,30479,30479
945,Protoss Dragoon,29734,32843,30485,30485
946,Protoss Dragoon,29742,33579,30493,30493
947,Protoss Dragoon,29748,32376,30499,30499
948,Protoss Zealot,29754,32401,30355,30355
953,Protoss Dragoon,29797,34363,30548,30548
954,Protoss Gateway,29850,38065,30821,29850
961,Protoss Gateway,29961,32214,30932,29961
964,Protoss Dragoon,30062,33068,30813,30813
967,Protoss Dragoon,30161,32842,30912,30912
974,Protoss Dragoon,30292,32298,31043,31043
975,Protoss Dragoon,30300,34411,31051,31051
976,Protoss Dragoon,30356,33000,31107,31107
980,Protoss Dragoon,30374,33645,31125,31125
981,Protoss Dragoon,30387,38065,31138,31138
982,Protoss Dragoon,30469,32991,31220,31220
983,Protoss Dragoon,30480,36007,31231,31231
984,Protoss Dragoon,30486,34184,31237,31237
985,Protoss Dragoon,30494,32373,31245,31245
986,Protoss Dragoon,30500,34653,31251,31251
988,Protoss Dragoon,30549,34769,31300,31300
989,Protoss Pylon,30552,31286,31073,30552
995,Protoss Dragoon,30814,34709,31565,31565
998,Protoss Dragoon,30913,34603,31664,31664
999,Protoss Nexus,30917,38065,32788,30917
1000,Protoss Zealot,31044,32769,31645,31645
1001,Protoss Zealot,31052,32769,31653,31653
1002,Protoss Zealot,31056,38065,31657,31657
1003,Protoss Zealot,31072,34859,31673,31673
1005,Protoss Dragoon,31108,38065,31859,31859
1007,Protoss Dragoon,31126,33172,31877,31877
1008,Protoss Dragoon,31139,33263,31890,31890
1009,Protoss Gateway,31165,38065,32136,31165
1011,Protoss Dragoon,31221,32925,31972,31972
1012,Protoss Zealot,31232,38065,31833,31833
1013,Protoss Dragoon,31238,35437,31989,31989
1014,Protoss Dragoon,31246,38065,31997,31997
1017,Protoss High Templar,31301,33041,32052,32052
1022,Protoss Observer,31406,37123,32007,32007
1026,Protoss Arbiter,31517,37502,33918,33918
1027,Protoss Zealot,31560,38065,32161,32161
1028,Protoss Zealot,31566,32868,32167,32167
1031,Protoss Zealot,31658,32215,-1,-1
1032,Protoss Zealot,31665,32868,32266,32266
1033,Protoss Zealot,31674,36254,32275,32275
1037,Protoss Zealot,31834,35424,32435,32435
1040,Protoss Zealot,31931,36612,32532,32532
1042,Protoss Observer,32008,38065,32609,32609
1043,Protoss Pylon,32027,38065,32548,32027
1045,Protoss Zealot,32216,35643,32817,32817
1046,Protoss Zealot,32245,35439,32846,32846
1047,Protoss Zealot,32257,35665,32858,32858
1049,Protoss Zealot,32299,34799,32900,32900
1050,Protoss Zealot,32299,35545,32900,32900
1051,Protoss Arbiter,32314,38065,34715,34715
1053,Protoss Dragoon,32408,38065,33159,33159
1054,Protoss Dragoon,32434,38065,33185,33185
1055,Protoss Dragoon,32436,38065,33187,33187
1056,Protoss Dragoon,32436,37837,33187,33187
1067,Protoss Dragoon,32794,36392,33545,33545
1068,Protoss Dragoon,32818,38065,33569,33569
1070,Protoss Dragoon,32847,38065,33598,33598
1071,Protoss Dragoon,32850,38065,33601,33601
1072,Protoss Dragoon,32856,38065,33607,33607
1073,Protoss Arbiter,32866,37498,35267,35267
1074,Protoss Zealot,32918,34829,33519,33519
1075,Protoss Zealot,32922,34965,33523,33523
1076,Protoss Zealot,32928,35593,33529,33529
1077,Protoss Zealot,32940,35304,33541,33541
1078,Protoss Zealot,32962,34981,33563,33563
1081,Protoss Dragoon,33160,35497,33911,33911
1082,Protoss Zealot,33186,35522,33787,33787
1084,Protoss Zealot,33188,38065,33789,33789
1085,Protoss Zealot,33188,36033,33789,33789
1101,Protoss Zealot,33546,35471,34147,34147
1102,Protoss Photon Cannon,33563,38065,34384,33563
1103,Protoss Dragoon,33570,38065,34321,34321
1104,Protoss Dragoon,33599,38065,34350,34350
1105,Protoss Zealot,33602,36293,34203,34203
1106,Protoss Zealot,33608,35567,34209,34209
1107,Protoss Photon Cannon,33612,38065,34433,33612
1111,Protoss Zealot,33788,36197,34389,34389
1112,Protoss Zealot,33790,36159,34391,34391
1113,Protoss Zealot,33790,35601,34391,34391
1115,Protoss Photon Cannon,33898,38065,34719,33898
1116,Protoss Zealot,33912,38065,34513,34513
1122,Protoss High Templar,34022,37562,34773,34773
1124,Protoss Zealot,34030,38065,34631,34631
1125,Protoss Zealot,34034,38065,34635,34635
1126,Protoss Zealot,34044,37893,34645,34645
1128,Protoss Zealot,34048,38065,34649,34649
1129,Protoss Observer,34066,38065,34667,34667
1135,Protoss Dragoon,34148,38065,34899,34899
1138,Protoss High Templar,34204,38065,34955,34955
1139,Protoss Zealot,34210,38065,34811,34811
1146,Protoss Zealot,34322,36112,34923,34923
1147,Protoss Zealot,34364,36023,34965,34965
1148,Protoss Zealot,34412,38065,35013,35013
1150,Protoss Zealot,34512,38065,35113,35113
1153,Protoss Zealot,34604,38065,35205,35205
1156,Protoss Dragoon,34654,37097,35405,35405
1157,Protoss Observer,34668,38065,35269,35269
1172,Protoss Zealot,34900,38065,35501,35501
1173,Protoss Dragoon,34924,38065,35675,35675
1177,Protoss Dragoon,34966,37580,35717,35717
1178,Protoss Dragoon,35014,38065,35765,35765
1181,Protoss Dragoon,35114,38065,35865,35865
1185,Protoss Dragoon,35206,38065,35957,35957
1189,Protoss Dragoon,35406,38065,36157,36157
1192,Protoss Dragoon,35502,38065,36253,36253
1197,Protoss Arbiter,35666,38065,-1,-1
1198,Protoss Dragoon,35676,38065,36427,36427
1199,Protoss Dragoon,35718,38065,36469,36469
1201,Protoss Dragoon,35766,37439,36517,36517
1203,Protoss Dragoon,35866,37515,36617,36617
1205,Protoss Dragoon,35958,37231,36709,36709
1206,Protoss Zealot,36020,37444,36621,36621
1207,Protoss Zealot,36028,37396,36629,36629
1208,Protoss Zealot,36030,37424,36631,36631
1209,Protoss Zealot,36034,37371,36635,36635
1210,Protoss Zealot,36046,37368,36647,36647
1211,Protoss Zealot,36058,37369,36659,36659
1212,Protoss Zealot,36062,37371,36663,36663
1213,Protoss Arbiter,36080,38065,-1,-1
1215,Protoss Dragoon,36158,37437,36909,36909
1216,Protoss Dragoon,36254,37363,37005,37005
1222,Protoss Dragoon,36428,37686,37179,37179
1227,Protoss Dragoon,36470,37686,37221,37221
1228,Protoss Zealot,36518,37587,37119,37119
1229,Protoss Zealot,36618,37710,37219,37219
1230,Protoss Zealot,36710,37619,37311,37311
1234,Protoss Zealot,36910,37757,37511,37511
1237,Protoss Zealot,37098,38065,37699,37699
1250,Protoss Dragoon,37298,38065,-1,-1
1251,Protoss Dragoon,37302,38065,-1,-1
1252,Protoss Zealot,37320,38065,37921,37921
1254,Protoss Dragoon,37512,38065,-1,-1
1255,Protoss Dragoon,37700,38065,-1,-1
1256,Protoss Dragoon,37728,38065,-1,-1
1257,Protoss Dragoon,37734,38065,-1,-1
1258,Protoss Dragoon,37762,38065,-1,-1
1260,Protoss Dragoon,37770,38065,-1,-1
1261,Protoss Dragoon,37772,38065,-1,-1
1262,Protoss Dragoon,37776,38065,-1,-1
1263,Protoss Dragoon,37780,38065,-1,-1
1264,Protoss Zealot,37790,38065,-1,-1
1265,Protoss Zealot,37794,38065,-1,-1
1267,Protoss Dragoon,37818,38065,-1,-1

