@relation pvt_645_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
477,Protoss Dragoon,17780,26590,18531,18531
480,Protoss Probe,17832,28985,18133,18133
486,Protoss Dragoon,17954,26503,18705,18705
490,Protoss Pylon,18023,28985,18544,18023
494,Protoss Probe,18134,28985,18435,18435
505,Protoss Probe,18524,28985,18825,18825
506,Protoss Dragoon,18540,25331,19291,19291
507,Protoss Zealot,18550,28762,19151,19151
508,Protoss Zealot,18556,26278,19157,19157
509,Protoss Dark Templar,18564,25142,19315,19315
510,Protoss Dragoon,18580,26430,19331,19331
511,Protoss Zealot,18594,25322,19195,19195
514,Protoss Dragoon,18706,28985,19457,19457
516,Protoss Photon Cannon,18800,28985,19621,18800
519,Protoss Probe,18868,28985,19169,19169
520,Protoss Probe,18940,28985,19241,19241
521,Protoss Gateway,19143,28985,20114,19143
522,Protoss Dragoon,19152,20522,19903,19903
523,Protoss Dragoon,19158,28985,19909,19909
528,Protoss Arbiter,19416,26956,21817,21817
529,Protoss Zealot,19434,26353,20035,20035
530,Protoss Zealot,19438,28948,20039,20039
531,Protoss Zealot,19458,28902,20059,20059
535,Protoss Observer,19568,28985,20169,20169
537,Protoss Pylon,19656,28985,20177,19656
538,Protoss Probe,19680,28985,19981,19981
540,Protoss Pylon,19746,28985,20267,19746
545,Protoss Zealot,19910,26517,20511,20511
552,Protoss Zealot,20062,25118,20663,20663
553,Protoss Zealot,20068,25089,20669,20669
554,Protoss Zealot,20126,25054,20727,20727
557,Protoss Shuttle,20177,25332,21078,21078
558,Protoss Dragoon,20178,26660,20929,20929
560,Protoss Pylon,20258,28985,20779,20258
567,Protoss Probe,20630,28985,20931,20931
569,Protoss Zealot,20650,25024,21251,21251
570,Protoss Zealot,20656,24994,21257,21257
571,Protoss Zealot,20660,26328,21261,21261
572,Protoss Dragoon,20682,26628,21433,21433
573,Protoss Dragoon,20728,26433,21479,21479
576,Protoss Zealot,21004,26449,21605,21605
577,Protoss Gateway,21199,28985,22170,21199
582,Protoss Zealot,21314,26278,21915,21915
584,Protoss Dragoon,21330,26426,22081,22081
588,Protoss Dragoon,21434,26577,22185,22185
589,Protoss Pylon,21440,28985,21961,21440
591,Protoss Dragoon,21480,26599,22231,22231
596,Protoss Zealot,21606,26671,22207,22207
598,Protoss Nexus,21694,28985,23565,21694
602,Protoss Probe,22020,28985,22321,22321
603,Protoss Arbiter,22038,26383,24439,24439
608,Protoss High Templar,22192,25016,22943,22943
609,Protoss High Templar,22200,26667,22951,22951
610,Protoss High Templar,22204,26673,22955,22955
611,Protoss Stargate,22223,28985,23344,22223
614,Protoss Pylon,22272,28985,22793,22272
616,Protoss Pylon,22294,28985,22815,22294
618,Protoss Photon Cannon,22378,28985,23199,22378
619,Protoss Pylon,22430,28985,22951,22430
624,Protoss Pylon,22704,26514,23225,22704
633,Protoss Zealot,22940,26429,23541,23541
634,Protoss Zealot,22944,26587,23545,23545
641,Protoss Gateway,23085,28985,24056,23085
642,Protoss Zealot,23086,25228,23687,23687
645,Protoss Pylon,23368,27819,23889,23368
646,Protoss Nexus,23442,28126,25313,23442
650,Protoss Arbiter,23674,27541,26075,26075
651,Protoss High Templar,23720,26438,24471,24471
656,Protoss Photon Cannon,24025,28985,24846,24025
657,Protoss Photon Cannon,24084,27674,24905,24084
663,Protoss Photon Cannon,24176,27597,24997,24176
666,Protoss Zealot,24262,26261,24863,24863
667,Protoss Zealot,24286,26221,24887,24887
669,Protoss Gateway,24412,28985,25383,24412
671,Protoss Arbiter,24440,27280,26841,26841
672,Protoss Zealot,24472,26356,25073,25073
674,Protoss Dark Templar,24538,26280,25289,25289
675,Protoss High Templar,24550,26461,25301,25301
689,Protoss High Templar,25280,27361,26031,26031
690,Protoss High Templar,25284,27455,26035,26035
691,Protoss Zealot,25294,27306,25895,25895
692,Protoss Zealot,25300,27241,25901,25901
693,Protoss Zealot,25306,27280,25907,25907
696,Protoss Probe,25500,28985,25801,25801
703,Protoss Probe,25568,28985,25869,25869
704,Protoss High Templar,25630,27319,26381,26381
705,Protoss High Templar,25632,27660,26383,26383
706,Protoss Zealot,25648,27138,26249,26249
707,Protoss Zealot,25654,27048,26255,26255
708,Protoss Zealot,25658,27095,26259,26259
709,Protoss Zealot,25666,27325,26267,26267
711,Protoss Probe,25870,28985,26171,26171
712,Protoss Zealot,25896,27348,26497,26497
713,Protoss Zealot,25902,27291,26503,26503
714,Protoss Zealot,25908,27160,26509,26509
724,Protoss Probe,26172,27521,26473,26473
730,Protoss Probe,26474,27521,26775,26775
736,Protoss Probe,26676,28985,26977,26977
737,Protoss Zealot,26686,28328,27287,27287
738,Protoss Zealot,26690,28258,27291,27291
739,Protoss Zealot,26698,28342,27299,27299
740,Protoss Zealot,26716,28236,27317,27317
741,Protoss Zealot,26728,28191,27329,27329
742,Protoss High Templar,26742,28985,27493,27493
743,Protoss Zealot,26752,27982,27353,27353
744,Protoss Zealot,26756,28195,27357,27357
745,Protoss Dragoon,26770,28461,27521,27521
746,Protoss Zealot,26776,28394,27377,27377
749,Protoss Arbiter,26896,28985,-1,-1
759,Protoss Zealot,27292,28985,27893,27893
761,Protoss Zealot,27300,28985,27901,27901
762,Protoss Zealot,27318,28985,27919,27919
763,Protoss High Templar,27330,28985,28081,28081
765,Protoss Zealot,27378,28985,27979,27979
766,Protoss Probe,27394,28985,27695,27695
767,Protoss Zealot,27404,28985,28005,28005
770,Protoss Zealot,27420,28985,28021,28021
772,Protoss Zealot,27646,28985,28247,28247
773,Protoss Zealot,27658,28985,28259,28259
774,Protoss Zealot,27672,28985,28273,28273
780,Protoss Zealot,27894,28985,28495,28495
781,Protoss Zealot,27902,28985,28503,28503
782,Protoss Zealot,27920,28985,28521,28521
784,Protoss Zealot,27980,28985,28581,28581
786,Protoss Arbiter,28142,28985,-1,-1
787,Protoss Zealot,28152,28985,28753,28753
788,Protoss Zealot,28156,28985,28757,28757
789,Protoss Dragoon,28180,28985,28931,28931
792,Protoss Dragoon,28200,28985,28951,28951
793,Protoss Zealot,28248,28985,28849,28849
794,Protoss Zealot,28260,28985,28861,28861
795,Protoss Dragoon,28274,28985,-1,-1
800,Protoss Dragoon,28504,28985,-1,-1
801,Protoss Zealot,28582,28985,-1,-1
805,Protoss Dragoon,28736,28985,-1,-1
806,Protoss Dragoon,28754,28985,-1,-1
807,Protoss Dragoon,28758,28985,-1,-1

