@relation pvt_488_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
615,Protoss Probe,25014,35986,25315,25315
616,Protoss Probe,25056,35387,25357,25357
617,Protoss Dragoon,25094,28733,25845,25845
618,Protoss Dragoon,25098,29729,25849,25849
621,Protoss Dragoon,25222,29586,25973,25973
625,Protoss Probe,25316,35986,25617,25617
628,Protoss Probe,25358,28861,25659,25659
632,Protoss Dragoon,25498,27232,26249,26249
635,Protoss Probe,25618,35986,25919,25919
637,Protoss Observer,25746,35986,26347,26347
643,Protoss Dragoon,25974,29681,26725,26725
644,Protoss Dragoon,25974,27305,26725,26725
645,Protoss Dragoon,25982,27380,26733,26733
648,Protoss Probe,26106,28449,26407,26407
652,Protoss Dragoon,26250,29653,27001,27001
653,Protoss Observer,26348,35986,26949,26949
654,Protoss Gateway,26376,34244,27347,26376
658,Protoss Probe,26408,35388,26709,26709
660,Protoss Zealot,26502,28729,27103,27103
661,Protoss Zealot,26506,28674,27107,27107
662,Protoss Zealot,26516,28795,27117,27117
665,Protoss Probe,26710,28552,27011,27011
666,Protoss Photon Cannon,26722,27537,-1,26722
667,Protoss Dragoon,26726,29748,27477,27477
668,Protoss Zealot,26726,28634,27327,27327
669,Protoss Zealot,26734,28638,27335,27335
677,Protoss Observer,26950,35986,27551,27551
682,Protoss Zealot,27002,28826,27603,27603
683,Protoss Probe,27012,35325,27313,27313
684,Protoss Zealot,27070,28806,27671,27671
685,Protoss Zealot,27104,28828,27705,27705
686,Protoss Zealot,27108,28856,27709,27709
687,Protoss Zealot,27118,28768,27719,27719
692,Protoss Zealot,27328,28879,27929,27929
693,Protoss Zealot,27336,28959,-1,-1
701,Protoss Observer,27552,35986,28153,28153
702,Protoss Zealot,27604,29184,-1,-1
707,Protoss Dragoon,27672,30523,28423,28423
710,Protoss Dragoon,27706,31246,28457,28457
712,Protoss Dragoon,27710,29856,28461,28461
713,Protoss Dragoon,27720,29374,28471,28471
714,Protoss Dragoon,27744,29547,28495,28495
715,Protoss Dragoon,27750,29628,28501,28501
716,Protoss Pylon,27849,35986,28370,27849
718,Protoss Dragoon,27930,34615,28681,28681
719,Protoss Pylon,27976,35986,28497,27976
723,Protoss Pylon,27994,35986,28515,27994
724,Protoss Pylon,28008,35986,28529,28008
725,Protoss Pylon,28070,35986,28591,28070
728,Protoss Dragoon,28497,32161,29248,29248
729,Protoss Observer,28497,35986,29098,29098
732,Protoss Dragoon,28738,34538,29489,29489
733,Protoss Dragoon,28742,30523,29493,29493
734,Protoss Dragoon,28754,31016,29505,29505
735,Protoss Dragoon,28806,29337,-1,-1
740,Protoss Probe,29040,35986,29341,29341
741,Protoss Dragoon,29044,30303,29795,29795
743,Protoss Dragoon,29048,30371,29799,29799
745,Protoss Observer,29099,35986,29700,29700
751,Protoss Dragoon,29249,34464,30000,30000
754,Protoss Zealot,29494,33553,30095,30095
755,Protoss Zealot,29506,33599,30107,30107
761,Protoss Shuttle,29701,35986,30602,30602
763,Protoss Dragoon,29800,30607,30551,30551
768,Protoss Dragoon,29928,30715,30679,30679
769,Protoss Probe,29938,35986,30239,30239
770,Protoss Zealot,30001,31791,30602,30602
771,Protoss Gateway,30021,35986,30992,30021
773,Protoss Probe,30240,35986,30541,30541
784,Protoss Zealot,30506,31753,31107,31107
785,Protoss Zealot,30510,31672,31111,31111
787,Protoss Zealot,30518,31807,31119,31119
788,Protoss Probe,30530,34691,30831,30831
789,Protoss Dragoon,30552,33971,33130,33130
792,Protoss Zealot,30603,31692,31204,31204
795,Protoss Probe,30832,34792,31133,31133
797,Protoss Dragoon,30942,33685,31693,31693
798,Protoss Gateway,31039,35986,32010,31039
799,Protoss Nexus,31073,35986,32944,31073
804,Protoss Dragoon,31108,32337,31859,31859
805,Protoss Dragoon,31112,32161,31863,31863
806,Protoss Dragoon,31120,32487,31871,31871
807,Protoss Probe,31176,35986,31477,31477
811,Protoss Dragoon,31190,33663,31941,31941
812,Protoss Dragoon,31205,32432,31956,31956
829,Protoss Dragoon,31846,33124,32597,32597
830,Protoss Dragoon,31860,33899,32611,32611
831,Protoss Dragoon,31864,33894,32615,32615
832,Protoss Dragoon,31872,33894,32623,32623
833,Protoss Pylon,31941,35986,32462,31941
834,Protoss Dragoon,31942,33724,32693,32693
835,Protoss Dragoon,31957,35986,32708,32708
843,Protoss Dragoon,32498,35986,33249,33249
848,Protoss Dragoon,32612,34619,33363,33363
849,Protoss Dragoon,32616,34634,33367,33367
851,Protoss Dragoon,32624,34771,33375,33375
852,Protoss Dragoon,32646,33877,33397,33397
854,Protoss Dragoon,32709,34771,33460,33460
863,Protoss Dragoon,33131,34014,33882,33882
867,Protoss Dragoon,33186,34320,33937,33937
877,Protoss Dragoon,33350,35234,34101,34101
878,Protoss Zealot,33364,35986,33965,33965
879,Protoss Zealot,33368,35986,33969,33969
880,Protoss Zealot,33376,35986,33977,33977
881,Protoss Dragoon,33398,34390,34149,34149
882,Protoss Probe,33400,34797,33701,33701
890,Protoss Dragoon,33883,34245,-1,-1
891,Protoss Zealot,33970,34886,34571,34571
892,Protoss Zealot,34074,35986,34675,34675
897,Protoss Zealot,34150,35986,34751,34751
909,Protoss Dragoon,34566,35476,35317,35317
910,Protoss Dragoon,34570,35986,35321,35321
911,Protoss Dragoon,34572,35571,35323,35323
918,Protoss Dragoon,34790,35986,35541,35541
919,Protoss Dragoon,34798,35986,35549,35549
922,Protoss Dragoon,34936,35986,35687,35687
923,Protoss Dragoon,34958,35986,35709,35709
924,Protoss Probe,34988,35536,35289,35289
925,Protoss Gateway,35103,35986,-1,35103
935,Protoss Probe,35274,35986,35575,35575
936,Protoss Probe,35290,35650,35591,35591
938,Protoss Dragoon,35318,35986,-1,-1
940,Protoss Dragoon,35322,35986,-1,-1
941,Protoss Dragoon,35324,35986,-1,-1
944,Protoss Dragoon,35542,35986,-1,-1
945,Protoss Dragoon,35550,35986,-1,-1
946,Protoss Probe,35576,35986,35877,35877
947,Protoss Probe,35592,35931,35893,35893
953,Protoss Probe,35878,35986,-1,-1
954,Protoss Probe,35894,35986,-1,-1

