@relation pvt_001_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
338,Protoss Zealot,12760,16287,13361,13361
343,Protoss Scarab,16319,16380,16319,16319
344,Protoss Gateway,12926,17957,13897,12926
347,Protoss Probe,12994,17957,13295,13295
349,Protoss Probe,13038,17957,13339,13339
350,Protoss Probe,13046,17957,13347,13347
351,Protoss Shuttle,13169,17550,14070,14070
354,Protoss Dragoon,13348,16384,14099,14099
355,Protoss Dragoon,13352,16749,14103,14103
359,Protoss Zealot,13532,16107,14133,14133
360,Protoss Zealot,13540,16397,14141,14141
362,Protoss Probe,13660,17957,13961,13961
365,Protoss Pylon,13746,17957,14267,13746
372,Protoss Gateway,13964,17957,14935,13964
373,Protoss Gateway,14083,17957,15054,14083
382,Protoss Probe,14267,17957,14568,14568
383,Protoss Pylon,14319,17957,14840,14319
385,Protoss Probe,14356,17957,14657,14657
386,Protoss Zealot,14380,16287,14981,14981
387,Protoss Zealot,14386,16256,14987,14987
388,Protoss Zealot,14390,16247,14991,14991
390,Protoss Forge,14486,17957,15157,14486
401,Protoss Probe,14874,17957,15175,15175
405,Protoss Dragoon,14928,16023,15679,15679
406,Protoss Pylon,14946,17957,15467,14946
408,Protoss Dragoon,14982,16090,15733,15733
409,Protoss Zealot,14988,15876,15589,15589
410,Protoss Probe,15002,17445,15303,15303
411,Protoss Pylon,15072,17957,15593,15072
414,Protoss Pylon,15173,17957,15694,15173
419,Protoss Nexus,15400,17957,17271,15400
421,Protoss Zealot,15467,17354,16068,16068
422,Protoss Pylon,15558,17957,16079,15558
424,Protoss Probe,15566,17957,15867,15867
428,Protoss Dragoon,15656,17468,16407,16407
432,Protoss Dragoon,15734,17468,16485,16485
444,Protoss Probe,15918,17957,16219,16219
445,Protoss Gateway,15978,16505,-1,15978
446,Protoss Dragoon,16030,17957,16781,16781
448,Protoss Zealot,16069,17386,16670,16670
452,Protoss Scarab,16716,16736,16716,16716
453,Protoss Zealot,16408,17383,17009,17009
456,Protoss Zealot,16486,17381,17087,17087
458,Protoss Dragoon,16671,17957,17422,17422
459,Protoss Scarab,16830,16850,16830,16830
463,Protoss Gateway,17723,17957,-1,17723
467,Protoss Scarab,17106,17123,17106,17106
468,Protoss Zealot,16932,17946,17533,17533
469,Protoss Zealot,16938,17944,17539,17539
470,Protoss Zealot,16942,17957,17543,17543
471,Protoss Reaver,16958,17957,-1,-1
474,Protoss Dragoon,17010,17899,17761,17761
475,Protoss Gateway,17030,17957,-1,17030
479,Protoss Zealot,17088,17912,17689,17689
480,Protoss Probe,17090,17957,17391,17391
481,Protoss Pylon,17146,17957,17667,17146
482,Protoss Scarab,17482,17542,17482,17482
483,Protoss Templar Archives,17234,17957,-1,17234
485,Protoss Zealot,17423,17957,-1,-1
491,Protoss Zealot,17604,17957,-1,-1
492,Protoss Zealot,17614,17957,-1,-1
493,Protoss Zealot,17620,17957,-1,-1
494,Protoss Dragoon,17626,17957,-1,-1
497,Protoss Zealot,17690,17957,-1,-1
498,Protoss Gateway,17800,17957,-1,17800

