@relation pvt_034_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
420,Protoss Probe,16150,30977,16451,16451
422,Protoss Probe,16330,30977,16631,16631
423,Protoss Probe,16452,17394,16753,16753
426,Protoss Pylon,16546,30977,17067,16546
428,Protoss Dark Templar,16591,19144,17342,17342
431,Protoss Probe,16632,30977,16933,16933
433,Protoss Photon Cannon,16712,30977,17533,16712
436,Protoss Photon Cannon,16803,28150,17624,16803
441,Protoss Probe,17220,30977,17521,17521
442,Protoss Photon Cannon,17238,30977,18059,17238
443,Protoss Probe,17284,30977,17585,17585
444,Protoss Probe,17306,17714,17607,17607
452,Protoss Probe,17522,30977,17823,17823
453,Protoss Observer,17544,22628,18145,18145
456,Protoss Probe,17586,30977,17887,17887
457,Protoss Probe,17608,30977,17909,17909
458,Protoss Arbiter Tribunal,17666,30977,18637,17666
459,Protoss Probe,17686,30977,17987,17987
463,Protoss Probe,17824,30977,18125,18125
466,Protoss High Templar,17836,22432,18587,18587
467,Protoss High Templar,17842,21891,18593,18593
468,Protoss High Templar,17854,21920,18605,18605
470,Protoss Zealot,17908,21854,18509,18509
471,Protoss Probe,17910,30977,18211,18211
472,Protoss Zealot,17912,21826,18513,18513
473,Protoss High Templar,17920,30977,18671,18671
478,Protoss Probe,18126,30977,18427,18427
479,Protoss Photon Cannon,18172,30977,18993,18172
480,Protoss Probe,18212,30977,18513,18513
485,Protoss Probe,18514,30977,18815,18815
489,Protoss Dragoon,18628,21989,19379,19379
490,Protoss Dragoon,18632,23089,19383,19383
491,Protoss Dragoon,18634,22434,19385,19385
492,Protoss Dragoon,18640,22499,19391,19391
493,Protoss Dragoon,18642,21988,19393,19393
494,Protoss Dragoon,18672,22499,19423,19423
501,Protoss Gateway,18854,30977,19825,18854
507,Protoss Probe,18992,30977,19293,19293
508,Protoss Arbiter,19058,27447,21459,21459
513,Protoss Probe,19294,30977,19595,19595
514,Protoss Dragoon,19386,22251,20137,20137
515,Protoss Dragoon,19396,22684,20147,20147
516,Protoss Zealot,19402,22177,20003,20003
517,Protoss Zealot,19406,22100,20007,20007
518,Protoss Zealot,19424,21913,20025,20025
519,Protoss Gateway,19497,30977,20468,19497
522,Protoss Probe,19596,30977,19897,19897
528,Protoss Probe,19768,30977,20069,20069
529,Protoss Probe,19804,25570,20105,20105
530,Protoss Zealot,19844,23016,20445,20445
531,Protoss Nexus,19982,30977,21853,19982
532,Protoss Pylon,20007,30977,20528,20007
533,Protoss Probe,20020,30977,20321,20321
536,Protoss Probe,20070,30977,20371,20371
539,Protoss Probe,20106,30977,20407,20407
540,Protoss Zealot,20162,22988,20763,20763
541,Protoss Zealot,20166,22361,20767,20767
542,Protoss Zealot,20170,22767,20771,20771
543,Protoss Probe,20200,30977,20501,20501
544,Protoss Zealot,20202,22604,20803,20803
548,Protoss Probe,20322,30977,20623,20623
551,Protoss Zealot,20364,27371,20965,20965
552,Protoss Zealot,20368,22438,20969,20969
554,Protoss Probe,20502,30977,20803,20803
555,Protoss Photon Cannon,20514,30977,21335,20514
558,Protoss Photon Cannon,20616,30977,21437,20616
567,Protoss Photon Cannon,20701,30977,21522,20701
579,Protoss Dragoon,20988,23045,21739,21739
580,Protoss Dragoon,20992,22575,21743,21743
581,Protoss Dragoon,20996,23089,21747,21747
582,Protoss Zealot,21004,22958,21605,21605
583,Protoss Zealot,21008,22872,21609,21609
584,Protoss Dragoon,21044,28213,21795,21795
585,Protoss High Templar,21052,25047,21803,21803
596,Protoss Pylon,21434,30977,21955,21434
601,Protoss Pylon,21683,30977,22204,21683
603,Protoss Pylon,21767,30977,22288,21767
604,Protoss Zealot,21827,27804,22428,22428
605,Protoss Zealot,21853,27239,22454,22454
606,Protoss Zealot,21853,27286,22454,22454
607,Protoss Zealot,21853,27271,22454,22454
608,Protoss Zealot,21853,27910,22454,22454
620,Protoss Dragoon,22190,28289,22941,22941
621,Protoss Zealot,22196,27834,22797,22797
623,Protoss Zealot,22200,30977,22801,22801
635,Protoss Zealot,22429,24600,23030,23030
636,Protoss Zealot,22455,24645,23056,23056
637,Protoss Zealot,22455,24645,23056,23056
638,Protoss Zealot,22455,27771,23056,23056
639,Protoss Zealot,22455,27380,23056,23056
640,Protoss Probe,22494,25570,22795,22795
644,Protoss Probe,22796,30977,23097,23097
645,Protoss Zealot,22802,27923,23403,23403
651,Protoss Nexus,23020,30977,24891,23020
652,Protoss Zealot,23031,27622,23632,23632
654,Protoss Zealot,23057,24522,23658,23658
655,Protoss Zealot,23057,27420,23658,23658
656,Protoss Zealot,23057,27893,23658,23658
657,Protoss Zealot,23057,27386,23658,23658
659,Protoss Probe,23098,30977,23399,23399
664,Protoss Dragoon,23338,28695,24089,24089
665,Protoss Dragoon,23342,28772,24093,24093
673,Protoss Dragoon,23404,28595,24155,24155
674,Protoss Arbiter,23420,27617,25821,25821
676,Protoss Probe,23628,30977,23929,23929
677,Protoss Dragoon,23633,28671,24384,24384
679,Protoss Dragoon,23659,28889,24410,24410
680,Protoss Dragoon,23659,28137,24410,24410
681,Protoss Dragoon,23659,28731,24410,24410
683,Protoss Pylon,23740,30977,24261,23740
685,Protoss Probe,23930,30977,24231,24231
687,Protoss Dragoon,24004,28370,24755,24755
689,Protoss Dragoon,24090,27473,24841,24841
690,Protoss Dragoon,24156,28528,24907,24907
691,Protoss Probe,24232,30977,24533,24533
692,Protoss Gateway,24248,30977,25219,24248
693,Protoss Gateway,24266,30977,25237,24266
694,Protoss Gateway,24324,30977,25295,24324
697,Protoss Dragoon,24385,28746,25136,25136
699,Protoss Dragoon,24411,27855,25162,25162
700,Protoss Dragoon,24411,27509,25162,25162
701,Protoss Dragoon,24411,27702,25162,25162
707,Protoss Gateway,24436,30977,25407,24436
709,Protoss Photon Cannon,24524,30977,25345,24524
717,Protoss Dragoon,24756,29181,25507,25507
722,Protoss Probe,24922,30977,25223,25223
725,Protoss Zealot,25034,27334,25635,25635
726,Protoss Zealot,25042,27427,25643,25643
727,Protoss Zealot,25046,27410,25647,25647
730,Protoss Dragoon,25137,28882,25888,25888
731,Protoss Dragoon,25163,28623,25914,25914
732,Protoss Dragoon,25163,28521,25914,25914
733,Protoss Dragoon,25163,28294,25914,25914
739,Protoss Probe,25224,25561,25525,25525
740,Protoss Photon Cannon,25294,30977,26115,25294
744,Protoss Photon Cannon,25372,30977,26193,25372
745,Protoss Probe,25620,30977,25921,25921
751,Protoss Probe,25744,30977,26045,26045
753,Protoss Zealot,25784,28415,26385,26385
754,Protoss Zealot,25788,28077,26389,26389
755,Protoss Zealot,25792,28372,26393,26393
756,Protoss Zealot,25796,30977,26397,26397
757,Protoss Zealot,25814,28203,26415,26415
760,Protoss Arbiter,25884,30462,28285,28285
761,Protoss Zealot,25889,28128,26490,26490
762,Protoss Zealot,25915,28306,26516,26516
763,Protoss Zealot,25915,27706,26516,26516
764,Protoss Zealot,25915,28062,26516,26516
765,Protoss Probe,25922,30977,26223,26223
771,Protoss Probe,26046,26710,26347,26347
775,Protoss Observer,26122,28022,26723,26723
779,Protoss Probe,26348,30977,26649,26649
781,Protoss Zealot,26491,29059,27092,27092
782,Protoss Zealot,26517,29097,27118,27118
783,Protoss Zealot,26517,28730,27118,27118
788,Protoss Zealot,26600,29257,27201,27201
789,Protoss Zealot,26604,28652,27205,27205
790,Protoss Zealot,26616,30977,27217,27217
791,Protoss Zealot,26626,28802,27227,27227
792,Protoss Probe,26650,30977,26951,26951
797,Protoss Observer,26724,30977,27325,27325
816,Protoss Zealot,27240,29098,27841,27841
817,Protoss Zealot,27272,28582,27873,27873
819,Protoss Zealot,27287,30977,27888,27888
820,Protoss Probe,27335,30977,27636,27636
821,Protoss Zealot,27376,29395,27977,27977
822,Protoss Zealot,27398,29202,27999,27999
823,Protoss Zealot,27402,28833,28003,28003
824,Protoss Zealot,27422,28952,28023,28023
825,Protoss Zealot,27426,28897,28027,28027
826,Protoss Zealot,27430,29136,28031,28031
838,Protoss Probe,27637,30977,27938,27938
840,Protoss Zealot,27842,29539,28443,28443
841,Protoss Zealot,27874,29669,28475,28475
842,Protoss Zealot,27889,29442,28490,28490
844,Protoss Zealot,27962,29463,28563,28563
845,Protoss Dragoon,27992,29975,28743,28743
846,Protoss Dragoon,27994,30977,28745,28745
847,Protoss Zealot,28000,29683,28601,28601
848,Protoss Zealot,28004,29518,28605,28605
849,Protoss Zealot,28024,30977,28625,28625
850,Protoss Zealot,28028,29828,28629,28629
851,Protoss Zealot,28032,30977,28633,28633
859,Protoss Arbiter,28286,30977,30687,30687
862,Protoss Dragoon,28444,30977,29195,29195
864,Protoss Dragoon,28476,30977,29227,29227
865,Protoss Zealot,28491,30977,29092,29092
870,Protoss Zealot,28634,30200,29235,29235
871,Protoss Zealot,28638,29987,29239,29239
872,Protoss Zealot,28640,30977,29241,29241
874,Protoss Zealot,28678,30351,29279,29279
875,Protoss Zealot,28680,30276,29281,29281
876,Protoss Zealot,28684,30977,29285,29285
877,Protoss Zealot,28688,30977,29289,29289
884,Protoss Probe,29030,29888,29331,29331
886,Protoss Zealot,29093,30977,29694,29694
889,Protoss Probe,29156,30977,29457,29457
891,Protoss Zealot,29196,30977,29797,29797
892,Protoss Zealot,29228,30977,29829,29829
893,Protoss Zealot,29236,30977,29837,29837
894,Protoss Dragoon,29242,30977,29993,29993
895,Protoss Dragoon,29246,30977,29997,29997
897,Protoss Zealot,29264,30977,29865,29865
898,Protoss Zealot,29268,30977,29869,29869
899,Protoss Zealot,29288,30977,29889,29889
900,Protoss Zealot,29292,30977,29893,29893
901,Protoss High Templar,29308,30977,30059,30059
902,Protoss High Templar,29314,30977,30065,30065
903,Protoss Probe,29332,30977,29633,29633
905,Protoss Probe,29458,30977,29759,29759
908,Protoss Zealot,29695,30977,30296,30296
910,Protoss Zealot,29798,30977,30399,30399
912,Protoss Dragoon,29830,30977,30581,30581
913,Protoss Dragoon,29838,30977,30589,30589
916,Protoss Zealot,30014,30977,30615,30615
918,Protoss Zealot,30018,30977,30619,30619
921,Protoss Zealot,30028,30977,30629,30629
922,Protoss Zealot,30032,30977,30633,30633
923,Protoss Dragoon,30048,30977,30799,30799
925,Protoss Dragoon,30050,30977,30801,30801
926,Protoss Dragoon,30060,30977,30811,30811
928,Protoss Zealot,30066,30977,30667,30667
932,Protoss Nexus,30250,30977,-1,30250
935,Protoss Zealot,30400,30977,-1,-1
936,Protoss Pylon,30426,30977,30947,30426
939,Protoss Nexus,30527,30977,-1,30527
941,Protoss Pylon,30582,30977,-1,30582
942,Protoss Zealot,30590,30977,-1,-1
946,Protoss Arbiter,30688,30977,-1,-1
949,Protoss Stargate,30734,30977,-1,30734
952,Protoss Zealot,30824,30977,-1,-1
953,Protoss Zealot,30826,30977,-1,-1
954,Protoss Zealot,30834,30977,-1,-1
955,Protoss Zealot,30838,30977,-1,-1
956,Protoss Dragoon,30848,30977,-1,-1
957,Protoss High Templar,30864,30977,-1,-1

