@relation pvt_510_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
235,Protoss Probe,8242,29106,8543,8543
238,Protoss Pylon,8417,34275,8938,8417
240,Protoss Dragoon,8610,13911,9361,9361
242,Protoss Dragoon,8640,22991,9391,9391
243,Protoss Observer,8650,34275,9251,9251
245,Protoss Probe,8742,16509,9043,9043
246,Protoss Probe,8802,34275,9103,9103
248,Protoss Probe,9060,13380,9361,9361
250,Protoss Probe,9104,34052,9405,9405
251,Protoss Observer,9252,29415,9853,9853
254,Protoss Probe,9362,33533,9663,9663
256,Protoss Probe,9406,34036,9707,9707
260,Protoss Probe,9664,12589,9965,9965
261,Protoss Nexus,9686,33749,11557,9686
262,Protoss Probe,9708,15615,10009,10009
265,Protoss Dragoon,9820,18156,10571,10571
266,Protoss Dragoon,9850,22912,10601,10601
267,Protoss Observer,9952,26956,10553,10553
269,Protoss Probe,10058,34275,10359,10359
271,Protoss Probe,10090,33548,10391,10391
272,Protoss Pylon,10154,27928,10675,10154
273,Protoss Pylon,10184,28310,10705,10184
278,Protoss Pylon,10665,34275,11186,10665
279,Protoss Probe,10675,33356,10976,10976
280,Protoss Probe,10675,34275,10976,10976
282,Protoss Dragoon,10694,18182,11445,11445
283,Protoss Dragoon,10698,18081,11449,11449
286,Protoss Pylon,10931,34275,11452,10931
287,Protoss Probe,10977,34275,11278,11278
290,Protoss Probe,11036,33858,11337,11337
291,Protoss Pylon,11158,34275,11679,11158
293,Protoss Citadel of Adun,11229,34275,12200,11229
294,Protoss Probe,11279,16588,11580,11580
295,Protoss Probe,11338,33583,11639,11639
297,Protoss Dragoon,11446,17188,12197,12197
298,Protoss Dragoon,11450,17084,12201,12201
300,Protoss Probe,11636,29594,11937,11937
302,Protoss Gateway,11641,34275,12612,11641
304,Protoss Probe,11666,34275,11967,11967
307,Protoss Gateway,11790,34275,12761,11790
310,Protoss Gateway,11919,34275,12890,11919
311,Protoss Probe,11938,34275,12239,12239
312,Protoss Probe,11988,34275,12289,12289
315,Protoss Pylon,12048,13647,12569,12048
316,Protoss Probe,12066,33977,12367,12367
319,Protoss Probe,12316,33474,12617,12617
321,Protoss Dragoon,12470,16737,13221,13221
322,Protoss Probe,12542,34275,12843,12843
324,Protoss Dragoon,12568,22758,13319,13319
331,Protoss Probe,12756,34275,13057,13057
334,Protoss Probe,12844,33640,13145,13145
338,Protoss Zealot,13006,22704,13607,13607
339,Protoss Zealot,13010,22613,13611,13611
343,Protoss Zealot,13036,15895,13637,13637
345,Protoss Probe,13144,33827,13445,13445
348,Protoss Zealot,13222,22589,13823,13823
349,Protoss Probe,13266,13607,13567,13567
350,Protoss Zealot,13320,22690,13921,13921
351,Protoss Probe,13446,14069,13747,13747
353,Protoss Probe,13568,34275,13869,13869
358,Protoss Dragoon,13810,17001,14561,14561
359,Protoss Dragoon,13814,22680,14565,14565
360,Protoss Dragoon,13822,18748,14573,14573
361,Protoss Zealot,13824,22690,14425,14425
363,Protoss Probe,13870,33659,14171,14171
365,Protoss Dragoon,13922,23175,14673,14673
368,Protoss Probe,14172,34275,14473,14473
370,Protoss Probe,14242,29469,14543,14543
371,Protoss Observer,14256,28986,14857,14857
375,Protoss Forge,14354,34275,15025,14354
376,Protoss Probe,14474,32903,14775,14775
377,Protoss Probe,14544,16474,14845,14845
387,Protoss Pylon,14875,34275,15396,14875
392,Protoss Probe,15006,16134,15307,15307
393,Protoss Pylon,15048,34275,15569,15048
399,Protoss Pylon,15094,34275,15615,15094
402,Protoss Pylon,15312,34275,15833,15312
410,Protoss Zealot,15396,22669,15997,15997
411,Protoss Pylon,15397,34275,15918,15397
414,Protoss Zealot,15434,22589,16035,16035
415,Protoss Zealot,15440,22636,16041,16041
416,Protoss Zealot,15442,16366,16043,16043
420,Protoss Gateway,15599,34275,16570,15599
421,Protoss Pylon,15665,34275,16186,15665
426,Protoss Zealot,15946,22613,16547,16547
428,Protoss Zealot,15998,22630,16599,16599
429,Protoss Zealot,16036,22698,16637,16637
430,Protoss Dragoon,16042,22861,16793,16793
431,Protoss Dragoon,16044,22918,16795,16795
436,Protoss Probe,16222,34275,16523,16523
438,Protoss Stargate,16295,34275,17416,16295
440,Protoss Probe,16524,29317,16825,16825
441,Protoss Dragoon,16596,20752,17347,17347
442,Protoss Zealot,16600,22688,17201,17201
444,Protoss Dragoon,16638,22565,17389,17389
446,Protoss Probe,16730,33629,17031,17031
448,Protoss Dragoon,16794,22764,17545,17545
449,Protoss Dragoon,16796,22855,17547,17547
452,Protoss Probe,16826,29554,17127,17127
455,Protoss Probe,16874,34275,17175,17175
456,Protoss Photon Cannon,16902,33902,17723,16902
458,Protoss Photon Cannon,17044,27748,17865,17044
462,Protoss Probe,17128,34275,17429,17429
465,Protoss Probe,17176,33935,17477,17477
466,Protoss Probe,17242,34275,17543,17543
468,Protoss Photon Cannon,17270,34275,18091,17270
473,Protoss Photon Cannon,17435,34275,18256,17435
476,Protoss Probe,17526,34275,17827,17827
478,Protoss Probe,17544,29499,17845,17845
482,Protoss Templar Archives,17630,34275,18601,17630
484,Protoss Probe,17680,34158,17981,17981
488,Protoss Probe,17828,29388,18129,18129
489,Protoss Probe,17846,34275,18147,18147
491,Protoss Dragoon,17886,22874,18637,18637
492,Protoss Dragoon,17888,23101,18639,18639
493,Protoss Dragoon,17892,25256,18643,18643
503,Protoss Dragoon,18494,22831,19245,19245
504,Protoss Dragoon,18494,22981,19245,19245
508,Protoss Zealot,18512,22536,19113,19113
510,Protoss Probe,18526,29629,18827,18827
516,Protoss Dragoon,18638,22981,19389,19389
517,Protoss Dragoon,18640,22906,19391,19391
519,Protoss Dragoon,18644,22944,19395,19395
522,Protoss Arbiter Tribunal,18658,34275,19629,18658
527,Protoss Stargate,18717,34275,19838,18717
529,Protoss Probe,18828,29307,19129,19129
535,Protoss Zealot,19294,22744,19895,19895
536,Protoss Zealot,19300,22724,19901,19901
542,Protoss Probe,19346,34275,19647,19647
544,Protoss Zealot,19390,22647,19991,19991
545,Protoss Zealot,19392,22795,19993,19993
546,Protoss Zealot,19396,22680,19997,19997
549,Protoss Probe,19648,26109,19949,19949
560,Protoss Zealot,20036,22603,20637,20637
561,Protoss High Templar,20044,22780,20795,20795
562,Protoss High Templar,20046,22795,20797,20797
563,Protoss Zealot,20058,22763,20659,20659
564,Protoss Pylon,20186,34275,20707,20186
565,Protoss Pylon,20208,34275,20729,20208
568,Protoss Pylon,20253,34275,20774,20253
569,Protoss Gateway,20279,34275,21250,20279
581,Protoss Nexus,20601,29707,22472,20601
586,Protoss Pylon,20700,29796,21221,20700
588,Protoss Dragoon,20802,25429,21553,21553
589,Protoss Dragoon,20808,23065,21559,21559
590,Protoss Zealot,20812,22539,21413,21413
591,Protoss Zealot,20814,22762,21415,21415
592,Protoss High Templar,20822,22992,21573,21573
593,Protoss Arbiter,20850,25750,23251,23251
597,Protoss Zealot,20876,22592,21477,21477
598,Protoss Probe,20894,34275,21195,21195
605,Protoss Pylon,21036,34275,21557,21036
610,Protoss Pylon,21090,34009,21611,21090
611,Protoss Gateway,21198,34275,22169,21198
617,Protoss Zealot,21428,22720,22029,22029
618,Protoss Zealot,21432,22992,22033,22033
619,Protoss Zealot,21436,23015,22037,22037
620,Protoss Zealot,21478,23139,22079,22079
621,Protoss Zealot,21554,22798,22155,22155
622,Protoss Zealot,21560,22839,22161,22161
623,Protoss Zealot,21574,22913,22175,22175
624,Protoss Gateway,21584,34275,22555,21584
636,Protoss Arbiter,22000,25821,24401,24401
637,Protoss Zealot,22030,25101,22631,22631
639,Protoss Zealot,22038,25116,22639,22639
640,Protoss Zealot,22080,25178,22681,22681
644,Protoss Zealot,22156,24980,22757,22757
645,Protoss Zealot,22162,25070,22763,22763
646,Protoss Dragoon,22176,25649,22927,22927
648,Protoss Photon Cannon,22362,27195,23183,22362
649,Protoss Photon Cannon,22414,29272,23235,22414
651,Protoss Gateway,22492,34275,23463,22492
656,Protoss Dragoon,22682,25587,23433,23433
663,Protoss Dragoon,23012,25737,23763,23763
664,Protoss Dragoon,23020,25565,23771,23771
665,Protoss Dragoon,23026,25271,23777,23777
666,Protoss Dragoon,23030,25346,23781,23781
667,Protoss Zealot,23034,25021,23635,23635
668,Protoss High Templar,23058,25612,23809,23809
669,Protoss Zealot,23062,24949,23663,23663
670,Protoss Zealot,23066,24967,23667,23667
677,Protoss Dragoon,23434,25249,24185,24185
681,Protoss Zealot,23500,25078,24101,24101
682,Protoss Probe,23534,29344,23835,23835
685,Protoss Zealot,23636,24844,24237,24237
686,Protoss Zealot,23664,24967,24265,24265
687,Protoss Zealot,23668,24939,24269,24269
689,Protoss Zealot,23764,24869,24365,24365
690,Protoss Zealot,23772,24786,24373,24373
691,Protoss Zealot,23778,24894,24379,24379
692,Protoss Dragoon,23782,25172,24533,24533
693,Protoss Zealot,23810,24946,24411,24411
694,Protoss Probe,23836,29479,24137,24137
702,Protoss Zealot,24186,25833,24787,24787
705,Protoss Dragoon,24238,27923,24989,24989
706,Protoss Dragoon,24288,25812,25039,25039
708,Protoss Dragoon,24350,28356,25101,25101
709,Protoss Zealot,24358,25930,24959,24959
710,Protoss Zealot,24366,25708,24967,24967
711,Protoss Zealot,24374,25885,24975,24975
712,Protoss High Templar,24380,26951,25131,25131
713,Protoss Dragoon,24412,25995,25163,25163
714,Protoss Dragoon,24534,28423,25285,25285
723,Protoss Photon Cannon,24741,29242,25562,24741
725,Protoss Zealot,24788,27973,25389,25389
733,Protoss Dragoon,24990,28403,25741,25741
735,Protoss Zealot,25102,28044,25703,25703
737,Protoss Dragoon,25214,28269,25965,25965
738,Protoss Dragoon,25218,28195,25969,25969
739,Protoss Zealot,25232,27986,25833,25833
740,Protoss Zealot,25240,27968,25841,25841
741,Protoss Zealot,25252,28091,25853,25853
742,Protoss Zealot,25286,27912,25887,25887
750,Protoss Zealot,25390,27838,25991,25991
755,Protoss Zealot,25704,27911,26305,26305
756,Protoss Dragoon,25732,28519,26483,26483
758,Protoss Dragoon,25742,28208,26493,26493
762,Protoss Arbiter,25788,30289,28189,28189
764,Protoss Zealot,25834,27863,26435,26435
765,Protoss Zealot,25842,28196,26443,26443
766,Protoss Zealot,25854,28110,26455,26455
767,Protoss Zealot,25888,28022,26489,26489
771,Protoss Dragoon,25966,28423,26717,26717
772,Protoss Dragoon,25970,28290,26721,26721
773,Protoss Zealot,25992,28042,26593,26593
775,Protoss Probe,26266,29412,26567,26567
782,Protoss Dragoon,26306,28349,27057,27057
784,Protoss Arbiter,26438,31946,28839,28839
785,Protoss High Templar,26458,28273,27209,27209
786,Protoss Dragoon,26482,28433,27233,27233
787,Protoss Dragoon,26494,28495,27245,27245
788,Protoss Zealot,26494,28121,27095,27095
790,Protoss Dragoon,26554,27850,27305,27305
791,Protoss Probe,26568,29520,26869,26869
792,Protoss High Templar,26594,28260,27345,27345
801,Protoss Zealot,26718,28016,27319,27319
802,Protoss Zealot,26722,28138,27323,27323
809,Protoss Probe,26892,29397,27193,27193
817,Protoss Zealot,27058,28356,27659,27659
819,Protoss Dragoon,27076,28509,27827,27827
820,Protoss Dragoon,27210,30330,27961,27961
824,Protoss Dragoon,27234,28544,27985,27985
827,Protoss Dragoon,27246,30476,27997,27997
828,Protoss Dragoon,27306,30407,28057,28057
829,Protoss Dragoon,27320,30541,28071,28071
830,Protoss Dragoon,27324,28573,28075,28075
831,Protoss Dragoon,27346,30246,28097,28097
840,Protoss Dragoon,27660,30285,28411,28411
841,Protoss Dragoon,27720,30035,28471,28471
844,Protoss Nexus,27865,34275,29736,27865
845,Protoss Dragoon,27962,30246,28713,28713
846,Protoss Zealot,27986,30144,28587,28587
847,Protoss Zealot,27998,31130,28599,28599
848,Protoss Dragoon,28058,29443,28809,28809
850,Protoss Dragoon,28072,30489,28823,28823
851,Protoss Dragoon,28076,30150,28827,28827
852,Protoss Zealot,28098,29454,28699,28699
860,Protoss Arbiter,28338,33562,30739,30739
862,Protoss Dragoon,28378,31329,29129,29129
863,Protoss Dragoon,28412,31102,29163,29163
864,Protoss Dragoon,28472,31915,29223,29223
866,Protoss Zealot,28588,31109,29189,29189
867,Protoss Dragoon,28600,31220,29351,29351
875,Protoss Zealot,28810,30933,29411,29411
876,Protoss High Templar,28824,31071,29575,29575
879,Protoss Arbiter,28840,33291,31241,31241
885,Protoss Zealot,28978,30992,29579,29579
886,Protoss Zealot,28986,31146,29587,29587
887,Protoss Zealot,28988,31187,29589,29589
892,Protoss Dark Templar,29130,30906,29881,29881
893,Protoss Zealot,29164,31146,29765,29765
894,Protoss Zealot,29190,31245,29791,29791
895,Protoss Zealot,29224,30875,29825,29825
897,Protoss Dragoon,29352,31456,30103,30103
898,Protoss Zealot,29412,31021,30013,30013
904,Protoss Dragoon,29576,31895,30327,30327
905,Protoss Dragoon,29580,31271,30331,30331
907,Protoss Dragoon,29588,31427,30339,30339
912,Protoss Zealot,29766,30861,30367,30367
913,Protoss Zealot,29792,31039,30393,30393
920,Protoss Zealot,29882,30922,30483,30483
923,Protoss High Templar,30014,31932,30765,30765
924,Protoss Zealot,30104,31146,30705,30705
932,Protoss Dragoon,30328,32075,31079,31079
941,Protoss Dragoon,30396,32038,31147,31147
942,Protoss Zealot,30422,31910,31023,31023
943,Protoss Zealot,30430,31868,31031,31031
947,Protoss Zealot,30454,32016,31055,31055
948,Protoss Dragoon,30484,32068,31235,31235
949,Protoss Dragoon,30706,33729,31457,31457
950,Protoss Dragoon,30766,33560,31517,31517
951,Protoss Pylon,30790,34275,31311,30790
953,Protoss Dragoon,31024,33717,31775,31775
954,Protoss Zealot,31034,33447,31635,31635
955,Protoss High Templar,31046,33737,31797,31797
956,Protoss High Templar,31056,33632,31807,31807
957,Protoss High Templar,31080,33598,31831,31831
958,Protoss Zealot,31148,32105,31749,31749
959,Protoss Dragoon,31236,33480,31987,31987
970,Protoss Zealot,31458,33792,32059,32059
971,Protoss Zealot,31518,33524,32119,32119
973,Protoss High Templar,31704,33569,32455,32455
974,Protoss Arbiter,31744,34275,34145,34145
975,Protoss Dragoon,31832,33496,32583,32583
976,Protoss Zealot,31988,33632,32589,32589
978,Protoss Dragoon,32060,33416,32811,32811
985,Protoss Zealot,32286,33586,32887,32887
986,Protoss Dragoon,32306,33826,33057,33057
987,Protoss Dragoon,32310,33748,33061,33061
988,Protoss Zealot,32324,33750,32925,32925
989,Protoss Zealot,32338,33673,32939,32939
990,Protoss Zealot,32456,33790,33057,33057
992,Protoss Observer,32502,33862,33103,33103
994,Protoss Zealot,32584,33652,33185,33185
995,Protoss Zealot,32590,33806,33191,33191
1006,Protoss Arbiter,32882,34275,-1,-1
1007,Protoss Nexus,32973,34275,-1,32973
1008,Protoss Observer,33104,34275,33705,33705

