@relation pvt_231_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
232,Protoss Probe,8022,43217,8323,8323
234,Protoss Pylon,8092,46035,8613,8092
237,Protoss Probe,8324,46035,8625,8625
240,Protoss Observer,8590,8813,-1,-1
241,Protoss Probe,8626,46035,8927,8927
243,Protoss Shuttle,8820,40896,9721,9721
244,Protoss Pylon,8910,46035,9431,8910
245,Protoss Probe,8928,46035,9229,9229
246,Protoss Probe,9230,23881,9531,9531
251,Protoss Robotics Support Bay,9467,46035,9988,9467
252,Protoss Dragoon,9508,26506,10259,10259
253,Protoss Dragoon,9510,25895,10261,10261
254,Protoss Probe,9532,45362,9833,9833
257,Protoss Probe,9670,45343,9971,9971
259,Protoss Probe,9834,46035,10135,10135
264,Protoss Reaver,10006,30133,11057,11057
267,Protoss Probe,10120,46035,10421,10421
269,Protoss Probe,10148,23765,10449,10449
271,Protoss Zealot,10284,29767,10885,10885
272,Protoss Zealot,10292,29709,10893,10893
274,Protoss Nexus,10424,46035,12295,10424
275,Protoss Probe,10534,45499,10835,10835
276,Protoss Probe,10550,46035,10851,10851
278,Protoss Pylon,10604,46035,11125,10604
281,Protoss Pylon,10734,10749,-1,10734
283,Protoss Pylon,10784,46035,11305,10784
284,Protoss Probe,10882,45465,11183,11183
286,Protoss Dragoon,10954,26556,11705,11705
287,Protoss Dragoon,10958,25026,11709,11709
288,Protoss Observer,11125,31294,11726,11726
289,Protoss Probe,11198,43171,11499,11499
290,Protoss Scarab,29842,29855,29842,29842
291,Protoss Pylon,11224,46035,11745,11224
292,Protoss Probe,11242,23848,11543,11543
293,Protoss Scarab,29779,29800,29779,29779
294,Protoss Pylon,11330,46035,11851,11330
299,Protoss Scarab,12500,12543,12500,12500
301,Protoss Probe,11506,46035,11807,11807
302,Protoss Probe,11546,23764,11847,11847
303,Protoss Gateway,11648,46035,12619,11648
304,Protoss Gateway,11740,46035,12711,11740
305,Protoss Dragoon,11884,25387,12635,12635
306,Protoss Dragoon,11890,26948,12641,12641
308,Protoss Probe,11928,46035,12229,12229
310,Protoss Probe,11958,46035,12259,12259
317,Protoss Probe,12246,45372,12547,12547
318,Protoss Probe,12260,43267,12561,12561
320,Protoss Citadel of Adun,12280,46035,13251,12280
321,Protoss Observer,12284,21333,12885,12885
328,Protoss Scarab,29714,29726,29714,29714
332,Protoss Scarab,13415,13423,13415,13415
334,Protoss Dragoon,12636,17466,13387,13387
335,Protoss Dragoon,12642,26629,13393,13393
336,Protoss Gateway,12650,46035,13621,12650
337,Protoss Gateway,12672,46035,13643,12672
338,Protoss Gateway,12835,46035,13806,12835
339,Protoss Probe,12852,23773,13153,13153
343,Protoss Probe,12936,46035,13237,13237
345,Protoss Probe,13008,16674,13309,13309
346,Protoss Observer,13066,20161,13667,13667
350,Protoss Probe,13154,23810,13455,13455
354,Protoss Dragoon,13238,26713,13989,13989
355,Protoss Dragoon,13250,28463,14001,14001
356,Protoss Probe,13310,46035,13611,13611
359,Protoss Scarab,18619,18637,18619,18619
361,Protoss Probe,13580,45435,13881,13881
365,Protoss Dragoon,13708,25538,14459,14459
366,Protoss Dragoon,13712,28496,14463,14463
367,Protoss Pylon,13782,46035,14303,13782
371,Protoss Probe,13916,46035,14217,14217
374,Protoss Pylon,13936,46035,14457,13936
376,Protoss Probe,13996,28307,14297,14297
379,Protoss Observer,14152,31405,14753,14753
382,Protoss Probe,14176,45421,14477,14477
383,Protoss Pylon,14194,46035,14715,14194
385,Protoss Probe,14298,46035,14599,14599
386,Protoss Probe,14302,45498,14603,14603
388,Protoss Pylon,14480,46035,15001,14480
391,Protoss Probe,14600,43202,14901,14901
398,Protoss Probe,14684,45440,14985,14985
399,Protoss Stargate,14691,46035,15812,14691
401,Protoss Probe,14734,45246,15035,15035
403,Protoss Templar Archives,14842,46035,15813,14842
405,Protoss Forge,14894,46035,15565,14894
408,Protoss Probe,15036,45404,15337,15337
409,Protoss Pylon,15110,46035,15631,15110
410,Protoss Dragoon,15120,26634,15871,15871
413,Protoss Probe,15168,45846,15469,15469
414,Protoss Forge,15184,46035,15855,15184
416,Protoss Forge,15192,46035,15863,15192
421,Protoss Probe,15338,43238,15639,15639
428,Protoss Dragoon,15582,26955,16333,16333
429,Protoss Dragoon,15586,28693,16337,16337
430,Protoss Dragoon,15590,20683,16341,16341
431,Protoss Dragoon,15594,25178,16345,16345
433,Protoss Zealot,15606,28619,16207,16207
434,Protoss Zealot,15610,25955,16211,16211
435,Protoss Probe,15640,18214,15941,15941
442,Protoss Zealot,15872,25063,16473,16473
446,Protoss Nexus,16007,46035,17878,16007
450,Protoss Photon Cannon,16109,46035,16930,16109
453,Protoss Pylon,16334,46035,16855,16334
457,Protoss Probe,16388,43120,16689,16689
460,Protoss Pylon,16444,46035,16965,16444
461,Protoss Dragoon,16506,25140,17257,17257
463,Protoss Dragoon,16516,26955,17267,17267
464,Protoss Dragoon,16522,25215,17273,17273
465,Protoss Photon Cannon,16593,46035,17414,16593
471,Protoss Arbiter Tribunal,16858,46035,17829,16858
473,Protoss Photon Cannon,16980,17786,-1,16980
478,Protoss Dragoon,17198,25466,17949,17949
479,Protoss Dragoon,17202,24950,17953,17953
480,Protoss Dragoon,17206,28115,17957,17957
481,Protoss Zealot,17216,26483,17817,17817
482,Protoss Zealot,17258,26580,17859,17859
483,Protoss Zealot,17268,24352,17869,17869
484,Protoss Zealot,17274,25908,17875,17875
487,Protoss Pylon,17300,46035,17821,17300
491,Protoss Nexus,17561,24629,19432,17561
492,Protoss Pylon,17688,21747,18209,17688
493,Protoss Probe,17688,23800,17989,17989
494,Protoss Probe,17752,23863,18053,18053
497,Protoss Nexus,17919,46035,19790,17919
498,Protoss Pylon,17940,21948,18461,17940
504,Protoss Arbiter,18144,24260,20545,20545
510,Protoss Photon Cannon,18400,46035,19221,18400
511,Protoss Photon Cannon,18457,30031,19278,18457
513,Protoss Pylon,18474,46035,18995,18474
516,Protoss Zealot,18494,18823,-1,-1
517,Protoss Zealot,18498,26488,19099,19099
518,Protoss Zealot,18502,25032,19103,19103
519,Protoss Zealot,18506,24386,19107,19107
520,Protoss Gateway,18581,46035,19552,18581
524,Protoss Observer,18772,21609,19373,19373
525,Protoss High Templar,18806,30638,19557,19557
526,Protoss High Templar,18810,35585,19561,19561
527,Protoss High Templar,18814,46035,19565,19565
531,Protoss High Templar,18830,18871,-1,-1
532,Protoss Gateway,18920,46035,19891,18920
535,Protoss Probe,18990,46035,19291,19291
536,Protoss Pylon,19008,46035,19529,19008
539,Protoss Photon Cannon,19036,30069,19857,19036
540,Protoss Probe,19262,30182,19563,19563
545,Protoss Probe,19404,45880,19705,19705
546,Protoss Photon Cannon,19450,46035,20271,19450
551,Protoss Stargate,19692,46035,20813,19692
556,Protoss Photon Cannon,19832,46035,20653,19832
558,Protoss Probe,19930,21348,20231,20231
559,Protoss Photon Cannon,19943,46035,20764,19943
561,Protoss Shuttle,20094,44789,20995,20995
564,Protoss Dragoon,20266,26713,21017,21017
565,Protoss Dragoon,20270,25463,21021,21021
566,Protoss Dragoon,20274,25140,21025,21025
567,Protoss Dragoon,20278,35724,21029,21029
568,Protoss Dragoon,20282,25177,21033,21033
571,Protoss Zealot,20356,25462,20957,20957
572,Protoss Zealot,20360,24386,20961,20961
573,Protoss Zealot,20364,26482,20965,20965
574,Protoss Zealot,20368,25359,20969,20969
575,Protoss Pylon,20402,24909,20923,20402
577,Protoss Scarab,29632,29678,29632,29632
578,Protoss Arbiter,20546,46035,22947,22947
581,Protoss Scarab,29550,29603,29550,29550
586,Protoss Photon Cannon,20967,23350,21788,20967
587,Protoss Gateway,20996,24131,21967,20996
589,Protoss Zealot,21046,30399,21647,21647
590,Protoss Zealot,21050,30202,21651,21651
591,Protoss Zealot,21054,36112,21655,21655
593,Protoss Zealot,21058,30147,21659,21659
594,Protoss Zealot,21062,30370,21663,21663
595,Protoss Photon Cannon,21066,21375,-1,21066
620,Protoss Photon Cannon,21834,23765,22655,21834
623,Protoss Photon Cannon,21873,23619,22694,21873
624,Protoss Dragoon,21950,26859,22701,22701
625,Protoss Dragoon,21954,26440,22705,22705
633,Protoss Gateway,22201,46035,23172,22201
634,Protoss Gateway,22248,46035,23219,22248
636,Protoss Observer,22400,31170,23001,23001
648,Protoss Observer,23002,27663,23603,23603
651,Protoss Gateway,23277,46035,24248,23277
661,Protoss Observer,23604,46035,24205,24205
664,Protoss Arbiter,23812,28712,26213,26213
665,Protoss Gateway,23858,46035,24829,23858
671,Protoss Observer,24206,33453,24807,24807
675,Protoss Dragoon,24468,28630,25219,25219
676,Protoss Dragoon,24472,28417,25223,25223
677,Protoss Dragoon,24486,29459,25237,25237
678,Protoss Dragoon,24490,29459,25241,25241
679,Protoss Dragoon,24500,28395,25251,25251
680,Protoss Dragoon,24504,28695,25255,25255
690,Protoss High Templar,25238,28554,25989,25989
691,Protoss High Templar,25242,28525,25993,25993
692,Protoss High Templar,25246,28619,25997,25997
693,Protoss High Templar,25258,29443,26009,26009
694,Protoss Shuttle,25270,44853,26171,26171
695,Protoss Zealot,25284,28460,25885,25885
696,Protoss Zealot,25286,28542,25887,25887
697,Protoss Zealot,25292,28358,25893,25893
698,Protoss Zealot,25296,28468,25897,25897
699,Protoss Zealot,25300,28416,25901,25901
701,Protoss Gateway,25451,46035,26422,25451
717,Protoss Dragoon,25998,29524,26749,26749
731,Protoss Dragoon,26840,29450,27591,27591
733,Protoss Dragoon,26850,36382,27601,27601
734,Protoss Dragoon,26854,28721,27605,27605
735,Protoss Dragoon,26870,28779,27621,27621
736,Protoss Dragoon,26874,29359,27625,27625
737,Protoss Dragoon,26878,28567,27629,27629
738,Protoss Dragoon,26888,29499,27639,27639
739,Protoss Dragoon,26892,28792,27643,27643
741,Protoss Dragoon,26894,28705,27645,27645
742,Protoss Dragoon,26898,29500,27649,27649
743,Protoss Dragoon,26902,28720,27653,27653
744,Protoss Zealot,26920,28417,27521,27521
745,Protoss Arbiter,26940,41829,29341,29341
746,Protoss Arbiter,26944,38235,29345,29345
762,Protoss Dragoon,27474,29598,28225,28225
763,Protoss Dragoon,27592,29484,28343,28343
764,Protoss Dragoon,27602,36426,28353,28353
765,Protoss Dragoon,27606,29459,28357,28357
767,Protoss Dragoon,27632,29577,28383,28383
768,Protoss Dragoon,27640,29524,28391,28391
769,Protoss Dragoon,27648,29613,28399,28399
770,Protoss Dragoon,27650,29561,28401,28401
771,Protoss Dragoon,27664,29385,28415,28415
775,Protoss Zealot,28226,30247,28827,28827
777,Protoss Dragoon,28344,36187,29095,29095
779,Protoss Zealot,28359,30284,28960,28960
784,Protoss Dragoon,28646,32622,29397,29397
786,Protoss Dragoon,28680,36426,29431,29431
787,Protoss Dragoon,28684,38944,29435,29435
789,Protoss Dragoon,28690,36056,29441,29441
790,Protoss Dragoon,28700,30448,29451,29451
791,Protoss Zealot,28712,30411,29313,29313
792,Protoss Zealot,28716,31805,29317,29317
793,Protoss Zealot,28720,36057,29321,29321
794,Protoss Zealot,28828,30405,29429,29429
800,Protoss Dragoon,28961,30644,29712,29712
801,Protoss Dragoon,29096,36079,29847,29847
802,Protoss Zealot,29250,35791,29851,29851
806,Protoss Zealot,29314,35827,29915,29915
807,Protoss High Templar,29318,36444,30069,30069
810,Protoss Zealot,29322,35810,29923,29923
812,Protoss Arbiter,29342,35719,31743,31743
813,Protoss Arbiter,29346,35138,31747,31747
816,Protoss Zealot,29398,35178,29999,29999
819,Protoss Dragoon,29430,39059,30181,30181
820,Protoss Zealot,29432,35873,30033,30033
821,Protoss Zealot,29436,35913,30037,30037
823,Protoss Zealot,29442,39019,30043,30043
824,Protoss Dragoon,29452,36373,30203,30203
830,Protoss Zealot,29713,36284,30314,30314
838,Protoss Scarab,29930,29945,29930,29930
840,Protoss Dragoon,29864,38015,30615,30615
842,Protoss Zealot,29912,38995,30513,30513
843,Protoss Zealot,29916,37899,30517,30517
845,Protoss Scarab,30033,30043,30033,30033
847,Protoss Zealot,30000,35994,30601,30601
849,Protoss Dragoon,30034,35949,30785,30785
850,Protoss Dragoon,30038,38263,30789,30789
851,Protoss Zealot,30044,35773,30645,30645
852,Protoss Zealot,30070,38898,30671,30671
856,Protoss Zealot,30182,41157,30783,30783
858,Protoss Zealot,30204,36015,30805,30805
859,Protoss Zealot,30315,40945,30916,30916
868,Protoss Dragoon,30646,32532,31397,31397
872,Protoss Dragoon,30714,36100,31465,31465
873,Protoss Dragoon,30724,32523,31475,31475
874,Protoss Dragoon,30728,36037,31479,31479
875,Protoss Dragoon,30732,38999,31483,31483
876,Protoss Dragoon,30738,32594,31489,31489
877,Protoss Dragoon,30762,39323,31513,31513
878,Protoss Dragoon,30776,36150,31527,31527
879,Protoss Dragoon,30784,39094,31535,31535
880,Protoss Dragoon,30786,36473,31537,31537
881,Protoss Dragoon,30790,38999,31541,31541
882,Protoss Dragoon,30806,38999,31557,31557
884,Protoss Dragoon,30917,38111,31668,31668
902,Protoss Dragoon,31398,39170,32149,32149
904,Protoss Dragoon,31466,36243,32217,32217
908,Protoss High Templar,31476,45560,32227,32227
909,Protoss High Templar,31480,46035,32231,32231
910,Protoss High Templar,31484,45802,32235,32235
911,Protoss Zealot,31514,45748,32115,32115
912,Protoss Zealot,31514,38052,32115,32115
913,Protoss Zealot,31528,46035,32129,32129
923,Protoss Zealot,31806,34645,32407,32407
949,Protoss Zealot,32524,39844,33125,33125
950,Protoss Zealot,32533,36341,33134,33134
951,Protoss Zealot,32595,36187,33196,33196
952,Protoss Zealot,32623,36376,33224,33224
970,Protoss Zealot,33454,39406,34055,34055
996,Protoss Dragoon,34646,39362,35397,35397
1001,Protoss High Templar,35139,40896,35890,35890
1004,Protoss Zealot,35398,39193,35999,35999
1010,Protoss Dragoon,35808,39924,36559,36559
1011,Protoss Dragoon,35812,38982,36563,36563
1012,Protoss Arbiter,35836,41947,38237,38237
1013,Protoss Arbiter,35840,46035,38241,38241
1014,Protoss Dragoon,35854,39178,36605,36605
1015,Protoss Dragoon,35858,38289,36609,36609
1016,Protoss Dragoon,35864,39211,36615,36615
1017,Protoss Dragoon,35868,39752,36619,36619
1018,Protoss Dragoon,35886,39319,36637,36637
1019,Protoss Dragoon,35914,39972,36665,36665
1020,Protoss High Templar,36000,40896,36751,36751
1021,Protoss Observer,36112,38314,36713,36713
1035,Protoss Dragoon,36554,39629,37305,37305
1036,Protoss Dragoon,36556,39507,37307,37307
1037,Protoss Dragoon,36576,39523,37327,37327
1038,Protoss Dragoon,36580,44335,37331,37331
1039,Protoss Dragoon,36638,44259,37389,37389
1040,Protoss Dragoon,36666,40003,37417,37417
1042,Protoss Zealot,36676,39404,37277,37277
1044,Protoss Dragoon,36696,39935,37447,37447
1045,Protoss Dragoon,36700,39829,37451,37451
1046,Protoss Dragoon,36712,44111,37463,37463
1047,Protoss Observer,36714,39518,37315,37315
1048,Protoss Dragoon,36716,41593,37467,37467
1049,Protoss Dragoon,36752,41629,37503,37503
1061,Protoss Zealot,37226,39398,37827,37827
1062,Protoss Dragoon,37278,39455,38029,38029
1063,Protoss Zealot,37306,43867,37907,37907
1064,Protoss Zealot,37308,39312,37909,37909
1065,Protoss Observer,37316,42041,37917,37917
1066,Protoss Zealot,37328,39342,37929,37929
1067,Protoss Zealot,37332,39236,37933,37933
1070,Protoss Dragoon,37390,41199,38141,38141
1078,Protoss Zealot,37900,41525,38501,38501
1080,Protoss Dragoon,38016,44186,38767,38767
1081,Protoss Zealot,38053,41095,38654,38654
1082,Protoss Dragoon,38112,40744,38863,38863
1084,Protoss Dragoon,38236,41276,38987,38987
1085,Protoss Dragoon,38236,41783,38987,38987
1087,Protoss Zealot,38264,41039,38865,38865
1090,Protoss Dragoon,38484,40744,39235,39235
1093,Protoss Dragoon,38492,41437,39243,39243
1099,Protoss Dragoon,38899,41954,39650,39650
1100,Protoss Zealot,38945,42081,39546,39546
1101,Protoss Dragoon,38983,46035,39734,39734
1102,Protoss Dragoon,38996,41842,39747,39747
1103,Protoss Zealot,39000,41101,39601,39601
1104,Protoss Dragoon,39000,42020,39751,39751
1112,Protoss Arbiter,39496,44327,41897,41897
1113,Protoss Arbiter,39498,44434,41899,41899
1115,Protoss Dragoon,39602,42020,40353,40353
1116,Protoss Dragoon,39602,46035,40353,40353
1117,Protoss Dragoon,39610,44110,40361,40361
1118,Protoss Dragoon,39626,45442,40377,40377
1119,Protoss Dragoon,39630,42030,40381,40381
1120,Protoss Dragoon,39632,45686,40383,40383
1121,Protoss Zealot,39651,45934,40252,40252
1122,Protoss Zealot,39678,46035,40279,40279
1124,Protoss Dragoon,39748,42005,40499,40499
1125,Protoss Dragoon,39752,44110,40503,40503
1142,Protoss Zealot,40253,42109,40854,40854
1148,Protoss Dragoon,40354,44148,41105,41105
1154,Protoss Dragoon,40948,46035,41699,41699
1155,Protoss Dragoon,40952,46035,41703,41703
1156,Protoss Dragoon,40956,46035,41707,41707
1157,Protoss Dragoon,40960,46035,41711,41711
1158,Protoss Dragoon,40966,45750,41717,41717
1159,Protoss Dragoon,40974,45594,41725,41725
1160,Protoss Dragoon,40980,44659,41731,41731
1161,Protoss Dragoon,40984,46035,41735,41735
1162,Protoss Shuttle,41018,44495,41919,41919
1163,Protoss High Templar,41056,44471,41807,41807
1164,Protoss High Templar,41062,44519,41813,41813
1165,Protoss High Templar,41064,44442,41815,41815
1166,Protoss Zealot,41068,46035,41669,41669
1167,Protoss Dragoon,41106,45610,41857,41857
1174,Protoss Zealot,41670,44330,42271,42271
1176,Protoss Nexus,41699,45531,43570,41699
1177,Protoss Dragoon,41700,46035,42451,42451
1178,Protoss Dragoon,41704,46035,42455,42455
1179,Protoss Zealot,41708,44516,42309,42309
1180,Protoss Zealot,41712,44708,42313,42313
1181,Protoss Dragoon,41718,46035,42469,42469
1182,Protoss Zealot,41726,44404,42327,42327
1184,Protoss Zealot,41732,44295,42333,42333
1186,Protoss Zealot,41736,46035,42337,42337
1187,Protoss Zealot,41808,44371,42409,42409
1188,Protoss Zealot,41814,44361,42415,42415
1189,Protoss Zealot,41816,44538,42417,42417
1190,Protoss Dragoon,41858,46035,42609,42609
1203,Protoss Zealot,42410,46035,43011,43011
1205,Protoss Zealot,42470,46035,43071,43071
1206,Protoss Dragoon,42478,46035,43229,43229
1207,Protoss Pylon,42478,46035,42999,42478
1208,Protoss Dragoon,42480,46035,43231,43231
1210,Protoss Dragoon,42486,46035,43237,43237
1211,Protoss Dragoon,42490,45802,43241,43241
1212,Protoss Dragoon,42502,45684,43253,43253
1213,Protoss Dragoon,42506,46035,43257,43257
1214,Protoss Dragoon,42510,46035,43261,43261
1215,Protoss Dragoon,42532,45684,43283,43283
1216,Protoss Dragoon,42536,46035,43287,43287
1217,Protoss Dragoon,42540,46035,43291,43291
1218,Protoss Observer,42546,46035,43147,43147
1219,Protoss Zealot,42610,44558,43211,43211
1224,Protoss Dragoon,43012,46035,43763,43763
1227,Protoss Dragoon,43121,46035,43872,43872
1229,Protoss Observer,43148,46035,43749,43749
1230,Protoss Dragoon,43212,46035,43963,43963
1231,Protoss Dragoon,43230,46035,43981,43981
1234,Protoss Dragoon,43268,46035,44019,44019
1236,Protoss Photon Cannon,43373,45196,44194,43373
1242,Protoss Dragoon,43868,46035,44619,44619
1243,Protoss Photon Cannon,43993,45139,44814,43993
1244,Protoss Zealot,44111,45906,44712,44712
1245,Protoss Zealot,44111,46035,44712,44712
1246,Protoss Zealot,44112,46035,44713,44713
1248,Protoss Dragoon,44149,46035,44900,44900
1249,Protoss Dragoon,44187,46035,44938,44938
1253,Protoss Dragoon,44616,46035,45367,45367
1254,Protoss Dragoon,44624,46035,45375,45375
1255,Protoss Dragoon,44638,46035,45389,45389
1256,Protoss Dragoon,44713,46035,45464,45464
1257,Protoss Dragoon,44713,46035,45464,45464
1258,Protoss Dragoon,44714,46035,45465,45465
1260,Protoss Nexus,44844,46035,-1,44844
1268,Protoss Dragoon,44901,46035,45652,45652
1269,Protoss Dragoon,44939,46035,45690,45690
1293,Protoss Dragoon,45368,46035,-1,-1
1294,Protoss Dragoon,45390,46035,-1,-1
1295,Protoss Dragoon,45465,46035,-1,-1
1296,Protoss Dragoon,45465,46035,-1,-1
1297,Protoss Dragoon,45466,46035,-1,-1
1298,Protoss Dragoon,45810,46035,-1,-1
1299,Protoss Dragoon,45836,46035,-1,-1

