@relation pvt_142_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
497,Protoss Dragoon,20760,22179,21511,21511
503,Protoss Probe,20994,31645,21295,21295
504,Protoss Probe,20998,31657,21299,21299
512,Protoss Dragoon,21768,24491,22519,22519
513,Protoss Dragoon,21772,25174,22523,22523
514,Protoss Dragoon,21776,24211,22527,22527
515,Protoss Dragoon,21792,25174,22543,22543
517,Protoss Dragoon,21804,24495,22555,22555
518,Protoss Pylon,21876,24919,22397,21876
535,Protoss Probe,22280,29280,22581,22581
536,Protoss Probe,22286,31657,22587,22587
540,Protoss Photon Cannon,22461,31657,23282,22461
544,Protoss Zealot,22520,24000,23121,23121
545,Protoss Zealot,22524,24037,23125,23125
546,Protoss Zealot,22528,23906,23129,23129
548,Protoss Zealot,22544,23841,23145,23145
549,Protoss Zealot,22556,23901,23157,23157
556,Protoss Probe,22860,31657,23161,23161
557,Protoss Probe,22938,31657,23239,23239
558,Protoss Pylon,22979,31657,23500,22979
565,Protoss Zealot,23164,24061,23765,23765
569,Protoss Pylon,23332,31657,23853,23332
576,Protoss Gateway,23460,31657,24431,23460
583,Protoss Gateway,23518,31657,24489,23518
600,Protoss Dragoon,24092,26043,24843,24843
601,Protoss Dragoon,24096,25612,24847,24847
604,Protoss Dragoon,24112,25830,24863,24863
605,Protoss Zealot,24120,25603,24721,24721
607,Protoss Zealot,24130,25642,24731,24731
612,Protoss Probe,24376,31657,24677,24677
619,Protoss Zealot,24582,25677,25183,25183
620,Protoss Zealot,24586,25678,25187,25187
621,Protoss Probe,24678,31657,24979,24979
627,Protoss Dragoon,24848,26983,25599,25599
634,Protoss Dragoon,25220,27109,25971,25971
635,Protoss Dragoon,25224,26748,25975,25975
636,Protoss Zealot,25236,26416,25837,25837
637,Protoss Zealot,25244,26179,25845,25845
638,Protoss Zealot,25258,26574,25859,25859
640,Protoss Dragoon,25272,27130,26023,26023
646,Protoss Zealot,25600,26657,26201,26201
653,Protoss Zealot,25962,26885,26563,26563
654,Protoss Dragoon,25972,27272,26723,26723
655,Protoss Dragoon,25976,27207,26727,26727
658,Protoss Dragoon,25980,27287,26731,26731
659,Protoss Zealot,25984,26949,26585,26585
661,Protoss Zealot,26024,30239,26625,26625
664,Protoss Dragoon,26202,31657,26953,26953
673,Protoss Zealot,26564,27805,27165,27165
674,Protoss Zealot,26586,27641,27187,27187
677,Protoss Zealot,26626,27635,27227,27227
678,Protoss Arbiter,26652,31657,29053,29053
679,Protoss Dragoon,26724,30313,27475,27475
680,Protoss Dragoon,26728,31195,27479,27479
681,Protoss Zealot,26732,28005,27333,27333
685,Protoss Zealot,26954,30381,27555,27555
701,Protoss Dragoon,27822,30388,28573,28573
703,Protoss Dragoon,27828,30445,28579,28579
704,Protoss Dragoon,27840,30484,28591,28591
705,Protoss Dragoon,27844,30410,28595,28595
706,Protoss Zealot,27848,30244,28449,28449
707,Protoss Zealot,27858,30169,28459,28459
708,Protoss Zealot,27876,30244,28477,28477
717,Protoss Pylon,28246,31657,28767,28246
727,Protoss Zealot,28530,30227,29131,29131
728,Protoss Zealot,28542,30282,29143,29143
729,Protoss Dragoon,28558,30560,29309,29309
731,Protoss Dragoon,28574,30413,29325,29325
732,Protoss Dragoon,28580,30560,29331,29331
733,Protoss Zealot,28592,30340,29193,29193
734,Protoss Zealot,28596,30244,29197,29197
735,Protoss Photon Cannon,28778,31657,29599,28778
738,Protoss Photon Cannon,28855,31657,29676,28855
747,Protoss Arbiter,29054,31657,31455,31455
757,Protoss Dragoon,29640,30984,30391,30391
758,Protoss Dragoon,29644,31252,30395,30395
759,Protoss Dragoon,29656,31464,30407,30407
764,Protoss Pylon,29782,31657,30303,29782
765,Protoss Pylon,29792,31657,30313,29792
768,Protoss Nexus,30028,31657,-1,30028
776,Protoss Zealot,30402,31358,31003,31003
777,Protoss Zealot,30406,31407,31007,31007
790,Protoss Dragoon,30962,31657,-1,-1
791,Protoss Dragoon,30966,31657,-1,-1
792,Protoss Dragoon,30982,31657,-1,-1
793,Protoss Dragoon,30984,31657,-1,-1

