@relation pvt_627_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
436,Protoss Probe,17326,17731,17627,17627
438,Protoss Probe,17398,22728,17699,17699
440,Protoss Dragoon,17584,23734,18335,18335
441,Protoss Dragoon,17592,23543,18343,18343
442,Protoss Photon Cannon,17595,51203,18416,17595
443,Protoss Probe,17600,24633,17901,17901
445,Protoss Probe,17628,51203,17929,17929
446,Protoss Dragoon,17662,32385,18413,18413
450,Protoss Probe,17902,23242,18203,18203
453,Protoss Probe,17930,40848,18231,18231
459,Protoss Probe,18066,51203,18367,18367
461,Protoss Probe,18204,34934,18505,18505
462,Protoss Probe,18232,25946,18533,18533
463,Protoss Probe,18368,51203,18669,18669
465,Protoss Probe,18506,35010,18807,18807
466,Protoss Photon Cannon,18516,28913,19337,18516
467,Protoss Probe,18534,22803,18835,18835
469,Protoss Probe,18670,51203,18971,18971
471,Protoss Probe,18808,23213,19109,19109
476,Protoss Dragoon,18918,32254,19669,19669
477,Protoss Dragoon,18924,32268,19675,19675
478,Protoss Dragoon,18928,31699,19679,19679
479,Protoss Dragoon,18934,23543,19685,19685
480,Protoss Probe,18998,23028,19299,19299
482,Protoss Probe,19110,23150,19411,19411
486,Protoss Probe,19384,40656,19685,19685
489,Protoss Probe,19412,23286,19713,19713
493,Protoss Dragoon,19670,23744,20421,20421
494,Protoss Dragoon,19676,31550,20427,20427
495,Protoss Dragoon,19680,34926,20431,20431
496,Protoss Probe,19686,27775,19987,19987
500,Protoss Probe,19878,23254,20179,20179
508,Protoss Dragoon,20116,25119,20867,20867
510,Protoss Probe,20180,23317,20481,20481
512,Protoss Pylon,20224,51203,20745,20224
513,Protoss Pylon,20236,51203,20757,20236
517,Protoss Dragoon,20422,33029,21173,21173
518,Protoss Dragoon,20428,25119,21179,21179
525,Protoss Dragoon,20745,31641,21496,21496
526,Protoss Probe,20745,23180,21046,21046
541,Protoss Dragoon,21206,23367,21957,21957
542,Protoss Dragoon,21210,32234,21961,21961
543,Protoss Probe,21224,40961,21525,21525
549,Protoss Probe,21338,43683,21639,21639
550,Protoss Gateway,21440,51203,22411,21440
552,Protoss Dragoon,21497,31624,22248,22248
553,Protoss Probe,21526,25946,21827,21827
556,Protoss Probe,21640,24697,21941,21941
559,Protoss Zealot,21838,23578,22439,22439
560,Protoss Zealot,21958,23652,22559,22559
561,Protoss Zealot,21962,25946,22563,22563
564,Protoss Nexus,22084,24713,23955,22084
565,Protoss Pylon,22125,34199,22646,22125
568,Protoss Observer,22206,51203,22807,22807
570,Protoss Zealot,22249,23596,22850,22850
571,Protoss Nexus,22357,51203,24228,22357
572,Protoss Pylon,22373,51203,22894,22373
578,Protoss Zealot,22854,29872,23455,23455
579,Protoss Zealot,22858,29749,23459,23459
580,Protoss Zealot,22862,29849,23463,23463
584,Protoss Citadel of Adun,22969,51203,23940,22969
587,Protoss Probe,23044,51203,23345,23345
593,Protoss Dragoon,23434,31646,24185,24185
594,Protoss Dragoon,23436,34715,24187,24187
595,Protoss Dragoon,23460,32186,24211,24211
597,Protoss Dragoon,23464,36148,24215,24215
598,Protoss Dragoon,23464,29935,24215,24215
601,Protoss Photon Cannon,23526,23783,-1,23526
603,Protoss Photon Cannon,23580,23787,-1,23580
610,Protoss Probe,23878,36001,24179,24179
615,Protoss Probe,24064,51003,24365,24365
618,Protoss Probe,24180,40900,24481,24481
619,Protoss Dragoon,24186,31567,24937,24937
620,Protoss Dragoon,24188,31568,24939,24939
621,Protoss Probe,24200,50935,24501,24501
622,Protoss Dragoon,24212,25866,24963,24963
623,Protoss Dragoon,24216,28792,24967,24967
631,Protoss Probe,24366,51203,24667,24667
633,Protoss Probe,24396,40988,24697,24697
634,Protoss Probe,24482,41012,24783,24783
636,Protoss Probe,24668,51203,24969,24969
638,Protoss Probe,24848,34707,25149,25149
645,Protoss Probe,24970,48017,25271,25271
646,Protoss Probe,25016,26026,25317,25317
649,Protoss Probe,25150,40699,25451,25451
650,Protoss Photon Cannon,25239,51203,26060,25239
651,Protoss Probe,25290,51203,25591,25591
653,Protoss Probe,25318,25823,25619,25619
657,Protoss Observer,25504,43769,26105,26105
659,Protoss Probe,25590,34934,25891,25891
660,Protoss Probe,25592,51203,25893,25893
662,Protoss Probe,25620,51119,25921,25921
673,Protoss Probe,25922,51151,26223,26223
676,Protoss Photon Cannon,26079,32139,26900,26079
677,Protoss Observer,26106,51203,26707,26707
679,Protoss Probe,26224,51203,26525,26525
680,Protoss Photon Cannon,26232,51203,27053,26232
681,Protoss Probe,26264,41017,26565,26565
689,Protoss Probe,26526,51203,26827,26827
693,Protoss Photon Cannon,26600,51203,27421,26600
698,Protoss Observer,26708,51203,27309,27309
699,Protoss Probe,26714,41047,27015,27015
700,Protoss Probe,26744,29103,27045,27045
705,Protoss Probe,26828,51203,27129,27129
708,Protoss Dragoon,26954,29103,27705,27705
714,Protoss Probe,27016,27666,27317,27317
715,Protoss Probe,27090,51203,27391,27391
716,Protoss Probe,27130,51203,27431,27431
727,Protoss Observer,27310,51203,27911,27911
730,Protoss Probe,27622,37879,27923,27923
737,Protoss Dragoon,27730,29103,28481,28481
738,Protoss Dragoon,27736,42676,28487,28487
739,Protoss Dragoon,27776,51203,28527,28527
740,Protoss Dragoon,27782,32194,28533,28533
741,Protoss Dragoon,27816,29103,28567,28567
742,Protoss Probe,27966,34707,28267,28267
743,Protoss Pylon,27990,51203,28511,27990
744,Protoss Pylon,28018,51203,28539,28018
752,Protoss Probe,28511,40720,28812,28812
765,Protoss Dragoon,28764,34031,29515,29515
766,Protoss Dragoon,28768,30216,29519,29519
767,Protoss Dragoon,28774,30078,29525,29525
768,Protoss Dragoon,28776,30153,29527,29527
769,Protoss Probe,28814,41191,29115,29115
775,Protoss Gateway,28906,51203,29877,28906
782,Protoss Probe,29082,51203,29383,29383
783,Protoss Probe,29116,51203,29417,29417
785,Protoss Probe,29384,51203,29685,29685
786,Protoss Probe,29438,34707,29739,29739
787,Protoss Citadel of Adun,29443,51203,30414,29443
789,Protoss Photon Cannon,29496,35086,30317,29496
790,Protoss Zealot,29532,32293,30133,30133
791,Protoss Zealot,29536,32422,30137,30137
792,Protoss Zealot,29544,33137,30145,30145
793,Protoss Dragoon,29548,32668,30299,30299
794,Protoss Dragoon,29552,34715,30303,30303
798,Protoss Probe,29596,48383,29897,29897
799,Protoss Probe,29686,51203,29987,29987
800,Protoss Citadel of Adun,29704,30479,-1,29704
803,Protoss Probe,29898,51203,30199,30199
809,Protoss Probe,29988,34998,30289,30289
814,Protoss Photon Cannon,30099,51203,30920,30099
816,Protoss Probe,30200,51203,30501,30501
817,Protoss Zealot,30222,32593,30823,30823
818,Protoss Zealot,30224,32404,30825,30825
819,Protoss Zealot,30230,32364,30831,30831
820,Protoss Probe,30290,51203,30591,30591
821,Protoss Zealot,30300,32290,30901,30901
822,Protoss Zealot,30304,32345,30905,30905
824,Protoss Zealot,30394,32556,30995,30995
825,Protoss Probe,30502,51151,30803,30803
826,Protoss Templar Archives,30547,51203,31518,30547
830,Protoss Probe,30592,51203,30893,30893
834,Protoss Pylon,30639,51203,31160,30639
841,Protoss Stargate,30755,51203,31876,30755
856,Protoss Nexus,31054,34050,32925,31054
858,Protoss Photon Cannon,31128,33676,31949,31128
859,Protoss Photon Cannon,31174,33576,31995,31174
868,Protoss Photon Cannon,31340,33652,32161,31340
869,Protoss Probe,31428,51151,31729,31729
875,Protoss Zealot,31732,32898,32333,32333
876,Protoss Zealot,31736,32953,32337,32337
877,Protoss Zealot,31740,32853,32341,32341
878,Protoss Zealot,31744,32821,32345,32345
879,Protoss Zealot,31748,32779,32349,32349
880,Protoss Zealot,31756,50570,32357,32357
896,Protoss Dragoon,32334,51203,33085,33085
897,Protoss Dragoon,32338,45725,33089,33089
898,Protoss Dragoon,32342,36462,33093,33093
899,Protoss Dragoon,32346,42806,33097,33097
900,Protoss Dragoon,32350,34819,33101,33101
906,Protoss Probe,32720,48547,33021,33021
910,Protoss Arbiter Tribunal,32831,51203,33802,32831
912,Protoss Probe,33022,51203,33323,33323
918,Protoss Dragoon,33178,51203,33929,33929
919,Protoss Dragoon,33184,41999,33935,33935
920,Protoss Dragoon,33186,45800,33937,33937
921,Protoss Dragoon,33192,35082,33943,33943
922,Protoss Dragoon,33196,36159,33947,33947
923,Protoss Dragoon,33202,42679,33953,33953
931,Protoss Gateway,33327,51203,34298,33327
933,Protoss Probe,33360,33688,33661,33661
942,Protoss Probe,33662,33975,33963,33963
949,Protoss Pylon,33804,51203,34325,33804
951,Protoss Dark Templar,33930,36371,34681,34681
952,Protoss Dark Templar,33936,36452,34687,34687
953,Protoss Zealot,33938,35909,34539,34539
954,Protoss Zealot,33944,36228,34545,34545
955,Protoss Zealot,33948,36224,34549,34549
956,Protoss Zealot,33954,36396,34555,34555
976,Protoss Probe,34370,51203,34671,34671
978,Protoss Zealot,34540,36216,35141,35141
979,Protoss Zealot,34550,36379,35151,35151
980,Protoss Zealot,34556,36363,35157,35157
981,Protoss Probe,34646,44963,34947,34947
983,Protoss Dragoon,34682,43158,35433,35433
985,Protoss Dragoon,34688,51203,35439,35439
988,Protoss Zealot,35024,38720,35625,35625
990,Protoss Zealot,35028,42838,35629,35629
992,Protoss Arbiter,35116,42143,37517,37517
995,Protoss Zealot,35142,39981,35743,35743
996,Protoss Zealot,35152,41999,35753,35753
997,Protoss Zealot,35158,42491,35759,35759
999,Protoss Probe,35272,47016,35573,35573
1007,Protoss Zealot,35434,41974,36035,36035
1008,Protoss Zealot,35440,41974,36041,36041
1021,Protoss Pylon,35776,47315,36297,35776
1025,Protoss Nexus,35896,36084,-1,35896
1026,Protoss Dragoon,35922,38719,36673,36673
1027,Protoss Dragoon,35926,41209,36677,36677
1028,Protoss Dragoon,35930,44151,36681,36681
1029,Protoss Dragoon,35936,45800,36687,36687
1030,Protoss Dragoon,35946,45725,36697,36697
1034,Protoss Dragoon,36036,43056,36787,36787
1037,Protoss Zealot,36149,42554,36750,36750
1054,Protoss Probe,36570,40787,36871,36871
1058,Protoss Dragoon,36724,51203,37475,37475
1059,Protoss Zealot,36730,41974,37331,37331
1060,Protoss Nexus,36733,39310,38604,36733
1061,Protoss Zealot,36736,42588,37337,37337
1062,Protoss Dragoon,36751,51203,37502,37502
1066,Protoss Dragoon,36788,38653,37539,37539
1067,Protoss Zealot,36796,42566,37397,37397
1075,Protoss Probe,37078,41750,37379,37379
1083,Protoss Zealot,37402,39077,38003,38003
1084,Protoss Observer,37436,51203,38037,38037
1086,Protoss Zealot,37476,38853,38077,38077
1087,Protoss Dragoon,37503,51203,38254,38254
1089,Protoss Dragoon,37540,46029,38291,38291
1109,Protoss Zealot,38090,40257,38691,38691
1110,Protoss Zealot,38096,40233,38697,38697
1111,Protoss Zealot,38098,40825,38699,38699
1112,Protoss Zealot,38102,42868,38703,38703
1122,Protoss Gateway,38218,51203,39189,38218
1123,Protoss Pylon,38336,51203,38857,38336
1141,Protoss Dragoon,38604,42154,39355,39355
1143,Protoss Dragoon,38740,42716,39491,39491
1144,Protoss Zealot,38756,41094,39357,39357
1145,Protoss Zealot,38760,40233,39361,39361
1146,Protoss Zealot,38764,42792,39365,39365
1147,Protoss Zealot,38768,42479,39369,39369
1157,Protoss Dragoon,39356,46106,40107,40107
1159,Protoss Zealot,39374,41225,39975,39975
1160,Protoss Zealot,39378,41110,39979,39979
1162,Protoss Pylon,39436,51203,39957,39436
1175,Protoss Zealot,39957,41601,40558,40558
1176,Protoss Zealot,40108,41601,40709,40709
1194,Protoss Probe,40360,47977,40661,40661
1199,Protoss Nexus,40469,47390,42340,40469
1200,Protoss Arbiter,40512,51203,42913,42913
1201,Protoss Zealot,40548,49931,41149,41149
1208,Protoss Probe,40946,44531,41247,41247
1219,Protoss Dragoon,41442,50593,42193,42193
1220,Protoss Dragoon,41446,50998,42197,42197
1221,Protoss Dragoon,41452,50666,42203,42203
1224,Protoss Observer,41478,49451,42079,42079
1240,Protoss Observer,42080,51203,42681,42681
1245,Protoss Dragoon,42440,50646,43191,43191
1246,Protoss Dragoon,42446,50507,43197,43197
1247,Protoss Dragoon,42450,50669,43201,43201
1248,Protoss Zealot,42454,47426,43055,43055
1250,Protoss Zealot,42460,47332,43061,43061
1251,Protoss Zealot,42464,50009,43065,43065
1259,Protoss Arbiter,42914,49792,45315,45315
1264,Protoss High Templar,43234,48276,43985,43985
1265,Protoss High Templar,43238,48276,43989,43989
1271,Protoss Probe,43618,47014,43919,43919
1274,Protoss Nexus,43697,44755,-1,43697
1288,Protoss High Templar,43952,46841,44703,44703
1289,Protoss High Templar,43956,45856,44707,44707
1290,Protoss Zealot,43962,46796,44563,44563
1291,Protoss Zealot,43968,49927,44569,44569
1293,Protoss Zealot,43986,46868,44587,44587
1309,Protoss Probe,44486,51203,44787,44787
1314,Protoss Forge,44561,51203,45232,44561
1327,Protoss Dragoon,44796,50422,45547,45547
1328,Protoss Dragoon,44800,46707,45551,45551
1330,Protoss Shuttle,44860,51203,45761,45761
1331,Protoss Dragoon,44874,50589,45625,45625
1332,Protoss Dragoon,44878,50373,45629,45629
1356,Protoss Nexus,45975,51151,47846,45975
1360,Protoss Dragoon,46088,50270,46839,46839
1361,Protoss Dragoon,46096,51203,46847,46847
1368,Protoss Dragoon,46812,49707,47563,47563
1369,Protoss Dragoon,46814,50591,47565,47565
1372,Protoss Dragoon,46848,49613,47599,47599
1379,Protoss High Templar,47564,51203,48315,48315
1380,Protoss Zealot,47566,50347,48167,48167
1381,Protoss Zealot,47566,49700,48167,48167
1384,Protoss High Templar,47600,51203,48351,48351
1392,Protoss Observer,48098,51203,48699,48699
1397,Protoss Observer,48700,51203,49301,49301
1398,Protoss High Templar,48736,50601,49487,49487
1399,Protoss High Templar,48740,50478,49491,49491
1400,Protoss Probe,48808,51106,49109,49109
1401,Protoss Probe,48862,51203,49163,49163
1405,Protoss Probe,49110,51203,49411,49411
1407,Protoss Probe,49164,51203,49465,49465
1409,Protoss Zealot,49762,51203,50363,50363
1410,Protoss Zealot,49766,51203,50367,50367
1411,Protoss Zealot,49772,51203,50373,50373
1412,Protoss Probe,49986,51203,50287,50287
1420,Protoss Zealot,50658,51203,-1,-1
1421,Protoss Zealot,50662,51203,-1,-1
1422,Protoss Zealot,50666,51203,-1,-1
1424,Protoss Zealot,50670,51203,-1,-1

