@relation pvt_242_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
787,Protoss Dragoon,31654,33181,32405,32405
788,Protoss Dragoon,31660,33391,32411,32411
789,Protoss Dragoon,31682,33381,32433,32433
790,Protoss Dragoon,31788,33339,32539,32539
792,Protoss Dragoon,31800,33189,32551,32551
793,Protoss Dragoon,31806,33350,32557,32557
812,Protoss High Templar,32708,33499,33459,33459
813,Protoss High Templar,32712,33499,33463,33463
814,Protoss High Templar,32714,33499,33465,33465
816,Protoss Zealot,32720,33499,33321,33321
817,Protoss Zealot,32726,33499,33327,33327
818,Protoss Zealot,32730,33499,33331,33331
819,Protoss Arbiter,32748,33499,-1,-1

