@relation pvt_371_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
413,Protoss Dragoon,15200,20006,15951,15951
414,Protoss Dragoon,15208,19999,15959,15959
415,Protoss Dragoon,15216,37465,15967,15967
417,Protoss Probe,15319,29506,15620,15620
418,Protoss Pylon,15324,33176,15845,15324
422,Protoss Probe,15456,34174,15757,15757
423,Protoss Probe,15462,34044,15763,15763
428,Protoss Dragoon,15598,20158,16349,16349
429,Protoss Zealot,15604,33135,16205,16205
430,Protoss Probe,15621,34098,15922,15922
431,Protoss Nexus,15624,24243,17495,15624
432,Protoss Pylon,15670,24620,16191,15670
437,Protoss Pylon,15820,35773,16341,15820
440,Protoss Observer,15967,21172,16568,16568
448,Protoss Dragoon,16240,29481,16991,16991
449,Protoss Dragoon,16246,20076,16997,16997
450,Protoss Dragoon,16254,20038,17005,17005
455,Protoss Observer,16569,22706,17170,17170
460,Protoss Dragoon,16656,28995,17407,17407
461,Protoss Zealot,16682,21132,17283,17283
462,Protoss Zealot,16686,20076,17287,17287
463,Protoss Probe,16716,34323,17017,17017
464,Protoss Probe,16722,34744,17023,17023
465,Protoss Gateway,16723,37663,17694,16723
469,Protoss Dragoon,16992,20082,17743,17743
470,Protoss Dragoon,16998,22551,17749,17749
471,Protoss Dragoon,17006,22712,17757,17757
473,Protoss Arbiter,17036,27694,19437,19437
475,Protoss Probe,17186,29517,17487,17487
477,Protoss Photon Cannon,17206,24944,18027,17206
479,Protoss Photon Cannon,17255,33177,18076,17255
484,Protoss Zealot,17495,20113,18096,18096
485,Protoss Zealot,17495,21275,18096,18096
491,Protoss Dragoon,17744,19908,18495,18495
492,Protoss Dragoon,17750,20156,18501,18501
494,Protoss Pylon,17802,37663,18323,17802
495,Protoss Pylon,17870,37663,18391,17870
498,Protoss Probe,18014,24868,18315,18315
499,Protoss Photon Cannon,18046,24319,18867,18046
500,Protoss Photon Cannon,18105,18921,-1,18105
506,Protoss Dragoon,18323,33967,19074,19074
511,Protoss Pylon,18363,35085,18884,18363
512,Protoss Pylon,18368,35013,18889,18368
513,Protoss Pylon,18426,35235,18947,18426
514,Protoss Gateway,18444,35693,19415,18444
515,Protoss Dragoon,18492,29995,19243,19243
516,Protoss Zealot,18508,21371,19109,19109
517,Protoss Zealot,18516,21154,19117,19117
518,Protoss Zealot,18532,21292,19133,19133
519,Protoss Zealot,18534,21230,19135,19135
520,Protoss Zealot,18538,27592,19139,19139
523,Protoss Probe,18588,34174,18889,18889
524,Protoss Probe,18596,37663,18897,18897
530,Protoss Photon Cannon,18682,23834,19503,18682
534,Protoss Probe,18978,29766,19279,19279
536,Protoss Photon Cannon,19014,23926,19835,19014
542,Protoss Zealot,19075,21209,19676,19676
548,Protoss Zealot,19244,21306,19845,19845
551,Protoss Zealot,19310,21313,19911,19911
552,Protoss Dragoon,19326,27789,20077,20077
553,Protoss Dragoon,19330,22683,20081,20081
554,Protoss Dragoon,19334,22703,20085,20085
555,Protoss Zealot,19342,21331,19943,19943
556,Protoss Zealot,19346,22515,19947,19947
557,Protoss Pylon,19368,19391,-1,19368
561,Protoss Gateway,19675,37663,20646,19675
562,Protoss Zealot,19677,22279,20278,20278
567,Protoss High Templar,19836,33310,20587,20587
568,Protoss Zealot,19846,22606,20447,20447
570,Protoss High Templar,20078,27896,20829,20829
578,Protoss High Templar,20279,25099,21030,21030
579,Protoss Dragoon,20434,28463,21185,21185
580,Protoss Dragoon,20438,33217,21189,21189
581,Protoss Dragoon,20444,28993,21195,21195
582,Protoss Dragoon,20448,23506,21199,21199
585,Protoss Probe,20512,29647,20813,20813
586,Protoss Probe,20540,34188,20841,20841
592,Protoss Zealot,20588,22574,21189,21189
606,Protoss Dragoon,20830,27741,21581,21581
607,Protoss Dragoon,20840,36287,21591,21591
610,Protoss Dragoon,20900,22798,21651,21651
611,Protoss Dragoon,20908,29393,21659,21659
614,Protoss Zealot,21031,22496,21632,21632
616,Protoss Nexus,21098,29704,22969,21098
617,Protoss Zealot,21190,23380,21791,21791
618,Protoss Dragoon,21196,29499,21947,21947
619,Protoss High Templar,21200,25125,21951,21951
625,Protoss Zealot,21480,25125,22081,22081
626,Protoss Zealot,21508,27665,22109,22109
628,Protoss Dragoon,21582,31398,22333,22333
629,Protoss Dragoon,21592,31422,22343,22343
631,Protoss Zealot,21633,25274,22234,22234
633,Protoss Zealot,21652,25199,22253,22253
634,Protoss Zealot,21660,27521,22261,22261
635,Protoss Pylon,21763,22871,22284,21763
636,Protoss Dragoon,21792,25057,22543,22543
640,Protoss Arbiter,21854,27824,24255,24255
641,Protoss Stargate,21866,33787,22987,21866
644,Protoss Probe,21908,29506,22209,22209
645,Protoss Photon Cannon,21922,23728,22743,21922
646,Protoss Zealot,21948,25158,22549,22549
647,Protoss Zealot,21952,25125,22553,22553
654,Protoss Dragoon,22280,33113,23031,23031
655,Protoss Zealot,22383,25197,22984,22984
661,Protoss Zealot,22497,25125,23098,23098
662,Protoss Zealot,22544,27597,23145,23145
663,Protoss Dragoon,22554,25355,23305,23305
667,Protoss Dragoon,22784,29417,23535,23535
669,Protoss Dragoon,22802,27677,23553,23553
670,Protoss Dragoon,22806,28998,23557,23557
672,Protoss Zealot,22816,25307,23417,23417
673,Protoss Zealot,22822,25233,23423,23423
679,Protoss Zealot,22985,25199,23586,23586
680,Protoss Zealot,23032,25268,23633,23633
681,Protoss Observer,23044,29516,23645,23645
683,Protoss Dragoon,23099,30064,23850,23850
684,Protoss Zealot,23146,27443,23747,23747
687,Protoss Zealot,23306,27455,23907,23907
692,Protoss Dragoon,23558,29318,24309,24309
693,Protoss Zealot,23582,28563,24183,24183
694,Protoss Zealot,23586,27444,24187,24187
695,Protoss Dragoon,23587,29392,24338,24338
696,Protoss Zealot,23596,27699,24197,24197
697,Protoss Zealot,23604,25432,24205,24205
700,Protoss Observer,23646,37663,24247,24247
701,Protoss Gateway,23687,37663,24658,23687
705,Protoss Nexus,23950,30644,25821,23950
706,Protoss Pylon,24076,30487,24597,24076
710,Protoss Photon Cannon,24248,31194,25069,24248
716,Protoss Zealot,24639,27535,25240,25240
717,Protoss Photon Cannon,24656,30226,25477,24656
718,Protoss Zealot,24709,27525,25310,25310
719,Protoss Dragoon,24743,28644,25494,25494
728,Protoss Zealot,25058,27652,25659,25659
733,Protoss Zealot,25100,27518,25701,25701
736,Protoss Dragoon,25311,26777,26062,26062
737,Protoss Zealot,25318,26850,25919,25919
738,Protoss Zealot,25338,27395,25939,25939
739,Protoss Zealot,25350,27444,25951,25951
742,Protoss Zealot,25396,27556,25997,25997
743,Protoss Zealot,25400,27730,26001,26001
744,Protoss Zealot,25408,29318,26009,26009
745,Protoss Zealot,25412,27772,26013,26013
752,Protoss Dragoon,25660,26926,26411,26411
753,Protoss Probe,25690,34248,25991,25991
754,Protoss Zealot,25702,26852,26303,26303
756,Protoss Photon Cannon,25729,32949,26550,25729
758,Protoss Arbiter,25896,33470,28297,28297
760,Protoss Zealot,25920,27166,26521,26521
762,Protoss Zealot,25940,28637,26541,26541
768,Protoss Zealot,26092,28594,26693,26693
772,Protoss Zealot,26778,28593,27379,27379
775,Protoss Zealot,26851,28514,27452,27452
777,Protoss Zealot,26853,28572,27454,27454
778,Protoss Zealot,26927,28563,27528,27528
779,Protoss Gateway,27218,37663,28189,27218
787,Protoss Zealot,27455,29316,28056,28056
797,Protoss Zealot,27958,29316,28559,28559
799,Protoss Zealot,27972,29313,28573,28573
800,Protoss Zealot,27980,29219,28581,28581
801,Protoss Zealot,27986,29163,28587,28587
802,Protoss Dragoon,28006,29469,28757,28757
803,Protoss Dragoon,28012,29471,28763,28763
804,Protoss Dragoon,28020,37573,28771,28771
805,Protoss Dragoon,28026,37663,28777,28777
807,Protoss Zealot,28034,29350,28635,28635
808,Protoss Zealot,28057,29388,28658,28658
809,Protoss Arbiter,28066,37611,30467,30467
816,Protoss Arbiter,28298,35000,30699,30699
823,Protoss Zealot,28560,37663,29161,29161
824,Protoss Zealot,28588,32329,29189,29189
826,Protoss Zealot,28636,32373,29237,29237
828,Protoss Zealot,28659,33285,29260,29260
830,Protoss Dragoon,28706,37364,29457,29457
831,Protoss Zealot,28736,32637,29337,29337
832,Protoss Dragoon,28758,33816,29509,29509
833,Protoss Dragoon,28764,36285,29515,29515
834,Protoss Dragoon,28768,33967,29519,29519
835,Protoss Dragoon,28772,32563,29523,29523
836,Protoss Zealot,28780,37663,29381,29381
852,Protoss Dragoon,29162,31345,29913,29913
853,Protoss Zealot,29190,33234,29791,29791
856,Protoss Zealot,29238,33586,29839,29839
858,Protoss Zealot,29261,33235,29862,29862
860,Protoss Zealot,29338,32346,29939,29939
864,Protoss Zealot,29510,32485,30111,30111
865,Protoss Zealot,29516,37663,30117,30117
866,Protoss Dragoon,29520,37663,30271,30271
867,Protoss Zealot,29524,37663,30125,30125
871,Protoss Stargate,29606,37663,30727,29606
872,Protoss Stargate,29623,37663,30744,29623
880,Protoss Zealot,29792,32339,30393,30393
881,Protoss Zealot,29840,33301,30441,30441
883,Protoss Dragoon,29863,34004,30614,30614
884,Protoss Zealot,29914,32385,30515,30515
886,Protoss Zealot,29940,33696,30541,30541
891,Protoss Zealot,30112,32304,30713,30713
892,Protoss Zealot,30118,32283,30719,30719
893,Protoss Zealot,30126,32285,30727,30727
898,Protoss Zealot,30272,31313,30873,30873
899,Protoss Fleet Beacon,30328,37663,31299,30328
900,Protoss Zealot,30394,31277,30995,30995
904,Protoss Zealot,30615,32342,31216,31216
910,Protoss Zealot,30644,33065,31245,31245
911,Protoss Zealot,30648,32456,31249,31249
912,Protoss Zealot,30654,32437,31255,31255
913,Protoss Zealot,30676,32338,31277,31277
914,Protoss Zealot,30680,32301,31281,31281
915,Protoss Zealot,30714,33202,31315,31315
916,Protoss Dragoon,30720,32478,31471,31471
917,Protoss Zealot,30728,32331,31329,31329
920,Protoss Zealot,30874,32263,31475,31475
921,Protoss Dragoon,30996,32513,31747,31747
927,Protoss Zealot,31217,32401,31818,31818
932,Protoss Zealot,31316,32421,31917,31917
934,Protoss Zealot,31472,34811,32073,32073
936,Protoss Carrier,31478,37663,33579,33579
937,Protoss Carrier,31480,37663,33581,33581
939,Protoss Carrier,31504,33509,-1,-1
945,Protoss Zealot,31748,36187,32349,32349
946,Protoss Observer,31796,32719,32397,32397
951,Protoss Zealot,32264,33158,32865,32865
954,Protoss Zealot,32350,33185,32951,32951
959,Protoss Dragoon,32494,37434,33245,33245
960,Protoss Dragoon,32506,37663,33257,33257
961,Protoss Carrier,32558,33788,-1,-1
968,Protoss Dragoon,32866,36362,33617,33617
973,Protoss Nexus,33226,37663,35097,33226
978,Protoss Carrier,33580,37663,35681,35681
979,Protoss Carrier,33582,37663,35683,35683
980,Protoss Interceptor,33604,37663,33905,33905
981,Protoss Interceptor,33604,37663,33905,33905
982,Protoss Dragoon,33618,37663,34369,34369
985,Protoss Interceptor,33906,36330,34207,34207
986,Protoss Interceptor,33906,36180,34207,34207
994,Protoss Interceptor,34208,36378,34509,34509
995,Protoss Interceptor,34208,36215,34509,34509
997,Protoss Interceptor,34510,36863,34811,34811
998,Protoss Interceptor,34510,36132,34811,34811
1000,Protoss Interceptor,34812,36258,35113,35113
1001,Protoss Interceptor,34812,35934,35113,35113
1006,Protoss Interceptor,35114,36387,35415,35415
1007,Protoss Interceptor,35114,36221,35415,35415
1008,Protoss Probe,35198,37663,35499,35499
1012,Protoss Interceptor,35416,36295,35717,35717
1013,Protoss Interceptor,35416,36169,35717,35717
1019,Protoss Interceptor,35718,36845,36019,36019
1020,Protoss Interceptor,35718,36142,36019,36019
1021,Protoss Interceptor,35722,36948,36023,36023
1022,Protoss Interceptor,35722,36269,36023,36023
1028,Protoss Interceptor,36020,37663,36321,36321
1029,Protoss Interceptor,36024,36910,36325,36325
1030,Protoss Interceptor,36024,37663,36325,36325
1035,Protoss Interceptor,36318,36882,36619,36619
1036,Protoss Interceptor,36322,36818,36623,36623
1037,Protoss Interceptor,36326,36944,36627,36627
1038,Protoss Interceptor,36326,37663,36627,36627
1047,Protoss Interceptor,36620,37663,36921,36921
1048,Protoss Interceptor,36624,37663,36925,36925
1049,Protoss Interceptor,36628,37663,36929,36929
1050,Protoss Interceptor,36628,37663,36929,36929
1054,Protoss Interceptor,36922,37663,37223,37223
1055,Protoss Interceptor,36926,37663,37227,37227
1056,Protoss Interceptor,36930,37663,37231,37231
1057,Protoss Interceptor,36930,37663,37231,37231
1063,Protoss Interceptor,37224,37663,37525,37525
1064,Protoss Interceptor,37228,37663,37529,37529
1065,Protoss Interceptor,37232,37663,37533,37533
1066,Protoss Interceptor,37232,37663,37533,37533
1067,Protoss Probe,37435,37663,-1,-1
1070,Protoss Interceptor,37526,37663,-1,-1
1071,Protoss Interceptor,37530,37663,-1,-1
1072,Protoss Interceptor,37534,37663,-1,-1
1073,Protoss Interceptor,37534,37663,-1,-1

