@relation pvt_474_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
578,Protoss Dragoon,19714,27614,20465,20465
585,Protoss Zealot,19855,26685,20456,20456
590,Protoss Zealot,20018,22027,20619,20619
591,Protoss Zealot,20024,33527,20625,20625
594,Protoss Zealot,20142,27671,20743,20743
595,Protoss Probe,20180,21511,20481,20481
596,Protoss Zealot,20276,27229,20877,20877
597,Protoss Dragoon,20312,22074,21063,21063
599,Protoss Zealot,20457,23513,21058,21058
600,Protoss Zealot,20466,26901,21067,21067
601,Protoss Probe,20482,21652,20783,20783
610,Protoss Nexus,20686,57973,22557,20686
612,Protoss Pylon,20709,57973,21230,20709
619,Protoss Probe,20784,21734,21085,21085
620,Protoss High Templar,20848,26557,21599,21599
621,Protoss High Templar,20878,26484,21629,21629
627,Protoss Zealot,21064,27052,21665,21665
628,Protoss Dragoon,21068,27242,21819,21819
634,Protoss Photon Cannon,21148,57973,21969,21148
636,Protoss Arbiter,21358,27478,23759,23759
638,Protoss Photon Cannon,21398,57973,22219,21398
641,Protoss Photon Cannon,21479,57973,22300,21479
642,Protoss Dragoon,21600,31484,22351,22351
643,Protoss Dragoon,21630,31468,22381,22381
646,Protoss Zealot,21638,27292,22239,22239
648,Protoss High Templar,21666,27694,22417,22417
654,Protoss High Templar,21820,26960,22571,22571
675,Protoss Nexus,22403,32925,24274,22403
676,Protoss Dragoon,22418,27204,23169,23169
681,Protoss Dragoon,22572,27784,23323,23323
688,Protoss Observer,22694,27521,23295,23295
697,Protoss Pylon,23104,32622,23625,23104
699,Protoss High Templar,23170,26519,23921,23921
705,Protoss Dragoon,23274,38720,24025,24025
707,Protoss Observer,23296,26202,23897,23897
709,Protoss High Templar,23324,47261,24075,24075
717,Protoss Probe,23482,53348,23783,23783
723,Protoss Photon Cannon,23747,32245,24568,23747
724,Protoss Arbiter,23818,29618,26219,26219
726,Protoss Observer,23898,29658,24499,24499
727,Protoss Dragoon,23922,30540,24673,24673
730,Protoss Dragoon,24026,30058,24777,24777
734,Protoss Probe,24068,53499,24369,24369
737,Protoss Pylon,24099,57973,24620,24099
745,Protoss Photon Cannon,24208,42511,25029,24208
749,Protoss Probe,24294,32473,24595,24595
761,Protoss Probe,24596,34430,24897,24897
762,Protoss Dragoon,24638,29907,25389,25389
763,Protoss Dragoon,24642,31484,25393,25393
764,Protoss Probe,24734,53351,25035,25035
766,Protoss Probe,24898,51666,25199,25199
767,Protoss Probe,25036,57973,25337,25337
770,Protoss Dragoon,25290,38741,26041,26041
771,Protoss Dragoon,25292,36074,26043,26043
772,Protoss Dragoon,25298,38691,26049,26049
774,Protoss Probe,25346,32321,25647,25647
775,Protoss Dragoon,25390,31499,26141,26141
776,Protoss Dragoon,25394,38666,26145,26145
780,Protoss Probe,25676,57973,25977,25977
781,Protoss Photon Cannon,25716,57973,26537,25716
782,Protoss Probe,25724,32245,26025,26025
783,Protoss Photon Cannon,25888,32169,26709,25888
784,Protoss Probe,26026,32472,26327,26327
785,Protoss Dragoon,26590,30273,27341,27341
786,Protoss Dragoon,26596,30488,27347,27347
787,Protoss Dragoon,26600,38665,27351,27351
788,Protoss Dragoon,26604,31484,27355,27355
789,Protoss Dragoon,26612,38639,27363,27363
790,Protoss Zealot,26624,31618,27225,27225
791,Protoss Zealot,26628,30327,27229,27229
792,Protoss Zealot,26634,33385,27235,27235
793,Protoss Arbiter,26654,32554,29055,29055
794,Protoss Probe,26678,32823,26979,26979
803,Protoss Probe,26980,32245,27281,27281
807,Protoss Probe,27282,57973,27583,27583
810,Protoss Probe,27584,56359,27885,27885
811,Protoss Nexus,27591,30229,29462,27591
820,Protoss Dragoon,27878,38743,28629,28629
821,Protoss Probe,27886,32546,28187,28187
822,Protoss Zealot,27896,33236,28497,28497
823,Protoss Zealot,27900,38460,28501,28501
824,Protoss Zealot,27914,33175,28515,28515
825,Protoss Zealot,27918,36823,28519,28519
826,Protoss Zealot,27924,35849,28525,28525
827,Protoss Zealot,27928,36401,28529,28529
831,Protoss Stargate,28028,57973,29149,28028
835,Protoss Pylon,28114,43343,28635,28114
838,Protoss Probe,28188,57973,28489,28489
839,Protoss Pylon,28188,32707,28709,28188
842,Protoss Dragoon,28380,34505,29131,29131
847,Protoss Probe,28490,32171,28791,28791
848,Protoss Dragoon,28498,38740,29249,29249
849,Protoss High Templar,28502,38867,29253,29253
850,Protoss High Templar,28516,50289,29267,29267
855,Protoss Assimilator,42306,57973,42976,42306
856,Protoss Dragoon,28630,33151,29381,29381
857,Protoss Photon Cannon,28659,42741,29480,28659
859,Protoss Photon Cannon,28740,32027,29561,28740
861,Protoss Probe,28792,32319,29093,29093
862,Protoss Photon Cannon,28836,29776,29657,28836
868,Protoss Arbiter,29056,34845,31457,31457
869,Protoss Probe,29094,32395,29395,29395
872,Protoss Dragoon,29180,52332,29931,29931
873,Protoss Dragoon,29184,47495,29935,29935
874,Protoss Dragoon,29188,45591,29939,29939
875,Protoss Arbiter,29204,40904,31605,31605
876,Protoss Dragoon,29268,48380,30019,30019
877,Protoss Zealot,29284,36478,29885,29885
878,Protoss Zealot,29288,36665,29889,29889
879,Protoss Zealot,29294,33258,29895,29895
903,Protoss Dragoon,30328,38720,31079,31079
904,Protoss Dragoon,30334,33151,31085,31085
905,Protoss Dragoon,30336,33129,31087,31087
906,Protoss Dragoon,30340,36747,31091,31091
907,Protoss Dragoon,30344,37815,31095,31095
909,Protoss Zealot,30358,35731,30959,30959
910,Protoss Zealot,30362,38488,30963,30963
912,Protoss Zealot,30366,33537,30967,30967
917,Protoss Nexus,30631,33979,32502,30631
928,Protoss Dragoon,31172,38815,31923,31923
929,Protoss Dragoon,31176,35394,31927,31927
930,Protoss Dragoon,31182,50733,31933,31933
931,Protoss Zealot,31196,36282,31797,31797
932,Protoss Zealot,31200,36668,31801,31801
934,Protoss Zealot,31204,38645,31805,31805
935,Protoss Zealot,31214,33385,31815,31815
936,Protoss Zealot,31218,38460,31819,31819
938,Protoss Pylon,31264,40253,31785,31264
946,Protoss Arbiter,31458,52969,33859,33859
954,Protoss Arbiter,31998,50295,34399,34399
955,Protoss Zealot,32022,38802,32623,32623
956,Protoss Zealot,32026,35236,32627,32627
957,Protoss Zealot,32032,36601,32633,32633
969,Protoss Dragoon,32624,38837,33375,33375
971,Protoss Dragoon,32628,52408,33379,33379
972,Protoss Dragoon,32634,47410,33385,33385
973,Protoss Zealot,32636,48383,33237,33237
974,Protoss Zealot,32640,36673,33241,33241
975,Protoss Zealot,32644,38955,33245,33245
976,Protoss Zealot,32650,38741,33251,33251
977,Protoss Zealot,32654,38476,33255,33255
988,Protoss Dragoon,33662,36167,34413,34413
989,Protoss Dragoon,33670,38592,34421,34421
990,Protoss Dragoon,33674,38581,34425,34425
991,Protoss Dragoon,33678,36218,34429,34429
992,Protoss Zealot,33698,38460,34299,34299
993,Protoss Zealot,33714,50410,34315,34315
994,Protoss High Templar,33720,50289,34471,34471
995,Protoss Zealot,33728,36893,34329,34329
1002,Protoss Arbiter,33860,50795,36261,36261
1004,Protoss Nexus,34083,41478,35954,34083
1015,Protoss Photon Cannon,34288,42283,35109,34288
1018,Protoss Pylon,34383,41096,34904,34383
1019,Protoss Zealot,34506,36421,35107,35107
1025,Protoss Arbiter,34846,40972,37247,37247
1026,Protoss Dragoon,34904,52477,35655,35655
1030,Protoss Nexus,35291,39449,37162,35291
1033,Protoss Pylon,35598,57973,36119,35598
1034,Protoss Pylon,35668,57973,36189,35668
1037,Protoss Arbiter,36262,53727,38663,38663
1046,Protoss Observer,36916,41018,37517,37517
1052,Protoss Dragoon,36970,45548,37721,37721
1053,Protoss Dragoon,36974,50316,37725,37725
1054,Protoss Dragoon,36978,41819,37729,37729
1055,Protoss Dragoon,36994,41744,37745,37745
1059,Protoss Dragoon,36998,45624,37749,37749
1060,Protoss Zealot,37022,38838,37623,37623
1061,Protoss Zealot,37026,38987,37627,37627
1062,Protoss Zealot,37030,45732,37631,37631
1063,Protoss Pylon,37066,39483,37587,37066
1067,Protoss Probe,37112,57973,37413,37413
1069,Protoss Photon Cannon,37143,40951,37964,37143
1072,Protoss Arbiter,37248,49053,39649,39649
1073,Protoss Probe,37414,57973,37715,37715
1079,Protoss Observer,37518,49011,38119,38119
1081,Protoss Probe,37716,57973,38017,38017
1082,Protoss Dragoon,37730,47512,38481,38481
1083,Protoss Dragoon,37950,50314,38701,38701
1084,Protoss Dragoon,37956,45580,38707,38707
1085,Protoss Dragoon,37960,52906,38711,38711
1086,Protoss Dragoon,37972,45519,38723,38723
1087,Protoss Dragoon,37976,41797,38727,38727
1088,Protoss Nexus,38010,57973,39881,38010
1089,Protoss Zealot,38070,47364,38671,38671
1090,Protoss Zealot,38076,50383,38677,38677
1102,Protoss Dragoon,38482,41842,39233,39233
1103,Protoss Arbiter,38664,45827,41065,41065
1104,Protoss Dragoon,38850,43423,39601,39601
1105,Protoss Dragoon,38856,45743,39607,39607
1106,Protoss Dragoon,38860,50398,39611,39611
1107,Protoss Dragoon,38866,41880,39617,39617
1108,Protoss Zealot,38878,45752,39479,39479
1109,Protoss Zealot,38882,44721,39483,39483
1110,Protoss Zealot,38886,45154,39487,39487
1112,Protoss Pylon,39024,57973,39545,39024
1114,Protoss Dragoon,39234,52542,39985,39985
1122,Protoss Dragoon,39552,53204,40303,40303
1123,Protoss Dragoon,39556,47248,40307,40307
1125,Protoss Dragoon,39568,47696,40319,40319
1126,Protoss High Templar,39606,47428,40357,40357
1127,Protoss Zealot,39616,45154,40217,40217
1128,Protoss Dragoon,39618,45154,40369,40369
1129,Protoss Zealot,39622,45117,40223,40223
1130,Protoss Arbiter,39650,49131,42051,42051
1135,Protoss Photon Cannon,39784,57973,40605,39784
1136,Protoss Photon Cannon,39849,57973,40670,39849
1137,Protoss Zealot,39986,44608,40587,40587
1146,Protoss Nexus,41398,57973,43269,41398
1149,Protoss Zealot,41472,44761,42073,42073
1150,Protoss Zealot,41478,44886,42079,42079
1152,Protoss Zealot,41494,44627,42095,42095
1160,Protoss Pylon,42234,57973,42755,42234
1169,Protoss Dragoon,42820,47832,43571,43571
1170,Protoss Dragoon,42824,50728,43575,43575
1171,Protoss Dragoon,42830,50728,43581,43581
1172,Protoss Dragoon,42834,47260,43585,43585
1173,Protoss Zealot,42848,50325,43449,43449
1175,Protoss Zealot,42852,50293,43453,43453
1176,Protoss Zealot,42856,47316,43457,43457
1177,Protoss High Templar,42872,50375,43623,43623
1178,Protoss Arbiter,42878,53846,45279,45279
1180,Protoss Arbiter,42884,54003,45285,45285
1181,Protoss Photon Cannon,43023,57973,43844,43023
1182,Protoss Photon Cannon,43057,56359,43878,43057
1211,Protoss Arbiter,45280,53589,47681,47681
1212,Protoss Arbiter,45286,53949,47687,47687
1226,Protoss Dragoon,46474,49106,47225,47225
1227,Protoss Dragoon,46478,49105,47229,47229
1228,Protoss Dragoon,46482,49106,47233,47233
1229,Protoss Dragoon,46486,49181,47237,47237
1230,Protoss Zealot,46498,49324,47099,47099
1231,Protoss Zealot,46502,49962,47103,47103
1232,Protoss Zealot,46506,49258,47107,47107
1233,Protoss Zealot,46512,49945,47113,47113
1246,Protoss Dragoon,47622,49106,48373,48373
1247,Protoss Dragoon,47628,49107,48379,48379
1249,Protoss Dragoon,47634,49048,48385,48385
1250,Protoss Dragoon,47644,53973,48395,48395
1261,Protoss Nexus,48080,53755,49951,48080
1264,Protoss Fleet Beacon,48164,57973,49135,48164
1267,Protoss Pylon,48278,53797,48799,48278
1276,Protoss Carrier,49332,49597,-1,-1
1277,Protoss Carrier,49338,49603,-1,-1
1278,Protoss Dragoon,49440,53974,50191,50191
1279,Protoss Dragoon,49444,56289,50195,50195
1280,Protoss Dragoon,49462,53974,50213,50213
1281,Protoss Photon Cannon,49579,53499,50400,49579
1283,Protoss Arbiter,49616,54137,52017,52017
1284,Protoss Arbiter,49620,56372,52021,52021
1300,Protoss Dragoon,50544,53974,51295,51295
1301,Protoss Dragoon,50548,53974,51299,51299
1304,Protoss Dragoon,50552,53974,51303,51303
1306,Protoss Zealot,50568,53973,51169,51169
1307,Protoss Zealot,50574,53974,51175,51175
1309,Protoss Zealot,50578,53974,51179,51179
1310,Protoss Zealot,50582,53977,51183,51183
1312,Protoss Zealot,50586,53976,51187,51187
1313,Protoss Probe,50660,53517,50961,50961
1317,Protoss Probe,50736,57973,51037,51037
1320,Protoss Probe,50962,53214,51263,51263
1323,Protoss Probe,51038,57973,51339,51339
1325,Protoss High Templar,51170,53968,51921,51921
1327,Protoss Zealot,51176,56444,51777,51777
1328,Protoss Zealot,51180,55174,51781,51781
1329,Protoss Zealot,51184,54290,51785,51785
1330,Protoss Zealot,51188,53976,51789,51789
1332,Protoss Probe,51264,53565,51565,51565
1333,Protoss High Templar,51296,56372,52047,52047
1334,Protoss Dragoon,51300,56197,52051,52051
1335,Protoss Dragoon,51304,56425,52055,52055
1336,Protoss Probe,51328,57973,51629,51629
1342,Protoss Probe,51566,53518,51867,51867
1343,Protoss Probe,51630,57973,51931,51931
1346,Protoss Arbiter,52018,54263,-1,-1
1347,Protoss Arbiter,52022,54269,-1,-1
1348,Protoss Dragoon,52044,56343,52795,52795
1349,Protoss Dragoon,52046,56353,52797,52797
1350,Protoss Dragoon,52048,56217,52799,52799
1351,Protoss Dragoon,52052,56270,52803,52803
1352,Protoss Zealot,52052,56503,52653,52653
1354,Protoss Dragoon,52056,56345,52807,52807
1355,Protoss Zealot,52058,56144,52659,52659
1356,Protoss Zealot,52062,56016,52663,52663
1358,Protoss Photon Cannon,52584,52912,-1,52584
1359,Protoss Zealot,52734,56417,53335,53335
1360,Protoss Zealot,52738,57830,53339,53339
1361,Protoss Zealot,52742,56906,53343,53343
1362,Protoss Dragoon,52796,55262,53547,53547
1363,Protoss Zealot,52798,56107,53399,53399
1364,Protoss Dragoon,52800,56197,53551,53551
1365,Protoss Dragoon,52804,55474,53555,53555
1366,Protoss Dragoon,52808,56213,53559,53559
1375,Protoss Dragoon,54124,56722,54875,54875
1376,Protoss Dragoon,54128,56983,54879,54879
1377,Protoss Dragoon,54132,57803,54883,54883
1378,Protoss Dragoon,54142,57685,54893,54893
1379,Protoss Dragoon,54148,56544,54899,54899
1380,Protoss Dragoon,54152,57014,54903,54903
1386,Protoss Carrier,54280,54767,-1,-1
1387,Protoss Carrier,54286,54773,-1,-1
1388,Protoss Stargate,54458,57973,55579,54458
1397,Protoss Arbiter,54782,57761,57183,57183
1398,Protoss Arbiter,54786,57889,57187,57187
1399,Protoss Dragoon,54806,57877,55557,55557
1400,Protoss Dragoon,54820,57743,55571,55571
1402,Protoss High Templar,54876,57782,55627,55627
1403,Protoss High Templar,54880,57101,55631,55631
1404,Protoss Zealot,54884,57712,55485,55485
1405,Protoss Zealot,54894,56625,55495,55495
1406,Protoss Dragoon,54900,57686,55651,55651
1407,Protoss Dragoon,54904,57835,55655,55655
1427,Protoss Dragoon,55882,57973,56633,56633
1428,Protoss Dragoon,55892,57953,56643,56643
1429,Protoss Dragoon,55896,57954,56647,56647
1430,Protoss Dragoon,55900,57973,56651,56651
1431,Protoss Dragoon,55904,57973,56655,56655
1432,Protoss Zealot,55918,57833,56519,56519
1433,Protoss Zealot,55922,57880,56523,56523
1434,Protoss Zealot,55926,57943,56527,56527
1437,Protoss Zealot,56520,57591,57121,57121
1438,Protoss Zealot,56524,57869,57125,57125
1439,Protoss Zealot,56528,57951,57129,57129
1440,Protoss Dragoon,56634,57973,57385,57385
1441,Protoss Dragoon,56644,57973,57395,57395
1442,Protoss Dragoon,56648,57973,57399,57399
1443,Protoss Dragoon,56652,57973,57403,57403
1444,Protoss Observer,56652,57964,57253,57253
1445,Protoss High Templar,56656,57973,57407,57407
1456,Protoss Photon Cannon,56926,57973,57747,56926
1460,Protoss Arbiter,57216,57973,-1,-1
1461,Protoss Arbiter,57230,57973,-1,-1
1462,Protoss Observer,57254,57973,57855,57855
1463,Protoss Dragoon,57274,57973,-1,-1
1464,Protoss Dragoon,57278,57973,-1,-1
1471,Protoss Zealot,57386,57973,-1,-1
1472,Protoss Zealot,57396,57973,-1,-1
1473,Protoss Zealot,57400,57973,-1,-1
1475,Protoss Zealot,57404,57973,-1,-1
1476,Protoss Dragoon,57408,57973,-1,-1

