@relation pvt_060_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
505,Protoss Shuttle,18456,25353,19357,19357
506,Protoss Probe,18474,20181,18775,18775
511,Protoss Dragoon,18668,27116,19419,19419
513,Protoss Dragoon,18712,27673,19463,19463
514,Protoss Probe,18758,31125,19059,19059
515,Protoss Probe,18776,31125,19077,19077
521,Protoss Dragoon,18910,31125,19661,19661
522,Protoss Dragoon,19030,20386,19781,19781
527,Protoss Probe,19078,31125,19379,19379
532,Protoss Photon Cannon,19189,31125,20010,19189
534,Protoss Photon Cannon,19255,29717,20076,19255
538,Protoss Shuttle,19366,22053,20267,20267
546,Protoss Probe,19624,27914,19925,19925
548,Protoss Scarab,20717,20734,20717,20717
562,Protoss Scarab,20594,20606,20594,20594
565,Protoss Zealot,19786,21865,20387,20387
566,Protoss Zealot,19790,21881,20391,20391
567,Protoss Zealot,19794,21889,20395,20395
568,Protoss Zealot,19818,21840,20419,20419
570,Protoss Scarab,20533,20543,20533,20533
573,Protoss Scarab,20463,20499,20463,20463
584,Protoss Nexus,20300,27950,22171,20300
585,Protoss Probe,20332,31125,20633,20633
586,Protoss Observer,20352,26797,20953,20953
591,Protoss Scarab,20729,20747,20729,20729
592,Protoss Probe,20634,31125,20935,20935
596,Protoss Scarab,21678,21750,21678,21678
597,Protoss Scarab,21880,21904,21880,21880
599,Protoss Scarab,21545,21554,21545,21545
601,Protoss Scarab,21746,21754,21746,21746
602,Protoss Scarab,21465,21475,21465,21465
603,Protoss Scarab,21099,21113,21099,21099
604,Protoss Reaver,20954,25834,22005,22005
605,Protoss Probe,20964,28798,21265,21265
606,Protoss Probe,20978,29995,21279,21279
610,Protoss Scarab,21165,21179,21165,21165
613,Protoss Scarab,21575,21584,21575,21575
614,Protoss Scarab,21451,21462,21451,21451
617,Protoss Probe,21280,31125,21581,21581
618,Protoss Dragoon,21312,28342,22063,22063
619,Protoss Dragoon,21316,28573,22067,22067
620,Protoss Dragoon,21320,22830,22071,22071
627,Protoss Scarab,21512,21536,21512,21512
628,Protoss Dragoon,21380,28328,22131,22131
629,Protoss Scarab,21615,21629,21615,21615
630,Protoss Scarab,21644,21735,21644,21644
632,Protoss Scarab,21754,21780,21754,21754
634,Protoss Scarab,21812,21821,21812,21812
635,Protoss Scarab,21822,21831,21822,21822
636,Protoss Scarab,21947,21956,21947,21947
637,Protoss Scarab,21950,21973,21950,21950
638,Protoss Templar Archives,25726,31125,26697,25726
641,Protoss Scarab,22855,22881,22855,22855
643,Protoss Dragoon,22104,27883,22855,22855
644,Protoss Scarab,22779,22870,22779,22779
645,Protoss Scarab,22784,22787,22784,22784
646,Protoss Dragoon,22110,27745,22861,22861
647,Protoss Dragoon,22114,28175,22865,22865
648,Protoss Dragoon,22132,28365,22883,22883
655,Protoss Scarab,22676,22701,22676,22676
656,Protoss Scarab,22681,22693,22681,22681
661,Protoss Probe,22326,31125,22627,22627
662,Protoss Reaver,22384,28560,23435,23435
666,Protoss Probe,22500,31125,22801,22801
673,Protoss Scarab,25306,25320,25306,25306
674,Protoss Scarab,22951,22961,22951,22951
676,Protoss Scarab,22931,22934,22931,22931
679,Protoss Scarab,23082,23101,23082,23082
685,Protoss Scarab,25243,25257,25243,25243
687,Protoss Scarab,25174,25177,25174,25174
688,Protoss Zealot,23184,25570,23785,23785
689,Protoss Zealot,23188,25433,23789,23789
690,Protoss Zealot,23194,25286,23795,23795
691,Protoss Zealot,23196,25256,23797,23797
693,Protoss Probe,23346,28745,23647,23647
694,Protoss Pylon,23364,28051,23885,23364
695,Protoss Probe,23432,31125,23733,23733
698,Protoss Shuttle,23558,25834,24459,24459
700,Protoss Probe,23648,30149,23949,23949
710,Protoss Scarab,25423,25434,25423,25423
711,Protoss Photon Cannon,23927,27800,24748,23927
712,Protoss Citadel of Adun,23937,31125,24908,23937
713,Protoss Probe,23950,31125,24251,24251
716,Protoss Scarab,25268,25279,25268,25268
719,Protoss Zealot,24062,27341,24663,24663
720,Protoss Zealot,24066,27383,24667,24667
726,Protoss Scarab,25194,25201,25194,25194
731,Protoss Scarab,27903,27994,27903,27903
732,Protoss Scarab,27837,27849,27837,27837
733,Protoss Observer,24460,31125,25061,25061
737,Protoss Nexus,24519,31125,26390,24519
739,Protoss Scarab,27703,27720,27703,27703
745,Protoss Scarab,27571,27581,27571,27571
746,Protoss Scarab,27511,27521,27511,27511
747,Protoss Dragoon,24798,28796,25549,25549
748,Protoss Dragoon,24800,27820,25551,25551
749,Protoss Dragoon,24806,27597,25557,25557
750,Protoss Dragoon,24808,28175,25559,25559
751,Protoss Probe,24846,28807,25147,25147
753,Protoss Observer,25062,27126,25663,25663
756,Protoss Scarab,25331,25342,25331,25331
757,Protoss Scarab,25371,25385,25371,25371
758,Protoss Scarab,25432,25446,25432,25432
759,Protoss Scarab,25549,25561,25549,25549
760,Protoss Shuttle,25768,27511,26669,26669
767,Protoss Zealot,25668,27535,26269,26269
768,Protoss Zealot,25672,29435,26273,26273
769,Protoss Zealot,25676,27459,26277,26277
770,Protoss Zealot,25680,29475,26281,26281
771,Protoss Probe,25874,31125,26175,26175
778,Protoss Zealot,26270,28961,26871,26871
779,Protoss Zealot,26274,29728,26875,26875
780,Protoss Zealot,26278,29284,26879,26879
781,Protoss Zealot,26282,29025,26883,26883
782,Protoss Pylon,26368,31125,26889,26368
783,Protoss Probe,26398,28895,26699,26699
790,Protoss Reaver,26670,29025,27721,27721
791,Protoss Probe,26700,29995,27001,27001
795,Protoss Pylon,26811,31125,27332,26811
804,Protoss Zealot,27000,29201,27601,27601
805,Protoss Probe,27002,28970,27303,27303
806,Protoss Zealot,27004,29703,27605,27605
807,Protoss Zealot,27010,28783,27611,27611
808,Protoss Zealot,27014,29402,27615,27615
809,Protoss Gateway,27032,31125,28003,27032
811,Protoss Gateway,27086,31125,28057,27086
816,Protoss Probe,27304,31125,27605,27605
820,Protoss Scarab,27640,27657,27640,27640
821,Protoss Probe,27606,31125,27907,27907
822,Protoss Scarab,27769,27786,27769,27769
823,Protoss Dark Templar,27666,30580,28417,28417
824,Protoss Dark Templar,27668,29747,28419,28419
825,Protoss Dark Templar,27672,30506,28423,28423
826,Protoss Dark Templar,27676,29484,28427,28427
827,Protoss Shuttle,27732,30783,28633,28633
833,Protoss Scarab,27997,28015,27997,27997
835,Protoss Scarab,28087,28099,28087,28087
838,Protoss Dark Templar,28078,30580,28829,28829
839,Protoss Scarab,28191,28220,28191,28191
840,Protoss Dark Templar,28104,29537,28855,28855
841,Protoss Scarab,28302,28324,28302,28302
842,Protoss Scarab,28404,28416,28404,28404
843,Protoss Scarab,28512,28518,28512,28512
848,Protoss High Templar,28740,30783,29491,29491
851,Protoss High Templar,28744,30832,29495,29495
852,Protoss High Templar,28746,30553,29497,29497
853,Protoss High Templar,28750,30011,29501,29501
855,Protoss Dragoon,28830,30855,29581,29581
856,Protoss Reaver,28848,30783,29899,29899
857,Protoss Dragoon,28856,30779,29607,29607
858,Protoss Scarab,28996,29010,28996,28996
866,Protoss Dragoon,29600,31045,30351,30351
867,Protoss Dragoon,29604,31070,30355,30355
868,Protoss Dragoon,29610,30757,30361,30361
869,Protoss Dragoon,29610,31125,30361,30361
881,Protoss Scarab,30430,30435,30430,30430
884,Protoss High Templar,30318,31125,31069,31069
885,Protoss High Templar,30332,31125,31083,31083
886,Protoss Dragoon,30352,31125,31103,31103
887,Protoss Dragoon,30356,31125,31107,31107
888,Protoss High Templar,30362,31125,31113,31113
889,Protoss High Templar,30362,31125,31113,31113
890,Protoss Scarab,30490,30495,30490,30490
893,Protoss Scarab,30741,30744,30741,30741
902,Protoss Shuttle,30894,31125,-1,-1
904,Protoss Dragoon,31084,31125,-1,-1
905,Protoss High Templar,31104,31125,-1,-1
906,Protoss High Templar,31108,31125,-1,-1

