@relation pvt_710_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
642,Protoss Interceptor,22970,25979,23271,23271
646,Protoss Scarab,24992,25029,24992,24992
647,Protoss Zealot,23118,26004,23719,23719
648,Protoss Zealot,23122,28789,23723,23723
649,Protoss Zealot,23128,27751,23729,23729
650,Protoss Zealot,23132,27725,23733,23733
651,Protoss Zealot,23138,26005,23739,23739
652,Protoss Zealot,23144,26005,23745,23745
653,Protoss Interceptor,23146,25096,23447,23447
654,Protoss Scarab,24501,24542,24501,24501
656,Protoss Interceptor,23184,26121,23485,23485
657,Protoss Scarab,24435,24458,24435,24435
661,Protoss Interceptor,23448,25087,23749,23749
662,Protoss Interceptor,23486,26122,23787,23787
663,Protoss Carrier,23516,26499,25617,25617
664,Protoss Interceptor,23750,25061,24051,24051
665,Protoss Interceptor,23788,26127,24089,24089
666,Protoss Pylon,23838,35123,24359,23838
667,Protoss Pylon,23905,35123,24426,23905
668,Protoss Pylon,23918,35123,24439,23918
670,Protoss Pylon,23962,35123,24483,23962
675,Protoss Interceptor,24052,25061,24353,24353
676,Protoss Photon Cannon,24064,25258,24885,24064
677,Protoss Photon Cannon,24086,26363,24907,24086
678,Protoss Interceptor,24090,26120,24391,24391
681,Protoss Interceptor,24354,25061,24655,24655
682,Protoss Interceptor,24392,26126,24693,24693
683,Protoss Scarab,24929,24963,24929,24929
684,Protoss Scarab,24841,24926,24841,24841
685,Protoss Interceptor,24656,25093,24957,24957
687,Protoss Interceptor,24694,26120,24995,24995
688,Protoss Shield Battery,24786,25559,25307,24786
689,Protoss Interceptor,24806,25271,25107,25107
690,Protoss Interceptor,24996,26128,25297,25297
691,Protoss Interceptor,25298,26129,25599,25599
692,Protoss Dragoon,25134,35123,25885,25885
693,Protoss Dragoon,25140,28041,25891,25891
694,Protoss Dragoon,25144,35123,25895,25895
695,Protoss Dragoon,25150,28041,25901,25901
696,Protoss Dragoon,25156,27810,25907,25907
697,Protoss Dragoon,25160,27702,25911,25911
705,Protoss Carrier,25362,26673,-1,-1
706,Protoss Probe,25460,26224,25761,25761
708,Protoss Carrier,25618,26667,-1,-1
709,Protoss Interceptor,25674,26500,25975,25975
710,Protoss Probe,25762,26202,26063,26063
715,Protoss Interceptor,25976,26500,26277,26277
718,Protoss Probe,26214,29776,26515,26515
721,Protoss Interceptor,26278,26500,-1,-1
723,Protoss Probe,26498,32775,26799,26799
724,Protoss Probe,26516,29723,26817,26817
726,Protoss Dragoon,26694,29439,27445,27445
727,Protoss Dragoon,26698,35123,27449,27449
728,Protoss Dragoon,26706,28795,27457,27457
730,Protoss Dragoon,26712,35123,27463,27463
731,Protoss Dragoon,26722,35123,27473,27473
732,Protoss Dragoon,26726,35123,27477,27477
733,Protoss Probe,26800,35123,27101,27101
734,Protoss Probe,26818,32742,27119,27119
735,Protoss Templar Archives,26822,35123,27793,26822
737,Protoss Forge,26892,35123,27563,26892
740,Protoss Probe,27120,35123,27421,27421
751,Protoss Probe,27422,35123,27723,27723
756,Protoss Zealot,27496,31643,28097,28097
758,Protoss Zealot,27502,29485,28103,28103
759,Protoss Zealot,27506,31661,28107,28107
763,Protoss Probe,27724,35123,28025,28025
769,Protoss Probe,28026,32846,28327,28327
771,Protoss High Templar,28212,29104,28963,28963
772,Protoss High Templar,28218,31833,28969,28969
773,Protoss High Templar,28222,29103,28973,28973
774,Protoss High Templar,28228,35123,28979,28979
775,Protoss High Templar,28232,29140,28983,28983
776,Protoss High Templar,28238,35123,28989,28989
782,Protoss Pylon,28385,35123,28906,28385
783,Protoss Pylon,28392,34574,28913,28392
788,Protoss Pylon,28453,35123,28974,28453
803,Protoss High Templar,29096,30055,29847,29847
804,Protoss High Templar,29100,30035,29851,29851
805,Protoss High Templar,29106,35123,29857,29857
806,Protoss High Templar,29110,35123,29861,29861
807,Protoss Dragoon,29116,35123,29867,29867
808,Protoss Dragoon,29120,35123,29871,29871
810,Protoss Photon Cannon,29148,29342,-1,29148
811,Protoss Photon Cannon,29184,29282,-1,29184
816,Protoss Corsair,29516,35123,30117,30117
817,Protoss Corsair,29522,35123,30123,30123
836,Protoss Probe,29956,35123,30257,30257
840,Protoss Probe,30258,32839,30559,30559
845,Protoss Probe,30560,32846,30861,30861
849,Protoss Probe,30696,30765,-1,-1
861,Protoss Probe,30862,35123,31163,31163
863,Protoss Photon Cannon,31002,32893,31823,31002
865,Protoss Observer,31160,35123,31761,31761
866,Protoss Probe,31164,35123,31465,31465
871,Protoss Probe,31336,35123,31637,31637
873,Protoss Probe,31466,32814,31767,31767
875,Protoss Probe,31638,35123,31939,31939
876,Protoss Observer,31762,35123,32363,32363
877,Protoss Probe,31768,35123,32069,32069
884,Protoss Probe,32070,35123,32371,32371
887,Protoss High Templar,32218,33020,32969,32969
888,Protoss High Templar,32222,33045,32973,32973
889,Protoss High Templar,32228,33072,32979,32979
890,Protoss Zealot,32244,35123,32845,32845
891,Protoss Zealot,32254,35123,32855,32855
892,Protoss Zealot,32264,35123,32865,32865
896,Protoss Shuttle,32364,35123,33265,33265
900,Protoss Probe,32546,32969,32847,32847
905,Protoss Probe,32890,35123,33191,33191
908,Protoss Probe,32966,33276,33267,33267
916,Protoss Probe,33192,35123,33493,33493
919,Protoss Probe,33268,33624,33569,33569
925,Protoss Probe,33494,35123,33795,33795
927,Protoss Probe,33648,35123,33949,33949
929,Protoss Probe,33692,33801,-1,-1
931,Protoss Probe,33796,35123,34097,34097
962,Protoss High Templar,34346,35123,35097,35097
963,Protoss High Templar,34350,35123,35101,35101
964,Protoss Zealot,34462,35123,35063,35063
965,Protoss Zealot,34470,35123,35071,35071
975,Protoss High Templar,34922,35123,-1,-1

