@relation pvt_161_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
235,Protoss Dragoon,6984,13637,7735,7735
237,Protoss Probe,7012,34188,7313,7313
238,Protoss Nexus,7141,34188,9012,7141
247,Protoss Observatory,7456,34188,7977,7456
248,Protoss Probe,7690,15910,7991,7991
250,Protoss Dragoon,7736,20642,8487,8487
251,Protoss Pylon,7904,34188,8425,7904
252,Protoss Observer,7990,34031,8591,8591
254,Protoss Probe,8064,34188,8365,8365
257,Protoss Nexus,8323,34188,10194,8323
260,Protoss Probe,8466,34188,8767,8767
261,Protoss Dragoon,8488,20919,9239,9239
264,Protoss Observer,8684,26184,9285,9285
265,Protoss Gateway,8766,34188,9737,8766
267,Protoss Probe,8966,34188,9267,9267
269,Protoss Probe,9044,16164,9345,9345
271,Protoss Dragoon,9240,22203,9991,9991
272,Protoss Probe,9268,34188,9569,9569
273,Protoss Observer,9286,34188,9887,9887
275,Protoss Probe,9346,16164,9647,9647
277,Protoss Gateway,9518,34188,10489,9518
278,Protoss Probe,9648,34188,9949,9949
282,Protoss Dragoon,9830,13034,10581,10581
283,Protoss Shuttle,9888,12892,10789,10789
284,Protoss Probe,9904,16164,10205,10205
287,Protoss Pylon,10112,34188,10633,10112
289,Protoss Probe,10194,16164,10495,10495
290,Protoss Zealot,10260,12742,10861,10861
291,Protoss Gateway,10317,34188,11288,10317
293,Protoss Probe,10502,34188,10803,10803
294,Protoss Probe,10542,16241,10843,10843
295,Protoss Probe,10568,34188,10869,10869
301,Protoss Zealot,10796,12755,11397,11397
302,Protoss Zealot,10802,12868,11403,11403
303,Protoss Probe,10850,34188,11151,11151
304,Protoss Zealot,10862,12968,11463,11463
305,Protoss Probe,10882,34188,11183,11183
307,Protoss Probe,10912,34188,11213,11213
313,Protoss Pylon,11231,34188,11752,11231
315,Protoss Probe,11372,34188,11673,11673
316,Protoss Nexus,11380,34188,13251,11380
319,Protoss Probe,11674,34188,11975,11975
320,Protoss Pylon,11704,34188,12225,11704
321,Protoss Dragoon,11756,20876,12507,12507
322,Protoss Dragoon,11760,20840,12511,12511
324,Protoss Dragoon,11810,21469,12561,12561
325,Protoss Dragoon,11816,22278,12567,12567
328,Protoss Citadel of Adun,11914,34188,12885,11914
330,Protoss Forge,11979,34188,12650,11979
333,Protoss Pylon,12072,34188,12593,12072
340,Protoss Probe,12262,34188,12563,12563
341,Protoss Probe,12280,16164,12581,12581
343,Protoss Probe,12382,34188,12683,12683
345,Protoss Dragoon,12512,20699,13263,13263
348,Protoss Dragoon,12562,20852,13313,13313
349,Protoss Probe,12564,16604,12865,12865
354,Protoss Dragoon,13070,23035,13821,13821
355,Protoss Dragoon,13074,22297,13825,13825
357,Protoss Gateway,13213,34188,14184,13213
359,Protoss Dragoon,13314,22199,14065,14065
363,Protoss Probe,13450,34188,13751,13751
365,Protoss Probe,13530,34188,13831,13831
366,Protoss Probe,13566,34188,13867,13867
367,Protoss Photon Cannon,13580,34188,14401,13580
368,Protoss Templar Archives,13585,34188,14556,13585
369,Protoss Photon Cannon,13627,13645,-1,13627
371,Protoss Probe,13752,34188,14053,14053
374,Protoss Probe,13896,34188,14197,14197
375,Protoss Photon Cannon,13911,34188,14732,13911
378,Protoss Probe,13952,16573,14253,14253
381,Protoss Probe,14054,34188,14355,14355
383,Protoss Probe,14064,34188,14365,14365
384,Protoss Dragoon,14138,22986,14889,14889
385,Protoss Dragoon,14142,21355,14893,14893
386,Protoss Dragoon,14146,22430,14897,14897
388,Protoss Pylon,14218,34188,14739,14218
391,Protoss Probe,14254,16164,14555,14555
393,Protoss Probe,14356,34188,14657,14657
395,Protoss Probe,14366,34188,14667,14667
396,Protoss Dragoon,14378,22274,15129,15129
397,Protoss Dragoon,14382,22471,15133,15133
399,Protoss Probe,14536,34188,14837,14837
400,Protoss Probe,14556,34188,14857,14857
402,Protoss Gateway,14596,34188,15567,14596
404,Protoss Pylon,14655,34188,15176,14655
405,Protoss Probe,14658,34188,14959,14959
406,Protoss Pylon,14690,34188,15211,14690
409,Protoss Probe,14858,34188,15159,15159
410,Protoss Stargate,14879,34188,16000,14879
411,Protoss Dragoon,15006,21648,15757,15757
412,Protoss Dragoon,15010,22242,15761,15761
413,Protoss Observer,15026,19902,15627,15627
415,Protoss Dragoon,15130,16473,15881,15881
416,Protoss Photon Cannon,15132,34188,15953,15132
417,Protoss Dragoon,15134,16289,15885,15885
419,Protoss Gateway,15316,34188,16287,15316
422,Protoss Gateway,15386,34188,16357,15386
425,Protoss Gateway,15452,34188,16423,15452
427,Protoss Gateway,15534,34188,16505,15534
428,Protoss Photon Cannon,15595,34188,16416,15595
434,Protoss Forge,15759,34188,16430,15759
435,Protoss Zealot,15770,20699,16371,16371
436,Protoss Pylon,15797,34188,16318,15797
437,Protoss High Templar,15812,22164,16563,16563
438,Protoss Gateway,15832,34188,16803,15832
439,Protoss High Templar,15846,22322,16597,16597
440,Protoss High Templar,15852,22262,16603,16603
455,Protoss Probe,16296,34188,16597,16597
457,Protoss Probe,16438,33878,16739,16739
458,Protoss Probe,16466,34188,16767,16767
459,Protoss Arbiter Tribunal,16486,34188,17457,16486
462,Protoss Probe,16550,34188,16851,16851
463,Protoss Pylon,16563,34188,17084,16563
464,Protoss Probe,16598,34188,16899,16899
467,Protoss Probe,16740,34188,17041,17041
468,Protoss Probe,16768,34188,17069,17069
472,Protoss Probe,16852,34188,17153,17153
475,Protoss Probe,16900,34188,17201,17201
477,Protoss Shuttle,16918,22790,17819,17819
481,Protoss Probe,17042,34188,17343,17343
483,Protoss Probe,17070,34188,17371,17371
484,Protoss Zealot,17090,20823,17691,17691
485,Protoss Zealot,17094,20800,17695,17695
486,Protoss Zealot,17098,20820,17699,17699
487,Protoss Zealot,17108,20747,17709,17709
489,Protoss Zealot,17152,20782,17753,17753
490,Protoss Probe,17154,34188,17455,17455
492,Protoss Zealot,17218,20849,17819,17819
495,Protoss Probe,17344,34188,17645,17645
496,Protoss Dark Templar,17350,25763,18101,18101
497,Protoss Probe,17372,34188,17673,17673
498,Protoss Zealot,17428,20683,18029,18029
501,Protoss Probe,17456,34188,17757,17757
502,Protoss Arbiter,17462,26187,19863,19863
503,Protoss Zealot,17542,20708,18143,18143
504,Protoss Probe,17646,34188,17947,17947
509,Protoss Pylon,17782,34188,18303,17782
510,Protoss Pylon,17799,34188,18320,17799
511,Protoss Photon Cannon,17868,34188,18689,17868
513,Protoss Zealot,17926,20730,18527,18527
514,Protoss Zealot,17968,20774,18569,18569
515,Protoss Zealot,18030,20709,18631,18631
516,Protoss Observer,18094,23078,18695,18695
526,Protoss Dragoon,18448,22278,19199,19199
527,Protoss Dragoon,18462,21469,19213,19213
528,Protoss Zealot,18476,20748,19077,19077
529,Protoss Zealot,18482,20709,19083,19083
530,Protoss Zealot,18490,20745,19091,19091
531,Protoss Zealot,18494,20706,19095,19095
532,Protoss Dragoon,18528,23016,19279,19279
538,Protoss Zealot,18632,20709,19233,19233
539,Protoss Pylon,18650,34188,19171,18650
546,Protoss Pylon,18830,34188,19351,18830
547,Protoss Pylon,18842,34188,19363,18842
548,Protoss Pylon,18861,34188,19382,18861
549,Protoss Pylon,18908,34188,19429,18908
552,Protoss Zealot,19002,20669,19603,19603
555,Protoss Zealot,19171,20896,19772,19772
557,Protoss Gateway,19190,34188,20161,19190
558,Protoss Dragoon,19200,22301,19951,19951
562,Protoss Gateway,19280,34188,20251,19280
571,Protoss Zealot,19364,21889,19965,19965
572,Protoss Zealot,19372,20946,19973,19973
573,Protoss Zealot,19380,20972,19981,19981
574,Protoss Zealot,19386,20937,19987,19987
575,Protoss Zealot,19390,20991,19991,19991
576,Protoss Zealot,19394,20882,19995,19995
584,Protoss Zealot,19744,21047,20345,20345
585,Protoss Zealot,19748,22141,20349,20349
586,Protoss Zealot,19773,24385,20374,20374
594,Protoss Zealot,19952,26583,20553,20553
595,Protoss Arbiter,19964,26297,22365,22365
596,Protoss Zealot,19966,27713,20567,20567
597,Protoss Zealot,19974,26494,20575,20575
598,Protoss Zealot,19982,26542,20583,20583
599,Protoss Zealot,19988,26343,20589,20589
600,Protoss Gateway,20038,34188,21009,20038
601,Protoss Gateway,20104,34188,21075,20104
612,Protoss Zealot,20440,26528,21041,21041
613,Protoss Gateway,20506,34188,21477,20506
621,Protoss Zealot,20643,26491,21244,21244
629,Protoss Dragoon,21406,26343,22157,22157
630,Protoss Dragoon,21416,34188,22167,22167
631,Protoss Dragoon,21420,26225,22171,22171
632,Protoss Dragoon,21424,34188,22175,22175
633,Protoss Zealot,21432,26499,22033,22033
636,Protoss Zealot,21446,26268,22047,22047
637,Protoss Zealot,21454,26465,22055,22055
638,Protoss Zealot,21462,26406,22063,22063
639,Protoss Zealot,21470,26332,22071,22071
640,Protoss Zealot,21476,26465,22077,22077
641,Protoss Zealot,21486,26480,22087,22087
658,Protoss Zealot,22088,26649,22689,22689
661,Protoss Dragoon,22158,30816,22909,22909
672,Protoss Dragoon,22566,27591,23317,23317
673,Protoss Dragoon,22570,26457,23321,23321
674,Protoss Dragoon,22578,27236,23329,23329
675,Protoss Dragoon,22584,33922,23335,23335
676,Protoss Dragoon,22592,29914,23343,23343
680,Protoss High Templar,22656,27415,23407,23407
681,Protoss High Templar,22662,26254,23413,23413
682,Protoss High Templar,22664,30741,23415,23415
683,Protoss High Templar,22670,30988,23421,23421
684,Protoss Zealot,22684,26545,23285,23285
685,Protoss Zealot,22688,26232,23289,23289
686,Protoss High Templar,22690,30933,23441,23441
687,Protoss Zealot,22694,26390,23295,23295
688,Protoss Zealot,22730,26261,23331,23331
689,Protoss Arbiter,22756,26415,25157,25157
691,Protoss Dragoon,22910,26397,23661,23661
704,Protoss Dragoon,23290,26173,24041,24041
705,Protoss Zealot,23318,26184,23919,23919
706,Protoss Dragoon,23322,26173,24073,24073
707,Protoss Zealot,23330,26201,23931,23931
709,Protoss Dragoon,23332,26171,24083,24083
711,Protoss Zealot,23336,26481,23937,23937
713,Protoss Zealot,23344,26178,23945,23945
724,Protoss Dragoon,23468,26316,24219,24219
725,Protoss Dragoon,23472,26566,24223,24223
729,Protoss Dragoon,23662,27241,24413,24413
731,Protoss Dragoon,23676,30732,24427,24427
732,Protoss Dragoon,23686,26404,24437,24437
733,Protoss Zealot,23726,26122,24327,24327
734,Protoss Zealot,23732,26388,24333,24333
735,Protoss Zealot,23736,30627,24337,24337
741,Protoss Dragoon,23932,27647,24683,24683
742,Protoss Dragoon,23938,30810,24689,24689
743,Protoss Zealot,23946,26415,24547,24547
748,Protoss Dragoon,24042,30810,24793,24793
749,Protoss Zealot,24074,26216,24675,24675
750,Protoss Zealot,24084,26565,24685,24685
752,Protoss Zealot,24220,26100,24821,24821
753,Protoss Dragoon,24224,28047,24975,24975
755,Protoss Zealot,24386,26538,24987,24987
759,Protoss Gateway,24532,34188,25503,24532
762,Protoss Observer,24630,30157,25231,25231
763,Protoss Nexus,24820,28039,26691,24820
764,Protoss Pylon,24859,34188,25380,24859
781,Protoss Stargate,25429,34188,26550,25429
785,Protoss Dragoon,25764,30646,26515,26515
790,Protoss Zealot,26101,30413,26702,26702
791,Protoss Zealot,26123,30256,26724,26724
792,Protoss Zealot,26172,32657,26773,26773
793,Protoss Observer,26174,29417,26775,26775
794,Protoss Zealot,26174,30283,26775,26775
795,Protoss Zealot,26179,29991,26780,26780
797,Protoss Zealot,26328,30284,26929,26929
798,Protoss Dragoon,26342,34119,27093,27093
799,Protoss Dragoon,26346,30973,27097,27097
800,Protoss Dragoon,26348,34188,27099,27099
804,Protoss Dragoon,26516,34188,27267,27267
809,Protoss Zealot,26703,34188,27304,27304
810,Protoss Zealot,26704,29963,27305,27305
811,Protoss Zealot,26714,30807,27315,27315
812,Protoss Dragoon,26728,34188,27479,27479
814,Protoss Dragoon,26740,34188,27491,27491
815,Protoss Zealot,26750,29958,27351,27351
817,Protoss Zealot,26774,30007,27375,27375
818,Protoss Zealot,26776,30005,27377,27377
819,Protoss Zealot,26776,30102,27377,27377
820,Protoss Zealot,26781,30100,27382,27382
822,Protoss Photon Cannon,26974,27084,-1,26974
824,Protoss Photon Cannon,27071,27267,-1,27071
828,Protoss Zealot,27268,30181,27869,27869
829,Protoss Dragoon,27305,34188,28056,28056
830,Protoss Zealot,27316,30715,27917,27917
831,Protoss Zealot,27376,29963,27977,27977
832,Protoss Zealot,27378,29958,27979,27979
833,Protoss Zealot,27378,29958,27979,27979
835,Protoss Dragoon,27383,34188,28134,28134
836,Protoss Zealot,27384,30134,27985,27985
837,Protoss Zealot,27388,30042,27989,27989
838,Protoss Zealot,27400,30204,28001,28001
839,Protoss Zealot,27406,29958,28007,28007
840,Protoss Zealot,27434,29958,28035,28035
841,Protoss Arbiter,27456,34188,29857,29857
842,Protoss Arbiter,27464,34188,29865,29865
843,Protoss Zealot,27480,29975,28081,28081
844,Protoss Dragoon,27492,34188,28243,28243
852,Protoss Zealot,27870,30197,28471,28471
855,Protoss Zealot,27918,30764,28519,28519
859,Protoss Zealot,27978,29935,28579,28579
860,Protoss Zealot,27980,30172,28581,28581
861,Protoss Zealot,27990,30058,28591,28591
863,Protoss Zealot,28057,30197,28658,28658
866,Protoss Dragoon,28192,34188,28943,28943
867,Protoss Dragoon,28200,34188,28951,28951
868,Protoss Dragoon,28204,34188,28955,28955
869,Protoss Zealot,28244,30071,28845,28845
870,Protoss Zealot,28252,30145,28853,28853
875,Protoss Zealot,28472,30126,29073,29073
876,Protoss Dragoon,28520,34188,29271,29271
877,Protoss Zealot,28580,30134,29181,29181
878,Protoss Zealot,28582,30172,29183,29183
892,Protoss Photon Cannon,29297,34188,30118,29297
896,Protoss Photon Cannon,29357,34188,30178,29357
897,Protoss Nexus,29372,34188,31243,29372
898,Protoss High Templar,29418,34188,30169,30169
899,Protoss Photon Cannon,29445,34188,30266,29445
911,Protoss High Templar,29915,34188,30666,30666
912,Protoss Zealot,29936,34067,30537,30537
913,Protoss Zealot,29959,34188,30560,30560
914,Protoss Dragoon,29959,34188,30710,30710
915,Protoss Zealot,29960,34188,30561,30561
917,Protoss Zealot,30170,34132,30771,30771
920,Protoss Dragoon,30314,34188,31065,31065
922,Protoss Dragoon,30406,34188,31157,31157
923,Protoss Dragoon,30424,34188,31175,31175
924,Protoss Zealot,30438,34188,31039,31039
925,Protoss Zealot,30448,34067,31049,31049
926,Protoss Zealot,30452,34161,31053,31053
927,Protoss Zealot,30561,34188,31162,31162
928,Protoss Zealot,30562,34188,31163,31163
929,Protoss Dragoon,30667,34188,31418,31418
930,Protoss Dragoon,30711,34188,31462,31462
931,Protoss Zealot,30772,34188,31373,31373
937,Protoss High Templar,31048,34188,31799,31799
938,Protoss Zealot,31054,34188,31655,31655
939,Protoss High Templar,31054,34188,31805,31805
941,Protoss Zealot,31092,34080,31693,31693
942,Protoss Dragoon,31163,34188,31914,31914
943,Protoss Zealot,31164,34088,31765,31765
944,Protoss Zealot,31176,34005,31777,31777
948,Protoss Zealot,31374,34033,31975,31975
951,Protoss Zealot,31419,34188,32020,32020
955,Protoss Dragoon,31463,34188,32214,32214
957,Protoss Zealot,31582,34188,32183,32183
958,Protoss Zealot,31602,34188,32203,32203
959,Protoss Zealot,31618,34188,32219,32219
960,Protoss Zealot,31622,34139,32223,32223
962,Protoss Zealot,31630,34188,32231,32231
963,Protoss Zealot,31656,34188,32257,32257
964,Protoss Zealot,31694,34157,32295,32295
965,Protoss Shuttle,31694,34188,32595,32595
966,Protoss Zealot,31778,34188,32379,32379
967,Protoss Dragoon,31800,34188,32551,32551
968,Protoss Zealot,31806,34067,32407,32407
974,Protoss Zealot,31915,34188,32516,32516
976,Protoss Zealot,31976,34081,32577,32577
977,Protoss Dragoon,32021,34188,32772,32772
985,Protoss Zealot,32184,34097,32785,32785
991,Protoss Zealot,32215,34163,32816,32816
993,Protoss Zealot,32258,34188,32859,32859
994,Protoss Zealot,32296,34188,32897,32897
995,Protoss Gateway,32512,34188,33483,32512
996,Protoss Observer,32596,34188,33197,33197
998,Protoss Zealot,32658,34188,33259,33259
1006,Protoss Zealot,33923,34188,-1,-1
1007,Protoss Zealot,34006,34188,-1,-1

