@relation pvt_191_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
429,Protoss Dragoon,16208,17541,16959,16959
430,Protoss Dragoon,16210,17966,16961,16961
431,Protoss Dragoon,16216,25107,16967,16967
432,Protoss Arbiter,16284,29608,18685,18685
459,Protoss Probe,16622,20560,16923,16923
463,Protoss Photon Cannon,16778,30245,17599,16778
472,Protoss Probe,16924,20570,17225,17225
473,Protoss Shuttle,16926,25087,17827,17827
481,Protoss Probe,17226,27611,17527,17527
482,Protoss Zealot,17308,18314,17909,17909
483,Protoss Zealot,17314,18314,17915,17915
484,Protoss Zealot,17320,18321,17921,17921
485,Protoss Zealot,17332,18314,17933,17933
486,Protoss Zealot,17350,18414,17951,17951
493,Protoss Gateway,17466,30245,18437,17466
499,Protoss Probe,17528,20533,17829,17829
509,Protoss Probe,17830,18533,18131,18131
512,Protoss Dragoon,17910,22161,18661,18661
513,Protoss Dragoon,17910,30168,18661,18661
514,Protoss Dragoon,17916,22195,18667,18667
515,Protoss Dragoon,17916,22455,18667,18667
516,Protoss Dragoon,17922,22433,18673,18673
517,Protoss Dragoon,17934,21126,18685,18685
518,Protoss Dragoon,17952,22509,18703,18703
550,Protoss Dragoon,18736,21313,19487,19487
551,Protoss Dragoon,18740,22435,19491,19491
552,Protoss Dragoon,18744,22433,19495,19495
553,Protoss Dragoon,18748,21159,19499,19499
554,Protoss Dragoon,18754,21466,19505,19505
555,Protoss Dragoon,18756,22435,19507,19507
556,Protoss Dragoon,18760,22381,19511,19511
558,Protoss Dragoon,18778,21239,19529,19529
559,Protoss Probe,18894,20506,19195,19195
561,Protoss Observer,19008,30245,19609,19609
569,Protoss Probe,19196,20470,19497,19497
570,Protoss Nexus,19317,30245,21188,19317
571,Protoss Pylon,19418,30245,19939,19418
579,Protoss Zealot,19488,21374,20089,20089
580,Protoss Zealot,19496,21558,20097,20097
581,Protoss Zealot,19500,21547,20101,20101
582,Protoss Zealot,19506,21510,20107,20107
583,Protoss Zealot,19508,21434,20109,20109
584,Protoss Zealot,19512,21253,20113,20113
586,Protoss Zealot,19530,21370,20131,20131
587,Protoss Observer,19610,29033,20211,20211
595,Protoss Arbiter,19872,30245,22273,22273
602,Protoss Photon Cannon,19952,30245,20773,19952
603,Protoss Photon Cannon,20023,24888,20844,20023
604,Protoss Zealot,20068,25163,20669,20669
605,Protoss Zealot,20090,25288,20691,20691
606,Protoss Zealot,20098,23697,20699,20699
607,Protoss Zealot,20102,21490,20703,20703
608,Protoss Zealot,20108,21409,20709,20709
609,Protoss Zealot,20114,25731,20715,20715
610,Protoss Zealot,20152,22377,20753,20753
611,Protoss Zealot,20156,21332,20757,20757
635,Protoss Probe,20498,30245,20799,20799
644,Protoss Probe,20800,27631,21101,21101
648,Protoss Dragoon,20912,30245,21663,21663
649,Protoss Dragoon,20916,26019,21667,21667
650,Protoss Dragoon,20920,30151,21671,21671
651,Protoss Dragoon,20924,30151,21675,21675
652,Protoss Dragoon,20928,25294,21679,21679
653,Protoss Dragoon,20934,30151,21685,21685
656,Protoss Dragoon,20978,30215,21729,21729
657,Protoss Dragoon,20984,30139,21735,21735
658,Protoss Probe,21102,24483,21403,21403
675,Protoss Zealot,21664,29918,22265,22265
676,Protoss Probe,21672,27562,21973,21973
677,Protoss Zealot,21676,30058,22277,22277
678,Protoss Zealot,21680,24872,22281,22281
679,Protoss Zealot,21686,24901,22287,22287
680,Protoss Zealot,21730,24923,22331,22331
681,Protoss Zealot,21736,29887,22337,22337
686,Protoss Probe,21884,30245,22185,22185
690,Protoss Probe,21974,27262,22275,22275
692,Protoss Probe,22186,24978,22487,22487
694,Protoss Probe,22276,27653,22577,22577
695,Protoss Zealot,22284,30052,22885,22885
697,Protoss Zealot,22294,29878,22895,22895
698,Protoss Zealot,22298,25809,22899,22899
699,Protoss Zealot,22304,27574,22905,22905
700,Protoss Zealot,22308,25706,22909,22909
704,Protoss Zealot,22332,28024,22933,22933
706,Protoss Zealot,22338,25722,22939,22939
708,Protoss Arbiter,22344,29466,24745,24745
726,Protoss Pylon,22906,30245,23427,22906
731,Protoss Dragoon,23012,30228,23763,23763
732,Protoss Dragoon,23016,30141,23767,23767
733,Protoss Dragoon,23020,30217,23771,23771
734,Protoss Dragoon,23044,29761,23795,23795
735,Protoss Dragoon,23048,25904,23799,23799
736,Protoss Dragoon,23058,27351,23809,23809
737,Protoss Dragoon,23066,25340,23817,23817
738,Protoss Dragoon,23068,28426,23819,23819
750,Protoss Photon Cannon,23704,24570,24525,23704
752,Protoss Zealot,23766,23833,-1,-1
753,Protoss Zealot,23768,23835,-1,-1
755,Protoss Zealot,23772,23839,-1,-1
756,Protoss Photon Cannon,23774,24687,24595,23774
757,Protoss Zealot,23796,23843,-1,-1
759,Protoss Zealot,23800,23845,-1,-1
760,Protoss Zealot,23810,23849,-1,-1
765,Protoss Nexus,23868,27472,25739,23868
778,Protoss Zealot,24192,30070,24793,24793
779,Protoss Zealot,24196,29872,24797,24797
780,Protoss Zealot,24200,27872,24801,24801
781,Protoss Zealot,24202,29825,24803,24803
782,Protoss Zealot,24206,27818,24807,24807
783,Protoss Zealot,24216,29987,24817,24817
784,Protoss Zealot,24222,27776,24823,24823
785,Protoss Zealot,24224,27856,24825,24825
786,Protoss Observer,24268,30245,24869,24869
803,Protoss Nexus,24733,30245,26604,24733
805,Protoss Arbiter,24746,30245,27147,27147
813,Protoss Probe,24844,30245,25145,25145
823,Protoss Photon Cannon,25066,30245,25887,25066
825,Protoss Shuttle,25082,30245,25983,25983
826,Protoss Zealot,25090,29844,25691,25691
827,Protoss Zealot,25094,29909,25695,25695
828,Protoss Zealot,25096,30054,25697,25697
829,Protoss Zealot,25102,30028,25703,25703
830,Protoss Zealot,25114,29815,25715,25715
832,Protoss Zealot,25164,29936,25765,25765
833,Protoss Zealot,25166,29797,25767,25767
880,Protoss Shuttle,26038,30245,26939,26939
889,Protoss Dragoon,26294,30149,27045,27045
890,Protoss Dragoon,26296,30202,27047,27047
891,Protoss Dragoon,26302,30225,27053,27053
892,Protoss Dragoon,26304,29750,27055,27055
893,Protoss Dragoon,26312,29730,27063,27063
894,Protoss Dragoon,26314,30245,27065,27065
899,Protoss Dragoon,26430,30245,27181,27181
900,Protoss Dragoon,26434,30183,27185,27185
926,Protoss Zealot,27046,30111,27647,27647
927,Protoss Zealot,27048,30011,27649,27649
929,Protoss Zealot,27054,30052,27655,27655
930,Protoss Zealot,27056,30000,27657,27657
931,Protoss Zealot,27064,29912,27665,27665
932,Protoss Zealot,27066,28826,27667,27667
934,Protoss Arbiter,27148,30245,29549,29549
936,Protoss Zealot,27182,29820,27783,27783
937,Protoss Zealot,27186,30141,27787,27787
938,Protoss Probe,27326,30245,27627,27627
945,Protoss Probe,27592,30245,27893,27893
947,Protoss Probe,27628,27978,27929,27929
960,Protoss Probe,27894,30245,28195,28195
961,Protoss Probe,27930,30245,28231,28231
962,Protoss Zealot,28024,29849,28625,28625
963,Protoss Zealot,28030,29977,28631,28631
964,Protoss Zealot,28034,30128,28635,28635
965,Protoss Zealot,28036,29880,28637,28637
966,Protoss Zealot,28046,29982,28647,28647
970,Protoss Probe,28196,30245,28497,28497
974,Protoss Probe,28232,30245,28533,28533
975,Protoss Probe,28498,30245,28799,28799
976,Protoss Probe,28534,30245,28835,28835
989,Protoss High Templar,28754,28765,-1,-1
992,Protoss Probe,28800,30245,29101,29101
993,Protoss Pylon,28825,30245,29346,28825
994,Protoss Probe,28836,30245,29137,29137
1009,Protoss Zealot,29430,30245,30031,30031
1010,Protoss Zealot,29434,30245,30035,30035
1011,Protoss Zealot,29436,30245,30037,30037
1012,Protoss Zealot,29440,30245,30041,30041
1013,Protoss Zealot,29442,30245,30043,30043
1014,Protoss Zealot,29452,30245,30053,30053
1015,Protoss Zealot,29462,30245,30063,30063
1017,Protoss Arbiter,29550,30245,-1,-1
1018,Protoss Probe,29556,30245,29857,29857
1019,Protoss Pylon,29597,30245,30118,29597
1021,Protoss Probe,29858,30245,30159,30159
1029,Protoss High Templar,30032,30245,-1,-1
1030,Protoss High Templar,30036,30245,-1,-1
1031,Protoss High Templar,30038,30245,-1,-1
1032,Protoss High Templar,30042,30245,-1,-1
1033,Protoss Dragoon,30044,30245,-1,-1
1034,Protoss Zealot,30048,30245,-1,-1
1035,Protoss Dragoon,30054,30245,-1,-1
1036,Protoss Zealot,30064,30245,-1,-1
1037,Protoss Probe,30160,30245,-1,-1

