@relation pvt_154_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
315,Protoss Pylon,12230,31190,12751,12230
317,Protoss Nexus,12312,18937,14183,12312
318,Protoss Dragoon,12430,16950,13181,13181
319,Protoss Dragoon,12436,16778,13187,13187
320,Protoss Dragoon,12436,17752,13187,13187
323,Protoss Pylon,12494,25632,13015,12494
325,Protoss Dragoon,12708,14286,13459,13459
327,Protoss Citadel of Adun,12819,31190,13790,12819
328,Protoss Observer,12828,17864,13429,13429
330,Protoss Probe,12872,18038,13173,13173
331,Protoss Probe,12902,18112,13203,13203
334,Protoss Pylon,13038,31190,13559,13038
335,Protoss Dragoon,13182,16744,13933,13933
336,Protoss Scarab,13446,13459,13446,13446
338,Protoss Scarab,13510,13529,13510,13510
340,Protoss Observer,13430,29484,14031,14031
341,Protoss Dragoon,13464,15001,14215,14215
342,Protoss Dragoon,13468,19318,14219,14219
343,Protoss Dragoon,13472,19093,14223,14223
344,Protoss Dragoon,13934,16892,14685,14685
349,Protoss Dragoon,14216,16892,14967,14967
350,Protoss Dragoon,14220,19327,14971,14971
359,Protoss Dragoon,14606,16862,15357,15357
360,Protoss Probe,14684,31190,14985,14985
361,Protoss Dragoon,14686,16828,15437,15437
365,Protoss Gateway,14771,31190,15742,14771
368,Protoss Probe,14874,18197,15175,15175
370,Protoss Dragoon,14972,16873,15723,15723
371,Protoss Probe,14986,27540,15287,15287
376,Protoss Zealot,15124,16785,15725,15725
382,Protoss Gateway,15270,31190,16241,15270
383,Protoss Templar Archives,15287,31190,16258,15287
384,Protoss Probe,15288,31190,15589,15589
385,Protoss Probe,15306,27387,15607,15607
389,Protoss Dragoon,15438,19193,16189,16189
392,Protoss Forge,15556,31190,16227,15556
394,Protoss Probe,15590,31190,15891,15891
398,Protoss Zealot,15724,18553,16325,16325
399,Protoss Probe,15822,31190,16123,16123
400,Protoss Probe,15864,31190,16165,16165
401,Protoss Zealot,15958,16966,16559,16559
404,Protoss Probe,16124,31190,16425,16425
410,Protoss Observer,16158,30152,16759,16759
411,Protoss Probe,16166,31190,16467,16467
412,Protoss Zealot,16190,18497,16791,16791
414,Protoss Probe,16264,31190,16565,16565
415,Protoss Zealot,16326,18553,16927,16927
417,Protoss Probe,16426,31190,16727,16727
422,Protoss Probe,16566,31190,16867,16867
428,Protoss Shuttle,16760,29873,17661,17661
429,Protoss Zealot,16802,18836,17403,17403
435,Protoss Zealot,16928,19496,17529,17529
439,Protoss Zealot,17010,18665,17611,17611
440,Protoss Zealot,17018,19179,17619,17619
441,Protoss Zealot,17026,18891,17627,17627
442,Protoss Zealot,17030,19168,17631,17631
449,Protoss Zealot,17404,19621,18005,18005
452,Protoss Gateway,17420,31190,18391,17420
455,Protoss Zealot,17530,19472,18131,18131
462,Protoss Dark Templar,17754,19608,18505,18505
463,Protoss Dark Templar,17762,20902,18513,18513
464,Protoss Dark Templar,17770,21712,18521,18521
472,Protoss Dark Templar,18006,19706,18757,18757
478,Protoss Dragoon,18120,19441,18871,18871
479,Protoss Dark Templar,18132,20471,18883,18883
489,Protoss Dragoon,18506,21055,19257,19257
490,Protoss Dragoon,18514,20851,19265,19265
491,Protoss Dragoon,18522,23675,19273,19273
495,Protoss Dragoon,18758,21977,19509,19509
497,Protoss Dragoon,18872,21942,19623,19623
498,Protoss Dragoon,18884,23526,19635,19635
502,Protoss Dragoon,18992,21465,19743,19743
507,Protoss Pylon,19187,31190,19708,19187
509,Protoss Dragoon,19266,22001,20017,20017
510,Protoss Dragoon,19274,25273,20025,20025
516,Protoss Dragoon,19624,23298,20375,20375
517,Protoss Dragoon,19636,23476,20387,20387
521,Protoss Dragoon,19744,21397,20495,20495
522,Protoss Stargate,19760,31190,20881,19760
529,Protoss Dragoon,20018,23600,20769,20769
530,Protoss Dragoon,20026,22795,20777,20777
531,Protoss Pylon,20028,31190,20549,20028
533,Protoss Pylon,20085,31190,20606,20085
539,Protoss Dragoon,20376,24797,21127,21127
544,Protoss Dragoon,20612,25139,21363,21363
546,Protoss Dragoon,20626,23707,21377,21377
555,Protoss Zealot,20778,23449,21379,21379
567,Protoss Zealot,21128,23508,21729,21729
568,Protoss Dragoon,21134,23584,21885,21885
570,Protoss Probe,21182,25417,21483,21483
572,Protoss Zealot,21198,22387,21799,21799
573,Protoss Arbiter Tribunal,21287,31190,22258,21287
574,Protoss Zealot,21364,24705,21965,21965
575,Protoss Zealot,21380,24825,21981,21981
582,Protoss Zealot,21730,24548,22331,22331
583,Protoss Dragoon,21790,23358,22541,22541
584,Protoss Dragoon,21800,24786,22551,22551
585,Protoss Zealot,21802,24645,22403,22403
591,Protoss Zealot,21982,23718,22583,22583
594,Protoss Probe,22086,31190,22387,22387
596,Protoss Pylon,22154,31190,22675,22154
598,Protoss Zealot,22332,23587,22933,22933
599,Protoss Probe,22388,31190,22689,22689
600,Protoss Zealot,22404,23642,23005,23005
601,Protoss Dragoon,22432,24797,23183,23183
602,Protoss Dragoon,22436,25064,23187,23187
611,Protoss Arbiter,22476,30016,24877,24877
614,Protoss Dragoon,22542,24142,23293,23293
615,Protoss Zealot,22552,29681,23153,23153
616,Protoss Zealot,22584,24065,23185,23185
622,Protoss Zealot,22934,26132,23535,23535
627,Protoss Zealot,23006,26632,23607,23607
629,Protoss Dragoon,23184,25699,23935,23935
630,Protoss Zealot,23186,26632,23787,23787
638,Protoss Zealot,23536,29498,24137,24137
639,Protoss Zealot,23608,29605,24209,24209
642,Protoss Zealot,23788,29668,24389,24389
644,Protoss Dragoon,23820,29867,24571,24571
645,Protoss Dragoon,23822,25637,24573,24573
646,Protoss Dragoon,23834,29323,24585,24585
650,Protoss Dragoon,23936,30281,24687,24687
652,Protoss Zealot,24138,29712,24739,24739
653,Protoss Zealot,24210,30291,24811,24811
658,Protoss Zealot,24390,29645,24991,24991
661,Protoss Dragoon,24572,29706,25323,25323
662,Protoss Dragoon,24574,30173,25325,25325
663,Protoss Zealot,24586,29788,25187,25187
666,Protoss Dragoon,24688,30447,25439,25439
668,Protoss Zealot,24740,29575,25341,25341
674,Protoss Dragoon,24812,29325,25563,25563
679,Protoss Arbiter,24968,29782,27369,27369
686,Protoss Zealot,25326,29611,25927,25927
687,Protoss Nexus,25370,25875,-1,25370
705,Protoss Dragoon,26206,30505,26957,26957
708,Protoss Dragoon,26214,30594,26965,26965
709,Protoss Dragoon,26218,30449,26969,26969
719,Protoss Nexus,26654,31190,28525,26654
721,Protoss Nexus,26949,31190,28820,26949
730,Protoss Dragoon,27112,30278,27863,27863
731,Protoss Dragoon,27122,30922,27873,27873
732,Protoss Dragoon,27422,30594,28173,28173
733,Protoss Dragoon,27432,30442,28183,28183
741,Protoss Arbiter,28164,31127,30565,30565
742,Protoss Dragoon,28174,30717,28925,28925
749,Protoss Zealot,28506,29766,29107,29107
750,Protoss Zealot,28508,29735,29109,29109
752,Protoss Zealot,28542,31078,29143,29143
758,Protoss Zealot,28926,31110,29527,29527
765,Protoss Dragoon,29198,31140,29949,29949
766,Protoss Dragoon,29206,31152,29957,29957
779,Protoss Dragoon,29528,31176,30279,30279
790,Protoss Zealot,30108,31190,30709,30709
791,Protoss Zealot,30120,31190,30721,30721
792,Protoss Zealot,30124,31190,30725,30725
804,Protoss Dragoon,30592,31190,-1,-1
806,Protoss Dragoon,30600,31190,-1,-1
809,Protoss Zealot,30726,31190,-1,-1
811,Protoss Dragoon,30926,31190,-1,-1
812,Protoss Arbiter,30964,31190,-1,-1

