@relation pvt_215_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
226,Protoss Probe,7710,31252,8011,8011
227,Protoss Probe,7788,32115,8089,8089
230,Protoss Zealot,7938,12018,8539,8539
231,Protoss Zealot,7954,13661,8555,8555
233,Protoss Probe,8072,31403,8373,8373
234,Protoss Probe,8090,32115,8391,8391
238,Protoss Nexus,8366,29097,10237,8366
240,Protoss Pylon,8491,32115,9012,8491
242,Protoss Gateway,8636,32115,9607,8636
245,Protoss Probe,8828,31651,9129,9129
247,Protoss Observatory,8876,8889,-1,8876
248,Protoss Observatory,8908,32115,9429,8908
250,Protoss Gateway,9086,32115,10057,9086
251,Protoss Probe,9130,30573,9431,9431
252,Protoss Pylon,9198,32115,9719,9198
256,Protoss Dragoon,9320,21973,10071,10071
257,Protoss Dragoon,9330,12785,10081,10081
258,Protoss Observer,9448,26120,10049,10049
260,Protoss Probe,9500,31574,9801,9801
264,Protoss Dragoon,9636,12785,10387,10387
265,Protoss Gateway,9718,32115,10689,9718
267,Protoss Gateway,9796,32115,10767,9796
269,Protoss Probe,9874,32115,10175,10175
270,Protoss Probe,9896,31648,10197,10197
273,Protoss Probe,10198,32115,10499,10499
274,Protoss Forge,10244,32115,10915,10244
275,Protoss Gateway,10357,32115,11328,10357
276,Protoss Observer,10418,32115,11019,11019
280,Protoss Zealot,10542,11968,11143,11143
283,Protoss Zealot,10594,13887,11195,11195
284,Protoss Probe,10640,32115,10941,10941
286,Protoss Pylon,10807,29344,11328,10807
287,Protoss Probe,10814,31725,11115,11115
291,Protoss Dragoon,11066,13941,11817,11817
292,Protoss Dragoon,11078,23127,11829,11829
293,Protoss Pylon,11153,29253,11674,11153
295,Protoss Pylon,11204,29352,11725,11204
302,Protoss Zealot,11534,13793,12135,12135
303,Protoss Zealot,11540,14062,12141,12141
304,Protoss Zealot,11550,13986,12151,12151
306,Protoss Zealot,11562,14119,12163,12163
307,Protoss Zealot,11618,13953,12219,12219
309,Protoss Shuttle,11764,32115,12665,12665
316,Protoss Photon Cannon,12112,13536,12933,12112
327,Protoss Dragoon,12408,22959,13159,13159
328,Protoss Dragoon,12412,24663,13163,13163
329,Protoss Dragoon,12422,22005,13173,13173
330,Protoss Dragoon,12428,14090,13179,13179
334,Protoss Dragoon,12434,22024,13185,13185
335,Protoss Dragoon,12462,15336,13213,13213
338,Protoss Dragoon,12682,23035,13433,13433
351,Protoss Dragoon,13160,22775,13911,13911
352,Protoss Zealot,13164,21497,13765,13765
353,Protoss Zealot,13174,14506,13775,13775
354,Protoss Zealot,13180,14474,13781,13781
355,Protoss Zealot,13186,22734,13787,13787
359,Protoss Pylon,13448,32115,13969,13448
362,Protoss Pylon,13496,32115,14017,13496
364,Protoss Zealot,13663,21524,14264,14264
368,Protoss Dragoon,13794,22902,14545,14545
376,Protoss Dragoon,14362,22902,15113,15113
377,Protoss Dragoon,14372,25595,15123,15123
378,Protoss Dragoon,14376,24673,15127,15127
379,Protoss Dragoon,14380,17865,15131,15131
381,Protoss Dragoon,14394,25595,15145,15145
383,Protoss Citadel of Adun,14532,32115,15503,14532
384,Protoss Dragoon,14546,24268,15297,15297
394,Protoss Probe,14750,32115,15051,15051
395,Protoss Photon Cannon,14814,28991,15635,14814
399,Protoss Photon Cannon,14893,29198,15714,14893
402,Protoss Probe,15052,32115,15353,15353
407,Protoss Dragoon,15146,24454,15897,15897
411,Protoss Probe,15456,32115,15757,15757
413,Protoss Pylon,15577,29465,16098,15577
415,Protoss Probe,15610,32115,15911,15911
419,Protoss Stargate,15760,32115,16881,15760
420,Protoss Observer,15826,32115,16427,16427
422,Protoss Zealot,15910,22767,16511,16511
424,Protoss Zealot,15918,22818,16519,16519
425,Protoss Zealot,15924,22676,16525,16525
426,Protoss Zealot,15940,22639,16541,16541
427,Protoss Zealot,15948,22788,16549,16549
428,Protoss Zealot,15954,22697,16555,16555
431,Protoss Dragoon,15982,22024,16733,16733
435,Protoss Forge,16114,32115,16785,16114
440,Protoss Observer,16428,32115,17029,17029
441,Protoss Probe,16456,30573,16757,16757
447,Protoss Stargate,16634,32115,17755,16634
448,Protoss Stargate,16680,32115,17801,16680
449,Protoss Pylon,16764,31436,17285,16764
451,Protoss Nexus,16869,30180,18740,16869
452,Protoss Fleet Beacon,16896,32115,17867,16896
455,Protoss Observer,17034,26056,17635,17635
459,Protoss Dragoon,17216,22884,17967,17967
461,Protoss Dragoon,17222,26455,17973,17973
462,Protoss Dragoon,17226,23035,17977,17977
463,Protoss Dragoon,17232,22892,17983,17983
464,Protoss Dragoon,17294,24402,18045,18045
476,Protoss Observer,17636,26035,18237,18237
496,Protoss Carrier,18022,26440,20123,20123
498,Protoss Pylon,18122,30266,18643,18122
503,Protoss Pylon,18223,30043,18744,18223
507,Protoss Probe,18498,31269,18799,18799
514,Protoss Templar Archives,18758,32115,19729,18758
515,Protoss Probe,18800,29126,19101,19101
516,Protoss Probe,18854,32115,19155,19155
518,Protoss Carrier,18974,26171,21075,21075
519,Protoss Carrier,18984,25875,21085,21085
520,Protoss Photon Cannon,19032,29869,19853,19032
524,Protoss Photon Cannon,19122,29971,19943,19122
525,Protoss Probe,19144,32115,19445,19445
526,Protoss Probe,19156,32115,19457,19457
527,Protoss Probe,19168,32115,19469,19469
531,Protoss Probe,19446,31574,19747,19747
533,Protoss Probe,19458,32115,19759,19759
534,Protoss Probe,19470,32115,19771,19771
541,Protoss Pylon,19755,32115,20276,19755
543,Protoss Probe,19760,31722,20061,20061
547,Protoss Dragoon,19870,24477,20621,20621
548,Protoss Dragoon,19882,24501,20633,20633
549,Protoss Dragoon,19890,24402,20641,20641
553,Protoss Pylon,20064,32115,20585,20064
555,Protoss Probe,20098,32115,20399,20399
557,Protoss Pylon,20270,32115,20791,20270
559,Protoss Pylon,20334,32115,20855,20334
561,Protoss Probe,20400,29175,20701,20701
570,Protoss Carrier,20958,25821,23059,23059
572,Protoss Zealot,21010,22639,21611,21611
573,Protoss Zealot,21016,22756,21617,21617
574,Protoss Zealot,21020,22726,21621,21621
575,Protoss Zealot,21026,23113,21627,21627
576,Protoss Zealot,21044,21393,-1,-1
577,Protoss Zealot,21050,21399,-1,-1
578,Protoss Zealot,21076,22858,21677,21677
580,Protoss Carrier,21132,26524,23233,23233
583,Protoss Interceptor,21256,26453,21557,21557
584,Protoss Interceptor,21256,26181,21557,21557
585,Protoss Interceptor,21256,25756,21557,21557
589,Protoss Pylon,21410,32115,21931,21410
593,Protoss Interceptor,21558,25876,21859,21859
594,Protoss Interceptor,21558,26453,21859,21859
595,Protoss Interceptor,21558,26212,21859,21859
598,Protoss Carrier,21708,29812,23809,23809
604,Protoss Interceptor,21860,26453,22161,22161
605,Protoss Interceptor,21860,26181,22161,22161
606,Protoss Interceptor,21860,25876,22161,22161
608,Protoss Nexus,21935,32115,23806,21935
612,Protoss Interceptor,22162,25328,22463,22463
613,Protoss Interceptor,22162,26181,22463,22463
614,Protoss Interceptor,22162,25876,22463,22463
623,Protoss Interceptor,22464,26453,22765,22765
624,Protoss Interceptor,22464,26197,22765,22765
625,Protoss Interceptor,22464,25876,22765,22765
637,Protoss Interceptor,22766,25876,23067,23067
638,Protoss Interceptor,22766,26455,23067,23067
639,Protoss Interceptor,22766,26181,23067,23067
640,Protoss Dragoon,22814,26159,23565,23565
641,Protoss Dragoon,22820,25440,23571,23571
642,Protoss Dragoon,22824,26497,23575,23575
643,Protoss Dragoon,22828,28888,23579,23579
644,Protoss Zealot,22842,28697,23443,23443
645,Protoss Zealot,22846,25988,23447,23447
646,Protoss Dragoon,22872,25500,23623,23623
652,Protoss Interceptor,23068,26454,23369,23369
653,Protoss Interceptor,23068,25636,23369,23369
654,Protoss Interceptor,23068,26181,23369,23369
666,Protoss Interceptor,23284,26531,23585,23585
667,Protoss Interceptor,23284,25655,23585,23585
668,Protoss Photon Cannon,23300,32115,24121,23300
670,Protoss Interceptor,23370,26454,23671,23671
671,Protoss Interceptor,23370,26181,23671,23671
672,Protoss Interceptor,23370,25876,23671,23671
676,Protoss Interceptor,23586,26525,23887,23887
677,Protoss Interceptor,23586,24580,23887,23887
678,Protoss Photon Cannon,23605,32115,24426,23605
679,Protoss Dragoon,23642,28866,24393,24393
680,Protoss Dragoon,23648,29809,24399,24399
681,Protoss Dragoon,23652,29189,24403,24403
682,Protoss Dragoon,23656,28888,24407,24407
683,Protoss Photon Cannon,23661,32115,24482,23661
684,Protoss Carrier,23676,28247,25777,25777
685,Protoss Carrier,23684,28179,25785,25785
686,Protoss Zealot,23702,27197,24303,24303
687,Protoss Zealot,23706,29267,24307,24307
688,Protoss Zealot,23748,28363,24349,24349
692,Protoss Interceptor,23888,24547,24189,24189
693,Protoss Interceptor,23888,25822,24189,24189
696,Protoss Probe,23938,32115,24239,24239
697,Protoss Probe,23964,32115,24265,24265
699,Protoss Probe,24034,32115,24335,24335
700,Protoss Interceptor,24190,26531,24491,24491
701,Protoss Interceptor,24190,25718,24491,24491
702,Protoss Probe,24240,32115,24541,24541
706,Protoss Probe,24266,32115,24567,24567
710,Protoss Probe,24336,32115,24637,24637
713,Protoss Interceptor,24492,25024,24793,24793
714,Protoss Interceptor,24492,25616,24793,24793
716,Protoss Dragoon,24718,29923,25469,25469
717,Protoss Dragoon,24724,29620,25475,25475
718,Protoss Dragoon,24730,28811,25481,25481
719,Protoss Dragoon,24736,29191,25487,25487
720,Protoss Dragoon,24748,27443,25499,25499
721,Protoss Dragoon,24754,28363,25505,25505
722,Protoss Zealot,24782,28452,25383,25383
723,Protoss Interceptor,24794,26532,25095,25095
724,Protoss Interceptor,24794,25822,25095,25095
730,Protoss Interceptor,24940,29813,25241,25241
734,Protoss Interceptor,25096,25694,25397,25397
735,Protoss Interceptor,25096,25831,25397,25397
737,Protoss Interceptor,25242,28285,25543,25543
741,Protoss Interceptor,25356,26453,25657,25657
743,Protoss Interceptor,25398,26531,25699,25699
744,Protoss Interceptor,25398,25822,25699,25699
745,Protoss Dragoon,25490,28964,26241,26241
746,Protoss Dragoon,25498,28641,26249,26249
747,Protoss Dragoon,25502,29722,26253,26253
749,Protoss Dragoon,25508,29847,26259,26259
750,Protoss Dragoon,25522,29340,26273,26273
751,Protoss Dragoon,25528,27637,26279,26279
752,Protoss Interceptor,25544,29813,25845,25845
753,Protoss Dragoon,25554,28950,26305,26305
755,Protoss Interceptor,25644,25876,-1,-1
756,Protoss Interceptor,25700,26531,26001,26001
757,Protoss Interceptor,25700,25822,-1,-1
760,Protoss Interceptor,25846,29813,26147,26147
762,Protoss Interceptor,26002,26532,26303,26303
765,Protoss Interceptor,26148,28317,26449,26449
769,Protoss Carrier,26258,31444,28359,28359
771,Protoss Carrier,26264,32115,28365,28365
775,Protoss Zealot,26292,28996,26893,26893
777,Protoss Zealot,26298,28885,26899,26899
778,Protoss Interceptor,26304,26525,-1,-1
779,Protoss Zealot,26304,28889,26905,26905
780,Protoss Zealot,26310,29999,26911,26911
781,Protoss Zealot,26338,27552,26939,26939
782,Protoss Zealot,26348,29267,26949,26949
784,Protoss Interceptor,26450,29813,26751,26751
786,Protoss Interceptor,26614,28041,26915,26915
787,Protoss Interceptor,26614,28131,26915,26915
792,Protoss Interceptor,26752,28311,27053,27053
796,Protoss Interceptor,26916,28249,27217,27217
797,Protoss Interceptor,26916,28201,27217,27217
798,Protoss Observer,26926,32115,27527,27527
801,Protoss Interceptor,27054,28073,27355,27355
802,Protoss Probe,27060,32115,27361,27361
803,Protoss Probe,27086,31574,27387,27387
805,Protoss Probe,27128,31651,27429,27429
806,Protoss Interceptor,27218,28249,27519,27519
807,Protoss Interceptor,27218,28186,27519,27519
812,Protoss Probe,27362,32115,27663,27663
813,Protoss Probe,27388,31239,27689,27689
814,Protoss Probe,27430,32115,27731,27731
818,Protoss Zealot,27488,31591,28089,28089
819,Protoss Zealot,27494,31515,28095,28095
820,Protoss Zealot,27500,31594,28101,28101
821,Protoss Zealot,27506,31518,28107,28107
822,Protoss High Templar,27518,31822,28269,28269
823,Protoss Interceptor,27520,28201,27821,27821
824,Protoss Interceptor,27520,28023,27821,27821
825,Protoss High Templar,27522,31851,28273,28273
831,Protoss Carrier,27732,32115,29833,29833
835,Protoss Interceptor,27822,28253,28123,28123
836,Protoss Interceptor,27822,28222,28123,28123
843,Protoss Pylon,28048,31805,28569,28048
846,Protoss Interceptor,28082,29813,28383,28383
847,Protoss Interceptor,28124,28248,-1,-1
848,Protoss Interceptor,28124,28180,-1,-1
849,Protoss Pylon,28197,30215,28718,28197
853,Protoss Interceptor,28496,29813,28797,28797
857,Protoss Carrier,28612,32115,30713,30713
858,Protoss Carrier,28630,31867,30731,30731
860,Protoss Photon Cannon,28700,31227,29521,28700
861,Protoss Interceptor,28798,29813,29099,29099
863,Protoss Dark Templar,29098,31694,29849,29849
864,Protoss Interceptor,29100,29813,29401,29401
865,Protoss Dark Templar,29106,31353,29857,29857
866,Protoss Dark Templar,29112,31425,29863,29863
867,Protoss Dark Templar,29118,31694,29869,29869
868,Protoss Dragoon,29130,31774,29881,29881
869,Protoss Dragoon,29136,31801,29887,29887
870,Protoss Dragoon,29166,31746,29917,29917
871,Protoss Interceptor,29206,30599,29507,29507
872,Protoss Interceptor,29206,31452,29507,29507
876,Protoss Interceptor,29508,30554,29809,29809
877,Protoss Interceptor,29508,30602,29809,29809
890,Protoss Interceptor,29810,30691,30111,30111
891,Protoss Interceptor,29810,30627,30111,30111
892,Protoss Carrier,29934,32115,32035,32035
893,Protoss Interceptor,29950,30570,30251,30251
897,Protoss Nexus,30039,32028,31910,30039
898,Protoss Interceptor,30112,32115,30413,30413
899,Protoss Interceptor,30112,30598,30413,30413
900,Protoss Dragoon,30224,31650,30975,30975
901,Protoss Dragoon,30230,31207,30981,30981
902,Protoss Dragoon,30236,31125,30987,30987
903,Protoss Photon Cannon,30239,31145,31060,30239
904,Protoss Dragoon,30240,31726,30991,30991
905,Protoss Dragoon,30252,31206,31003,31003
906,Protoss Interceptor,30252,30733,30553,30553
907,Protoss Dragoon,30256,31669,31007,31007
910,Protoss Pylon,30370,31131,30891,30370
911,Protoss Pylon,30413,30814,-1,30413
912,Protoss Interceptor,30414,32115,30715,30715
913,Protoss Interceptor,30414,31454,30715,30715
914,Protoss Pylon,30420,30669,-1,30420
915,Protoss Interceptor,30554,31290,30855,30855
917,Protoss Interceptor,30716,32115,31017,31017
918,Protoss Interceptor,30716,31445,31017,31017
921,Protoss Interceptor,30778,31868,31079,31079
922,Protoss Interceptor,30778,32115,31079,31079
923,Protoss Interceptor,30856,31382,31157,31157
924,Protoss Interceptor,31018,31434,31319,31319
925,Protoss Interceptor,31018,31466,31319,31319
926,Protoss Interceptor,31080,31868,31381,31381
927,Protoss Interceptor,31080,31531,31381,31381
930,Protoss Interceptor,31158,31616,31459,31459
934,Protoss Interceptor,31320,31696,31621,31621
935,Protoss Interceptor,31320,31445,-1,-1
937,Protoss Interceptor,31382,31883,31683,31683
938,Protoss Interceptor,31382,32115,31683,31683
939,Protoss Interceptor,31460,32115,31761,31761
944,Protoss Zealot,31558,32115,-1,-1
945,Protoss Zealot,31562,32115,-1,-1
946,Protoss Zealot,31566,32115,-1,-1
947,Protoss Zealot,31576,32115,-1,-1
949,Protoss Zealot,31590,32115,-1,-1
950,Protoss Zealot,31596,32115,-1,-1
951,Protoss Interceptor,31622,32115,31923,31923
952,Protoss Dark Templar,31624,32115,-1,-1
954,Protoss Interceptor,31684,31868,-1,-1
955,Protoss Interceptor,31684,32115,31985,31985
957,Protoss Interceptor,31762,32115,32063,32063
963,Protoss Interceptor,31924,32115,-1,-1
964,Protoss Interceptor,31986,32115,-1,-1
965,Protoss Interceptor,32064,32115,-1,-1

