@relation pvt_678_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
465,Protoss Zealot,17632,18708,18233,18233
466,Protoss Zealot,17642,18876,18243,18243
468,Protoss Probe,17668,31270,17969,17969
469,Protoss Zealot,17712,18990,18313,18313
471,Protoss Dragoon,17878,22474,18629,18629
472,Protoss Zealot,17902,19452,18503,18503
475,Protoss Probe,17970,31973,18271,18271
481,Protoss Dragoon,18106,19771,18857,18857
483,Protoss Photon Cannon,18114,22964,18935,18114
486,Protoss Photon Cannon,18198,23875,19019,18198
488,Protoss Zealot,18234,19645,18835,18835
489,Protoss Zealot,18244,19570,18845,18845
490,Protoss Probe,18272,30953,18573,18573
491,Protoss Dragoon,18314,21149,19065,19065
493,Protoss Pylon,18403,21801,18924,18403
498,Protoss Dragoon,18504,20087,19255,19255
506,Protoss Zealot,18630,21090,19231,19231
510,Protoss Dragoon,18836,20873,19587,19587
511,Protoss Zealot,18846,21555,19447,19447
513,Protoss High Templar,18858,27177,19609,19609
520,Protoss Shuttle,19038,27213,19939,19939
521,Protoss Dragoon,19066,23005,19817,19817
522,Protoss Dragoon,19232,21085,19983,19983
523,Protoss Dragoon,19256,22394,20007,20007
526,Protoss Photon Cannon,19442,23800,20263,19442
527,Protoss Dragoon,19448,20994,20199,20199
529,Protoss Dragoon,19588,23725,20339,20339
530,Protoss High Templar,19610,27232,20361,20361
538,Protoss Dragoon,19818,22320,20569,20569
539,Protoss Photon Cannon,19916,19947,-1,19916
541,Protoss Probe,19980,25843,20281,20281
543,Protoss Zealot,20008,22581,20609,20609
547,Protoss Dragoon,20184,23005,20935,20935
550,Protoss Dragoon,20200,22323,20951,20951
553,Protoss Dragoon,20340,23250,21091,21091
554,Protoss Dark Templar,20362,23584,21113,21113
557,Protoss Nexus,20462,27566,22333,20462
560,Protoss Photon Cannon,20533,20943,-1,20533
566,Protoss Dragoon,20570,23401,21321,21321
567,Protoss Dragoon,20610,23173,21361,21361
578,Protoss Pylon,20868,25667,21389,20868
579,Protoss Dragoon,20936,23115,21687,21687
580,Protoss Dragoon,21092,23326,21843,21843
584,Protoss Zealot,21114,22545,21715,21715
590,Protoss Dragoon,21322,23173,22073,22073
591,Protoss Dragoon,21362,23324,22113,22113
596,Protoss Zealot,21440,23038,22041,22041
605,Protoss Dragoon,21688,23881,22439,22439
606,Protoss Dragoon,21716,24203,22467,22467
607,Protoss Dragoon,21844,25337,22595,22595
608,Protoss Probe,21854,31973,22155,22155
611,Protoss Nexus,22028,31973,23899,22028
612,Protoss Dragoon,22042,25405,22793,22793
613,Protoss Dragoon,22074,24129,22825,22825
615,Protoss Dragoon,22114,23881,22865,22865
621,Protoss Zealot,22440,24026,23041,23041
623,Protoss Dragoon,22468,25443,23219,23219
628,Protoss Dragoon,22596,24129,23347,23347
632,Protoss Probe,22706,25892,23007,23007
633,Protoss Zealot,22794,27298,23395,23395
634,Protoss Zealot,22826,27333,23427,23427
635,Protoss Zealot,22866,24010,23467,23467
637,Protoss Photon Cannon,22898,25513,23719,22898
639,Protoss Zealot,23042,25167,23643,23643
650,Protoss Dragoon,23220,25381,23971,23971
651,Protoss Observer,23280,31973,23881,23881
654,Protoss Photon Cannon,23320,25589,24141,23320
655,Protoss Zealot,23348,25164,23949,23949
656,Protoss Probe,23374,25802,23675,23675
658,Protoss Photon Cannon,23383,25112,24204,23383
659,Protoss High Templar,23396,25092,24147,24147
660,Protoss Pylon,23417,25815,23938,23417
661,Protoss Zealot,23428,25112,24029,24029
664,Protoss Zealot,23468,25196,24069,24069
668,Protoss Dragoon,23644,25505,24395,24395
670,Protoss Probe,23676,25658,23977,23977
673,Protoss Probe,23850,31973,24151,24151
674,Protoss Photon Cannon,23868,31118,24689,23868
675,Protoss Observer,23882,31973,24483,24483
678,Protoss Zealot,23950,26416,24551,24551
679,Protoss Zealot,23972,26616,24573,24573
680,Protoss Probe,23984,31912,24285,24285
683,Protoss Dragoon,24030,26462,24781,24781
684,Protoss Dragoon,24070,28071,24821,24821
687,Protoss Probe,24152,30960,24453,24453
689,Protoss Probe,24286,31973,24587,24587
690,Protoss Photon Cannon,24356,31043,25177,24356
694,Protoss Probe,24454,31195,24755,24755
696,Protoss Observer,24484,31973,25085,25085
697,Protoss Dragoon,24552,26459,25303,25303
699,Protoss Dragoon,24574,26540,25325,25325
702,Protoss Probe,24756,31195,25057,25057
716,Protoss Dragoon,25008,26510,25759,25759
721,Protoss Dragoon,25016,26615,25767,25767
722,Protoss Zealot,25022,26795,25623,25623
723,Protoss Dark Templar,25040,27053,25791,25791
724,Protoss Observer,25086,31973,25687,25687
728,Protoss Dragoon,25304,27959,26055,26055
730,Protoss Zealot,25326,26442,25927,25927
733,Protoss Dragoon,25684,30466,26435,26435
735,Protoss Dragoon,25760,28035,26511,26511
736,Protoss Dragoon,25768,30388,26519,26519
737,Protoss Stargate,25776,31973,26897,25776
738,Protoss Dark Templar,25792,28030,26543,26543
744,Protoss Dark Templar,25928,27774,26679,26679
747,Protoss Dragoon,26056,29477,26807,26807
753,Protoss Probe,26322,31973,26623,26623
754,Protoss Photon Cannon,26326,31270,27147,26326
755,Protoss Dragoon,26436,29628,27187,27187
756,Protoss Dragoon,26512,29477,27263,27263
757,Protoss Dragoon,26520,27883,27271,27271
758,Protoss Dragoon,26544,28209,27295,27295
764,Protoss Dark Templar,26680,30839,27431,27431
767,Protoss Dragoon,26808,29425,27559,27559
785,Protoss Dragoon,27188,29702,27939,27939
786,Protoss Dragoon,27264,30386,28015,28015
787,Protoss Dragoon,27272,29592,28023,28023
788,Protoss Zealot,27296,29333,27897,27897
789,Protoss Shuttle,27324,31164,28225,28225
790,Protoss Arbiter Tribunal,27342,31973,28313,27342
792,Protoss Dragoon,27432,30312,28183,28183
797,Protoss Dragoon,27560,29661,28311,28311
801,Protoss High Templar,27898,31164,28649,28649
802,Protoss Dragoon,27940,29686,28691,28691
806,Protoss Probe,27990,31716,28291,28291
808,Protoss Dragoon,28016,30388,28767,28767
809,Protoss Dragoon,28024,29260,28775,28775
812,Protoss Dragoon,28184,31344,28935,28935
813,Protoss Observer,28226,30455,28827,28827
815,Protoss Dragoon,28312,31262,29063,29063
822,Protoss Dragoon,28650,30392,29401,29401
823,Protoss Dragoon,28692,30237,29443,29443
824,Protoss Nexus,28722,31973,30593,28722
825,Protoss Dragoon,28768,31193,29519,29519
827,Protoss Dragoon,28776,30315,29527,29527
828,Protoss Arbiter,28808,31973,31209,31209
829,Protoss Gateway,28819,31973,29790,28819
830,Protoss Observer,28828,31973,29429,29429
832,Protoss Zealot,28936,30235,29537,29537
833,Protoss Pylon,28988,31973,29509,28988
834,Protoss Dragoon,29064,31973,29815,29815
841,Protoss Dragoon,29444,31905,30195,30195
850,Protoss Dragoon,29520,31973,30271,30271
851,Protoss Dragoon,29528,31307,30279,30279
852,Protoss Zealot,29538,31164,30139,30139
853,Protoss Zealot,29594,31164,30195,30195
856,Protoss Gateway,29629,31973,30600,29629
859,Protoss Zealot,29816,31164,30417,30417
865,Protoss Zealot,30140,31307,30741,30741
866,Protoss Zealot,30196,31645,30797,30797
867,Protoss Zealot,30196,31973,30797,30797
868,Protoss Zealot,30272,31738,30873,30873
869,Protoss Zealot,30280,31678,30881,30881
874,Protoss Zealot,30418,31973,31019,31019
882,Protoss Zealot,30742,31973,31343,31343
885,Protoss Dragoon,30798,31973,31549,31549
886,Protoss Zealot,30798,31973,31399,31399
889,Protoss Zealot,30874,31973,31475,31475
890,Protoss Zealot,30882,31973,31483,31483
895,Protoss Zealot,31020,31973,31621,31621
899,Protoss Dragoon,31090,31973,31841,31841
900,Protoss Zealot,31344,31973,31945,31945
902,Protoss Zealot,31400,31973,-1,-1
909,Protoss Zealot,31476,31973,-1,-1
910,Protoss Zealot,31484,31973,-1,-1
912,Protoss Zealot,31550,31973,-1,-1
913,Protoss Probe,31602,31973,31903,31903
914,Protoss Dragoon,31622,31973,-1,-1
917,Protoss Probe,31904,31973,-1,-1
918,Protoss Dragoon,31946,31973,-1,-1

