@relation pvt_035_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
336,Protoss Probe,12508,13118,12809,12809
338,Protoss Pylon,12550,30686,13071,12550
339,Protoss Probe,12586,30686,12887,12887
341,Protoss Pylon,12735,30686,13256,12735
342,Protoss Citadel of Adun,12772,30686,13743,12772
346,Protoss Gateway,12976,30686,13947,12976
347,Protoss Gateway,12990,30686,13961,12990
352,Protoss Dragoon,13168,18847,13919,13919
353,Protoss Dragoon,13172,18321,13923,13923
354,Protoss Dragoon,13210,18426,13961,13961
356,Protoss Probe,13322,13495,-1,-1
357,Protoss Probe,13324,30686,13625,13625
360,Protoss Probe,13464,30686,13765,13765
363,Protoss Zealot,13530,18502,14131,14131
366,Protoss Gateway,13666,30686,14637,13666
370,Protoss Stargate,13746,30686,14867,13746
371,Protoss Probe,13766,30686,14067,14067
372,Protoss Templar Archives,13770,30686,14741,13770
373,Protoss Photon Cannon,14010,30686,14831,14010
374,Protoss Probe,14068,14097,-1,-1
375,Protoss Assimilator,14597,30686,15267,14597
377,Protoss Zealot,14106,16620,14707,14707
379,Protoss Zealot,14110,18313,14711,14711
380,Protoss Zealot,14114,18196,14715,14715
383,Protoss Zealot,14268,18257,14869,14869
384,Protoss Zealot,14270,18145,14871,14871
385,Protoss Zealot,14274,18442,14875,14875
386,Protoss Probe,14290,14319,-1,-1
388,Protoss Observer,14326,30686,14927,14927
390,Protoss Pylon,14407,30686,14928,14407
391,Protoss Pylon,14453,30686,14974,14453
393,Protoss Photon Cannon,14507,16583,15328,14507
394,Protoss Probe,14592,30686,14893,14893
397,Protoss Probe,14642,30686,14943,14943
399,Protoss Dragoon,14878,18126,15629,15629
400,Protoss Observer,14928,23893,15529,15529
401,Protoss Probe,14944,14995,-1,-1
404,Protoss Dragoon,15050,18371,15801,15801
405,Protoss Dragoon,15056,16737,15807,15807
406,Protoss Dragoon,15108,24374,15859,15859
410,Protoss Dragoon,15182,18466,15933,15933
411,Protoss Zealot,15246,18408,15847,15847
412,Protoss Zealot,15268,23442,15869,15869
414,Protoss Arbiter Tribunal,15403,30686,16374,15403
417,Protoss Pylon,15470,30686,15991,15470
425,Protoss Scarab,16766,16769,16766,16766
429,Protoss Zealot,15848,18162,16449,16449
430,Protoss Zealot,15852,18225,16453,16453
434,Protoss Pylon,15952,30686,16473,15952
435,Protoss Zealot,15991,18287,16592,16592
438,Protoss Pylon,16104,30686,16625,16104
448,Protoss Zealot,16560,18350,17161,17161
449,Protoss Zealot,16564,18196,17165,17165
450,Protoss Zealot,16568,18166,17169,17169
451,Protoss Zealot,16576,18021,17177,17177
453,Protoss Zealot,16582,18037,17183,17183
456,Protoss Zealot,16593,18470,17194,17194
457,Protoss Zealot,16638,18398,17239,17239
461,Protoss Scarab,18281,18300,18281,18281
469,Protoss Zealot,17162,18522,17763,17763
470,Protoss Zealot,17166,18911,17767,17767
471,Protoss Zealot,17170,18903,17771,17771
472,Protoss Arbiter,17174,27784,19575,19575
473,Protoss Zealot,17178,19024,17779,17779
474,Protoss Zealot,17184,18708,17785,17785
476,Protoss Pylon,17295,30686,17816,17295
477,Protoss Pylon,17311,30686,17832,17311
491,Protoss Photon Cannon,17703,30686,18524,17703
498,Protoss Zealot,17816,23478,18417,18417
499,Protoss Zealot,17816,23541,18417,18417
507,Protoss High Templar,17946,24225,18697,18697
508,Protoss High Templar,17950,24613,18701,18701
509,Protoss High Templar,17954,23611,18705,18705
511,Protoss High Templar,17968,23611,18719,18719
512,Protoss Zealot,17984,23602,18585,18585
513,Protoss Observer,18002,30686,18603,18603
521,Protoss Zealot,18418,30686,19019,19019
524,Protoss Zealot,18586,23475,19187,19187
527,Protoss Dragoon,18702,24299,19453,19453
528,Protoss Dragoon,18706,24162,19457,19457
529,Protoss Dragoon,18714,24679,19465,19465
530,Protoss Dragoon,18720,24655,19471,19471
531,Protoss Dragoon,18738,24540,19489,19489
541,Protoss Observer,18856,30686,19457,19457
543,Protoss Nexus,18998,30686,20869,18998
544,Protoss Dragoon,19020,24804,19771,19771
546,Protoss Gateway,19093,30686,20064,19093
549,Protoss Dragoon,19188,30686,19939,19939
559,Protoss Photon Cannon,19430,30686,20251,19430
560,Protoss Photon Cannon,19444,30686,20265,19444
562,Protoss Photon Cannon,19501,30686,20322,19501
563,Protoss Arbiter,19576,30686,21977,21977
565,Protoss Photon Cannon,19601,20211,-1,19601
566,Protoss Dragoon,19722,23005,20473,20473
567,Protoss Dragoon,19726,30686,20477,20477
568,Protoss Dragoon,19730,30686,20481,20481
575,Protoss Dragoon,19856,24794,20607,20607
576,Protoss Dragoon,19864,30686,20615,20615
579,Protoss Shuttle,20000,24308,20901,20901
584,Protoss Dragoon,20176,23687,20927,20927
589,Protoss Probe,20338,30686,20639,20639
590,Protoss Probe,20342,30686,20643,20643
612,Protoss Observer,20902,30686,21503,21503
614,Protoss Dragoon,21110,24121,21861,21861
615,Protoss Dragoon,21114,25701,21865,21865
616,Protoss Dragoon,21116,23574,21867,21867
618,Protoss Dragoon,21122,24746,21873,21873
621,Protoss Zealot,21228,30686,21829,21829
622,Protoss Zealot,21232,23507,21833,21833
623,Protoss Zealot,21234,25809,21835,21835
629,Protoss Observer,21504,30686,22105,22105
631,Protoss Zealot,21602,30545,22203,22203
638,Protoss Probe,21822,30686,22123,22123
644,Protoss Probe,22124,30686,22425,22425
645,Protoss Zealot,22132,30497,22733,22733
646,Protoss Zealot,22136,25178,22737,22737
647,Protoss Zealot,22140,27915,22741,22741
648,Protoss Zealot,22142,25757,22743,22743
649,Protoss Zealot,22146,25658,22747,22747
650,Protoss Zealot,22150,27989,22751,22751
651,Protoss Arbiter,22206,30686,24607,24607
654,Protoss Zealot,22296,25571,22897,22897
655,Protoss Zealot,22358,25658,22959,22959
656,Protoss Probe,22426,30686,22727,22727
680,Protoss Zealot,22928,27938,23529,23529
681,Protoss Zealot,22930,27895,23531,23531
682,Protoss Zealot,22936,27989,23537,23537
683,Protoss Zealot,22938,29121,23539,23539
684,Protoss Zealot,22942,27959,23543,23543
699,Protoss Zealot,23530,26031,24131,24131
700,Protoss Zealot,23532,25666,24133,24133
701,Protoss Zealot,23538,25412,24139,24139
702,Protoss Zealot,23540,30497,24141,24141
711,Protoss Zealot,23932,25810,24533,24533
712,Protoss Zealot,23950,30686,24551,24551
713,Protoss Zealot,23962,25734,24563,24563
716,Protoss Probe,24032,30686,24333,24333
717,Protoss Gateway,24105,30686,25076,24105
718,Protoss Zealot,24132,30686,24733,24733
719,Protoss Zealot,24134,25829,24735,24735
720,Protoss Zealot,24140,25690,24741,24741
721,Protoss Zealot,24142,27895,24743,24743
727,Protoss Probe,24334,30686,24635,24635
728,Protoss Nexus,24340,30686,26211,24340
733,Protoss Arbiter,24608,30686,27009,27009
734,Protoss High Templar,24636,28266,25387,25387
738,Protoss Dragoon,24700,28287,25451,25451
740,Protoss Dragoon,24704,30686,25455,25455
742,Protoss Dragoon,24706,28059,25457,25457
744,Protoss High Templar,24734,30686,25485,25485
745,Protoss High Templar,24736,28358,25487,25487
746,Protoss High Templar,24742,30686,25493,25493
747,Protoss Dragoon,24744,28061,25495,25495
749,Protoss Pylon,24770,30686,25291,24770
750,Protoss Stargate,24886,30686,26007,24886
751,Protoss Pylon,24910,30686,25431,24910
777,Protoss Dragoon,25620,30686,26371,26371
778,Protoss Dragoon,25624,30686,26375,26375
779,Protoss Dragoon,25628,28230,26379,26379
780,Protoss Dragoon,25630,28318,26381,26381
781,Protoss Dragoon,25634,30686,26385,26385
782,Protoss Dragoon,25638,28200,26389,26389
783,Protoss Dragoon,25640,28137,26391,26391
784,Protoss Zealot,25656,30468,26257,26257
785,Protoss Zealot,25660,27857,26261,26261
787,Protoss Photon Cannon,25728,30686,26549,25728
788,Protoss Photon Cannon,25780,30686,26601,25780
796,Protoss Arbiter,26148,30686,28549,28549
803,Protoss Zealot,26258,30686,26859,26859
804,Protoss Zealot,26262,30686,26863,26863
808,Protoss Zealot,26372,30686,26973,26973
809,Protoss High Templar,26376,30686,27127,27127
810,Protoss High Templar,26380,30686,27131,27131
811,Protoss Zealot,26382,30686,26983,26983
812,Protoss Dragoon,26386,30686,27137,27137
813,Protoss Dragoon,26390,30686,27141,27141
814,Protoss Zealot,26400,30581,27001,27001
820,Protoss Probe,26654,30686,26955,26955
822,Protoss Probe,26664,30686,26965,26965
828,Protoss Probe,26966,30686,27267,27267
832,Protoss Observer,27030,30686,27631,27631
833,Protoss Arbiter,27050,30686,29451,29451
836,Protoss Zealot,27064,30686,27665,27665
837,Protoss Zealot,27068,30539,27669,27669
838,Protoss Zealot,27072,30686,27673,27673
840,Protoss Zealot,27106,30686,27707,27707
841,Protoss Zealot,27128,30686,27729,27729
842,Protoss Zealot,27138,30494,27739,27739
843,Protoss Zealot,27142,30686,27743,27743
850,Protoss Observer,27632,30686,28233,28233
851,Protoss Dragoon,27666,30686,28417,28417
852,Protoss Dragoon,27670,30686,28421,28421
855,Protoss High Templar,27878,30565,28629,28629
856,Protoss High Templar,27884,30686,28635,28635
862,Protoss Dragoon,28376,30686,29127,29127
863,Protoss Dragoon,28380,30686,29131,29131
864,Protoss Dragoon,28382,30686,29133,29133
865,Protoss Dragoon,28416,30686,29167,29167
866,Protoss Dragoon,28420,30686,29171,29171
867,Protoss Zealot,28426,30686,29027,29027
868,Protoss Zealot,28430,30686,29031,29031
871,Protoss Arbiter,28550,30686,-1,-1
872,Protoss Gateway,28671,30686,29642,28671
874,Protoss Gateway,28695,30686,29666,28695
876,Protoss Gateway,28769,30686,29740,28769
878,Protoss Zealot,29136,30686,29737,29737
879,Protoss Zealot,29140,30686,29741,29741
880,Protoss Zealot,29142,30686,29743,29743
881,Protoss Zealot,29146,30686,29747,29747
882,Protoss Zealot,29172,30686,29773,29773
883,Protoss Forge,29233,30686,29904,29233
889,Protoss Dark Templar,29698,30686,30449,30449
890,Protoss Dark Templar,29702,30686,30453,30453
891,Protoss High Templar,29752,29771,-1,-1
892,Protoss High Templar,29754,29767,-1,-1
893,Protoss Arbiter,29776,30686,-1,-1
894,Protoss Nexus,29891,30686,-1,29891
902,Protoss Dragoon,30596,30686,-1,-1
903,Protoss Dragoon,30600,30686,-1,-1
904,Protoss Dragoon,30604,30686,-1,-1
905,Protoss Dragoon,30612,30686,-1,-1
906,Protoss Dragoon,30614,30686,-1,-1
907,Protoss Zealot,30616,30686,-1,-1
908,Protoss Zealot,30616,30686,-1,-1
909,Protoss Zealot,30616,30686,-1,-1

