@relation pvt_098_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
404,Protoss Probe,14642,25643,14943,14943
405,Protoss Zealot,14644,20598,15245,15245
407,Protoss Pylon,14851,32099,15372,14851
410,Protoss Probe,14934,25645,15235,15235
412,Protoss Probe,14944,26110,15245,15245
413,Protoss Probe,15068,32099,15369,15369
414,Protoss Arbiter,15114,26733,17515,17515
416,Protoss Probe,15236,28783,15537,15537
417,Protoss Probe,15246,28672,15547,15547
421,Protoss Pylon,15350,32099,15871,15350
423,Protoss Gateway,15391,32099,16362,15391
425,Protoss Zealot,15468,21559,16069,16069
429,Protoss Probe,15548,28706,15849,15849
431,Protoss Probe,15616,32099,15917,15917
433,Protoss Probe,15676,29010,15977,15977
439,Protoss Probe,15978,28749,16279,16279
440,Protoss Dragoon,16004,20952,16755,16755
444,Protoss Probe,16028,32099,16329,16329
445,Protoss Gateway,16101,32099,17072,16101
446,Protoss Probe,16102,25381,16403,16403
447,Protoss Arbiter,16274,29938,18675,18675
448,Protoss Probe,16280,28907,16581,16581
449,Protoss Probe,16330,32099,16631,16631
450,Protoss High Templar,16332,21478,17083,17083
451,Protoss Pylon,16368,32099,16889,16368
452,Protoss Probe,16404,25359,16705,16705
453,Protoss Gateway,16470,32099,17441,16470
457,Protoss Nexus,16535,25497,18406,16535
458,Protoss Pylon,16580,25248,17101,16580
460,Protoss Probe,16632,32099,16933,16933
461,Protoss Observer,16642,20880,17243,17243
463,Protoss Probe,16706,25228,17007,17007
465,Protoss High Templar,16756,21699,17507,17507
469,Protoss Zealot,16890,21318,17491,17491
470,Protoss Photon Cannon,16896,32099,17717,16896
471,Protoss High Templar,16900,20805,17651,17651
474,Protoss Probe,16934,32099,17235,17235
475,Protoss Zealot,16936,21251,17537,17537
476,Protoss Zealot,16940,21026,17541,17541
479,Protoss Probe,17008,25105,17309,17309
481,Protoss Zealot,17084,21175,17685,17685
488,Protoss Zealot,17220,20852,17821,17821
489,Protoss Zealot,17254,21370,17855,17855
490,Protoss Zealot,17258,21144,17859,17859
498,Protoss Zealot,17492,21398,18093,18093
499,Protoss Zealot,17508,21144,18109,18109
503,Protoss Zealot,17538,21469,18139,18139
504,Protoss Zealot,17542,21323,18143,18143
506,Protoss Pylon,17613,30588,18134,17613
507,Protoss Zealot,17652,21053,18253,18253
508,Protoss Zealot,17678,20639,18279,18279
509,Protoss Zealot,17724,21101,18325,18325
511,Protoss Zealot,17822,21177,18423,18423
512,Protoss Dragoon,17856,20997,18607,18607
513,Protoss Dragoon,17860,23690,18611,18611
515,Protoss Photon Cannon,17954,25095,18775,17954
519,Protoss Zealot,18094,21102,18695,18695
520,Protoss Zealot,18140,21247,18741,18741
521,Protoss Zealot,18144,21346,18745,18745
527,Protoss Zealot,18254,21289,18855,18855
534,Protoss Dragoon,18424,21068,19175,19175
535,Protoss Photon Cannon,18429,22838,19250,18429
536,Protoss Gateway,18473,25010,19444,18473
540,Protoss Arbiter,18666,23672,21067,21067
543,Protoss Dragoon,18702,21475,19453,19453
548,Protoss Fleet Beacon,19047,32099,20018,19047
550,Protoss Gateway,19137,25211,20108,19137
558,Protoss Nexus,19274,30738,21145,19274
560,Protoss Stargate,19359,32099,20480,19359
580,Protoss Dragoon,20212,22673,20963,20963
585,Protoss Dragoon,20336,23621,21087,21087
587,Protoss Dragoon,20415,23362,21166,21166
588,Protoss Dragoon,20415,27263,21166,21166
589,Protoss Dragoon,20416,23559,21167,21167
597,Protoss Carrier,20822,32099,22923,22923
598,Protoss Carrier,20826,32099,22927,22927
601,Protoss Dragoon,20894,26516,21645,21645
604,Protoss Dragoon,20964,23224,21715,21715
606,Protoss Carrier,21068,32099,23169,23169
607,Protoss Zealot,21088,22631,21689,21689
609,Protoss Dragoon,21167,26813,21918,21918
610,Protoss Dragoon,21167,27680,21918,21918
611,Protoss Dragoon,21226,26486,21977,21977
612,Protoss Zealot,21250,23056,21851,21851
618,Protoss Dragoon,21626,26748,22377,22377
619,Protoss Zealot,21678,23975,22279,22279
620,Protoss Zealot,21684,26610,22285,22285
621,Protoss Dragoon,21690,26768,22441,22441
623,Protoss Dragoon,21716,26403,22467,22467
627,Protoss Zealot,21748,24391,22349,22349
628,Protoss Zealot,21778,24344,22379,22379
629,Protoss Zealot,21852,23056,22453,22453
630,Protoss Gateway,21868,25549,22839,21868
631,Protoss Dragoon,21919,26795,22670,22670
632,Protoss Dragoon,21919,26708,22670,22670
633,Protoss Dragoon,21978,26675,22729,22729
635,Protoss Photon Cannon,22005,30057,22826,22005
639,Protoss Zealot,22210,26611,22811,22811
644,Protoss High Templar,22244,26722,22995,22995
648,Protoss Zealot,22280,27820,22881,22881
649,Protoss High Templar,22286,26766,23037,23037
652,Protoss Zealot,22350,24375,22951,22951
655,Protoss Zealot,22378,26005,22979,22979
656,Protoss Zealot,22380,24409,22981,22981
659,Protoss Dragoon,22442,26672,23193,23193
666,Protoss Zealot,22671,26598,23272,23272
667,Protoss High Templar,22671,26481,23422,23422
668,Protoss Gateway,22704,30367,23675,22704
670,Protoss Dragoon,22872,26632,23623,23623
671,Protoss Zealot,22882,27768,23483,23483
672,Protoss Zealot,22892,32099,23493,23493
673,Protoss High Templar,22904,27491,23655,23655
674,Protoss Zealot,22910,25235,23511,23511
675,Protoss Carrier,22924,32099,25025,25025
676,Protoss Interceptor,22958,32099,23259,23259
677,Protoss Interceptor,22958,32099,23259,23259
678,Protoss Zealot,22996,26418,23597,23597
682,Protoss Zealot,23038,25886,23639,23639
684,Protoss Dragoon,23194,26451,23945,23945
685,Protoss Interceptor,23258,32099,23559,23559
686,Protoss Interceptor,23260,32099,23561,23561
688,Protoss Interceptor,23260,32099,23561,23561
689,Protoss Zealot,23273,26670,23874,23874
692,Protoss Carrier,23300,32099,25401,25401
693,Protoss Zealot,23423,27490,24024,24024
694,Protoss Probe,23428,30857,23729,23729
696,Protoss Interceptor,23560,32099,23861,23861
697,Protoss Interceptor,23562,32099,23863,23863
698,Protoss Interceptor,23562,32099,23863,23863
699,Protoss Zealot,23564,24536,24165,24165
701,Protoss Zealot,23624,25312,24225,24225
702,Protoss Probe,23730,30133,24031,24031
703,Protoss Assimilator,24169,30277,24839,24169
704,Protoss Dark Templar,23752,24954,24503,24503
707,Protoss Pylon,23805,32099,24326,23805
708,Protoss Interceptor,23862,32099,24163,24163
709,Protoss Interceptor,23864,32099,24165,24165
710,Protoss Interceptor,23864,32099,24165,24165
711,Protoss Zealot,23875,26650,24476,24476
717,Protoss Gateway,23919,32099,24890,23919
719,Protoss Observer,23924,27739,24525,24525
721,Protoss Zealot,23976,27391,24577,24577
723,Protoss Interceptor,24164,32099,24465,24465
724,Protoss Interceptor,24166,32099,24467,24467
725,Protoss Interceptor,24166,32099,24467,24467
732,Protoss Zealot,24345,27355,24946,24946
736,Protoss Interceptor,24468,32099,24769,24769
737,Protoss Interceptor,24468,32099,24769,24769
738,Protoss Carrier,24472,32099,26573,26573
739,Protoss Interceptor,24486,32099,24787,24787
742,Protoss Observer,24526,32099,25127,25127
744,Protoss High Templar,24537,26727,25288,25288
747,Protoss Interceptor,24770,32099,25071,25071
748,Protoss Interceptor,24770,32099,25071,25071
749,Protoss Interceptor,24788,32099,25089,25089
757,Protoss Dragoon,24955,26752,25706,25706
758,Protoss Interceptor,25072,32099,25373,25373
759,Protoss Interceptor,25072,32099,25373,25373
760,Protoss Interceptor,25090,32099,25391,25391
761,Protoss Carrier,25230,32099,27331,27331
762,Protoss Photon Cannon,25240,25417,-1,25240
766,Protoss Probe,25340,29906,25641,25641
767,Protoss Dragoon,25366,27299,26117,26117
768,Protoss Dragoon,25376,26414,26127,26127
769,Protoss Interceptor,25392,32099,25693,25693
771,Protoss Photon Cannon,25455,30134,26276,25455
772,Protoss Carrier,25465,32099,27566,27566
780,Protoss Probe,25642,29988,25943,25943
781,Protoss Interceptor,25748,32099,26049,26049
789,Protoss Observer,25780,27440,26381,26381
792,Protoss Interceptor,26050,32099,26351,26351
793,Protoss Photon Cannon,26052,28317,26873,26052
794,Protoss Photon Cannon,26070,28857,26891,26070
795,Protoss Dark Templar,26132,27295,26883,26883
797,Protoss Zealot,26144,29277,26745,26745
799,Protoss Photon Cannon,26157,28189,26978,26157
801,Protoss Interceptor,26352,32099,26653,26653
802,Protoss Observer,26382,27893,26983,26983
806,Protoss Dragoon,26492,27573,27243,27243
807,Protoss Dragoon,26496,27612,27247,27247
808,Protoss Dragoon,26504,27617,27255,27255
809,Protoss Zealot,26520,28730,27121,27121
810,Protoss Zealot,26524,27327,27125,27125
811,Protoss Zealot,26530,27322,27131,27131
812,Protoss Zealot,26540,27440,27141,27141
813,Protoss Zealot,26550,27461,27151,27151
814,Protoss Zealot,26554,27520,27155,27155
815,Protoss Dragoon,26562,27670,27313,27313
816,Protoss Carrier,26612,32099,28713,28713
817,Protoss Interceptor,26654,32099,26955,26955
819,Protoss Dragoon,26820,29583,27571,27571
821,Protoss Interceptor,26916,32099,27217,27217
822,Protoss Zealot,26942,29454,27543,27543
823,Protoss Interceptor,26956,32099,27257,27257
825,Protoss Zealot,27122,32099,27723,27723
826,Protoss High Templar,27132,29724,27883,27883
827,Protoss Zealot,27142,28684,27743,27743
828,Protoss High Templar,27156,29789,27907,27907
831,Protoss Interceptor,27218,32099,27519,27519
832,Protoss Zealot,27248,28118,27849,27849
833,Protoss Interceptor,27258,32099,27559,27559
834,Protoss Dragoon,27314,29634,28065,28065
836,Protoss Carrier,27332,32099,29433,29433
837,Protoss Interceptor,27438,32099,27739,27739
838,Protoss Interceptor,27520,32099,27821,27821
839,Protoss Zealot,27544,29109,28145,28145
840,Protoss Interceptor,27560,32099,27861,27861
841,Protoss Carrier,27567,32099,29668,29668
842,Protoss Zealot,27578,29032,28179,28179
843,Protoss Zealot,27598,29717,28199,28199
844,Protoss Zealot,27724,29611,28325,28325
845,Protoss Interceptor,27740,32099,28041,28041
846,Protoss Zealot,27744,28534,28345,28345
848,Protoss Interceptor,27822,32099,28123,28123
849,Protoss Dragoon,27848,32099,28599,28599
850,Protoss Zealot,27850,29726,28451,28451
851,Protoss Interceptor,27862,32099,28163,28163
853,Protoss Zealot,27882,29272,28483,28483
854,Protoss Zealot,27884,29676,28485,28485
855,Protoss Zealot,27908,29660,28509,28509
856,Protoss Interceptor,28042,32099,28343,28343
857,Protoss Zealot,28066,28863,28667,28667
858,Protoss Interceptor,28124,32099,28425,28425
859,Protoss Zealot,28146,29287,28747,28747
861,Protoss Interceptor,28344,32099,28645,28645
862,Protoss Dragoon,28346,29523,29097,29097
863,Protoss Interceptor,28426,32099,28727,28727
864,Protoss Dragoon,28452,29551,29203,29203
871,Protoss Dragoon,28484,29375,29235,29235
872,Protoss Zealot,28486,29607,29087,29087
874,Protoss Zealot,28510,32099,29111,29111
875,Protoss Dragoon,28600,29815,29351,29351
876,Protoss Interceptor,28646,32099,28947,28947
877,Protoss Zealot,28668,32099,29269,29269
878,Protoss Interceptor,28728,32099,29029,29029
879,Protoss Dragoon,28748,29796,29499,29499
882,Protoss Interceptor,28778,32099,29079,29079
885,Protoss Arbiter,28814,32099,31215,31215
886,Protoss Observer,28834,32099,29435,29435
887,Protoss Interceptor,28948,32099,29249,29249
889,Protoss Interceptor,28992,32099,29293,29293
890,Protoss Interceptor,28992,32099,29293,29293
891,Protoss Interceptor,29030,32099,29331,29331
892,Protoss Interceptor,29080,32099,29381,29381
894,Protoss Dragoon,29088,32099,29839,29839
895,Protoss Dragoon,29098,32099,29849,29849
896,Protoss Dragoon,29112,32099,29863,29863
897,Protoss Dragoon,29224,32099,29975,29975
898,Protoss Dragoon,29230,32099,29981,29981
899,Protoss Dragoon,29236,30106,29987,29987
900,Protoss Dragoon,29240,32099,29991,29991
901,Protoss Interceptor,29250,32099,29551,29551
902,Protoss Dragoon,29270,32099,30021,30021
903,Protoss Interceptor,29294,32099,29595,29595
904,Protoss Interceptor,29294,32099,29595,29595
905,Protoss Dragoon,29294,32099,30045,30045
906,Protoss Interceptor,29382,32099,29683,29683
907,Protoss Observer,29524,32099,30125,30125
909,Protoss Interceptor,29552,32099,29853,29853
910,Protoss Dragoon,29552,30433,30303,30303
911,Protoss Interceptor,29596,32099,29897,29897
912,Protoss Interceptor,29596,32099,29897,29897
913,Protoss Interceptor,29684,32099,29985,29985
915,Protoss Dragoon,29822,32099,30573,30573
916,Protoss Dragoon,29840,32099,30591,30591
917,Protoss Dragoon,29864,32099,30615,30615
918,Protoss Interceptor,29898,32099,30199,30199
919,Protoss Interceptor,29898,32099,30199,30199
920,Protoss Interceptor,29986,32099,30287,30287
921,Protoss Zealot,29988,30368,-1,-1
922,Protoss Interceptor,30098,32099,30399,30399
923,Protoss Interceptor,30200,32099,30501,30501
924,Protoss Interceptor,30200,32099,30501,30501
926,Protoss Interceptor,30288,32099,30589,30589
929,Protoss Zealot,30304,32099,-1,-1
936,Protoss Interceptor,30498,32099,30799,30799
937,Protoss Interceptor,30502,32099,30803,30803
938,Protoss Interceptor,30502,32099,30803,30803
941,Protoss Interceptor,30590,32099,30891,30891
942,Protoss Dragoon,30592,32099,31343,31343
947,Protoss Interceptor,30800,32099,31101,31101
948,Protoss Interceptor,30804,32099,31105,31105
949,Protoss Interceptor,30804,32099,31105,31105
950,Protoss Interceptor,30892,32099,31193,31193
953,Protoss Interceptor,31102,32099,31403,31403
954,Protoss Interceptor,31106,32099,31407,31407
955,Protoss Interceptor,31106,32099,31407,31407
956,Protoss Interceptor,31110,32099,31411,31411
960,Protoss Interceptor,31404,32099,31705,31705
962,Protoss Interceptor,31706,32099,32007,32007
965,Protoss Interceptor,32008,32099,-1,-1

