@relation pvt_277_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
923,Protoss Gateway,29902,44824,30873,29902
924,Protoss Zealot,29906,32693,30507,30507
925,Protoss Zealot,29910,32656,30511,30511
926,Protoss Zealot,29920,36617,30521,30521
941,Protoss Gateway,30657,44824,31628,30657
942,Protoss Pylon,30741,44824,31262,30741
946,Protoss Pylon,30814,44824,31335,30814
950,Protoss Stargate,31098,44824,32219,31098
956,Protoss Zealot,31404,32698,32005,32005
957,Protoss Zealot,31423,32681,32024,32024
974,Protoss Dragoon,32172,34930,32923,32923
975,Protoss Dragoon,32178,35663,32929,32929
977,Protoss Dragoon,32182,34930,32933,32933
978,Protoss Dragoon,32188,32939,-1,-1
979,Protoss Dragoon,32192,36866,32943,32943
980,Protoss Dragoon,32196,36790,32947,32947
981,Protoss Dragoon,32200,34930,32951,32951
982,Protoss Dragoon,32204,39042,32955,32955
983,Protoss Dragoon,32286,33155,33037,33037
984,Protoss Dragoon,32290,33545,33041,33041
995,Protoss Zealot,32526,34929,33127,33127
996,Protoss Zealot,32532,35532,33133,33133
997,Protoss Dragoon,32542,35592,33293,33293
998,Protoss Dragoon,32546,36964,33297,33297
999,Protoss Dragoon,32554,34929,33305,33305
1000,Protoss Arbiter,32564,36394,34965,34965
1004,Protoss Probe,32724,33033,33025,33025
1009,Protoss Dragoon,32924,40955,33675,33675
1010,Protoss Dragoon,32930,34929,33681,33681
1011,Protoss Dragoon,32934,34929,33685,33685
1012,Protoss Dragoon,32940,33691,-1,-1
1013,Protoss Dragoon,32944,36888,33695,33695
1014,Protoss Dragoon,32948,40250,33699,33699
1015,Protoss Dragoon,32952,35062,33703,33703
1016,Protoss Dragoon,32956,34989,33707,33707
1017,Protoss Gateway,32985,44824,33956,32985
1024,Protoss Gateway,33035,44824,34006,33035
1026,Protoss Zealot,33128,34929,33729,33729
1028,Protoss Zealot,33134,35488,33735,33735
1029,Protoss Zealot,33298,35760,33899,33899
1030,Protoss Zealot,33306,36340,33907,33907
1040,Protoss Zealot,33568,36768,34169,34169
1047,Protoss Arbiter,33666,36475,36067,36067
1048,Protoss Zealot,33676,36723,34277,34277
1049,Protoss Zealot,33682,36663,34283,34283
1050,Protoss Zealot,33686,35757,34287,34287
1051,Protoss Dragoon,33692,34443,-1,-1
1052,Protoss Zealot,33696,36443,34297,34297
1053,Protoss Zealot,33700,36890,34301,34301
1054,Protoss Zealot,33708,36599,34309,34309
1055,Protoss Zealot,33730,36490,34331,34331
1056,Protoss Zealot,33736,36414,34337,34337
1058,Protoss Gateway,33811,44824,34782,33811
1061,Protoss Zealot,33908,36543,34509,34509
1064,Protoss Zealot,34278,39745,34879,34879
1065,Protoss Zealot,34284,36512,34885,34885
1066,Protoss Zealot,34288,36627,34889,34889
1067,Protoss Zealot,34298,36437,34899,34899
1068,Protoss Dragoon,34302,36662,35053,35053
1069,Protoss Zealot,34318,36688,34919,34919
1071,Protoss Dragoon,34332,41029,35083,35083
1072,Protoss Dragoon,34340,38727,35091,35091
1073,Protoss Dragoon,34346,36964,35097,35097
1076,Protoss Zealot,34444,36716,35045,35045
1078,Protoss Zealot,34886,36534,35487,35487
1079,Protoss Zealot,34890,36596,35491,35491
1080,Protoss Zealot,34900,36692,35501,35501
1082,Protoss Zealot,35046,36508,35647,35647
1083,Protoss Zealot,35054,36513,35655,35655
1085,Protoss Dragoon,35092,36737,35843,35843
1086,Protoss Dragoon,35098,36866,35849,35849
1098,Protoss Dragoon,35206,36922,35957,35957
1099,Protoss Dragoon,35250,36814,36001,36001
1100,Protoss Zealot,35272,36736,35873,35873
1101,Protoss Zealot,35304,36792,35905,35905
1102,Protoss Arbiter,35312,39833,37713,37713
1104,Protoss Zealot,35334,40327,35935,35935
1105,Protoss Zealot,35340,40024,35941,35941
1106,Protoss Zealot,35344,36825,35945,35945
1109,Protoss Dragoon,35492,39240,36243,36243
1110,Protoss Dragoon,35502,38541,36253,36253
1113,Protoss Zealot,35648,39104,36249,36249
1114,Protoss Dragoon,35656,39503,36407,36407
1118,Protoss Zealot,35850,40835,36451,36451
1121,Protoss Zealot,35910,39012,36511,36511
1122,Protoss Zealot,35914,39052,36515,36515
1123,Protoss Zealot,35920,37209,36521,36521
1124,Protoss Zealot,35942,39232,36543,36543
1125,Protoss Zealot,35946,39822,36547,36547
1126,Protoss Zealot,35958,39261,36559,36559
1127,Protoss Dragoon,35958,39453,36709,36709
1128,Protoss Zealot,35968,39153,36569,36569
1131,Protoss Dragoon,35984,41085,36735,36735
1133,Protoss Dragoon,35992,41029,36743,36743
1134,Protoss Zealot,36002,38981,36603,36603
1138,Protoss Arbiter,36068,39580,38469,38469
1143,Protoss Dragoon,36244,40414,36995,36995
1144,Protoss Dragoon,36250,37001,-1,-1
1145,Protoss Dragoon,36254,40934,37005,37005
1146,Protoss Dragoon,36408,40250,37159,37159
1147,Protoss Zealot,36452,41317,37053,37053
1148,Protoss Zealot,36560,38982,37161,37161
1162,Protoss Dragoon,37002,37753,-1,-1
1163,Protoss Dragoon,37016,40626,37767,37767
1164,Protoss Dragoon,37026,38879,37777,37777
1166,Protoss Zealot,37040,39822,37641,37641
1167,Protoss Zealot,37044,41295,37645,37645
1168,Protoss Zealot,37048,39822,37649,37649
1169,Protoss Dragoon,37054,40632,37805,37805
1170,Protoss Dragoon,37068,38556,37819,37819
1171,Protoss Dragoon,37072,41426,37823,37823
1172,Protoss Dragoon,37080,42622,37831,37831
1173,Protoss Dragoon,37090,40333,37841,37841
1174,Protoss Dragoon,37106,39399,37857,37857
1175,Protoss Dragoon,37110,39376,37861,37861
1176,Protoss Dragoon,37114,40710,37865,37865
1178,Protoss Dragoon,37160,39197,37911,37911
1179,Protoss Dragoon,37162,42589,37913,37913
1188,Protoss Zealot,37642,41828,38243,38243
1189,Protoss Zealot,37646,42498,38247,38247
1190,Protoss Zealot,37650,42126,38251,38251
1191,Protoss Arbiter,37714,42036,40115,40115
1192,Protoss Zealot,37754,39011,38355,38355
1193,Protoss Zealot,37768,39065,38369,38369
1194,Protoss Zealot,37778,39090,38379,38379
1195,Protoss Zealot,37806,38990,38407,38407
1196,Protoss Zealot,37820,38961,38421,38421
1197,Protoss Zealot,37824,42285,38425,38425
1202,Protoss Dragoon,37842,41877,38593,38593
1203,Protoss Zealot,37858,42201,38459,38459
1204,Protoss Zealot,37862,42209,38463,38463
1205,Protoss High Templar,37866,39362,38617,38617
1210,Protoss Zealot,37912,42348,38513,38513
1218,Protoss Zealot,38324,42471,38925,38925
1219,Protoss Zealot,38328,42273,38929,38929
1220,Protoss Zealot,38334,42482,38935,38935
1222,Protoss High Templar,38352,42684,39103,39103
1223,Protoss Dragoon,38356,39107,-1,-1
1224,Protoss High Templar,38364,42697,39115,39115
1225,Protoss Zealot,38370,41005,38971,38971
1226,Protoss Zealot,38380,42241,38981,38981
1227,Protoss Zealot,38422,39551,39023,39023
1228,Protoss Zealot,38439,42424,39040,39040
1229,Protoss Zealot,38467,42460,39068,39068
1234,Protoss Zealot,38506,42093,39107,39107
1235,Protoss Zealot,38542,42149,39143,39143
1237,Protoss Zealot,38594,42529,39195,39195
1239,Protoss Zealot,38728,39871,39329,39329
1241,Protoss Dragoon,39108,39859,-1,-1
1257,Protoss Dragoon,39722,41088,40473,40473
1258,Protoss Dragoon,39732,42909,40483,40483
1259,Protoss Dragoon,39736,41764,40487,40487
1260,Protoss High Templar,39750,42215,40501,40501
1261,Protoss High Templar,39754,42728,40505,40505
1262,Protoss High Templar,39760,42680,40511,40511
1263,Protoss High Templar,39764,42684,40515,40515
1266,Protoss Zealot,39860,42546,40461,40461
1287,Protoss Zealot,40462,42418,41063,41063
1288,Protoss Dragoon,40488,42003,41239,41239
1294,Protoss Dragoon,40820,42652,41571,41571
1295,Protoss Dragoon,40830,42768,41581,41581
1296,Protoss High Templar,40844,42832,41595,41595
1297,Protoss Zealot,40850,42368,41451,41451
1303,Protoss Arbiter,41030,44824,43431,43431
1306,Protoss Dragoon,41064,41815,-1,-1
1307,Protoss Dragoon,41240,44521,41991,41991
1313,Protoss Zealot,41580,44370,42181,42181
1314,Protoss Zealot,41588,44824,42189,42189
1315,Protoss Zealot,41596,44287,42197,42197
1316,Protoss Dragoon,41816,42567,-1,-1
1320,Protoss High Templar,41992,44776,42743,42743
1325,Protoss Zealot,42744,44479,43345,43345
1326,Protoss Dragoon,42784,44362,43535,43535
1327,Protoss Dragoon,42788,43539,-1,-1
1328,Protoss Dragoon,42792,44700,43543,43543
1329,Protoss Dragoon,42800,44370,43551,43551
1330,Protoss Dragoon,42806,44824,43557,43557
1331,Protoss Dragoon,42810,44711,43561,43561
1332,Protoss Dragoon,42814,44635,43565,43565
1333,Protoss Zealot,42824,44484,43425,43425
1336,Protoss Dragoon,43346,44824,44097,44097
1339,Protoss Arbiter,43500,44824,-1,-1
1340,Protoss Arbiter,43504,44824,-1,-1
1341,Protoss Dragoon,43544,44824,44295,44295
1342,Protoss Dragoon,43560,44824,44311,44311
1345,Protoss Dragoon,43668,44824,44419,44419

