@relation pvt_429_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
251,Protoss Observatory,8844,32739,9365,8844
252,Protoss Probe,10702,13401,11003,11003
253,Protoss Dragoon,9054,13775,9805,9805
256,Protoss Probe,9144,32739,9445,9445
257,Protoss Reaver,10682,26394,11733,11733
259,Protoss Scarab,10346,10364,10346,10346
260,Protoss Pylon,9296,32739,9817,9296
261,Protoss Scarab,10265,10281,10265,10265
264,Protoss Probe,9446,32739,9747,9747
265,Protoss Observer,9452,20529,10053,10053
269,Protoss Dragoon,9742,22475,10493,10493
271,Protoss Dragoon,9817,23706,10568,10568
272,Protoss Probe,9852,32739,10153,10153
277,Protoss Observer,10080,18915,10681,10681
278,Protoss Probe,10154,32739,10455,10455
282,Protoss Probe,10504,32739,10805,10805
283,Protoss Dragoon,10544,20443,11295,11295
284,Protoss Dragoon,10569,20371,11320,11320
289,Protoss Probe,10806,32739,11107,11107
291,Protoss Citadel of Adun,10940,32739,11911,10940
293,Protoss Probe,11098,32739,11399,11399
294,Protoss Probe,11108,24324,11409,11409
297,Protoss Pylon,11190,32739,11711,11190
298,Protoss Dragoon,11321,20297,12072,12072
299,Protoss Dragoon,11328,20257,12079,12079
301,Protoss Probe,11410,32739,11711,11711
302,Protoss Probe,11422,24214,11723,11723
306,Protoss Stargate,11620,32739,12741,11620
307,Protoss Probe,11712,32739,12013,12013
308,Protoss Probe,11724,32739,12025,12025
313,Protoss High Templar,26836,31927,27587,27587
314,Protoss Probe,12014,12029,-1,-1
315,Protoss Zealot,12073,23332,12674,12674
316,Protoss Scarab,15264,15284,15264,15264
317,Protoss Zealot,12080,16757,12681,12681
318,Protoss Templar Archives,12102,32739,13073,12102
320,Protoss Scarab,13119,13137,13119,13119
321,Protoss Pylon,12202,32739,12723,12202
326,Protoss Probe,12338,32739,12639,12639
327,Protoss Pylon,12342,32739,12863,12342
328,Protoss Probe,12384,32739,12685,12685
333,Protoss Gateway,12596,32739,13567,12596
339,Protoss Probe,12756,24270,13057,13057
340,Protoss Probe,12772,32739,13073,13073
342,Protoss Dragoon,12788,20257,13539,13539
343,Protoss Dragoon,12872,22392,13623,13623
346,Protoss Scarab,14928,14949,14928,14928
348,Protoss Probe,13178,32739,13479,13479
349,Protoss Probe,13188,26435,13489,13489
350,Protoss Arbiter Tribunal,13218,32739,14189,13218
355,Protoss Gateway,13378,32739,14349,13378
356,Protoss Observer,13396,19769,13997,13997
357,Protoss Probe,13490,26422,13791,13791
361,Protoss Dragoon,13540,14271,-1,-1
362,Protoss Zealot,13602,22588,14203,14203
367,Protoss Dragoon,13858,14263,-1,-1
369,Protoss Probe,13952,15292,14253,14253
370,Protoss Probe,14004,15590,14305,14305
372,Protoss Pylon,14127,32739,14648,14127
373,Protoss Pylon,14147,32739,14668,14147
376,Protoss Probe,14254,32739,14555,14555
377,Protoss Arbiter,14278,20390,16679,16679
383,Protoss Pylon,14410,32739,14931,14410
385,Protoss Gateway,14605,32739,15576,14605
387,Protoss Probe,14612,30699,14913,14913
389,Protoss Probe,14684,32739,14985,14985
390,Protoss Dragoon,14696,20258,15447,15447
391,Protoss Pylon,14732,32739,15253,14732
393,Protoss Dragoon,14766,22456,15517,15517
396,Protoss Zealot,14806,17387,15407,15407
398,Protoss Zealot,14834,20450,15435,15435
399,Protoss Probe,14914,30881,15215,15215
401,Protoss Scarab,15052,15075,15052,15052
403,Protoss Probe,14986,26449,15287,15287
405,Protoss Scarab,15188,15209,15188,15188
408,Protoss Scarab,26361,26376,26361,26361
409,Protoss Probe,15358,16820,15659,15659
410,Protoss Scarab,15630,15650,15630,15630
411,Protoss Zealot,15408,22409,16009,16009
412,Protoss Probe,15420,32739,15721,15721
413,Protoss Zealot,15436,20367,16037,16037
414,Protoss Dragoon,15448,22558,16199,16199
417,Protoss Zealot,15518,16757,16119,16119
423,Protoss Probe,15796,23664,16097,16097
424,Protoss Dragoon,15960,20372,16711,16711
426,Protoss Zealot,16010,17267,16611,16611
429,Protoss Zealot,16120,16323,-1,-1
433,Protoss Zealot,16200,20450,16801,16801
437,Protoss Nexus,16303,32739,18174,16303
438,Protoss Pylon,16344,32739,16865,16344
439,Protoss Dragoon,16390,22171,17141,17141
444,Protoss Dragoon,16586,22432,17337,17337
446,Protoss Zealot,16612,20401,17213,17213
453,Protoss Dragoon,16758,22532,17509,17509
458,Protoss Arbiter,16865,32739,19266,19266
461,Protoss Zealot,16926,20481,17527,17527
463,Protoss Gateway,17044,32739,18015,17044
465,Protoss Zealot,17142,22280,17743,17743
473,Protoss Dragoon,17338,20326,18089,18089
480,Protoss Zealot,17510,20337,18111,18111
483,Protoss Zealot,17578,20258,18179,18179
490,Protoss Pylon,17690,32739,18211,17690
491,Protoss Pylon,17758,32739,18279,17758
497,Protoss Probe,18004,32739,18305,18305
498,Protoss Pylon,18020,32739,18541,18020
501,Protoss Pylon,18055,32739,18576,18055
504,Protoss Zealot,18174,20387,18775,18775
505,Protoss Dragoon,18174,20297,18925,18925
506,Protoss Dragoon,18174,20459,18925,18925
510,Protoss Gateway,18341,32739,19312,18341
511,Protoss High Templar,18364,20257,19115,19115
512,Protoss Zealot,18374,20359,18975,18975
513,Protoss Zealot,18392,22434,18993,18993
517,Protoss Probe,18548,24302,18849,18849
518,Protoss Pylon,18553,32739,19074,18553
521,Protoss Probe,18612,32739,18913,18913
525,Protoss Pylon,18755,18835,-1,18755
531,Protoss Probe,18914,21310,19215,19215
532,Protoss Zealot,18934,22094,19535,19535
534,Protoss Dragoon,18974,22432,19725,19725
535,Protoss Forge,18990,32739,19661,18990
537,Protoss High Templar,19086,22399,19837,19837
538,Protoss Zealot,19096,22951,19697,19697
539,Protoss Zealot,19116,22352,19717,19717
542,Protoss Zealot,19256,22337,19857,19857
543,Protoss Arbiter,19267,29707,21668,21668
559,Protoss Zealot,19656,22382,20257,20257
564,Protoss Zealot,19718,22410,20319,20319
565,Protoss Zealot,19726,22147,20327,20327
567,Protoss Zealot,19858,22319,20459,20459
569,Protoss Zealot,19878,22555,20479,20479
570,Protoss Zealot,19882,22580,20483,20483
571,Protoss Zealot,19896,22402,20497,20497
572,Protoss Gateway,19939,32739,20910,19939
576,Protoss Dragoon,20362,31971,21113,21113
580,Protoss Dragoon,20446,22308,21197,21197
581,Protoss Dragoon,20456,32054,21207,21207
582,Protoss Zealot,20460,22469,21061,21061
583,Protoss Dragoon,20480,32480,21231,21231
584,Protoss Zealot,20484,22169,21085,21085
585,Protoss Zealot,20498,22244,21099,21099
588,Protoss Probe,20648,23189,20949,20949
592,Protoss Forge,20697,32739,21368,20697
595,Protoss Pylon,20867,32739,21388,20867
596,Protoss High Templar,20970,26871,21721,21721
598,Protoss Observer,21046,32739,21647,21647
599,Protoss Zealot,21062,22323,21663,21663
602,Protoss Zealot,21086,22291,21687,21687
603,Protoss Probe,21088,32739,21389,21389
604,Protoss Zealot,21100,22234,21701,21701
605,Protoss Dragoon,21114,32441,21865,21865
608,Protoss Zealot,21208,26621,21809,21809
612,Protoss Dragoon,21306,30739,22057,22057
613,Protoss Probe,21448,23663,21749,21749
614,Protoss Probe,21488,32739,21789,21789
616,Protoss Photon Cannon,21531,32739,22352,21531
618,Protoss Arbiter,21669,25805,24070,24070
620,Protoss Dragoon,21710,32415,22461,22461
624,Protoss Dragoon,21728,32739,22479,22479
627,Protoss High Templar,21808,26883,22559,22559
628,Protoss Zealot,21866,25159,22467,22467
631,Protoss Zealot,22250,25672,22851,22851
633,Protoss Zealot,22468,25734,23069,23069
638,Protoss Dragoon,22544,25621,23295,23295
640,Protoss Dragoon,22548,25526,23299,23299
641,Protoss Zealot,22556,24535,23157,23157
643,Protoss Zealot,22562,27165,23163,23163
644,Protoss Dragoon,22568,25697,23319,23319
645,Protoss Dragoon,22574,25623,23325,23325
646,Protoss Nexus,22837,26945,24708,22837
654,Protoss Dragoon,23050,27238,23801,23801
655,Protoss Dragoon,23070,25847,23821,23821
658,Protoss Observer,23094,30444,23695,23695
666,Protoss Dragoon,23296,29239,24047,24047
668,Protoss High Templar,23300,25397,24051,24051
669,Protoss Dragoon,23320,27582,24071,24071
670,Protoss Dragoon,23326,25621,24077,24077
674,Protoss Probe,23408,32739,23709,23709
675,Protoss Scarab,26295,26355,26295,26295
682,Protoss Probe,23544,30636,23845,23845
686,Protoss Zealot,23740,27238,24341,24341
687,Protoss Observer,23788,29859,24389,24389
688,Protoss Zealot,23822,25702,24423,24423
690,Protoss Photon Cannon,23882,32739,24703,23882
697,Protoss Zealot,24004,25795,24605,24605
699,Protoss Zealot,24048,26883,24649,24649
701,Protoss Zealot,24052,27102,24653,24653
704,Protoss High Templar,24072,25697,24823,24823
705,Protoss Zealot,24078,25764,24679,24679
710,Protoss Zealot,24412,25742,25013,25013
711,Protoss High Templar,24420,24941,-1,-1
717,Protoss High Templar,24680,26323,25431,25431
719,Protoss Dragoon,24730,32739,25481,25481
722,Protoss Zealot,24798,30494,25399,25399
725,Protoss Zealot,24814,29143,25415,25415
726,Protoss High Templar,24824,26421,25575,25575
727,Protoss Arbiter,24830,32739,27231,27231
728,Protoss Zealot,24910,30015,25511,25511
729,Protoss Zealot,24944,31733,25545,25545
731,Protoss Probe,25036,32739,25337,25337
732,Protoss Probe,25078,26416,25379,25379
737,Protoss Zealot,25482,29966,26083,26083
738,Protoss Dragoon,25526,29239,26277,26277
739,Protoss Zealot,25534,31861,26135,26135
744,Protoss Dragoon,25772,31925,26523,26523
746,Protoss High Templar,25800,27229,26551,26551
747,Protoss Zealot,25806,31786,26407,26407
748,Protoss Zealot,25810,27383,26411,26411
752,Protoss Pylon,26006,32739,26527,26006
753,Protoss Probe,26024,26363,26325,26325
754,Protoss Probe,26060,32739,26361,26361
755,Protoss Dragoon,26084,32389,26835,26835
772,Protoss Zealot,26278,30015,26879,26879
774,Protoss High Templar,26408,32503,27159,27159
778,Protoss Zealot,26524,31772,27125,27125
780,Protoss High Templar,26552,29667,27303,27303
787,Protoss Zealot,26686,31882,27287,27287
788,Protoss Zealot,26692,31807,27293,27293
791,Protoss High Templar,26782,30947,27533,27533
792,Protoss Observer,26792,28895,27393,27393
793,Protoss Probe,26926,26946,-1,-1
794,Protoss Probe,26974,32739,27275,27275
800,Protoss Zealot,27126,31807,27727,27727
803,Protoss Zealot,27160,31831,27761,27761
807,Protoss Probe,27276,32739,27577,27577
808,Protoss Zealot,27304,31895,27905,27905
810,Protoss Dragoon,27432,32414,28183,28183
811,Protoss Dragoon,27442,32359,28193,28193
812,Protoss Dragoon,27448,32337,28199,28199
818,Protoss High Templar,27582,32626,28333,28333
819,Protoss Probe,27592,32739,27893,27893
832,Protoss High Templar,27764,31878,28515,28515
844,Protoss Dragoon,27906,32350,28657,28657
848,Protoss Nexus,28064,32739,29935,28064
852,Protoss High Templar,28184,32001,28935,28935
857,Protoss Zealot,28334,31861,28935,28935
859,Protoss Zealot,28516,31755,29117,29117
862,Protoss Photon Cannon,28835,28925,-1,28835
864,Protoss Zealot,28936,32536,29537,29537
871,Protoss High Templar,28960,29035,-1,-1
873,Protoss High Templar,28966,32286,29717,29717
874,Protoss Zealot,28998,32477,29599,29599
877,Protoss Zealot,29022,32563,29623,29623
878,Protoss Zealot,29026,32640,29627,29627
879,Protoss Arbiter,29066,32608,31467,31467
880,Protoss Zealot,29082,32400,29683,29683
890,Protoss Photon Cannon,29343,32739,30164,29343
892,Protoss Photon Cannon,29383,32739,30204,29383
896,Protoss Photon Cannon,29592,32739,30413,29592
897,Protoss Zealot,29600,31779,30201,30201
899,Protoss High Templar,29630,32573,30381,30381
901,Protoss Zealot,29704,32543,30305,30305
906,Protoss High Templar,29878,32595,30629,30629
907,Protoss High Templar,29882,32451,30633,30633
911,Protoss Zealot,29912,31831,30513,30513
913,Protoss Probe,30078,32739,30379,30379
914,Protoss Photon Cannon,30100,32739,30921,30100
924,Protoss Zealot,30346,31914,30947,30947
925,Protoss Zealot,30350,31480,30951,30951
932,Protoss Zealot,30634,32579,31235,31235
933,Protoss High Templar,30672,30699,-1,-1
936,Protoss Shuttle,30734,31896,31635,31635
945,Protoss Probe,30798,32739,31099,31099
947,Protoss High Templar,30948,32588,31699,31699
950,Protoss High Templar,31022,32633,31773,31773
951,Protoss Probe,31038,32739,31339,31339
955,Protoss Dragoon,31324,32601,32075,32075
956,Protoss Probe,31340,32739,31641,31641
960,Protoss Dragoon,31362,32615,32113,32113
964,Protoss Probe,31430,32739,31731,31731
967,Protoss Zealot,31774,32692,32375,32375
973,Protoss Zealot,32068,32739,32669,32669
978,Protoss Zealot,32140,32739,-1,-1
979,Protoss Zealot,32144,32739,-1,-1
980,Protoss Zealot,32158,32739,-1,-1
981,Protoss Zealot,32162,32739,-1,-1
982,Protoss Zealot,32168,32739,-1,-1
983,Protoss Zealot,32174,32739,-1,-1
989,Protoss Zealot,32670,32739,-1,-1

