@relation pvt_040_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
500,Protoss Zealot,16804,23548,17405,17405
501,Protoss Zealot,16808,23672,17409,17409
502,Protoss Zealot,16812,18414,17413,17413
504,Protoss Zealot,16824,23820,17425,17425
506,Protoss Photon Cannon,16906,29409,17727,16906
507,Protoss Zealot,16960,23966,17561,17561
508,Protoss Gateway,16972,29409,17943,16972
509,Protoss Gateway,16990,29409,17961,16990
510,Protoss Gateway,17056,29409,18027,17056
511,Protoss Gateway,17124,29409,18095,17124
516,Protoss Zealot,17406,23588,18007,18007
517,Protoss Zealot,17462,23714,18063,18063
518,Protoss Zealot,17472,23741,18073,18073
519,Protoss Zealot,17476,23594,18077,18077
520,Protoss Zealot,17486,25206,18087,18087
521,Protoss Zealot,17562,23614,18163,18163
525,Protoss Probe,17644,20781,17945,17945
532,Protoss Probe,17946,20853,18247,18247
535,Protoss Zealot,18073,23816,18674,18674
536,Protoss Zealot,18073,23790,18674,18674
537,Protoss Zealot,18074,23664,18675,18675
538,Protoss Zealot,18078,23575,18679,18679
539,Protoss Probe,18080,18721,18381,18381
540,Protoss Photon Cannon,18134,26191,18955,18134
543,Protoss Photon Cannon,18223,25848,19044,18223
546,Protoss Probe,18415,18814,18716,18716
556,Protoss Dragoon,18570,23979,19321,19321
557,Protoss Zealot,18571,23827,19172,19172
558,Protoss Pylon,18649,29409,19170,18649
561,Protoss Zealot,18675,26672,19276,19276
562,Protoss Dragoon,18675,26904,19426,19426
563,Protoss Dragoon,18685,24658,19436,19436
564,Protoss Probe,18717,20751,19018,19018
566,Protoss Templar Archives,18904,29409,19875,18904
568,Protoss Probe,19019,20773,19320,19320
569,Protoss Stargate,19061,29409,20182,19061
575,Protoss Dragoon,19173,24423,19924,19924
579,Protoss Dragoon,19277,27072,20028,20028
580,Protoss Probe,19321,20954,19622,19622
581,Protoss Zealot,19322,23590,19923,19923
582,Protoss Photon Cannon,19441,25923,20262,19441
592,Protoss Observer,19622,29409,20223,20223
593,Protoss Probe,19623,21250,19924,19924
598,Protoss Pylon,19796,29409,20317,19796
606,Protoss Probe,19925,20820,20226,20226
607,Protoss Pylon,20006,29409,20527,20006
610,Protoss Dragoon,20052,26820,20803,20803
611,Protoss Dragoon,20056,26525,20807,20807
612,Protoss Dragoon,20060,24465,20811,20811
622,Protoss Probe,20227,20899,20528,20528
628,Protoss Dragoon,20452,25098,21203,21203
629,Protoss Dragoon,20458,26597,21209,21209
631,Protoss Dragoon,20466,26754,21217,21217
640,Protoss Pylon,20518,29409,21039,20518
641,Protoss Probe,20529,20873,20830,20830
647,Protoss Nexus,20718,23246,22589,20718
650,Protoss Pylon,20750,23518,21271,20750
652,Protoss Dragoon,20804,24242,21555,21555
653,Protoss Dragoon,20812,27204,21563,21563
656,Protoss Probe,20926,21277,21227,21227
669,Protoss Gateway,21054,29409,22025,21054
671,Protoss Gateway,21073,29409,22044,21073
672,Protoss Probe,21228,28779,21529,21529
674,Protoss Probe,21264,29409,21565,21565
675,Protoss Probe,21354,29409,21655,21655
678,Protoss Probe,21380,29409,21681,21681
683,Protoss Probe,21530,28856,21831,21831
687,Protoss Probe,21566,29409,21867,21867
689,Protoss Probe,21656,29409,21957,21957
694,Protoss Arbiter Tribunal,21760,29409,22731,21760
701,Protoss Probe,21832,29409,22133,22133
702,Protoss Probe,21868,29409,22169,22169
712,Protoss Probe,21958,29409,22259,22259
714,Protoss Photon Cannon,22054,29409,22875,22054
716,Protoss Photon Cannon,22094,29409,22915,22094
719,Protoss Probe,22134,27031,22435,22435
721,Protoss Photon Cannon,22161,29409,22982,22161
727,Protoss Zealot,22296,23994,22897,22897
728,Protoss Zealot,22298,23988,22899,22899
729,Protoss Zealot,22302,24087,22903,22903
730,Protoss Zealot,22308,24021,22909,22909
731,Protoss High Templar,22326,27381,23077,23077
732,Protoss High Templar,22330,26142,23081,23081
733,Protoss High Templar,22334,26159,23085,23085
734,Protoss High Templar,22338,24750,23089,23089
735,Protoss High Templar,22344,26124,23095,23095
736,Protoss Probe,22436,26827,22737,22737
745,Protoss Dragoon,22904,26004,23655,23655
750,Protoss Pylon,23190,25788,23711,23190
751,Protoss Dragoon,23276,26022,24027,24027
752,Protoss Dragoon,23286,25978,24037,24037
753,Protoss Arbiter,23346,29409,25747,25747
760,Protoss Dragoon,23838,26052,24589,24589
761,Protoss Dragoon,23846,25971,24597,24597
762,Protoss Dragoon,23856,26068,24607,24607
763,Protoss Dragoon,23870,25963,24621,24621
764,Protoss Dragoon,23880,26019,24631,24631
765,Protoss Dragoon,23888,26096,24639,24639
767,Protoss Zealot,23898,25944,24499,24499
769,Protoss Zealot,23908,25854,24509,24509
772,Protoss Zealot,23930,25944,24531,24531
776,Protoss Zealot,24028,25871,24629,24629
777,Protoss Dragoon,24038,25930,24789,24789
778,Protoss Dragoon,24344,28204,25095,25095
787,Protoss Zealot,24500,27278,25101,25101
788,Protoss Zealot,24532,27316,25133,25133
789,Protoss Zealot,24590,27189,25191,25191
790,Protoss Zealot,24598,27292,25199,25199
791,Protoss Zealot,24608,27219,25209,25209
792,Protoss Dragoon,24640,27411,25391,25391
794,Protoss Photon Cannon,24656,25393,-1,24656
796,Protoss Zealot,24790,27229,25391,25391
817,Protoss Dragoon,25022,27353,25773,25773
818,Protoss Dragoon,25026,27340,25777,25777
820,Protoss Dragoon,25096,27668,25847,25847
821,Protoss Dragoon,25102,27673,25853,25853
822,Protoss Corsair,25136,29409,25737,25737
824,Protoss Dragoon,25192,27455,25943,25943
825,Protoss Zealot,25200,27340,25801,25801
830,Protoss Zealot,25392,27608,25993,25993
831,Protoss Zealot,25392,27263,25993,25993
834,Protoss Corsair,25738,29409,26339,26339
844,Protoss Dragoon,25918,27908,26669,26669
845,Protoss Dragoon,25924,28432,26675,26675
846,Protoss Dragoon,25936,28152,26687,26687
847,Protoss Dragoon,25944,27885,26695,26695
848,Protoss Dragoon,25946,28300,26697,26697
849,Protoss Dragoon,25994,27851,26745,26745
858,Protoss Zealot,26366,27569,26967,26967
859,Protoss Zealot,26368,28286,26969,26969
860,Protoss Zealot,26372,28269,26973,26973
861,Protoss High Templar,26390,28826,27141,27141
865,Protoss Dragoon,26670,28415,27421,27421
866,Protoss Dragoon,26676,28379,27427,27427
867,Protoss Dragoon,26688,28640,27439,27439
868,Protoss Dragoon,26696,28456,27447,27447
869,Protoss Dragoon,26698,28378,27449,27449
878,Protoss Dragoon,26746,28362,27497,27497
880,Protoss High Templar,26974,28995,27725,27725
883,Protoss Arbiter,27192,29409,-1,-1
884,Protoss Arbiter,27196,29409,-1,-1
901,Protoss Dragoon,27422,28529,28173,28173
906,Protoss Dragoon,27428,28602,28179,28179
908,Protoss Dragoon,27448,28571,28199,28199
914,Protoss Dragoon,27498,28730,28249,28249
917,Protoss Dragoon,27614,28657,28365,28365
918,Protoss Dragoon,27622,28922,28373,28373
920,Protoss Dragoon,27638,28885,28389,28389
921,Protoss Dragoon,27640,28773,28391,28391
924,Protoss Dragoon,27708,29002,28459,28459
925,Protoss Dragoon,27726,28812,28477,28477
935,Protoss Dragoon,28174,29353,28925,28925
936,Protoss Dragoon,28180,29298,28931,28931
938,Protoss High Templar,28200,29409,28951,28951
939,Protoss Dragoon,28250,29254,29001,29001
940,Protoss Observer,28254,29409,28855,28855
941,Protoss Zealot,28366,29199,28967,28967
942,Protoss Zealot,28374,29157,28975,28975
951,Protoss Dragoon,28478,29409,29229,29229
956,Protoss Observer,28856,29409,-1,-1
959,Protoss Zealot,28886,29409,-1,-1
960,Protoss Zealot,28890,29409,-1,-1
961,Protoss Zealot,28892,29409,-1,-1
964,Protoss Zealot,28898,29409,-1,-1
966,Protoss Zealot,28926,29409,-1,-1
967,Protoss Dragoon,28932,29409,-1,-1
968,Protoss Dragoon,28944,29409,-1,-1
969,Protoss Zealot,28952,29409,-1,-1
970,Protoss Zealot,28976,29409,-1,-1
971,Protoss Zealot,29002,29409,-1,-1
975,Protoss Zealot,29230,29409,-1,-1

