@relation pvt_542_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
331,Protoss Observer,11130,13857,11731,11731
335,Protoss Dragoon,11192,24548,11943,11943
336,Protoss Dragoon,11194,23982,11945,11945
340,Protoss Scarab,11735,11755,11735,11735
343,Protoss Scarab,11672,11675,11672,11672
346,Protoss Scarab,11861,11908,11861,11861
348,Protoss Scarab,11991,12030,11991,11991
350,Protoss Scarab,12077,12099,12077,12077
351,Protoss Dragoon,12062,24062,12813,12813
352,Protoss Scarab,12257,12277,12257,12257
353,Protoss Dragoon,12078,29406,12829,12829
357,Protoss Dragoon,12158,24024,12909,12909
358,Protoss Dragoon,12162,24386,12913,12913
361,Protoss Reaver,12326,16794,13377,13377
362,Protoss Probe,12346,32987,12647,12647
364,Protoss Pylon,12418,32987,12939,12418
365,Protoss Pylon,12430,32987,12951,12430
367,Protoss Probe,12482,20348,12783,12783
370,Protoss Probe,12648,32987,12949,12949
372,Protoss Probe,12702,26423,13003,13003
373,Protoss Gateway,12735,32987,13706,12735
374,Protoss Gateway,12779,32987,13750,12779
375,Protoss Probe,12784,26685,13085,13085
376,Protoss Probe,12950,20128,13251,13251
377,Protoss Probe,13004,20104,13305,13305
378,Protoss Probe,13086,32987,13387,13387
381,Protoss Pylon,13095,32987,13616,13095
383,Protoss Citadel of Adun,13164,32987,14135,13164
385,Protoss Probe,13252,32987,13553,13553
391,Protoss Zealot,13322,17386,13923,13923
392,Protoss Zealot,13326,16430,13927,13927
393,Protoss Zealot,13330,25694,13931,13931
394,Protoss Zealot,13334,17959,13935,13935
395,Protoss Probe,13388,32987,13689,13689
401,Protoss Zealot,17494,20766,18095,18095
403,Protoss Zealot,17492,23866,18093,18093
404,Protoss Probe,13554,32987,13855,13855
407,Protoss Nexus,13639,27251,15510,13639
408,Protoss Zealot,17488,21627,18089,18089
409,Protoss Probe,13674,26347,13975,13975
410,Protoss Probe,13690,20234,13991,13991
414,Protoss Scarab,16266,16287,16266,16266
415,Protoss Pylon,13787,26992,14308,13787
417,Protoss Probe,13856,32987,14157,14157
418,Protoss Scarab,16156,16247,16156,16156
419,Protoss Shuttle,13930,16198,14831,14831
420,Protoss Zealot,13978,23841,14579,14579
421,Protoss Zealot,13982,16935,14583,14583
422,Protoss Zealot,13988,19667,14589,14589
423,Protoss Zealot,13992,17057,14593,14593
426,Protoss Zealot,14070,16469,14671,14671
427,Protoss Zealot,14130,16856,14731,14731
430,Protoss Pylon,14244,26364,14765,14244
432,Protoss Pylon,14260,26794,14781,14260
435,Protoss Probe,14290,18562,14591,14591
440,Protoss Templar Archives,14459,32987,15430,14459
444,Protoss Forge,14700,27248,15371,14700
445,Protoss Pylon,14747,27446,15268,14747
448,Protoss Observer,14832,30297,15433,15433
455,Protoss Probe,15086,32987,15387,15387
458,Protoss Dragoon,15240,24010,15991,15991
460,Protoss Dragoon,15244,18504,15995,15995
461,Protoss Dragoon,15248,24062,15999,15999
463,Protoss Dragoon,15252,24036,16003,16003
464,Protoss Zealot,15258,23981,15859,15859
465,Protoss Zealot,15264,23880,15865,15865
468,Protoss Probe,15292,26338,15593,15593
471,Protoss Probe,15410,26270,15711,15711
472,Protoss Probe,15430,26264,15731,15731
473,Protoss Observer,15434,32987,16035,16035
475,Protoss Gateway,15504,32987,16475,15504
480,Protoss Gateway,15575,32987,16546,15575
482,Protoss Probe,15712,32987,16013,16013
492,Protoss Observer,16036,32987,16637,16637
495,Protoss Scarab,16609,16676,16609,16609
496,Protoss Scarab,16517,16608,16517,16517
497,Protoss Zealot,16300,23932,16901,16901
498,Protoss Zealot,16302,24409,16903,16903
499,Protoss Zealot,16306,23833,16907,16907
500,Protoss Dragoon,16326,24070,17077,17077
501,Protoss Zealot,16344,23949,16945,16945
506,Protoss Zealot,16524,24199,17125,17125
507,Protoss Zealot,16542,23806,17143,17143
509,Protoss Zealot,16554,23888,17155,17155
511,Protoss Gateway,16572,32987,17543,16572
513,Protoss Photon Cannon,17287,26046,18108,17287
514,Protoss Reaver,16916,20419,17967,17967
516,Protoss Stargate,16841,32987,17962,16841
518,Protoss Probe,17014,20226,17315,17315
523,Protoss Photon Cannon,17204,20376,18025,17204
525,Protoss Probe,17316,26649,17617,17617
528,Protoss High Templar,17474,24621,18225,18225
530,Protoss Zealot,17484,23908,18085,18085
532,Protoss Zealot,17500,23971,18101,18101
534,Protoss Zealot,17510,23905,18111,18111
535,Protoss Zealot,17558,20673,18159,18159
536,Protoss High Templar,17588,24120,18339,18339
537,Protoss Probe,17638,32987,17939,17939
539,Protoss Pylon,17699,32987,18220,17699
541,Protoss Pylon,17741,32987,18262,17741
543,Protoss Gateway,17764,32987,18735,17764
544,Protoss Pylon,17778,32987,18299,17778
550,Protoss Scarab,18123,18133,18123,18123
556,Protoss Scarab,18230,18233,18230,18230
557,Protoss Observer,18120,32987,18721,18721
560,Protoss Photon Cannon,18272,32987,19093,18272
564,Protoss Probe,20622,26726,20923,20923
565,Protoss Photon Cannon,18364,22739,19185,18364
568,Protoss Scarab,20112,20118,20112,20112
569,Protoss Probe,18452,26572,18753,18753
570,Protoss Scarab,19950,19967,19950,19950
572,Protoss Arbiter Tribunal,18650,32987,19621,18650
573,Protoss Scarab,19887,19904,19887,19887
580,Protoss Zealot,18776,23941,19377,19377
581,Protoss Zealot,18780,25010,19381,19381
582,Protoss Zealot,18784,23887,19385,19385
583,Protoss Zealot,18788,24394,19389,19389
584,Protoss Zealot,18792,21901,19393,19393
585,Protoss Zealot,18794,22528,19395,19395
587,Protoss Zealot,18820,20623,19421,19421
592,Protoss Zealot,19044,24120,19645,19645
593,Protoss Zealot,19056,22997,19657,19657
594,Protoss Zealot,19076,24253,19677,19677
606,Protoss Probe,19318,26415,19619,19619
607,Protoss Photon Cannon,19344,20605,20165,19344
610,Protoss Probe,19382,26311,19683,19683
612,Protoss Probe,19408,26534,19709,19709
614,Protoss Zealot,19524,24263,20125,20125
615,Protoss Zealot,19526,24507,20127,20127
617,Protoss Zealot,19530,23917,20131,20131
618,Protoss Zealot,19534,23936,20135,20135
619,Protoss Zealot,19538,24285,20139,20139
621,Protoss Zealot,19548,22385,20149,20149
624,Protoss Pylon,19660,32987,20181,19660
625,Protoss Zealot,19669,24236,20270,20270
630,Protoss Probe,19904,26534,20205,20205
631,Protoss Scarab,20017,20108,20017,20017
635,Protoss Scarab,20305,20357,20305,20305
636,Protoss Zealot,20066,23934,20667,20667
637,Protoss Scarab,20237,20271,20237,20237
638,Protoss Scarab,20368,20397,20368,20368
639,Protoss Zealot,20292,23941,20893,20893
641,Protoss Zealot,20296,24238,20897,20897
642,Protoss Zealot,20300,24164,20901,20901
644,Protoss Zealot,20304,24439,20905,20905
645,Protoss Zealot,20306,22494,20907,20907
646,Protoss Zealot,20314,24160,20915,20915
649,Protoss Zealot,20362,23979,20963,20963
650,Protoss Zealot,20534,23833,21135,21135
651,Protoss Zealot,20538,22416,21139,21139
652,Protoss Zealot,20668,23862,21269,21269
654,Protoss Arbiter,20744,29296,23145,23145
657,Protoss Probe,20924,32987,21225,21225
673,Protoss Pylon,21199,26585,21720,21199
674,Protoss Probe,21254,29142,21555,21555
676,Protoss Forge,21389,32987,22060,21389
680,Protoss Nexus,21618,30947,23489,21618
681,Protoss Pylon,21704,32837,22225,21704
683,Protoss Pylon,21785,32235,22306,21785
690,Protoss Zealot,21912,23940,22513,22513
691,Protoss Zealot,21914,24409,22515,22515
692,Protoss Zealot,21918,23951,22519,22519
693,Protoss Zealot,21924,23932,22525,22525
695,Protoss Zealot,21926,23935,22527,22527
696,Protoss Zealot,21932,23959,22533,22533
702,Protoss Pylon,22105,28633,22626,22105
705,Protoss Pylon,22220,32987,22741,22220
708,Protoss Photon Cannon,22324,26160,23145,22324
709,Protoss Shuttle,22408,32987,23309,23309
713,Protoss Zealot,22562,23876,23163,23163
714,Protoss Zealot,22564,23920,23165,23165
715,Protoss Zealot,22568,23935,23169,23169
716,Protoss Zealot,22572,23970,23173,23173
718,Protoss Zealot,22574,24348,23175,23175
719,Protoss Photon Cannon,22644,32987,23465,22644
722,Protoss Gateway,22818,29444,23789,22818
723,Protoss Gateway,22844,29515,23815,22844
724,Protoss Gateway,22905,29851,23876,22905
728,Protoss Gateway,22973,28895,23944,22973
729,Protoss Gateway,22990,29058,23961,22990
730,Protoss Gateway,23051,31703,24022,23051
731,Protoss Arbiter,23146,32987,25547,25547
761,Protoss Zealot,23868,27872,24469,24469
762,Protoss Zealot,23872,27510,24473,24473
763,Protoss Zealot,23876,27437,24477,24477
764,Protoss Zealot,23880,27600,24481,24481
765,Protoss Zealot,23882,29446,24483,24483
766,Protoss Zealot,23888,28026,24489,24489
767,Protoss Zealot,23892,27393,24493,24493
768,Protoss Zealot,23896,29338,24497,24497
769,Protoss Zealot,23904,27895,24505,24505
781,Protoss Dragoon,24406,26355,25157,25157
782,Protoss Dragoon,24420,26437,25171,25171
783,Protoss Dragoon,24424,26361,25175,25175
784,Protoss Dragoon,24428,27019,25179,25179
785,Protoss Dragoon,24432,26434,25183,25183
786,Protoss Probe,24470,29139,24771,24771
792,Protoss Dragoon,24694,32987,25445,25445
793,Protoss Dragoon,24698,29502,25449,25449
794,Protoss Dragoon,24726,29482,25477,25477
798,Protoss Probe,24772,29288,25073,25073
802,Protoss Observer,24820,32987,25421,25421
803,Protoss Dragoon,24834,27920,25585,25585
804,Protoss Dragoon,24838,29559,25589,25589
805,Protoss Dragoon,24842,29461,25593,25593
806,Protoss Dragoon,24846,29392,25597,25597
809,Protoss Dragoon,24900,32987,25651,25651
810,Protoss Dragoon,24908,32987,25659,25659
816,Protoss Probe,25074,29142,25375,25375
817,Protoss Photon Cannon,25086,29142,25907,25086
818,Protoss Photon Cannon,25106,25121,-1,25106
819,Protoss Photon Cannon,25136,32987,25957,25136
821,Protoss Probe,25376,31021,25677,25677
824,Protoss Observer,25422,32987,26023,26023
832,Protoss Dragoon,25496,29355,26247,26247
833,Protoss Dragoon,25500,31777,26251,26251
835,Protoss Arbiter,25548,30528,27949,27949
838,Protoss Dragoon,25652,32913,26403,26403
839,Protoss Dragoon,25672,31361,26423,26423
840,Protoss Probe,25678,29214,25979,25979
841,Protoss Zealot,25728,27986,26329,26329
845,Protoss Dragoon,25830,30461,26581,26581
846,Protoss Dragoon,25834,29359,26585,26585
849,Protoss Dragoon,25860,30461,26611,26611
850,Protoss Zealot,25864,29427,26465,26465
853,Protoss Observer,26024,32987,26625,26625
854,Protoss Dragoon,26102,27173,26853,26853
855,Protoss Dragoon,26104,27247,26855,26855
856,Protoss Dark Templar,26112,28368,26863,26863
857,Protoss Dark Templar,26116,28161,26867,26867
858,Protoss Dark Templar,26120,28273,26871,26871
859,Protoss Dark Templar,26124,27444,26875,26875
872,Protoss Zealot,26404,29544,27005,27005
875,Protoss Dark Templar,26504,32534,27255,27255
876,Protoss Dark Templar,26506,31308,27257,27257
878,Protoss Observer,26626,32987,27227,27227
882,Protoss Probe,26712,29212,27013,27013
884,Protoss Forge,26820,32987,27491,26820
885,Protoss Dark Templar,26854,28432,27605,27605
886,Protoss Dark Templar,26856,28460,27607,27607
889,Protoss Probe,27014,29291,27315,27315
894,Protoss Dark Templar,27258,30228,28009,28009
895,Protoss Dark Templar,27264,29185,28015,28015
898,Protoss Dragoon,27420,30461,28171,28171
899,Protoss Dragoon,27422,30466,28173,28173
900,Protoss Dragoon,27526,32987,28277,28277
901,Protoss Dragoon,27530,30391,28281,28281
902,Protoss Dragoon,27638,30270,28389,28389
910,Protoss Zealot,28010,30215,28611,28611
911,Protoss Dragoon,28016,31483,28767,28767
913,Protoss Dark Templar,28154,28896,-1,-1
914,Protoss Dark Templar,28162,28719,-1,-1
915,Protoss Dragoon,28278,32987,29029,29029
917,Protoss Dragoon,28282,32987,29033,29033
920,Protoss Dragoon,28390,32987,29141,29141
921,Protoss Dark Templar,28508,28715,-1,-1
930,Protoss Dark Templar,28762,29445,-1,-1
931,Protoss Zealot,28856,30726,29457,29457
932,Protoss Zealot,28860,32987,29461,29461
933,Protoss Zealot,28864,32987,29465,29465
935,Protoss Zealot,28866,30726,29467,29467
936,Protoss Zealot,28882,30610,29483,29483
937,Protoss Zealot,28886,32987,29487,29487
938,Protoss Zealot,28890,32987,29491,29491
941,Protoss Zealot,29030,30849,29631,29631
942,Protoss Zealot,29034,31482,29635,29635
947,Protoss Zealot,29142,30578,29743,29743
953,Protoss Arbiter,29336,32987,31737,31737
962,Protoss Dragoon,29848,32987,30599,30599
964,Protoss Dragoon,29852,32987,30603,30603
965,Protoss Zealot,29856,32759,30457,30457
966,Protoss Zealot,29860,32861,30461,30461
967,Protoss Zealot,29864,32987,30465,30465
968,Protoss Dragoon,29876,32987,30627,30627
984,Protoss Dragoon,30502,32987,31253,31253
985,Protoss Zealot,30544,32987,31145,31145
986,Protoss Dragoon,30628,32987,31379,31379
995,Protoss Dragoon,31026,32987,31777,31777
996,Protoss Dragoon,31032,32987,31783,31783
999,Protoss Dragoon,31054,32987,31805,31805
1000,Protoss Zealot,31080,32827,31681,31681
1005,Protoss Dragoon,31356,32987,32107,32107
1009,Protoss Dragoon,31804,32987,32555,32555
1010,Protoss Dragoon,31808,32987,32559,32559
1012,Protoss Dragoon,31834,32987,32585,32585
1016,Protoss Dragoon,32108,32987,32859,32859
1025,Protoss Zealot,32762,32987,-1,-1
1026,Protoss Dragoon,32768,32987,-1,-1
1028,Protoss Dragoon,32866,32987,-1,-1
1029,Protoss Zealot,32878,32987,-1,-1

