@relation pvt_002_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
390,Protoss Dragoon,22998,29997,23749,23749
391,Protoss Dragoon,23004,29211,23755,23755
392,Protoss Dragoon,23054,32923,23805,23805
393,Protoss Dragoon,23058,32923,23809,23809
394,Protoss Probe,23076,32923,23377,23377
395,Protoss Probe,23152,32923,23453,23453
396,Protoss Gateway,23214,32923,24185,23214
397,Protoss Probe,23232,32923,23533,23533
402,Protoss Probe,23420,27334,23721,23721
403,Protoss Probe,23454,32923,23755,23755
406,Protoss Probe,23534,32923,23835,23835
408,Protoss Observer,23604,26386,24205,24205
409,Protoss Probe,23722,32923,24023,24023
410,Protoss Zealot,23750,29137,24351,24351
411,Protoss Zealot,23756,29108,24357,24357
412,Protoss Zealot,23806,29075,24407,24407
413,Protoss Zealot,23810,30998,24411,24411
414,Protoss Citadel of Adun,23812,32923,24783,23812
417,Protoss Probe,24112,32923,24413,24413
418,Protoss Gateway,24160,32923,25131,24160
420,Protoss Dragoon,24352,31093,25103,25103
421,Protoss Dragoon,24358,31241,25109,25109
424,Protoss Dragoon,24412,29279,25163,25163
425,Protoss Probe,24414,32923,24715,24715
426,Protoss Dragoon,24416,30467,25167,25167
427,Protoss Dragoon,24420,30851,25171,25171
429,Protoss Pylon,24483,32923,25004,24483
435,Protoss Probe,24866,32923,25167,25167
436,Protoss Pylon,24926,32923,25447,24926
437,Protoss Pylon,24970,32923,25491,24970
442,Protoss Nexus,25069,32923,26940,25069
443,Protoss Pylon,25070,32923,25591,25070
445,Protoss Dragoon,25168,29203,25919,25919
446,Protoss Dragoon,25172,29203,25923,25923
447,Protoss Observer,25174,32923,25775,25775
450,Protoss Zealot,25434,29052,26035,26035
451,Protoss Zealot,25438,29065,26039,26039
452,Protoss Probe,25482,27366,25783,25783
453,Protoss Photon Cannon,25610,32923,26431,25610
461,Protoss Zealot,26220,28352,26821,26821
462,Protoss Zealot,26224,28338,26825,26825
464,Protoss Zealot,26228,28203,26829,26829
465,Protoss Zealot,26234,30882,26835,26835
466,Protoss Observer,26302,32923,26903,26903
469,Protoss Gateway,26508,32923,27479,26508
477,Protoss Gateway,26768,32923,27739,26768
478,Protoss Gateway,26810,32923,27781,26810
479,Protoss Pylon,26868,32923,27389,26868
480,Protoss Probe,26960,32923,27261,27261
486,Protoss Probe,27234,32923,27535,27535
487,Protoss Probe,27262,32923,27563,27563
492,Protoss Photon Cannon,27354,32923,28175,27354
493,Protoss Dragoon,27446,29509,28197,28197
494,Protoss Dragoon,27450,29509,28201,28201
497,Protoss Probe,27536,32923,27837,27837
498,Protoss Dragoon,27558,30510,28309,28309
499,Protoss Dragoon,27562,30546,28313,28313
500,Protoss Probe,27564,32923,27865,27865
501,Protoss Zealot,27580,30950,28181,28181
502,Protoss Probe,27610,32923,27911,27911
508,Protoss Templar Archives,27652,32923,28623,27652
509,Protoss Stargate,27742,32923,28863,27742
511,Protoss Probe,27838,32923,28139,28139
513,Protoss Probe,27866,32923,28167,28167
514,Protoss Probe,27912,32923,28213,28213
515,Protoss Photon Cannon,27940,32923,28761,27940
516,Protoss Probe,27976,32923,28277,28277
522,Protoss Probe,28168,32923,28469,28469
530,Protoss Dragoon,28426,31118,29177,29177
531,Protoss Dragoon,28428,31163,29179,29179
532,Protoss Dragoon,28432,31040,29183,29183
533,Protoss Dragoon,28438,30466,29189,29189
534,Protoss Zealot,28462,30209,29063,29063
535,Protoss Zealot,28466,31236,29067,29067
536,Protoss Probe,28470,32923,28771,28771
537,Protoss Zealot,28470,29916,29071,29071
544,Protoss Observer,28766,32882,29367,29367
545,Protoss Probe,29053,32923,29354,29354
548,Protoss Zealot,29230,30546,29831,29831
549,Protoss Zealot,29234,30715,29835,29835
550,Protoss Zealot,29238,30472,29839,29839
551,Protoss Zealot,29242,31202,29843,29843
552,Protoss Zealot,29246,31087,29847,29847
553,Protoss Zealot,29254,32397,29855,29855
554,Protoss Zealot,29268,31101,29869,29869
556,Protoss Probe,29514,32923,29815,29815
557,Protoss Probe,29816,32923,30117,30117
558,Protoss Zealot,29834,30715,30435,30435
559,Protoss Zealot,29836,30715,30437,30437
560,Protoss Zealot,29840,30715,30441,30441
561,Protoss Zealot,29844,31061,30445,30445
563,Protoss Zealot,29856,31219,30457,30457
564,Protoss Zealot,29870,30986,30471,30471
565,Protoss Shuttle,29870,32923,30771,30771
567,Protoss Probe,30118,32923,30419,30419
574,Protoss Zealot,30436,32526,31037,31037
576,Protoss Zealot,30462,32479,31063,31063
577,Protoss Zealot,30468,32549,31069,31069
578,Protoss Zealot,30472,32566,31073,31073
579,Protoss Zealot,30480,32641,31081,31081
580,Protoss Zealot,30482,32605,31083,31083
581,Protoss Zealot,30488,32502,31089,31089
588,Protoss Zealot,31038,32553,31639,31639
590,Protoss Zealot,31064,32509,31665,31665
592,Protoss Zealot,31070,32482,31671,31671
593,Protoss Zealot,31074,32419,31675,31675
594,Protoss Zealot,31082,32383,31683,31683
595,Protoss Zealot,31084,32467,31685,31685
596,Protoss Zealot,31090,32433,31691,31691
599,Protoss Probe,31444,32923,31745,31745
604,Protoss Dragoon,31640,32682,32391,32391
605,Protoss Dragoon,31666,32693,32417,32417
606,Protoss Dragoon,31672,32716,32423,32423
607,Protoss Zealot,31676,32590,32277,32277
608,Protoss Dragoon,31684,32736,32435,32435
609,Protoss Dragoon,31686,32923,32437,32437
610,Protoss Dragoon,31692,32923,32443,32443
611,Protoss Probe,31746,32923,32047,32047
612,Protoss Forge,31834,32923,32505,31834
613,Protoss Observer,31836,32923,32437,32437
617,Protoss Dragoon,32278,32923,-1,-1
623,Protoss Dragoon,32392,32923,-1,-1
624,Protoss Dragoon,32418,32923,-1,-1
625,Protoss Dragoon,32424,32923,-1,-1
626,Protoss Dragoon,32436,32923,-1,-1
627,Protoss Dragoon,32438,32923,-1,-1
628,Protoss Dragoon,32444,32923,-1,-1

