@relation pvt_291_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
268,Protoss Probe,9590,10875,9891,9891
270,Protoss Probe,9712,13544,10013,10013
271,Protoss Observer,9721,15903,10322,10322
277,Protoss Probe,9892,10762,10193,10193
279,Protoss Probe,10014,39561,10315,10315
281,Protoss Probe,10194,18612,10495,10495
282,Protoss Dragoon,10206,36297,10957,10957
283,Protoss Dragoon,10210,19147,10961,10961
286,Protoss Probe,10320,18427,10621,10621
287,Protoss Observer,10323,21144,10924,10924
289,Protoss Dragoon,10443,16068,11194,11194
290,Protoss Dragoon,10447,19071,11198,11198
291,Protoss Probe,10496,18638,10797,10797
294,Protoss Pylon,10554,39561,11075,10554
295,Protoss Pylon,10562,39561,11083,10562
296,Protoss Pylon,10619,39561,11140,10619
297,Protoss Probe,10622,39561,10923,10923
298,Protoss Zealot,10958,15944,11559,11559
299,Protoss Zealot,10962,16300,11563,11563
303,Protoss Zealot,11195,15893,11796,11796
304,Protoss Zealot,11199,15792,11800,11800
305,Protoss Probe,11229,18557,11530,11530
306,Protoss Observer,11304,33836,11905,11905
310,Protoss Probe,11531,18427,11832,11832
315,Protoss Nexus,11761,39561,13632,11761
317,Protoss Probe,11941,18733,12242,12242
321,Protoss Probe,12243,13544,12544,12544
322,Protoss Dragoon,12254,39561,13005,13005
323,Protoss Dragoon,12258,39561,13009,13009
325,Protoss Pylon,12612,39561,13133,12612
326,Protoss Zealot,12703,16329,13304,13304
327,Protoss Zealot,13006,15635,13607,13607
328,Protoss Zealot,13010,15846,13611,13611
333,Protoss Probe,13410,18251,13711,13711
334,Protoss Zealot,13469,15877,14070,14070
335,Protoss Zealot,13480,15791,14081,14081
336,Protoss Zealot,13608,16320,14209,14209
337,Protoss Probe,13712,18877,14013,14013
338,Protoss Probe,13732,18276,14033,14033
342,Protoss Probe,14045,39561,14346,14346
343,Protoss Probe,14069,18481,14370,14370
347,Protoss Nexus,14278,39561,16149,14278
348,Protoss Observer,14318,31225,14919,14919
349,Protoss Probe,14397,18703,14698,14698
350,Protoss Probe,14528,18353,14829,14829
351,Protoss Zealot,14830,26031,15431,15431
352,Protoss Zealot,14838,14859,-1,-1
353,Protoss Zealot,14841,26016,15442,15442
354,Protoss Zealot,14847,29299,15448,15448
356,Protoss Probe,14881,18780,15182,15182
360,Protoss Observer,14920,20863,15521,15521
362,Protoss Zealot,14931,19186,15532,15532
363,Protoss Gateway,15031,39561,16002,15031
364,Protoss Probe,15077,17632,15378,15378
367,Protoss Pylon,15142,39561,15663,15142
375,Protoss Probe,15371,39561,15672,15672
377,Protoss Probe,15388,17615,15689,15689
380,Protoss Zealot,15432,19186,16033,16033
382,Protoss Pylon,15498,39561,16019,15498
391,Protoss Zealot,15733,32642,16334,16334
392,Protoss Zealot,15737,26016,16338,16338
393,Protoss Zealot,15740,25923,16341,16341
398,Protoss Zealot,16034,17992,16635,16635
401,Protoss Dragoon,16213,29420,16964,16964
402,Protoss Probe,16271,18276,16572,16572
403,Protoss Dragoon,16335,19535,17086,17086
404,Protoss Dragoon,16339,35006,17090,17090
405,Protoss Dragoon,16342,18604,17093,17093
407,Protoss Observer,16410,39561,17011,17011
408,Protoss Probe,16456,39561,16757,16757
411,Protoss Probe,16588,17694,16889,16889
414,Protoss Dragoon,16636,18604,17387,17387
415,Protoss Probe,16669,18770,16970,16970
416,Protoss Probe,16758,23593,17059,17059
419,Protoss Probe,16910,17583,17211,17211
420,Protoss Zealot,17006,22961,17607,17607
421,Protoss Observer,17012,39561,17613,17613
422,Protoss Probe,17060,39561,17361,17361
425,Protoss Probe,17182,18670,17483,17483
426,Protoss Probe,17212,17579,17513,17513
427,Protoss Zealot,17352,25779,17953,17953
428,Protoss Zealot,17356,22960,17957,17957
429,Protoss Probe,17362,39561,17663,17663
430,Protoss Zealot,17388,23036,17989,17989
431,Protoss Observer,17614,39561,18215,18215
432,Protoss Zealot,17677,25681,18278,18278
433,Protoss Probe,17797,18503,18098,18098
434,Protoss Zealot,17954,18933,18555,18555
435,Protoss Zealot,17958,23072,18559,18559
436,Protoss Zealot,17990,25708,18591,18591
441,Protoss Probe,18097,18986,18398,18398
442,Protoss Probe,18117,18831,18418,18418
447,Protoss Zealot,18556,26016,19157,19157
448,Protoss Zealot,18592,29222,19193,19193
449,Protoss Zealot,18617,25791,19218,19218
454,Protoss Probe,18834,39561,19135,19135
455,Protoss Probe,18912,39561,19213,19213
456,Protoss Probe,19136,22637,19437,19437
457,Protoss Zealot,19158,25855,19759,19759
458,Protoss Zealot,19194,23072,19795,19795
459,Protoss Probe,19337,23140,19638,19638
460,Protoss Probe,19374,23285,19675,19675
461,Protoss Probe,19438,23293,19739,19739
463,Protoss Probe,19639,23441,19940,19940
468,Protoss Probe,19846,23379,20147,20147
469,Protoss Probe,19879,39561,20180,20180
472,Protoss Probe,19941,23468,20242,20242
475,Protoss Probe,20221,23414,20522,20522
476,Protoss Probe,20242,23216,20543,20543
477,Protoss Probe,20243,23140,20544,20544
481,Protoss Probe,20523,39561,20824,20824
487,Protoss Probe,20544,39561,20845,20845
488,Protoss Probe,20545,39561,20846,20846
491,Protoss Forge,20612,39561,21283,20612
495,Protoss Probe,20825,39561,21126,21126
497,Protoss Observer,20884,39561,21485,21485
498,Protoss Probe,20919,39561,21220,21220
499,Protoss Probe,20948,39561,21249,21249
500,Protoss Zealot,21043,26031,21644,21644
501,Protoss Zealot,21046,25758,21647,21647
502,Protoss Zealot,21050,25855,21651,21651
504,Protoss Probe,21127,39561,21428,21428
506,Protoss Probe,21273,39561,21574,21574
509,Protoss Probe,21429,39561,21730,21730
510,Protoss Observer,21486,39561,22087,22087
511,Protoss Nexus,21555,39561,23426,21555
512,Protoss Probe,21580,39561,21881,21881
513,Protoss Probe,21606,22615,21907,21907
516,Protoss Probe,21882,39561,22183,22183
517,Protoss Probe,21908,22692,22209,22209
518,Protoss Probe,21951,39561,22252,22252
519,Protoss Stargate,21988,39561,23109,21988
520,Protoss Pylon,22006,39561,22527,22006
521,Protoss Pylon,22041,39561,22562,22041
522,Protoss Probe,22184,23140,22485,22485
523,Protoss Probe,22253,39561,22554,22554
524,Protoss Probe,22287,22768,22588,22588
529,Protoss Probe,22486,23503,22787,22787
530,Protoss Photon Cannon,22543,39561,23364,22543
531,Protoss Probe,22555,39561,22856,22856
533,Protoss Photon Cannon,22622,39561,23443,22622
536,Protoss Zealot,22732,25802,23333,23333
537,Protoss Zealot,22737,25867,23338,23338
540,Protoss Probe,22788,23822,23089,23089
543,Protoss Probe,22862,39561,23163,23163
544,Protoss Probe,23090,39561,23391,23391
545,Protoss Zealot,23221,23749,-1,-1
546,Protoss Probe,23244,24038,23545,23545
551,Protoss Zealot,23334,23718,-1,-1
552,Protoss Probe,23339,23696,23640,23640
554,Protoss Probe,23526,39561,23827,23827
555,Protoss Probe,23546,24137,23847,23847
556,Protoss Probe,23606,39561,23907,23907
561,Protoss Dragoon,23788,32787,24539,24539
562,Protoss Dragoon,23795,31874,24546,24546
563,Protoss Dragoon,23799,32526,24550,24550
564,Protoss Probe,23846,39561,24147,24147
568,Protoss Probe,24242,39561,24543,24543
570,Protoss Probe,24340,39561,24641,24641
575,Protoss Probe,24544,39561,24845,24845
576,Protoss Arbiter Tribunal,24554,39561,25525,24554
580,Protoss Probe,24642,39561,24943,24943
587,Protoss Probe,24846,39561,25147,25147
588,Protoss Dragoon,24859,29443,25610,25610
589,Protoss Probe,24944,39561,25245,25245
597,Protoss Probe,25089,39561,25390,25390
598,Protoss Probe,25106,39561,25407,25407
599,Protoss Probe,25148,39561,25449,25449
601,Protoss Probe,25246,39561,25547,25547
602,Protoss Dragoon,25259,39561,26010,26010
603,Protoss Dragoon,25263,39561,26014,26014
611,Protoss Probe,25450,39561,25751,25751
616,Protoss Probe,25548,39561,25849,25849
623,Protoss Dragoon,25613,39561,26364,26364
631,Protoss Dragoon,26018,36964,26769,26769
632,Protoss Dragoon,26021,32626,26772,26772
634,Protoss Arbiter,26084,36010,28485,28485
635,Protoss Probe,26114,39561,26415,26415
637,Protoss Photon Cannon,26150,39561,26971,26150
638,Protoss Photon Cannon,26176,39561,26997,26176
644,Protoss Dragoon,26365,32479,27116,27116
647,Protoss Probe,26431,39561,26732,26732
648,Protoss Probe,26476,39561,26777,26777
651,Protoss Photon Cannon,26610,39561,27431,26610
656,Protoss Pylon,26617,39561,27138,26617
662,Protoss Probe,26733,39561,27034,27034
663,Protoss Dragoon,26794,34855,27545,27545
664,Protoss Dragoon,26798,32440,27549,27549
666,Protoss Probe,26862,39561,27163,27163
667,Protoss Probe,26888,39561,27189,27189
673,Protoss Probe,27035,39561,27336,27336
676,Protoss Dragoon,27068,32764,27819,27819
677,Protoss Dragoon,27117,34984,27868,27868
679,Protoss Probe,27193,39284,27494,27494
686,Protoss Stargate,27277,39561,28398,27277
692,Protoss Probe,27337,39561,27638,27638
696,Protoss Probe,27468,39561,27769,27769
701,Protoss Photon Cannon,27624,39561,28445,27624
702,Protoss Nexus,27715,39561,29586,27715
704,Protoss Pylon,27800,39561,28321,27800
705,Protoss Probe,27827,39561,28128,28128
706,Protoss Probe,27869,39561,28170,28170
711,Protoss Zealot,28136,34794,28737,28737
712,Protoss Zealot,28140,32471,28741,28741
713,Protoss Zealot,28145,32656,28746,28746
715,Protoss Probe,28182,39561,28483,28483
717,Protoss Arbiter,28486,36374,30887,30887
718,Protoss Photon Cannon,28494,39561,29315,28494
721,Protoss Probe,28532,39561,28833,28833
722,Protoss Photon Cannon,28545,39561,29366,28545
725,Protoss Probe,28573,39561,28874,28874
728,Protoss Arbiter,28622,36019,31023,31023
735,Protoss Zealot,28805,34760,29406,29406
736,Protoss Zealot,28808,34949,29409,29409
738,Protoss Zealot,28813,34910,29414,29414
746,Protoss Dragoon,29102,37100,29853,29853
749,Protoss Gateway,29205,39561,30176,29205
751,Protoss Zealot,29349,32607,29950,29950
752,Protoss Zealot,29407,32599,30008,30008
753,Protoss Zealot,29415,32602,30016,30016
756,Protoss Probe,29488,39561,29789,29789
757,Protoss Photon Cannon,29536,39561,30357,29536
762,Protoss Probe,29625,39561,29926,29926
770,Protoss Probe,29790,39561,30091,30091
771,Protoss Zealot,29821,32554,30422,30422
773,Protoss Zealot,29854,34939,30455,30455
775,Protoss Zealot,29951,31878,30552,30552
776,Protoss Gateway,29966,39561,30937,29966
777,Protoss Zealot,30009,34785,30610,30610
778,Protoss Zealot,30017,34892,30618,30618
782,Protoss Probe,30092,39561,30393,30393
784,Protoss Probe,30110,39561,30411,30411
785,Protoss Probe,30134,39561,30435,30435
787,Protoss Photon Cannon,30178,39561,30999,30178
789,Protoss Photon Cannon,30195,39561,31016,30195
791,Protoss Photon Cannon,30253,39561,31074,30253
793,Protoss Zealot,30410,31972,31011,31011
794,Protoss Zealot,30456,31913,31057,31057
796,Protoss Probe,30574,39561,30875,30875
797,Protoss Zealot,30700,31940,31301,31301
799,Protoss Zealot,30704,32613,31305,31305
800,Protoss Zealot,30708,32676,31309,31309
801,Protoss Zealot,30711,31905,31312,31312
802,Protoss Gateway,30817,39561,31788,30817
807,Protoss Arbiter,30888,39561,33289,33289
809,Protoss Zealot,30992,34697,31593,31593
810,Protoss Pylon,31033,39561,31554,31033
811,Protoss Pylon,31052,39561,31573,31052
812,Protoss Zealot,31058,34917,31659,31659
822,Protoss Zealot,31394,34695,31995,31995
823,Protoss Zealot,31398,34689,31999,31999
839,Protoss Dragoon,31594,34758,32345,32345
840,Protoss Zealot,31643,34832,32244,32244
841,Protoss Dragoon,31647,34835,32398,32398
842,Protoss Dragoon,31651,39561,32402,32402
844,Protoss Zealot,31660,34931,32261,32261
849,Protoss Zealot,31899,34935,32500,32500
853,Protoss Dragoon,31996,36827,32747,32747
854,Protoss Dragoon,32000,36145,32751,32751
856,Protoss Zealot,32245,34794,32846,32846
857,Protoss Arbiter,32286,36401,34687,34687
858,Protoss Zealot,32346,34922,32947,32947
859,Protoss Dragoon,32399,36244,33150,33150
865,Protoss Dragoon,32748,39561,33499,33499
866,Protoss Dragoon,32752,37100,33503,33503
868,Protoss Zealot,32839,36072,33440,33440
869,Protoss Zealot,32856,35958,33457,33457
870,Protoss Dragoon,32869,39561,33620,33620
871,Protoss Dragoon,32872,39561,33623,33623
873,Protoss Zealot,32948,36045,33549,33549
879,Protoss Dragoon,33151,36221,33902,33902
885,Protoss Arbiter,33290,39561,35691,35691
887,Protoss Observer,33352,34741,33953,33953
892,Protoss Pylon,33433,39561,33954,33433
896,Protoss Dragoon,33500,36604,34251,34251
897,Protoss Dragoon,33500,35769,34251,34251
898,Protoss Dragoon,33504,35835,34255,34255
899,Protoss Pylon,33505,39561,34026,33505
903,Protoss Gateway,33523,39561,34494,33523
904,Protoss Zealot,33550,36104,34151,34151
905,Protoss Zealot,33577,35945,34178,34178
911,Protoss Gateway,33697,39561,34668,33697
913,Protoss Dragoon,33903,35870,34654,34654
914,Protoss Observer,33954,35900,34555,34555
915,Protoss Dragoon,34012,39561,34763,34763
916,Protoss Dragoon,34015,36221,34766,34766
918,Protoss Gateway,34081,39561,35052,34081
919,Protoss Zealot,34152,35941,34753,34753
921,Protoss Zealot,34179,36139,34780,34780
922,Protoss Zealot,34252,35867,34853,34853
925,Protoss Gateway,34595,39561,35566,34595
926,Protoss Nexus,34621,39561,36492,34621
930,Protoss Zealot,34690,36454,35291,35291
931,Protoss Dragoon,34696,39561,35447,35447
932,Protoss Dragoon,34698,36321,35449,35449
933,Protoss Zealot,34759,36528,35360,35360
934,Protoss Arbiter,34786,39561,37187,37187
936,Protoss Dragoon,34854,39561,35605,35605
939,Protoss Zealot,35048,39561,35649,35649
940,Protoss Zealot,35062,39561,35663,35663
941,Protoss Zealot,35066,39561,35667,35667
942,Protoss Zealot,35081,39547,35682,35682
943,Protoss Zealot,35085,39561,35686,35686
948,Protoss Pylon,35259,39561,35780,35259
949,Protoss Dragoon,35292,38172,36043,36043
950,Protoss Pylon,35313,39561,35834,35313
958,Protoss Zealot,35361,39561,35962,35962
961,Protoss Dragoon,35448,39505,36199,36199
962,Protoss Dragoon,35450,39561,36201,36201
963,Protoss Pylon,35481,39561,36002,35481
966,Protoss Pylon,35540,39561,36061,35540
967,Protoss Pylon,35555,39561,36076,35555
968,Protoss Zealot,35588,39561,36189,36189
969,Protoss Zealot,35606,39561,36207,36207
971,Protoss Zealot,35650,39561,36251,36251
972,Protoss Zealot,35664,39561,36265,36265
973,Protoss Zealot,35668,39561,36269,36269
978,Protoss Zealot,35770,39561,36371,36371
980,Protoss Arbiter,35868,39561,38269,38269
982,Protoss Zealot,35963,39561,36564,36564
985,Protoss Zealot,36044,39561,36645,36645
987,Protoss Probe,36173,39561,36474,36474
988,Protoss Photon Cannon,36199,39561,37020,36199
989,Protoss Zealot,36200,39561,36801,36801
990,Protoss Zealot,36202,39561,36803,36803
991,Protoss Dragoon,36208,39561,36959,36959
992,Protoss Stargate,36241,39561,37362,36241
994,Protoss Zealot,36252,39561,36853,36853
1001,Protoss Observer,36390,39561,36991,36991
1004,Protoss Zealot,36565,39561,37166,37166
1006,Protoss Dragoon,36646,39561,37397,37397
1011,Protoss Zealot,36802,39561,37403,37403
1012,Protoss Dragoon,36804,39561,37555,37555
1015,Protoss Zealot,36854,39561,37455,37455
1018,Protoss Dragoon,36957,39561,37708,37708
1019,Protoss Zealot,36960,39561,37561,37561
1020,Protoss Dragoon,36961,39561,37712,37712
1021,Protoss Dragoon,36965,39561,37716,37716
1022,Protoss Observer,36992,39561,37593,37593
1024,Protoss Zealot,37004,39561,37605,37605
1025,Protoss Zealot,37009,39561,37610,37610
1026,Protoss Zealot,37013,39561,37614,37614
1027,Protoss Zealot,37167,39561,37768,37768
1030,Protoss Arbiter,37188,39561,-1,-1
1032,Protoss Photon Cannon,37275,39561,38096,37275
1034,Protoss Probe,37382,39561,37683,37683
1035,Protoss Pylon,37383,39561,37904,37383
1036,Protoss Zealot,37398,39561,37999,37999
1037,Protoss Dragoon,37404,39561,38155,38155
1039,Protoss Zealot,37456,39561,38057,38057
1042,Protoss Dragoon,37556,39561,38307,38307
1043,Protoss Zealot,37562,39561,38163,38163
1044,Protoss Observer,37594,39561,38195,38195
1049,Protoss Zealot,37769,39561,38370,38370
1056,Protoss Dragoon,38173,39561,38924,38924
1057,Protoss Nexus,38224,39561,-1,38224
1060,Protoss Pylon,38290,39561,38811,38290
1064,Protoss Pylon,38706,39561,39227,38706
1070,Protoss Pylon,38907,39561,39428,38907
1073,Protoss Pylon,38970,39561,39491,38970
1079,Protoss Zealot,39285,39561,-1,-1
1083,Protoss Zealot,39506,39561,-1,-1
1085,Protoss Dragoon,39548,39561,-1,-1

