@relation pvt_078_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
329,Protoss Dragoon,13620,18569,14371,14371
330,Protoss Dragoon,13660,18527,14411,14411
332,Protoss Dragoon,13916,17240,14667,14667
333,Protoss Gateway,13974,19303,14945,13974
336,Protoss Pylon,14040,19303,14561,14040
339,Protoss Probe,14230,19182,14531,14531
341,Protoss Probe,14318,19260,14619,14619
343,Protoss Pylon,14432,17036,14953,14432
346,Protoss Dragoon,14561,18605,15312,15312
347,Protoss Arbiter,14562,19303,16963,16963
350,Protoss Probe,14756,19303,15057,15057
351,Protoss Probe,14782,19303,15083,15083
352,Protoss Gateway,14797,19303,15768,14797
355,Protoss Gateway,14902,19303,15873,14902
358,Protoss Zealot,15070,18947,15671,15671
359,Protoss Zealot,15078,19056,15679,15679
360,Protoss Zealot,15084,19058,15685,15685
361,Protoss Zealot,15170,18981,15771,15771
364,Protoss Zealot,15313,19097,15914,15914
366,Protoss Probe,15322,19257,15623,15623
373,Protoss Probe,15624,18983,15925,15925
374,Protoss Zealot,15686,19032,16287,16287
380,Protoss Zealot,15734,19005,16335,16335
383,Protoss Zealot,15915,19053,16516,16516
384,Protoss Zealot,15918,16707,16519,16519
389,Protoss Dark Templar,16178,17373,16929,16929
392,Protoss Pylon,16330,19303,16851,16330
398,Protoss Pylon,16465,19303,16986,16465
399,Protoss Pylon,16478,19303,16999,16478
400,Protoss Pylon,16497,17066,17018,16497
402,Protoss Pylon,16650,19303,17171,16650
403,Protoss Zealot,16708,17458,17309,17309
415,Protoss Zealot,16999,18904,17600,17600
419,Protoss Pylon,17148,19303,17669,17148
426,Protoss Dark Templar,17310,19078,18061,18061
435,Protoss Arbiter,17502,19303,-1,-1
437,Protoss Probe,17546,19303,17847,17847
439,Protoss Gateway,17594,19303,18565,17594
440,Protoss Zealot,17601,18347,18202,18202
441,Protoss Zealot,17700,18980,18301,18301
442,Protoss Zealot,17704,18428,18305,18305
443,Protoss Zealot,17708,18494,18309,18309
446,Protoss Probe,17848,19264,18149,18149
448,Protoss Zealot,17940,18771,18541,18541
449,Protoss Gateway,17942,19303,18913,17942
454,Protoss Pylon,18027,19303,18548,18027
455,Protoss Pylon,18062,19303,18583,18062
456,Protoss Gateway,18085,19303,19056,18085
457,Protoss Pylon,18214,19303,18735,18214
459,Protoss Zealot,18348,19159,18949,18949
462,Protoss Dark Templar,18379,19300,19130,19130
467,Protoss Zealot,18419,19303,19020,19020
474,Protoss Dragoon,18706,19303,-1,-1
480,Protoss Dragoon,18946,19303,-1,-1
483,Protoss Dragoon,19131,19303,-1,-1

