@relation pvt_663_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
244,Protoss Dragoon,8108,26959,8859,8859
247,Protoss Nexus,8369,27659,10240,8369
249,Protoss Probe,8394,27659,8695,8695
253,Protoss Probe,8696,27659,8997,8997
257,Protoss Probe,8998,27659,9299,9299
259,Protoss Nexus,9125,27659,10996,9125
261,Protoss Observer,9258,23275,9859,9859
262,Protoss Probe,9300,12995,9601,9601
264,Protoss Probe,9602,27659,9903,9903
265,Protoss Citadel of Adun,9675,27659,10646,9675
270,Protoss Probe,9904,27659,10205,10205
275,Protoss Nexus,10280,27659,12151,10280
277,Protoss Dragoon,10432,27105,11183,11183
278,Protoss Dragoon,10438,27036,11189,11189
280,Protoss Probe,10570,27659,10871,10871
284,Protoss Probe,10872,21321,11173,11173
286,Protoss Gateway,11107,27659,12078,11107
288,Protoss Probe,11174,27659,11475,11475
289,Protoss Dragoon,11184,18577,11935,11935
290,Protoss Dragoon,11190,27017,11941,11941
293,Protoss Templar Archives,11276,27659,12247,11276
294,Protoss Probe,11398,12930,11699,11699
295,Protoss Probe,11476,12961,11777,11777
299,Protoss Probe,11778,27659,12079,12079
300,Protoss Stargate,11787,27659,12908,11787
301,Protoss Pylon,11792,27659,12313,11792
305,Protoss Forge,11919,27659,12590,11919
307,Protoss Probe,11982,19970,12283,12283
308,Protoss Probe,12080,27659,12381,12381
311,Protoss Dragoon,12138,27017,12889,12889
312,Protoss Dragoon,12188,27659,12939,12939
313,Protoss Probe,12248,12871,12549,12549
315,Protoss Probe,12268,27659,12569,12569
316,Protoss Probe,12334,27659,12635,12635
318,Protoss Dark Templar,12472,14269,13223,13223
319,Protoss Probe,12550,12897,12851,12851
320,Protoss Probe,12556,27659,12857,12857
321,Protoss Probe,12636,27659,12937,12937
324,Protoss Probe,12900,19986,13201,13201
325,Protoss Zealot,13010,18342,13611,13611
326,Protoss Zealot,13016,18457,13617,13617
329,Protoss Probe,13202,19870,13503,13503
330,Protoss Arbiter Tribunal,13216,27659,14187,13216
331,Protoss Zealot,13224,18406,13825,13825
334,Protoss Pylon,13422,27659,13943,13422
336,Protoss Probe,13488,27659,13789,13789
339,Protoss Probe,13536,27659,13837,13837
340,Protoss Pylon,13610,27659,14131,13610
346,Protoss Probe,13790,27659,14091,14091
347,Protoss Gateway,13791,27659,14762,13791
350,Protoss Gateway,14012,27659,14983,14012
353,Protoss Gateway,14167,27659,15138,14167
355,Protoss Arbiter,14258,27017,16659,16659
356,Protoss Pylon,14277,27659,14798,14277
360,Protoss Photon Cannon,14391,19646,15212,14391
361,Protoss Probe,14400,19839,14701,14701
362,Protoss Zealot,14428,18281,15029,15029
363,Protoss Zealot,14430,18414,15031,15031
364,Protoss Probe,14494,27659,14795,14795
365,Protoss Pylon,14523,27659,15044,14523
371,Protoss Pylon,14701,27659,15222,14701
372,Protoss Probe,14706,21349,15007,15007
373,Protoss Pylon,14746,27659,15267,14746
376,Protoss Pylon,14868,27659,15389,14868
377,Protoss Zealot,14924,18502,15525,15525
380,Protoss Probe,14982,27659,15283,15283
381,Protoss Gateway,14995,27659,15966,14995
382,Protoss Probe,14998,27659,15299,15299
383,Protoss Zealot,15026,18570,15627,15627
384,Protoss Zealot,15052,18301,15653,15653
387,Protoss Probe,15096,27659,15397,15397
390,Protoss Zealot,15146,18438,15747,15747
391,Protoss Gateway,15265,27659,16236,15265
393,Protoss Stargate,15361,27659,16482,15361
394,Protoss Probe,15428,27659,15729,15729
396,Protoss Probe,15450,19901,15751,15751
398,Protoss Zealot,15544,18501,16145,16145
406,Protoss Zealot,15720,18226,16321,16321
408,Protoss Observer,15760,23167,16361,16361
417,Protoss Dragoon,16018,18654,16769,16769
420,Protoss Zealot,16036,18664,16637,16637
421,Protoss Zealot,16046,18488,16647,16647
424,Protoss Probe,16074,27659,16375,16375
431,Protoss Zealot,16322,18562,16923,16923
433,Protoss Observer,16362,18166,16963,16963
439,Protoss Zealot,16584,18485,17185,17185
440,Protoss Zealot,16590,18637,17191,17191
441,Protoss Zealot,16594,18501,17195,17195
446,Protoss Zealot,16630,18664,17231,17231
447,Protoss Zealot,16638,27659,17239,17239
449,Protoss Zealot,16648,18370,17249,17249
452,Protoss Arbiter,16720,23007,19121,19121
453,Protoss Gateway,16727,27659,17698,16727
454,Protoss Dragoon,16770,27017,17521,17521
455,Protoss Zealot,16924,18492,17525,17525
461,Protoss Pylon,17062,27659,17583,17062
462,Protoss Pylon,17082,27659,17603,17082
470,Protoss Pylon,17211,27659,17732,17211
475,Protoss Zealot,17583,20931,18184,18184
476,Protoss Zealot,17583,19033,18184,18184
477,Protoss Zealot,17583,20876,18184,18184
478,Protoss Zealot,17662,20988,18263,18263
479,Protoss Zealot,17666,20930,18267,18267
481,Protoss Dragoon,17724,23339,18475,18475
482,Protoss Dragoon,17750,22623,18501,18501
483,Protoss Zealot,17760,20914,18361,18361
491,Protoss Arbiter,17990,27659,20391,20391
494,Protoss Forge,18052,23322,18723,18052
502,Protoss Zealot,18185,23184,18786,18786
503,Protoss Zealot,18185,23213,18786,18786
505,Protoss Dragoon,18227,27659,18978,18978
506,Protoss Dragoon,18282,26819,19033,19033
508,Protoss Zealot,18462,23477,19063,19063
509,Protoss Zealot,18476,27659,19077,19077
514,Protoss Zealot,18486,21566,19087,19087
515,Protoss Zealot,18490,27098,19091,19091
517,Protoss Zealot,18502,27098,19103,19103
526,Protoss Zealot,18787,24734,19388,19388
533,Protoss Dragoon,18979,27659,19730,19730
535,Protoss Zealot,19034,23415,19635,19635
544,Protoss Zealot,19092,23261,19693,19693
546,Protoss Zealot,19104,23161,19705,19705
551,Protoss Arbiter,19212,27659,21613,21613
555,Protoss Photon Cannon,19319,19772,-1,19319
557,Protoss Dragoon,19366,27323,20117,20117
558,Protoss Zealot,19389,23299,19990,19990
560,Protoss Zealot,19420,27659,20021,20021
561,Protoss Zealot,19436,22744,20037,20037
563,Protoss Probe,19622,20015,19923,19923
564,Protoss Dragoon,19636,24660,20387,20387
566,Protoss Dragoon,19706,27659,20457,20457
572,Protoss Zealot,19731,23364,20332,20332
589,Protoss Probe,19924,20245,20225,20225
592,Protoss Zealot,19991,23115,20592,20592
593,Protoss Probe,20042,27659,20343,20343
594,Protoss Dragoon,20066,24098,20817,20817
595,Protoss Zealot,20094,23130,20695,20695
597,Protoss Zealot,20098,27659,20699,20699
599,Protoss Zealot,20120,23102,20721,20721
600,Protoss Pylon,20133,27659,20654,20133
603,Protoss Pylon,20191,27659,20712,20191
604,Protoss Probe,20246,20569,20547,20547
611,Protoss Probe,20570,27659,20871,20871
618,Protoss Zealot,20654,24029,21255,21255
619,Protoss Zealot,20654,22867,21255,21255
620,Protoss Dragoon,20654,26959,21405,21405
621,Protoss Zealot,20654,22881,21255,21255
622,Protoss Pylon,20656,27659,21177,20656
624,Protoss Probe,20712,27659,21013,21013
625,Protoss Pylon,20715,27659,21236,20715
632,Protoss Probe,20872,27659,21173,21173
636,Protoss Dragoon,21070,26473,21821,21821
637,Protoss Zealot,21084,26939,21685,21685
638,Protoss Zealot,21102,27156,21703,21703
640,Protoss Probe,21174,27659,21475,21475
641,Protoss Photon Cannon,21241,27659,22062,21241
642,Protoss Zealot,21256,23786,21857,21857
643,Protoss Zealot,21256,24044,21857,21857
645,Protoss Photon Cannon,21364,27659,22185,21364
656,Protoss Probe,21476,27659,21777,21777
664,Protoss Dragoon,21594,27659,22345,22345
665,Protoss Dragoon,21598,27659,22349,22349
667,Protoss Zealot,21704,27094,22305,22305
670,Protoss Probe,21778,27659,22079,22079
671,Protoss Dragoon,21858,27659,22609,22609
673,Protoss Zealot,21984,27169,22585,22585
675,Protoss Arbiter,22020,27659,24421,24421
678,Protoss Probe,22080,27659,22381,22381
686,Protoss Dragoon,22306,27659,23057,23057
687,Protoss Photon Cannon,22313,22721,-1,22313
689,Protoss Probe,22382,27659,22683,22683
706,Protoss Dragoon,23506,27474,24257,24257
712,Protoss Probe,23666,27659,23967,23967
713,Protoss Probe,23682,27659,23983,23983
720,Protoss Probe,23968,27659,24269,24269
721,Protoss Probe,23984,27659,24285,24285
727,Protoss Dragoon,24260,27659,25011,25011
728,Protoss Dragoon,24264,27659,25015,25015
729,Protoss Dragoon,24270,27400,25021,25021
730,Protoss Probe,24270,27659,24571,24571
731,Protoss Dragoon,24282,26940,25033,25033
732,Protoss Arbiter,24320,27659,26721,26721
739,Protoss Arbiter,24422,27659,26823,26823
740,Protoss Probe,24572,27659,24873,24873
759,Protoss Probe,24830,25462,25131,25131
761,Protoss Zealot,24870,27174,25471,25471
762,Protoss Zealot,24882,27659,25483,25483
765,Protoss Observer,25010,27659,25611,25611
766,Protoss Zealot,25016,27098,25617,25617
767,Protoss Zealot,25022,27092,25623,25623
768,Protoss Zealot,25034,27659,25635,25635
773,Protoss Probe,25132,27659,25433,25433
774,Protoss Zealot,25212,27387,25813,25813
779,Protoss Probe,25434,27659,25735,25735
781,Protoss Observer,25612,27659,26213,26213
783,Protoss Probe,25736,27659,26037,26037
784,Protoss Nexus,25801,27659,-1,25801
786,Protoss Dragoon,25828,27659,26579,26579
787,Protoss Dragoon,25832,27659,26583,26583
788,Protoss Dragoon,25836,27659,26587,26587
789,Protoss Dragoon,25840,27659,26591,26591
790,Protoss Zealot,25846,27367,26447,26447
799,Protoss Pylon,25939,27659,26460,25939
810,Protoss Observer,26214,27659,26815,26815
817,Protoss Photon Cannon,26246,27659,27067,26246
819,Protoss Pylon,26348,27659,26869,26348
821,Protoss Zealot,26622,27659,27223,27223
828,Protoss Arbiter,26722,27659,-1,-1
829,Protoss Observer,26816,27659,27417,27417
830,Protoss Arbiter,26824,27659,-1,-1
836,Protoss Dragoon,27196,27659,-1,-1
838,Protoss Dragoon,27200,27659,-1,-1
841,Protoss Dragoon,27210,27659,-1,-1
842,Protoss Dragoon,27214,27659,-1,-1
843,Protoss Dragoon,27224,27659,-1,-1
844,Protoss Dragoon,27226,27659,-1,-1
845,Protoss Dragoon,27230,27659,-1,-1
846,Protoss Dragoon,27234,27659,-1,-1
847,Protoss Zealot,27242,27659,-1,-1

