@relation pvt_313_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
471,Protoss Photon Cannon,17058,47159,17879,17058
473,Protoss Probe,17096,47159,17397,17397
474,Protoss Probe,17124,47159,17425,17425
475,Protoss Probe,17140,47159,17441,17441
479,Protoss Pylon,17192,47159,17713,17192
488,Protoss Probe,17398,41437,17699,17699
489,Protoss Dragoon,17528,24702,18279,18279
490,Protoss Dragoon,17530,24828,18281,18281
492,Protoss Nexus,17609,47159,19480,17609
493,Protoss Arbiter Tribunal,17658,47159,18629,17658
499,Protoss Gateway,17743,47159,18714,17743
502,Protoss Photon Cannon,17798,47159,18619,17798
503,Protoss Photon Cannon,17810,47159,18631,17810
504,Protoss Photon Cannon,17906,47159,18727,17906
505,Protoss Probe,17986,47159,18287,18287
506,Protoss Probe,17990,47159,18291,18291
514,Protoss Photon Cannon,18279,47159,19100,18279
519,Protoss Pylon,18326,47159,18847,18326
522,Protoss Pylon,18401,47159,18922,18401
528,Protoss Zealot,18642,27666,19243,19243
531,Protoss Pylon,18760,47159,19281,18760
532,Protoss Pylon,18782,47159,19303,18782
537,Protoss Probe,19020,41299,19321,19321
538,Protoss Probe,19022,47159,19323,19323
542,Protoss Zealot,19174,26172,19775,19775
546,Protoss Arbiter,19294,27443,21695,21695
547,Protoss Dragoon,19310,24753,20061,20061
548,Protoss Dragoon,19316,22341,20067,20067
549,Protoss Forge,19360,47159,20031,19360
555,Protoss Stargate,19430,47159,20551,19430
558,Protoss Dragoon,19476,25980,20227,20227
563,Protoss Dragoon,19510,26033,20261,20261
568,Protoss Observer,19664,38962,20265,20265
578,Protoss Probe,19784,47159,20085,20085
579,Protoss Probe,19788,47159,20089,20089
580,Protoss Probe,19794,47159,20095,20095
585,Protoss Pylon,19930,24081,20451,19930
588,Protoss Probe,20096,47159,20397,20397
589,Protoss Gateway,20166,47159,21137,20166
592,Protoss Observer,20266,25001,20867,20867
594,Protoss Dragoon,20310,20727,-1,-1
595,Protoss Dragoon,20318,20733,-1,-1
597,Protoss Dragoon,20334,24977,21085,21085
598,Protoss Dragoon,20340,24991,21091,21091
600,Protoss Dragoon,20354,25030,21105,21105
601,Protoss Dragoon,20360,24902,21111,21111
602,Protoss Probe,20398,28141,20699,20699
604,Protoss Probe,20466,29859,20767,20767
614,Protoss Dragoon,20682,20721,-1,-1
615,Protoss Gateway,20714,47159,21685,20714
617,Protoss Probe,20723,27608,21024,21024
619,Protoss Arbiter,20748,26599,23149,23149
620,Protoss Probe,20768,29853,21069,21069
622,Protoss Gateway,20804,47159,21775,20804
627,Protoss Photon Cannon,21030,21900,21851,21030
629,Protoss Nexus,21086,24606,22957,21086
632,Protoss Photon Cannon,21165,23928,21986,21165
639,Protoss Photon Cannon,21608,23853,22429,21608
641,Protoss Probe,21814,27532,22115,22115
642,Protoss Zealot,22039,24933,22640,22640
643,Protoss Forge,22044,47159,22715,22044
645,Protoss Probe,22179,27716,22480,22480
649,Protoss Arbiter,22360,32767,24761,24761
653,Protoss Probe,22481,27532,22782,22782
662,Protoss Photon Cannon,22574,24689,23395,22574
664,Protoss Gateway,22645,47159,23616,22645
670,Protoss Pylon,22931,27112,23452,22931
678,Protoss Gateway,23225,47159,24196,23225
681,Protoss Photon Cannon,23544,26572,24365,23544
683,Protoss Photon Cannon,23560,26695,24381,23560
692,Protoss Nexus,23690,29578,25561,23690
696,Protoss Pylon,23734,47159,24255,23734
708,Protoss Pylon,24150,28076,24671,24150
710,Protoss Arbiter,24231,30819,26632,26632
711,Protoss Pylon,24232,27484,24753,24232
714,Protoss Dragoon,24392,30455,25143,25143
715,Protoss Dragoon,24394,27632,25145,25145
716,Protoss Gateway,24428,47159,25399,24428
718,Protoss Gateway,24492,47159,25463,24492
721,Protoss Arbiter,24762,30668,27163,27163
722,Protoss Dragoon,24822,31981,25573,25573
723,Protoss Dragoon,24824,29351,25575,25575
724,Protoss Dragoon,24832,28622,25583,25583
725,Protoss Zealot,24840,27556,25441,25441
726,Protoss Dragoon,24868,30615,25619,25619
727,Protoss Dragoon,24874,29572,25625,25625
728,Protoss Dragoon,24908,29924,25659,25659
729,Protoss Dragoon,24910,33123,25661,25661
730,Protoss Dragoon,24980,28432,25731,25731
731,Protoss Zealot,24986,30662,25587,25587
738,Protoss Zealot,25144,29515,25745,25745
739,Protoss Dragoon,25146,29421,25897,25897
740,Protoss Zealot,25442,29136,26043,26043
743,Protoss Dragoon,25574,30096,26325,26325
744,Protoss Dragoon,25576,29211,26327,26327
745,Protoss Dragoon,25584,29333,26335,26335
746,Protoss Zealot,25588,29775,26189,26189
747,Protoss Dragoon,25606,29272,26357,26357
748,Protoss Zealot,25622,28657,26223,26223
750,Protoss Dragoon,25626,29124,26377,26377
752,Protoss Dragoon,25660,37823,26411,26411
753,Protoss Dragoon,25662,35062,26413,26413
754,Protoss Photon Cannon,25682,26808,26503,25682
755,Protoss Photon Cannon,25696,27033,26517,25696
756,Protoss Zealot,25732,29123,26333,26333
757,Protoss Zealot,25746,29171,26347,26347
761,Protoss Dragoon,25898,30288,26649,26649
763,Protoss Zealot,26044,29233,26645,26645
764,Protoss Zealot,26190,29710,26791,26791
765,Protoss Zealot,26214,29127,26815,26815
767,Protoss Zealot,26224,29179,26825,26825
768,Protoss Probe,26294,27023,26595,26595
769,Protoss Dragoon,26326,29247,27077,27077
770,Protoss Dragoon,26328,29232,27079,27079
771,Protoss Zealot,26334,29077,26935,26935
772,Protoss Zealot,26336,29218,26937,26937
773,Protoss Zealot,26348,28504,26949,26949
775,Protoss Dragoon,26468,34654,27219,27219
779,Protoss Photon Cannon,26586,27514,27407,26586
780,Protoss Dragoon,26601,28432,27352,27352
781,Protoss Dragoon,26601,32958,27352,27352
807,Protoss Dragoon,27444,30708,28195,28195
808,Protoss Dragoon,27444,30156,28195,28195
809,Protoss Dragoon,27533,30528,28284,28284
810,Protoss Zealot,27557,29447,28158,28158
811,Protoss Zealot,27558,29536,28159,28159
813,Protoss Dragoon,27592,31043,28343,28343
814,Protoss Zealot,27609,29497,28210,28210
815,Protoss Zealot,27620,29377,28221,28221
816,Protoss Dragoon,27632,32386,28383,28383
817,Protoss Dragoon,27633,29277,28384,28384
818,Protoss Dragoon,27667,29423,28418,28418
823,Protoss Zealot,28159,29517,28760,28760
824,Protoss Dragoon,28160,29845,28911,28911
831,Protoss Dragoon,28433,30228,29184,29184
832,Protoss Zealot,28433,30549,29034,29034
833,Protoss Dragoon,28505,30478,29256,29256
834,Protoss Dragoon,28623,30019,29374,29374
836,Protoss Zealot,28658,32503,29259,29259
838,Protoss Zealot,28938,30004,29539,29539
839,Protoss Assimilator,36613,41748,37283,36613
840,Protoss Dragoon,29078,32085,29829,29829
841,Protoss Dragoon,29124,33073,29875,29875
842,Protoss Dragoon,29125,30304,29876,29876
843,Protoss Dragoon,29257,31926,30008,30008
844,Protoss Zealot,29260,30624,29861,29861
846,Protoss Dragoon,29278,32085,30029,30029
847,Protoss Dragoon,29372,31612,30123,30123
848,Protoss Zealot,29375,32112,29976,29976
849,Protoss Dragoon,29378,40552,30129,30129
850,Protoss Dragoon,29392,33229,30143,30143
859,Protoss Zealot,29540,32535,30141,30141
861,Protoss Dragoon,29582,33348,30333,30333
862,Protoss Arbiter,29604,38450,32005,32005
864,Protoss Arbiter,29622,47159,32023,32023
866,Protoss Dragoon,29830,37823,30581,30581
867,Protoss Zealot,29862,32386,30463,30463
871,Protoss Zealot,29950,32382,30551,30551
873,Protoss Zealot,29954,32342,30555,30555
875,Protoss Dragoon,29977,38046,30728,30728
877,Protoss Dragoon,30009,33820,30760,30760
879,Protoss Dragoon,30030,33820,30781,30781
880,Protoss Dragoon,30130,39635,30881,30881
882,Protoss Zealot,30142,32718,30743,30743
884,Protoss Probe,30268,30307,-1,-1
886,Protoss Dragoon,30334,33520,31085,31085
889,Protoss Dragoon,30464,33854,31215,31215
890,Protoss Dragoon,30582,33275,31333,31333
893,Protoss Dragoon,30666,34002,31417,31417
894,Protoss Dragoon,30678,37557,31429,31429
896,Protoss Dragoon,30714,34251,31465,31465
897,Protoss Dragoon,30718,33198,31469,31469
898,Protoss Dragoon,30729,37628,31480,31480
899,Protoss Dragoon,30744,37477,31495,31495
900,Protoss Dragoon,30761,37995,31512,31512
901,Protoss Zealot,30782,33048,31383,31383
907,Protoss Pylon,31004,47159,31525,31004
913,Protoss Dragoon,31216,34607,31967,31967
919,Protoss Dragoon,31334,34048,32085,32085
923,Protoss Dragoon,31466,47159,32217,32217
924,Protoss Dragoon,31470,34019,32221,32221
925,Protoss Dragoon,31481,40606,32232,32232
927,Protoss Dragoon,31496,37969,32247,32247
928,Protoss Dragoon,31513,37547,32264,32264
930,Protoss Photon Cannon,31542,47159,32363,31542
932,Protoss Photon Cannon,31602,47159,32423,31602
941,Protoss Zealot,31968,33854,32569,32569
942,Protoss Arbiter,32006,38358,34407,34407
944,Protoss Dragoon,32086,39573,32837,32837
947,Protoss Dragoon,32218,37622,32969,32969
948,Protoss High Templar,32222,34569,32973,32973
950,Protoss High Templar,32233,34460,32984,32984
952,Protoss Dragoon,32248,40480,32999,32999
953,Protoss Dragoon,32265,40558,33016,33016
958,Protoss Zealot,32570,43752,33171,33171
961,Protoss Zealot,32608,37696,33209,33209
962,Protoss Dragoon,32622,39523,33373,33373
967,Protoss Nexus,32884,40075,34755,32884
969,Protoss Pylon,32899,39856,33420,32899
972,Protoss High Templar,32970,37988,33721,33721
973,Protoss High Templar,32985,37938,33736,33736
974,Protoss Dragoon,33000,37920,33751,33751
975,Protoss Dragoon,33017,37772,33768,33768
981,Protoss Zealot,33172,43815,33773,33773
983,Protoss Zealot,33210,37909,33811,33811
1004,Protoss Dragoon,33737,40456,34488,34488
1005,Protoss Dragoon,33752,37540,34503,34503
1008,Protoss Dragoon,33769,38063,34520,34520
1010,Protoss Dragoon,33774,38209,34525,34525
1013,Protoss Zealot,33812,37988,34413,34413
1014,Protoss Zealot,33816,40309,34417,34417
1015,Protoss High Templar,33834,35630,34585,34585
1016,Protoss High Templar,33838,35552,34589,34589
1017,Protoss High Templar,33848,38149,34599,34599
1024,Protoss Photon Cannon,34112,39674,34933,34112
1025,Protoss Photon Cannon,34135,39709,34956,34135
1030,Protoss Zealot,34414,37364,35015,35015
1031,Protoss High Templar,34418,38527,35169,35169
1035,Protoss Dragoon,34489,40531,35240,35240
1037,Protoss Dragoon,34504,38099,35255,35255
1039,Protoss Dragoon,34521,38523,35272,35272
1040,Protoss Observer,34524,47159,35125,35125
1041,Protoss Dragoon,34526,47159,35277,35277
1042,Protoss High Templar,34590,43933,35341,35341
1044,Protoss Dragoon,34600,40495,35351,35351
1045,Protoss Photon Cannon,34615,40808,35436,34615
1047,Protoss Photon Cannon,34672,44264,35493,34672
1062,Protoss Observer,35126,47159,35727,35727
1064,Protoss Dragoon,35241,47159,35992,35992
1065,Protoss Dragoon,35256,38149,36007,36007
1066,Protoss Zealot,35278,37931,35879,35879
1071,Protoss Nexus,35406,42567,37277,35406
1072,Protoss Pylon,35428,44456,35949,35428
1073,Protoss Dragoon,35464,47159,36215,36215
1074,Protoss Dragoon,35466,47159,36217,36217
1076,Protoss Zealot,35486,37960,36087,36087
1077,Protoss Zealot,35488,37895,36089,36089
1097,Protoss Photon Cannon,35966,41863,36787,35966
1108,Protoss Photon Cannon,36528,41074,37349,36528
1135,Protoss Dragoon,37365,40454,38116,38116
1138,Protoss Dragoon,37478,46551,38229,38229
1149,Protoss Dragoon,38117,40374,38868,38868
1151,Protoss Dragoon,38216,40478,38967,38967
1153,Protoss Dragoon,38230,40531,38981,38981
1154,Protoss Dragoon,38234,40454,38985,38985
1155,Protoss Dragoon,38272,46358,39023,39023
1156,Protoss Dragoon,38278,47159,39029,39029
1160,Protoss Dragoon,38288,47159,39039,39039
1161,Protoss Dragoon,38294,40478,39045,39045
1162,Protoss Dragoon,38326,47159,39077,39077
1166,Protoss Arbiter,38348,47159,40749,40749
1167,Protoss Arbiter,38354,47159,40755,40755
1175,Protoss Probe,38768,47159,39069,39069
1176,Protoss Probe,38792,39748,39093,39093
1177,Protoss Dragoon,38869,47159,39620,39620
1178,Protoss Dragoon,38968,46295,39719,39719
1180,Protoss Dragoon,38982,44872,39733,39733
1181,Protoss Dragoon,38986,46295,39737,39737
1182,Protoss Zealot,39024,47159,39625,39625
1183,Protoss Dragoon,39030,47159,39781,39781
1184,Protoss Zealot,39040,46904,39641,39641
1185,Protoss Dragoon,39046,47159,39797,39797
1187,Protoss Probe,39070,40923,39371,39371
1188,Protoss Dragoon,39078,47159,39829,39829
1189,Protoss Probe,39094,39903,39395,39395
1191,Protoss Probe,39372,40923,39673,39673
1193,Protoss Probe,39396,39749,39697,39697
1194,Protoss Dragoon,39621,46175,40372,40372
1195,Protoss Dragoon,39626,40912,40377,40377
1196,Protoss Probe,39674,40923,39975,39975
1198,Protoss Probe,39698,40007,39999,39999
1199,Protoss Dragoon,39720,47159,40471,40471
1201,Protoss Dragoon,39734,47159,40485,40485
1202,Protoss Dragoon,39738,47159,40489,40489
1203,Protoss Dragoon,39798,47159,40549,40549
1204,Protoss Dragoon,39886,47159,40637,40637
1211,Protoss Probe,39976,40923,40277,40277
1212,Protoss Probe,40000,40076,-1,-1
1221,Protoss Dragoon,40373,44872,41124,41124
1223,Protoss Zealot,40456,44632,41057,41057
1224,Protoss Zealot,40460,47159,41061,41061
1225,Protoss Dragoon,40472,46332,41223,41223
1226,Protoss Dragoon,40486,47159,41237,41237
1227,Protoss Zealot,40490,46450,41091,41091
1229,Protoss Dragoon,40550,47159,41301,41301
1230,Protoss Dragoon,40638,46952,41389,41389
1233,Protoss Nexus,40852,47159,42723,40852
1236,Protoss Arbiter,40956,47159,43357,43357
1239,Protoss Arbiter,40968,47159,43369,43369
1240,Protoss Dragoon,40992,46209,41743,41743
1242,Protoss Zealot,41014,47159,41615,41615
1243,Protoss Zealot,41020,46192,41621,41621
1244,Protoss Zealot,41058,46257,41659,41659
1245,Protoss Dragoon,41062,47159,41813,41813
1246,Protoss Dragoon,41092,46257,41843,41843
1248,Protoss Pylon,41116,47159,41637,41116
1249,Protoss Dragoon,41125,45413,41876,41876
1250,Protoss Dragoon,41224,44775,41975,41975
1251,Protoss Zealot,41238,46217,41839,41839
1252,Protoss Dragoon,41302,46823,42053,42053
1253,Protoss Dragoon,41390,47159,42141,42141
1255,Protoss Dragoon,41660,45641,42411,42411
1261,Protoss Zealot,41840,45286,42441,42441
1262,Protoss Photon Cannon,41843,47159,42664,41843
1263,Protoss Dragoon,41844,46868,42595,42595
1265,Protoss Dragoon,41877,47159,42628,42628
1266,Protoss Photon Cannon,41890,47159,42711,41890
1267,Protoss Dragoon,41976,46025,42727,42727
1283,Protoss Photon Cannon,42281,47159,43102,42281
1285,Protoss Dragoon,42442,47159,43193,43193
1289,Protoss Dragoon,42596,47159,43347,43347
1291,Protoss Nexus,42643,47159,44514,42643
1292,Protoss Pylon,42672,47159,43193,42672
1294,Protoss Dragoon,42728,47159,43479,43479
1303,Protoss Dragoon,43194,47159,43945,43945
1306,Protoss Dragoon,43348,47159,44099,44099
1310,Protoss Probe,43576,47159,43877,43877
1312,Protoss Photon Cannon,43701,47159,44522,43701
1314,Protoss Probe,43878,47159,44179,44179
1317,Protoss Dragoon,44090,47159,44841,44841
1319,Protoss Dragoon,44098,47159,44849,44849
1320,Protoss Dragoon,44118,47159,44869,44869
1321,Protoss Dragoon,44128,47159,44879,44879
1322,Protoss Probe,44180,47159,44481,44481
1334,Protoss Probe,44633,47159,44934,44934
1337,Protoss High Templar,44798,47159,45549,45549
1338,Protoss Probe,44818,47159,45119,45119
1341,Protoss Dragoon,44873,47159,45624,45624
1342,Protoss Dragoon,44873,47159,45624,45624
1346,Protoss Probe,45287,47159,45588,45588
1347,Protoss Probe,45288,47159,45589,45589
1349,Protoss Dragoon,45414,47159,46165,46165
1352,Protoss Gateway,45562,47159,46533,45562
1355,Protoss Dragoon,45642,47159,46393,46393
1359,Protoss Dragoon,46026,47159,46777,46777
1365,Protoss Dragoon,46394,47159,-1,-1
1366,Protoss Dragoon,46720,47159,-1,-1
1367,Protoss Zealot,46738,47159,-1,-1
1368,Protoss Dragoon,46742,47159,-1,-1
1369,Protoss Dragoon,46748,47159,-1,-1
1370,Protoss Dragoon,46778,47159,-1,-1
1371,Protoss Pylon,46847,47159,-1,46847

