@relation pvt_379_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
352,Protoss Dragoon,14446,18604,15197,15197
353,Protoss Probe,14456,35822,14757,14757
354,Protoss Gateway,14460,36762,15431,14460
359,Protoss Dragoon,14608,19530,15359,15359
360,Protoss Dragoon,14608,18731,15359,15359
361,Protoss Dragoon,14612,19606,15363,15363
363,Protoss Gateway,14706,36762,15677,14706
365,Protoss Probe,14758,35377,15059,15059
366,Protoss Gateway,14832,36762,15803,14832
369,Protoss Probe,15060,22806,15361,15361
371,Protoss Forge,15246,34796,15917,15246
372,Protoss Pylon,15267,34420,15788,15267
373,Protoss Pylon,15287,35093,15808,15287
379,Protoss Pylon,15389,35693,15910,15389
380,Protoss Zealot,15432,17505,16033,16033
381,Protoss Zealot,15438,17343,16039,16039
382,Protoss Stargate,15535,36762,16656,15535
385,Protoss Templar Archives,15684,36762,16655,15684
393,Protoss Probe,15924,36762,16225,16225
394,Protoss Zealot,15962,19535,16563,16563
395,Protoss Zealot,15966,19560,16567,16567
396,Protoss Zealot,15972,19592,16573,16573
398,Protoss Photon Cannon,16078,33664,16899,16078
399,Protoss Probe,16226,36762,16527,16527
400,Protoss Zealot,16258,19410,16859,16859
402,Protoss Probe,16298,22792,16599,16599
405,Protoss Dragoon,16376,19299,17127,17127
407,Protoss Pylon,16474,35695,16995,16474
412,Protoss Probe,16528,36762,16829,16829
413,Protoss Zealot,16564,20147,17165,17165
415,Protoss Dragoon,16664,19456,17415,17415
418,Protoss Zealot,16746,19723,17347,17347
419,Protoss Zealot,16750,19560,17351,17351
420,Protoss Probe,16798,35674,17099,17099
426,Protoss Probe,17100,35599,17401,17401
427,Protoss Dragoon,17252,20362,18003,18003
428,Protoss Dragoon,17254,19364,18005,18005
429,Protoss Dragoon,17262,20374,18013,18013
430,Protoss Zealot,17274,19237,17875,17875
433,Protoss Zealot,17348,19167,17949,17949
434,Protoss Zealot,17352,19227,17953,17953
437,Protoss Dragoon,17416,19504,18167,18167
446,Protoss Zealot,17876,20071,18477,18477
447,Protoss Zealot,17950,20170,18551,18551
448,Protoss Zealot,17954,20114,18555,18555
450,Protoss Zealot,18004,19768,18605,18605
451,Protoss Zealot,18006,19904,18607,18607
453,Protoss Zealot,18014,20028,18615,18615
454,Protoss Probe,18020,22792,18321,18321
457,Protoss Zealot,18078,20131,18679,18679
458,Protoss Arbiter Tribunal,18097,36762,19068,18097
462,Protoss Zealot,18168,19828,18769,18769
464,Protoss Probe,18322,35678,18623,18623
466,Protoss Zealot,18478,25965,19079,19079
470,Protoss Zealot,18552,26002,19153,19153
471,Protoss Dragoon,18556,32450,19307,19307
473,Protoss Zealot,18606,25163,19207,19207
474,Protoss Zealot,18608,25163,19209,19209
475,Protoss Dragoon,18616,32496,19367,19367
476,Protoss Zealot,18680,26295,19281,19281
477,Protoss Zealot,18770,26161,19371,19371
481,Protoss Zealot,19080,25964,19681,19681
482,Protoss Dragoon,19154,25209,19905,19905
483,Protoss Probe,19156,21787,19457,19457
488,Protoss Zealot,19208,26002,19809,19809
489,Protoss Zealot,19210,25088,19811,19811
491,Protoss Dragoon,19282,25088,20033,20033
492,Protoss Dragoon,19308,32600,20059,20059
493,Protoss Dragoon,19368,25254,20119,20119
494,Protoss Zealot,19372,25149,19973,19973
497,Protoss Dragoon,19682,26120,20433,20433
498,Protoss Arbiter,19708,27143,22109,22109
503,Protoss Dragoon,19810,26178,20561,20561
504,Protoss Dragoon,19812,25089,20563,20563
505,Protoss Dragoon,19974,23054,20725,20725
507,Protoss Zealot,20034,25163,20635,20635
508,Protoss Zealot,20060,25306,20661,20661
509,Protoss Zealot,20120,26038,20721,20721
515,Protoss Zealot,20290,22703,20891,20891
520,Protoss Zealot,20434,22627,21035,21035
521,Protoss Shuttle,20440,26190,21341,21341
522,Protoss Pylon,20495,22853,21016,20495
523,Protoss Dragoon,20562,36762,21313,21313
524,Protoss Dragoon,20564,36762,21315,21315
525,Protoss Probe,20610,35599,20911,20911
526,Protoss Zealot,20636,22658,21237,21237
527,Protoss Zealot,20662,22551,21263,21263
531,Protoss Zealot,20722,25983,22455,22455
532,Protoss Zealot,20726,22746,21327,21327
533,Protoss Pylon,20739,36762,21260,20739
537,Protoss Probe,20912,36762,21213,21213
542,Protoss Zealot,21036,26142,21637,21637
543,Protoss Nexus,21054,22751,-1,21054
546,Protoss Photon Cannon,21095,21978,21916,21095
548,Protoss Probe,21246,24080,21547,21547
552,Protoss Zealot,21316,23111,21917,21917
557,Protoss Probe,21548,27543,21849,21849
558,Protoss Dragoon,21550,26154,22301,22301
559,Protoss Dragoon,21554,26058,22305,22305
560,Protoss Dragoon,21562,32585,22313,22313
561,Protoss Zealot,21586,25927,22187,22187
563,Protoss Dragoon,21638,26898,22389,22389
565,Protoss Pylon,21782,36762,22303,21782
576,Protoss Zealot,21918,24368,22519,22519
586,Protoss Photon Cannon,22264,36762,23085,22264
593,Protoss Dragoon,22850,32509,23601,23601
594,Protoss Dragoon,22854,32680,23605,23605
595,Protoss Dragoon,22860,32435,23611,23611
596,Protoss Dragoon,22862,36762,23613,23613
597,Protoss Zealot,22874,25927,23475,23475
598,Protoss Zealot,22878,31796,23479,23479
599,Protoss Zealot,22882,31878,23483,23483
600,Protoss Zealot,22890,32192,23491,23491
601,Protoss Probe,22938,36762,23239,23239
602,Protoss Arbiter,22960,30315,25361,25361
608,Protoss Stargate,23033,36762,24154,23033
613,Protoss Probe,23240,36762,23541,23541
616,Protoss Pylon,23311,36762,23832,23311
618,Protoss Probe,23542,36762,23843,23843
619,Protoss Pylon,23594,23643,-1,23594
622,Protoss Pylon,23694,34214,24215,23694
625,Protoss Pylon,23749,29060,24270,23749
627,Protoss Nexus,23929,36056,25800,23929
629,Protoss Pylon,23962,36762,24483,23962
630,Protoss Dragoon,24064,32206,24815,24815
631,Protoss Dragoon,24066,31972,24817,24817
632,Protoss Dragoon,24070,32044,24821,24821
638,Protoss Probe,24248,35302,24549,24549
640,Protoss Probe,24550,35145,24851,24851
641,Protoss Arbiter,24724,30347,27125,27125
642,Protoss Zealot,24816,31977,25417,25417
643,Protoss Zealot,24818,32001,25419,25419
644,Protoss Zealot,24822,31965,25423,25423
652,Protoss Photon Cannon,25164,35664,25985,25164
653,Protoss Photon Cannon,25179,35588,26000,25179
664,Protoss Photon Cannon,25623,29380,26444,25623
678,Protoss Dragoon,26210,32482,26961,26961
679,Protoss Dragoon,26216,32277,26967,26967
680,Protoss Zealot,26226,31756,26827,26827
681,Protoss Zealot,26230,31964,26831,26831
682,Protoss Zealot,26238,31821,26839,26839
683,Protoss Zealot,26242,31853,26843,26843
684,Protoss Zealot,26246,31764,26847,26847
685,Protoss Zealot,26256,31967,26857,26857
694,Protoss Probe,26424,35145,26725,26725
695,Protoss Photon Cannon,26428,29126,27249,26428
701,Protoss Probe,26726,34962,27027,27027
713,Protoss Dragoon,26968,32702,27719,27719
715,Protoss Dragoon,27062,32393,27813,27813
717,Protoss Dragoon,27066,32281,27817,27817
721,Protoss Zealot,27082,32040,27683,27683
722,Protoss Zealot,27088,31810,27689,27689
723,Protoss Zealot,27090,32078,27691,27691
724,Protoss Zealot,27108,32041,27709,27709
725,Protoss Arbiter,27118,31898,29519,29519
736,Protoss Nexus,27502,28585,-1,27502
737,Protoss Probe,27512,36762,27813,27813
738,Protoss Arbiter,27570,35814,29971,29971
742,Protoss Zealot,27720,31897,28321,28321
749,Protoss Observer,27798,29420,28399,28399
750,Protoss Zealot,27838,32168,28439,28439
751,Protoss Zealot,27848,31902,28449,28449
752,Protoss Zealot,27852,32017,28453,28453
766,Protoss Probe,28228,36762,28529,28529
770,Protoss Probe,28296,36762,28597,28597
771,Protoss Zealot,28322,32203,28923,28923
774,Protoss Observer,28400,29448,29001,29001
776,Protoss Probe,28530,35674,28831,28831
777,Protoss Probe,28598,36762,28899,28899
783,Protoss Dragoon,28690,32358,29441,29441
784,Protoss Dragoon,28694,32509,29445,29445
785,Protoss Zealot,28698,31901,29299,29299
786,Protoss Zealot,28702,32048,29303,29303
787,Protoss Zealot,28712,31902,29313,29313
788,Protoss Zealot,28716,32347,29317,29317
789,Protoss Zealot,28728,32128,29329,29329
791,Protoss Probe,28832,35145,29133,29133
795,Protoss Probe,28900,36762,29201,29201
796,Protoss Zealot,28924,31831,29525,29525
797,Protoss Nexus,29044,36762,30915,29044
798,Protoss Pylon,29064,36762,29585,29064
800,Protoss Probe,29202,36762,29503,29503
803,Protoss Probe,29504,36762,29805,29805
806,Protoss Arbiter,29520,35788,31921,31921
816,Protoss Probe,29806,34045,30107,30107
818,Protoss Dragoon,29812,32557,30563,30563
819,Protoss Dragoon,29816,32600,30567,30567
820,Protoss Dragoon,29820,32131,30571,30571
821,Protoss Zealot,29838,32197,30439,30439
822,Protoss Zealot,29854,32287,30455,30455
823,Protoss Zealot,29858,32054,30459,30459
824,Protoss Zealot,29862,32319,30463,30463
825,Protoss Zealot,29870,32139,30471,30471
829,Protoss Arbiter,29972,34339,32373,32373
832,Protoss Photon Cannon,30094,36762,30915,30094
833,Protoss Probe,30108,36762,30409,30409
834,Protoss Photon Cannon,30123,36762,30944,30123
842,Protoss Probe,30410,36762,30711,30711
843,Protoss Zealot,30440,32929,31041,31041
846,Protoss High Templar,30672,33004,31423,31423
847,Protoss Zealot,30680,32909,31281,31281
848,Protoss Zealot,30684,32999,31285,31285
849,Protoss Probe,30915,36762,31216,31216
852,Protoss High Templar,31042,33005,31793,31793
857,Protoss Probe,31122,34496,31423,31423
861,Protoss Pylon,31315,36762,31836,31315
862,Protoss Gateway,31626,36762,32597,31626
863,Protoss Probe,31757,34482,32058,32058
864,Protoss Arbiter,31922,36356,34323,34323
876,Protoss Dragoon,32062,34597,32813,32813
877,Protoss Zealot,32076,34282,32677,32677
879,Protoss Zealot,32088,34252,32689,32689
880,Protoss Zealot,32092,34281,32693,32693
881,Protoss Zealot,32096,34202,32697,32697
882,Protoss Zealot,32100,34691,32701,32701
883,Protoss Gateway,32188,36762,33159,32188
885,Protoss Arbiter,32374,35948,34775,34775
893,Protoss Dragoon,32620,36264,33371,33371
894,Protoss Dragoon,32624,35546,33375,33375
897,Protoss Zealot,32664,34852,33265,33265
899,Protoss Zealot,32678,34297,33279,33279
900,Protoss Zealot,32690,34321,33291,33291
901,Protoss Zealot,32694,34295,33295,33295
902,Protoss Zealot,32698,34340,33299,33299
903,Protoss Zealot,32702,34266,33303,33303
909,Protoss Dragoon,32814,36338,33565,33565
910,Protoss Gateway,32864,36762,33835,32864
919,Protoss Dragoon,33210,36762,33961,33961
921,Protoss Dragoon,33266,36267,34017,34017
923,Protoss Zealot,33280,34821,33881,33881
924,Protoss Zealot,33292,34792,33893,33893
925,Protoss Zealot,33296,34764,33897,33897
926,Protoss Dragoon,33300,36762,34051,34051
927,Protoss Dragoon,33304,35894,34055,34055
929,Protoss Zealot,33372,34833,33973,33973
930,Protoss Zealot,33376,34857,33977,33977
937,Protoss Observer,33496,36762,34097,34097
938,Protoss Zealot,33566,34844,34167,34167
940,Protoss Pylon,33916,34467,34437,33916
941,Protoss Dragoon,33956,36278,34707,34707
942,Protoss Dragoon,33974,36264,34725,34725
943,Protoss Dragoon,33978,36301,34729,34729
944,Protoss Dragoon,33978,36435,34729,34729
945,Protoss Dragoon,33984,36348,34735,34735
946,Protoss Zealot,33996,36130,34597,34597
948,Protoss Zealot,34018,36105,34619,34619
949,Protoss Dragoon,34046,36414,34797,34797
950,Protoss Zealot,34052,36060,34653,34653
951,Protoss Zealot,34056,36113,34657,34657
953,Protoss Observer,34098,36477,34699,34699
954,Protoss Probe,34144,34920,34445,34445
955,Protoss Dragoon,34168,36450,34919,34919
967,Protoss Arbiter,34324,36762,36725,36725
968,Protoss Probe,34446,36762,34747,34747
970,Protoss Pylon,34601,35627,35122,34601
972,Protoss Observer,34700,36762,35301,35301
973,Protoss Dragoon,34720,36672,35471,35471
974,Protoss Dragoon,34726,36426,35477,35477
975,Protoss Dragoon,34730,36762,35481,35481
976,Protoss Zealot,34760,36184,35361,35361
977,Protoss Zealot,34766,36156,35367,35367
978,Protoss Zealot,34770,36187,35371,35371
979,Protoss Zealot,34780,36203,35381,35381
980,Protoss Zealot,34802,36201,35403,35403
981,Protoss Zealot,34806,36383,35407,35407
982,Protoss Zealot,34812,36178,35413,35413
983,Protoss Dragoon,34920,36762,35671,35671
1003,Protoss Zealot,35362,36743,35963,35963
1004,Protoss Zealot,35368,36591,35969,35969
1005,Protoss Zealot,35372,36735,35973,35973
1006,Protoss Zealot,35382,36603,35983,35983
1007,Protoss Zealot,35404,36752,36005,36005
1008,Protoss Zealot,35408,36715,36009,36009
1010,Protoss Zealot,35414,36627,36015,36015
1013,Protoss Zealot,35472,36691,36073,36073
1014,Protoss Dragoon,35478,36762,36229,36229
1015,Protoss Dragoon,35482,36762,36233,36233
1038,Protoss Zealot,36230,36762,-1,-1
1041,Protoss Dragoon,36444,36762,-1,-1
1042,Protoss Dragoon,36452,36762,-1,-1
1043,Protoss Dragoon,36456,36762,-1,-1
1044,Protoss Zealot,36460,36762,-1,-1
1045,Protoss Zealot,36468,36762,-1,-1
1046,Protoss Zealot,36492,36762,-1,-1
1047,Protoss Zealot,36494,36762,-1,-1
1048,Protoss Zealot,36502,36762,-1,-1
1049,Protoss Zealot,36510,36762,-1,-1

