@relation pvt_348_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
210,Protoss Nexus,7386,28673,9257,7386
211,Protoss Scarab,19855,19911,19855,19855
213,Protoss Probe,7608,17479,7909,7909
215,Protoss Gateway,13763,28673,14734,13763
217,Protoss Observatory,7716,28673,8237,7716
218,Protoss Scarab,9243,9282,9243,9243
220,Protoss Pylon,7863,28673,8384,7863
221,Protoss Scarab,9099,9177,9099,9099
223,Protoss Dragoon,7944,10243,8695,8695
225,Protoss Scarab,8521,8612,8521,8521
230,Protoss Probe,8428,20481,8729,8729
231,Protoss Observer,8472,28673,9073,9073
232,Protoss Scarab,9004,9095,9004,9004
234,Protoss Dragoon,8696,10728,9447,9447
235,Protoss Probe,8730,28673,9031,9031
236,Protoss Gateway,8782,28673,9753,8782
239,Protoss Gateway,8949,28673,9920,8949
240,Protoss Scarab,9180,9219,9180,9180
243,Protoss Probe,9108,28673,9409,9409
244,Protoss Observer,9122,25529,9723,9723
246,Protoss Scarab,10010,10101,10010,10010
248,Protoss Probe,9280,9838,9581,9581
249,Protoss Scarab,9933,9977,9933,9933
251,Protoss Scarab,9864,9910,9864,9864
256,Protoss Dragoon,9616,19341,10367,10367
260,Protoss Dragoon,9788,13426,10539,10539
261,Protoss Dragoon,9944,13568,10695,10695
267,Protoss Scarab,12858,12874,12858,12858
270,Protoss Dragoon,10368,13039,11119,11119
271,Protoss Probe,10400,22341,10701,10701
272,Protoss Dragoon,10540,13352,11291,11291
274,Protoss Probe,10702,17629,11003,11003
276,Protoss Probe,10776,28673,11077,11077
278,Protoss Dragoon,10960,13200,11711,11711
280,Protoss Probe,11026,26976,11327,11327
282,Protoss Probe,11078,28673,11379,11379
284,Protoss Dragoon,11180,13541,11931,11931
287,Protoss Pylon,11281,28673,11802,11281
288,Protoss Dragoon,11336,20946,12087,12087
289,Protoss Probe,11380,24514,11681,11681
290,Protoss Probe,11410,27006,11711,11711
293,Protoss Pylon,11514,28673,12035,11514
300,Protoss Dragoon,11712,18443,12463,12463
303,Protoss Shuttle,11826,28673,12727,12727
304,Protoss Probe,11896,17492,12197,12197
305,Protoss Probe,11946,28673,12247,12247
309,Protoss Dragoon,12254,19037,13005,13005
310,Protoss Dragoon,12260,15933,13011,13011
314,Protoss Pylon,12410,28673,12931,12410
316,Protoss Probe,12450,17655,12751,12751
317,Protoss Probe,12452,28673,12753,12753
318,Protoss Dragoon,12464,18792,13215,13215
322,Protoss Reaver,12728,22585,13779,13779
324,Protoss Scarab,13003,13042,13003,13003
326,Protoss Probe,12930,17617,13231,13231
327,Protoss Probe,12934,17706,13235,13235
332,Protoss Nexus,13377,18840,15248,13377
335,Protoss Probe,13580,28673,13881,13881
336,Protoss Probe,13582,28673,13883,13883
337,Protoss Dragoon,13622,19019,14373,14373
339,Protoss Dragoon,13628,18754,14379,14379
340,Protoss Dragoon,13638,20538,14389,14389
343,Protoss Probe,13912,24621,14213,14213
344,Protoss Probe,13916,28673,14217,14217
347,Protoss Scarab,19727,19780,19727,19727
352,Protoss Scarab,15806,15829,15806,15806
353,Protoss Pylon,14098,28673,14619,14098
354,Protoss Scarab,14841,14854,14841,14841
355,Protoss Probe,14216,17652,14517,14517
356,Protoss Probe,14220,17713,14521,14521
358,Protoss Scarab,14776,14795,14776,14776
359,Protoss Citadel of Adun,14328,28673,15299,14328
362,Protoss Dragoon,14380,20650,15131,15131
363,Protoss Dragoon,14392,21031,15143,15143
364,Protoss Zealot,14440,19493,15041,15041
369,Protoss Probe,14604,17682,14905,14905
370,Protoss Probe,14612,28673,14913,14913
373,Protoss Dragoon,14784,20578,15535,15535
375,Protoss Scarab,14919,14939,14919,14919
377,Protoss Probe,14906,17592,15207,15207
378,Protoss Scarab,15603,15611,15603,15603
379,Protoss Probe,14914,27171,15215,15215
380,Protoss Scarab,15534,15539,15534,15534
385,Protoss Dragoon,15168,20784,15919,15919
386,Protoss Dragoon,15182,19561,15933,15933
387,Protoss Dragoon,15206,20503,15957,15957
388,Protoss Probe,15208,28673,15509,15509
389,Protoss Probe,15216,28673,15517,15517
396,Protoss Probe,15406,17555,15707,15707
398,Protoss Pylon,15443,28673,15964,15443
399,Protoss Probe,15510,28673,15811,15811
400,Protoss Probe,15518,28673,15819,15819
401,Protoss Scarab,15745,15761,15745,15745
404,Protoss Scarab,15873,15886,15873,15873
406,Protoss Scarab,19628,19719,19628,19628
407,Protoss Dragoon,15950,20749,16701,16701
408,Protoss Scarab,16400,16405,16400,16400
409,Protoss Dragoon,15976,19634,16727,16727
410,Protoss Dragoon,15984,20444,16735,16735
411,Protoss Dragoon,16002,18942,16753,16753
416,Protoss Pylon,16059,28673,16580,16059
418,Protoss Scarab,16332,16337,16332,16332
419,Protoss Probe,16078,24555,16379,16379
420,Protoss Probe,16084,17629,16385,16385
421,Protoss Probe,16100,28673,16401,16401
422,Protoss Shuttle,16174,28673,17075,17075
425,Protoss Scarab,19565,19591,19565,19565
427,Protoss Scarab,17344,17435,17344,17344
428,Protoss Probe,16492,28673,16793,16793
429,Protoss Probe,16496,28673,16797,16797
432,Protoss Forge,16551,28673,17222,16551
434,Protoss Citadel of Adun,16613,28673,17584,16613
436,Protoss Pylon,16751,28673,17272,16751
438,Protoss Dragoon,16784,16799,-1,-1
440,Protoss Zealot,16812,18647,17413,17413
441,Protoss Zealot,16816,18695,17417,17417
442,Protoss Zealot,16818,18617,17419,17419
443,Protoss Zealot,16822,18542,17423,17423
446,Protoss Templar Archives,16909,28673,17880,16909
450,Protoss Stargate,16976,28673,18097,16976
451,Protoss Observer,17076,27978,17677,17677
454,Protoss Pylon,17219,28673,17740,17219
457,Protoss Scarab,19470,19561,19470,19470
458,Protoss Zealot,17442,20679,18043,18043
459,Protoss Zealot,17486,20444,18087,18087
460,Protoss Zealot,17492,20338,18093,18093
461,Protoss Zealot,17496,20503,18097,18097
462,Protoss Pylon,17551,28673,18072,17551
464,Protoss Nexus,17593,22952,19464,17593
467,Protoss Probe,17890,18236,18191,18191
469,Protoss Gateway,17916,28673,18887,17916
470,Protoss Gateway,18015,28673,18986,18015
471,Protoss Probe,18034,28673,18335,18335
473,Protoss Probe,18092,28673,18393,18393
474,Protoss Photon Cannon,18121,28673,18942,18121
478,Protoss Arbiter Tribunal,18276,28673,19247,18276
481,Protoss Zealot,18600,20338,19201,19201
484,Protoss Zealot,18660,20269,19261,19261
485,Protoss Zealot,18662,20392,19263,19263
486,Protoss Zealot,18770,20290,19371,19371
488,Protoss Probe,18844,28673,19145,19145
489,Protoss Probe,18860,28673,19161,19161
490,Protoss Photon Cannon,18914,28673,19735,18914
491,Protoss Photon Cannon,18928,22265,19749,18928
497,Protoss Probe,19146,28673,19447,19447
498,Protoss Probe,19162,28673,19463,19463
505,Protoss Probe,19448,28673,19749,19749
506,Protoss Probe,19464,28673,19765,19765
507,Protoss Arbiter,19504,28673,21905,21905
508,Protoss Scarab,19790,19825,19790,19790
513,Protoss Dragoon,19734,20722,20485,20485
514,Protoss Dragoon,19742,20645,20493,20493
515,Protoss Dragoon,19750,22044,20501,20501
516,Protoss Dragoon,19760,20796,20511,20511
519,Protoss Scarab,19922,19957,19922,19922
521,Protoss Dragoon,19850,28673,20601,20601
522,Protoss Scarab,19995,20031,19995,19995
524,Protoss Dragoon,19922,22044,20673,20673
526,Protoss Probe,20038,28673,20339,20339
531,Protoss Pylon,20149,28673,20670,20149
543,Protoss Scarab,20926,20932,20926,20926
544,Protoss Photon Cannon,20475,20493,-1,20475
547,Protoss Dragoon,20598,22954,21349,21349
548,Protoss Dragoon,20610,22998,21361,21361
549,Protoss Dragoon,20632,22184,21383,21383
550,Protoss Dragoon,20658,23378,21409,21409
553,Protoss Dragoon,20708,28599,21459,21459
554,Protoss Dragoon,20710,23159,21461,21461
557,Protoss Probe,20730,28673,21031,21031
558,Protoss Probe,20764,28673,21065,21065
560,Protoss Photon Cannon,20840,28673,21661,20840
561,Protoss Scarab,22040,22067,22040,22040
566,Protoss Dragoon,21350,28673,22101,22101
567,Protoss Dragoon,21362,28673,22113,22113
568,Protoss Probe,21364,28673,21665,21665
569,Protoss Probe,21370,28673,21671,21671
570,Protoss Dragoon,21384,28673,22135,22135
571,Protoss Dragoon,21410,28673,22161,22161
573,Protoss Dragoon,21460,24174,22211,22211
574,Protoss Dragoon,21462,28673,22213,22213
575,Protoss Probe,21478,28673,21779,21779
576,Protoss Gateway,21526,28673,22497,21526
580,Protoss Probe,21792,28673,22093,22093
582,Protoss Photon Cannon,21803,22639,22624,21803
585,Protoss Arbiter,21958,27976,24359,24359
592,Protoss Zealot,22102,27781,22703,22703
593,Protoss Zealot,22764,27898,23365,23365
594,Protoss Zealot,22114,27898,22715,22715
595,Protoss Zealot,22136,28108,22737,22737
596,Protoss Zealot,22162,28011,22763,22763
598,Protoss Zealot,22212,27782,22813,22813
599,Protoss Zealot,22214,27740,22815,22815
609,Protoss Pylon,22497,28673,23018,22497
612,Protoss Zealot,22698,27985,23299,23299
613,Protoss Zealot,22704,28673,23305,23305
614,Protoss Zealot,22716,27792,23317,23317
615,Protoss Zealot,22738,27971,23339,23339
616,Protoss Zealot,22814,28245,23415,23415
617,Protoss Zealot,22816,28073,23417,23417
620,Protoss Nexus,23248,28673,25119,23248
625,Protoss Dragoon,23406,28673,24157,24157
627,Protoss Dragoon,23412,28673,24163,24163
628,Protoss Dragoon,23424,28673,24175,24175
629,Protoss Dragoon,23434,28673,24185,24185
633,Protoss Dragoon,23650,28673,24401,24401
635,Protoss Observer,23778,28673,24379,24379
636,Protoss Dragoon,23802,28338,24553,24553
643,Protoss Dragoon,24024,28673,24775,24775
648,Protoss Dragoon,24270,25504,25021,25021
649,Protoss Dragoon,24278,28673,25029,25029
653,Protoss Dragoon,24400,25494,25151,25151
657,Protoss Dragoon,24724,28572,25475,25475
663,Protoss Probe,25132,28673,25433,25433
677,Protoss Probe,25434,27071,25735,25735
680,Protoss Gateway,25517,28673,26488,25517
682,Protoss Dragoon,25674,28673,26425,26425
684,Protoss Dragoon,25680,28673,26431,26431
685,Protoss Dragoon,25692,28673,26443,26443
687,Protoss Dragoon,25704,28446,26455,26455
690,Protoss Probe,25874,28673,26175,26175
694,Protoss Photon Cannon,26033,28673,26854,26033
695,Protoss Observer,26102,28673,26703,26703
697,Protoss Photon Cannon,26130,28673,26951,26130
699,Protoss Probe,26234,27101,26535,26535
707,Protoss Zealot,26426,28002,27027,27027
708,Protoss Zealot,26432,27991,27033,27033
709,Protoss Zealot,26444,27958,27045,27045
710,Protoss Zealot,26456,28033,27057,27057
712,Protoss Arbiter,26686,28673,-1,-1
714,Protoss Observer,26704,28673,27305,27305
719,Protoss Dragoon,26806,28673,27557,27557
725,Protoss Probe,27012,28673,27313,27313
729,Protoss Zealot,27248,28673,27849,27849
730,Protoss Zealot,27252,28673,27853,27853
731,Protoss Zealot,27256,28673,27857,27857
732,Protoss Zealot,27260,28673,27861,27861
733,Protoss Pylon,27374,28673,27895,27374
737,Protoss Pylon,27407,28673,27928,27407
739,Protoss Nexus,27710,28673,-1,27710
742,Protoss Probe,27742,28673,28043,28043
744,Protoss Photon Cannon,27833,28673,-1,27833
751,Protoss Zealot,28014,28673,-1,-1
752,Protoss Zealot,28018,28673,-1,-1
753,Protoss Zealot,28020,28673,-1,-1
754,Protoss Zealot,28030,28673,-1,-1
758,Protoss Zealot,28174,28673,-1,-1
759,Protoss Zealot,28178,28673,-1,-1
761,Protoss Zealot,28408,28673,-1,-1

