@relation pvt_282_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
336,Protoss Dragoon,14244,16679,14995,14995
337,Protoss Probe,14252,20309,14553,14553
339,Protoss Probe,14298,20309,14599,14599
343,Protoss Pylon,14415,14487,-1,14415
344,Protoss Dragoon,14530,18430,15281,15281
345,Protoss Dragoon,14534,20309,15285,15285
346,Protoss Dragoon,14540,19250,15291,15291
348,Protoss Nexus,14593,20309,16464,14593
350,Protoss Arbiter Tribunal,14867,20309,15838,14867
352,Protoss Probe,14944,20309,15245,15245
353,Protoss Probe,14988,20309,15289,15289
355,Protoss Dragoon,15054,19055,15805,15805
357,Protoss Pylon,15270,20309,15791,15270
358,Protoss Probe,15276,20309,15577,15577
359,Protoss Probe,15290,20309,15591,15591
360,Protoss Dragoon,15292,18423,16043,16043
362,Protoss Dragoon,15384,20309,16135,16135
363,Protoss Dragoon,15404,20309,16155,16155
365,Protoss Gateway,15572,20309,16543,15572
367,Protoss Gateway,15641,20309,16612,15641
368,Protoss Probe,15648,20309,15949,15949
369,Protoss Probe,15698,20309,15999,15999
370,Protoss Pylon,15814,20309,16335,15814
371,Protoss Pylon,15818,20309,16339,15818
373,Protoss Pylon,16042,20309,16563,16042
376,Protoss Dragoon,16146,19455,16897,16897
377,Protoss Dragoon,16150,20309,16901,16901
378,Protoss Dragoon,16162,19129,16913,16913
381,Protoss Zealot,16314,20309,16915,16915
382,Protoss Arbiter,16472,20309,18873,18873
386,Protoss Zealot,16774,19122,17375,17375
387,Protoss Zealot,16778,19094,17379,17379
388,Protoss Probe,16848,20309,17149,17149
389,Protoss Probe,16864,20309,17165,17165
391,Protoss Zealot,16898,18953,17499,17499
392,Protoss Zealot,16914,19218,17515,17515
393,Protoss Zealot,16956,19039,17557,17557
395,Protoss Zealot,17058,19029,17659,17659
396,Protoss Probe,17192,20309,17493,17493
397,Protoss Probe,17208,20309,17509,17509
398,Protoss Observer,17224,20309,17825,17825
404,Protoss Probe,17382,20309,17683,17683
405,Protoss Probe,17494,20309,17795,17795
406,Protoss Probe,17534,20309,17835,17835
407,Protoss Probe,17732,20309,18033,18033
408,Protoss Zealot,17788,19055,18389,18389
409,Protoss Zealot,17794,18978,18395,18395
410,Protoss Dragoon,17814,19129,18565,18565
411,Protoss Observer,17826,20309,18427,18427
412,Protoss Probe,17844,20309,18145,18145
414,Protoss Forge,17966,20309,18637,17966
415,Protoss Probe,18034,20309,18335,18335
420,Protoss Pylon,18076,20309,18597,18076
425,Protoss Dragoon,18196,20309,18947,18947
426,Protoss Dragoon,18204,20309,18955,18955
427,Protoss Dragoon,18268,20309,19019,19019
428,Protoss Probe,18350,20309,18651,18651
429,Protoss Probe,18368,20309,18669,18669
430,Protoss Observer,18428,20309,19029,19029
432,Protoss Dragoon,18756,20309,19507,19507
433,Protoss Dragoon,18772,20309,19523,19523
439,Protoss Dragoon,18948,20309,19699,19699
440,Protoss Dragoon,18956,20309,19707,19707
443,Protoss Observer,19030,20309,19631,19631
445,Protoss Zealot,19078,20309,19679,19679
446,Protoss Zealot,19082,20309,19683,19683
452,Protoss Gateway,19378,20309,-1,19378
454,Protoss Gateway,19453,20309,-1,19453
456,Protoss Zealot,19508,20309,20109,20109
457,Protoss Zealot,19524,20309,20125,20125
458,Protoss Arbiter,19532,20309,-1,-1
459,Protoss Photon Cannon,19622,20309,-1,19622
460,Protoss Gateway,19622,20309,-1,19622
461,Protoss Probe,19676,20309,19977,19977
462,Protoss Photon Cannon,19698,20309,-1,19698
463,Protoss Zealot,19700,20309,20301,20301
464,Protoss Zealot,19708,20309,-1,-1
469,Protoss Dragoon,19880,20309,-1,-1
470,Protoss Dragoon,19886,20309,-1,-1
471,Protoss Zealot,20208,20309,-1,-1
472,Protoss Zealot,20214,20309,-1,-1
477,Protoss Zealot,20302,20309,-1,-1

