@relation pvt_686_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
330,Protoss Dragoon,13312,17153,14063,14063
331,Protoss Probe,13390,20163,13691,13691
333,Protoss Probe,13414,20163,13715,13715
334,Protoss Observer,13538,20163,14139,14139
337,Protoss Gateway,13823,20163,14794,13823
341,Protoss Gateway,13899,20163,14870,13899
342,Protoss Citadel of Adun,13942,20163,14913,13942
345,Protoss Dragoon,14074,17619,14825,14825
347,Protoss Probe,14270,20163,14571,14571
348,Protoss Probe,14272,20163,14573,14573
349,Protoss Probe,14308,20163,14609,14609
353,Protoss Gateway,14548,20163,15519,14548
354,Protoss Gateway,14591,20163,15562,14591
356,Protoss Gateway,14656,20163,15627,14656
357,Protoss Probe,14694,20163,14995,14995
358,Protoss Probe,14718,20163,15019,15019
359,Protoss Probe,14722,20163,15023,15023
362,Protoss Shuttle,14848,19769,15749,15749
367,Protoss Zealot,15100,17385,15701,15701
368,Protoss Zealot,15104,17565,15705,15705
371,Protoss Zealot,15158,17462,15759,15759
372,Protoss Zealot,15210,17545,15811,15811
374,Protoss Pylon,15337,20163,15858,15337
375,Protoss Probe,15352,20163,15653,15653
378,Protoss Probe,15364,20163,15665,15665
379,Protoss Probe,15398,20163,15699,15699
381,Protoss Zealot,15600,17603,16201,16201
382,Protoss Zealot,15602,17455,16203,16203
383,Protoss Zealot,15636,17491,16237,16237
385,Protoss Pylon,15681,20163,16202,15681
386,Protoss Probe,15724,20163,16025,16025
391,Protoss Reaver,15880,19810,16931,16931
397,Protoss Zealot,16012,17659,16613,16613
398,Protoss Zealot,16014,17422,16615,16615
399,Protoss Zealot,16040,17760,16641,16641
403,Protoss Pylon,16134,20163,16655,16134
404,Protoss Dragoon,16220,19967,16971,16971
405,Protoss Dragoon,16254,19964,17005,17005
408,Protoss Dragoon,16410,20032,17161,17161
409,Protoss Dragoon,16440,19967,17191,17191
410,Protoss Pylon,16506,20163,17027,16506
414,Protoss Pylon,16584,20163,17105,16584
420,Protoss Observer,16932,18740,17533,17533
425,Protoss Zealot,17052,19880,17653,17653
427,Protoss Zealot,17072,19764,17673,17673
428,Protoss Zealot,17076,19949,17677,17677
430,Protoss Zealot,17096,19891,17697,17697
432,Protoss Zealot,17124,19840,17725,17725
433,Protoss Zealot,17162,20009,17763,17763
435,Protoss Zealot,17192,19815,17793,17793
440,Protoss Scarab,19799,19821,19799,19799
441,Protoss Zealot,17654,19812,18255,18255
442,Protoss Dragoon,17674,20037,18425,18425
443,Protoss Dragoon,17678,19964,18429,18429
448,Protoss Dragoon,17724,20044,18475,18475
449,Protoss Zealot,17726,19891,18327,18327
450,Protoss Dragoon,17764,20043,18515,18515
451,Protoss Dragoon,17794,19891,18545,18545
452,Protoss Gateway,17803,20163,18774,17803
453,Protoss Probe,17836,20163,18137,18137
455,Protoss Probe,17866,20163,18167,18167
466,Protoss Gateway,18170,20163,19141,18170
468,Protoss Zealot,18298,19748,18899,18899
469,Protoss Zealot,18328,19741,18929,18929
472,Protoss Zealot,18426,19887,19027,19027
473,Protoss Zealot,18430,19883,19031,19031
474,Protoss Zealot,18476,19860,19077,19077
476,Protoss Zealot,18516,19802,19117,19117
478,Protoss Zealot,18546,19740,19147,19147
484,Protoss Observer,18840,20163,19441,19441
489,Protoss Dragoon,18930,20163,19681,19681
491,Protoss Dragoon,18954,20163,19705,19705
492,Protoss Zealot,18970,20163,19571,19571
494,Protoss Pylon,19005,20163,19526,19005
495,Protoss Dragoon,19028,20163,19779,19779
496,Protoss Pylon,19032,20163,19553,19032
497,Protoss Dragoon,19032,20163,19783,19783
498,Protoss Zealot,19078,20163,19679,19679
499,Protoss Zealot,19118,20163,19719,19719
500,Protoss Zealot,19148,20163,19749,19749
509,Protoss Pylon,19388,20163,19909,19388
510,Protoss Observer,19474,20163,20075,20075
516,Protoss Zealot,19646,20163,-1,-1
517,Protoss Zealot,19654,20163,-1,-1
518,Protoss Zealot,19680,20163,-1,-1
519,Protoss Zealot,19682,20163,-1,-1
520,Protoss Zealot,19706,20163,-1,-1
521,Protoss Zealot,19720,20163,-1,-1
522,Protoss Zealot,19750,20163,-1,-1
524,Protoss Zealot,19780,20163,-1,-1
525,Protoss Zealot,19784,20163,-1,-1

