@relation pvt_096_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
225,Protoss Reaver,8208,11232,9259,9259
227,Protoss Probe,8424,34438,8725,8725
229,Protoss Dragoon,8490,12779,9241,9241
231,Protoss Pylon,8583,34438,9104,8583
233,Protoss Probe,8758,13577,9059,9059
237,Protoss Probe,9060,34438,9361,9361
242,Protoss Dragoon,9260,12578,10011,10011
244,Protoss Probe,9378,34438,9679,9679
247,Protoss Nexus,9611,34438,11482,9611
250,Protoss Probe,11576,25125,11877,11877
252,Protoss Observatory,9775,34438,10296,9775
253,Protoss Pylon,9802,34438,10323,9802
254,Protoss Probe,9804,24983,10105,10105
255,Protoss Dragoon,11516,12959,12267,12267
257,Protoss Scarab,10458,10549,10458,10458
259,Protoss Dragoon,10012,12730,10763,10763
260,Protoss Scarab,10394,10408,10394,10394
261,Protoss Gateway,10102,34438,11073,10102
265,Protoss Gateway,10267,34438,11238,10267
267,Protoss Probe,10292,34438,10593,10593
269,Protoss Gateway,11514,34438,12485,11514
272,Protoss Scarab,11007,11098,11007,11007
273,Protoss Observer,10544,34438,11145,11145
274,Protoss Probe,10594,34438,10895,10895
279,Protoss Dragoon,10764,12653,11515,11515
280,Protoss Probe,10896,34438,11197,11197
284,Protoss Dragoon,11156,12658,11907,11907
285,Protoss Probe,11198,34438,11499,11499
286,Protoss Dragoon,11276,12504,12027,12027
288,Protoss Probe,11500,34438,11801,11801
289,Protoss Observer,11710,34438,12311,12311
292,Protoss Gateway,11828,34438,12799,11828
293,Protoss Dragoon,11908,14353,12659,12659
295,Protoss Citadel of Adun,12023,34438,12994,12023
296,Protoss Dragoon,12066,13316,12817,12817
302,Protoss Zealot,12386,13242,12987,12987
312,Protoss Dragoon,12894,14077,13645,13645
313,Protoss Dragoon,12898,14353,13649,13649
314,Protoss Dragoon,12906,18002,13657,13657
315,Protoss Dragoon,12912,23768,13663,13663
316,Protoss Dragoon,12988,17885,13739,13739
336,Protoss Dragoon,13646,23768,14397,14397
337,Protoss Dragoon,13650,29031,14401,14401
338,Protoss Dragoon,13658,34438,14409,14409
339,Protoss Dragoon,13664,19941,14415,14415
341,Protoss Dragoon,13740,26829,14491,14491
363,Protoss Zealot,14398,18538,14999,14999
364,Protoss Zealot,14402,17925,15003,15003
365,Protoss Zealot,14410,17853,15011,15011
366,Protoss Zealot,14416,17976,15017,15017
368,Protoss Zealot,14492,17898,15093,15093
378,Protoss Probe,14760,34438,15061,15061
380,Protoss Probe,14822,34438,15123,15123
382,Protoss Zealot,15000,18584,15601,15601
383,Protoss Zealot,15004,17891,15605,15605
384,Protoss Zealot,15012,18038,15613,15613
385,Protoss Zealot,15018,17898,15619,15619
386,Protoss Probe,15062,34438,15363,15363
387,Protoss Zealot,15094,17898,15695,15695
388,Protoss Probe,15124,34438,15425,15425
396,Protoss Pylon,15470,34438,15991,15470
397,Protoss Pylon,15506,34438,16027,15506
404,Protoss Nexus,15895,34438,17766,15895
405,Protoss Probe,15991,34438,16292,16292
406,Protoss Probe,15991,34438,16292,16292
414,Protoss Dragoon,16112,17965,16863,16863
415,Protoss Dragoon,16122,23189,16873,16873
416,Protoss Dragoon,16126,23107,16877,16877
417,Protoss Dragoon,16148,23107,16899,16899
419,Protoss Dragoon,16178,19515,16929,16929
428,Protoss Pylon,16322,34438,16843,16322
429,Protoss Pylon,16364,34438,16885,16364
434,Protoss Probe,16386,34438,16687,16687
435,Protoss Probe,16434,34438,16735,16735
438,Protoss Pylon,16642,34438,17163,16642
439,Protoss Probe,16688,34438,16989,16989
443,Protoss Probe,16736,34438,17037,17037
447,Protoss Templar Archives,16939,34438,17910,16939
449,Protoss Probe,17078,34438,17379,17379
450,Protoss Probe,17082,24958,17383,17383
459,Protoss Stargate,17179,34438,18300,17179
463,Protoss Zealot,17372,18782,17973,17973
464,Protoss Zealot,17398,18847,17999,17999
466,Protoss Zealot,17402,18889,18003,18003
469,Protoss Zealot,17408,18840,18009,18009
484,Protoss Probe,17660,34438,17961,17961
486,Protoss Probe,17698,34438,17999,17999
498,Protoss Zealot,18130,23188,18731,18731
499,Protoss Zealot,18136,23294,18737,18737
500,Protoss Zealot,18142,22888,18743,18743
501,Protoss Zealot,18156,23293,18757,18757
502,Protoss Zealot,18162,23187,18763,18763
509,Protoss Probe,18332,34438,18633,18633
510,Protoss Probe,18342,34438,18643,18643
515,Protoss Probe,18432,34438,18733,18733
516,Protoss Forge,18448,34438,19119,18448
525,Protoss Probe,18644,34438,18945,18945
531,Protoss Probe,18734,34438,19035,19035
532,Protoss Zealot,18758,23204,19359,19359
533,Protoss Zealot,18764,23111,19365,19365
534,Protoss Zealot,18764,23419,19365,19365
535,Protoss Zealot,18772,23295,19373,19373
537,Protoss Zealot,18782,20883,19383,19383
547,Protoss Probe,18976,34438,19277,19277
548,Protoss Probe,18986,34438,19287,19287
554,Protoss Arbiter Tribunal,19212,34438,20183,19212
555,Protoss Photon Cannon,19244,34438,20065,19244
557,Protoss Probe,19302,25823,19603,19603
558,Protoss Zealot,19384,23188,19985,19985
559,Protoss Zealot,19388,23206,19989,19989
560,Protoss Zealot,19392,22916,19993,19993
562,Protoss Zealot,19406,23237,20007,20007
563,Protoss Zealot,19420,23187,20021,20021
571,Protoss Probe,19604,34438,19905,19905
572,Protoss Probe,19606,34438,19907,19907
573,Protoss Probe,19622,34438,19923,19923
576,Protoss Probe,19906,34438,20207,20207
581,Protoss Dragoon,19986,23185,20737,20737
582,Protoss Dragoon,19990,34438,20741,20741
583,Protoss Dragoon,19994,23768,20745,20745
584,Protoss Dragoon,20008,28661,20759,20759
585,Protoss Dragoon,20022,23120,20773,20773
588,Protoss Probe,20040,27856,20341,20341
589,Protoss Probe,20048,34438,20349,20349
595,Protoss Pylon,20150,34438,20671,20150
597,Protoss Probe,20208,34438,20509,20509
602,Protoss Arbiter,20388,26886,22789,22789
608,Protoss Pylon,20460,34438,20981,20460
624,Protoss Pylon,20851,34438,21372,20851
625,Protoss Dragoon,20938,23281,21689,21689
626,Protoss Dragoon,20942,23199,21693,21693
627,Protoss Dragoon,20952,23352,21703,21703
628,Protoss Dragoon,20958,23274,21709,21709
629,Protoss Dragoon,20964,23406,21715,21715
630,Protoss Probe,20998,34438,21299,21299
644,Protoss Observer,21186,34438,21787,21787
645,Protoss Pylon,21232,34438,21753,21232
651,Protoss Probe,21300,34438,21601,21601
657,Protoss Gateway,21578,34438,22549,21578
658,Protoss Probe,21602,34438,21903,21903
659,Protoss Gateway,21627,34438,22598,21627
661,Protoss Dragoon,21690,27257,22441,22441
662,Protoss Dragoon,21694,23510,22445,22445
663,Protoss Dragoon,21704,23510,22455,22455
664,Protoss Dragoon,21710,27297,22461,22461
665,Protoss Dragoon,21716,23352,22467,22467
674,Protoss Probe,21904,34438,22205,22205
679,Protoss Pylon,22020,34438,22541,22020
706,Protoss Zealot,22442,23807,23043,23043
707,Protoss Zealot,22446,23977,23047,23047
708,Protoss Zealot,22456,25522,23057,23057
709,Protoss Zealot,22462,26784,23063,23063
710,Protoss Zealot,22468,28276,23069,23069
712,Protoss Pylon,22562,34438,23083,22562
713,Protoss Zealot,22566,23777,23167,23167
715,Protoss Zealot,22678,23630,23279,23279
723,Protoss Dragoon,23044,29388,23795,23795
725,Protoss Dragoon,23048,32940,23799,23799
726,Protoss Zealot,23058,26808,23659,23659
727,Protoss Zealot,23064,26771,23665,23665
731,Protoss Zealot,23083,26829,23684,23684
736,Protoss Zealot,23450,26914,24051,24051
737,Protoss Zealot,23456,28526,24057,24057
741,Protoss Zealot,23660,26829,24261,24261
742,Protoss Zealot,23666,26917,24267,24267
746,Protoss Zealot,23685,26980,24286,24286
754,Protoss Zealot,23796,25745,24397,24397
755,Protoss Zealot,23800,26772,24401,24401
758,Protoss Zealot,24080,28498,24681,24681
761,Protoss Zealot,24094,26240,24695,24695
762,Protoss Arbiter,24122,33450,26523,26523
766,Protoss Dragoon,24262,27297,25013,25013
767,Protoss Zealot,24268,27431,24869,24869
768,Protoss Zealot,24287,26883,24888,24888
773,Protoss Stargate,24368,34438,25489,24368
778,Protoss Dragoon,24398,26699,25149,25149
779,Protoss Zealot,24402,26223,25003,25003
780,Protoss Photon Cannon,24450,34438,25271,24450
785,Protoss Dragoon,24700,34438,25451,25451
786,Protoss Dragoon,24706,34438,25457,25457
788,Protoss Dragoon,24870,28427,25621,25621
790,Protoss Zealot,24889,27067,25490,25490
791,Protoss Zealot,25004,28547,25605,25605
792,Protoss Dragoon,25014,27345,25765,25765
793,Protoss Zealot,25150,26957,25751,25751
800,Protoss Probe,25248,34438,25549,25549
807,Protoss Arbiter,25500,29298,27901,27901
808,Protoss Dragoon,25526,33700,26277,26277
809,Protoss Zealot,25534,28407,26135,26135
810,Protoss Zealot,25538,28572,26139,26139
813,Protoss Probe,25550,34438,25851,25851
815,Protoss Dragoon,25622,32790,26373,26373
816,Protoss Zealot,25752,28736,26353,26353
822,Protoss Probe,25852,34438,26153,26153
834,Protoss Dragoon,26162,29734,26913,26913
836,Protoss Dragoon,26166,34438,26917,26917
837,Protoss Zealot,26210,28813,26811,26811
839,Protoss Zealot,26222,28577,26823,26823
841,Protoss Zealot,26278,28386,26879,26879
842,Protoss Zealot,26354,28452,26955,26955
843,Protoss Zealot,26374,28711,26975,26975
849,Protoss Arbiter,26524,34438,28925,28925
864,Protoss Dragoon,27040,29472,27791,27791
865,Protoss Dragoon,27048,28485,27799,27799
866,Protoss Dragoon,27060,29683,27811,27811
867,Protoss Dragoon,27072,29832,27823,27823
868,Protoss Dragoon,27076,29685,27827,27827
869,Protoss Dragoon,27084,29350,27835,27835
870,Protoss Dragoon,27090,29549,27841,27841
889,Protoss Dragoon,27792,34438,28543,28543
890,Protoss Dragoon,27800,33273,28551,28551
891,Protoss Zealot,27812,33039,28413,28413
892,Protoss Zealot,27824,34173,28425,28425
893,Protoss Dragoon,27828,34438,28579,28579
894,Protoss Dragoon,27836,34438,28587,28587
895,Protoss Dragoon,27842,34438,28593,28593
896,Protoss Arbiter,27902,32337,30303,30303
913,Protoss Zealot,28414,32604,29015,29015
914,Protoss Zealot,28426,33015,29027,29027
917,Protoss Zealot,28544,32604,29145,29145
918,Protoss Zealot,28552,32962,29153,29153
919,Protoss Dragoon,28580,34438,29331,29331
920,Protoss Dragoon,28588,34438,29339,29339
921,Protoss Dragoon,28594,34438,29345,29345
936,Protoss Arbiter,28926,34438,31327,31327
938,Protoss Dragoon,29016,34438,29767,29767
954,Protoss Dragoon,29454,34438,30205,30205
955,Protoss Dragoon,29460,34438,30211,30211
956,Protoss Dragoon,29464,34438,30215,30215
957,Protoss Zealot,29476,34438,30077,30077
958,Protoss Zealot,29480,30577,30081,30081
959,Protoss Dragoon,29486,34438,30237,30237
960,Protoss Dragoon,29768,34438,30519,30519
967,Protoss Arbiter,30304,34438,32705,32705
968,Protoss Dragoon,30422,34034,31173,31173
969,Protoss Dragoon,30428,34438,31179,31179
970,Protoss Dragoon,30432,34438,31183,31183
971,Protoss Zealot,30444,33015,31045,31045
972,Protoss Zealot,30448,32962,31049,31049
973,Protoss Dragoon,30452,34438,31203,31203
975,Protoss Dragoon,30520,34438,31271,31271
981,Protoss Zealot,31226,34438,31827,31827
982,Protoss Zealot,31240,33658,31841,31841
983,Protoss Zealot,31244,33451,31845,31845
985,Protoss Zealot,31264,33223,31865,31865
986,Protoss Zealot,31268,34438,31869,31869
987,Protoss Zealot,31272,33451,31873,31873
988,Protoss Zealot,31274,33887,31875,31875
989,Protoss Pylon,31313,34438,31834,31313
992,Protoss Pylon,31352,34438,31873,31352
995,Protoss Nexus,31751,34438,33622,31751
996,Protoss Pylon,31773,34438,32294,31773
998,Protoss Arbiter,31834,34438,34235,34235
999,Protoss Dragoon,31900,34438,32651,32651
1000,Protoss Dragoon,31906,34438,32657,32657
1001,Protoss Dragoon,31910,34438,32661,32661
1002,Protoss Zealot,31958,33750,32559,32559
1003,Protoss Zealot,31964,34438,32565,32565
1005,Protoss Zealot,31976,33374,32577,32577
1021,Protoss Zealot,32578,34438,33179,33179
1023,Protoss Zealot,32624,34438,33225,33225
1024,Protoss Zealot,32630,34438,33231,33231
1025,Protoss Dragoon,32652,34438,33403,33403
1026,Protoss Dragoon,32658,34438,33409,33409
1027,Protoss Photon Cannon,32660,34438,33481,32660
1028,Protoss Dragoon,32662,34438,33413,33413
1029,Protoss Photon Cannon,32700,34438,33521,32700
1031,Protoss Arbiter,32706,34438,-1,-1
1040,Protoss Dragoon,33226,34438,33977,33977
1041,Protoss Dragoon,33232,34438,33983,33983
1043,Protoss Zealot,33380,34438,33981,33981
1044,Protoss Zealot,33392,34438,33993,33993
1045,Protoss Dragoon,33414,34438,34165,34165
1053,Protoss Dragoon,33736,34438,-1,-1
1054,Protoss Dragoon,33978,34438,-1,-1
1055,Protoss Dragoon,33984,34438,-1,-1
1056,Protoss Dragoon,34166,34438,-1,-1

