@relation pvt_022_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
476,Protoss Dragoon,17864,20167,18615,18615
486,Protoss Dragoon,18386,19894,19137,19137
490,Protoss Dragoon,18640,20546,19391,19391
491,Protoss Dragoon,18792,20278,19543,19543
494,Protoss Dragoon,18976,20462,19727,19727
501,Protoss Pylon,19083,20657,19604,19083
502,Protoss Pylon,19088,20657,19609,19088
503,Protoss Pylon,19113,20657,19634,19113
504,Protoss Pylon,19162,20657,19683,19162
505,Protoss Dragoon,19195,20657,19946,19946
507,Protoss Dragoon,19604,20657,20355,20355
508,Protoss Dragoon,19604,20657,20355,20355
510,Protoss Zealot,19624,20657,20225,20225
511,Protoss Zealot,19628,20657,20229,20229
512,Protoss Zealot,19728,20657,20329,20329
515,Protoss Gateway,19805,20657,-1,19805
517,Protoss Zealot,19947,20657,20548,20548
525,Protoss Zealot,20356,20657,-1,-1
526,Protoss Zealot,20356,20657,-1,-1

