@relation pvt_557_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
390,Protoss Dragoon,16340,18579,17091,17091
397,Protoss Probe,16686,20361,16987,16987
402,Protoss Probe,17060,24084,17361,17361
403,Protoss Probe,17080,24611,17381,17381
405,Protoss Dragoon,17088,23763,17839,17839
406,Protoss Dragoon,17092,45830,17843,17843
407,Protoss Dragoon,17150,45060,17901,17901
408,Protoss Zealot,17166,21682,17767,17767
414,Protoss Probe,17382,30260,17683,17683
417,Protoss Probe,17422,23036,17723,17723
420,Protoss Zealot,17660,42738,18261,18261
427,Protoss Zealot,17768,25438,18369,18369
429,Protoss Dragoon,17840,24799,18591,18591
430,Protoss Dragoon,17844,45107,18595,18595
435,Protoss Probe,17858,23189,18159,18159
436,Protoss Zealot,17902,25504,18503,18503
437,Protoss Probe,18094,24548,18395,18395
439,Protoss Probe,18160,33908,18461,18461
442,Protoss Zealot,18262,21626,18863,18863
449,Protoss Dragoon,18370,24250,19121,19121
450,Protoss Zealot,18504,37813,19105,19105
452,Protoss Dragoon,18622,22995,19373,19373
453,Protoss Dragoon,18626,24344,19377,19377
455,Protoss Probe,18718,29634,19019,19019
459,Protoss Probe,18764,24516,19065,19065
461,Protoss Zealot,18864,21593,19465,19465
462,Protoss Probe,18998,20483,19299,19299
464,Protoss Probe,19020,22959,19321,19321
466,Protoss Zealot,19106,24872,19707,19707
467,Protoss Dragoon,19122,23567,19873,19873
473,Protoss Probe,19322,23146,19623,19623
475,Protoss Nexus,19468,33652,21339,19468
476,Protoss Dragoon,19592,23933,20343,20343
477,Protoss Dragoon,19598,44983,20349,20349
481,Protoss Pylon,19838,36754,20359,19838
486,Protoss Zealot,20170,23490,20771,20771
487,Protoss Zealot,20174,31435,20775,20775
491,Protoss Zealot,20344,23656,20945,20945
493,Protoss Dragoon,20396,44832,21147,21147
506,Protoss Probe,20648,31536,20949,20949
508,Protoss Probe,20762,24190,21063,21063
512,Protoss Photon Cannon,20813,23038,21634,20813
513,Protoss Probe,20908,21927,21209,21209
516,Protoss Dragoon,20946,22772,21697,21697
522,Protoss Dragoon,21166,22860,21917,21917
523,Protoss Photon Cannon,21456,23185,22277,21456
525,Protoss Probe,21480,24062,21781,21781
528,Protoss Dragoon,21698,24250,22449,22449
529,Protoss Probe,21782,38728,22083,22083
530,Protoss Dragoon,21918,44062,22669,22669
532,Protoss Arbiter Tribunal,22011,46249,22982,22011
540,Protoss Dragoon,22316,44902,23067,23067
545,Protoss Dragoon,22450,46109,23201,23201
547,Protoss Observer,22482,46249,23083,23083
548,Protoss Probe,22526,23113,22827,22827
551,Protoss Pylon,22559,46249,23080,22559
552,Protoss Probe,22590,39553,22891,22891
559,Protoss Dragoon,22936,24042,23687,23687
560,Protoss Probe,22982,39418,23283,23283
566,Protoss Dragoon,23202,30080,23953,23953
571,Protoss Zealot,23346,30657,23947,23947
572,Protoss Zealot,23352,25608,23953,23953
578,Protoss Dragoon,23688,44832,24439,24439
582,Protoss Dragoon,23954,45989,24705,24705
594,Protoss Dragoon,24440,26801,25191,25191
596,Protoss Dragoon,24706,29979,25457,25457
604,Protoss Zealot,24944,27579,25545,25545
605,Protoss Zealot,24948,26979,25549,25549
607,Protoss Zealot,24960,27093,25561,25561
608,Protoss Probe,24994,38708,25295,25295
610,Protoss Probe,25146,30401,25447,25447
613,Protoss Dragoon,25192,29880,25943,25943
621,Protoss Probe,25296,34125,25597,25597
622,Protoss Probe,25428,31610,25729,25729
623,Protoss Dragoon,25458,30202,26209,26209
627,Protoss Probe,25598,27049,25899,25899
632,Protoss Arbiter,25670,45129,28071,28071
635,Protoss Dragoon,25944,29265,26695,26695
636,Protoss Probe,25988,28123,26289,26289
639,Protoss Dragoon,26210,44792,26961,26961
641,Protoss Probe,26266,36049,26567,26567
642,Protoss Zealot,26338,27503,26939,26939
643,Protoss Zealot,26344,27500,26945,26945
645,Protoss Probe,26372,29581,26673,26673
648,Protoss Probe,26568,31536,26869,26869
651,Protoss Probe,26674,27789,26975,26975
657,Protoss Dragoon,27168,45755,27919,27919
658,Protoss Dragoon,27176,39335,27927,27927
666,Protoss Probe,27446,37048,27747,27747
668,Protoss Probe,27498,27865,27799,27799
672,Protoss Probe,27790,33685,28091,28091
674,Protoss Probe,27912,29113,28213,28213
690,Protoss Probe,29148,38644,29449,29449
693,Protoss Probe,29388,33836,29689,29689
696,Protoss Probe,29518,30202,29819,29819
699,Protoss Probe,29690,37048,29991,29991
708,Protoss Dragoon,30076,45987,30827,30827
709,Protoss Dragoon,30082,34500,30833,30833
711,Protoss Probe,30114,31497,30415,30415
714,Protoss Zealot,30152,37621,30753,30753
719,Protoss Probe,30466,31536,30767,30767
720,Protoss Zealot,30518,42900,31119,31119
725,Protoss Zealot,30754,37425,31355,31355
733,Protoss Zealot,31098,37813,31699,31699
735,Protoss Zealot,31110,32250,31711,31711
737,Protoss Dragoon,31116,45782,31867,31867
742,Protoss Zealot,31356,37577,31957,31957
750,Protoss Zealot,31740,42699,32341,32341
753,Protoss Zealot,31958,39238,32559,32559
755,Protoss Dragoon,32204,43085,32955,32955
762,Protoss Dragoon,32664,45977,33415,33415
763,Protoss Probe,32680,39353,32981,32981
765,Protoss Probe,32748,33775,33049,33049
770,Protoss Photon Cannon,32853,37274,33674,32853
777,Protoss Zealot,33228,39335,33829,33829
780,Protoss Probe,33426,38719,33727,33727
781,Protoss Probe,33600,38712,33901,33901
795,Protoss Dragoon,34552,45200,35303,35303
796,Protoss Dragoon,34558,44639,35309,35309
799,Protoss Probe,34756,39420,35057,35057
823,Protoss Pylon,35980,46249,36501,35980
836,Protoss Dragoon,36660,45981,37411,37411
837,Protoss Zealot,36702,37596,37303,37303
838,Protoss Zealot,36708,37595,37309,37309
854,Protoss Zealot,37842,44062,38443,38443
855,Protoss Zealot,37846,45137,38447,38447
864,Protoss Photon Cannon,38220,38644,-1,38220
881,Protoss Zealot,39692,44781,40293,40293
882,Protoss Zealot,39698,44010,40299,40299

