@relation pvt_338_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
219,Protoss Robotics Facility,7001,41899,8272,7001
222,Protoss Dragoon,7160,36876,7911,7911
223,Protoss Probe,7269,38609,7570,7570
226,Protoss Probe,7571,13622,7872,7872
230,Protoss Gateway,7947,41899,8918,7947
232,Protoss Dragoon,8110,30695,8861,8861
233,Protoss Probe,8240,38891,8541,8541
234,Protoss Probe,8248,13657,8549,8549
238,Protoss Shuttle,8394,12499,9295,9295
241,Protoss Probe,8542,22325,8843,8843
242,Protoss Probe,8550,14489,8851,8851
243,Protoss Pylon,8615,38180,9136,8615
245,Protoss Robotics Support Bay,8771,41899,9292,8771
246,Protoss Probe,8850,20126,9151,9151
247,Protoss Probe,8858,38153,9159,9159
251,Protoss Zealot,9074,12158,9675,9675
252,Protoss Zealot,9078,11725,9679,9679
254,Protoss Probe,9152,13486,9453,9453
255,Protoss Probe,9160,38636,9461,9461
257,Protoss Pylon,9316,41899,9837,9316
259,Protoss Reaver,9420,12499,10471,10471
261,Protoss Probe,9484,38595,9785,9785
262,Protoss Probe,9506,23159,9807,9807
264,Protoss Pylon,9680,41899,10201,9680
267,Protoss Probe,9922,38294,10223,10223
268,Protoss Probe,9928,38740,10229,10229
269,Protoss Dragoon,9936,37015,10687,10687
270,Protoss Dragoon,9940,37642,10691,10691
275,Protoss Observatory,10168,41899,10689,10168
276,Protoss Probe,10224,41899,10525,10525
277,Protoss Probe,10230,14522,10531,10531
281,Protoss Nexus,10458,39213,12329,10458
282,Protoss Dragoon,12756,37106,13507,13507
284,Protoss Probe,10590,10637,-1,-1
285,Protoss Probe,10596,10633,-1,-1
286,Protoss Dragoon,12752,37103,13503,13503
289,Protoss Probe,10678,20055,10979,10979
290,Protoss Probe,10684,13681,10985,10985
291,Protoss Scarab,12375,12397,12375,12375
293,Protoss Pylon,10728,41899,11249,10728
296,Protoss Scarab,11380,11398,11380,11380
297,Protoss Dragoon,10864,37087,11615,11615
298,Protoss Dragoon,10878,37089,11629,11629
299,Protoss Scarab,11317,11335,11317,11317
301,Protoss Probe,10998,38210,11299,11299
302,Protoss Probe,11004,25611,11305,11305
306,Protoss Scarab,12184,12193,12184,12184
308,Protoss Scarab,11756,11780,11756,11756
309,Protoss Gateway,11464,41899,12435,11464
310,Protoss Probe,11494,20098,11795,11795
311,Protoss Probe,11500,25675,11801,11801
313,Protoss Gateway,11509,41899,12480,11509
316,Protoss Probe,11798,41899,12099,12099
317,Protoss Probe,11804,41899,12105,12105
318,Protoss Dragoon,11846,35537,12597,12597
319,Protoss Dragoon,11848,36979,12599,12599
320,Protoss Gateway,12000,41899,12971,12000
323,Protoss Observer,12042,14273,12643,12643
324,Protoss Gateway,12052,41899,13023,12052
325,Protoss Probe,12230,38286,12531,12531
326,Protoss Probe,12238,13537,12539,12539
331,Protoss Observer,12644,37136,13245,13245
332,Protoss Probe,12644,13458,12945,12945
334,Protoss Dragoon,12758,36801,13509,13509
335,Protoss Dragoon,12762,28450,13513,13513
338,Protoss Citadel of Adun,12907,41899,13878,12907
339,Protoss Probe,12930,38747,13231,13231
340,Protoss Probe,12946,13464,13247,13247
342,Protoss Pylon,12980,38519,13501,12980
343,Protoss Probe,13000,38591,13301,13301
349,Protoss Zealot,13144,14427,13745,13745
350,Protoss Observer,13246,30311,13847,13847
351,Protoss Pylon,13253,41899,13774,13253
352,Protoss Forge,13289,41899,13960,13289
354,Protoss Probe,13459,13895,13760,13760
360,Protoss Zealot,13764,28668,14365,14365
361,Protoss Zealot,13768,28748,14369,14369
362,Protoss Zealot,13772,28525,14373,14373
363,Protoss Zealot,13774,27702,14375,14375
368,Protoss Observer,13848,18570,14449,14449
378,Protoss Pylon,14278,41899,14799,14278
380,Protoss Probe,14312,22388,14613,14613
381,Protoss Probe,14318,38287,14619,14619
391,Protoss Probe,14620,16228,14921,14921
394,Protoss Photon Cannon,14680,38285,15501,14680
395,Protoss Zealot,14698,25631,15299,15299
396,Protoss Zealot,14702,28569,15303,15303
397,Protoss Zealot,14706,28629,15307,15307
398,Protoss Zealot,14710,28507,15311,15311
404,Protoss Probe,14922,38287,15223,15223
405,Protoss Zealot,14938,28450,15539,15539
406,Protoss Zealot,14942,22244,15543,15543
414,Protoss Photon Cannon,15072,41899,15893,15072
415,Protoss Probe,15078,38487,15379,15379
419,Protoss Photon Cannon,15120,38865,15941,15120
425,Protoss Observer,15188,19898,15789,15789
426,Protoss Probe,15224,38306,15525,15525
431,Protoss Zealot,15474,28450,16075,16075
432,Protoss Zealot,15478,28584,16079,16079
433,Protoss Pylon,15492,41899,16013,15492
436,Protoss Zealot,15514,28642,16115,16115
438,Protoss Zealot,15526,37007,16127,16127
439,Protoss Probe,15526,25696,15827,15827
444,Protoss Stargate,15869,41899,16990,15869
451,Protoss Templar Archives,15975,41899,16946,15975
453,Protoss Observer,16013,27850,16614,16614
454,Protoss Probe,16013,41899,16314,16314
457,Protoss Zealot,16098,28530,16699,16699
458,Protoss Zealot,16102,35697,16703,16703
459,Protoss Zealot,16116,28450,16717,16717
463,Protoss Pylon,16181,41899,16702,16181
468,Protoss Probe,16315,38304,16616,16616
470,Protoss Pylon,16504,41899,17025,16504
471,Protoss Pylon,16530,41899,17051,16530
475,Protoss Zealot,16702,28724,17303,17303
479,Protoss Zealot,16836,28762,17437,17437
480,Protoss Zealot,16842,35571,17443,17443
481,Protoss Pylon,16856,41899,17377,16856
482,Protoss Zealot,16882,28562,17483,17483
486,Protoss Arbiter Tribunal,17019,41899,17990,17019
497,Protoss Zealot,17302,37020,17903,17903
498,Protoss Zealot,17306,28452,17907,17907
499,Protoss Zealot,17324,28450,17925,17925
501,Protoss Pylon,17369,41899,17890,17369
504,Protoss Nexus,17433,38747,19304,17433
505,Protoss Zealot,17438,28631,18039,18039
506,Protoss Zealot,17444,28612,18045,18045
508,Protoss Zealot,17484,28514,18085,18085
510,Protoss Pylon,17520,41899,18041,17520
511,Protoss Pylon,17536,41899,18057,17536
512,Protoss Probe,17624,38757,17925,17925
513,Protoss Probe,17630,38666,17931,17931
514,Protoss Probe,17644,41899,17945,17945
520,Protoss Photon Cannon,17914,38445,18735,17914
523,Protoss Photon Cannon,17959,41899,18780,17959
524,Protoss Photon Cannon,18016,41899,18837,18016
528,Protoss Zealot,18180,35769,18781,18781
529,Protoss Zealot,18184,28450,18785,18785
531,Protoss Zealot,18188,37013,18789,18789
532,Protoss Zealot,18192,36865,18793,18793
533,Protoss High Templar,18264,28450,19015,19015
534,Protoss High Templar,18266,37425,19017,19017
535,Protoss Arbiter,18464,36976,20865,20865
540,Protoss Observer,18662,21011,19263,19263
548,Protoss Zealot,19020,28489,19621,19621
549,Protoss Zealot,19024,28590,19625,19625
550,Protoss Zealot,19028,28595,19629,19629
551,Protoss Zealot,19030,36833,19631,19631
556,Protoss Forge,19102,41899,19773,19102
561,Protoss High Templar,19150,35139,19901,19901
567,Protoss Observer,19304,34262,19905,19905
568,Protoss High Templar,19338,28839,20089,20089
575,Protoss Gateway,19445,41899,20416,19445
581,Protoss Dragoon,19638,37104,20389,20389
583,Protoss Dragoon,19642,37092,20393,20393
584,Protoss Dragoon,19646,37669,20397,20397
592,Protoss Observer,19906,41899,20507,20507
593,Protoss Probe,20088,23152,20389,20389
595,Protoss Dragoon,20278,25721,21029,21029
596,Protoss Dragoon,20282,37768,21033,21033
598,Protoss Gateway,20347,41899,21318,20347
599,Protoss Pylon,20350,41899,20871,20350
600,Protoss Pylon,20384,41899,20905,20384
611,Protoss Photon Cannon,20588,38206,21409,20588
635,Protoss Probe,20871,22357,21172,21172
636,Protoss Arbiter,20871,28495,23272,23272
647,Protoss Zealot,21156,25718,21757,21757
648,Protoss Zealot,21160,35142,21761,21761
649,Protoss Zealot,21162,35736,21763,21763
650,Protoss Dragoon,21170,35411,21921,21921
651,Protoss Probe,21173,23125,21474,21474
652,Protoss Dragoon,21174,35442,21925,21925
655,Protoss Pylon,21258,38979,21779,21258
658,Protoss Pylon,21362,41899,21883,21362
664,Protoss Probe,21475,23172,21776,21776
671,Protoss Pylon,21569,39535,22090,21569
674,Protoss Nexus,21678,37680,23549,21678
675,Protoss Probe,21779,22295,22080,22080
678,Protoss Photon Cannon,21801,38368,22622,21801
679,Protoss Stargate,21836,31927,22957,21836
695,Protoss Probe,22081,25660,22382,22382
700,Protoss Probe,22383,23072,22684,22684
705,Protoss Gateway,22656,41899,23627,22656
706,Protoss Probe,22685,23176,22986,22986
708,Protoss Photon Cannon,22735,36566,23556,22735
710,Protoss Gateway,22740,41899,23711,22740
715,Protoss Gateway,22816,41899,23787,22816
718,Protoss Gateway,22883,41899,23854,22883
721,Protoss Photon Cannon,22980,36490,23801,22980
722,Protoss Probe,22987,38292,23288,23288
725,Protoss Photon Cannon,23002,36413,23823,23002
733,Protoss Probe,23289,38752,23590,23590
745,Protoss Arbiter,23382,36938,25783,25783
746,Protoss Arbiter,23386,31641,25787,25787
757,Protoss Probe,23591,38445,23892,23892
758,Protoss Gateway,23627,41899,24598,23627
764,Protoss Probe,23892,38445,24193,24193
765,Protoss Probe,23893,38562,24194,24194
770,Protoss Probe,24194,25734,24495,24495
789,Protoss Pylon,24915,38102,25436,24915
793,Protoss Photon Cannon,25370,37796,26191,25370
795,Protoss Photon Cannon,25420,37694,26241,25420
802,Protoss Gateway,25587,37870,26558,25587
805,Protoss Probe,25613,36490,25914,25914
806,Protoss Probe,25629,38336,25930,25930
808,Protoss Gateway,25682,37963,26653,25682
809,Protoss Gateway,25750,37925,26721,25750
810,Protoss Arbiter,25784,34331,28185,28185
811,Protoss Arbiter,25788,35027,28189,28189
819,Protoss Probe,25915,38828,26216,26216
820,Protoss Gateway,25917,37826,26888,25917
821,Protoss Probe,25931,38413,26232,26232
825,Protoss Probe,26217,36563,26518,26518
826,Protoss Probe,26233,38636,26534,26534
845,Protoss Cybernetics Core,27625,41899,28596,27625
848,Protoss Probe,27704,36413,28005,28005
854,Protoss Stargate,27832,41899,28953,27832
860,Protoss Stargate,27925,41899,29046,27925
864,Protoss Probe,28006,36413,28307,28307
885,Protoss Stargate,28257,41899,29378,28257
897,Protoss Fleet Beacon,28818,41899,29789,28818
898,Protoss Dragoon,28846,36792,29597,29597
899,Protoss Dragoon,28850,37056,29601,29601
901,Protoss Dragoon,28854,35142,29605,29605
902,Protoss Dragoon,28858,37084,29609,29609
903,Protoss Dragoon,28862,37462,29613,29613
904,Protoss Dragoon,28870,36975,29621,29621
906,Protoss Dragoon,28876,36828,29627,29627
909,Protoss Dragoon,28880,37244,29631,29631
911,Protoss Zealot,28890,35302,29491,29491
912,Protoss Zealot,28894,35178,29495,29495
913,Protoss Zealot,28898,36937,29499,29499
914,Protoss Zealot,28902,35302,29503,29503
915,Protoss Zealot,28906,35093,29507,29507
918,Protoss Dragoon,28936,36818,29687,29687
919,Protoss Dragoon,28942,35250,29693,29693
920,Protoss Dragoon,28946,35250,29697,29697
921,Protoss Dragoon,28950,36905,29701,29701
938,Protoss Zealot,29598,36909,30199,30199
939,Protoss High Templar,29606,37105,30357,30357
940,Protoss High Templar,29610,35406,30361,30361
941,Protoss Dragoon,29614,35612,30365,30365
942,Protoss Zealot,29622,36951,30223,30223
943,Protoss Zealot,29628,37021,30229,30229
944,Protoss Zealot,29632,36903,30233,30233
948,Protoss Zealot,30366,35295,30967,30967
952,Protoss Stargate,31367,41899,32488,31367
958,Protoss Stargate,31997,41899,33118,31997
966,Protoss Dragoon,33722,37786,34473,34473
967,Protoss Dragoon,33726,37329,34477,34477
968,Protoss Dragoon,33730,37058,34481,34481
969,Protoss Dragoon,33734,37218,34485,34485
970,Protoss Dragoon,33738,36937,34489,34489
977,Protoss Carrier,35352,41899,37453,37453
978,Protoss Carrier,35356,41899,37457,37457
979,Protoss Carrier,35370,41899,37471,37471
980,Protoss Carrier,35374,41899,37475,37475
981,Protoss Carrier,35386,41899,37487,37487
982,Protoss Carrier,35416,41899,37517,37517
983,Protoss Zealot,35610,37028,36211,36211
984,Protoss Zealot,35614,36864,36215,36215
985,Protoss Zealot,35618,36986,36219,36219
986,Protoss Zealot,35620,37028,36221,36221
987,Protoss Zealot,35624,36901,36225,36225
989,Protoss Dragoon,35658,37744,36409,36409
1001,Protoss Zealot,37086,40042,37687,37687
1002,Protoss Zealot,37090,40253,37691,37691
1003,Protoss Zealot,37094,40270,37695,37695
1004,Protoss Zealot,37098,40027,37699,37699
1005,Protoss Zealot,37100,38513,37701,37701
1006,Protoss Dragoon,37158,40555,37909,37909
1007,Protoss Dragoon,37162,40399,37913,37913
1008,Protoss Dragoon,37166,40453,37917,37917
1009,Protoss Zealot,37170,39992,37771,37771
1010,Protoss Zealot,37174,38017,37775,37775
1011,Protoss Zealot,37178,40002,37779,37779
1012,Protoss Zealot,37182,38457,37783,37783
1013,Protoss Zealot,37184,38401,37785,37785
1015,Protoss Dragoon,37200,37871,-1,-1
1016,Protoss Dragoon,37204,37871,-1,-1
1017,Protoss Dragoon,37208,37827,-1,-1
1018,Protoss Dragoon,37212,37863,-1,-1
1029,Protoss Interceptor,37548,40357,37849,37849
1030,Protoss Interceptor,37548,41899,37849,37849
1031,Protoss Interceptor,37548,38981,37849,37849
1032,Protoss Interceptor,37548,41899,37849,37849
1033,Protoss Interceptor,37548,39456,37849,37849
1034,Protoss Interceptor,37548,41899,37849,37849
1036,Protoss Zealot,37688,40264,38289,38289
1037,Protoss Zealot,37692,40340,38293,38293
1038,Protoss Zealot,37696,40328,38297,38297
1039,Protoss Zealot,37700,40288,38301,38301
1041,Protoss Dragoon,37772,40420,38523,38523
1042,Protoss Zealot,37776,40253,38377,38377
1043,Protoss Zealot,37780,40285,38381,38381
1044,Protoss Zealot,37786,40497,38387,38387
1045,Protoss Interceptor,37850,41899,38151,38151
1046,Protoss Interceptor,37850,39035,38151,38151
1047,Protoss Interceptor,37850,39432,38151,38151
1048,Protoss Interceptor,37850,41899,38151,38151
1049,Protoss Interceptor,37850,40429,38151,38151
1050,Protoss Interceptor,37850,39030,38151,38151
1052,Protoss Dragoon,37910,40540,38661,38661
1053,Protoss Dragoon,37914,40464,38665,38665
1055,Protoss High Templar,37918,40376,38669,38669
1058,Protoss Interceptor,38152,38938,38453,38453
1059,Protoss Interceptor,38152,40162,38453,38453
1060,Protoss Interceptor,38152,39409,38453,38453
1061,Protoss Interceptor,38152,39049,38453,38453
1062,Protoss Interceptor,38152,40608,38453,38453
1063,Protoss Interceptor,38152,38963,38453,38453
1064,Protoss Dragoon,38250,40405,39001,39001
1074,Protoss Dragoon,38378,40523,39129,39129
1075,Protoss Dragoon,38382,40377,39133,39133
1076,Protoss Dragoon,38388,40363,39139,39139
1077,Protoss Zealot,38452,40176,39053,39053
1078,Protoss Interceptor,38454,41899,38755,38755
1079,Protoss Interceptor,38454,39376,38755,38755
1080,Protoss Interceptor,38454,38996,38755,38755
1081,Protoss Interceptor,38454,41899,38755,38755
1082,Protoss Interceptor,38454,38998,38755,38755
1083,Protoss Interceptor,38454,39397,38755,38755
1084,Protoss Zealot,38456,40181,39057,39057
1085,Protoss High Templar,38460,40399,39211,39211
1086,Protoss High Templar,38464,40484,39215,39215
1087,Protoss High Templar,38468,40377,39219,39219
1088,Protoss Dragoon,38524,40453,39275,39275
1092,Protoss Dragoon,38662,41899,39413,39413
1093,Protoss Dragoon,38666,40555,39417,39417
1094,Protoss High Templar,38670,40446,39421,39421
1095,Protoss Interceptor,38756,40133,39057,39057
1096,Protoss Interceptor,38756,40141,39057,39057
1097,Protoss Interceptor,38756,40564,39057,39057
1098,Protoss Interceptor,38756,40827,39057,39057
1099,Protoss Interceptor,38756,41833,39057,39057
1100,Protoss Interceptor,38756,41899,39057,39057
1107,Protoss Interceptor,39058,40402,39359,39359
1108,Protoss Interceptor,39058,39446,39359,39359
1109,Protoss Interceptor,39058,41899,39359,39359
1110,Protoss Interceptor,39058,40337,39359,39359
1111,Protoss Interceptor,39058,41899,39359,39359
1112,Protoss Interceptor,39058,40234,39359,39359
1113,Protoss Dark Templar,39062,41484,39813,39813
1114,Protoss Dark Templar,39068,40630,39819,39819
1115,Protoss Dragoon,39134,40446,39885,39885
1116,Protoss Dragoon,39140,40560,39891,39891
1117,Protoss Dragoon,39144,39161,-1,-1
1119,Protoss Dragoon,39168,41838,39919,39919
1121,Protoss Dark Templar,39212,40614,39963,39963
1122,Protoss Dark Templar,39216,40608,39967,39967
1123,Protoss Dark Templar,39220,40580,39971,39971
1125,Protoss Dragoon,39276,41899,40027,40027
1126,Protoss Interceptor,39360,41899,39661,39661
1127,Protoss Interceptor,39360,40645,39661,39661
1128,Protoss Interceptor,39360,41899,39661,39661
1129,Protoss Interceptor,39360,40539,39661,39661
1130,Protoss Interceptor,39360,40252,39661,39661
1131,Protoss Interceptor,39360,40246,39661,39661
1133,Protoss Dragoon,39414,41899,40165,40165
1135,Protoss Dragoon,39418,41899,40169,40169
1137,Protoss Dragoon,39422,41899,40173,40173
1146,Protoss Interceptor,39662,40344,39963,39963
1147,Protoss Interceptor,39662,40590,39963,39963
1148,Protoss Interceptor,39662,40108,39963,39963
1149,Protoss Interceptor,39662,40372,39963,39963
1150,Protoss Interceptor,39662,40117,39963,39963
1151,Protoss Interceptor,39662,40056,39963,39963
1156,Protoss Zealot,39782,41791,40383,40383
1158,Protoss Zealot,39886,41805,40487,40487
1159,Protoss Zealot,39892,41869,40493,40493
1160,Protoss Zealot,39920,41863,40521,40521
1161,Protoss Interceptor,39964,41899,40265,40265
1162,Protoss Interceptor,39964,40557,40265,40265
1163,Protoss Interceptor,39964,41899,40265,40265
1164,Protoss Interceptor,39964,40585,40265,40265
1165,Protoss Interceptor,39964,41835,40265,40265
1166,Protoss Interceptor,39964,40487,40265,40265
1168,Protoss Zealot,40028,41899,40629,40629
1169,Protoss Zealot,40166,41899,40767,40767
1170,Protoss Dragoon,40170,41899,40921,40921
1171,Protoss Dragoon,40174,41899,40925,40925
1172,Protoss Interceptor,40266,41899,40567,40567
1173,Protoss Interceptor,40266,41694,40567,40567
1174,Protoss Interceptor,40266,40685,40567,40567
1175,Protoss Interceptor,40266,41899,40567,40567
1176,Protoss Interceptor,40364,41899,40665,40665
1177,Protoss Interceptor,40364,41085,40665,40665
1179,Protoss Interceptor,40568,41744,40869,40869
1180,Protoss Interceptor,40568,41725,40869,40869
1181,Protoss Interceptor,40568,41062,40869,40869
1182,Protoss Interceptor,40568,41899,40869,40869
1193,Protoss Interceptor,40666,41899,40967,40967
1194,Protoss Interceptor,40666,41722,40967,40967
1197,Protoss Interceptor,40870,41899,41171,41171
1198,Protoss Interceptor,40870,41899,41171,41171
1199,Protoss Interceptor,40870,41899,41171,41171
1200,Protoss Interceptor,40870,41893,41171,41171
1204,Protoss Dragoon,40926,41899,41677,41677
1205,Protoss Interceptor,40968,41612,41269,41269
1206,Protoss Interceptor,40968,41883,41269,41269
1210,Protoss High Templar,41132,41899,41883,41883
1211,Protoss High Templar,41136,41899,41887,41887
1212,Protoss High Templar,41144,41899,41895,41895
1213,Protoss High Templar,41148,41899,-1,-1
1214,Protoss High Templar,41156,41899,-1,-1
1215,Protoss High Templar,41160,41899,-1,-1
1216,Protoss Interceptor,41172,41635,41473,41473
1217,Protoss Interceptor,41172,41899,41473,41473
1218,Protoss Interceptor,41172,41589,41473,41473
1219,Protoss Interceptor,41172,41641,41473,41473
1223,Protoss Interceptor,41270,41850,41571,41571
1224,Protoss Interceptor,41270,41673,41571,41571
1237,Protoss Interceptor,41474,41899,41775,41775
1238,Protoss Interceptor,41474,41859,41775,41775
1239,Protoss Interceptor,41474,41899,41775,41775
1240,Protoss Interceptor,41474,41899,41775,41775
1241,Protoss Interceptor,41572,41899,41873,41873
1242,Protoss High Templar,41678,41899,-1,-1
1243,Protoss Interceptor,41776,41899,-1,-1
1244,Protoss Interceptor,41776,41899,-1,-1
1245,Protoss Interceptor,41776,41899,-1,-1
1246,Protoss Interceptor,41776,41899,-1,-1
1248,Protoss Interceptor,41874,41899,-1,-1

