@relation pvt_382_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
265,Protoss Probe,9310,26345,9611,9611
267,Protoss Pylon,9394,26345,9915,9394
268,Protoss Scarab,9984,10000,9984,9984
269,Protoss Scarab,9856,9872,9856,9856
270,Protoss Scarab,9921,9937,9921,9921
271,Protoss Dragoon,9806,15721,10557,10557
274,Protoss Probe,18410,24474,18711,18711
276,Protoss Scarab,10279,10282,10279,10279
279,Protoss Dragoon,10450,15835,11201,11201
280,Protoss Dragoon,10558,17233,11309,11309
282,Protoss Probe,10700,24453,11001,11001
288,Protoss Dragoon,11202,15597,11953,11953
290,Protoss Probe,11322,23920,11623,11623
291,Protoss Probe,11346,24341,11647,11647
293,Protoss Dragoon,11458,17312,12209,12209
298,Protoss Probe,11624,24222,11925,11925
299,Protoss Reaver,11644,16363,12695,12695
300,Protoss Probe,11648,16878,11949,11949
304,Protoss Probe,11950,26345,12251,12251
305,Protoss Dragoon,11960,23842,12711,12711
309,Protoss Zealot,12210,13777,12811,12811
310,Protoss Probe,12252,15866,12553,12553
315,Protoss Probe,12334,17399,12635,12635
319,Protoss Probe,12608,24312,12909,12909
320,Protoss Probe,12636,26345,12937,12937
321,Protoss Observer,12696,26345,13297,13297
322,Protoss Zealot,12712,16474,13313,13313
323,Protoss Pylon,12737,17181,13258,12737
325,Protoss Scarab,15998,16003,15998,15998
327,Protoss Zealot,12812,20749,13413,13413
329,Protoss Scarab,15930,15950,15930,15930
332,Protoss Scarab,15841,15923,15841,15841
336,Protoss Scarab,13823,13848,13823,13823
340,Protoss Zealot,13314,16391,13915,13915
341,Protoss Nexus,13338,19661,15209,13338
342,Protoss Dragoon,13414,15758,14165,14165
344,Protoss Probe,13506,19917,13807,13807
350,Protoss Observer,13674,25989,14275,14275
356,Protoss Gateway,13761,26345,14732,13761
357,Protoss Probe,13808,24043,14109,14109
359,Protoss Dragoon,13916,15986,14667,14667
360,Protoss Scarab,15780,15805,15780,15780
366,Protoss Scarab,15713,15772,15713,15713
367,Protoss Gateway,14100,26345,15071,14100
368,Protoss Pylon,14102,17858,14623,14102
369,Protoss Citadel of Adun,14127,26345,15098,14127
371,Protoss Dragoon,14166,16262,14917,14917
372,Protoss Gateway,14244,26345,15215,14244
378,Protoss Pylon,14434,17936,14955,14434
380,Protoss Probe,14516,17356,14817,14817
381,Protoss Gateway,14602,26345,15573,14602
382,Protoss Pylon,14670,26345,15191,14670
385,Protoss Pylon,14875,17340,15396,14875
386,Protoss Pylon,14886,17030,15407,14886
387,Protoss Probe,14900,24043,15201,15201
389,Protoss Dragoon,15100,16626,15851,15851
390,Protoss Dragoon,15110,16261,15861,15861
395,Protoss Probe,15202,24412,15503,15503
396,Protoss Dragoon,15316,18897,16067,16067
399,Protoss Dragoon,15440,16440,16191,16191
400,Protoss Dragoon,15450,17739,16201,16201
405,Protoss Templar Archives,15571,26345,16542,15571
408,Protoss Scarab,16084,16089,16084,16084
412,Protoss Dragoon,16068,17027,16819,16819
413,Protoss Scarab,16186,16195,16186,16186
414,Protoss Zealot,16094,18296,16695,16695
416,Protoss Zealot,16104,17027,16705,16705
417,Protoss Shuttle,16114,21273,17015,17015
420,Protoss Scarab,16293,16301,16293,16293
421,Protoss Zealot,16202,19743,16803,16803
424,Protoss Zealot,16318,21790,16919,16919
431,Protoss Dark Templar,16558,18927,17309,17309
433,Protoss Probe,16680,17323,16981,16981
434,Protoss Dark Templar,16706,18424,17457,17457
436,Protoss Dark Templar,16804,20122,17555,17555
437,Protoss Dark Templar,16820,18478,17571,17571
440,Protoss Probe,16950,17256,17251,17251
444,Protoss Probe,17316,17857,17617,17617
450,Protoss Forge,17476,26345,18147,17476
452,Protoss Dark Templar,17556,18970,18307,18307
453,Protoss Dark Templar,17646,20037,18397,18397
454,Protoss Dark Templar,17650,19976,18401,18401
455,Protoss Probe,17734,24205,18035,18035
460,Protoss Reaver,18030,23032,19081,19081
463,Protoss Pylon,18164,22667,18685,18164
467,Protoss Dark Templar,18308,24244,19059,19059
468,Protoss Dark Templar,18354,21180,19105,19105
469,Protoss Probe,18432,26345,18733,18733
479,Protoss Photon Cannon,18698,24363,19519,18698
480,Protoss Probe,18712,24043,19013,19013
482,Protoss Probe,18734,26345,19035,19035
491,Protoss Dragoon,18898,21857,19649,19649
492,Protoss Dragoon,18910,21722,19661,19661
495,Protoss Probe,19014,26345,19315,19315
499,Protoss Dark Templar,19060,20299,19811,19811
502,Protoss Dragoon,19092,21693,19843,19843
504,Protoss Zealot,19106,20260,19707,19707
505,Protoss Scarab,21852,21865,21852,21852
507,Protoss Scarab,21789,21802,21789,21789
510,Protoss Scarab,21661,21674,21661,21661
511,Protoss Scarab,21331,21349,21331,21331
512,Protoss Scarab,20638,20661,20638,20638
517,Protoss Dark Templar,19818,24882,20569,20569
518,Protoss Dark Templar,19844,21889,20595,20595
522,Protoss Dragoon,20272,23499,21023,21023
523,Protoss Dragoon,20278,21957,21029,21029
524,Protoss Dragoon,20282,23522,21033,21033
527,Protoss Dragoon,20570,22009,21321,21321
528,Protoss Dark Templar,20596,22219,21347,21347
530,Protoss Scarab,21269,21284,21269,21269
534,Protoss Probe,20870,26345,21171,21171
538,Protoss Dragoon,21004,22885,21755,21755
539,Protoss Dragoon,21024,22296,21775,21775
540,Protoss Zealot,21030,22094,21631,21631
541,Protoss Zealot,21034,22280,21635,21635
545,Protoss Pylon,21113,25034,21634,21113
546,Protoss Stargate,21140,26345,22261,21140
549,Protoss Probe,21172,26345,21473,21473
550,Protoss Scarab,21399,21429,21399,21399
551,Protoss Scarab,21597,21610,21597,21597
552,Protoss Shuttle,21522,23128,22423,22423
555,Protoss Scarab,21724,21737,21724,21724
556,Protoss Dragoon,21632,22862,22383,22383
557,Protoss Dragoon,21636,22785,22387,22387
560,Protoss Dragoon,21776,22758,22527,22527
567,Protoss Arbiter Tribunal,23124,26345,24095,23124
573,Protoss Dark Templar,22110,23350,22861,22861
574,Protoss Zealot,22120,22989,22721,22721
584,Protoss Dragoon,22384,23655,23135,23135
585,Protoss Dark Templar,22388,23806,23139,23139
587,Protoss Scarab,22623,22636,22623,22623
589,Protoss Reaver,22526,25970,23577,23577
590,Protoss Dark Templar,22528,23697,23279,23279
591,Protoss Scarab,22980,22991,22980,22980
593,Protoss Scarab,22916,22926,22916,22916
594,Protoss Dark Templar,22722,23829,23473,23473
598,Protoss Zealot,22862,24003,23463,23463
604,Protoss Zealot,23136,24117,23737,23737
608,Protoss Zealot,23280,24186,23881,23881
609,Protoss Probe,23348,26345,23649,23649
613,Protoss Dark Templar,23464,24413,24215,24215
618,Protoss Dragoon,23738,24754,24489,24489
619,Protoss Shuttle,23788,25970,24689,24689
621,Protoss Dragoon,23808,25981,24559,24559
622,Protoss Dragoon,23882,26319,24633,24633
627,Protoss Dragoon,24058,26345,24809,24809
629,Protoss Zealot,24090,25970,24691,24691
632,Protoss Dragoon,24216,26345,24967,24967
633,Protoss Scarab,25511,25560,25511,25511
637,Protoss Scarab,25411,25433,25411,25411
646,Protoss Dragoon,24624,26345,25375,25375
647,Protoss Dragoon,24634,26332,25385,25385
656,Protoss Dragoon,24968,26168,25719,25719
660,Protoss Dark Templar,24996,26287,25747,25747
665,Protoss Dark Templar,25376,26345,26127,26127

