@relation pvt_638_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
309,Protoss Pylon,11188,46217,11709,11188
312,Protoss Dragoon,11282,24392,12033,12033
316,Protoss Gateway,11349,46217,12320,11349
317,Protoss Probe,11356,46217,11657,11657
318,Protoss Probe,11402,31021,11703,11703
319,Protoss Dragoon,11426,26173,12177,12177
320,Protoss Probe,11478,45834,11779,11779
322,Protoss Gateway,11633,46217,12604,11633
323,Protoss Observer,11714,23669,12315,12315
324,Protoss Probe,11814,27049,12115,12115
325,Protoss Probe,11842,28446,12143,12143
329,Protoss Dragoon,12034,25203,12785,12785
331,Protoss Probe,12146,36206,12447,12447
333,Protoss Dragoon,12178,21090,12929,12929
334,Protoss Probe,12178,46217,12479,12479
337,Protoss Gateway,12392,46217,13363,12392
339,Protoss Probe,12464,45689,12765,12765
341,Protoss Pylon,12490,46217,13011,12490
342,Protoss Forge,12604,46217,13275,12604
343,Protoss Pylon,12710,46217,13231,12710
345,Protoss Probe,12766,17268,13067,13067
346,Protoss Probe,12770,34924,13071,13071
347,Protoss Probe,12816,45810,13117,13117
349,Protoss Pylon,12852,46217,13373,12852
351,Protoss Zealot,12896,25490,13497,13497
352,Protoss Zealot,12916,24244,13517,13517
353,Protoss Zealot,12920,24383,13521,13521
354,Protoss Zealot,12930,25499,13531,13531
356,Protoss Gateway,13011,46217,13982,13011
362,Protoss Gateway,13134,46217,14105,13134
363,Protoss Probe,13166,46217,13467,13467
364,Protoss Gateway,13197,46217,14168,13197
365,Protoss Probe,13212,46217,13513,13513
366,Protoss Probe,13264,46217,13565,13565
367,Protoss Nexus,13384,46217,15255,13384
370,Protoss Pylon,13506,46217,14027,13506
371,Protoss Probe,13542,23914,13843,13843
372,Protoss Probe,13570,46217,13871,13871
373,Protoss Photon Cannon,13588,46217,14409,13588
375,Protoss Photon Cannon,13641,46217,14462,13641
378,Protoss Probe,13844,30964,14145,14145
379,Protoss Templar Archives,13885,46217,14856,13885
380,Protoss Stargate,13929,46217,15050,13929
383,Protoss Observer,13998,24348,14599,14599
385,Protoss Zealot,14038,25303,14639,14639
386,Protoss Zealot,14042,24242,14643,14643
387,Protoss Zealot,14046,22679,14647,14647
388,Protoss Zealot,14050,22907,14651,14651
391,Protoss Probe,14152,39419,14453,14453
394,Protoss Probe,14210,46217,14511,14511
395,Protoss Photon Cannon,14272,34075,15093,14272
396,Protoss Photon Cannon,14338,25144,15159,14338
398,Protoss Zealot,14404,22843,15005,15005
399,Protoss Zealot,14476,19679,15077,15077
404,Protoss Zealot,14522,23137,15123,15123
405,Protoss Pylon,14564,46217,15085,14564
406,Protoss Probe,14646,46217,14947,14947
409,Protoss Pylon,14687,46217,15208,14687
410,Protoss Forge,14764,46217,15435,14764
412,Protoss Probe,14848,39542,15149,15149
413,Protoss Probe,14864,28370,15165,15165
415,Protoss Pylon,15018,46217,15539,15018
424,Protoss Zealot,15358,22786,15959,15959
425,Protoss Zealot,15364,23132,15965,15965
426,Protoss Zealot,15366,22907,15967,15967
427,Protoss Zealot,15370,22735,15971,15971
428,Protoss Arbiter Tribunal,15443,46217,16414,15443
432,Protoss Probe,15492,28370,15793,15793
433,Protoss Pylon,15508,46217,16029,15508
434,Protoss Probe,15518,45677,15819,15819
437,Protoss Probe,15614,41492,15915,15915
438,Protoss Pylon,15674,46217,16195,15674
441,Protoss Probe,15816,41400,16117,16117
444,Protoss Probe,15864,46217,16165,16165
445,Protoss Probe,15916,44881,16217,16217
446,Protoss Gateway,15962,46217,16933,15962
449,Protoss Nexus,16122,46217,17993,16122
450,Protoss High Templar,16138,25609,16889,16889
451,Protoss High Templar,16144,25371,16895,16895
453,Protoss Probe,16250,46217,16551,16551
454,Protoss Probe,16264,46217,16565,16565
455,Protoss Probe,16302,41401,16603,16603
457,Protoss Probe,16326,22378,16627,16627
460,Protoss Stargate,16478,46217,17599,16478
466,Protoss Gateway,16570,46217,17541,16570
469,Protoss Probe,16608,26898,16909,16909
470,Protoss Probe,16622,45798,16923,16923
471,Protoss Probe,16628,46217,16929,16929
472,Protoss Probe,16642,44953,16943,16943
474,Protoss Pylon,16664,46217,17185,16664
476,Protoss Observer,16812,33379,17413,17413
477,Protoss Nexus,16850,28970,18721,16850
481,Protoss Zealot,16926,22717,17527,17527
482,Protoss Zealot,16930,24435,17531,17531
485,Protoss Zealot,16934,22748,17535,17535
486,Protoss Zealot,16938,24395,17539,17539
487,Protoss Zealot,16942,22791,17543,17543
490,Protoss Probe,17114,46190,17415,17415
494,Protoss Photon Cannon,17156,34182,17977,17156
497,Protoss Dragoon,17334,25598,18085,18085
499,Protoss Gateway,17369,46217,18340,17369
502,Protoss Observer,17414,21386,18015,18015
503,Protoss Pylon,17464,46217,17985,17464
505,Protoss Arbiter,17512,23587,19913,19913
506,Protoss Pylon,17630,46217,18151,17630
509,Protoss Zealot,17842,24468,18443,18443
510,Protoss Zealot,17848,21024,18449,18449
511,Protoss Zealot,17850,25221,18451,18451
512,Protoss Gateway,17854,46217,18825,17854
513,Protoss Zealot,17858,24435,18459,18459
514,Protoss Zealot,17862,25190,18463,18463
516,Protoss Zealot,17882,25238,18483,18483
517,Protoss Zealot,17888,25442,18489,18489
518,Protoss Arbiter,17924,24458,20325,20325
519,Protoss Gateway,17929,46217,18900,17929
523,Protoss Pylon,18191,46217,18712,18191
524,Protoss Observer,18200,24057,18801,18801
527,Protoss Gateway,18238,46217,19209,18238
528,Protoss Gateway,18253,46217,19224,18253
534,Protoss Gateway,18409,46217,19380,18409
535,Protoss Photon Cannon,18418,46217,19239,18418
536,Protoss Photon Cannon,18427,46217,19248,18427
540,Protoss Photon Cannon,18516,28444,19337,18516
542,Protoss High Templar,18538,20544,19289,19289
543,Protoss High Templar,18542,20520,19293,19293
544,Protoss Photon Cannon,18557,28741,19378,18557
547,Protoss Photon Cannon,18618,28593,19439,18618
552,Protoss Photon Cannon,18718,25169,19539,18718
555,Protoss Observer,18802,35407,19403,19403
561,Protoss Dragoon,19018,25243,19769,19769
562,Protoss Dragoon,19022,19145,-1,-1
563,Protoss Zealot,19026,26272,19627,19627
564,Protoss Zealot,19030,26248,19631,19631
565,Protoss Zealot,19032,25239,19633,19633
566,Protoss Zealot,19036,25394,19637,19637
570,Protoss Zealot,19176,25298,19777,19777
574,Protoss Photon Cannon,19357,29321,20178,19357
594,Protoss Cybernetics Core,20060,46217,21031,20060
609,Protoss Arbiter,20521,27524,22922,22922
610,Protoss Forge,20609,46217,21280,20609
619,Protoss Arbiter,21058,26226,23459,23459
626,Protoss Gateway,21423,46217,22394,21423
628,Protoss Gateway,21494,46217,22465,21494
631,Protoss Pylon,21576,46217,22097,21576
632,Protoss Pylon,21582,21743,-1,21582
633,Protoss Gateway,21679,46217,22650,21679
636,Protoss Nexus,21769,24690,23640,21769
639,Protoss Pylon,21816,24139,22337,21816
642,Protoss Gateway,21853,46217,22824,21853
644,Protoss Gateway,21960,46217,22931,21960
649,Protoss Gateway,22056,46217,23027,22056
656,Protoss Gateway,22270,46217,23241,22270
657,Protoss Gateway,22455,46217,23426,22455
665,Protoss Photon Cannon,22712,24214,23533,22712
669,Protoss Photon Cannon,23148,23989,23969,23148
670,Protoss Photon Cannon,23180,23912,-1,23180
673,Protoss Photon Cannon,23586,24685,24407,23586
675,Protoss Dragoon,23678,26353,24429,24429
676,Protoss Dragoon,23688,25551,24439,24439
677,Protoss Dragoon,23692,26322,24443,24443
678,Protoss Dragoon,23696,26235,24447,24447
679,Protoss Dragoon,23708,25511,24459,24459
680,Protoss Dragoon,23712,25475,24463,24463
681,Protoss High Templar,23722,25715,24473,24473
682,Protoss High Templar,23726,26406,24477,24477
683,Protoss High Templar,23730,26435,24481,24481
684,Protoss Zealot,23742,25499,24343,24343
685,Protoss Zealot,23746,25281,24347,24347
686,Protoss Zealot,23750,25313,24351,24351
687,Protoss Dragoon,23754,26607,24505,24505
688,Protoss Dragoon,23770,25408,24521,24521
689,Protoss Dragoon,23774,26292,24525,24525
690,Protoss Gateway,23802,46217,24773,23802
692,Protoss Gateway,23853,46217,24824,23853
703,Protoss Dragoon,24090,26581,24841,24841
704,Protoss Dragoon,24092,26323,24843,24843
705,Protoss Dragoon,24116,26335,24867,24867
706,Protoss Zealot,24122,26153,24723,24723
707,Protoss Zealot,24126,26210,24727,24727
708,Protoss Gateway,24205,46217,25176,24205
710,Protoss Dragoon,24506,26495,25257,25257
714,Protoss Dragoon,24524,26450,25275,25275
716,Protoss Dragoon,24528,26095,25279,25279
717,Protoss Dragoon,24532,27115,25283,25283
718,Protoss Dragoon,24536,26602,25287,25287
719,Protoss High Templar,24578,26145,25329,25329
720,Protoss High Templar,24582,26087,25333,25333
721,Protoss Dragoon,24586,26651,25337,25337
723,Protoss Dragoon,24596,26588,25347,25347
724,Protoss Dragoon,24600,26628,25351,25351
725,Protoss Dragoon,24604,26520,25355,25355
728,Protoss Arbiter,24622,27895,27023,27023
733,Protoss Zealot,25192,26266,25793,25793
734,Protoss Zealot,25258,26338,25859,25859
735,Protoss Zealot,25276,26368,25877,25877
736,Protoss Zealot,25280,26244,25881,25881
737,Protoss Zealot,25284,26381,25885,25885
738,Protoss Zealot,25330,26552,25931,25931
739,Protoss Zealot,25334,26474,25935,25935
740,Protoss Zealot,25338,26533,25939,25939
750,Protoss Dragoon,25640,27457,26391,26391
751,Protoss Dragoon,25656,26898,26407,26407
752,Protoss Fleet Beacon,25792,46217,26763,25792
754,Protoss Zealot,25856,26841,26457,26457
755,Protoss Zealot,25858,26776,26459,26459
756,Protoss Zealot,25868,26915,26469,26469
757,Protoss Zealot,25872,26883,26473,26473
758,Protoss Zealot,25876,27004,26477,26477
759,Protoss Dragoon,25878,27066,26629,26629
760,Protoss Dragoon,25882,27125,26633,26633
761,Protoss Zealot,25884,26960,26485,26485
762,Protoss Dragoon,25886,27126,26637,26637
763,Protoss Zealot,25888,27023,26489,26489
764,Protoss Zealot,25894,27047,26495,26495
765,Protoss Zealot,25932,26808,26533,26533
766,Protoss Zealot,25936,26872,26537,26537
768,Protoss Zealot,25940,26989,26541,26541
769,Protoss Zealot,25948,27120,26549,26549
770,Protoss High Templar,25974,28224,26725,26725
778,Protoss Zealot,26392,27846,26993,26993
779,Protoss Zealot,26408,27322,27009,27009
780,Protoss Zealot,26534,27586,27135,27135
781,Protoss Zealot,26538,27353,27139,27139
782,Protoss Zealot,26542,27624,27143,27143
783,Protoss Dragoon,26570,28662,27321,27321
784,Protoss Dragoon,26580,28047,27331,27331
785,Protoss Dragoon,26584,27730,27335,27335
786,Protoss Dragoon,26588,27810,27339,27339
787,Protoss Dragoon,26592,27947,27343,27343
788,Protoss Zealot,26598,27504,27199,27199
789,Protoss Zealot,26608,27578,27209,27209
790,Protoss Zealot,26622,27471,27223,27223
793,Protoss Zealot,26630,27429,27231,27231
794,Protoss Zealot,26630,27538,27231,27231
796,Protoss Zealot,26634,27423,27235,27235
797,Protoss Zealot,26638,27570,27239,27239
803,Protoss Zealot,26692,28116,27293,27293
804,Protoss Zealot,26696,28917,27297,27297
805,Protoss Dragoon,26710,28411,27461,27461
806,Protoss Dragoon,26714,31704,27465,27465
807,Protoss Dragoon,26718,31426,27469,27469
808,Protoss Dragoon,26722,28108,27473,27473
809,Protoss Zealot,26726,28182,27327,27327
810,Protoss Dragoon,26728,27660,27479,27479
811,Protoss Dragoon,26732,27748,27483,27483
812,Protoss Dragoon,26994,31275,27745,27745
813,Protoss Arbiter,26998,32726,29399,29399
814,Protoss Dragoon,27010,28500,27761,27761
815,Protoss Arbiter,27026,32645,29427,29427
820,Protoss Dragoon,27232,28568,27983,27983
821,Protoss Dragoon,27236,28433,27987,27987
822,Protoss Zealot,27238,28372,27839,27839
823,Protoss Zealot,27248,28339,27849,27849
824,Protoss Zealot,27268,28262,27869,27869
825,Protoss Zealot,27282,28108,27883,27883
826,Protoss Zealot,27286,28134,27887,27887
827,Protoss Zealot,27290,28875,27891,27891
828,Protoss Dragoon,27298,29077,28049,28049
829,Protoss Dragoon,27308,31650,28059,28059
830,Protoss Dragoon,27312,30695,28063,28063
831,Protoss Zealot,27322,28314,27923,27923
832,Protoss Dragoon,27332,31851,28083,28083
833,Protoss Dragoon,27336,31542,28087,28087
834,Protoss Dragoon,27340,29625,28091,28091
835,Protoss Dragoon,27344,31376,28095,28095
842,Protoss Zealot,27746,31765,28347,28347
844,Protoss Dragoon,27870,31461,28621,28621
845,Protoss Zealot,27888,28995,28489,28489
846,Protoss Zealot,27892,28956,28493,28493
847,Protoss Dragoon,27924,30544,28675,28675
852,Protoss Dragoon,27984,35795,28735,28735
853,Protoss Dragoon,27988,30866,28739,28739
854,Protoss Zealot,28064,30814,28665,28665
855,Protoss Zealot,28064,30513,28665,28665
856,Protoss Zealot,28084,30318,28685,28685
857,Protoss Zealot,28088,29549,28689,28689
858,Protoss Zealot,28090,31476,28691,28691
859,Protoss Zealot,28092,29574,28693,28693
860,Protoss Zealot,28096,31509,28697,28697
861,Protoss Dragoon,28106,31921,28857,28857
862,Protoss Zealot,28132,30238,28733,28733
863,Protoss Zealot,28152,31614,28753,28753
864,Protoss Zealot,28170,30821,28771,28771
865,Protoss Zealot,28174,30717,28775,28775
866,Protoss Zealot,28178,30714,28779,28779
867,Protoss Dragoon,28190,31756,28941,28941
868,Protoss Dragoon,28194,31420,28945,28945
869,Protoss Zealot,28198,30881,28799,28799
870,Protoss Zealot,28208,30831,28809,28809
871,Protoss Zealot,28214,30761,28815,28815
872,Protoss Zealot,28218,30778,28819,28819
874,Protoss Zealot,28348,31735,28949,28949
879,Protoss Zealot,28490,32905,29091,29091
880,Protoss Zealot,28494,32805,29095,29095
881,Protoss Dragoon,28666,31504,29417,29417
882,Protoss Zealot,28690,34334,29291,29291
883,Protoss Zealot,28694,32764,29295,29295
884,Protoss Zealot,28698,34223,29299,29299
889,Protoss Zealot,28736,32694,29337,29337
891,Protoss Zealot,28740,35717,29341,29341
892,Protoss Dark Templar,28772,35602,29523,29523
893,Protoss Dragoon,28776,36469,29527,29527
894,Protoss Dark Templar,28780,32344,29531,29531
895,Protoss Zealot,28800,31944,29401,29401
896,Protoss Zealot,28810,32019,29411,29411
897,Protoss Zealot,28816,32096,29417,29417
898,Protoss Zealot,28820,32766,29421,29421
899,Protoss Zealot,28888,31142,29489,29489
900,Protoss Zealot,28892,31319,29493,29493
901,Protoss Zealot,28896,31303,29497,29497
902,Protoss Zealot,28906,30959,29507,29507
903,Protoss Zealot,28922,31260,29523,29523
904,Protoss Zealot,28932,31244,29533,29533
905,Protoss Zealot,28942,32824,29543,29543
906,Protoss Zealot,28957,32930,29558,29558
913,Protoss Zealot,29292,31022,29893,29893
914,Protoss Zealot,29296,31118,29897,29897
918,Protoss Dragoon,29550,32879,30301,30301
920,Protoss Zealot,29575,32900,30176,30176
923,Protoss Dragoon,29626,35778,30377,30377
928,Protoss Nexus,29750,41551,31621,29750
931,Protoss Photon Cannon,29890,46217,30711,29890
932,Protoss Photon Cannon,29914,46217,30735,29914
933,Protoss Photon Cannon,29969,46217,30790,29969
940,Protoss Dragoon,30239,36026,30990,30990
941,Protoss Zealot,30319,32127,30920,30920
942,Protoss Stargate,30338,46217,31459,30338
946,Protoss Zealot,30514,32119,31115,31115
948,Protoss Zealot,30545,32193,31146,31146
951,Protoss Zealot,30696,32092,31297,31297
958,Protoss Zealot,31116,32930,31717,31717
959,Protoss Zealot,31298,35269,31899,31899
960,Protoss Arbiter,31366,35235,33767,33767
961,Protoss Arbiter,31370,35163,33771,33771
962,Protoss Stargate,31404,46217,32525,31404
967,Protoss Dragoon,31494,36751,32245,32245
968,Protoss Stargate,31497,46217,32618,31497
969,Protoss Dragoon,31498,36674,32249,32249
970,Protoss Dragoon,31500,38423,32251,32251
971,Protoss Dragoon,31504,35608,32255,32255
972,Protoss Zealot,31542,32917,32143,32143
973,Protoss Zealot,31548,33732,32149,32149
974,Protoss Zealot,31552,35331,32153,32153
975,Protoss Zealot,31560,35407,32161,32161
977,Protoss Zealot,31576,35398,32177,32177
983,Protoss Dragoon,31666,35479,32417,32417
984,Protoss Dragoon,31668,36037,32419,32419
985,Protoss Dragoon,31672,38474,32423,32423
987,Protoss Zealot,31736,35668,32337,32337
988,Protoss Zealot,31740,35625,32341,32341
989,Protoss Zealot,31744,35280,32345,32345
990,Protoss Zealot,31774,35314,32375,32375
991,Protoss Zealot,31780,35811,32381,32381
993,Protoss Dragoon,31900,36086,32651,32651
1001,Protoss Carrier,32248,33001,-1,-1
1003,Protoss Zealot,32346,35597,32947,32947
1005,Protoss Zealot,32418,35773,33019,33019
1006,Protoss Zealot,32420,35893,33021,33021
1007,Protoss Zealot,32424,35301,33025,33025
1008,Protoss Carrier,32808,33013,-1,-1
1018,Protoss Dragoon,32970,35968,33721,33721
1020,Protoss Dragoon,32976,38417,33727,33727
1021,Protoss Dragoon,32980,35888,33731,33731
1022,Protoss Dragoon,32984,35886,33735,33735
1023,Protoss Dragoon,32988,38498,33739,33739
1024,Protoss Dragoon,33048,38696,33799,33799
1025,Protoss Dragoon,33052,35525,33803,33803
1026,Protoss Dragoon,33056,35388,33807,33807
1027,Protoss Dragoon,33064,35476,33815,33815
1028,Protoss Dragoon,33068,35465,33819,33819
1029,Protoss Zealot,33078,35813,33679,33679
1030,Protoss Zealot,33086,35314,33687,33687
1031,Protoss Zealot,33088,35961,33689,33689
1032,Protoss Zealot,33096,34894,33697,33697
1033,Protoss Zealot,33108,35282,33709,33709
1034,Protoss Zealot,33116,35015,33717,33717
1035,Protoss Dragoon,33144,36611,33895,33895
1036,Protoss Zealot,33148,36533,33749,33749
1037,Protoss Pylon,33257,33832,33778,33257
1047,Protoss Zealot,33680,35602,34281,34281
1048,Protoss High Templar,33692,36748,34443,34443
1049,Protoss High Templar,33710,39274,34461,34461
1050,Protoss High Templar,33718,36748,34469,34469
1051,Protoss Dragoon,33736,38417,34487,34487
1052,Protoss Dragoon,33800,36168,34551,34551
1053,Protoss Dragoon,33816,38753,34567,34567
1054,Protoss Dragoon,33820,38426,34571,34571
1063,Protoss Probe,34100,34235,-1,-1
1070,Protoss Probe,34204,46217,34505,34505
1076,Protoss Photon Cannon,34398,46217,35219,34398
1077,Protoss Photon Cannon,34460,46217,35281,34460
1079,Protoss Dragoon,34488,38556,35239,35239
1080,Protoss Probe,34506,46217,34807,34807
1082,Protoss Photon Cannon,34643,46217,35464,34643
1083,Protoss Arbiter,34660,39578,37061,37061
1084,Protoss Photon Cannon,34678,46217,35499,34678
1088,Protoss Probe,34808,46217,35109,35109
1107,Protoss Dragoon,35758,38169,36509,36509
1108,Protoss Dragoon,35762,38556,36513,36513
1109,Protoss Zealot,35766,37899,36367,36367
1110,Protoss Zealot,35770,38791,36371,36371
1111,Protoss Zealot,35774,37682,36375,36375
1117,Protoss Dragoon,36046,38559,36797,36797
1118,Protoss Dragoon,36056,38136,36807,36807
1119,Protoss Zealot,36060,39126,36661,36661
1120,Protoss Zealot,36064,38780,36665,36665
1121,Protoss Zealot,36066,39092,36667,36667
1135,Protoss Arbiter,36868,43568,39269,39269
1136,Protoss Nexus,37014,40208,38885,37014
1138,Protoss Pylon,37045,42841,37566,37045
1139,Protoss Arbiter,37062,44335,39463,39463
1146,Protoss Zealot,37220,38270,37821,37821
1147,Protoss Zealot,37224,38285,37825,37825
1148,Protoss Zealot,37228,45886,37829,37829
1150,Protoss Zealot,37232,38205,37833,37833
1151,Protoss Observer,37436,46217,38037,38037
1152,Protoss High Templar,37460,38746,38211,38211
1153,Protoss High Templar,37464,38708,38215,38215
1155,Protoss High Templar,37494,46217,38245,38245
1156,Protoss High Templar,37502,38786,38253,38253
1173,Protoss Observer,38038,40161,38639,38639
1181,Protoss Photon Cannon,38149,39984,38970,38149
1182,Protoss Photon Cannon,38216,39577,39037,38216
1183,Protoss Photon Cannon,38259,39501,39080,38259
1194,Protoss Arbiter,38678,45730,41079,41079
1195,Protoss Arbiter,38680,45903,41081,41081
1197,Protoss Dragoon,38818,46066,39569,39569
1198,Protoss Dragoon,38830,42672,39581,39581
1199,Protoss Dragoon,38838,42641,39589,39589
1204,Protoss Dark Templar,38958,40447,39709,39709
1205,Protoss Dark Templar,38966,41585,39717,39717
1206,Protoss Zealot,39022,45870,39623,39623
1207,Protoss Zealot,39030,43742,39631,39631
1208,Protoss Dragoon,39038,43225,39789,39789
1209,Protoss Dragoon,39054,44462,39805,39805
1210,Protoss Dragoon,39104,42600,39855,39855
1211,Protoss Dragoon,39112,43362,39863,39863
1212,Protoss High Templar,39166,42350,39917,39917
1213,Protoss High Templar,39200,43445,39951,39951
1219,Protoss Zealot,39752,44241,40353,40353
1220,Protoss Zealot,39756,42524,40357,40357
1225,Protoss Zealot,39890,44047,40491,40491
1226,Protoss Zealot,39894,42420,40495,40495
1227,Protoss Zealot,39898,44437,40499,40499
1228,Protoss Zealot,39902,42459,40503,40503
1236,Protoss Zealot,40120,45666,40721,40721
1239,Protoss Zealot,40492,44415,41093,41093
1240,Protoss Zealot,40496,44503,41097,41097
1241,Protoss Arbiter,40504,46217,42905,42905
1242,Protoss Zealot,40504,44181,41105,41105
1243,Protoss Arbiter,40512,46004,42913,42913
1245,Protoss High Templar,40726,43286,41477,41477
1247,Protoss Zealot,40738,41708,41339,41339
1248,Protoss Zealot,40746,45761,41347,41347
1260,Protoss Zealot,41094,45630,41695,41695
1261,Protoss High Templar,41106,42580,41857,41857
1280,Protoss Dragoon,42880,46160,43631,43631
1281,Protoss Dragoon,42884,46093,43635,43635
1282,Protoss Dragoon,42888,45942,43639,43639
1283,Protoss High Templar,42900,45206,43651,43651
1284,Protoss High Templar,42904,46217,43655,43655
1285,Protoss High Templar,42908,45580,43659,43659
1286,Protoss High Templar,42912,46217,43663,43663

