@relation pvt_073_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
613,Protoss Zealot,22012,24266,22613,22613
614,Protoss Zealot,22122,24190,22723,22723
615,Protoss Zealot,22140,24266,22741,22741
616,Protoss Zealot,22150,24190,22751,22751
617,Protoss Arbiter,22176,25358,24577,24577
618,Protoss Stargate,22276,32168,23397,22276
619,Protoss Zealot,22292,24187,22893,22893
620,Protoss Dragoon,22378,25922,23129,23129
622,Protoss Dragoon,22552,23649,23303,23303
631,Protoss Zealot,22698,24043,23299,23299
632,Protoss Zealot,22724,24119,23325,23325
633,Protoss Dragoon,22732,24197,23483,23483
634,Protoss Dragoon,22736,24239,23487,23487
635,Protoss Dragoon,22742,24043,23493,23493
636,Protoss Zealot,22752,24042,23353,23353
637,Protoss Dragoon,22790,26857,23541,23541
638,Protoss Dragoon,22814,25922,23565,23565
639,Protoss Observer,22868,25136,23469,23469
640,Protoss Dragoon,22894,24115,23645,23645
645,Protoss Pylon,23082,32168,23603,23082
648,Protoss Dragoon,23130,24324,23881,23881
653,Protoss Gateway,23257,32168,24228,23257
655,Protoss Zealot,23300,24158,23901,23901
658,Protoss Zealot,23396,24194,23997,23997
661,Protoss Zealot,23488,24342,24089,24089
663,Protoss Dragoon,23494,24566,24245,24245
670,Protoss Dragoon,23542,26722,24293,24293
671,Protoss Dragoon,23566,26408,24317,24317
674,Protoss Dragoon,23646,25579,24397,24397
676,Protoss Zealot,23956,24705,24557,24557
690,Protoss Dragoon,24090,25810,24841,24841
691,Protoss Dragoon,24246,25910,24997,24997
693,Protoss Dragoon,24280,25884,25031,25031
699,Protoss Dragoon,24320,25886,25071,25071
700,Protoss Dragoon,24334,25884,25085,25085
701,Protoss Dragoon,24360,26976,25111,25111
704,Protoss Zealot,24398,25176,24999,24999
709,Protoss Arbiter,24578,32168,26979,26979
711,Protoss Zealot,24632,25462,25233,25233
719,Protoss Zealot,24774,25602,25375,25375
722,Protoss Zealot,24842,25639,25443,25443
724,Protoss Arbiter,24878,32168,27279,27279
725,Protoss Zealot,24932,26531,25533,25533
726,Protoss Zealot,24942,26501,25543,25543
727,Protoss Zealot,24998,25839,25599,25599
728,Protoss Dragoon,25000,28401,25751,25751
729,Protoss Dragoon,25032,25975,25783,25783
730,Protoss Dragoon,25086,26407,25837,25837
731,Protoss Dragoon,25112,32168,25863,25863
733,Protoss Zealot,25234,26395,25835,25835
746,Protoss Zealot,25534,26806,26135,26135
751,Protoss Dragoon,25600,27081,26351,26351
753,Protoss Zealot,25752,32168,26353,26353
754,Protoss Zealot,25836,28454,26437,26437
755,Protoss Zealot,25838,30736,26439,26439
756,Protoss Dragoon,25864,30068,26615,26615
764,Protoss Dragoon,26198,30015,26949,26949
769,Protoss Zealot,26310,26979,26911,26911
770,Protoss Zealot,26314,27016,26915,26915
771,Protoss Zealot,26318,27005,26919,26919
772,Protoss Zealot,26352,27608,26953,26953
773,Protoss Dragoon,26354,31128,27105,27105
774,Protoss Zealot,26438,31245,27039,27039
775,Protoss Zealot,26440,31166,27041,27041
791,Protoss Dragoon,26616,32168,27367,27367
803,Protoss Dragoon,26912,28090,27663,27663
804,Protoss Dragoon,26916,31189,27667,27667
806,Protoss Arbiter,26980,32168,29381,29381
807,Protoss Zealot,27040,30839,27641,27641
809,Protoss Arbiter,27280,32168,29681,29681
810,Protoss Probe,27310,32168,27611,27611
811,Protoss Dragoon,27334,30917,28085,28085
814,Protoss Zealot,27368,32168,27969,27969
821,Protoss Zealot,27448,32168,28049,28049
822,Protoss Zealot,27452,31196,28053,28053
823,Protoss Zealot,27456,30863,28057,28057
824,Protoss Zealot,27468,31164,28069,28069
825,Protoss Zealot,27474,30770,28075,28075
827,Protoss Zealot,27482,32168,28083,28083
831,Protoss Probe,27612,32168,27913,27913
832,Protoss Dragoon,27642,31080,28393,28393
833,Protoss Dragoon,27664,32168,28415,28415
834,Protoss Dragoon,27668,31017,28419,28419
835,Protoss Photon Cannon,27688,32168,28509,27688
849,Protoss Zealot,27970,30850,28571,28571
867,Protoss Observer,28190,31934,28791,28791
868,Protoss Probe,28298,32168,28599,28599
869,Protoss Zealot,28394,32168,28995,28995
871,Protoss Zealot,28416,30978,29017,29017
872,Protoss Dragoon,28420,32168,29171,29171
876,Protoss Probe,28570,32168,28871,28871
877,Protoss Zealot,28572,29855,29173,29173
878,Protoss Zealot,28580,31182,29181,29181
879,Protoss Probe,28600,32168,28901,28901
880,Protoss Observer,28792,32168,29393,29393
885,Protoss Probe,28872,32168,29173,29173
888,Protoss Zealot,29018,30833,29619,29619
889,Protoss Photon Cannon,29035,32007,29856,29035
891,Protoss Dragoon,29118,30030,29869,29869
893,Protoss Zealot,29172,30843,29773,29773
895,Protoss Probe,29174,32168,29475,29475
902,Protoss Probe,29476,32168,29777,29777
911,Protoss Probe,29778,32168,30079,30079
912,Protoss Photon Cannon,29941,32156,30762,29941
914,Protoss Dragoon,29958,32168,30709,30709
915,Protoss Dragoon,29964,32168,30715,30715
917,Protoss Probe,30080,32168,30381,30381
925,Protoss Dragoon,30242,31114,30993,30993
926,Protoss Dragoon,30246,31116,30997,30997
927,Protoss Dragoon,30402,32168,31153,31153
936,Protoss Dragoon,30716,32110,31467,31467
939,Protoss Dragoon,31038,31912,31789,31789
940,Protoss Dragoon,31048,31951,31799,31799
946,Protoss Dragoon,31308,32168,32059,32059
947,Protoss Dragoon,31374,32168,32125,32125
951,Protoss Zealot,31450,32168,32051,32051
952,Protoss Zealot,31454,32168,32055,32055
953,Protoss Zealot,31460,32168,32061,32061
954,Protoss Zealot,31610,32168,-1,-1
955,Protoss Zealot,31616,32168,-1,-1
958,Protoss Dragoon,31790,32168,-1,-1
959,Protoss Dragoon,31800,32168,-1,-1
975,Protoss Zealot,32126,32168,-1,-1

