@relation pvt_579_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
333,Protoss Probe,13836,25685,14137,14137
335,Protoss Probe,13856,27763,14157,14157
336,Protoss Probe,13888,27957,14189,14189
340,Protoss Probe,14158,28211,14459,14459
341,Protoss Pylon,14161,22453,14682,14161
342,Protoss Carrier,14174,28211,16275,16275
343,Protoss Probe,14190,23813,14491,14491
346,Protoss Probe,14352,24173,14653,14653
349,Protoss Probe,14460,27956,14761,14761
353,Protoss Carrier,14582,28211,16683,16683
355,Protoss Probe,14762,27984,15063,15063
356,Protoss Forge,14763,28211,15434,14763
357,Protoss Nexus,14833,25397,16704,14833
360,Protoss Probe,14886,28004,15187,15187
361,Protoss Pylon,14907,28211,15428,14907
362,Protoss Probe,14934,16023,15235,15235
366,Protoss Probe,15064,28211,15365,15365
367,Protoss Dragoon,15082,18439,15833,15833
369,Protoss Dragoon,15148,26374,15899,15899
372,Protoss Pylon,15311,24184,15832,15311
373,Protoss Probe,15366,27348,15667,15667
376,Protoss Probe,15574,20619,15875,15875
379,Protoss Scarab,19045,19048,19045,19045
380,Protoss Scarab,16147,16158,16147,16147
381,Protoss Scarab,15819,15831,15819,15819
385,Protoss Scarab,15827,15842,15827,15827
386,Protoss Scarab,15832,15850,15832,15832
390,Protoss Scarab,18909,18926,18909,18909
391,Protoss Interceptor,19808,20251,20109,20109
392,Protoss Probe,15876,25474,16177,16177
394,Protoss Probe,15892,28211,16193,16193
396,Protoss Scarab,19308,19314,19308,19308
397,Protoss Probe,16008,27360,16309,16309
398,Protoss Scarab,19080,19095,19080,19080
400,Protoss Scarab,18092,18123,18092,18092
401,Protoss Probe,16178,27935,16479,16479
402,Protoss Probe,16194,28211,16495,16495
403,Protoss Scarab,16349,16371,16349,16349
404,Protoss Scarab,18036,18072,18036,18036
405,Protoss Scarab,18029,18048,18029,18029
407,Protoss Carrier,16276,28211,18377,18377
408,Protoss Probe,16310,26451,16611,16611
409,Protoss Scarab,16829,16856,16829,16829
412,Protoss Photon Cannon,16429,23831,17250,16429
415,Protoss Probe,16496,27382,16797,16797
417,Protoss Interceptor,16506,28211,16807,16807
418,Protoss Probe,16578,24462,16879,16879
421,Protoss Probe,16612,28211,16913,16913
422,Protoss Photon Cannon,16673,25550,17494,16673
423,Protoss Carrier,16684,28109,18785,18785
424,Protoss Pylon,16720,28211,17241,16720
425,Protoss Photon Cannon,16779,27226,17600,16779
426,Protoss Interceptor,16808,19734,17109,17109
430,Protoss Probe,16914,27374,17215,17215
431,Protoss Probe,16922,18075,17223,17223
432,Protoss Probe,16926,28211,17227,17227
433,Protoss Photon Cannon,17034,23805,17855,17034
434,Protoss Interceptor,17060,19670,17361,17361
436,Protoss Interceptor,17110,19275,17411,17411
438,Protoss Probe,17216,28211,17517,17517
439,Protoss Probe,17224,20692,17525,17525
441,Protoss Interceptor,17362,19438,17663,17663
442,Protoss Dragoon,17378,18149,18129,18129
443,Protoss Dragoon,17382,18182,18133,18133
444,Protoss Interceptor,17412,19322,17713,17713
445,Protoss Probe,17432,28211,17733,17733
446,Protoss Probe,17518,27410,17819,17819
447,Protoss Probe,17526,28211,17827,17827
448,Protoss Scarab,18028,18045,18028,18028
451,Protoss Interceptor,17664,26712,17965,17965
454,Protoss Probe,17820,28211,18121,18121
455,Protoss Probe,17828,17885,-1,-1
460,Protoss Pylon,17956,25772,18477,17956
461,Protoss Interceptor,17966,19289,18267,18267
463,Protoss Photon Cannon,18019,20648,18840,18019
467,Protoss Scarab,18849,18854,18849,18849
468,Protoss Scarab,18968,18971,18968,18968
469,Protoss Scarab,18956,18984,18956,18956
473,Protoss Probe,18122,28211,18423,18423
474,Protoss Scarab,18890,18895,18890,18890
479,Protoss Carrier,18378,28185,20479,20479
482,Protoss Probe,18424,28211,18725,18725
484,Protoss Photon Cannon,18452,19419,19273,18452
487,Protoss Interceptor,18590,25323,18891,18891
489,Protoss Photon Cannon,18660,19485,19481,18660
490,Protoss Probe,18660,24395,18961,18961
492,Protoss Probe,18726,27270,19027,19027
494,Protoss Stargate,18826,28211,19947,18826
496,Protoss Scarab,18974,18991,18974,18974
497,Protoss Interceptor,18882,19512,19183,19183
498,Protoss Interceptor,18892,19342,19193,19193
502,Protoss Dragoon,19010,19576,-1,-1
503,Protoss Probe,19028,27830,19329,19329
506,Protoss Interceptor,19184,19718,19485,19485
507,Protoss Interceptor,19194,19681,19495,19495
508,Protoss Interceptor,19204,19804,19505,19505
509,Protoss Interceptor,19204,20157,19505,19505
512,Protoss Carrier,19378,28211,21479,21479
514,Protoss Probe,19432,20272,19733,19733
515,Protoss Probe,19450,28211,19751,19751
516,Protoss Probe,19468,27474,19769,19769
517,Protoss Interceptor,19486,28110,19787,19787
518,Protoss Interceptor,19496,28211,19797,19797
519,Protoss Interceptor,19506,25578,19807,19807
520,Protoss Interceptor,19506,19987,19807,19807
521,Protoss Nexus,19551,28211,21422,19551
523,Protoss Probe,19604,25827,19905,19905
527,Protoss Probe,19734,20202,20035,20035
528,Protoss Probe,19752,28211,20053,20053
529,Protoss Probe,19770,28211,20071,20071
530,Protoss Interceptor,19788,25349,20089,20089
531,Protoss Interceptor,19798,24918,20099,20099
532,Protoss Interceptor,19808,20302,20109,20109
535,Protoss Nexus,19888,27114,21759,19888
536,Protoss Probe,19906,24540,20207,20207
537,Protoss Probe,20036,25685,20337,20337
538,Protoss Interceptor,20090,25470,20391,20391
539,Protoss Interceptor,20100,25054,20401,20401
540,Protoss Interceptor,20110,25628,20411,20411
541,Protoss Interceptor,20110,28211,20411,20411
543,Protoss Carrier,20274,28211,22375,22375
546,Protoss Probe,20338,20629,-1,-1
547,Protoss Interceptor,20392,25256,20693,20693
548,Protoss Interceptor,20402,25158,20703,20703
549,Protoss Interceptor,20412,28211,20713,20713
550,Protoss Interceptor,20412,21770,20713,20713
551,Protoss Probe,20422,25695,20723,20723
552,Protoss Photon Cannon,20446,22940,21267,20446
555,Protoss Carrier,20480,22080,-1,-1
556,Protoss Photon Cannon,20520,23342,21341,20520
558,Protoss Interceptor,20560,28186,20861,20861
559,Protoss Interceptor,20694,25212,20995,20995
560,Protoss Interceptor,20704,22896,21005,21005
561,Protoss Interceptor,20714,21722,21015,21015
562,Protoss Interceptor,20714,28211,21015,21015
563,Protoss Probe,20816,28211,21117,21117
566,Protoss Interceptor,20862,28186,21163,21163
568,Protoss Gateway,20919,28211,21890,20919
569,Protoss Pylon,20980,28211,21501,20980
570,Protoss Interceptor,20996,25082,21297,21297
571,Protoss Interceptor,21006,28211,21307,21307
572,Protoss Interceptor,21016,28211,21317,21317
573,Protoss Interceptor,21016,21693,21317,21317
577,Protoss Interceptor,21164,28186,21465,21465
580,Protoss Interceptor,21298,28114,21599,21599
581,Protoss Interceptor,21308,28211,21609,21609
582,Protoss Interceptor,21318,28211,21619,21619
583,Protoss Interceptor,21318,28211,21619,21619
585,Protoss Pylon,21399,28211,21920,21399
588,Protoss Interceptor,21466,28186,21767,21767
589,Protoss Pylon,21472,28211,21993,21472
590,Protoss Photon Cannon,21487,23586,22308,21487
591,Protoss Carrier,21501,22107,-1,-1
592,Protoss Pylon,21513,28211,22034,21513
593,Protoss Interceptor,21520,28211,21821,21821
594,Protoss Interceptor,21600,27031,21901,21901
595,Protoss Interceptor,21620,26911,21921,21921
596,Protoss Interceptor,21620,28211,21921,21921
600,Protoss Interceptor,21768,28186,22069,22069
602,Protoss Interceptor,21822,28211,22123,22123
603,Protoss Interceptor,21922,28211,22223,22223
604,Protoss Interceptor,21922,28211,22223,22223
605,Protoss Cybernetics Core,21942,28211,22913,21942
607,Protoss Photon Cannon,21992,24750,22813,21992
611,Protoss Interceptor,22070,28202,22371,22371
612,Protoss Interceptor,22124,28211,22425,22425
616,Protoss Interceptor,22224,28211,22525,22525
617,Protoss Interceptor,22224,28211,22525,22525
621,Protoss Interceptor,22372,28186,22673,22673
622,Protoss Interceptor,22418,28211,22719,22719
623,Protoss Interceptor,22426,28211,22727,22727
624,Protoss Photon Cannon,22596,23680,23417,22596
627,Protoss Interceptor,22674,28205,22975,22975
628,Protoss Interceptor,22720,25453,23021,23021
629,Protoss Interceptor,22728,24965,23029,23029
630,Protoss Probe,22738,24798,23039,23039
631,Protoss Photon Cannon,22766,28211,23587,22766
633,Protoss Interceptor,22906,25044,23207,23207
635,Protoss Interceptor,23022,28211,23323,23323
636,Protoss Interceptor,23030,28211,23331,23331
637,Protoss Probe,23040,27274,23341,23341
638,Protoss Stargate,23088,28211,24209,23088
639,Protoss Stargate,23114,28211,24235,23114
640,Protoss Fleet Beacon,23183,28211,24154,23183
643,Protoss Photon Cannon,23301,25704,24122,23301
644,Protoss Interceptor,23324,28211,23625,23625
645,Protoss Photon Cannon,23327,28211,24148,23327
646,Protoss Interceptor,23332,26786,23633,23633
647,Protoss Probe,23342,28211,23643,23643
649,Protoss Photon Cannon,23420,28211,24241,23420
651,Protoss Nexus,23457,25861,25328,23457
654,Protoss Stargate,23529,28211,24650,23529
656,Protoss Interceptor,23626,28211,23927,23927
658,Protoss Interceptor,23634,28211,23935,23935
659,Protoss Probe,23644,28211,23945,23945
668,Protoss Interceptor,23928,28211,24229,24229
670,Protoss Probe,23996,27319,24297,24297
671,Protoss Interceptor,24230,28211,24531,24531
672,Protoss Pylon,24259,28211,24780,24259
673,Protoss Pylon,24280,28211,24801,24280
675,Protoss Pylon,24369,28211,24890,24369
679,Protoss Interceptor,24532,28211,24833,24833
681,Protoss Robotics Facility,24652,28211,25923,24652
684,Protoss Pylon,24701,28211,25222,24701
686,Protoss Probe,24780,24853,-1,-1
687,Protoss Photon Cannon,24823,25618,-1,24823
688,Protoss Carrier,24916,28211,27017,27017
689,Protoss Carrier,24922,28211,27023,27023
690,Protoss Carrier,24926,28211,27027,27027
695,Protoss Interceptor,25252,28110,25553,25553
696,Protoss Interceptor,25252,28211,25553,25553
697,Protoss Interceptor,25252,28211,25553,25553
698,Protoss Nexus,25267,27689,27138,25267
699,Protoss Pylon,25335,26616,25856,25335
700,Protoss Carrier,25378,28211,27479,27479
701,Protoss Interceptor,25472,28211,25773,25773
702,Protoss Interceptor,25554,28110,25855,25855
703,Protoss Interceptor,25554,28211,25855,25855
704,Protoss Interceptor,25592,28211,25893,25893
711,Protoss Interceptor,25856,26982,26157,26157
712,Protoss Interceptor,25856,28211,26157,26157
713,Protoss Interceptor,25894,27064,26195,26195
716,Protoss Observatory,25969,28211,26490,25969
717,Protoss Nexus,26115,28211,27986,26115
718,Protoss Interceptor,26158,28113,26459,26459
719,Protoss Interceptor,26158,28211,26459,26459
726,Protoss Interceptor,26460,28113,26761,26761
727,Protoss Interceptor,26460,28211,26761,26761
729,Protoss Interceptor,26722,28211,27023,27023
733,Protoss Interceptor,26810,28211,27111,27111
735,Protoss Pylon,26866,28211,27387,26866
740,Protoss Pylon,26920,28211,27441,26920
741,Protoss Pylon,26942,28211,27463,26942
742,Protoss Interceptor,26990,28113,27291,27291
743,Protoss Interceptor,27024,28211,27325,27325
745,Protoss Interceptor,27118,28211,27419,27419
746,Protoss Interceptor,27118,28211,27419,27419
747,Protoss Interceptor,27118,28211,27419,27419
751,Protoss Interceptor,27292,28110,27593,27593
752,Protoss Interceptor,27326,28211,27627,27627
753,Protoss Interceptor,27420,28211,27721,27721
754,Protoss Interceptor,27420,28211,27721,27721
755,Protoss Interceptor,27420,28211,27721,27721
761,Protoss Interceptor,27698,28211,27999,27999
762,Protoss Interceptor,27722,28211,28023,28023
764,Protoss Interceptor,27722,28211,28023,28023
765,Protoss Interceptor,27722,28211,28023,28023
768,Protoss Interceptor,28000,28211,-1,-1
769,Protoss Interceptor,28024,28211,-1,-1
770,Protoss Interceptor,28024,28211,-1,-1
771,Protoss Interceptor,28024,28211,-1,-1

