@relation pvt_216_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
364,Protoss Probe,16386,28431,16687,16687
365,Protoss Probe,16460,37465,16761,16761
367,Protoss Dragoon,16518,29942,17269,17269
370,Protoss Gateway,16630,38677,17601,16630
371,Protoss Probe,16796,28583,17097,17097
373,Protoss Zealot,17146,26308,17747,17747
374,Protoss Zealot,17150,26302,17751,17751
375,Protoss Zealot,17160,26309,17761,17761
378,Protoss Probe,17214,35190,17515,17515
380,Protoss Zealot,17270,26240,17871,17871
388,Protoss Probe,17516,35145,17817,17817
389,Protoss Dragoon,17656,30801,18407,18407
390,Protoss Dragoon,17674,32038,18425,18425
395,Protoss Probe,17818,35145,18119,18119
398,Protoss Dragoon,17872,27313,18623,18623
400,Protoss Dragoon,17906,27390,18657,18657
401,Protoss Dragoon,17910,30018,18661,18661
406,Protoss Probe,18212,35165,18513,18513
413,Protoss Dragoon,18508,26385,19259,19259
414,Protoss Probe,18514,38677,18815,18815
415,Protoss Zealot,18518,30055,19119,19119
416,Protoss Probe,18562,35166,18863,18863
417,Protoss Dragoon,18658,23598,19409,19409
418,Protoss Dragoon,18662,23005,19413,19413
422,Protoss Probe,18816,38677,19117,19117
423,Protoss Probe,18864,38677,19165,19165
430,Protoss Zealot,18996,22514,19597,19597
434,Protoss Probe,19118,33794,19419,19419
437,Protoss Zealot,19260,22297,19861,19861
442,Protoss Dragoon,19410,23004,20161,20161
443,Protoss Probe,19420,38677,19721,19721
444,Protoss Dragoon,19526,26150,20277,20277
445,Protoss Pylon,19612,38677,20133,19612
446,Protoss Pylon,19637,38677,20158,19637
447,Protoss Pylon,19644,38677,20165,19644
448,Protoss Gateway,19728,38677,20699,19728
449,Protoss Pylon,19766,38677,20287,19766
456,Protoss Pylon,20126,38677,20647,20126
457,Protoss Pylon,20136,38677,20657,20136
458,Protoss Zealot,20206,22870,20807,20807
459,Protoss Zealot,20216,22690,20817,20817
460,Protoss Zealot,20220,22923,20821,20821
461,Protoss Dragoon,20226,29799,20977,20977
462,Protoss Dragoon,20236,26227,20987,20987
463,Protoss Probe,20260,37406,20561,20561
464,Protoss Zealot,20278,22955,20879,20879
466,Protoss Shuttle,20476,22401,21377,21377
468,Protoss Zealot,20818,25325,21419,21419
469,Protoss Zealot,20822,24427,21423,21423
470,Protoss Probe,20826,38677,21127,21127
471,Protoss Citadel of Adun,20840,38677,21811,20840
480,Protoss Zealot,20978,29716,21579,21579
481,Protoss Nexus,21005,32334,22876,21005
487,Protoss Dragoon,21162,26365,21913,21913
488,Protoss Dragoon,21168,26322,21919,21919
489,Protoss Zealot,21176,24325,21777,21777
493,Protoss Probe,21280,28354,21581,21581
494,Protoss Shuttle,21378,27287,22279,22279
495,Protoss Pylon,21486,32257,22007,21486
503,Protoss Zealot,21882,25695,22483,22483
507,Protoss Zealot,21904,26046,22505,22505
509,Protoss Zealot,21914,25845,22515,22515
510,Protoss Zealot,21920,25962,22521,22521
512,Protoss Probe,22034,25707,22335,22335
520,Protoss Probe,22336,32122,22637,22637
522,Protoss Shuttle,22468,27480,23369,23369
523,Protoss Zealot,22488,25402,23089,23089
524,Protoss Zealot,22508,28807,23109,23109
525,Protoss Probe,22514,28686,22815,22815
526,Protoss Zealot,22516,25490,23117,23117
527,Protoss Zealot,22522,25764,23123,23123
529,Protoss Probe,22638,32138,22939,22939
536,Protoss Probe,22816,38677,23117,23117
537,Protoss Dragoon,22904,26286,23655,23655
538,Protoss Dragoon,22912,32082,23663,23663
539,Protoss Zealot,22916,25293,23517,23517
541,Protoss Probe,22940,31998,23241,23241
543,Protoss Dragoon,23090,26339,23841,23841
544,Protoss Dragoon,23110,26498,23861,23861
545,Protoss Dragoon,23118,26292,23869,23869
546,Protoss Probe,23118,38677,23419,23419
547,Protoss Zealot,23124,25339,23725,23725
553,Protoss Probe,23178,28535,23479,23479
561,Protoss Probe,23242,32011,23543,23543
564,Protoss Shuttle,23370,33583,24271,24271
565,Protoss Probe,23420,28354,23721,23721
568,Protoss Probe,23480,38677,23781,23781
571,Protoss Probe,23722,28354,24023,24023
572,Protoss Dragoon,23726,29804,24477,24477
573,Protoss Dragoon,23746,26522,24497,24497
575,Protoss Probe,23782,25725,24083,24083
576,Protoss Zealot,23842,28962,24443,24443
577,Protoss Zealot,23870,29031,24471,24471
580,Protoss Probe,24158,28754,24459,24459
582,Protoss Gateway,24232,28657,25203,24232
584,Protoss Gateway,24266,32202,25237,24266
585,Protoss Shuttle,24272,27425,25173,25173
589,Protoss Probe,24460,28540,24761,24761
590,Protoss Dragoon,24478,26538,25229,25229
602,Protoss Probe,24762,38677,25063,25063
603,Protoss Dragoon,24780,28809,25531,25531
605,Protoss Gateway,24899,32635,25870,24899
611,Protoss Observatory,24997,38677,25518,24997
616,Protoss Dragoon,25294,29106,26045,26045
619,Protoss Dragoon,25384,30801,26135,26135
620,Protoss Dragoon,25388,32038,26139,26139
623,Protoss Dragoon,25404,33000,26155,26155
627,Protoss Pylon,25509,32892,26030,25509
628,Protoss Dragoon,25532,30017,26283,26283
643,Protoss Dragoon,25972,29941,26723,26723
644,Protoss Zealot,26000,28781,26601,26601
646,Protoss Dragoon,26046,29722,26797,26797
651,Protoss Dragoon,26136,29874,26887,26887
652,Protoss Dragoon,26140,31804,26891,26891
659,Protoss Zealot,26284,27807,26885,26885
663,Protoss Dragoon,26410,29877,27161,27161
664,Protoss Dragoon,26414,29789,27165,27165
665,Protoss Dragoon,26418,28258,27169,27169
672,Protoss Zealot,26602,29640,27203,27203
673,Protoss Zealot,26616,29557,27217,27217
674,Protoss Dragoon,26724,33564,27475,27475
675,Protoss Dragoon,26798,30771,27549,27549
680,Protoss Zealot,26886,30771,27487,27487
681,Protoss Dragoon,26888,30650,27639,27639
682,Protoss Dragoon,26892,30876,27643,27643
683,Protoss Dragoon,27162,29862,27913,27913
684,Protoss Dragoon,27166,29790,27917,27917
685,Protoss Dragoon,27170,28732,27921,27921
693,Protoss Shuttle,27434,38677,28335,28335
695,Protoss Zealot,27476,33583,28077,28077
696,Protoss Zealot,27488,30724,28089,28089
697,Protoss Dragoon,27550,32218,28301,28301
698,Protoss Probe,27612,28763,27913,27913
707,Protoss Nexus,27911,37515,29782,27911
709,Protoss Probe,27914,28598,28215,28215
710,Protoss Dragoon,27914,28783,28665,28665
711,Protoss Dragoon,27918,28658,-1,-1
712,Protoss Dragoon,27922,28858,28673,28673
723,Protoss Templar Archives,28129,38677,29100,28129
724,Protoss Probe,28216,28657,28517,28517
725,Protoss Zealot,28302,32892,28903,28903
726,Protoss Shuttle,28336,33701,29237,29237
739,Protoss Probe,28518,28882,28819,28819
748,Protoss Probe,28688,38677,28989,28989
749,Protoss Probe,28752,37374,29053,29053
750,Protoss Probe,28848,38677,29149,29149
751,Protoss Probe,28990,33855,29291,29291
752,Protoss Probe,29054,31998,29355,29355
754,Protoss Probe,29150,38677,29451,29451
755,Protoss Shuttle,29238,37539,30139,30139
756,Protoss Probe,29292,37419,29593,29593
757,Protoss Probe,29356,31998,29657,29657
759,Protoss Nexus,29429,38677,31300,29429
760,Protoss Probe,29452,34605,29753,29753
762,Protoss Probe,29594,38677,29895,29895
764,Protoss Probe,29658,31998,29959,29959
765,Protoss Probe,29754,38677,30055,30055
774,Protoss Dragoon,29864,31980,30615,30615
775,Protoss Probe,29896,38677,30197,30197
776,Protoss Probe,29960,38677,30261,30261
779,Protoss Probe,30056,38677,30357,30357
780,Protoss Dragoon,30112,32984,30863,30863
781,Protoss Dragoon,30122,34644,30873,30873
782,Protoss Dragoon,30126,32126,30877,30877
783,Protoss Dragoon,30134,34573,30885,30885
784,Protoss Zealot,30140,32899,30741,30741
785,Protoss Shuttle,30140,33635,31041,31041
786,Protoss Dragoon,30178,32150,30929,30929
789,Protoss Probe,30358,31768,30659,30659
790,Protoss Zealot,30522,32948,31123,31123
791,Protoss Zealot,30526,36885,31127,31127
795,Protoss Dragoon,30616,31659,31367,31367
798,Protoss Probe,30660,38677,30961,30961
799,Protoss Zealot,30742,33640,31343,31343
800,Protoss Dragoon,30864,34506,31615,31615
801,Protoss Dragoon,30874,34459,31625,31625
802,Protoss Dragoon,30878,36727,31629,31629
803,Protoss Zealot,30886,36757,31487,31487
804,Protoss Dragoon,30930,31985,31681,31681
805,Protoss Probe,30962,38677,31263,31263
806,Protoss Reaver,31042,33718,32093,32093
807,Protoss Zealot,31124,34861,31725,31725
816,Protoss Probe,31264,38677,31565,31565
820,Protoss Dragoon,31368,32183,32119,32119
824,Protoss Dragoon,31584,37544,32335,32335
825,Protoss Dragoon,31616,34434,32367,32367
827,Protoss Dragoon,31626,34529,32377,32377
828,Protoss Dragoon,31630,38677,32381,32381
830,Protoss Dragoon,31682,32485,32433,32433
834,Protoss Dragoon,31726,36756,32477,32477
844,Protoss Dragoon,32120,32203,-1,-1
855,Protoss Dragoon,32342,36804,33093,33093
856,Protoss Dragoon,32346,38677,33097,33097
857,Protoss Zealot,32360,36813,32961,32961
858,Protoss Dragoon,32368,37429,33119,33119
859,Protoss Dragoon,32378,34915,33129,33129
860,Protoss Dragoon,32382,38677,33133,33133
861,Protoss Dragoon,32478,36940,33229,33229
862,Protoss Zealot,34474,35801,35075,35075
871,Protoss Scarab,33705,33725,33705,33705
872,Protoss Zealot,32962,37445,33563,33563
873,Protoss Scarab,33642,33661,33642,33642
876,Protoss Dragoon,33094,37787,33845,33845
877,Protoss Dark Templar,33120,37466,33871,33871
878,Protoss Dragoon,33130,34868,33881,33881
888,Protoss Nexus,33223,35241,35094,33223
889,Protoss Zealot,33230,34681,33831,33831
894,Protoss Dragoon,33804,38677,34555,34555
895,Protoss Dragoon,33816,34868,34567,34567
896,Protoss Dragoon,33832,34848,34583,34583
897,Protoss Dragoon,33846,38677,34597,34597
898,Protoss Zealot,33872,34777,34473,34473
899,Protoss Dragoon,33882,38677,34633,34633
905,Protoss Shuttle,34142,38677,35043,35043
930,Protoss Dragoon,34634,36961,35385,35385
953,Protoss Zealot,35336,37606,35937,35937
954,Protoss Zealot,35346,37675,35947,35947
957,Protoss Zealot,35356,36721,35957,35957
958,Protoss Zealot,35360,36207,35961,35961
959,Protoss Zealot,35368,38677,35969,35969
960,Protoss Zealot,35386,37539,35987,35987
968,Protoss Zealot,35938,37683,36539,36539
969,Protoss Zealot,35958,37606,36559,36559
970,Protoss Zealot,35962,38364,36563,36563
971,Protoss Zealot,35988,37539,36589,36589
973,Protoss Observer,36174,38677,36775,36775
975,Protoss Zealot,36372,38677,36973,36973
976,Protoss Zealot,36540,38677,37141,37141
977,Protoss Zealot,36560,38677,37161,37161
978,Protoss Zealot,36564,38677,37165,37165
980,Protoss Zealot,36590,38677,37191,37191
981,Protoss Zealot,37144,38677,37745,37745
982,Protoss Dragoon,37158,38677,37909,37909
983,Protoss Zealot,37166,38677,37767,37767
984,Protoss Dark Templar,37166,38677,37917,37917
985,Protoss Zealot,37192,38677,37793,37793
989,Protoss Dragoon,37808,38677,38559,38559
990,Protoss Dragoon,37918,38677,38669,38669

