@relation pvt_255_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
500,Protoss Nexus,19185,28321,21056,19185
503,Protoss Probe,19250,28321,19551,19551
504,Protoss Zealot,19256,25249,19857,19857
505,Protoss Pylon,19257,28321,19778,19257
506,Protoss Dragoon,19258,21262,20009,20009
509,Protoss Arbiter,19472,25113,21873,21873
510,Protoss Zealot,19496,20985,20097,20097
511,Protoss Zealot,19500,21416,20101,20101
525,Protoss Dragoon,19858,26144,20609,20609
526,Protoss Zealot,19862,21901,20463,20463
528,Protoss Stargate,19940,28321,21061,19940
530,Protoss Photon Cannon,19958,20890,20779,19958
531,Protoss Probe,19966,28321,20267,20267
535,Protoss Zealot,20010,24465,20611,20611
536,Protoss Zealot,20178,25741,20779,20779
537,Protoss Gateway,20221,25981,21192,20221
540,Protoss Probe,20324,28321,20625,20625
541,Protoss Probe,20346,22190,20647,20647
542,Protoss Pylon,20378,28321,20899,20378
547,Protoss Zealot,20610,25449,21211,21211
548,Protoss Zealot,20654,22710,21255,21255
549,Protoss Zealot,20658,26180,21259,21259
550,Protoss Zealot,20686,24158,21287,21287
551,Protoss Zealot,20694,24489,21295,21295
553,Protoss Probe,20834,28321,21135,21135
558,Protoss Zealot,21212,24508,21813,21813
560,Protoss Zealot,21288,27599,21889,21889
562,Protoss Zealot,21296,24508,21897,21897
584,Protoss Probe,21956,28321,22257,22257
588,Protoss Probe,22146,23708,22447,22447
589,Protoss Zealot,22182,26295,22783,22783
594,Protoss Zealot,22190,25021,22791,22791
596,Protoss Zealot,22194,26049,22795,22795
598,Protoss Zealot,22206,25189,22807,22807
600,Protoss Zealot,22216,25488,22817,22817
601,Protoss Zealot,22232,25411,22833,22833
602,Protoss Zealot,22236,26968,22837,22837
603,Protoss Zealot,22240,26307,22841,22841
604,Protoss Probe,22258,28321,22559,22559
605,Protoss Arbiter,22260,27708,24661,24661
608,Protoss Probe,22448,23620,22749,22749
614,Protoss Probe,22624,28321,22925,22925
619,Protoss Probe,22750,23831,23051,23051
623,Protoss Zealot,22884,25923,23485,23485
624,Protoss Zealot,22908,25007,23509,23509
625,Protoss Zealot,22912,25842,23513,23513
626,Protoss Zealot,22920,26163,23521,23521
627,Protoss Zealot,22924,25842,23525,23525
631,Protoss Probe,23116,28321,23417,23417
636,Protoss Probe,23166,23728,23467,23467
637,Protoss Photon Cannon,23192,23582,-1,23192
639,Protoss Photon Cannon,23302,23675,-1,23302
640,Protoss Photon Cannon,23393,24168,-1,23393
641,Protoss Probe,23418,26892,23719,23719
643,Protoss Probe,23468,23829,23769,23769
645,Protoss Zealot,23514,26232,24115,24115
660,Protoss Dragoon,24176,28321,24927,24927
661,Protoss Dragoon,24180,28147,24931,24931
662,Protoss Dragoon,24184,27975,24935,24935
665,Protoss Dragoon,24198,26292,24949,24949
667,Protoss Dragoon,24200,26371,24951,24951
668,Protoss Dragoon,24204,26218,24955,24955
669,Protoss Zealot,24218,26241,24819,24819
674,Protoss Probe,24246,28321,24547,24547
676,Protoss Probe,24270,28321,24571,24571
679,Protoss Probe,24346,28321,24647,24647
682,Protoss Zealot,24494,28060,25095,25095
684,Protoss Probe,24548,28321,24849,24849
685,Protoss Probe,24572,28321,24873,24873
686,Protoss Probe,24648,28321,24949,24949
691,Protoss Probe,24850,28321,25151,25151
692,Protoss Probe,24874,28321,25175,25175
694,Protoss Zealot,24928,28056,25529,25529
695,Protoss Dragoon,24936,28274,25687,25687
697,Protoss Probe,24950,28321,25251,25251
698,Protoss Zealot,24956,27588,25557,25557
702,Protoss Probe,25176,28321,25477,25477
703,Protoss Probe,25252,28321,25553,25553
704,Protoss Dragoon,25398,28246,26149,26149
705,Protoss Zealot,25424,28047,26025,26025
706,Protoss Zealot,25452,27498,26053,26053
707,Protoss Zealot,25456,27527,26057,26057
708,Protoss Dragoon,25530,28310,26281,26281
709,Protoss Zealot,25558,25982,-1,-1
710,Protoss Arbiter,25560,28321,27961,27961
711,Protoss Dragoon,25688,28086,26439,26439
724,Protoss Dragoon,26302,28155,27053,27053
725,Protoss Dragoon,26314,28316,27065,27065
726,Protoss Dragoon,26330,28227,27081,27081
727,Protoss Dragoon,26332,28206,27083,27083
729,Protoss Dragoon,26440,28321,27191,27191
731,Protoss Probe,26618,28321,26919,26919
732,Protoss Photon Cannon,26642,28321,27463,26642
734,Protoss Zealot,26858,28256,27459,27459
735,Protoss Zealot,26862,28321,27463,27463
736,Protoss Zealot,26864,28228,27465,27465
737,Protoss Arbiter,26888,28321,-1,-1
738,Protoss Probe,26920,28321,27221,27221
745,Protoss Dragoon,27054,28321,27805,27805
746,Protoss Dragoon,27066,28321,27817,27817
747,Protoss Dragoon,27082,28321,27833,27833
748,Protoss Dragoon,27084,28321,27835,27835
749,Protoss Photon Cannon,27116,28321,27937,27116
750,Protoss Dragoon,27192,28321,27943,27943
751,Protoss Probe,27222,28321,27523,27523
753,Protoss Photon Cannon,27269,28321,28090,27269
757,Protoss Probe,27524,28321,27825,27825
758,Protoss Zealot,27750,28321,-1,-1
759,Protoss Zealot,27754,28321,-1,-1
760,Protoss Zealot,27762,28321,-1,-1
761,Protoss Zealot,27806,28321,-1,-1
762,Protoss Zealot,27818,28321,-1,-1
763,Protoss Probe,27826,28321,28127,28127
764,Protoss Zealot,27834,28321,-1,-1
765,Protoss Zealot,27836,28321,-1,-1
773,Protoss Dragoon,27944,28321,-1,-1
774,Protoss Probe,28128,28321,-1,-1

