@relation pvt_520_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
351,Protoss Zealot,15438,17829,16039,16039
353,Protoss High Templar,15450,19147,16201,16201
357,Protoss Probe,15568,34615,15869,15869
358,Protoss Probe,15572,34615,15873,15873
359,Protoss Probe,15584,33489,15885,15885
362,Protoss Zealot,15806,19450,16407,16407
365,Protoss Observer,15868,34615,16469,16469
366,Protoss Pylon,15898,34615,16419,15898
367,Protoss Probe,15906,34615,16207,16207
368,Protoss Probe,15910,29660,16211,16211
370,Protoss Pylon,15920,34615,16441,15920
371,Protoss Probe,15934,32788,16235,16235
374,Protoss Dragoon,16162,19152,16913,16913
375,Protoss Dragoon,16166,19181,16917,16917
376,Protoss Dragoon,16168,18942,16919,16919
377,Protoss Zealot,16202,19005,16803,16803
379,Protoss Zealot,16266,19111,16867,16867
383,Protoss Zealot,16419,18981,17020,17020
384,Protoss Zealot,16422,19012,17023,17023
385,Protoss Observer,16470,34615,17071,17071
386,Protoss Pylon,16490,34615,17011,16490
392,Protoss Nexus,16768,17357,-1,16768
393,Protoss Pylon,16922,17339,-1,16922
398,Protoss Dragoon,16972,19925,17723,17723
399,Protoss Dragoon,16974,19255,17725,17725
400,Protoss Dragoon,16978,20152,17729,17729
401,Protoss Zealot,16982,18973,17583,17583
403,Protoss Pylon,17036,17341,-1,17036
408,Protoss Dragoon,17376,19375,18127,18127
410,Protoss Dragoon,17414,19095,18165,18165
411,Protoss Dragoon,17418,18971,18169,18169
412,Protoss Dragoon,17424,19299,18175,18175
416,Protoss Forge,17487,28007,18158,17487
418,Protoss Pylon,17525,28332,18046,17525
422,Protoss Dragoon,17584,19240,18335,18335
423,Protoss Pylon,17600,34615,18121,17600
424,Protoss Pylon,17604,34615,18125,17604
425,Protoss Probe,17696,33367,17997,17997
426,Protoss Dragoon,17724,19923,18475,18475
427,Protoss Pylon,17773,33027,18294,17773
428,Protoss Dragoon,17830,19711,18581,18581
437,Protoss Observer,18276,19419,18877,18877
438,Protoss Dragoon,18290,19671,19041,19041
439,Protoss Dragoon,18306,20381,19057,19057
440,Protoss Dragoon,18314,20239,19065,19065
441,Protoss Dragoon,18336,20274,19087,19087
442,Protoss Zealot,18342,19514,18943,18943
443,Protoss Zealot,18352,19500,18953,18953
444,Protoss Pylon,18421,34615,18942,18421
445,Protoss Dragoon,18476,20274,19227,19227
446,Protoss Dragoon,18582,20043,19333,19333
457,Protoss Nexus,18691,34615,20562,18691
458,Protoss Pylon,18709,34615,19230,18709
465,Protoss Observer,18878,20106,19479,19479
469,Protoss Zealot,19042,19994,19643,19643
470,Protoss Zealot,19088,20436,19689,19689
473,Protoss Zealot,19228,20831,19829,19829
479,Protoss Zealot,19334,20789,19935,19935
480,Protoss Photon Cannon,19528,34615,20349,19528
481,Protoss Photon Cannon,19538,34615,20359,19538
486,Protoss Dragoon,19582,25243,20333,20333
487,Protoss Dragoon,19596,24955,20347,20347
488,Protoss Dragoon,19600,23967,20351,20351
494,Protoss Dragoon,19644,24982,20395,20395
495,Protoss Dragoon,19690,25196,20441,20441
505,Protoss Dragoon,19830,22297,20581,20581
507,Protoss Dragoon,19936,25558,20687,20687
518,Protoss Dragoon,20366,25463,21117,21117
519,Protoss Dragoon,20380,25185,21131,21131
520,Protoss Dragoon,20382,24747,21133,21133
522,Protoss Dragoon,20386,22297,21137,21137
524,Protoss Dragoon,20396,21450,21147,21147
525,Protoss Dragoon,20442,25302,21193,21193
532,Protoss Dragoon,20582,24509,21333,21333
533,Protoss Dragoon,20688,24531,21439,21439
541,Protoss Probe,21010,34615,21311,21311
542,Protoss Gateway,21023,28101,21994,21023
546,Protoss Zealot,21118,23211,21719,21719
547,Protoss Zealot,21132,33438,21733,21733
548,Protoss Zealot,21134,32146,21735,21735
549,Protoss Zealot,21138,24682,21739,21739
550,Protoss Dragoon,21148,24864,21899,21899
553,Protoss Zealot,21194,32146,21795,21795
560,Protoss Probe,21312,34615,21613,21613
561,Protoss Dragoon,21334,24448,22085,22085
571,Protoss Dragoon,21440,24546,22191,22191
575,Protoss Probe,21614,34615,21915,21915
587,Protoss Zealot,21880,23367,22481,22481
588,Protoss Zealot,21886,23243,22487,22487
589,Protoss Zealot,21900,33380,22501,22501
590,Protoss Probe,21916,34615,22217,22217
595,Protoss Zealot,22082,32925,22683,22683
596,Protoss Zealot,22086,23381,22687,22687
597,Protoss Dragoon,22102,23515,22853,22853
598,Protoss Dragoon,22106,32368,22857,22857
599,Protoss Zealot,22110,33291,22711,22711
601,Protoss Zealot,22192,23410,22793,22793
602,Protoss Probe,22218,34615,22519,22519
605,Protoss Zealot,22488,23535,23089,23089
606,Protoss Probe,22520,34615,22821,22821
608,Protoss Zealot,22648,31990,23249,23249
610,Protoss Zealot,22662,31990,23263,23263
613,Protoss Zealot,22688,33405,23289,23289
614,Protoss Zealot,22712,23681,23313,23313
615,Protoss Zealot,22716,31990,23317,23317
624,Protoss Zealot,22794,23713,23395,23395
625,Protoss Gateway,22811,23419,-1,22811
626,Protoss Probe,22822,34615,23123,23123
628,Protoss Zealot,22854,32576,23455,23455
629,Protoss Zealot,22858,33351,23459,23459
639,Protoss Zealot,23090,31825,23691,23691
642,Protoss Probe,23124,34615,23425,23425
649,Protoss Zealot,23314,24302,23915,23915
651,Protoss Zealot,23346,24164,23947,23947
652,Protoss Zealot,23348,24395,23949,23949
653,Protoss Dragoon,23372,24675,24123,24123
654,Protoss Zealot,23396,24442,23997,23997
655,Protoss Zealot,23410,24698,24011,24011
656,Protoss Probe,23426,34615,23727,23727
658,Protoss Dragoon,23456,24675,24207,24207
659,Protoss Dragoon,23460,24750,24211,24211
661,Protoss Pylon,23522,34615,24043,23522
665,Protoss Probe,23728,34615,24029,24029
666,Protoss Gateway,23786,32617,24757,23786
667,Protoss Zealot,23916,32854,24517,24517
668,Protoss Pylon,24029,34615,24550,24029
669,Protoss Probe,24030,34615,24331,24331
675,Protoss Stargate,24060,34615,25181,24060
688,Protoss Gateway,24248,33213,25219,24248
691,Protoss Gateway,24309,32730,25280,24309
694,Protoss Probe,24332,34615,24633,24633
696,Protoss Gateway,24412,32264,25383,24412
699,Protoss Gateway,24477,32157,25448,24477
703,Protoss Gateway,24546,32838,25517,24546
705,Protoss Pylon,24660,32462,25181,24660
709,Protoss High Templar,24790,31935,25541,25541
710,Protoss High Templar,24798,33379,25549,25549
711,Protoss High Templar,24816,31800,25567,25567
712,Protoss Dark Templar,24828,29562,25579,25579
713,Protoss Dark Templar,24832,26614,25583,25583
714,Protoss Dark Templar,24844,26618,25595,25595
715,Protoss Dark Templar,24848,28292,25599,25599
716,Protoss Shuttle,24898,32349,25799,25799
718,Protoss Stargate,25087,34615,26208,25087
726,Protoss Fleet Beacon,25350,34615,26321,25350
728,Protoss Zealot,25532,29604,26133,26133
729,Protoss Zealot,25534,29632,26135,26135
730,Protoss Zealot,25538,29900,26139,26139
731,Protoss Dragoon,25542,30673,26293,26293
732,Protoss Dragoon,25546,30564,26297,26297
733,Protoss Dragoon,25550,30819,26301,26301
734,Protoss Pylon,25652,31162,26173,25652
736,Protoss Probe,25738,34615,26039,26039
743,Protoss Probe,26040,34615,26341,26341
748,Protoss Dragoon,26142,30614,26893,26893
749,Protoss Dragoon,26146,29681,26897,26897
750,Protoss Photon Cannon,26186,30784,27007,26186
751,Protoss Photon Cannon,26192,31732,27013,26192
753,Protoss Photon Cannon,26250,30485,27071,26250
754,Protoss Dragoon,26294,30629,27045,27045
755,Protoss Dragoon,26298,30726,27049,27049
756,Protoss Dragoon,26302,30007,27053,27053
757,Protoss Carrier,26338,33320,28439,28439
758,Protoss Probe,26342,34615,26643,26643
759,Protoss Carrier,26342,34615,28443,28443
766,Protoss Probe,26644,34615,26945,26945
774,Protoss Pylon,26900,34615,27421,26900
781,Protoss Probe,26946,34615,27247,27247
784,Protoss Dragoon,26980,30617,27731,27731
785,Protoss Dragoon,26984,30885,27735,27735
787,Protoss Dragoon,26998,30838,27749,27749
791,Protoss Dragoon,27050,30694,27801,27801
792,Protoss Dragoon,27054,30846,27805,27805
800,Protoss High Templar,27704,32349,28455,28455
801,Protoss Zealot,27732,29502,28333,28333
802,Protoss Zealot,27736,29593,28337,28337
804,Protoss Zealot,27750,32349,28351,28351
805,Protoss High Templar,27802,29089,28553,28553
806,Protoss Zealot,27806,29518,28407,28407
807,Protoss Photon Cannon,27809,30634,28630,27809
809,Protoss Nexus,27856,32713,29727,27856
811,Protoss Pylon,28066,31882,28587,28066
814,Protoss High Templar,28352,32349,29103,29103
815,Protoss Carrier,28440,34615,30541,30541
816,Protoss Carrier,28444,34615,30545,30545
818,Protoss Interceptor,28454,34615,28755,28755
819,Protoss Interceptor,28454,33361,28755,28755
820,Protoss Zealot,28580,29628,29181,29181
821,Protoss Zealot,28584,29556,29185,29185
822,Protoss Zealot,28588,29732,29189,29189
823,Protoss Zealot,28592,29609,29193,29193
824,Protoss Zealot,28600,29578,29201,29201
825,Protoss Interceptor,28756,34615,29057,29057
826,Protoss Interceptor,28756,33326,29057,29057
833,Protoss Interceptor,29058,33342,29359,29359
834,Protoss Interceptor,29058,34615,29359,29359
835,Protoss Zealot,29104,31471,29705,29705
840,Protoss Dark Templar,29330,31076,30081,30081
841,Protoss Dark Templar,29334,30664,30085,30085
842,Protoss Dark Templar,29338,30664,30089,30089
843,Protoss Zealot,29344,31508,29945,29945
844,Protoss Zealot,29346,31489,29947,29947
846,Protoss Interceptor,29360,34615,29661,29661
847,Protoss Interceptor,29360,33327,29661,29661
851,Protoss Interceptor,29662,33359,29963,29963
852,Protoss Interceptor,29662,31059,29963,29963
853,Protoss Zealot,29706,31455,30307,30307
871,Protoss Interceptor,29964,33360,30265,30265
872,Protoss Interceptor,29964,30985,30265,30265
873,Protoss Probe,29988,33357,30289,30289
877,Protoss Interceptor,30266,34615,30567,30567
878,Protoss Interceptor,30266,33340,30567,30567
879,Protoss Probe,30290,33281,30591,30591
886,Protoss Zealot,30544,31871,31145,31145
887,Protoss Zealot,30548,31864,31149,31149
888,Protoss Zealot,30552,31756,31153,31153
889,Protoss Zealot,30554,31834,31155,31155
890,Protoss Zealot,30558,31791,31159,31159
891,Protoss Zealot,30562,31803,31163,31163
892,Protoss Interceptor,30568,33344,30869,30869
893,Protoss Interceptor,30568,31317,30869,30869
894,Protoss Interceptor,30588,31514,30889,30889
895,Protoss Interceptor,30588,31544,30889,30889
896,Protoss Probe,30592,32893,30893,30893
899,Protoss Interceptor,30890,34615,31191,31191
900,Protoss Interceptor,30890,34316,31191,31191
901,Protoss Probe,30894,33301,31195,31195
906,Protoss Interceptor,31156,34615,31457,31457
908,Protoss Interceptor,31192,34615,31493,31493
909,Protoss Interceptor,31192,34615,31493,31493
910,Protoss Probe,31196,33281,31497,31497
911,Protoss Carrier,31244,34615,33345,33345
912,Protoss Carrier,31248,34615,33349,33349
914,Protoss Interceptor,31458,32465,31759,31759
915,Protoss Interceptor,31494,33418,31795,31795
916,Protoss Interceptor,31494,34615,31795,31795
918,Protoss Dragoon,31652,33817,32403,32403
919,Protoss Dragoon,31656,33808,32407,32407
920,Protoss Dragoon,31664,33705,32415,32415
921,Protoss Dragoon,31668,32979,32419,32419
922,Protoss Zealot,31682,34528,32283,32283
923,Protoss Zealot,31684,33066,32285,32285
924,Protoss Zealot,31694,33964,32295,32295
928,Protoss Interceptor,31760,34615,32061,32061
929,Protoss Interceptor,31796,34615,32097,32097
930,Protoss Interceptor,31796,34615,32097,32097
933,Protoss Interceptor,32098,34615,32399,32399
934,Protoss Interceptor,32098,34615,32399,32399
935,Protoss Dragoon,32268,33814,33019,33019
936,Protoss Dragoon,32290,34615,33041,33041
937,Protoss Dragoon,32294,34615,33045,33045
939,Protoss Zealot,32298,33882,32899,32899
943,Protoss Interceptor,32400,34615,32701,32701
944,Protoss Interceptor,32400,34615,32701,32701
945,Protoss Dragoon,32404,34615,33155,33155
946,Protoss Dragoon,32408,34615,33159,33159
947,Protoss Dragoon,32416,34615,33167,33167
948,Protoss Dragoon,32420,34615,33171,33171
949,Protoss Interceptor,32490,34615,32791,32791
950,Protoss Dark Templar,32602,33214,-1,-1
951,Protoss Interceptor,32702,34615,33003,33003
952,Protoss Interceptor,32702,34615,33003,33003
954,Protoss Interceptor,33004,34615,33305,33305
955,Protoss Interceptor,33004,34615,33305,33305
961,Protoss Dragoon,33158,34615,33909,33909
962,Protoss Dragoon,33166,34615,33917,33917
963,Protoss Dragoon,33168,34615,33919,33919
964,Protoss Dragoon,33172,34615,33923,33923
965,Protoss Zealot,33182,34615,33783,33783
966,Protoss Zealot,33186,34615,33787,33787
967,Protoss Zealot,33192,34615,33793,33793
969,Protoss Interceptor,33448,34615,33749,33749
979,Protoss Interceptor,33902,34615,34203,34203
980,Protoss Interceptor,33902,34615,34203,34203
983,Protoss Zealot,33974,34615,34575,34575
984,Protoss Zealot,33976,34615,34577,34577
985,Protoss Zealot,33980,34615,34581,34581
986,Protoss Zealot,33984,34615,34585,34585
987,Protoss Zealot,33986,34615,34587,34587
988,Protoss Zealot,34006,34615,34607,34607
989,Protoss Dragoon,34032,34615,-1,-1
991,Protoss Interceptor,34204,34615,34505,34505
992,Protoss Interceptor,34204,34615,34505,34505
994,Protoss Nexus,34347,34615,-1,34347
995,Protoss Interceptor,34456,34615,-1,-1
996,Protoss Interceptor,34506,34615,-1,-1
997,Protoss Interceptor,34506,34615,-1,-1

