@relation pvt_146_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
564,Protoss Zealot,21740,27016,22341,22341
565,Protoss Zealot,21748,23442,22349,22349
566,Protoss Zealot,21752,26964,22353,22353
567,Protoss Zealot,21762,23710,22363,22363
568,Protoss Zealot,21772,23441,22373,22373
569,Protoss Probe,21864,38904,22165,22165
573,Protoss Probe,21958,38904,22259,22259
579,Protoss Photon Cannon,22149,31070,22970,22149
580,Protoss Photon Cannon,22269,30576,23090,22269
589,Protoss Templar Archives,22516,38904,23487,22516
593,Protoss Forge,22635,38904,23306,22635
595,Protoss Probe,22798,31457,23099,23099
596,Protoss Nexus,22838,38904,24709,22838
597,Protoss Pylon,22925,38904,23446,22925
606,Protoss Probe,23100,31380,23401,23401
632,Protoss Dragoon,23722,32593,24473,24473
633,Protoss Dragoon,23728,32542,24479,24479
634,Protoss Dragoon,23732,31910,24483,24483
635,Protoss Dragoon,23742,26794,24493,24493
641,Protoss Dragoon,23766,26894,24517,24517
642,Protoss Dragoon,23772,32281,24523,24523
644,Protoss Dragoon,23784,32548,24535,24535
645,Protoss Observer,24038,28261,24639,24639
647,Protoss Photon Cannon,24106,38904,24927,24106
648,Protoss Photon Cannon,24151,24656,-1,24151
650,Protoss Photon Cannon,24238,31207,25059,24238
655,Protoss Photon Cannon,24407,31282,25228,24407
668,Protoss Probe,24826,29515,25127,25127
669,Protoss Probe,24894,38904,25195,25195
670,Protoss High Templar,24930,26901,25681,25681
671,Protoss Zealot,24942,26878,25543,25543
672,Protoss Probe,24960,29898,25261,25261
673,Protoss Probe,25032,38904,25333,25333
678,Protoss Probe,25128,29761,25429,25429
681,Protoss Probe,25250,30652,25551,25551
682,Protoss Probe,25262,29787,25563,25563
684,Protoss Probe,25334,38904,25635,25635
687,Protoss Probe,25430,29919,25731,25731
688,Protoss Zealot,25508,31356,26109,26109
689,Protoss Zealot,25526,28546,26127,26127
691,Protoss Zealot,25544,31543,26145,26145
692,Protoss Probe,25552,31454,25853,25853
696,Protoss Photon Cannon,25609,38904,26430,25609
697,Protoss Photon Cannon,25626,38904,26447,25626
698,Protoss Probe,25732,29807,26033,26033
699,Protoss Probe,25870,38904,26171,26171
701,Protoss Zealot,25944,31760,26545,26545
702,Protoss Zealot,25956,31410,26557,26557
703,Protoss Probe,26034,29693,26335,26335
713,Protoss Zealot,26110,28594,26711,26711
714,Protoss Zealot,26146,31468,26747,26747
715,Protoss Probe,26172,38904,26473,26473
722,Protoss Carrier,26274,38904,28375,28375
723,Protoss Probe,26336,29742,26637,26637
728,Protoss High Templar,26402,28122,27153,27153
732,Protoss Zealot,26424,28689,27025,27025
734,Protoss Probe,26474,38904,26775,26775
738,Protoss Probe,26638,29714,26939,26939
747,Protoss Probe,26940,38904,27241,27241
760,Protoss Zealot,27202,31580,27803,27803
761,Protoss Zealot,27296,28315,27897,27897
762,Protoss Zealot,27302,27727,-1,-1
763,Protoss Zealot,27306,31835,27907,27907
764,Protoss Zealot,27316,31374,27917,27917
765,Protoss Zealot,27350,27711,-1,-1
766,Protoss Zealot,27354,31536,27955,27955
770,Protoss Gateway,27456,38904,28427,27456
772,Protoss Probe,27600,29659,27901,27901
781,Protoss Dark Templar,27736,29299,28487,28487
782,Protoss Dark Templar,27744,32003,28495,28495
783,Protoss Nexus,27858,34025,29729,27858
786,Protoss Probe,27902,29951,28203,28203
788,Protoss Pylon,28016,38904,28537,28016
789,Protoss Zealot,28066,29067,28667,28667
790,Protoss Zealot,28072,31505,28673,28673
791,Protoss Zealot,28078,31600,28679,28679
792,Protoss Zealot,28102,31507,28703,28703
793,Protoss Zealot,28122,31493,28723,28723
794,Protoss Gateway,28176,38904,29147,28176
798,Protoss Pylon,28263,38904,28784,28263
801,Protoss Carrier,28376,38904,30477,30477
803,Protoss Zealot,28488,31580,29089,29089
804,Protoss Zealot,28496,31432,29097,29097
823,Protoss Stargate,28946,38904,30067,28946
824,Protoss Stargate,28966,38904,30087,28966
825,Protoss High Templar,28968,31683,29719,29719
826,Protoss Zealot,28988,31297,29589,29589
827,Protoss Zealot,29000,33162,29601,29601
829,Protoss Zealot,29018,31205,29619,29619
830,Protoss Zealot,29032,31265,29633,29633
835,Protoss Gateway,29085,38904,30056,29085
836,Protoss Zealot,29090,31305,29691,29691
837,Protoss Zealot,29098,31265,29699,29699
838,Protoss Photon Cannon,29112,34034,29933,29112
839,Protoss Photon Cannon,29122,34204,29943,29122
844,Protoss Photon Cannon,29214,34269,30035,29214
847,Protoss Probe,29490,29979,29791,29791
849,Protoss Dragoon,29570,33731,30321,30321
850,Protoss Gateway,29590,38904,30561,29590
851,Protoss Photon Cannon,29613,38904,30434,29613
854,Protoss Gateway,29641,38904,30612,29641
862,Protoss Probe,30022,38904,30323,30323
864,Protoss Probe,30056,38904,30357,30357
865,Protoss Carrier,30112,38904,32213,32213
866,Protoss Interceptor,30140,38904,30441,30441
867,Protoss Probe,30284,31530,30585,30585
869,Protoss Probe,30324,38904,30625,30625
870,Protoss Probe,30358,38904,30659,30659
871,Protoss Interceptor,30442,37467,30743,30743
873,Protoss Interceptor,30540,37209,30841,30841
877,Protoss Carrier,30580,38904,32681,32681
883,Protoss Probe,30626,38904,30927,30927
885,Protoss Zealot,30662,33086,31263,31263
890,Protoss Interceptor,30744,37485,31045,31045
896,Protoss Interceptor,30842,36357,31143,31143
905,Protoss Interceptor,31046,37430,31347,31347
906,Protoss Interceptor,31144,38904,31445,31445
907,Protoss Interceptor,31446,38904,31747,31747
919,Protoss Dragoon,31810,33047,32561,32561
921,Protoss Dragoon,31818,37534,32569,32569
922,Protoss Dragoon,31822,33495,32573,32573
923,Protoss Dragoon,31828,35326,32579,32579
924,Protoss Dragoon,31844,33354,32595,32595
925,Protoss Carrier,31860,38904,33961,33961
929,Protoss Interceptor,31894,38904,32195,32195
930,Protoss Interceptor,31894,37662,32195,32195
933,Protoss Probe,32158,38904,32459,32459
934,Protoss Interceptor,32196,37419,32497,32497
935,Protoss Interceptor,32196,38904,32497,32497
936,Protoss Zealot,32198,35482,32799,32799
937,Protoss Zealot,32202,35592,32803,32803
938,Protoss Zealot,32222,33755,32823,32823
939,Protoss Zealot,32254,35409,32855,32855
940,Protoss Probe,32264,38904,32565,32565
942,Protoss Probe,32460,38904,32761,32761
943,Protoss Interceptor,32498,36271,32799,32799
944,Protoss Interceptor,32498,36463,32799,32799
945,Protoss Probe,32566,38904,32867,32867
946,Protoss Dragoon,32654,34206,33405,33405
947,Protoss Zealot,32662,35723,33263,33263
948,Protoss Zealot,32666,35352,33267,33267
949,Protoss Zealot,32672,35445,33273,33273
951,Protoss Zealot,32690,35679,33291,33291
956,Protoss Zealot,32748,35677,33349,33349
960,Protoss Probe,32762,38904,33063,33063
961,Protoss Zealot,32764,35832,33365,33365
963,Protoss Interceptor,32790,36337,33091,33091
964,Protoss Interceptor,32790,36299,33091,33091
965,Protoss Interceptor,32800,38904,33101,33101
966,Protoss Interceptor,32800,36505,33101,33101
968,Protoss Probe,33064,38904,33365,33365
969,Protoss Interceptor,33092,37989,33393,33393
970,Protoss Interceptor,33092,36301,33393,33393
980,Protoss Zealot,33264,35603,33865,33865
981,Protoss Interceptor,33394,37981,33695,33695
982,Protoss Interceptor,33394,38904,33695,33695
983,Protoss Zealot,33406,34695,34007,34007
984,Protoss Dragoon,33432,35751,34183,34183
985,Protoss Dragoon,33438,37500,34189,34189
990,Protoss Probe,33596,34232,33897,33897
993,Protoss Probe,33634,38904,33935,33935
998,Protoss Interceptor,33696,38904,33997,33997
999,Protoss Interceptor,33696,36248,33997,33997
1000,Protoss Dragoon,33856,36366,34607,34607
1001,Protoss Dragoon,33862,37739,34613,34613
1002,Protoss Probe,33898,34026,-1,-1
1004,Protoss Probe,33936,38904,34237,34237
1008,Protoss Interceptor,33998,36395,34299,34299
1009,Protoss Interceptor,33998,36299,34299,34299
1013,Protoss Probe,34238,38904,34539,34539
1017,Protoss Interceptor,34300,37547,34601,34601
1018,Protoss Interceptor,34300,38904,34601,34601
1019,Protoss Dragoon,34406,38904,35157,35157
1020,Protoss Dragoon,34412,38904,35163,35163
1021,Protoss Probe,34540,38904,34841,34841
1022,Protoss Interceptor,34602,36461,34903,34903
1023,Protoss Interceptor,34602,38904,34903,34903
1024,Protoss Dragoon,34666,38101,35417,35417
1025,Protoss Dragoon,34672,36661,35423,35423
1026,Protoss Dragoon,34676,38904,35427,35427
1027,Protoss Dragoon,34688,37500,35439,35439
1030,Protoss Dragoon,34702,38353,35453,35453
1034,Protoss Dragoon,34716,37423,35467,35467
1039,Protoss Probe,34892,38904,35193,35193
1040,Protoss Interceptor,34904,37391,35205,35205
1041,Protoss Interceptor,34904,37192,35205,35205
1042,Protoss Dragoon,34926,37577,35677,35677
1044,Protoss Dragoon,34960,37437,35711,35711
1056,Protoss Dragoon,35802,37646,36553,36553
1057,Protoss Dragoon,35808,37661,36559,36559
1058,Protoss Dragoon,35814,38288,36565,36565
1059,Protoss Dragoon,35820,38769,36571,36571
1060,Protoss Dragoon,35836,38642,36587,36587
1061,Protoss Dragoon,35848,38167,36599,36599
1062,Protoss Dragoon,35870,38400,36621,36621
1064,Protoss Nexus,36190,38904,38061,36190
1067,Protoss Interceptor,36264,37716,36565,36565
1068,Protoss Interceptor,36278,37439,36579,36579
1069,Protoss Interceptor,36412,37306,36713,36713
1070,Protoss Interceptor,36412,37780,36713,36713
1072,Protoss Interceptor,36566,37692,36867,36867
1073,Protoss Zealot,36622,38395,37223,37223
1074,Protoss Zealot,36632,38208,37233,37233
1075,Protoss Zealot,36638,38904,37239,37239
1076,Protoss Zealot,36642,38569,37243,37243
1077,Protoss Zealot,36650,38904,37251,37251
1078,Protoss Zealot,36664,38790,37265,37265
1079,Protoss Dark Templar,36674,38799,37425,37425
1080,Protoss Dark Templar,36680,38904,37431,37431
1081,Protoss Interceptor,36714,37147,37015,37015
1082,Protoss Interceptor,36714,37662,37015,37015
1091,Protoss Zealot,36780,38904,37381,37381
1092,Protoss Zealot,36790,38904,37391,37391
1093,Protoss Zealot,36800,38904,37401,37401
1094,Protoss Interceptor,36868,37357,37169,37169
1095,Protoss Interceptor,37016,38099,37317,37317
1097,Protoss Interceptor,37170,37665,37471,37471
1099,Protoss Dark Templar,37224,38904,37975,37975
1102,Protoss Interceptor,37318,37782,37619,37619
1103,Protoss Interceptor,37472,38075,37773,37773
1104,Protoss Interceptor,37482,38056,37783,37783
1105,Protoss Interceptor,37482,38904,37783,37783
1114,Protoss Interceptor,37620,38030,37921,37921
1115,Protoss Interceptor,37774,38499,38075,38075
1116,Protoss Interceptor,37784,38904,38085,38085
1117,Protoss Interceptor,37784,38904,38085,38085
1119,Protoss Dragoon,37878,38904,38629,38629
1120,Protoss Dragoon,37884,38904,38635,38635
1121,Protoss Dragoon,37888,38904,38639,38639
1122,Protoss Dragoon,37896,38904,38647,38647
1123,Protoss Dragoon,37908,38904,38659,38659
1124,Protoss Interceptor,37922,38904,38223,38223
1125,Protoss Zealot,37928,38904,38529,38529
1126,Protoss Zealot,37940,38904,38541,38541
1127,Protoss Zealot,37976,38904,38577,38577
1128,Protoss Interceptor,38076,38904,38377,38377
1129,Protoss Interceptor,38086,38904,38387,38387
1130,Protoss Interceptor,38086,38904,38387,38387
1132,Protoss Probe,38186,38904,38487,38487
1133,Protoss Photon Cannon,38200,38904,-1,38200
1134,Protoss Interceptor,38224,38904,38525,38525
1136,Protoss Photon Cannon,38271,38904,-1,38271
1137,Protoss Interceptor,38378,38904,38679,38679
1138,Protoss Interceptor,38388,38904,38689,38689
1139,Protoss Interceptor,38388,38904,38689,38689
1142,Protoss Interceptor,38526,38904,38827,38827
1150,Protoss Interceptor,38680,38904,-1,-1
1151,Protoss Interceptor,38690,38904,-1,-1
1152,Protoss Interceptor,38690,38904,-1,-1
1153,Protoss High Templar,38694,38904,-1,-1
1154,Protoss High Templar,38694,38904,-1,-1
1155,Protoss High Templar,38694,38904,-1,-1
1156,Protoss Interceptor,38828,38904,-1,-1

