@relation pvt_736_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
306,Protoss Dragoon,11564,24598,12315,12315
307,Protoss Dragoon,11592,24638,12343,12343
313,Protoss Arbiter Tribunal,11803,47752,12774,11803
314,Protoss Pylon,11828,47752,12349,11828
317,Protoss Forge,11924,47752,12595,11924
318,Protoss Probe,11944,36509,12245,12245
319,Protoss Probe,11960,44034,12261,12261
322,Protoss Probe,12004,43883,12305,12305
327,Protoss Probe,12254,42954,12555,12555
330,Protoss Probe,12306,44174,12607,12607
331,Protoss Pylon,12315,47752,12836,12315
332,Protoss Probe,12328,47752,12629,12629
335,Protoss Probe,12566,26621,12867,12867
338,Protoss Probe,12608,21172,12909,12909
339,Protoss Probe,12630,47752,12931,12931
342,Protoss Arbiter,12814,24420,15215,15215
346,Protoss Dragoon,12906,24560,13657,13657
347,Protoss Dragoon,12910,25236,13661,13661
348,Protoss Dragoon,12922,25233,13673,13673
349,Protoss Dragoon,12926,25159,13677,13677
350,Protoss Pylon,12991,47752,13512,12991
351,Protoss Dragoon,12998,25073,13749,13749
352,Protoss Probe,13034,14050,13335,13335
353,Protoss Probe,13052,47752,13353,13353
357,Protoss Gateway,13210,47752,14181,13210
360,Protoss Pylon,13332,47752,13853,13332
361,Protoss Pylon,13504,47752,14025,13504
362,Protoss Probe,13512,47752,13813,13813
365,Protoss Pylon,13549,47752,14070,13549
370,Protoss Dragoon,13822,25158,14573,14573
371,Protoss Dragoon,13826,25161,14577,14577
373,Protoss Zealot,13864,24285,14465,14465
374,Protoss Zealot,13888,24356,14489,14489
375,Protoss Zealot,13894,24350,14495,14495
378,Protoss Probe,14122,43965,14423,14423
379,Protoss Probe,14232,42936,14533,14533
386,Protoss Zealot,14358,24269,14959,14959
387,Protoss Zealot,14466,21910,15067,15067
388,Protoss Pylon,14474,47752,14995,14474
390,Protoss Zealot,14490,24319,15091,15091
391,Protoss Zealot,14496,24514,15097,15097
392,Protoss Zealot,14574,24490,15175,15175
393,Protoss Zealot,14578,24317,15179,15179
398,Protoss Nexus,14801,43571,16672,14801
400,Protoss Pylon,14836,43269,15357,14836
407,Protoss Probe,14980,18520,15281,15281
409,Protoss Probe,15018,43030,15319,15319
416,Protoss Zealot,15210,24371,15811,15811
417,Protoss Zealot,15214,24338,15815,15815
418,Protoss Arbiter,15216,35333,17617,17617
419,Protoss Zealot,15220,19082,15821,15821
420,Protoss Zealot,15228,24557,15829,15829
422,Protoss Zealot,15232,24470,15833,15833
429,Protoss Pylon,15350,43314,15871,15350
432,Protoss Photon Cannon,15501,42887,16322,15501
435,Protoss Photon Cannon,15544,43028,16365,15544
444,Protoss Probe,15706,17978,16007,16007
445,Protoss Probe,15720,44015,16021,16021
446,Protoss Probe,15752,47752,16053,16053
447,Protoss Zealot,15822,24455,16423,16423
448,Protoss Zealot,15822,24528,16423,16423
451,Protoss Pylon,16005,47752,16526,16005
453,Protoss Pylon,16088,47752,16609,16088
454,Protoss Probe,16104,43927,16405,16405
455,Protoss Probe,16110,47752,16411,16411
457,Protoss Probe,16116,26774,16417,16417
458,Protoss Dragoon,16172,24692,16923,16923
459,Protoss Dragoon,16176,25075,16927,16927
464,Protoss Dragoon,16260,25295,17011,17011
476,Protoss Probe,16692,18457,16993,16993
479,Protoss Shuttle,16754,47249,17655,17655
481,Protoss High Templar,16896,25313,17647,17647
482,Protoss High Templar,16902,25175,17653,17653
483,Protoss High Templar,16912,25419,17663,17663
484,Protoss High Templar,16980,25419,17731,17731
489,Protoss Zealot,16998,24414,17599,17599
490,Protoss Zealot,17012,24338,17613,17613
491,Protoss Probe,17028,44325,17329,17329
494,Protoss Probe,17076,47752,17377,17377
495,Protoss Probe,17094,36586,17395,17395
498,Protoss Probe,17164,19134,17465,17465
499,Protoss Pylon,17267,47752,17788,17267
500,Protoss Gateway,17316,47752,18287,17316
503,Protoss Gateway,17428,47752,18399,17428
506,Protoss Probe,17466,19251,17767,17767
507,Protoss Zealot,17600,24455,18201,18201
509,Protoss Zealot,17614,24409,18215,18215
514,Protoss Observer,17656,19541,18257,18257
515,Protoss Zealot,17788,24378,18389,18389
517,Protoss Pylon,17832,47752,18353,17832
518,Protoss Pylon,17848,47752,18369,17848
525,Protoss Observer,18258,23558,18859,18859
526,Protoss Pylon,18302,26275,18823,18302
529,Protoss Zealot,18320,24317,18921,18921
530,Protoss Zealot,18328,24446,18929,18929
531,Protoss Zealot,18332,24486,18933,18933
532,Protoss Zealot,18336,22348,18937,18937
533,Protoss Zealot,18344,24495,18945,18945
534,Protoss Zealot,18390,24445,18991,18991
535,Protoss Pylon,18400,47752,18921,18400
548,Protoss Probe,18820,36889,19121,19121
549,Protoss Observer,18860,20238,19461,19461
550,Protoss Photon Cannon,18865,47752,19686,18865
554,Protoss Probe,18934,43084,19235,19235
555,Protoss Dragoon,18984,24606,19735,19735
556,Protoss Dragoon,18988,25296,19739,19739
557,Protoss Dragoon,18992,25170,19743,19743
558,Protoss Dragoon,18996,25233,19747,19747
559,Protoss Dragoon,19000,47752,19751,19751
560,Protoss Zealot,19004,24360,19605,19605
561,Protoss Zealot,19010,24360,19611,19611
562,Protoss Zealot,19014,22421,19615,19615
567,Protoss Probe,19236,20358,19537,19537
568,Protoss Probe,19236,36509,19537,19537
571,Protoss Observer,19462,20822,20063,20063
574,Protoss Probe,19496,44003,19797,19797
575,Protoss Probe,19528,47752,19829,19829
576,Protoss Probe,19538,43179,19839,19839
578,Protoss Arbiter,19606,47752,22007,22007
579,Protoss Zealot,19606,24439,20207,20207
580,Protoss Zealot,19612,24383,20213,20213
586,Protoss Probe,19840,43104,20141,20141
593,Protoss Gateway,20044,47752,21015,20044
602,Protoss Probe,20239,42936,20540,20540
604,Protoss Gateway,20315,47752,21286,20315
606,Protoss Forge,20422,47752,21093,20422
607,Protoss Gateway,20449,47752,21420,20449
608,Protoss Gateway,20528,47752,21499,20528
618,Protoss Gateway,20664,47752,21635,20664
619,Protoss Probe,20676,43116,20977,20977
626,Protoss Observer,20906,23511,21507,21507
634,Protoss Probe,21174,34949,21475,21475
635,Protoss Probe,21266,22966,21567,21567
641,Protoss Photon Cannon,21352,26202,22173,21352
642,Protoss Photon Cannon,21376,26198,22197,21376
644,Protoss Pylon,21432,26353,21953,21432
648,Protoss Nexus,21563,27372,23434,21563
655,Protoss Pylon,21715,26780,22236,21715
657,Protoss Zealot,21911,27301,22512,22512
658,Protoss Gateway,22052,47752,23023,22052
674,Protoss Zealot,22349,26411,22950,22950
679,Protoss Zealot,22422,27084,23023,23023
680,Protoss Photon Cannon,22488,26544,23309,22488
682,Protoss Pylon,22673,28764,23194,22673
689,Protoss Nexus,22953,37794,24824,22953
701,Protoss Gateway,23249,47752,24220,23249
702,Protoss Gateway,23322,28318,24293,23322
704,Protoss Gateway,23406,27696,24377,23406
706,Protoss Gateway,23451,27316,24422,23451
711,Protoss Observer,23902,47752,24503,24503
712,Protoss Gateway,23965,27472,24936,23965
713,Protoss Gateway,24052,28449,25023,24052
726,Protoss Dragoon,24614,27423,25365,25365
727,Protoss Dragoon,24620,31219,25371,25371
728,Protoss Dragoon,24624,27271,25375,25375
729,Protoss Dragoon,24628,27347,25379,25379
730,Protoss Dragoon,24632,27420,25383,25383
731,Protoss Dragoon,24634,31288,25385,25385
732,Protoss Dragoon,24640,31247,25391,25391
733,Protoss Dragoon,24644,29332,25395,25395
734,Protoss Zealot,24660,27084,25261,25261
735,Protoss Zealot,24668,27081,25269,25269
736,Protoss Zealot,24674,27041,25275,25275
737,Protoss Zealot,24684,26409,25285,25285
738,Protoss Zealot,24688,47752,25289,25289
739,Protoss Zealot,24698,26081,25299,25299
740,Protoss Arbiter,24710,28915,27111,27111
744,Protoss Dragoon,24844,38116,25595,25595
746,Protoss Dragoon,24854,27016,25605,25605
748,Protoss Dragoon,24866,27073,25617,25617
749,Protoss Dragoon,24876,38015,25627,25627
751,Protoss Gateway,24944,29141,25915,24944
759,Protoss Zealot,25334,28130,25935,25935
760,Protoss Zealot,25346,28200,25947,25947
762,Protoss Zealot,25354,27586,25955,25955
763,Protoss Dragoon,25366,29019,26117,26117
764,Protoss Zealot,25370,26449,25971,25971
765,Protoss Dragoon,25372,28123,26123,26123
766,Protoss Dragoon,25384,29261,26135,26135
767,Protoss Dragoon,25386,29094,26137,26137
768,Protoss Dragoon,25392,38073,26143,26143
769,Protoss Dragoon,25396,30385,26147,26147
772,Protoss Dragoon,25528,26924,26279,26279
773,Protoss Dragoon,25536,26999,26287,26287
774,Protoss Probe,25558,47752,25859,25859
775,Protoss Dragoon,25606,36330,26357,26357
776,Protoss Dragoon,25618,37997,26369,26369
777,Protoss Dragoon,25628,29217,26379,26379
789,Protoss Dragoon,25980,37940,26731,26731
790,Protoss High Templar,25988,35410,26739,26739
791,Protoss Dragoon,26118,29151,26869,26869
792,Protoss Dragoon,26148,30450,26899,26899
798,Protoss Dragoon,26280,27091,27031,27031
799,Protoss Zealot,26288,27191,26889,26889
801,Protoss Dragoon,26370,27165,27121,27121
802,Protoss High Templar,26380,33738,27131,27131
805,Protoss Dragoon,26476,29305,27227,27227
806,Protoss Dragoon,26480,29074,27231,27231
807,Protoss Dragoon,26484,29382,27235,27235
808,Protoss Dragoon,26488,37986,27239,27239
809,Protoss Dragoon,26492,29375,27243,27243
810,Protoss Dragoon,26496,29300,27247,27247
811,Protoss Zealot,26506,29228,27107,27107
812,Protoss Zealot,26516,28868,27117,27117
813,Protoss Zealot,26520,28810,27121,27121
814,Protoss Zealot,26526,29409,27127,27127
815,Protoss Zealot,26538,28998,27139,27139
818,Protoss High Templar,26850,27317,-1,-1
820,Protoss Dragoon,26870,29077,27621,27621
821,Protoss Zealot,26900,28783,27501,27501
828,Protoss High Templar,27032,27473,-1,-1
829,Protoss Arbiter,27112,40458,29513,29513
831,Protoss Zealot,27128,28888,27729,27729
840,Protoss Zealot,27248,28072,27849,27849
841,Protoss Zealot,27252,28152,27853,27853
842,Protoss Zealot,27256,27997,27857,27857
843,Protoss Zealot,27270,29318,27871,27871
853,Protoss Zealot,27502,28875,28103,28103
854,Protoss Zealot,27564,28982,28165,28165
855,Protoss Zealot,27568,28956,28169,28169
856,Protoss Zealot,27572,29001,28173,28173
857,Protoss Zealot,27578,28940,28179,28179
858,Protoss Zealot,27586,29057,28187,28187
859,Protoss High Templar,27612,41929,28363,28363
860,Protoss High Templar,27616,38106,28367,28367
861,Protoss Zealot,27622,29001,28223,28223
862,Protoss Shuttle,27634,30543,28535,28535
876,Protoss High Templar,28104,38163,28855,28855
877,Protoss Dragoon,28166,32275,28917,28917
878,Protoss Dragoon,28170,33883,28921,28921
879,Protoss Dragoon,28174,35444,28925,28925
880,Protoss Dragoon,28174,37965,28925,28925
881,Protoss Dragoon,28180,38102,28931,28931
882,Protoss Zealot,28200,33960,28801,28801
883,Protoss Zealot,28222,34845,28823,28823
884,Protoss Dragoon,28224,38176,28975,28975
885,Protoss Zealot,28230,38151,28831,28831
889,Protoss Zealot,28364,32129,28965,28965
891,Protoss Zealot,28368,32165,28969,28969
899,Protoss Zealot,28490,29142,-1,-1
900,Protoss Zealot,28494,29901,-1,-1
918,Protoss Dragoon,29158,38148,29909,29909
919,Protoss Dragoon,29168,38050,29919,29919
920,Protoss Dragoon,29176,35050,29927,29927
921,Protoss Dragoon,29180,37950,29931,29931
922,Protoss Dragoon,29184,32235,29935,29935
923,Protoss Dragoon,29188,33842,29939,29939
924,Protoss Dragoon,29202,35017,29953,29953
927,Protoss Probe,29452,30326,29753,29753
933,Protoss Arbiter,29514,47752,31915,31915
942,Protoss Probe,29754,30747,30055,30055
945,Protoss Dragoon,29920,38027,30671,30671
946,Protoss Pylon,29921,47752,30442,29921
952,Protoss Probe,30056,30392,30357,30357
956,Protoss Nexus,30225,47752,32096,30225
957,Protoss Pylon,30231,47752,30752,30231
958,Protoss Dragoon,30236,32275,30987,30987
959,Protoss Dragoon,30242,32216,30993,30993
960,Protoss Dragoon,30250,37921,31001,31001
967,Protoss Probe,30570,36813,30871,30871
971,Protoss Observer,30658,37403,31259,31259
972,Protoss Dragoon,30672,37931,31423,31423
976,Protoss Probe,30872,44219,31173,31173
977,Protoss Photon Cannon,30910,42242,31731,30910
979,Protoss Dragoon,30994,37858,31745,31745
980,Protoss Photon Cannon,31047,43878,31868,31047
982,Protoss Probe,31174,36721,31475,31475
983,Protoss Dragoon,31220,39042,31971,31971
985,Protoss Dragoon,31274,37790,32025,32025
986,Protoss Dragoon,31278,37856,32029,32029
987,Protoss Dragoon,31282,38070,32033,32033
989,Protoss Dragoon,31286,37685,32037,32037
990,Protoss Zealot,31294,38091,31895,31895
991,Protoss Zealot,31298,35619,31899,31899
992,Protoss Zealot,31304,38032,31905,31905
994,Protoss Zealot,31310,38250,31911,31911
995,Protoss Observer,31408,32611,32009,32009
996,Protoss Dragoon,31424,37965,32175,32175
1002,Protoss Probe,31612,38515,31913,31913
1007,Protoss Dragoon,31746,37934,32497,32497
1008,Protoss Probe,31914,44074,32215,32215
1011,Protoss Dragoon,32176,38070,32927,32927
1024,Protoss Photon Cannon,32314,43841,33135,32314
1028,Protoss Pylon,32635,47752,33156,32635
1032,Protoss Dragoon,32762,37839,33513,33513
1033,Protoss Dragoon,32766,37551,33517,33517
1034,Protoss Dragoon,32774,37513,33525,33525
1035,Protoss Dragoon,32778,40407,33529,33529
1036,Protoss Dragoon,32782,37502,33533,33533
1037,Protoss High Templar,32792,38809,33543,33543
1038,Protoss Zealot,32798,38450,33399,33399
1039,Protoss Zealot,32804,38091,33405,33405
1042,Protoss Observer,32842,47055,33443,33443
1053,Protoss Dragoon,32928,38067,33679,33679
1055,Protoss Pylon,32962,47752,33483,32962
1076,Protoss Dragoon,33636,45847,34387,34387
1077,Protoss Gateway,33701,47752,34672,33701
1087,Protoss Zealot,34186,37985,34787,34787
1088,Protoss Zealot,34190,38250,34791,34791
1089,Protoss Zealot,34200,37905,34801,34801
1090,Protoss Zealot,34204,38011,34805,34805
1091,Protoss Zealot,34208,37962,34809,34809
1092,Protoss Zealot,34224,37985,34825,34825
1093,Protoss Zealot,34230,39290,34831,34831
1105,Protoss Zealot,34846,38025,35447,35447
1106,Protoss Zealot,34950,38376,35551,35551
1114,Protoss Observer,35230,36837,35831,35831
1118,Protoss Dragoon,35466,38180,36217,36217
1119,Protoss Dragoon,35470,38412,36221,36221
1120,Protoss Dragoon,35474,38127,36225,36225
1121,Protoss Dragoon,35478,38334,36229,36229
1122,Protoss Dragoon,35482,40791,36233,36233
1126,Protoss Dragoon,35620,40791,36371,36371
1128,Protoss Gateway,35838,47752,36809,35838
1133,Protoss Pylon,35882,37041,36403,35882
1135,Protoss Gateway,36009,42250,36980,36009
1138,Protoss Dragoon,36192,38884,36943,36943
1147,Protoss Dragoon,36614,41300,37365,37365
1149,Protoss Dragoon,36618,39273,37369,37369
1150,Protoss Dragoon,36622,41903,37373,37373
1151,Protoss Dragoon,36626,40413,37377,37377
1154,Protoss Observer,36870,44744,37471,37471
1162,Protoss Dragoon,36958,38767,37709,37709
1163,Protoss Dragoon,36968,38664,37719,37719
1164,Protoss Dragoon,36978,38664,37729,37729
1166,Protoss Probe,37336,47752,37637,37637
1174,Protoss Dragoon,37720,38826,38471,38471
1178,Protoss Dragoon,37872,40811,38623,38623
1179,Protoss Dragoon,37876,40413,38627,38627
1180,Protoss Dragoon,37880,39119,38631,38631
1181,Protoss Dragoon,37884,39653,38635,38635
1182,Protoss Dragoon,37888,40331,38639,38639
1183,Protoss Dragoon,37892,39191,38643,38643
1184,Protoss Dragoon,37896,39273,38647,38647
1190,Protoss Dragoon,38544,47752,39295,39295
1191,Protoss Dragoon,38550,42031,39301,39301
1192,Protoss Zealot,38558,44232,39159,39159
1193,Protoss Zealot,38566,45260,39167,39167
1195,Protoss Zealot,38576,43412,39177,39177
1196,Protoss Zealot,38592,41873,39193,39193
1201,Protoss Zealot,38614,41849,39215,39215
1203,Protoss Zealot,38620,41841,39221,39221
1204,Protoss Dragoon,38624,45181,39375,39375
1206,Protoss Zealot,38624,41809,39225,39225
1207,Protoss Dragoon,38628,41956,39379,39379
1209,Protoss Zealot,38628,41755,39229,39229
1210,Protoss Dragoon,38632,46227,39383,39383
1211,Protoss Dragoon,38636,42903,39387,39387
1213,Protoss Dragoon,38644,42099,39395,39395
1214,Protoss Dragoon,38648,47752,39399,39399
1220,Protoss Zealot,39178,42099,39779,39779
1227,Protoss Dragoon,39396,46072,40147,40147
1230,Protoss Dragoon,39504,45921,40255,40255
1231,Protoss Dragoon,39512,44154,40263,40263
1232,Protoss Dragoon,39516,45998,40267,40267
1233,Protoss Dragoon,39520,45846,40271,40271
1234,Protoss Dragoon,39524,45392,40275,40275
1235,Protoss Dragoon,39530,45332,40281,40281
1236,Protoss Zealot,39536,44310,40137,40137
1238,Protoss High Templar,39556,44206,40307,40307
1241,Protoss Zealot,39580,41999,40181,40181
1242,Protoss Probe,39632,44154,39933,39933
1246,Protoss Nexus,39866,47752,41737,39866
1254,Protoss Zealot,40138,45153,40739,40739
1255,Protoss Dragoon,40148,45536,40899,40899
1268,Protoss Arbiter,40746,47752,43147,43147
1270,Protoss Dragoon,40786,44446,41537,41537
1271,Protoss Dragoon,40792,47752,41543,41543
1272,Protoss Dragoon,40794,47351,41545,41545
1273,Protoss Dragoon,40800,44446,41551,41551
1274,Protoss Zealot,40818,44477,41419,41419
1275,Protoss Zealot,40826,46736,41427,41427
1276,Protoss Zealot,40900,44287,41501,41501
1284,Protoss Zealot,41420,44389,42021,42021
1295,Protoss Dragoon,42098,44446,42849,42849
1296,Protoss Dragoon,42104,44446,42855,42855
1297,Protoss Dragoon,42108,47752,42859,42859
1298,Protoss Dragoon,42112,47752,42863,42863
1299,Protoss Dragoon,42116,47752,42867,42867
1300,Protoss Dragoon,42120,47752,42871,42871
1301,Protoss Probe,42308,47752,42609,42609
1314,Protoss Zealot,42520,44310,43121,43121
1315,Protoss Zealot,42526,44206,43127,43127
1316,Protoss Zealot,42534,43314,43135,43135
1317,Protoss Probe,42610,47752,42911,42911
1327,Protoss Zealot,43136,44232,43737,43737
1329,Protoss Probe,43242,44154,43543,43543
1330,Protoss Dragoon,43302,47752,44053,44053
1331,Protoss Dragoon,43308,47752,44059,44059
1332,Protoss Dragoon,43312,47752,44063,44063
1333,Protoss Dragoon,43316,47752,44067,44067
1334,Protoss Dragoon,43320,47752,44071,44071
1335,Protoss Dragoon,43324,46821,44075,44075
1336,Protoss Dragoon,43328,47752,44079,44079
1345,Protoss Photon Cannon,43616,47752,44437,43616
1377,Protoss Dragoon,44454,47752,45205,45205
1379,Protoss Dragoon,44460,47752,45211,45211
1380,Protoss Dragoon,44464,47752,45215,45215
1381,Protoss Dragoon,44468,47752,45219,45219
1382,Protoss Dragoon,44470,47752,45221,45221
1388,Protoss Probe,44846,47752,45147,45147
1389,Protoss Probe,44868,47752,45169,45169
1390,Protoss Probe,45166,47752,45467,45467
1391,Protoss Probe,45170,47752,45471,45471
1392,Protoss Zealot,45270,47752,45871,45871
1394,Protoss Zealot,45276,47752,45877,45877
1395,Protoss Zealot,45280,47752,45881,45881
1396,Protoss Zealot,45284,47752,45885,45885
1397,Protoss Zealot,45286,47752,45887,45887
1403,Protoss Probe,45468,47752,45769,45769
1404,Protoss Probe,45472,47752,45773,45773
1406,Protoss Probe,45774,47752,46075,46075
1407,Protoss Dragoon,46130,47752,46881,46881
1408,Protoss Dragoon,46134,47752,46885,46885
1409,Protoss Dragoon,46138,47752,46889,46889
1410,Protoss Dragoon,46142,47752,46893,46893
1411,Protoss Dragoon,46146,47752,46897,46897
1412,Protoss Probe,46300,47752,46601,46601
1424,Protoss Photon Cannon,47018,47752,-1,47018
1430,Protoss Dragoon,47462,47752,-1,-1
1431,Protoss Dragoon,47466,47752,-1,-1
1432,Protoss Dragoon,47470,47752,-1,-1
1433,Protoss Dragoon,47474,47752,-1,-1
1434,Protoss Dragoon,47478,47752,-1,-1
1435,Protoss Dragoon,47482,47752,-1,-1
1436,Protoss Probe,47552,47752,-1,-1
1438,Protoss Probe,47608,47752,-1,-1

