@relation pvt_309_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
446,Protoss High Templar,17404,25243,18155,18155
454,Protoss Dragoon,17490,25938,18241,18241
462,Protoss Observer,17668,28374,18269,18269
463,Protoss Zealot,17676,23598,18277,18277
464,Protoss Zealot,17690,23603,18291,18291
466,Protoss Zealot,17770,23558,18371,18371
468,Protoss Nexus,17917,28374,19788,17917
472,Protoss Pylon,18049,28374,18570,18049
477,Protoss Forge,18148,28374,18819,18148
479,Protoss Probe,18350,28374,18651,18651
480,Protoss Zealot,18372,23621,18973,18973
481,Protoss Dragoon,18546,26868,19297,19297
483,Protoss Pylon,18626,28374,19147,18626
484,Protoss Probe,18652,28374,18953,18953
501,Protoss Photon Cannon,19012,28374,19833,19012
503,Protoss Photon Cannon,19085,28374,19906,19085
512,Protoss Dragoon,19384,23618,20135,20135
514,Protoss Zealot,19400,20792,20001,20001
516,Protoss Zealot,19408,23521,20009,20009
519,Protoss Zealot,19422,21186,20023,20023
520,Protoss Zealot,19428,24716,20029,20029
521,Protoss Arbiter,19508,26989,21909,21909
536,Protoss Forge,19814,28374,20485,19814
542,Protoss Observer,19868,26318,20469,20469
547,Protoss Zealot,20010,28374,20611,20611
549,Protoss Zealot,20024,26218,20625,20625
550,Protoss Probe,20028,28374,20329,20329
556,Protoss Zealot,20136,26378,20737,20737
564,Protoss Zealot,20612,26160,21213,21213
581,Protoss Gateway,20832,28374,21803,20832
586,Protoss Gateway,21018,28374,21989,21018
587,Protoss Observer,21232,27869,21833,21833
604,Protoss Zealot,21716,26277,22317,22317
606,Protoss Gateway,21863,28374,22834,21863
607,Protoss Arbiter,21910,25615,24311,24311
611,Protoss Gateway,22008,28374,22979,22008
612,Protoss Observer,22030,24889,22631,22631
624,Protoss Observer,22632,28374,23233,23233
626,Protoss Nexus,22675,28374,24546,22675
627,Protoss Gateway,22696,28374,23667,22696
636,Protoss Pylon,23114,28374,23635,23114
637,Protoss Pylon,23208,28374,23729,23208
642,Protoss High Templar,23550,25108,24301,24301
643,Protoss High Templar,23554,25076,24305,24305
644,Protoss High Templar,23556,25152,24307,24307
645,Protoss High Templar,23572,26345,24323,24323
646,Protoss High Templar,23576,27055,24327,24327
650,Protoss Zealot,23918,27036,24519,24519
651,Protoss Zealot,23928,25795,24529,24529
652,Protoss Zealot,23930,26606,24531,24531
654,Protoss Photon Cannon,24038,28374,24859,24038
655,Protoss Photon Cannon,24098,28374,24919,24098
658,Protoss Stargate,24280,28374,25401,24280
659,Protoss High Templar,24306,28374,25057,25057
660,Protoss Dragoon,24308,27141,25059,25059
661,Protoss Zealot,24324,25727,24925,24925
662,Protoss Zealot,24328,25721,24929,24929
663,Protoss Zealot,24520,26800,25121,25121
664,Protoss Zealot,24664,25870,25265,25265
666,Protoss Zealot,24926,26463,25527,25527
667,Protoss Zealot,24930,26518,25531,25531
669,Protoss Dragoon,25058,28238,25809,25809
670,Protoss Dragoon,25060,28374,25811,25811
674,Protoss Dragoon,25324,27931,26075,26075
676,Protoss Dragoon,25336,28374,26087,26087
677,Protoss Zealot,25366,26581,25967,25967
679,Protoss Zealot,25532,27867,26133,26133
685,Protoss Dragoon,25810,27945,26561,26561
686,Protoss Dragoon,25812,28374,26563,26563
692,Protoss Dragoon,25968,28037,26719,26719
694,Protoss Dragoon,25992,28374,26743,26743
695,Protoss Dragoon,25996,28374,26747,26747
696,Protoss Zealot,26008,27879,26609,26609
697,Protoss Zealot,26040,27716,26641,26641
698,Protoss Dragoon,26076,28374,26827,26827
699,Protoss Dragoon,26088,28374,26839,26839
701,Protoss Zealot,26134,27841,26735,26735
706,Protoss Dragoon,26562,28374,27313,27313
707,Protoss Zealot,26564,28374,27165,27165
712,Protoss Zealot,26642,28374,27243,27243
713,Protoss Probe,26650,28374,26951,26951
714,Protoss Dragoon,26720,28374,27471,27471
715,Protoss Zealot,26736,28374,27337,27337
716,Protoss High Templar,26744,28374,27495,27495
719,Protoss Dragoon,26828,28374,27579,27579
720,Protoss Zealot,26840,28254,27441,27441
722,Protoss Probe,26952,28374,27253,27253
724,Protoss Zealot,27120,28374,27721,27721
726,Protoss Dragoon,27166,28374,27917,27917
729,Protoss Zealot,27244,28374,27845,27845
731,Protoss Dragoon,27314,28374,28065,28065
732,Protoss Dragoon,27338,28374,28089,28089
733,Protoss Probe,27356,28374,27657,27657
736,Protoss Zealot,27394,28374,27995,27995
737,Protoss High Templar,27442,28374,28193,28193
738,Protoss Zealot,27472,28374,28073,28073
739,Protoss High Templar,27496,28374,28247,28247
742,Protoss Probe,27658,28374,27959,27959
745,Protoss Zealot,27722,28374,28323,28323
747,Protoss Dragoon,27918,28374,-1,-1
748,Protoss Probe,27960,28374,28261,28261
750,Protoss Dragoon,28066,28374,-1,-1
753,Protoss Zealot,28074,28374,-1,-1
754,Protoss Dragoon,28090,28374,-1,-1
756,Protoss Zealot,28110,28374,-1,-1
758,Protoss Zealot,28116,28374,-1,-1
762,Protoss High Templar,28194,28374,-1,-1
763,Protoss Zealot,28248,28374,-1,-1
764,Protoss Zealot,28324,28374,-1,-1
765,Protoss Probe,28346,28374,-1,-1

