@relation pvt_145_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
522,Protoss Probe,19480,34877,19781,19781
523,Protoss Probe,19492,29661,19793,19793
524,Protoss Zealot,19548,28531,20149,20149
525,Protoss Zealot,19554,28115,20155,20155
529,Protoss Fleet Beacon,19619,20221,-1,19619
532,Protoss Probe,19782,34877,20083,20083
533,Protoss Probe,19794,34877,20095,20095
541,Protoss Zealot,19870,27925,20471,20471
542,Protoss Zealot,19876,28412,20477,20477
546,Protoss Probe,20084,34877,20385,20385
548,Protoss Nexus,20117,34877,21988,20117
549,Protoss Pylon,20139,34877,20660,20139
550,Protoss Zealot,20152,28281,20753,20753
551,Protoss Zealot,20158,27836,20759,20759
569,Protoss Probe,20468,34877,20769,20769
570,Protoss Zealot,20478,28625,21079,21079
579,Protoss Photon Cannon,20690,34877,21511,20690
580,Protoss Photon Cannon,20744,34877,21565,20744
581,Protoss Zealot,20744,28165,21345,21345
582,Protoss Zealot,20754,28440,21355,21355
583,Protoss Zealot,20758,28075,21359,21359
584,Protoss Zealot,20760,27944,21361,21361
589,Protoss Photon Cannon,21005,34877,21826,21005
591,Protoss Probe,21030,34877,21331,21331
592,Protoss Zealot,21080,28121,21681,21681
593,Protoss Pylon,21148,34211,21669,21148
603,Protoss Probe,21328,24477,21629,21629
605,Protoss Probe,21356,34877,21657,21657
606,Protoss Pylon,21498,34877,22019,21498
608,Protoss Pylon,21528,34877,22049,21528
609,Protoss Forge,21547,34877,22218,21547
610,Protoss Nexus,21636,22051,-1,21636
612,Protoss Photon Cannon,21690,21828,-1,21690
614,Protoss Photon Cannon,21698,21863,-1,21698
618,Protoss Photon Cannon,21749,22143,-1,21749
632,Protoss Dragoon,22114,24540,22865,22865
639,Protoss Zealot,22204,24055,22805,22805
640,Protoss Zealot,22210,24094,22811,22811
641,Protoss Zealot,22214,24103,22815,22815
642,Protoss Zealot,22220,24068,22821,22821
643,Protoss Carrier,22246,34877,24347,24347
644,Protoss Carrier,22252,34877,24353,24353
657,Protoss Photon Cannon,22533,34877,23354,22533
658,Protoss Observer,22640,27870,23241,23241
660,Protoss Probe,22668,34877,22969,22969
666,Protoss Probe,23054,23940,23355,23355
667,Protoss Probe,23082,34877,23383,23383
671,Protoss Observer,23242,34877,23843,23843
678,Protoss Zealot,23386,24339,23987,23987
679,Protoss Zealot,23392,24269,23993,23993
680,Protoss Zealot,23398,24401,23999,23999
681,Protoss Zealot,23404,24345,24005,24005
682,Protoss Zealot,23418,24345,24019,24019
692,Protoss Probe,23564,34877,23865,23865
694,Protoss Photon Cannon,23615,34877,24436,23615
703,Protoss Probe,23766,34877,24067,24067
705,Protoss Probe,23866,34877,24167,24167
712,Protoss Zealot,23988,28506,24589,24589
713,Protoss Zealot,23994,24779,24595,24595
714,Protoss Zealot,24000,27947,24601,24601
715,Protoss Zealot,24006,28048,24607,24607
720,Protoss Zealot,24056,28043,24657,24657
721,Protoss Probe,24069,34494,24370,24370
722,Protoss Photon Cannon,24146,34877,24967,24146
731,Protoss Photon Cannon,24222,34877,25043,24222
740,Protoss Pylon,24539,30001,25060,24539
742,Protoss Dragoon,24674,34660,25425,25425
743,Protoss Dragoon,24684,34595,25435,25435
744,Protoss Dragoon,24690,32530,25441,25441
745,Protoss Carrier,24708,34877,26809,26809
746,Protoss Carrier,24714,34877,26815,26815
748,Protoss Interceptor,24750,34877,25051,25051
749,Protoss Interceptor,24750,34877,25051,25051
756,Protoss Nexus,25048,34540,26919,25048
757,Protoss Interceptor,25052,28093,25353,25353
758,Protoss Interceptor,25052,26943,25353,25353
759,Protoss Photon Cannon,25104,33980,25925,25104
766,Protoss Zealot,25298,32151,25899,25899
767,Protoss Interceptor,25354,30667,25655,25655
768,Protoss Interceptor,25354,34877,25655,25655
769,Protoss Gateway,25378,34877,26349,25378
771,Protoss Gateway,25463,34877,26434,25463
775,Protoss Interceptor,25656,26970,25957,25957
776,Protoss Interceptor,25656,30645,25957,25957
777,Protoss Photon Cannon,25702,34181,26523,25702
778,Protoss Photon Cannon,25762,34417,26583,25762
780,Protoss Gateway,25850,34877,26821,25850
781,Protoss Gateway,25881,34140,26852,25881
782,Protoss Gateway,25917,34877,26888,25917
783,Protoss Interceptor,25958,26987,26259,26259
784,Protoss Interceptor,25958,34877,26259,26259
792,Protoss Interceptor,26260,27984,26561,26561
793,Protoss Interceptor,26260,30903,26561,26561
799,Protoss Interceptor,26562,28017,26863,26863
800,Protoss Interceptor,26562,28142,26863,26863
804,Protoss Interceptor,26864,34877,27165,27165
805,Protoss Interceptor,26864,34877,27165,27165
806,Protoss Interceptor,27062,34877,27363,27363
807,Protoss Interceptor,27062,28293,27363,27363
811,Protoss Interceptor,27166,34877,27467,27467
812,Protoss Cybernetics Core,27221,34877,28192,27221
818,Protoss Interceptor,27364,28273,27665,27665
819,Protoss Interceptor,27364,28282,27665,27665
820,Protoss Interceptor,27468,34877,27769,27769
823,Protoss Nexus,27581,34877,29452,27581
827,Protoss Interceptor,27666,28274,27967,27967
828,Protoss Interceptor,27666,30761,27967,27967
831,Protoss Interceptor,27770,34877,28071,28071
832,Protoss Zealot,27837,32257,28438,28438
833,Protoss Zealot,27871,32224,28472,28472
839,Protoss Interceptor,27968,28546,28269,28269
840,Protoss Interceptor,27968,34877,28269,28269
843,Protoss Interceptor,28198,30891,28499,28499
844,Protoss Interceptor,28198,34877,28499,28499
845,Protoss Dragoon,28234,32652,28985,28985
846,Protoss Dragoon,28240,34877,28991,28991
847,Protoss Dragoon,28250,34877,29001,29001
848,Protoss Dragoon,28260,34631,29011,29011
850,Protoss Interceptor,28270,30870,28571,28571
851,Protoss Interceptor,28270,34877,28571,28571
853,Protoss Carrier,28300,34877,30401,30401
854,Protoss Carrier,28306,34877,30407,30407
856,Protoss Dragoon,28439,32615,29190,29190
857,Protoss Dragoon,28473,33079,29224,29224
858,Protoss Interceptor,28500,30849,28801,28801
862,Protoss Interceptor,28572,34877,28873,28873
863,Protoss Interceptor,28572,34877,28873,28873
865,Protoss Probe,28696,34524,28997,28997
866,Protoss Pylon,28742,29384,29263,28742
867,Protoss Interceptor,28802,34877,29103,29103
868,Protoss Pylon,28838,34877,29359,28838
869,Protoss Dragoon,28844,34555,29595,29595
870,Protoss Dragoon,28850,32177,29601,29601
872,Protoss Interceptor,28874,34877,29175,29175
873,Protoss Interceptor,28874,34877,29175,29175
876,Protoss Zealot,28986,32586,29587,29587
877,Protoss Dragoon,28990,34877,29741,29741
878,Protoss Dragoon,28992,32545,29743,29743
879,Protoss Dragoon,28994,34877,29745,29745
880,Protoss Zealot,29002,32777,29603,29603
881,Protoss Zealot,29006,32458,29607,29607
882,Protoss Zealot,29012,32133,29613,29613
886,Protoss Interceptor,29176,34877,29477,29477
887,Protoss Interceptor,29176,30696,29477,29477
888,Protoss Dragoon,29191,32372,29942,29942
889,Protoss Probe,29218,34877,29519,29519
890,Protoss Dragoon,29225,34632,29976,29976
891,Protoss Probe,29240,29299,-1,-1
892,Protoss Dark Templar,29282,33913,30033,30033
893,Protoss Photon Cannon,29284,34056,30105,29284
895,Protoss Photon Cannon,29393,29443,-1,29393
896,Protoss Photon Cannon,29436,34877,30257,29436
897,Protoss Interceptor,29478,34877,29779,29779
898,Protoss Interceptor,29478,34877,29779,29779
901,Protoss Zealot,29714,32286,30315,30315
903,Protoss Dragoon,29742,32526,30493,30493
904,Protoss Zealot,29742,32390,30343,30343
906,Protoss Zealot,29744,32334,30345,30345
907,Protoss Dragoon,29746,33147,30497,30497
910,Protoss Interceptor,29780,34877,30081,30081
916,Protoss Zealot,29943,32307,30544,30544
917,Protoss Zealot,29977,32077,30578,30578
918,Protoss Interceptor,30082,30927,30383,30383
925,Protoss High Templar,30308,32533,31059,31059
926,Protoss Zealot,30334,32167,30935,30935
927,Protoss Zealot,30340,32364,30941,30941
928,Protoss High Templar,30344,34877,31095,31095
929,Protoss Zealot,30346,32318,30947,30947
930,Protoss Interceptor,30384,34877,30685,30685
933,Protoss Zealot,30494,32225,31095,31095
934,Protoss Zealot,30498,32268,31099,31099
937,Protoss Pylon,30596,34877,31117,30596
938,Protoss Interceptor,30666,34877,30967,30967
940,Protoss Interceptor,30702,34877,31003,31003
941,Protoss Interceptor,30770,34877,31071,31071
946,Protoss Arbiter Tribunal,30941,34877,31912,30941
950,Protoss Interceptor,30968,34877,31269,31269
951,Protoss Interceptor,31072,34877,31373,31373
952,Protoss Stargate,31125,34877,32246,31125
953,Protoss Interceptor,31164,34877,31465,31465
954,Protoss Interceptor,31164,34877,31465,31465
958,Protoss Interceptor,31270,34877,31571,31571
960,Protoss Photon Cannon,31349,34877,32170,31349
961,Protoss Photon Cannon,31366,34877,32187,31366
962,Protoss Photon Cannon,31380,34877,32201,31380
963,Protoss Photon Cannon,31416,34877,32237,31416
964,Protoss Interceptor,31466,34877,31767,31767
965,Protoss Gateway,31532,34877,32503,31532
966,Protoss Interceptor,31626,34877,31927,31927
967,Protoss Interceptor,31626,34877,31927,31927
972,Protoss Interceptor,31928,34877,32229,32229
973,Protoss Interceptor,31928,34877,32229,32229
974,Protoss Zealot,32078,34735,32679,32679
975,Protoss Zealot,32134,34877,32735,32735
976,Protoss High Templar,32152,34877,32903,32903
977,Protoss High Templar,32168,34877,32919,32919
979,Protoss Zealot,32178,34693,32779,32779
980,Protoss Interceptor,32230,34877,32531,32531
981,Protoss Interceptor,32230,34877,32531,32531
987,Protoss Interceptor,32532,34877,32833,32833
988,Protoss Interceptor,32532,34877,32833,32833
989,Protoss Dragoon,32710,34877,33461,33461
990,Protoss Dragoon,32716,34877,33467,33467
991,Protoss Corsair,32728,34877,33329,33329
992,Protoss Corsair,32736,34877,33337,33337
994,Protoss Dragoon,32744,34877,33495,33495
995,Protoss Dragoon,32758,34877,33509,33509
996,Protoss Zealot,32766,34877,33367,33367
997,Protoss Zealot,32772,34877,33373,33373
998,Protoss Zealot,32778,34877,33379,33379
999,Protoss Dark Templar,32780,34877,33531,33531
1000,Protoss Zealot,32790,34877,33391,33391
1002,Protoss Arbiter,32812,34877,-1,-1
1005,Protoss Interceptor,32834,34877,33135,33135
1006,Protoss Interceptor,32834,34877,33135,33135
1010,Protoss Dark Templar,32904,34263,33655,33655
1011,Protoss Dark Templar,32920,34877,33671,33671
1012,Protoss Dragoon,33100,34877,33851,33851
1013,Protoss Gateway,33118,34877,34089,33118
1014,Protoss Interceptor,33136,34877,33437,33437
1015,Protoss Interceptor,33136,34877,33437,33437
1016,Protoss Gateway,33175,34877,34146,33175
1017,Protoss Observer,33206,34877,33807,33807
1019,Protoss Zealot,33368,34877,33969,33969
1021,Protoss Dark Templar,33380,34877,34131,34131
1025,Protoss Interceptor,33438,34877,33739,33739
1026,Protoss Interceptor,33438,34877,33739,33739
1027,Protoss Zealot,33462,34877,34063,34063
1028,Protoss Zealot,33468,34877,34069,34069
1030,Protoss Zealot,33510,34877,34111,34111
1032,Protoss Zealot,33532,34877,34133,34133
1037,Protoss Zealot,33656,34877,34257,34257
1039,Protoss Zealot,33672,34877,34273,34273
1041,Protoss Corsair,33684,34877,34285,34285
1043,Protoss Corsair,33690,34877,34291,34291
1044,Protoss Interceptor,33740,34877,34041,34041
1045,Protoss Interceptor,33740,34877,34041,34041
1047,Protoss Gateway,33960,34877,-1,33960
1048,Protoss Zealot,33970,34877,34571,34571
1053,Protoss Zealot,34120,34877,34721,34721
1054,Protoss Zealot,34132,34877,34733,34733
1056,Protoss Zealot,34239,34877,-1,-1
1058,Protoss Zealot,34345,34877,-1,-1
1060,Protoss Zealot,34470,34877,-1,-1
1062,Protoss Zealot,34572,34877,-1,-1

