@relation pvt_705_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
262,Protoss Probe,10898,37491,11199,11199
263,Protoss Dragoon,9564,20130,10315,10315
266,Protoss Shuttle,9860,14649,10761,10761
267,Protoss Gateway,9928,37491,10899,9928
273,Protoss Dragoon,10258,14821,11009,11009
274,Protoss Dragoon,10316,19557,11067,11067
278,Protoss Reaver,10762,14760,11813,11813
281,Protoss Probe,10868,37491,11169,11169
282,Protoss Dragoon,10982,20053,11733,11733
283,Protoss Dragoon,11010,14596,11761,11761
287,Protoss Zealot,11196,14858,11797,11797
288,Protoss Probe,11200,37491,11501,11501
291,Protoss Probe,11314,37491,11615,11615
293,Protoss Gateway,11381,37491,12352,11381
296,Protoss Probe,11502,15049,11803,11803
297,Protoss Citadel of Adun,11579,37491,12550,11579
299,Protoss Dragoon,11734,20053,12485,12485
302,Protoss Probe,11804,37491,12105,12105
303,Protoss Observer,11814,24180,12415,12415
304,Protoss Probe,27484,33377,27785,27785
305,Protoss Dragoon,11906,16804,12657,12657
307,Protoss Dragoon,15570,26851,16321,16321
308,Protoss Dragoon,12012,20124,12763,12763
310,Protoss Dragoon,15562,37491,16313,16313
311,Protoss Scarab,14683,14729,14683,14683
312,Protoss Zealot,12240,14632,12841,12841
313,Protoss Pylon,12282,37491,12803,12282
318,Protoss Dragoon,12364,20189,13115,13115
320,Protoss Observer,12416,37491,13017,13017
321,Protoss Pylon,12418,37491,12939,12418
326,Protoss Dragoon,12804,18660,13555,13555
332,Protoss Scarab,13717,13808,13717,13717
335,Protoss Probe,13072,33281,13373,13373
336,Protoss Pylon,13098,37491,13619,13098
337,Protoss Dragoon,13116,19977,13867,13867
340,Protoss Dragoon,13152,20094,13903,13903
341,Protoss Dragoon,13156,19326,13907,13907
346,Protoss Pylon,13534,37491,14055,13534
348,Protoss Probe,13544,35925,13845,13845
352,Protoss Scarab,14444,14474,14444,14444
356,Protoss Zealot,13968,19490,14569,14569
357,Protoss Zealot,13974,19851,14575,14575
358,Protoss Zealot,13978,19231,14579,14579
359,Protoss Zealot,13986,19369,14587,14587
364,Protoss Scarab,14600,14620,14600,14600
367,Protoss Scarab,14755,14846,14755,14755
369,Protoss Nexus,14900,25485,16771,14900
371,Protoss Zealot,14928,19935,15529,15529
372,Protoss Zealot,14932,19410,15533,15533
373,Protoss Zealot,14940,19252,15541,15541
374,Protoss Zealot,14944,19231,15545,15545
375,Protoss Zealot,14952,19404,15553,15553
376,Protoss Shuttle,14958,37491,15859,15859
378,Protoss Probe,15076,33377,15377,15377
387,Protoss Dragoon,15546,26916,16297,16297
388,Protoss Dragoon,15552,20109,16303,16303
389,Protoss Dragoon,15556,20184,16307,16307
390,Protoss Probe,15644,37491,15945,15945
391,Protoss Probe,15664,37491,15965,15965
392,Protoss Templar Archives,15734,37491,16705,15734
394,Protoss Probe,15946,33377,16247,16247
399,Protoss Zealot,16298,19427,16899,16899
400,Protoss Dragoon,16308,20284,17059,17059
401,Protoss Observer,16314,31538,16915,16915
408,Protoss Pylon,16726,37491,17247,16726
409,Protoss Dragoon,16771,18537,17522,17522
410,Protoss Dragoon,16771,20259,17522,17522
411,Protoss Probe,16888,37491,17189,17189
413,Protoss Observer,16916,23116,17517,17517
414,Protoss Stargate,17036,37491,18157,17036
415,Protoss Zealot,17060,19236,17661,17661
416,Protoss Probe,17190,37491,17491,17491
422,Protoss Zealot,17523,19261,18124,18124
423,Protoss Dragoon,17756,19898,18507,18507
424,Protoss Dragoon,17762,20284,18513,18513
425,Protoss Dragoon,17768,20280,18519,18519
426,Protoss Zealot,17780,19360,18381,18381
430,Protoss Pylon,17862,37491,18383,17862
439,Protoss Pylon,18304,37491,18825,18304
444,Protoss Zealot,18383,19464,18984,18984
453,Protoss Zealot,18794,19974,19395,19395
454,Protoss Dark Templar,18808,20266,19559,19559
455,Protoss Dark Templar,18822,21098,19573,19573
457,Protoss Dark Templar,18985,23086,19736,19736
459,Protoss Zealot,19018,20083,19619,19619
463,Protoss Dark Templar,19514,25085,20265,20265
465,Protoss Dark Templar,19560,22961,20311,20311
466,Protoss Scout,19562,23649,20763,20763
467,Protoss Zealot,19574,23059,20175,20175
468,Protoss Dark Templar,19620,22829,20371,20371
469,Protoss Zealot,19737,22983,20338,20338
476,Protoss Forge,20098,37491,20769,20098
477,Protoss Zealot,20176,23064,20777,20777
479,Protoss Dragoon,20266,22920,21017,21017
491,Protoss Dragoon,20484,22533,21235,21235
495,Protoss Arbiter Tribunal,20598,37491,21569,20598
497,Protoss Gateway,20664,37491,21635,20664
502,Protoss Probe,20750,37491,21051,21051
503,Protoss Zealot,20778,23064,21379,21379
505,Protoss Nexus,21048,37491,22919,21048
506,Protoss Probe,21052,37491,21353,21353
508,Protoss Probe,21060,23361,21361,21361
511,Protoss Dragoon,21236,27842,21987,21987
514,Protoss Probe,21354,37491,21655,21655
515,Protoss Dragoon,21362,22974,22113,22113
516,Protoss Probe,21362,22835,21663,21663
517,Protoss Dragoon,21366,23103,22117,22117
518,Protoss Dragoon,21376,26443,22127,22127
519,Protoss Zealot,21380,26950,21981,21981
524,Protoss Probe,21664,22835,21965,21965
534,Protoss Pylon,21933,25740,22454,21933
536,Protoss Probe,21966,22986,22267,22267
537,Protoss Dragoon,21982,26734,22733,22733
538,Protoss Dragoon,21988,24640,22739,22739
540,Protoss Dragoon,22118,28382,22869,22869
541,Protoss Dragoon,22164,25645,22915,22915
557,Protoss Probe,22680,23820,22981,22981
558,Protoss Zealot,22734,26954,23335,23335
559,Protoss Zealot,22740,25794,23341,23341
561,Protoss Dragoon,22870,25796,23621,23621
565,Protoss Dragoon,22978,27869,23729,23729
567,Protoss Zealot,22994,25524,23595,23595
572,Protoss Probe,23198,37491,23499,23499
575,Protoss Zealot,23336,26453,23937,23937
576,Protoss Dragoon,23342,27036,24093,24093
577,Protoss Arbiter,23418,29199,25819,25819
578,Protoss Zealot,23454,30385,24055,24055
580,Protoss Zealot,23596,25794,24197,24197
582,Protoss Dragoon,23622,26263,24373,24373
583,Protoss Pylon,23644,37491,24165,23644
585,Protoss Gateway,23883,37491,24854,23883
587,Protoss Zealot,23938,25698,24539,24539
594,Protoss Dragoon,24056,27630,24807,24807
598,Protoss Zealot,24094,37491,24695,24695
599,Protoss Zealot,24132,26884,24733,24733
607,Protoss Zealot,24374,37491,24975,24975
608,Protoss Zealot,24474,29002,25075,25075
609,Protoss Photon Cannon,24532,37491,25353,24532
610,Protoss Probe,24536,33281,24837,24837
611,Protoss Zealot,24540,26765,25141,25141
615,Protoss Reaver,24664,26762,25715,25715
616,Protoss Zealot,24696,29602,25297,25297
620,Protoss Dragoon,24808,28311,25559,25559
621,Protoss Probe,24838,31487,25139,25139
623,Protoss Probe,24886,25387,25187,25187
625,Protoss Probe,24916,31848,25217,25217
627,Protoss Dragoon,25044,30965,25795,25795
629,Protoss Zealot,25142,28921,25743,25743
630,Protoss Probe,25188,25486,-1,-1
634,Protoss Zealot,25560,29252,26161,26161
638,Protoss Zealot,25744,29258,26345,26345
639,Protoss Arbiter,25820,30495,28221,28221
640,Protoss Dragoon,25824,27554,26575,26575
651,Protoss Scarab,26759,26773,26759,26759
652,Protoss Dragoon,26118,30262,26869,26869
653,Protoss Dragoon,26122,28627,26873,26873
655,Protoss Zealot,26148,29302,26749,26749
656,Protoss Dragoon,26162,28627,26913,26913
657,Protoss Dragoon,26346,30634,27097,27097
661,Protoss Dragoon,26552,30576,27303,27303
662,Protoss Zealot,26576,30868,27177,27177
668,Protoss Zealot,26870,30842,27471,27471
669,Protoss Dragoon,26874,30774,27625,27625
670,Protoss Dragoon,26914,29413,27665,27665
675,Protoss Dragoon,27120,30883,27871,27871
676,Protoss Dragoon,27160,29629,27911,27911
678,Protoss Dragoon,27304,30756,28055,28055
685,Protoss Dragoon,27472,29993,28223,28223
687,Protoss Photon Cannon,27522,37491,28343,27522
688,Protoss Dragoon,27626,37491,28377,28377
692,Protoss Dragoon,27934,30167,28685,28685
695,Protoss Dragoon,28266,37491,29017,29017
696,Protoss Arbiter,28282,37491,30683,30683
697,Protoss Zealot,28328,36107,28929,28929
699,Protoss Dragoon,28378,37491,29129,29129
703,Protoss Zealot,28686,30898,29287,29287
704,Protoss Dragoon,28756,37491,29507,29507
705,Protoss Dragoon,28762,37491,29513,29513
707,Protoss Dragoon,28930,37491,29681,29681
709,Protoss Dragoon,29018,37491,29769,29769
711,Protoss Dragoon,29130,37491,29881,29881
713,Protoss Dragoon,29288,34898,30039,30039
720,Protoss Dragoon,29542,37491,30293,30293
721,Protoss Dragoon,29550,37491,30301,30301
722,Protoss Zealot,29560,37491,30161,30161
724,Protoss Nexus,29685,37491,31556,29685
727,Protoss Dragoon,29770,37491,30521,30521
733,Protoss Dragoon,29882,37491,30633,30633
734,Protoss Dragoon,30040,34713,30791,30791
735,Protoss Zealot,30162,34938,30763,30763
743,Protoss Zealot,30324,33415,30925,30925
744,Protoss Zealot,30328,32150,30929,30929
745,Protoss Zealot,30330,37491,30931,30931
751,Protoss Zealot,30622,35100,31223,31223
752,Protoss Zealot,30634,35174,31235,31235
754,Protoss Zealot,30764,35098,31365,31365
755,Protoss Zealot,30792,34980,31393,31393
756,Protoss Zealot,30926,35254,31527,31527
757,Protoss Zealot,30930,35004,31531,31531
758,Protoss Zealot,30932,37491,31533,31533
762,Protoss Reaver,31078,37491,32129,32129
764,Protoss Pylon,31179,37491,31700,31179
767,Protoss Dragoon,31306,37491,32057,32057
768,Protoss Zealot,31366,35177,31967,31967
772,Protoss Dragoon,31528,37491,32279,32279
773,Protoss Dragoon,31534,37491,32285,32285
779,Protoss Arbiter,31870,37491,34271,34271
782,Protoss Probe,32004,37491,32305,32305
786,Protoss Zealot,32266,37491,32867,32867
787,Protoss Zealot,32286,37491,32887,32887
788,Protoss Zealot,32290,37491,32891,32891
789,Protoss Probe,32306,35040,32607,32607
791,Protoss Probe,32484,37491,32785,32785
792,Protoss Probe,32500,37491,32801,32801
793,Protoss Photon Cannon,32603,34965,33424,32603
794,Protoss Probe,32608,35116,32909,32909
796,Protoss Probe,32786,37491,33087,33087
798,Protoss Probe,32910,33377,33211,33211
799,Protoss Zealot,32914,34276,33515,33515
801,Protoss Zealot,32928,37491,33529,33529
803,Protoss Zealot,32936,37491,33537,33537
804,Protoss Scarab,34690,34697,34690,34690
806,Protoss Scarab,34491,34498,34491,34491
808,Protoss Scarab,34332,34423,34332,34332
810,Protoss Probe,33212,37491,33513,33513
812,Protoss Scarab,34267,34276,34267,34267
816,Protoss Scarab,34199,34257,34199,34199
818,Protoss Probe,33514,37491,33815,33815
821,Protoss Probe,33554,37491,33855,33855
822,Protoss Observer,33750,37491,34351,34351
823,Protoss Probe,33816,37491,34117,34117
824,Protoss Probe,33856,37491,34157,34157
825,Protoss Zealot,33932,37491,34533,34533
826,Protoss Zealot,33936,37491,34537,34537
827,Protoss Zealot,33940,37491,34541,34541
828,Protoss Zealot,33944,37491,34545,34545
829,Protoss Zealot,33948,37491,34549,34549
830,Protoss Zealot,33954,37491,34555,34555
832,Protoss Probe,34118,37491,34419,34419
833,Protoss Scarab,34428,34435,34428,34428
834,Protoss Observer,34352,37491,34953,34953
835,Protoss Scarab,34559,34566,34559,34559
836,Protoss Probe,34420,37491,34721,34721
838,Protoss Scarab,34622,34629,34622,34622
839,Protoss Scarab,34754,34771,34754,34754
843,Protoss Probe,34722,37491,35023,35023
844,Protoss Scarab,34835,34852,34835,34835
845,Protoss Scarab,34942,34959,34942,34942
846,Protoss Dragoon,34860,37491,35611,35611
847,Protoss Dragoon,34864,37491,35615,35615
848,Protoss Dragoon,34868,37491,35619,35619
849,Protoss Dragoon,34874,37491,35625,35625
850,Protoss Dragoon,34876,37491,35627,35627
851,Protoss Scarab,35049,35066,35049,35049
856,Protoss Zealot,35470,37491,36071,36071
857,Protoss Zealot,35486,36769,36087,36087
873,Protoss Zealot,36072,37491,36673,36673
878,Protoss Arbiter,36426,37491,-1,-1
879,Protoss High Templar,36462,37491,37213,37213
880,Protoss High Templar,36470,37491,37221,37221
881,Protoss High Templar,36484,37491,37235,37235
882,Protoss High Templar,36490,37491,37241,37241
883,Protoss Zealot,36674,37491,37275,37275
884,Protoss Photon Cannon,36727,37491,-1,36727
885,Protoss Photon Cannon,36733,37491,-1,36733
886,Protoss High Templar,37222,37491,-1,-1
887,Protoss Dragoon,37286,37491,-1,-1
888,Protoss Dragoon,37300,37491,-1,-1
889,Protoss Dragoon,37304,37491,-1,-1

