@relation pvt_490_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
316,Protoss Probe,11632,20377,11933,11933
320,Protoss Dragoon,11740,16522,12491,12491
321,Protoss Pylon,11774,20377,12295,11774
322,Protoss Probe,11778,20377,12079,12079
325,Protoss Probe,12168,20377,12469,12469
326,Protoss Probe,12180,14769,12481,12481
330,Protoss Stargate,12260,20377,13381,12260
331,Protoss Probe,12314,20377,12615,12615
338,Protoss Zealot,12574,15833,13175,13175
339,Protoss Zealot,12578,20377,13179,13179
340,Protoss Zealot,12584,15576,13185,13185
341,Protoss Probe,12616,20377,12917,12917
342,Protoss Probe,12620,20377,12921,12921
343,Protoss Probe,12636,20377,12937,12937
344,Protoss Pylon,12666,20377,13187,12666
347,Protoss Gateway,12868,20377,13839,12868
349,Protoss Probe,12918,20377,13219,13219
350,Protoss Probe,12922,20377,13223,13223
351,Protoss Gateway,12931,20377,13902,12931
354,Protoss Observer,13170,19610,13771,13771
355,Protoss Zealot,13246,15495,13847,13847
360,Protoss Gateway,13415,20377,14386,13415
363,Protoss Dragoon,13462,17792,14213,14213
364,Protoss Dragoon,13468,19569,14219,14219
366,Protoss Probe,13580,20377,13881,13881
368,Protoss Probe,13606,20377,13907,13907
373,Protoss Arbiter Tribunal,13773,20377,14744,13773
375,Protoss Forge,13861,15267,14532,13861
376,Protoss Probe,13882,20377,14183,14183
377,Protoss Pylon,13974,20377,14495,13974
382,Protoss Pylon,14114,20377,14635,14114
383,Protoss Pylon,14205,20377,14726,14205
387,Protoss Dragoon,14495,17839,15246,15246
396,Protoss Probe,14668,20377,14969,14969
397,Protoss Probe,14754,20377,15055,15055
404,Protoss Dragoon,14830,19646,15581,15581
406,Protoss Arbiter,14844,19869,17245,17245
409,Protoss Probe,14970,20377,15271,15271
410,Protoss Zealot,15008,17660,15609,15609
411,Protoss Zealot,15012,17715,15613,15613
412,Protoss Probe,15056,20377,15357,15357
413,Protoss Dragoon,15130,18940,15881,15881
415,Protoss Probe,15214,20377,15515,15515
420,Protoss Probe,15272,20377,15573,15573
421,Protoss Probe,15358,20377,15659,15659
428,Protoss Dragoon,15582,17568,16333,16333
431,Protoss Probe,15598,20377,15899,15899
432,Protoss Dragoon,15610,18688,16361,16361
435,Protoss Probe,15660,20377,15961,15961
436,Protoss Probe,15718,20377,16019,16019
442,Protoss Dragoon,15830,19887,16581,16581
443,Protoss Dragoon,15882,19568,16633,16633
444,Protoss Probe,15900,20377,16201,16201
445,Protoss Probe,15962,20377,16263,16263
446,Protoss Probe,16020,20377,16321,16321
447,Protoss Forge,16126,20377,16797,16126
454,Protoss Probe,16202,20377,16503,16503
455,Protoss Dragoon,16222,18764,16973,16973
456,Protoss Probe,16264,20377,16565,16565
459,Protoss Probe,16322,20377,16623,16623
460,Protoss Dragoon,16334,19876,17085,17085
465,Protoss Probe,16504,20377,16805,16805
471,Protoss Probe,16566,20377,16867,16867
474,Protoss Dragoon,16632,19865,17383,17383
479,Protoss Zealot,16648,17717,17249,17249
481,Protoss Probe,16734,20377,17035,17035
483,Protoss Photon Cannon,16837,20377,17658,16837
487,Protoss Zealot,16974,20230,17575,17575
491,Protoss Dragoon,17086,19504,17837,17837
498,Protoss Zealot,17250,18375,17851,17851
499,Protoss Gateway,17349,20377,18320,17349
500,Protoss Zealot,17384,18675,17985,17985
506,Protoss Pylon,17570,20377,18091,17570
507,Protoss Zealot,17576,18675,18177,18177
523,Protoss Zealot,17852,19301,18453,18453
529,Protoss Zealot,17926,19339,18527,18527
530,Protoss Zealot,17930,19310,18531,18531
531,Protoss Zealot,17940,19339,18541,18541
533,Protoss Zealot,17986,19339,18587,18587
537,Protoss Gateway,18076,20377,19047,18076
547,Protoss Arbiter,18154,20377,-1,-1
548,Protoss Pylon,18163,20377,18684,18163
549,Protoss Zealot,18178,19417,18779,18779
560,Protoss Zealot,18584,19678,19185,19185
561,Protoss Zealot,18594,19592,19195,19195
571,Protoss Zealot,18780,19793,19381,19381
573,Protoss Dragoon,18826,20100,19577,19577
574,Protoss Dragoon,18828,20172,19579,19579
575,Protoss Dragoon,18834,20119,19585,19585
577,Protoss Dragoon,18858,20319,19609,19609
578,Protoss Pylon,18906,20377,19427,18906
584,Protoss Photon Cannon,19172,20377,19993,19172
585,Protoss Dragoon,19186,20253,19937,19937
592,Protoss Zealot,19382,20262,19983,19983
601,Protoss Dragoon,19578,20377,20329,20329
602,Protoss Dragoon,19580,20377,20331,20331
604,Protoss Dragoon,19586,20377,20337,20337
610,Protoss Dragoon,19938,20377,-1,-1
611,Protoss Dragoon,19942,20377,-1,-1
612,Protoss Dragoon,19946,20377,-1,-1
613,Protoss Dragoon,19954,20377,-1,-1
616,Protoss Zealot,19984,20377,-1,-1
625,Protoss Dragoon,20332,20377,-1,-1
626,Protoss Dragoon,20338,20377,-1,-1

