@relation pvt_449_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
317,Protoss Dragoon,13078,13175,-1,-1
320,Protoss Dragoon,13128,13161,-1,-1
322,Protoss Zealot,13212,14207,13813,13813
323,Protoss Zealot,13218,14247,13819,13819
324,Protoss Probe,13234,42897,13535,13535
326,Protoss Pylon,13482,51077,14003,13482
328,Protoss Pylon,13507,51077,14028,13507
331,Protoss Probe,13726,42566,14027,14027
332,Protoss Observer,13758,28070,14359,14359
334,Protoss Zealot,13814,19356,14415,14415
335,Protoss Zealot,13820,19307,14421,14421
339,Protoss Probe,14028,42291,14329,14329
340,Protoss Probe,14052,42291,14353,14353
341,Protoss Probe,14330,42190,14631,14631
342,Protoss Observer,14360,51077,14961,14961
346,Protoss Dragoon,14550,19387,15301,15301
347,Protoss Dragoon,14554,20126,15305,15305
349,Protoss Probe,14704,48253,15005,15005
353,Protoss Observer,14962,51077,15563,15563
354,Protoss Nexus,14976,51077,16847,14976
355,Protoss Probe,15088,42662,15389,15389
358,Protoss Probe,15356,42859,15657,15657
359,Protoss Probe,15390,48814,15691,15691
363,Protoss Dragoon,15534,19587,16285,16285
364,Protoss Observer,15564,51077,16165,16165
365,Protoss Pylon,15597,51077,16118,15597
367,Protoss Probe,15672,33540,15973,15973
368,Protoss Probe,15692,50637,15993,15993
372,Protoss Dragoon,15774,19646,16525,16525
376,Protoss Probe,15974,45188,16275,16275
377,Protoss Probe,15994,33369,16295,16295
379,Protoss Observer,16166,51077,16767,16767
383,Protoss Dragoon,16286,19343,17037,17037
387,Protoss Dragoon,16526,19240,17277,17277
388,Protoss Probe,16568,48059,16869,16869
389,Protoss Probe,16572,34959,16873,16873
392,Protoss Gateway,16678,51077,17649,16678
393,Protoss Observer,16768,51077,17369,17369
395,Protoss Gateway,16794,51077,17765,16794
397,Protoss Probe,16970,42335,17271,17271
399,Protoss Probe,16984,49180,17285,17285
400,Protoss Probe,17000,48389,17301,17301
404,Protoss Gateway,17186,51077,18157,17186
406,Protoss Gateway,17286,51077,18257,17286
407,Protoss Probe,17286,38631,17587,17587
409,Protoss Shuttle,17370,19366,18271,18271
412,Protoss Dragoon,17462,19509,18213,18213
413,Protoss Dragoon,17466,19562,18217,18217
416,Protoss Probe,17630,51077,17931,17931
417,Protoss Probe,17646,41130,17947,17947
418,Protoss Probe,17650,48343,17951,17951
423,Protoss Dragoon,17882,19437,18633,18633
424,Protoss Dragoon,17946,20178,18697,18697
425,Protoss Probe,18076,51077,18377,18377
427,Protoss Forge,18115,51077,18786,18115
430,Protoss Zealot,18214,19279,18815,18815
431,Protoss Observer,18272,51077,18873,18873
436,Protoss Pylon,18423,51077,18944,18423
437,Protoss Pylon,18476,51077,18997,18476
439,Protoss Pylon,18530,51077,19051,18530
442,Protoss Pylon,18624,51077,19145,18624
444,Protoss Pylon,18648,51077,19169,18648
445,Protoss Pylon,18674,51077,19195,18674
446,Protoss Pylon,18694,51077,19215,18694
456,Protoss Observer,18944,50166,19545,19545
457,Protoss Zealot,18944,20145,19545,19545
460,Protoss Dragoon,19092,20407,19843,19843
462,Protoss Dragoon,19112,20338,19863,19863
463,Protoss Dragoon,19116,20221,19867,19867
464,Protoss Dragoon,19120,20558,19871,19871
465,Protoss Zealot,19128,20109,19729,19729
466,Protoss Probe,19156,42291,19457,19457
469,Protoss Dragoon,19546,20907,20297,20297
474,Protoss Zealot,19744,20710,20345,20345
477,Protoss Probe,19780,42310,20081,20081
478,Protoss Probe,19788,48816,20089,20089
479,Protoss Zealot,19844,21120,20445,20445
481,Protoss Zealot,19864,21251,20465,20465
482,Protoss Zealot,19868,21042,20469,20469
483,Protoss Zealot,19872,21327,20473,20473
489,Protoss Probe,20082,42490,20383,20383
490,Protoss Probe,20090,48891,20391,20391
496,Protoss Zealot,20298,23050,20899,20899
500,Protoss Dragoon,20446,23384,21197,21197
501,Protoss Zealot,20466,23220,21067,21067
502,Protoss Zealot,20470,23139,21071,21071
504,Protoss Dragoon,20474,23037,21225,21225
505,Protoss Gateway,20492,51077,21463,20492
506,Protoss Zealot,20500,22134,21101,21101
508,Protoss Probe,20566,42291,20867,20867
510,Protoss Photon Cannon,20676,51077,21497,20676
515,Protoss Probe,20868,42480,21169,21169
516,Protoss Dragoon,20900,23601,21651,21651
520,Protoss Photon Cannon,21014,51077,21835,21014
521,Protoss Dragoon,21068,23435,21819,21819
522,Protoss Dragoon,21072,23534,21823,21823
523,Protoss Zealot,21102,23118,21703,21703
527,Protoss Dragoon,21198,23894,21949,21949
528,Protoss Zealot,21226,23339,21827,21827
533,Protoss Shuttle,21448,25203,22349,22349
534,Protoss Zealot,21532,23184,22133,22133
535,Protoss Probe,21582,30362,21883,21883
536,Protoss Probe,21586,42186,21887,21887
539,Protoss Dragoon,21652,23678,22403,22403
542,Protoss Zealot,21704,23111,22305,22305
545,Protoss Probe,21804,42395,22105,22105
546,Protoss Zealot,21820,23232,22421,22421
547,Protoss Zealot,21824,23174,22425,22425
548,Protoss Zealot,21828,23077,22429,22429
549,Protoss Nexus,21832,51077,23703,21832
554,Protoss Dragoon,21950,28643,22701,22701
555,Protoss Probe,21962,42514,22263,22263
556,Protoss Probe,21966,42830,22267,22267
561,Protoss Probe,22106,42881,22407,22407
562,Protoss Pylon,22107,33285,22628,22107
565,Protoss Pylon,22360,51077,22881,22360
569,Protoss Dragoon,22422,26610,23173,23173
570,Protoss Zealot,22426,23825,23027,23027
572,Protoss Zealot,22430,23894,23031,23031
573,Protoss Probe,22460,42310,22761,22761
574,Protoss Probe,22464,48736,22765,22765
576,Protoss Dragoon,22540,28221,23291,23291
578,Protoss Dragoon,22642,25273,23393,23393
579,Protoss Zealot,22646,23894,23247,23247
581,Protoss Dragoon,22702,27083,23453,23453
583,Protoss Probe,22766,42328,23067,23067
595,Protoss Dragoon,23028,27115,23779,23779
596,Protoss Dragoon,23032,25126,23783,23783
597,Protoss Dragoon,23174,28560,23925,23925
604,Protoss Dragoon,23390,25389,24141,24141
605,Protoss Zealot,23422,25203,24023,24023
606,Protoss Zealot,23426,25203,24027,24027
607,Protoss Dragoon,23454,27175,24205,24205
608,Protoss Probe,23458,47944,23759,23759
609,Protoss Probe,23488,48123,23789,23789
617,Protoss Probe,23760,49090,24061,24061
618,Protoss Zealot,23780,25220,24381,24381
619,Protoss Zealot,23784,25256,24385,24385
620,Protoss Probe,23790,39425,24091,24091
629,Protoss Dragoon,23926,26679,24677,24677
632,Protoss Probe,23966,42551,24267,24267
633,Protoss Photon Cannon,23991,51077,24812,23991
637,Protoss Photon Cannon,24038,51077,24859,24038
638,Protoss Pylon,24056,51077,24577,24056
639,Protoss Probe,24062,48882,24363,24363
645,Protoss Dragoon,24206,28166,24957,24957
649,Protoss Probe,24358,48832,24659,24659
650,Protoss Probe,24364,42586,24665,24665
651,Protoss Dragoon,24382,26562,25133,25133
652,Protoss Dragoon,24386,26773,25137,25137
653,Protoss Dragoon,24402,26540,25153,25153
654,Protoss Dragoon,24404,26500,25155,25155
655,Protoss Zealot,24424,26391,25025,25025
660,Protoss Probe,24666,42525,24967,24967
661,Protoss Dragoon,24678,28495,25429,25429
669,Protoss Probe,24946,51077,25247,25247
670,Protoss Zealot,24958,28209,25559,25559
671,Protoss Probe,24968,32812,25269,25269
673,Protoss Zealot,25026,28183,25627,25627
676,Protoss Dragoon,25134,28333,25885,25885
677,Protoss Dragoon,25138,28598,25889,25889
678,Protoss Dragoon,25154,28559,25905,25905
679,Protoss Dragoon,25156,28550,25907,25907
683,Protoss Probe,25248,33499,25549,25549
689,Protoss Nexus,25382,51077,27253,25382
690,Protoss Zealot,25430,28483,26031,26031
691,Protoss Pylon,25452,51077,25973,25452
695,Protoss Dragoon,25662,28297,26413,26413
696,Protoss Dragoon,25666,27036,26417,26417
698,Protoss Probe,25686,48184,25987,25987
699,Protoss Probe,25690,48305,25991,25991
703,Protoss Zealot,25886,27062,26487,26487
704,Protoss Dragoon,25890,28633,26641,26641
706,Protoss Dragoon,25906,28572,26657,26657
707,Protoss Dragoon,25908,28144,26659,26659
717,Protoss Probe,25992,48361,26293,26293
718,Protoss Dragoon,26032,28333,26783,26783
724,Protoss Gateway,26338,51077,27309,26338
725,Protoss Dragoon,26414,28418,27165,27165
726,Protoss Zealot,26418,28429,27019,27019
734,Protoss Dragoon,26488,28265,27239,27239
740,Protoss Probe,26630,42623,26931,26931
741,Protoss Dragoon,26642,28265,27393,27393
742,Protoss Dragoon,26658,28451,27409,27409
743,Protoss Dragoon,26660,28321,27411,27411
746,Protoss Photon Cannon,26750,51077,27571,26750
747,Protoss Photon Cannon,26761,51077,27582,26761
748,Protoss Dragoon,26784,28408,27535,27535
749,Protoss Photon Cannon,26795,51077,27616,26795
753,Protoss Probe,26932,47343,27233,27233
755,Protoss Dragoon,27020,28400,27771,27771
758,Protoss Observer,27136,46949,27737,27737
760,Protoss Dragoon,27166,29679,27917,27917
763,Protoss Zealot,27240,28318,27841,27841
764,Protoss Nexus,27301,37758,29172,27301
765,Protoss Probe,27306,48372,27607,27607
766,Protoss Gateway,27364,51077,28335,27364
767,Protoss Dragoon,27394,29903,28145,28145
768,Protoss Zealot,27410,29604,28011,28011
769,Protoss Zealot,27412,29514,28013,28013
775,Protoss Dragoon,27466,29139,28217,28217
782,Protoss Zealot,27536,29612,28137,28137
783,Protoss Probe,27608,47361,27909,27909
784,Protoss Gateway,27610,51077,28581,27610
787,Protoss Pylon,27644,51077,28165,27644
789,Protoss Observer,27738,36973,28339,28339
790,Protoss Dragoon,27772,29830,28523,28523
797,Protoss Dragoon,27918,29679,28669,28669
802,Protoss Zealot,28012,29763,28613,28613
803,Protoss Zealot,28014,29754,28615,28615
811,Protoss Zealot,28124,29729,28725,28725
812,Protoss Zealot,28138,29763,28739,28739
813,Protoss Zealot,28146,29785,28747,28747
814,Protoss Dragoon,28218,29686,28969,28969
816,Protoss Shuttle,28340,30453,29241,29241
817,Protoss Dragoon,28524,30649,29275,29275
818,Protoss Zealot,28614,29859,29215,29215
819,Protoss Zealot,28616,29891,29217,29217
820,Protoss Dragoon,28670,30704,29421,29421
827,Protoss Zealot,28748,29831,29349,29349
828,Protoss Dragoon,28750,30615,29501,29501
829,Protoss Dragoon,28756,30374,29507,29507
830,Protoss Zealot,28768,29905,29369,29369
832,Protoss Dragoon,28888,30582,29639,29639
833,Protoss Zealot,28970,30447,29571,29571
836,Protoss Probe,29072,48566,29373,29373
837,Protoss Probe,29084,51077,29385,29385
840,Protoss Zealot,29216,30494,29817,29817
841,Protoss Dragoon,29218,30688,29969,29969
842,Protoss Zealot,29276,30477,29877,29877
844,Protoss Zealot,29350,30436,29951,29951
845,Protoss Probe,29386,48065,29687,29687
849,Protoss Zealot,29422,30418,30023,30023
854,Protoss Zealot,29572,30531,30173,30173
856,Protoss Dragoon,29608,31760,30359,30359
857,Protoss Dragoon,29618,31859,30369,30369
858,Protoss Zealot,29638,30575,30239,30239
859,Protoss Dragoon,29640,31721,30391,30391
863,Protoss Zealot,29818,32042,30419,30419
865,Protoss Zealot,29878,31955,30479,30479
868,Protoss Zealot,29952,31978,30553,30553
869,Protoss Dragoon,29970,32494,30721,30721
870,Protoss Zealot,30024,30986,30625,30625
872,Protoss Zealot,30174,34742,30775,30775
874,Protoss Zealot,30240,34160,30841,30841
878,Protoss Zealot,30360,32367,30961,30961
879,Protoss Zealot,30370,33098,30971,30971
881,Protoss Zealot,30392,34629,30993,30993
883,Protoss Zealot,30420,34557,31021,31021
884,Protoss Zealot,30480,33606,31081,31081
885,Protoss Zealot,30554,32345,31155,31155
893,Protoss Dragoon,30626,34706,31377,31377
895,Protoss Zealot,30722,34222,31323,31323
896,Protoss Zealot,30776,34343,31377,31377
898,Protoss Zealot,30842,32785,31443,31443
900,Protoss Zealot,30962,32231,31563,31563
901,Protoss Zealot,30972,34299,31573,31573
902,Protoss Zealot,30994,33098,31595,31595
903,Protoss Stargate,30998,51077,32119,30998
904,Protoss Zealot,31022,33656,31623,31623
909,Protoss Dragoon,31082,32788,31833,31833
910,Protoss Zealot,31156,34844,31757,31757
913,Protoss Zealot,31324,36234,31925,31925
914,Protoss Dragoon,31378,32824,32129,32129
915,Protoss Zealot,31378,32756,31979,31979
917,Protoss Zealot,31444,32710,32045,32045
925,Protoss Zealot,31564,32771,32165,32165
926,Protoss Zealot,31574,32811,32175,32175
929,Protoss Zealot,31596,32808,32197,32197
932,Protoss Zealot,31624,32846,32225,32225
933,Protoss Gateway,31637,51077,32608,31637
937,Protoss Gateway,31743,51077,32714,31743
938,Protoss Zealot,31758,33009,32359,32359
940,Protoss Dragoon,31834,33267,32585,32585
941,Protoss Zealot,31926,32936,32527,32527
942,Protoss Dragoon,31980,33331,32731,32731
946,Protoss Zealot,32046,32993,32647,32647
949,Protoss Dragoon,32130,33525,32881,32881
952,Protoss Zealot,32166,33096,32767,32767
953,Protoss Zealot,32176,33087,32777,32777
954,Protoss Zealot,32198,33087,32799,32799
955,Protoss Zealot,32226,33070,32827,32827
960,Protoss Zealot,32360,33154,32961,32961
965,Protoss Zealot,32528,33348,33129,33129
969,Protoss Dragoon,32586,33703,33337,33337
977,Protoss Zealot,32648,33418,33249,33249
979,Protoss Dragoon,32732,33789,33483,33483
980,Protoss Zealot,32768,33566,33369,33369
981,Protoss Zealot,32778,33667,33379,33379
982,Protoss Zealot,32800,33622,33401,33401
983,Protoss Zealot,32828,33630,33429,33429
984,Protoss Dragoon,32882,35320,33633,33633
988,Protoss Dragoon,33010,35185,33761,33761
989,Protoss Zealot,33036,34907,33637,33637
991,Protoss Zealot,33130,34907,33731,33731
1002,Protoss Zealot,33250,35112,33851,33851
1003,Protoss Dragoon,33338,35110,34089,34089
1004,Protoss Zealot,33370,34907,33971,33971
1005,Protoss Zealot,33380,35698,33981,33981
1006,Protoss Zealot,33402,34885,34003,34003
1007,Protoss Pylon,33404,37620,33925,33404
1011,Protoss Zealot,33430,35034,34031,34031
1015,Protoss Dragoon,33484,35374,34235,34235
1018,Protoss Dragoon,33634,35405,34385,34385
1025,Protoss Zealot,33732,35645,34333,34333
1026,Protoss Dragoon,33762,35483,34513,34513
1029,Protoss Zealot,33852,35783,34453,34453
1034,Protoss Zealot,33972,35333,34573,34573
1036,Protoss Dragoon,33982,46266,34733,34733
1037,Protoss Zealot,33996,35768,34597,34597
1038,Protoss Zealot,34004,35033,34605,34605
1039,Protoss Zealot,34032,35729,34633,34633
1040,Protoss Dragoon,34090,36107,34841,34841
1046,Protoss Dragoon,34236,37874,34987,34987
1048,Protoss Zealot,34334,35682,34935,34935
1050,Protoss Probe,34348,49450,34649,34649
1052,Protoss Photon Cannon,34372,37338,35193,34372
1055,Protoss Zealot,34386,35811,34987,34987
1056,Protoss Photon Cannon,34392,37286,35213,34392
1057,Protoss Zealot,34454,35969,35055,35055
1058,Protoss Photon Cannon,34458,37254,35279,34458
1059,Protoss Pylon,34488,51077,35009,34488
1060,Protoss Dragoon,34512,37951,35263,35263
1061,Protoss Zealot,34514,36738,35115,35115
1062,Protoss Pylon,34543,40845,35064,34543
1063,Protoss Zealot,34574,39290,35175,35175
1064,Protoss Zealot,34598,39262,35199,35199
1065,Protoss Zealot,34606,37815,35207,35207
1066,Protoss Zealot,34634,36993,35235,35235
1077,Protoss Zealot,34734,39284,35335,35335
1079,Protoss Zealot,34936,39265,35537,35537
1080,Protoss Zealot,34988,36739,35589,35589
1081,Protoss Zealot,34988,37835,35589,35589
1082,Protoss Zealot,35056,37811,35657,35657
1083,Protoss Zealot,35116,39669,35717,35717
1084,Protoss Zealot,35176,39623,35777,35777
1085,Protoss Zealot,35200,36738,35801,35801
1086,Protoss Zealot,35208,37641,35809,35809
1087,Protoss Zealot,35236,36993,35837,35837
1091,Protoss Zealot,35264,37723,35865,35865
1094,Protoss Zealot,35310,39539,35911,35911
1095,Protoss Zealot,35336,37797,35937,35937
1097,Protoss Photon Cannon,35452,47405,36273,35452
1099,Protoss Zealot,35538,37054,36139,36139
1100,Protoss Photon Cannon,35541,51077,36362,35541
1101,Protoss Photon Cannon,35556,47488,36377,35556
1102,Protoss Photon Cannon,35587,51077,36408,35587
1104,Protoss Zealot,35590,39467,36191,36191
1105,Protoss Zealot,35590,39412,36191,36191
1108,Protoss Zealot,35658,39549,36259,36259
1109,Protoss Zealot,35718,39465,36319,36319
1115,Protoss Zealot,35778,39339,36379,36379
1116,Protoss Zealot,35802,39487,36403,36403
1117,Protoss Zealot,35810,38489,36411,36411
1118,Protoss Zealot,35838,39387,36439,36439
1119,Protoss Dragoon,35866,39697,36617,36617
1120,Protoss Zealot,35912,37689,36513,36513
1121,Protoss Dragoon,35938,37915,36689,36689
1125,Protoss Zealot,36140,37782,36741,36741
1126,Protoss Gateway,36184,51077,37155,36184
1127,Protoss Zealot,36192,39427,36793,36793
1128,Protoss Zealot,36192,37727,36793,36793
1131,Protoss Gateway,36241,51077,37212,36241
1132,Protoss Dragoon,36320,39628,37071,37071
1135,Protoss Zealot,36380,39395,36981,36981
1136,Protoss Zealot,36412,39401,37013,37013
1137,Protoss Dragoon,36488,44276,37239,37239
1138,Protoss Zealot,36510,39316,37111,37111
1140,Protoss Zealot,36514,39337,37115,37115
1141,Protoss Zealot,36514,39346,37115,37115
1150,Protoss Zealot,36618,39390,37219,37219
1152,Protoss Dragoon,36690,39767,37441,37441
1153,Protoss Dragoon,36742,39717,37493,37493
1154,Protoss Photon Cannon,36773,37405,-1,36773
1155,Protoss Zealot,36794,39378,37395,37395
1156,Protoss Zealot,36794,39623,37395,37395
1158,Protoss Zealot,36982,39487,37583,37583
1159,Protoss Forge,37033,51077,37704,37033
1161,Protoss Zealot,37072,39577,37673,37673
1162,Protoss Arbiter Tribunal,37102,51077,38073,37102
1163,Protoss Zealot,37112,39411,37713,37713
1168,Protoss Zealot,37396,39647,37997,37997
1169,Protoss Dragoon,37494,44962,38245,38245
1170,Protoss Nexus,37520,51077,39391,37520
1171,Protoss Dragoon,37584,39520,38335,38335
1174,Protoss Nexus,37884,37913,-1,37884
1175,Protoss Zealot,37930,39431,38531,38531
1176,Protoss Zealot,37934,39500,38535,38535
1177,Protoss Dragoon,37954,39765,38705,38705
1178,Protoss Dragoon,37958,39597,38709,38709
1179,Protoss Zealot,37998,39415,38599,38599
1181,Protoss Arbiter,38172,44238,40573,40573
1197,Protoss Dragoon,38662,44415,39413,39413
1198,Protoss Dragoon,38666,43504,39417,39417
1199,Protoss Dragoon,38670,43446,39421,39421
1203,Protoss Zealot,38846,43098,39447,39447
1206,Protoss Zealot,39228,43446,39829,39829
1207,Protoss Zealot,39232,41794,39833,39833
1208,Protoss Zealot,39234,41900,39835,39835
1210,Protoss Dragoon,39414,41340,40165,40165
1211,Protoss Zealot,39422,43387,40023,40023
1225,Protoss Dragoon,40158,42338,40909,40909
1226,Protoss Dragoon,40180,42490,40931,40931
1227,Protoss Dragoon,40190,42493,40941,40941
1228,Protoss Dragoon,40194,42375,40945,40945
1229,Protoss Dragoon,40198,42484,40949,40949
1230,Protoss Dragoon,40202,42416,40953,40953
1231,Protoss Dragoon,40206,42708,40957,40957
1233,Protoss Dragoon,40212,42808,40963,40963
1234,Protoss Zealot,40228,42223,40829,40829
1235,Protoss Zealot,40232,42178,40833,40833
1238,Protoss Zealot,40268,42321,40869,40869
1245,Protoss Zealot,40908,42138,41509,41509
1246,Protoss Dragoon,40910,42641,41661,41661
1247,Protoss Zealot,40912,42250,41513,41513
1248,Protoss Zealot,40916,42310,41517,41517
1249,Protoss Dragoon,40932,42274,41683,41683
1252,Protoss Dragoon,40942,42274,41693,41693
1274,Protoss Dragoon,41744,44287,42495,42495
1275,Protoss Dragoon,41748,43446,42499,42499
1276,Protoss Zealot,41770,42879,42371,42371
1277,Protoss Zealot,41774,43618,42375,42375
1281,Protoss Zealot,41776,43326,42377,42377
1282,Protoss Dragoon,41780,43098,42531,42531
1283,Protoss Dragoon,41786,43835,42537,42537
1298,Protoss Dragoon,42376,46441,43127,43127
1300,Protoss Dragoon,42496,44674,43247,43247
1307,Protoss Dragoon,42842,46234,43593,43593
1308,Protoss Zealot,42872,44262,43473,43473
1319,Protoss Dragoon,43128,46302,43879,43879
1324,Protoss Dragoon,43248,46295,43999,43999
1333,Protoss Zealot,43594,46478,44195,44195
1334,Protoss Zealot,43608,45931,44209,44209
1335,Protoss Zealot,43612,45956,44213,44213
1336,Protoss Zealot,43616,46411,44217,44217
1340,Protoss Zealot,43880,50747,44481,44481
1341,Protoss Zealot,44000,46030,44601,44601
1347,Protoss Dragoon,44130,45742,44881,44881
1349,Protoss Dragoon,44576,46233,45327,45327
1353,Protoss Dragoon,44602,46768,45353,45353
1358,Protoss Arbiter,44626,50062,47027,47027
1367,Protoss Dark Templar,45048,46849,45799,45799
1368,Protoss Dragoon,45068,50730,45819,45819
1369,Protoss Dragoon,45070,50819,45821,45821
1376,Protoss Dragoon,45372,50716,46123,46123
1377,Protoss Dragoon,45378,50796,46129,46129
1383,Protoss Dark Templar,45772,50393,46523,46523
1386,Protoss Zealot,45800,50100,46401,46401
1396,Protoss Dragoon,46524,50672,47275,47275
1401,Protoss Dragoon,46978,49976,47729,47729
1410,Protoss Dragoon,47820,51077,48571,48571
1413,Protoss High Templar,48236,51077,48987,48987

