@relation pvt_541_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
359,Protoss Dragoon,13070,16552,13821,13821
360,Protoss Dragoon,13074,19340,13825,13825
361,Protoss Dragoon,13078,18700,13829,13829
369,Protoss Pylon,13156,33387,13677,13156
371,Protoss Forge,13234,24820,13905,13234
376,Protoss Zealot,13512,15557,14113,14113
382,Protoss Zealot,13818,15608,14419,14419
383,Protoss Zealot,13822,16434,14423,14423
384,Protoss Zealot,13826,15748,14427,14427
385,Protoss Zealot,13830,16613,14431,14431
387,Protoss Zealot,13910,16434,14511,14511
389,Protoss Reaver,13946,16498,14997,14997
390,Protoss Gateway,13960,33387,14931,13960
400,Protoss Gateway,14075,33387,15046,14075
415,Protoss Zealot,14388,16466,14989,14989
417,Protoss Zealot,14420,16527,15021,15021
418,Protoss Zealot,14424,16441,15025,15025
420,Protoss Zealot,14428,16434,15029,15029
421,Protoss Scarab,15721,15741,15721,15721
422,Protoss Zealot,14432,16464,15033,15033
426,Protoss Zealot,14512,16464,15113,15113
428,Protoss Templar Archives,14581,33387,15552,14581
435,Protoss Pylon,14852,25897,15373,14852
436,Protoss Photon Cannon,14893,19213,15714,14893
437,Protoss Pylon,14935,23761,15456,14935
438,Protoss Pylon,14954,33387,15475,14954
439,Protoss Observer,14998,16446,15599,15599
444,Protoss Dragoon,15176,16397,15927,15927
445,Protoss Dragoon,15178,16515,15929,15929
447,Protoss Dragoon,15182,16537,15933,15933
457,Protoss Dragoon,15478,18926,16229,16229
458,Protoss Dragoon,15480,18625,16231,16231
460,Protoss Dragoon,15484,18570,16235,16235
472,Protoss Zealot,15928,18700,16529,16529
473,Protoss Zealot,15930,17026,16531,16531
475,Protoss Zealot,15934,17000,16535,16535
480,Protoss Dark Templar,17232,21514,17983,17983
483,Protoss Dark Templar,17226,20620,17977,17977
485,Protoss Stargate,16092,33387,17213,16092
488,Protoss Zealot,16230,17109,16831,16831
489,Protoss Zealot,16232,19521,16833,16833
490,Protoss Zealot,16236,17151,16837,16837
497,Protoss Pylon,16525,27253,17046,16525
502,Protoss Zealot,16622,19419,17223,17223
503,Protoss Zealot,16624,19267,17225,17225
504,Protoss Zealot,16630,18587,17231,17231
508,Protoss Shuttle,16828,24158,17729,17729
509,Protoss Zealot,16832,19342,17433,17433
510,Protoss Zealot,16834,19450,17435,17435
511,Protoss Zealot,16838,18544,17439,17439
512,Protoss Dark Templar,16846,21579,17597,17597
513,Protoss Nexus,17087,32875,18958,17087
517,Protoss Dragoon,17176,19560,17927,17927
518,Protoss Dark Templar,17224,21495,17975,17975
522,Protoss Zealot,17580,18526,18181,18181
523,Protoss Zealot,17584,18571,18185,18185
524,Protoss Dragoon,17598,18787,18349,18349
531,Protoss Dragoon,17976,19598,18727,18727
535,Protoss Dragoon,17978,19648,18729,18729
536,Protoss Dragoon,17984,19601,18735,18735
542,Protoss Zealot,18134,19066,18735,18735
543,Protoss Zealot,18138,19232,18739,18739
544,Protoss High Templar,18182,20074,18933,18933
545,Protoss High Templar,18186,20086,18937,18937
546,Protoss Arbiter Tribunal,18235,33387,19206,18235
548,Protoss Observer,18348,27625,18949,18949
556,Protoss Zealot,18864,20014,19465,19465
557,Protoss Zealot,18868,19986,19469,19469
558,Protoss Zealot,18874,19948,19475,19475
559,Protoss Zealot,18884,19884,19485,19485
560,Protoss Zealot,18934,20046,19535,19535
561,Protoss Zealot,18938,20110,19539,19539
565,Protoss Dragoon,19178,20205,19929,19929
566,Protoss Dragoon,19206,24604,19957,19957
568,Protoss Gateway,19257,32846,20228,19257
570,Protoss Gateway,19344,32902,20315,19344
574,Protoss Dragoon,19466,27851,20217,20217
575,Protoss Dragoon,19470,27981,20221,20221
576,Protoss Dragoon,19476,23658,20227,20227
577,Protoss Zealot,19486,20336,20087,20087
578,Protoss Zealot,19536,21408,20137,20137
579,Protoss Zealot,19540,22109,20141,20141
582,Protoss Photon Cannon,19758,21170,20579,19758
586,Protoss Zealot,19930,20736,20531,20531
587,Protoss Arbiter,19970,33387,22371,22371
590,Protoss Dark Templar,20088,21137,20839,20839
592,Protoss High Templar,20138,24435,20889,20889
593,Protoss High Templar,20142,23035,20893,20893
596,Protoss Zealot,20218,21347,20819,20819
597,Protoss Zealot,20222,21306,20823,20823
598,Protoss Zealot,20228,21270,20829,20829
603,Protoss Dark Templar,20458,23202,21209,21209
615,Protoss Zealot,20918,22028,21519,21519
617,Protoss Zealot,20922,22077,21523,21523
618,Protoss Zealot,20928,22013,21529,21529
619,Protoss Zealot,20936,22044,21537,21537
620,Protoss Dragoon,20950,28046,21701,21701
621,Protoss Dragoon,20954,24643,21705,21705
624,Protoss Dragoon,21258,25233,22009,22009
625,Protoss Dragoon,21262,23991,22013,22013
628,Protoss Nexus,21423,22379,-1,21423
630,Protoss Zealot,21468,22833,22069,22069
631,Protoss Pylon,21624,22720,22145,21624
635,Protoss Photon Cannon,21692,23793,22513,21692
636,Protoss Dark Templar,21702,23028,22453,22453
643,Protoss Zealot,22126,28084,22727,22727
644,Protoss Zealot,22130,24360,22731,22731
645,Protoss Zealot,22134,24158,22735,22735
646,Protoss Zealot,22140,24286,22741,22741
649,Protoss High Templar,22162,27349,22913,22913
654,Protoss Probe,22356,23833,22657,22657
665,Protoss High Templar,22454,27459,23205,23205
669,Protoss Arbiter,22478,33387,24879,24879
673,Protoss Zealot,22630,27245,23231,23231
674,Protoss Probe,22658,23847,22959,22959
675,Protoss Zealot,22728,27266,23329,23329
676,Protoss Zealot,22732,27163,23333,23333
677,Protoss Zealot,22736,27327,23337,23337
686,Protoss Probe,22892,30738,23193,23193
687,Protoss Probe,22960,23815,23261,23261
695,Protoss Probe,23194,30471,23495,23495
696,Protoss Zealot,23206,24080,23807,23807
699,Protoss Dragoon,23266,26940,24017,24017
700,Protoss Dragoon,23268,26251,24019,24019
709,Protoss Probe,23496,30507,23797,23797
712,Protoss Dragoon,23626,27349,24377,24377
713,Protoss Dragoon,23640,33387,24391,24391
714,Protoss High Templar,23650,27349,24401,24401
717,Protoss Probe,23798,30366,24099,24099
718,Protoss Photon Cannon,23800,26790,24621,23800
723,Protoss Dark Templar,24018,25850,24769,24769
724,Protoss High Templar,24020,26176,24771,24771
729,Protoss Zealot,24418,27036,25019,25019
730,Protoss Zealot,24422,27261,25023,25023
731,Protoss Zealot,24430,27349,25031,25031
732,Protoss Zealot,24442,27405,25043,25043
733,Protoss High Templar,24458,29425,25209,25209
734,Protoss Zealot,24462,27200,25063,25063
747,Protoss Dragoon,24806,29146,25557,25557
748,Protoss Dragoon,24808,26326,25559,25559
750,Protoss Dragoon,25022,28239,25773,25773
752,Protoss Zealot,25032,29156,25633,25633
753,Protoss Dragoon,25048,31874,25799,25799
755,Protoss Dragoon,25054,28729,25805,25805
759,Protoss Probe,25324,25729,25625,25625
763,Protoss Dragoon,25558,28917,26309,26309
764,Protoss Dragoon,25560,32541,26311,26311
766,Protoss Probe,25626,25771,-1,-1
775,Protoss Nexus,25822,33387,27693,25822
781,Protoss Dark Templar,26310,29425,27061,27061
782,Protoss Dark Templar,26312,30864,27063,27063
784,Protoss Pylon,26396,33387,26917,26396
785,Protoss Dragoon,26414,33387,27165,27165
786,Protoss Dragoon,26418,28980,27169,27169
787,Protoss Dragoon,26426,27426,27177,27177
788,Protoss Dragoon,26430,29067,27181,27181
796,Protoss Pylon,26760,33387,27281,26760
797,Protoss Pylon,26765,33387,27286,26765
798,Protoss Pylon,26777,33387,27298,26777
799,Protoss Pylon,26812,33387,27333,26812
816,Protoss Probe,27620,32498,27921,27921
825,Protoss Probe,27922,32573,28223,28223
826,Protoss Dragoon,27946,29140,28697,28697
827,Protoss Dragoon,27950,29068,28701,28701
828,Protoss Dragoon,27954,29693,28705,28705
829,Protoss Dragoon,27958,33387,28709,28709
830,Protoss Forge,27964,33387,28635,27964
831,Protoss Zealot,27970,28881,28571,28571
832,Protoss Zealot,27974,28966,28575,28575
839,Protoss Probe,28224,32501,28525,28525
841,Protoss Zealot,28366,30245,28967,28967
842,Protoss Zealot,28382,29540,28983,28983
844,Protoss Arbiter,28464,33387,30865,30865
846,Protoss Probe,28526,33252,28827,28827
857,Protoss Probe,28828,32545,29129,29129
861,Protoss Probe,29130,32501,29431,29431
862,Protoss Zealot,29142,30108,29743,29743
863,Protoss Zealot,29146,30339,29747,29747
864,Protoss Zealot,29152,30268,29753,29753
865,Protoss Zealot,29154,30212,29755,29755
866,Protoss Zealot,29160,30327,29761,29761
867,Protoss Zealot,29164,30097,29765,29765
870,Protoss Photon Cannon,29267,30211,30088,29267
871,Protoss Zealot,29332,33302,29933,29933
872,Protoss Probe,29432,33214,29733,29733
879,Protoss Pylon,29602,33071,30123,29602
883,Protoss Zealot,29766,30667,30367,30367
885,Protoss Zealot,29770,30607,30371,30371
886,Protoss Zealot,29776,33293,30377,30377
887,Protoss Zealot,29786,33387,30387,30387
888,Protoss Zealot,29788,33293,30389,30389
889,Protoss Photon Cannon,29945,30289,-1,29945
901,Protoss Dragoon,30526,33387,31277,31277
902,Protoss Dragoon,30530,33350,31281,31281
903,Protoss Dragoon,30534,33387,31285,31285
904,Protoss Dragoon,30536,33387,31287,31287
905,Protoss Zealot,30548,33346,31149,31149
918,Protoss Zealot,31242,31921,31843,31843
919,Protoss Zealot,31246,31921,31847,31847
938,Protoss Zealot,31844,32547,32445,32445
939,Protoss Zealot,31848,32547,32449,32449
940,Protoss Photon Cannon,31874,33387,32695,31874
957,Protoss Zealot,32446,32847,-1,-1
958,Protoss Zealot,32450,32903,-1,-1
961,Protoss Dragoon,32666,33387,-1,-1
962,Protoss Dragoon,32670,33387,-1,-1
963,Protoss Zealot,32686,33387,33287,33287
964,Protoss Zealot,32692,33387,33293,33293
968,Protoss Zealot,32712,33387,33313,33313
979,Protoss Zealot,33008,33063,-1,-1
980,Protoss Zealot,33012,33387,-1,-1
981,Protoss Zealot,33084,33387,-1,-1
983,Protoss Zealot,33112,33387,-1,-1

