@relation pvt_489_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
444,Protoss Probe,17340,28828,17641,17641
445,Protoss Dragoon,17346,19902,18097,18097
450,Protoss Probe,17476,29015,17777,17777
452,Protoss Probe,17528,29015,17829,17829
459,Protoss Pylon,17720,29015,18241,17720
462,Protoss Pylon,17762,29015,18283,17762
463,Protoss Probe,17778,29015,18079,18079
464,Protoss Dragoon,17788,19823,18539,18539
467,Protoss Pylon,17969,29015,18490,17969
473,Protoss Probe,18241,29015,18542,18542
474,Protoss Dragoon,18241,28232,18992,18992
490,Protoss Probe,18543,29015,18844,18844
500,Protoss Dragoon,18830,24450,19581,19581
501,Protoss Dragoon,18834,26927,19585,19585
502,Protoss Dragoon,18842,24506,19593,19593
503,Protoss Dragoon,18860,24303,19611,19611
518,Protoss Dragoon,19482,24413,20233,20233
519,Protoss Zealot,19500,26933,20101,20101
523,Protoss Dragoon,19582,24208,20333,20333
525,Protoss Dragoon,19586,27440,20337,20337
526,Protoss Dragoon,19594,27290,20345,20345
540,Protoss Dragoon,19920,24743,20671,20671
542,Protoss Arbiter,19952,28093,22353,22353
543,Protoss Zealot,20102,24261,20703,20703
545,Protoss Gateway,20154,28909,21125,20154
546,Protoss Zealot,20234,24295,20835,20835
550,Protoss Dragoon,20338,26282,21089,21089
551,Protoss Zealot,20346,24221,20947,20947
552,Protoss Nexus,20354,29015,22225,20354
553,Protoss Dragoon,20364,24111,21115,21115
555,Protoss Gateway,20392,28611,21363,20392
560,Protoss Pylon,20562,29015,21083,20562
563,Protoss Forge,20652,29015,21323,20652
565,Protoss Zealot,20704,26423,21305,21305
566,Protoss Probe,20750,28600,21051,21051
567,Protoss Zealot,20836,24552,21437,21437
570,Protoss Pylon,20878,29015,21399,20878
573,Protoss Dragoon,20948,27469,21699,21699
576,Protoss Probe,21052,28677,21353,21353
579,Protoss Dragoon,21090,26562,21841,21841
581,Protoss Dragoon,21104,27087,21855,21855
582,Protoss Zealot,21134,24287,21735,21735
586,Protoss Photon Cannon,21284,29015,22105,21284
588,Protoss Probe,21302,29015,21603,21603
589,Protoss Zealot,21306,24891,21907,21907
591,Protoss Probe,21354,28937,21655,21655
593,Protoss Dragoon,21478,27096,22229,22229
594,Protoss Observer,21486,24175,22087,22087
597,Protoss Photon Cannon,21578,28688,22399,21578
598,Protoss Probe,21604,27673,21905,21905
599,Protoss High Templar,21620,26783,22371,22371
600,Protoss Probe,21656,28636,21957,21957
601,Protoss High Templar,21662,26156,22413,22413
602,Protoss High Templar,21686,24025,22437,22437
603,Protoss Dragoon,21700,27099,22451,22451
604,Protoss Zealot,21736,26006,22337,22337
606,Protoss Zealot,21856,26080,22457,22457
612,Protoss Dragoon,21908,24219,22659,22659
613,Protoss Probe,21992,28711,22293,22293
622,Protoss Zealot,22338,25771,22939,22939
623,Protoss Arbiter,22354,28478,24755,24755
624,Protoss Zealot,22372,24225,22973,22973
625,Protoss Zealot,22444,24865,23045,23045
626,Protoss Zealot,22452,25792,23053,23053
627,Protoss Pylon,22481,29015,23002,22481
630,Protoss Pylon,22589,29015,23110,22589
631,Protoss Pylon,22604,29015,23125,22604
635,Protoss Probe,22924,29015,23225,23225
636,Protoss Zealot,23002,26006,23603,23603
637,Protoss Dragoon,23002,27087,23753,23753
641,Protoss Zealot,23094,26064,23695,23695
645,Protoss Pylon,23153,29015,23674,23153
646,Protoss Pylon,23170,29015,23691,23170
647,Protoss Probe,23226,28918,23527,23527
650,Protoss Pylon,23321,29015,23842,23321
651,Protoss Gateway,23339,29015,24310,23339
653,Protoss Dragoon,23398,27238,24149,24149
654,Protoss Dragoon,23402,26130,24153,24153
657,Protoss Dragoon,23406,26084,24157,24157
658,Protoss Dragoon,23410,26560,24161,24161
660,Protoss Probe,23528,29015,23829,23829
662,Protoss Dragoon,23696,26487,24447,24447
665,Protoss High Templar,23762,26161,24513,24513
667,Protoss Probe,23830,29015,24131,24131
673,Protoss Probe,24132,29015,24433,24433
674,Protoss High Templar,24162,26156,24913,24913
676,Protoss Dragoon,24362,26565,25113,25113
677,Protoss Dragoon,24398,27259,25149,25149
678,Protoss Zealot,24404,26411,25005,25005
679,Protoss Zealot,24412,26485,25013,25013
680,Protoss Zealot,24416,26486,25017,25017
681,Protoss Probe,24434,29015,24735,24735
682,Protoss Dragoon,24448,26637,25199,25199
683,Protoss High Templar,24514,28043,25265,25265
691,Protoss Dragoon,24744,28442,25495,25495
695,Protoss Dragoon,24914,27300,25665,25665
696,Protoss Arbiter,24916,27736,27317,27317
699,Protoss Zealot,25014,26520,25615,25615
704,Protoss Dragoon,25114,27243,25865,25865
705,Protoss Gateway,25115,29015,26086,25115
709,Protoss Zealot,25134,26463,25735,25735
712,Protoss Zealot,25158,26354,25759,25759
713,Protoss Zealot,25172,27206,25773,25773
716,Protoss Zealot,25200,26413,25801,25801
717,Protoss High Templar,25266,27238,26017,26017
718,Protoss Gateway,25270,29015,26241,25270
727,Protoss High Templar,25666,27975,26417,26417
728,Protoss Zealot,25802,27319,26403,26403
729,Protoss Zealot,25866,27850,26467,26467
731,Protoss Zealot,26018,27208,26619,26619
745,Protoss Zealot,26412,27108,27013,27013
746,Protoss Zealot,26416,27166,27017,27017
747,Protoss High Templar,26418,27927,27169,27169
748,Protoss Zealot,26420,27182,27021,27021
749,Protoss Zealot,26424,27242,27025,27025
750,Protoss Zealot,26468,27899,27069,27069
753,Protoss Zealot,26620,27807,27221,27221
757,Protoss Dragoon,26876,27972,27627,27627
758,Protoss Dragoon,26886,27894,27637,27637
765,Protoss Zealot,27014,27819,27615,27615
766,Protoss Zealot,27018,27764,27619,27619
767,Protoss Zealot,27022,27899,27623,27623
768,Protoss Zealot,27026,27764,27627,27627
769,Protoss Zealot,27070,27881,27671,27671
770,Protoss Zealot,27170,28246,27771,27771
772,Protoss Arbiter,27318,29015,-1,-1
773,Protoss Dragoon,27408,29015,28159,28159
776,Protoss Dragoon,27498,28379,28249,28249
779,Protoss Zealot,27616,28500,28217,28217
780,Protoss Zealot,27620,28554,28221,28221
781,Protoss Zealot,27624,28487,28225,28225
782,Protoss Dragoon,27628,28573,28379,28379
783,Protoss Zealot,27628,28522,28229,28229
784,Protoss Dragoon,27638,28573,28389,28389
785,Protoss Zealot,27672,28534,28273,28273
786,Protoss Dragoon,27772,29015,28523,28523
793,Protoss Dragoon,28160,29015,28911,28911
795,Protoss Dragoon,28218,28612,-1,-1
796,Protoss Dragoon,28222,28910,-1,-1
797,Protoss Dragoon,28226,29015,28977,28977
798,Protoss Dragoon,28230,29015,28981,28981
799,Protoss Dragoon,28274,29015,-1,-1
800,Protoss Dragoon,28310,29015,-1,-1
801,Protoss Dragoon,28314,29015,-1,-1
803,Protoss Dragoon,28524,29015,-1,-1
812,Protoss Zealot,28884,29015,-1,-1
813,Protoss Dragoon,28912,29015,-1,-1
818,Protoss Dragoon,28978,29015,-1,-1
819,Protoss Zealot,28982,29015,-1,-1

