@relation pvt_538_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
357,Protoss Pylon,16604,19655,17125,16604
359,Protoss Pylon,16643,19655,17164,16643
362,Protoss Scarab,16857,16888,16857,16857
363,Protoss Probe,16758,19655,17059,17059
365,Protoss Scarab,17003,17026,17003,17003
370,Protoss Probe,17060,19655,17361,17361
371,Protoss Scarab,19532,19552,19532,19532
374,Protoss Scarab,18378,18395,18378,18378
375,Protoss Stargate,17318,19655,18439,17318
377,Protoss Probe,17420,19655,17721,17721
379,Protoss Carrier,17530,19655,19631,19631
381,Protoss Carrier,17548,19655,19649,19649
383,Protoss Dragoon,17612,19655,18363,18363
384,Protoss Pylon,17713,19655,18234,17713
385,Protoss Gateway,17717,19655,18688,17717
386,Protoss Probe,17722,19655,18023,18023
387,Protoss Pylon,17748,19655,18269,17748
390,Protoss Observatory,17917,19655,18438,17917
391,Protoss Gateway,17986,19655,18957,17986
392,Protoss Probe,18024,19655,18325,18325
397,Protoss Carrier,18660,19655,-1,-1
399,Protoss Gateway,18789,19655,-1,18789
402,Protoss Dragoon,18868,19655,19619,19619
403,Protoss Dragoon,18872,19655,19623,19623
404,Protoss Probe,18920,19655,19221,19221
405,Protoss Gateway,18949,19655,-1,18949
406,Protoss Pylon,18958,19655,19479,18958
407,Protoss Forge,19072,19655,-1,19072
410,Protoss Pylon,19156,19655,-1,19156
411,Protoss Probe,19222,19655,19523,19523
412,Protoss Observer,19276,19655,-1,-1

