@relation pvt_676_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
386,Protoss Probe,14820,42688,15121,15121
387,Protoss Pylon,14869,42688,15390,14869
389,Protoss Probe,14962,42688,15263,15263
392,Protoss Photon Cannon,15010,42688,15831,15010
393,Protoss Observer,15038,22353,15639,15639
395,Protoss Photon Cannon,15264,42688,16085,15264
412,Protoss Dragoon,15664,23661,16415,16415
413,Protoss Dragoon,15668,24712,16419,16419
414,Protoss Dragoon,15674,26786,16425,16425
415,Protoss Dragoon,15678,33782,16429,16429
416,Protoss Dragoon,15686,32536,16437,16437
421,Protoss Probe,15838,42688,16139,16139
423,Protoss Probe,15906,42688,16207,16207
425,Protoss Arbiter,16014,28926,18415,18415
428,Protoss Photon Cannon,16099,42688,16920,16099
431,Protoss Photon Cannon,16241,42688,17062,16241
432,Protoss Probe,16268,42688,16569,16569
436,Protoss Zealot,16416,22867,17017,17017
437,Protoss Zealot,16420,22773,17021,17021
438,Protoss Zealot,16474,22824,17075,17075
439,Protoss Zealot,16480,22655,17081,17081
442,Protoss Zealot,16808,22850,17409,17409
445,Protoss Pylon,16885,42688,17406,16885
446,Protoss Pylon,16891,42688,17412,16891
452,Protoss Pylon,17242,42688,17763,17242
453,Protoss Pylon,17261,42688,17782,17261
454,Protoss Pylon,17268,42688,17789,17268
455,Protoss Pylon,17280,42688,17801,17280
459,Protoss Photon Cannon,17363,42688,18184,17363
463,Protoss Probe,17498,42688,17799,17799
464,Protoss Probe,17528,42688,17829,17829
468,Protoss Dragoon,17696,33901,18447,18447
469,Protoss Dragoon,17702,22899,18453,18453
470,Protoss Dragoon,17758,22834,18509,18509
471,Protoss Dragoon,17762,23417,18513,18513
472,Protoss Dragoon,17768,23018,18519,18519
474,Protoss Dragoon,17820,20108,18571,18571
486,Protoss Probe,18132,42688,18433,18433
493,Protoss Arbiter,18416,26922,20817,20817
494,Protoss Probe,18434,42688,18735,18735
495,Protoss Zealot,18448,23219,19049,19049
497,Protoss Zealot,18454,22709,19055,19055
500,Protoss Zealot,18510,26088,19111,19111
501,Protoss Zealot,18514,22670,19115,19115
502,Protoss Zealot,18520,22782,19121,19121
503,Protoss Photon Cannon,18526,42688,19347,18526
505,Protoss Observer,18588,28596,19189,19189
510,Protoss Zealot,18886,22642,19487,19487
512,Protoss Probe,18930,42688,19231,19231
514,Protoss Zealot,19050,22743,19651,19651
516,Protoss Zealot,19056,23124,19657,19657
518,Protoss Zealot,19112,22773,19713,19713
519,Protoss Forge,19113,42688,19784,19113
520,Protoss Zealot,19116,42688,19717,19717
521,Protoss Zealot,19122,22700,19723,19723
522,Protoss Pylon,19128,42688,19649,19128
524,Protoss Observer,19190,22475,19791,19791
525,Protoss Probe,19232,19301,-1,-1
528,Protoss Probe,19244,42688,19545,19545
530,Protoss Probe,19262,42688,19563,19563
535,Protoss Nexus,19367,42688,21238,19367
536,Protoss Pylon,19397,42688,19918,19397
540,Protoss High Templar,19624,23770,20375,20375
542,Protoss Zealot,19652,22654,20253,20253
543,Protoss High Templar,19658,26306,20409,20409
545,Protoss High Templar,19714,26291,20465,20465
547,Protoss Zealot,19718,23146,20319,20319
549,Protoss Observer,19792,22556,20393,20393
551,Protoss Pylon,19904,42688,20425,19904
553,Protoss Zealot,19918,23201,20519,20519
561,Protoss Dragoon,20262,23404,21013,21013
565,Protoss Dragoon,20320,23845,21071,21071
569,Protoss Photon Cannon,20344,42688,21165,20344
574,Protoss Zealot,20376,22700,20977,20977
575,Protoss Photon Cannon,20391,42688,21212,20391
576,Protoss Dragoon,20410,23399,21161,21161
579,Protoss Dragoon,20466,22800,21217,21217
581,Protoss Dragoon,20520,23327,21271,21271
584,Protoss Gateway,20582,42688,21553,20582
585,Protoss Gateway,20630,42688,21601,20630
588,Protoss Gateway,20728,42688,21699,20728
593,Protoss Gateway,20819,42688,21790,20819
599,Protoss High Templar,21014,31970,21765,21765
600,Protoss Gateway,21032,42688,22003,21032
601,Protoss Zealot,21072,22686,21673,21673
605,Protoss High Templar,21238,27234,21989,21989
606,Protoss Zealot,21238,22681,21839,21839
609,Protoss Photon Cannon,21277,42688,22098,21277
610,Protoss Nexus,21311,42688,23182,21311
612,Protoss Pylon,21363,42688,21884,21363
618,Protoss High Templar,21840,27131,22591,22591
620,Protoss Photon Cannon,21910,42688,22731,21910
631,Protoss High Templar,22634,32303,23385,23385
632,Protoss High Templar,22638,27133,23389,23389
633,Protoss Dragoon,22642,27057,23393,23393
634,Protoss Dragoon,22646,33905,23397,23397
635,Protoss Dragoon,22648,26538,23399,23399
636,Protoss Dragoon,22662,36486,23413,23413
637,Protoss Dragoon,22666,36594,23417,23417
638,Protoss Dragoon,22672,33742,23423,23423
639,Protoss Dragoon,22674,32188,23425,23425
640,Protoss Dragoon,22678,27072,23429,23429
642,Protoss Zealot,22692,25746,23293,23293
652,Protoss Arbiter,23048,35828,25449,25449
660,Protoss Photon Cannon,23250,42688,24071,23250
662,Protoss Zealot,23300,26906,23901,23901
665,Protoss High Templar,23386,27297,24137,24137
666,Protoss High Templar,23390,27127,24141,24141
667,Protoss Zealot,23394,26969,23995,23995
668,Protoss Zealot,23398,26735,23999,23999
669,Protoss Zealot,23400,26975,24001,24001
670,Protoss Zealot,23414,26981,24015,24015
671,Protoss Zealot,23418,26864,24019,24019
673,Protoss Zealot,23424,27050,24025,24025
674,Protoss Zealot,23426,26614,24027,24027
675,Protoss Zealot,23430,26957,24031,24031
680,Protoss Photon Cannon,23616,42688,24437,23616
685,Protoss Zealot,23996,26904,24597,24597
686,Protoss Zealot,24000,26803,24601,24601
687,Protoss Zealot,24002,26648,24603,24603
688,Protoss Zealot,24016,26940,24617,24617
689,Protoss Zealot,24020,27022,24621,24621
690,Protoss Zealot,24026,26635,24627,24627
691,Protoss Zealot,24028,26832,24629,24629
692,Protoss Zealot,24056,26811,24657,24657
696,Protoss Zealot,24138,26827,24739,24739
697,Protoss Zealot,24142,26975,24743,24743
699,Protoss Probe,24166,42688,24467,24467
703,Protoss Observer,24330,42688,24931,24931
705,Protoss Zealot,24512,26899,25113,25113
708,Protoss Dragoon,24598,29267,25349,25349
709,Protoss Dragoon,24602,27056,25353,25353
710,Protoss Dragoon,24604,29048,25355,25355
711,Protoss Zealot,24618,28963,25219,25219
712,Protoss Zealot,24622,26856,25223,25223
713,Protoss Zealot,24628,26901,25229,25229
714,Protoss Zealot,24630,32038,25231,25231
715,Protoss Zealot,24713,29232,25314,25314
716,Protoss Pylon,24719,42688,25240,24719
722,Protoss Nexus,24855,42688,26726,24855
726,Protoss Observer,24932,33883,25533,25533
736,Protoss Zealot,25747,29007,26348,26348
745,Protoss Zealot,26089,29007,26690,26690
747,Protoss Dragoon,26292,29169,27043,27043
748,Protoss Dragoon,26307,29298,27058,27058
749,Protoss Photon Cannon,26330,42688,27151,26330
752,Protoss Forge,26370,42688,27041,26370
753,Protoss Zealot,26539,28907,27140,27140
756,Protoss Zealot,26615,32121,27216,27216
757,Protoss High Templar,26636,29351,27387,27387
758,Protoss Zealot,26691,31964,27292,27292
759,Protoss Arbiter,26787,31867,29188,29188
769,Protoss Zealot,27044,28971,27645,27645
770,Protoss High Templar,27059,28881,27810,27810
771,Protoss High Templar,27090,30087,27841,27841
773,Protoss High Templar,27094,28843,27845,27845
774,Protoss Zealot,27118,31791,27719,27719
775,Protoss Zealot,27126,30164,27727,27727
776,Protoss Zealot,27128,29092,27729,27729
777,Protoss Zealot,27141,28963,27742,27742
778,Protoss Zealot,27217,28881,27818,27818
779,Protoss Dragoon,27293,29110,28044,28044
780,Protoss Photon Cannon,27298,42688,28119,27298
781,Protoss Zealot,27388,28904,27989,27989
787,Protoss Photon Cannon,27526,42688,28347,27526
788,Protoss Photon Cannon,27543,42688,28364,27543
789,Protoss Probe,27562,42688,27863,27863
791,Protoss High Templar,27646,30213,28397,28397
794,Protoss Zealot,27720,32083,28321,28321
795,Protoss Zealot,27728,36889,28329,28329
796,Protoss Zealot,27730,30373,28331,28331
797,Protoss Zealot,27743,28977,28344,28344
798,Protoss Pylon,27765,42688,28286,27765
799,Protoss Zealot,27811,28963,28412,28412
800,Protoss Zealot,27819,30323,28420,28420
801,Protoss Dragoon,27842,30463,28593,28593
802,Protoss Dragoon,27846,30242,28597,28597
803,Protoss Probe,27864,27919,-1,-1
807,Protoss High Templar,27990,30238,28741,28741
810,Protoss Dragoon,28045,32116,28796,28796
821,Protoss Zealot,28322,32041,28923,28923
822,Protoss Dragoon,28330,34093,29081,29081
823,Protoss Zealot,28332,30215,28933,28933
824,Protoss Dragoon,28345,30435,29096,29096
825,Protoss Dragoon,28398,30426,29149,29149
827,Protoss High Templar,28413,30346,29164,29164
828,Protoss Zealot,28421,36993,29022,29022
829,Protoss Gateway,28476,42688,29447,28476
830,Protoss Gateway,28541,42688,29512,28541
836,Protoss Zealot,28844,31969,29445,29445
838,Protoss Dragoon,28882,33818,29633,29633
839,Protoss Zealot,28882,32062,29483,29483
840,Protoss Dragoon,28905,37108,29656,29656
841,Protoss Zealot,28924,31964,29525,29525
842,Protoss Zealot,28934,32127,29535,29535
843,Protoss Zealot,29023,31917,29624,29624
844,Protoss Zealot,29082,32038,29683,29683
845,Protoss Zealot,29097,30291,29698,29698
847,Protoss Dragoon,29150,37033,29901,29901
848,Protoss Dragoon,29165,34083,29916,29916
849,Protoss Arbiter,29189,35756,31590,31590
850,Protoss Dragoon,29446,32115,30197,30197
852,Protoss Dragoon,29484,33900,30235,30235
853,Protoss Zealot,29526,32106,30127,30127
855,Protoss Zealot,29536,32041,30137,30137
863,Protoss Zealot,29625,31993,30226,30226
864,Protoss Dragoon,29634,36518,30385,30385
866,Protoss Dragoon,29657,36520,30408,30408
868,Protoss Zealot,29684,32260,30285,30285
869,Protoss Zealot,29699,34055,30300,30300
871,Protoss Dragoon,29902,33941,30653,30653
875,Protoss Dragoon,30088,34019,30839,30839
879,Protoss Zealot,30165,33935,30766,30766
880,Protoss Zealot,30216,33942,30817,30817
882,Protoss Zealot,30239,34055,30840,30840
883,Protoss Dragoon,30243,34030,30994,30994
885,Protoss Zealot,30292,33866,30893,30893
891,Protoss Zealot,30324,34010,30925,30925
893,Protoss Dragoon,30386,36412,31137,31137
894,Protoss Dragoon,30409,35682,31160,31160
896,Protoss High Templar,30644,35756,31395,31395
897,Protoss High Templar,30648,34112,31399,31399
898,Protoss Dragoon,30654,36294,31405,31405
900,Protoss Gateway,30703,42688,31674,30703
903,Protoss Dragoon,30840,34118,31591,31591
904,Protoss Stargate,30932,42688,32053,30932
917,Protoss Zealot,31792,33994,32393,32393
922,Protoss Arbiter,31868,36415,34269,34269
923,Protoss Dragoon,31918,34130,32669,32669
924,Protoss Dragoon,31965,34013,32716,32716
925,Protoss Dragoon,31965,33825,32716,32716
928,Protoss High Templar,32190,35686,32941,32941
931,Protoss High Templar,32200,36734,32951,32951
933,Protoss Dragoon,32218,35805,32969,32969
934,Protoss Dragoon,32226,36406,32977,32977
935,Protoss Dragoon,32230,35711,32981,32981
936,Protoss Dragoon,32234,35711,32985,32985
937,Protoss Zealot,32256,33879,32857,32857
939,Protoss Zealot,32276,33862,32877,32877
940,Protoss Zealot,32286,33795,32887,32887
941,Protoss Zealot,32294,33931,32895,32895
942,Protoss Dragoon,32394,35756,33145,33145
946,Protoss Observer,32572,36292,33173,33173
947,Protoss High Templar,32670,35805,33421,33421
950,Protoss High Templar,32717,42688,33468,33468
951,Protoss High Templar,32717,36808,33468,33468
952,Protoss Arbiter,32748,36534,35149,35149
957,Protoss Zealot,32858,35638,33459,33459
958,Protoss Zealot,32878,35627,33479,33479
959,Protoss Zealot,32888,35760,33489,33489
960,Protoss Zealot,32896,35605,33497,33497
966,Protoss Nexus,33114,42688,34985,33114
970,Protoss Pylon,33413,42688,33934,33413
976,Protoss Zealot,33743,35523,34344,34344
977,Protoss Zealot,33783,35543,34384,34384
979,Protoss Zealot,33796,36341,34397,34397
980,Protoss Zealot,33819,36369,34420,34420
981,Protoss Zealot,33826,35604,34427,34427
982,Protoss Zealot,33863,35731,34464,34464
983,Protoss Zealot,33867,35470,34468,34468
984,Protoss Zealot,33880,35534,34481,34481
985,Protoss Observer,33884,42607,34485,34485
986,Protoss Zealot,33901,35532,34502,34502
987,Protoss Dragoon,33902,35779,34653,34653
988,Protoss Dragoon,33906,35471,34657,34657
989,Protoss Dragoon,33932,35681,34683,34683
990,Protoss Dragoon,33936,36491,34687,34687
991,Protoss Dragoon,33942,35681,34693,34693
998,Protoss Zealot,34345,36671,34946,34946
999,Protoss Zealot,34385,36562,34986,34986
1000,Protoss Zealot,34398,36483,34999,34999
1001,Protoss Zealot,34421,36445,35022,35022
1002,Protoss Zealot,34428,35528,35029,35029
1003,Protoss Zealot,34465,37389,35066,35066
1004,Protoss Zealot,34469,36592,35070,35070
1005,Protoss Zealot,34482,36638,35083,35083
1006,Protoss Zealot,34503,36629,35104,35104
1007,Protoss Photon Cannon,34520,42688,35341,34520
1010,Protoss Photon Cannon,34530,42688,35351,34530
1014,Protoss Photon Cannon,34594,36353,35415,34594
1015,Protoss Dragoon,34654,36737,35405,35405
1016,Protoss Dragoon,34658,36795,35409,35409
1017,Protoss Dragoon,34684,36787,35435,35435
1018,Protoss Dragoon,34688,36720,35439,35439
1019,Protoss Dragoon,34694,36871,35445,35445
1021,Protoss Nexus,34970,42688,36841,34970
1028,Protoss High Templar,35471,37657,36222,36222
1029,Protoss High Templar,35472,37933,36223,36223
1030,Protoss High Templar,35524,38869,36275,36275
1031,Protoss Zealot,35529,38598,36130,36130
1032,Protoss Zealot,35533,37271,36134,36134
1033,Protoss Zealot,35535,38666,36136,36136
1034,Protoss Zealot,35544,37188,36145,36145
1035,Protoss Zealot,35605,37526,36206,36206
1036,Protoss High Templar,35606,39337,36357,36357
1037,Protoss Dragoon,35628,39050,36379,36379
1038,Protoss Dragoon,35639,38899,36390,36390
1039,Protoss Dragoon,35682,38823,36433,36433
1040,Protoss Dragoon,35682,38307,36433,36433
1041,Protoss Dragoon,35683,39263,36434,36434
1052,Protoss Zealot,36131,38860,36732,36732
1053,Protoss Zealot,36135,38731,36736,36736
1054,Protoss Zealot,36137,38841,36738,36738
1055,Protoss Zealot,36146,38798,36747,36747
1056,Protoss Zealot,36207,37803,36808,36808
1057,Protoss Zealot,36223,38720,36824,36824
1058,Protoss Zealot,36224,38678,36825,36825
1059,Protoss High Templar,36276,39248,37027,37027
1060,Protoss High Templar,36358,39315,37109,37109
1061,Protoss Dragoon,36380,39123,37131,37131
1062,Protoss Dragoon,36391,41095,37142,37142
1063,Protoss Dragoon,36434,39123,37185,37185
1064,Protoss Dragoon,36434,39324,37185,37185
1065,Protoss Dragoon,36435,38944,37186,37186
1073,Protoss Zealot,36733,38900,37334,37334
1074,Protoss Zealot,36737,38642,37338,37338
1075,Protoss Zealot,36739,38821,37340,37340
1076,Protoss Zealot,36748,39093,37349,37349
1077,Protoss Dragoon,36825,42688,37576,37576
1078,Protoss Dragoon,36826,39173,37577,37577
1079,Protoss Zealot,36850,38780,37451,37451
1081,Protoss High Templar,37110,39474,37861,37861
1082,Protoss Dragoon,37132,39004,37883,37883
1083,Protoss Dragoon,37143,42520,37894,37894
1084,Protoss Dragoon,37186,38944,37937,37937
1085,Protoss Dragoon,37186,39048,37937,37937
1086,Protoss Dragoon,37187,40969,37938,37938
1090,Protoss Zealot,37341,40830,37942,37942
1091,Protoss Zealot,37350,38751,37951,37951
1096,Protoss Zealot,37452,40722,38053,38053
1100,Protoss Dragoon,37577,40907,38328,38328
1105,Protoss Dragoon,37776,41043,38527,38527
1106,Protoss Dragoon,37884,40944,38635,38635
1108,Protoss Dragoon,37895,42688,38646,38646
1109,Protoss Dragoon,37938,42688,38689,38689
1110,Protoss Dragoon,37938,40811,38689,38689
1111,Protoss Dragoon,37939,42688,38690,38690
1112,Protoss Zealot,37952,40673,38553,38553
1120,Protoss Arbiter,38284,42688,40685,40685
1121,Protoss Arbiter,38290,42688,40691,40691
1126,Protoss Dragoon,38528,42688,39279,39279
1127,Protoss Dragoon,38554,42688,39305,39305
1134,Protoss Dragoon,39078,42688,39829,39829
1135,Protoss Dragoon,39082,42444,39833,39833
1136,Protoss Dragoon,39086,41055,39837,39837
1137,Protoss Dragoon,39090,42688,39841,39841
1138,Protoss Dragoon,39094,42543,39845,39845
1139,Protoss Dragoon,39110,42688,39861,39861
1140,Protoss Dragoon,39114,42369,39865,39865
1141,Protoss Dragoon,39126,40981,39877,39877
1142,Protoss High Templar,39142,42688,39893,39893
1144,Protoss High Templar,39160,40895,39911,39911
1146,Protoss High Templar,39170,41597,39921,39921
1147,Protoss Zealot,39176,40761,39777,39777
1149,Protoss Dragoon,39280,42688,40031,40031
1150,Protoss Dragoon,39306,42688,40057,40057
1156,Protoss Pylon,39438,42688,39959,39438
1169,Protoss Zealot,39830,42688,40431,40431
1170,Protoss Zealot,39834,42364,40435,40435
1171,Protoss Zealot,39838,42426,40439,40439
1172,Protoss Zealot,39842,42377,40443,40443
1173,Protoss Zealot,39846,42688,40447,40447
1174,Protoss Zealot,39862,42352,40463,40463
1175,Protoss Zealot,39866,42688,40467,40467
1176,Protoss Zealot,39878,42368,40479,40479
1177,Protoss Photon Cannon,39997,42688,40818,39997
1178,Protoss Photon Cannon,40007,42688,40828,40007
1180,Protoss Dragoon,40032,42467,40783,40783
1182,Protoss Photon Cannon,40054,42688,40875,40054
1183,Protoss High Templar,40058,42688,40809,40809
1190,Protoss Dragoon,40432,42688,41183,41183
1191,Protoss Dragoon,40436,42688,41187,41187
1192,Protoss Dragoon,40440,42688,41191,41191
1193,Protoss Dragoon,40444,42688,41195,41195
1194,Protoss Dragoon,40448,42688,41199,41199
1196,Protoss High Templar,40464,42688,41215,41215
1198,Protoss High Templar,40468,42688,41219,41219
1202,Protoss Arbiter,40686,42688,-1,-1
1204,Protoss Arbiter,40692,42688,-1,-1
1209,Protoss High Templar,40784,42688,41535,41535
1218,Protoss Zealot,41140,42688,41741,41741
1219,Protoss Zealot,41156,42688,41757,41757
1220,Protoss Zealot,41184,42688,41785,41785
1221,Protoss Zealot,41188,42688,41789,41789
1222,Protoss Zealot,41192,42688,41793,41793
1223,Protoss Zealot,41196,42688,41797,41797
1224,Protoss Zealot,41200,42688,41801,41801
1225,Protoss Zealot,41200,42688,41801,41801
1226,Protoss Zealot,41216,42688,41817,41817
1228,Protoss Zealot,41218,42688,41819,41819
1229,Protoss Zealot,41220,42688,41821,41821
1230,Protoss Zealot,41226,42688,41827,41827
1231,Protoss Zealot,41230,42688,41831,41831
1237,Protoss Zealot,41536,42688,42137,42137
1239,Protoss Zealot,41742,42688,42343,42343
1241,Protoss High Templar,41786,42688,42537,42537
1242,Protoss High Templar,41790,42688,42541,42541
1243,Protoss High Templar,41794,42688,42545,42545
1244,Protoss High Templar,41798,42688,42549,42549
1246,Protoss Zealot,41802,42688,42403,42403
1249,Protoss Zealot,41818,42688,42419,42419
1250,Protoss Zealot,41822,42688,42423,42423
1255,Protoss Zealot,42404,42688,-1,-1
1257,Protoss Zealot,42538,42688,-1,-1
1258,Protoss Zealot,42542,42688,-1,-1
1259,Protoss Zealot,42546,42688,-1,-1
1260,Protoss Zealot,42550,42688,-1,-1
1263,Protoss Dragoon,42614,42688,-1,-1
1264,Protoss Dragoon,42614,42688,-1,-1
1265,Protoss Dragoon,42614,42688,-1,-1
1266,Protoss Dragoon,42614,42688,-1,-1
1267,Protoss Dragoon,42618,42688,-1,-1

