@relation pvt_424_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
301,Protoss Probe,12688,34309,12989,12989
302,Protoss Dragoon,12708,13167,-1,-1
303,Protoss Probe,12736,34309,13037,13037
305,Protoss Gateway,12769,34309,13740,12769
306,Protoss Dragoon,12795,16740,13546,13546
308,Protoss Probe,12990,33045,13291,13291
309,Protoss Pylon,13022,34309,13543,13022
310,Protoss Probe,13038,34309,13339,13339
314,Protoss Dark Templar,13184,15183,13935,13935
317,Protoss Probe,13316,31808,13617,13617
319,Protoss Probe,13340,34309,13641,13641
321,Protoss Pylon,13350,34309,13871,13350
322,Protoss Probe,13354,31564,13655,13655
326,Protoss Dark Templar,13547,15445,14298,14298
329,Protoss Probe,13618,26409,13919,13919
330,Protoss Probe,13642,34309,13943,13943
332,Protoss Probe,13744,31902,14045,14045
335,Protoss Gateway,13910,34309,14881,13910
337,Protoss Probe,13944,34309,14245,14245
340,Protoss Probe,14046,31685,14347,14347
346,Protoss Probe,14246,34309,14547,14547
348,Protoss Dragoon,14410,17232,15161,15161
349,Protoss Dragoon,14414,18847,15165,15165
351,Protoss Probe,14444,32206,14745,14745
352,Protoss Forge,14496,34309,15167,14496
353,Protoss Probe,14500,34309,14801,14801
357,Protoss Probe,14548,34309,14849,14849
359,Protoss Pylon,14560,34309,15081,14560
364,Protoss Probe,14802,34309,15103,15103
367,Protoss Probe,14844,31805,15145,15145
368,Protoss Probe,14850,31728,15151,15151
369,Protoss Gateway,14880,34309,15851,14880
374,Protoss Gateway,15028,34309,15999,15028
376,Protoss Observer,15092,19050,15693,15693
377,Protoss Pylon,15104,34309,15625,15104
380,Protoss Probe,15146,34309,15447,15447
381,Protoss Probe,15152,34309,15453,15453
385,Protoss Probe,15448,31715,15749,15749
387,Protoss Probe,15454,34309,15755,15755
388,Protoss Dragoon,15516,21584,16267,16267
389,Protoss Dragoon,15526,21780,16277,16277
390,Protoss Dragoon,15538,18885,16289,16289
391,Protoss Dragoon,15542,18864,16293,16293
393,Protoss Observer,15694,22300,16295,16295
395,Protoss Pylon,15706,34309,16227,15706
397,Protoss Probe,15752,32970,16053,16053
398,Protoss Probe,15756,34309,16057,16057
401,Protoss Zealot,15996,18805,16597,16597
402,Protoss Probe,16058,34309,16359,16359
403,Protoss Probe,16066,31760,16367,16367
404,Protoss Pylon,16073,34309,16594,16073
406,Protoss Probe,16148,34309,16449,16449
408,Protoss Photon Cannon,16166,34309,16987,16166
411,Protoss Pylon,16248,34309,16769,16248
413,Protoss Zealot,16278,20375,16879,16879
414,Protoss Zealot,16290,18809,16891,16891
417,Protoss Probe,16360,31790,16661,16661
419,Protoss Probe,16380,34309,16681,16681
421,Protoss Zealot,16404,19016,17005,17005
423,Protoss Zealot,16416,18805,17017,17017
424,Protoss Zealot,16428,18988,17029,17029
425,Protoss Probe,16450,34309,16751,16751
429,Protoss Probe,16662,34309,16963,16963
432,Protoss Probe,16682,31489,16983,16983
437,Protoss Zealot,16880,19032,17481,17481
438,Protoss Zealot,16892,18927,17493,17493
440,Protoss Zealot,16958,18958,17559,17559
441,Protoss Zealot,17006,18805,17607,17607
442,Protoss Zealot,17018,18950,17619,17619
443,Protoss Zealot,17030,19000,17631,17631
445,Protoss Probe,17142,34309,17443,17443
446,Protoss Probe,17146,34309,17447,17447
449,Protoss Gateway,17246,34309,18217,17246
452,Protoss Probe,17366,34309,17667,17667
453,Protoss Pylon,17408,34309,17929,17408
454,Protoss Pylon,17433,34309,17954,17433
455,Protoss Probe,17444,21562,17745,17745
457,Protoss Photon Cannon,17460,34309,18281,17460
459,Protoss Zealot,17482,18910,18083,18083
460,Protoss Dragoon,17560,20508,18311,18311
461,Protoss Zealot,17564,18959,18165,18165
463,Protoss Dragoon,17632,21941,18383,18383
464,Protoss Probe,17668,34309,17969,17969
465,Protoss Stargate,17683,34309,18804,17683
468,Protoss Probe,17836,34309,18137,18137
469,Protoss Pylon,17837,34309,18358,17837
476,Protoss High Templar,17938,20585,18689,18689
477,Protoss High Templar,17942,34309,18693,18693
478,Protoss Gateway,17984,34309,18955,17984
485,Protoss Dragoon,18194,22002,18945,18945
489,Protoss Gateway,18264,34309,19235,18264
490,Protoss Dragoon,18384,21705,19135,19135
491,Protoss Dragoon,18430,22004,19181,19181
492,Protoss Dragoon,18462,21062,19213,19213
493,Protoss Dragoon,18472,21852,19223,19223
500,Protoss Probe,18680,34309,18981,18981
501,Protoss Dragoon,18690,22002,19441,19441
502,Protoss Pylon,18787,34309,19308,18787
506,Protoss Dragoon,18946,20540,19697,19697
508,Protoss Probe,18982,34309,19283,19283
510,Protoss Dragoon,19038,21778,19789,19789
512,Protoss Dragoon,19136,21118,19887,19887
513,Protoss Probe,19164,24350,19465,19465
514,Protoss Probe,19168,31804,19469,19469
516,Protoss Zealot,19182,20453,19783,19783
518,Protoss Observer,19194,22103,19795,19795
520,Protoss Dragoon,19214,21928,19965,19965
521,Protoss Dragoon,19224,22185,19975,19975
525,Protoss Probe,19284,34309,19585,19585
526,Protoss Arbiter Tribunal,19284,34309,20255,19284
537,Protoss Dragoon,19442,22004,20193,20193
546,Protoss Dragoon,19698,22074,20449,20449
550,Protoss Gateway,19783,34309,20754,19783
551,Protoss Zealot,19790,21573,20391,20391
552,Protoss Zealot,19860,21432,20461,20461
553,Protoss Zealot,19886,21099,20487,20487
554,Protoss Dragoon,19888,22106,20639,20639
558,Protoss Zealot,19966,21399,20567,20567
559,Protoss Zealot,19976,21280,20577,20577
566,Protoss Photon Cannon,20140,34309,20961,20140
568,Protoss Zealot,20194,21800,20795,20795
577,Protoss Photon Cannon,20378,24443,21199,20378
578,Protoss Zealot,20392,22029,20993,20993
581,Protoss Zealot,20450,21828,21051,21051
583,Protoss Zealot,20578,21888,21179,21179
584,Protoss Zealot,20640,21726,21241,21241
585,Protoss Dragoon,20662,23163,21413,21413
597,Protoss Dragoon,20692,27134,21443,21443
598,Protoss Dragoon,20702,24821,21453,21453
601,Protoss Dragoon,20796,25371,21547,21547
603,Protoss High Templar,20984,21011,-1,-1
604,Protoss Dragoon,20994,23129,21745,21745
607,Protoss Dark Templar,21020,23891,21771,21771
609,Protoss Dragoon,21052,23099,21803,21803
614,Protoss Dragoon,21180,24156,21931,21931
615,Protoss Zealot,21242,22558,21843,21843
622,Protoss Dragoon,21468,23153,22219,22219
624,Protoss Dark Templar,21500,34309,22251,22251
625,Protoss Zealot,21512,23113,22113,22113
630,Protoss Zealot,21530,22989,22131,22131
631,Protoss Dark Templar,21548,23099,22299,22299
647,Protoss Dark Templar,21804,24023,22555,22555
649,Protoss Arbiter,21840,30698,24241,24241
650,Protoss Dragoon,21844,27244,22595,22595
651,Protoss Dragoon,21932,26916,22683,22683
660,Protoss Zealot,22114,23926,22715,22715
662,Protoss Zealot,22220,23926,22821,22821
664,Protoss Zealot,22252,24777,22853,22853
665,Protoss Zealot,22300,24987,22901,22901
668,Protoss Zealot,22420,23986,23021,23021
669,Protoss Dark Templar,22510,24018,23261,23261
678,Protoss Zealot,22556,24023,23157,23157
679,Protoss Dragoon,22596,27341,23347,23347
681,Protoss Zealot,22684,23986,23285,23285
686,Protoss Zealot,22716,26569,23317,23317
688,Protoss Observer,22754,34309,23355,23355
689,Protoss Probe,22782,34309,23083,23083
690,Protoss Probe,22788,34309,23089,23089
691,Protoss Zealot,22822,25295,23423,23423
692,Protoss Zealot,22884,25221,23485,23485
697,Protoss Zealot,23022,24610,23623,23623
700,Protoss Zealot,23158,24674,23759,23759
708,Protoss Zealot,23286,24765,23887,23887
710,Protoss Zealot,23318,24671,23919,23919
711,Protoss Zealot,23320,24736,23921,23921
713,Protoss Zealot,23348,24705,23949,23949
714,Protoss Observer,23356,29005,23957,23957
715,Protoss Zealot,23424,24797,24025,24025
716,Protoss Probe,23442,34309,23743,23743
718,Protoss Zealot,23486,25165,24087,24087
731,Protoss Dragoon,23624,27341,24375,24375
734,Protoss Zealot,23712,25353,24313,24313
737,Protoss Dark Templar,23732,25852,24483,24483
738,Protoss Probe,23744,34309,24045,24045
739,Protoss Zealot,23760,26092,24361,24361
741,Protoss Zealot,23888,26696,24489,24489
742,Protoss Zealot,23920,26394,24521,24521
743,Protoss Zealot,23922,26720,24523,24523
749,Protoss Zealot,23950,26664,24551,24551
753,Protoss Probe,24046,34309,24347,24347
756,Protoss Dragoon,24108,27800,24859,24859
763,Protoss Dragoon,24314,26436,25065,25065
764,Protoss High Templar,24360,26855,25111,25111
765,Protoss Zealot,24362,25773,24963,24963
766,Protoss Zealot,24376,26691,24977,24977
768,Protoss Photon Cannon,24452,34309,25273,24452
770,Protoss Zealot,24490,25418,25091,25091
771,Protoss Dragoon,24524,27062,25275,25275
772,Protoss Zealot,24552,26093,25153,25153
782,Protoss High Templar,24860,26708,25611,25611
788,Protoss Dragoon,24964,26984,25715,25715
790,Protoss Dragoon,24978,27131,25729,25729
792,Protoss Dragoon,25092,27361,25843,25843
794,Protoss Zealot,25154,26630,25755,25755
799,Protoss Nexus,25261,32261,27132,25261
801,Protoss Pylon,25280,34309,25801,25280
802,Protoss Dragoon,25286,28776,26037,26037
803,Protoss Dragoon,25296,28713,26047,26047
804,Protoss Dragoon,25300,28531,26051,26051
811,Protoss Zealot,25612,28450,26213,26213
814,Protoss Dragoon,25716,28472,26467,26467
815,Protoss Dragoon,25756,28902,26507,26507
818,Protoss Dragoon,25844,28834,26595,26595
819,Protoss Arbiter,25882,30495,28283,28283
826,Protoss Photon Cannon,26088,34309,26909,26088
828,Protoss Photon Cannon,26117,31729,26938,26117
839,Protoss Dragoon,26448,28742,27199,27199
840,Protoss Dragoon,26458,30572,27209,27209
842,Protoss Dragoon,26464,28762,27215,27215
843,Protoss Dragoon,26472,32289,27223,27223
844,Protoss Dragoon,26476,28834,27227,27227
845,Protoss High Templar,26508,30780,27259,27259
869,Protoss Dragoon,27168,28776,27919,27919
872,Protoss Dragoon,27200,28682,27951,27951
874,Protoss Dragoon,27216,32317,27967,27967
876,Protoss Zealot,27224,28615,27825,27825
877,Protoss Zealot,27260,28604,27861,27861
888,Protoss Probe,27536,32206,27837,27837
895,Protoss Zealot,27796,30676,28397,28397
896,Protoss Zealot,27802,32161,28403,28403
898,Protoss Zealot,27826,30622,28427,28427
899,Protoss Probe,27838,31808,28139,28139
901,Protoss Dragoon,27862,32328,28613,28613
902,Protoss Dragoon,27920,32289,28671,28671
903,Protoss Zealot,27968,30749,28569,28569
904,Protoss Zealot,28034,30631,28635,28635
905,Protoss Zealot,28056,32191,28657,28657
906,Protoss Zealot,28064,30706,28665,28665
915,Protoss Probe,28368,31654,28669,28669
916,Protoss Zealot,28398,30702,28999,28999
917,Protoss Zealot,28404,30573,29005,29005
921,Protoss Zealot,28570,32215,29171,29171
923,Protoss Dragoon,28614,32141,29365,29365
924,Protoss Zealot,28658,30598,29259,29259
925,Protoss Probe,28670,31580,28971,28971
926,Protoss Zealot,28672,30573,29273,29273
932,Protoss Zealot,28804,30657,29405,29405
933,Protoss Dragoon,28832,33188,29583,29583
937,Protoss Dragoon,29006,34309,29757,29757
944,Protoss Arbiter,29056,33238,31457,31457
946,Protoss Nexus,29162,32905,31033,29162
948,Protoss Pylon,29184,34309,29705,29184
950,Protoss Dragoon,29260,32365,30011,30011
952,Protoss Dragoon,29366,32253,30117,30117
955,Protoss High Templar,29714,32376,30465,30465
956,Protoss High Templar,29720,33262,30471,30471
957,Protoss Zealot,29736,32193,30337,30337
958,Protoss Zealot,29742,32282,30343,30343
959,Protoss Zealot,29746,32253,30347,30347
960,Protoss Zealot,29758,32221,30359,30359
962,Protoss Observer,29894,34309,30495,30495
964,Protoss Dark Templar,30036,33772,30787,30787
976,Protoss Zealot,30118,32119,30719,30719
989,Protoss Zealot,30720,32119,31321,31321
995,Protoss Dragoon,30776,34309,31527,31527
996,Protoss Dragoon,30786,33217,31537,31537
997,Protoss Dragoon,30790,32311,31541,31541
998,Protoss Dragoon,30796,33262,31547,31547
999,Protoss Dragoon,30800,34309,31551,31551
1000,Protoss Dragoon,30806,32311,31557,31557
1001,Protoss Dragoon,30810,34309,31561,31561
1014,Protoss Photon Cannon,31118,32126,31939,31118
1027,Protoss Dragoon,31322,34309,32073,32073
1045,Protoss Dragoon,31746,34309,32497,32497
1046,Protoss Dragoon,31754,34309,32505,32505
1047,Protoss Dragoon,31762,34309,32513,32513
1048,Protoss Dragoon,31768,34309,32519,32519
1049,Protoss Dragoon,31772,34309,32523,32523
1050,Protoss Dragoon,31780,34309,32531,32531
1051,Protoss Dragoon,31790,33286,32541,32541
1056,Protoss Dragoon,32074,34188,32825,32825
1070,Protoss Zealot,32498,34309,33099,33099
1071,Protoss Zealot,32508,34229,33109,33109
1072,Protoss Zealot,32514,34275,33115,33115
1074,Protoss Nexus,32568,34309,-1,32568
1079,Protoss Dragoon,32826,34309,33577,33577
1089,Protoss Zealot,33124,34308,33725,33725
1090,Protoss Zealot,33134,34251,33735,33735
1091,Protoss Zealot,33140,34309,33741,33741
1100,Protoss High Templar,33480,34309,34231,34231
1101,Protoss High Templar,33498,34309,34249,34249
1102,Protoss Zealot,33578,34309,34179,34179
1104,Protoss Zealot,33742,34309,-1,-1
1106,Protoss Zealot,33852,34309,-1,-1
1107,Protoss Zealot,33860,34309,-1,-1
1108,Protoss High Templar,33870,34309,-1,-1
1109,Protoss High Templar,33874,34309,-1,-1
1113,Protoss Zealot,34180,34309,-1,-1

