@relation pvt_271_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
261,Protoss Probe,9018,23481,9319,9319
262,Protoss Probe,9066,18433,9367,9367
266,Protoss Zealot,9256,13786,9857,9857
267,Protoss Robotics Support Bay,9283,38835,9804,9283
268,Protoss Probe,9368,19038,9669,9669
271,Protoss Pylon,9552,38835,10073,9552
272,Protoss Observer,9566,19965,10167,10167
277,Protoss Probe,9740,23364,10041,10041
279,Protoss Zealot,9746,13487,10347,10347
280,Protoss Dragoon,9858,24321,10609,10609
281,Protoss Probe,9980,34849,10281,10281
283,Protoss Pylon,10017,38835,10538,10017
284,Protoss Probe,10042,23072,10343,10343
286,Protoss Reaver,10168,15412,11219,11219
290,Protoss Probe,10324,18660,10625,10625
291,Protoss Probe,10344,18586,10645,10645
293,Protoss Dragoon,10348,29787,11099,11099
297,Protoss Pylon,10487,38835,11008,10487
302,Protoss Probe,10646,18586,10947,10947
306,Protoss Dragoon,10828,20248,11579,11579
308,Protoss Probe,10918,18510,11219,11219
309,Protoss Probe,10948,18433,11249,11249
315,Protoss Nexus,11066,38835,12937,11066
316,Protoss Scarab,13886,13900,13886,13886
319,Protoss Pylon,11377,38835,11898,11377
320,Protoss Scarab,13763,13791,13763,13763
322,Protoss Pylon,11410,38835,11931,11410
326,Protoss Scarab,13604,13690,13604,13604
328,Protoss Scarab,13056,13079,13056,13056
329,Protoss Dragoon,11608,18412,12359,12359
330,Protoss Dragoon,11612,28451,12363,12363
332,Protoss Probe,11628,18584,11929,11929
333,Protoss Scarab,12965,13053,12965,12965
334,Protoss Citadel of Adun,11711,38835,12682,11711
338,Protoss Observer,11870,24983,12471,12471
344,Protoss Probe,12124,18812,12425,12425
345,Protoss Probe,12142,18660,12443,12443
347,Protoss Dragoon,12360,18525,13111,13111
348,Protoss Dragoon,12364,28331,13115,13115
349,Protoss Gateway,12406,38835,13377,12406
351,Protoss Observer,12472,18539,13073,13073
353,Protoss Gateway,12558,38835,13529,12558
356,Protoss Pylon,12724,34726,13245,12724
360,Protoss Gateway,12761,38835,13732,12761
363,Protoss Templar Archives,12946,38835,13917,12946
364,Protoss Scarab,13276,13289,13276,13276
365,Protoss Scarab,13212,13235,13212,13212
369,Protoss Scarab,13432,13523,13432,13432
376,Protoss Dragoon,13938,30931,14689,14689
377,Protoss Dragoon,13944,28331,14695,14695
378,Protoss Zealot,13986,18776,14587,14587
380,Protoss Zealot,13992,18957,14593,14593
382,Protoss Zealot,14000,18573,14601,14601
383,Protoss Probe,14024,38835,14325,14325
384,Protoss Probe,14082,18737,14383,14383
386,Protoss Probe,14176,35139,14477,14477
390,Protoss Probe,14326,38835,14627,14627
392,Protoss Probe,14384,18660,14685,14685
394,Protoss Stargate,14489,38835,15610,14489
395,Protoss Gateway,14496,38835,15467,14496
400,Protoss Probe,14686,18024,14987,14987
401,Protoss Zealot,14690,19149,15291,15291
402,Protoss Zealot,14696,19164,15297,15297
403,Protoss Pylon,14760,38835,15281,14760
404,Protoss Dragoon,14800,20839,15551,15551
405,Protoss Dragoon,14806,18450,15557,15557
406,Protoss Dragoon,14838,29833,15589,15589
416,Protoss Probe,14988,18586,15289,15289
417,Protoss Gateway,15008,38835,15979,15008
419,Protoss Observer,15108,27660,15709,15709
422,Protoss Scarab,15352,15358,15352,15352
425,Protoss Probe,15290,18586,15591,15591
426,Protoss Forge,15574,38835,16245,15574
429,Protoss Dragoon,15552,18688,16303,16303
432,Protoss Dragoon,15626,28467,16377,16377
433,Protoss Dragoon,15630,18593,16381,16381
434,Protoss Zealot,15648,18763,16249,16249
435,Protoss Zealot,15652,19149,16253,16253
436,Protoss Zealot,15660,18529,16261,16261
437,Protoss Probe,15676,18241,15977,15977
439,Protoss Observer,15710,29171,16311,16311
442,Protoss Pylon,15830,38835,16351,15830
448,Protoss Zealot,15998,18957,16599,16599
452,Protoss Pylon,16161,34919,16682,16161
455,Protoss Zealot,16250,18578,16851,16851
456,Protoss Zealot,16254,18754,16855,16855
457,Protoss Zealot,16262,18613,16863,16863
459,Protoss Zealot,16304,18957,16905,16905
460,Protoss Shuttle,16418,18638,17319,17319
468,Protoss Zealot,16852,24219,17453,17453
469,Protoss Zealot,16856,19190,17457,17457
470,Protoss Zealot,16870,18655,17471,17471
471,Protoss Zealot,16874,19240,17475,17475
472,Protoss Zealot,16878,18638,17479,17479
473,Protoss Zealot,16900,20100,17501,17501
474,Protoss Zealot,16906,20171,17507,17507
478,Protoss Arbiter Tribunal,17114,38835,18085,17114
480,Protoss Probe,17138,23012,17439,17439
489,Protoss Pylon,17619,38835,18140,17619
500,Protoss Photon Cannon,17820,22953,18641,17820
502,Protoss Zealot,18025,20197,18626,18626
505,Protoss Zealot,18140,20174,18741,18741
506,Protoss Zealot,18140,20261,18741,18741
507,Protoss Zealot,18140,20171,18741,18741
508,Protoss Zealot,18140,20220,18741,18741
513,Protoss Zealot,18742,20171,19343,19343
523,Protoss Dragoon,19198,24421,19949,19949
524,Protoss Dragoon,19202,24393,19953,19953
525,Protoss Dragoon,19218,24394,19969,19969
526,Protoss Dragoon,19222,28352,19973,19973
527,Protoss Dragoon,19226,28331,19977,19977
528,Protoss Dragoon,19344,28343,20095,20095
534,Protoss Probe,19570,23326,19871,19871
535,Protoss Probe,19590,38835,19891,19891
536,Protoss Arbiter,19608,28550,22009,22009
537,Protoss Probe,19640,38835,19941,19941
546,Protoss Probe,19872,23508,20173,20173
548,Protoss Forge,19876,38835,20547,19876
549,Protoss Probe,19892,35106,20193,20193
550,Protoss Probe,19942,38835,20243,20243
551,Protoss Dragoon,19954,30805,20705,20705
552,Protoss Dragoon,19978,29833,20729,20729
553,Protoss Shuttle,20004,38835,20905,20905
554,Protoss Zealot,20016,21804,20617,20617
555,Protoss Zealot,20020,24166,20621,20621
556,Protoss Zealot,20096,29641,20697,20697
557,Protoss Probe,20174,23011,20475,20475
558,Protoss Probe,20194,23454,20495,20495
559,Protoss Probe,20244,22902,20545,20545
564,Protoss Photon Cannon,20439,35256,21260,20439
565,Protoss Probe,20476,23052,20777,20777
566,Protoss Probe,20546,38835,20847,20847
569,Protoss Zealot,20722,28484,21323,21323
570,Protoss Zealot,20726,28470,21327,21327
571,Protoss Zealot,20730,28463,21331,21331
572,Protoss Probe,20778,38835,21079,21079
578,Protoss Probe,20848,38835,21149,21149
583,Protoss High Templar,21030,25586,21781,21781
584,Protoss High Templar,21036,28522,21787,21787
590,Protoss Probe,21150,38835,21451,21451
592,Protoss Probe,21192,23390,21493,21493
593,Protoss Probe,21222,38835,21523,21523
596,Protoss High Templar,21332,25818,22083,22083
599,Protoss Probe,21494,23415,21795,21795
612,Protoss Arbiter,22098,28345,24499,24499
623,Protoss High Templar,22306,23208,23057,23057
625,Protoss High Templar,22312,23226,23063,23063
626,Protoss High Templar,22316,31996,23067,23067
627,Protoss Zealot,22324,23141,22925,22925
628,Protoss Zealot,22340,28377,22941,22941
638,Protoss Zealot,22504,28502,23105,23105
639,Protoss Zealot,22508,28426,23109,23109
642,Protoss Probe,22612,23229,22913,22913
643,Protoss Probe,22628,23353,22929,22929
644,Protoss Stargate,22651,38835,23772,22651
649,Protoss Probe,22676,34773,22977,22977
651,Protoss Pylon,22744,24945,23265,22744
654,Protoss Probe,22914,23516,23215,23215
655,Protoss Zealot,22926,24215,23527,23527
656,Protoss Probe,22930,38835,23231,23231
657,Protoss Zealot,22942,28359,23543,23543
658,Protoss Zealot,23068,28373,23669,23669
663,Protoss Probe,23416,38835,23717,23717
664,Protoss Photon Cannon,23431,38835,24252,23431
665,Protoss Probe,23498,38835,23799,23799
670,Protoss Probe,23718,38835,24019,24019
671,Protoss Probe,23762,35106,24063,24063
672,Protoss Probe,23800,38835,24101,24101
676,Protoss Probe,24020,38835,24321,24321
677,Protoss Probe,24064,35106,24365,24365
679,Protoss Probe,24102,38835,24403,24403
689,Protoss Probe,24322,38835,24623,24623
690,Protoss Probe,24366,35259,24667,24667
694,Protoss Probe,24404,38835,24705,24705
701,Protoss Probe,24624,38835,24925,24925
703,Protoss Probe,24668,35064,24969,24969
704,Protoss Dragoon,24674,29720,25425,25425
705,Protoss Dragoon,24680,28486,25431,25431
706,Protoss Dragoon,24684,27163,25435,25435
707,Protoss Dragoon,24688,28435,25439,25439
709,Protoss Probe,24706,38835,25007,25007
710,Protoss High Templar,24912,28331,25663,25663
711,Protoss High Templar,24916,28545,25667,25667
712,Protoss Zealot,24924,29637,25525,25525
713,Protoss Probe,24926,38835,25227,25227
714,Protoss Arbiter,24940,38835,27341,27341
715,Protoss Arbiter,24946,32256,27347,27347
717,Protoss Probe,24970,38835,25271,25271
718,Protoss Probe,25008,38835,25309,25309
731,Protoss Probe,25272,29898,25573,25573
735,Protoss Probe,25310,38835,25611,25611
737,Protoss High Templar,25440,28502,26191,26191
740,Protoss High Templar,25650,28532,26401,26401
741,Protoss High Templar,25660,28544,26411,26411
742,Protoss Zealot,25668,32787,26269,26269
748,Protoss Zealot,26192,36195,26793,26793
749,Protoss Pylon,26257,30800,26778,26257
750,Protoss High Templar,26402,32234,27153,27153
753,Protoss Nexus,26504,30351,28375,26504
755,Protoss Observer,26760,38835,27361,27361
757,Protoss Photon Cannon,26798,29973,27619,26798
759,Protoss Photon Cannon,26896,30126,27717,26896
762,Protoss Dragoon,27310,32909,28061,28061
763,Protoss Dragoon,27314,33559,28065,28065
764,Protoss Dragoon,27318,32240,28069,28069
765,Protoss Zealot,27336,31248,27937,27937
766,Protoss Zealot,27340,36153,27941,27941
767,Protoss Observer,27362,38835,27963,27963
769,Protoss Pylon,27609,38835,28130,27609
774,Protoss Pylon,27659,38835,28180,27659
780,Protoss Zealot,27938,33291,28539,28539
785,Protoss Zealot,28130,32240,28731,28731
788,Protoss Dragoon,28580,34556,29331,29331
789,Protoss Dragoon,28584,30939,29335,29335
790,Protoss Dragoon,28588,32173,29339,29339
791,Protoss Dragoon,28592,32310,29343,29343
792,Protoss High Templar,28604,30943,29355,29355
793,Protoss High Templar,28608,35490,29359,29359
794,Protoss Zealot,28732,31048,29333,29333
801,Protoss Probe,28932,38835,29233,29233
810,Protoss Observer,29242,30994,29843,29843
811,Protoss Probe,29294,29895,29595,29595
812,Protoss Zealot,29332,30823,29933,29933
813,Protoss High Templar,29334,31131,30085,30085
814,Protoss Zealot,29336,30879,29937,29937
815,Protoss Zealot,29340,30857,29941,29941
816,Protoss Zealot,29344,36423,29945,29945
817,Protoss Zealot,29356,30742,29957,29957
818,Protoss High Templar,29360,34019,30111,30111
819,Protoss Probe,29596,29898,29897,29897
843,Protoss Dragoon,30034,35617,30785,30785
844,Protoss Dragoon,30050,34588,30801,30801
845,Protoss Zealot,30064,36315,30665,30665
851,Protoss Zealot,30086,38090,30687,30687
852,Protoss Dragoon,30112,38835,30863,30863
854,Protoss Pylon,30358,38835,30879,30358
860,Protoss Zealot,30688,34439,31289,31289
861,Protoss Dragoon,30802,37218,31553,31553
862,Protoss Zealot,30864,36350,31465,31465
863,Protoss High Templar,31184,34416,31935,31935
864,Protoss High Templar,31188,36509,31939,31939
865,Protoss High Templar,31192,38835,31943,31943
866,Protoss Zealot,31200,36464,31801,31801
868,Protoss Zealot,31290,36170,31891,31891
875,Protoss Zealot,31466,38159,32067,32067
876,Protoss High Templar,31554,38835,32305,32305
877,Protoss Nexus,31572,36647,33443,31572
878,Protoss Photon Cannon,31624,38835,32445,31624
879,Protoss Photon Cannon,31676,38116,32497,31676
880,Protoss High Templar,31802,34455,32553,32553
883,Protoss Zealot,31892,35726,32493,32493
884,Protoss Zealot,31936,34501,32537,32537
885,Protoss High Templar,31944,34403,32695,32695
886,Protoss Zealot,32068,35839,32669,32669
888,Protoss Arbiter,32322,38835,34723,34723
891,Protoss Zealot,32554,38835,33155,33155
892,Protoss Dragoon,32584,38835,33335,33335
893,Protoss Dragoon,32598,34549,33349,33349
894,Protoss Dragoon,32604,34460,33355,33355
895,Protoss High Templar,32670,34423,33421,33421
896,Protoss Zealot,32696,35903,33297,33297
897,Protoss Observer,32848,38835,33449,33449
900,Protoss Zealot,33422,34441,34023,34023
901,Protoss Photon Cannon,33521,36272,34342,33521
902,Protoss Arbiter,33614,38835,36015,36015
904,Protoss Dragoon,34240,38835,34991,34991
905,Protoss Dragoon,34244,38835,34995,34995
906,Protoss Dragoon,34248,36938,34999,34999
907,Protoss Dragoon,34252,38835,35003,35003
908,Protoss Dragoon,34260,38835,35011,35011
909,Protoss Dragoon,34264,36932,35015,35015
910,Protoss Zealot,34274,38835,34875,34875
911,Protoss Zealot,34876,38835,35477,35477
917,Protoss Zealot,34996,38835,35597,35597
918,Protoss Zealot,35000,36987,35601,35601
919,Protoss Zealot,35004,38835,35605,35605
920,Protoss Zealot,35012,38835,35613,35613
921,Protoss Zealot,35016,38835,35617,35617
925,Protoss Gateway,35154,38835,36125,35154
926,Protoss Zealot,35158,38688,35759,35759
929,Protoss Zealot,35478,38835,36079,36079
930,Protoss Zealot,35598,38835,36199,36199
932,Protoss Zealot,35602,36863,36203,36203
934,Protoss Zealot,35606,38835,36207,36207
936,Protoss Zealot,35614,37095,36215,36215
937,Protoss Zealot,35618,37140,36219,36219
938,Protoss Zealot,35760,38835,36361,36361
939,Protoss Zealot,36080,38520,36681,36681
940,Protoss Zealot,36204,38835,36805,36805
941,Protoss Zealot,36216,38835,36817,36817
942,Protoss Nexus,36987,37637,-1,36987
946,Protoss High Templar,37072,38835,37823,37823
947,Protoss High Templar,37078,38835,37829,37829
948,Protoss High Templar,37082,38835,37833,37833
949,Protoss High Templar,37086,38835,37837,37837

