@relation pvt_004_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
337,Protoss Observer,13634,24648,14235,14235
338,Protoss Probe,13702,26956,14003,14003
339,Protoss Probe,13824,27022,14125,14125
340,Protoss Probe,13866,42839,14167,14167
343,Protoss Photon Cannon,13944,42839,14765,13944
344,Protoss Pylon,13998,42839,14519,13998
345,Protoss Pylon,14022,42839,14543,14022
348,Protoss Pylon,14056,42839,14577,14056
349,Protoss Pylon,14119,42839,14640,14119
352,Protoss Observer,14236,35718,14837,14837
353,Protoss Probe,14312,27022,14613,14613
354,Protoss Probe,14318,42839,14619,14619
355,Protoss Probe,14320,38079,14621,14621
362,Protoss Zealot,14600,19402,15201,15201
363,Protoss Zealot,14604,19464,15205,15205
364,Protoss Zealot,14608,19382,15209,15209
365,Protoss Zealot,14614,19732,15215,15215
369,Protoss Probe,14786,42839,15087,15087
370,Protoss Probe,14792,27174,15093,15093
371,Protoss Probe,14794,37854,15095,15095
373,Protoss Citadel of Adun,14921,42839,15892,14921
374,Protoss Pylon,14936,42839,15457,14936
376,Protoss Photon Cannon,15058,42839,15879,15058
379,Protoss Pylon,15120,26028,15641,15120
381,Protoss Shuttle,15272,19466,16173,16173
383,Protoss Probe,15492,26956,15793,15793
384,Protoss Probe,15498,42839,15799,15799
386,Protoss Pylon,15730,42839,16251,15730
388,Protoss Zealot,15774,19509,16375,16375
389,Protoss Zealot,15778,19604,16379,16379
390,Protoss Zealot,15784,19443,16385,16385
391,Protoss Zealot,15790,19530,16391,16391
393,Protoss Probe,15846,42839,16147,16147
394,Protoss Probe,15850,42839,16151,16151
396,Protoss Photon Cannon,15886,25906,16707,15886
398,Protoss Nexus,16083,27172,17954,16083
399,Protoss Pylon,16144,42839,16665,16144
414,Protoss Probe,16560,27033,16861,16861
415,Protoss Probe,16564,37490,16865,16865
421,Protoss Probe,16654,26896,16955,16955
431,Protoss Dragoon,16892,26187,17643,17643
432,Protoss Dragoon,16900,21379,17651,17651
434,Protoss Dragoon,16910,28516,17661,17661
435,Protoss Dragoon,16916,26109,17667,17667
436,Protoss Photon Cannon,17024,24786,17845,17024
444,Protoss Probe,17466,37777,17767,17767
445,Protoss Probe,17470,42839,17771,17771
446,Protoss Probe,17474,32895,17775,17775
450,Protoss Zealot,17644,19456,18245,18245
451,Protoss Zealot,17652,22239,18253,18253
452,Protoss Zealot,17662,23244,18263,18263
453,Protoss Zealot,17668,19445,18269,18269
459,Protoss Photon Cannon,17892,42839,18713,17892
460,Protoss Gateway,17931,42839,18902,17931
461,Protoss Gateway,17994,42839,18965,17994
462,Protoss Pylon,18084,42839,18605,18084
470,Protoss Dragoon,18246,21605,18997,18997
471,Protoss Dragoon,18254,21386,19005,19005
472,Protoss Dragoon,18264,23151,19015,19015
473,Protoss Dragoon,18270,21622,19021,19021
474,Protoss Forge,18273,42839,18944,18273
480,Protoss Templar Archives,18389,42839,19360,18389
486,Protoss Nexus,18810,32374,20681,18810
490,Protoss Pylon,18864,42839,19385,18864
494,Protoss Probe,18930,27033,19231,19231
499,Protoss Stargate,19092,42839,20213,19092
502,Protoss Pylon,19183,42839,19704,19183
503,Protoss Probe,19232,42839,19533,19533
507,Protoss Zealot,19730,22239,20331,20331
508,Protoss Zealot,19738,22139,20339,20339
509,Protoss Zealot,19744,23161,20345,20345
510,Protoss Zealot,19748,22126,20349,20349
511,Protoss Dragoon,19766,26615,20517,20517
512,Protoss Dragoon,19772,23067,20523,20523
513,Protoss Gateway,19792,42839,20763,19792
520,Protoss Gateway,19860,42839,20831,19860
522,Protoss Observer,19954,25799,20555,20555
527,Protoss Stargate,20204,42839,21325,20204
528,Protoss Arbiter Tribunal,20258,42839,21229,20258
530,Protoss Zealot,20332,23287,20933,20933
531,Protoss Zealot,20340,23095,20941,20941
532,Protoss Zealot,20350,23211,20951,20951
539,Protoss Zealot,20518,23149,21119,21119
540,Protoss Zealot,20524,23319,21125,21125
542,Protoss Zealot,20548,23169,21149,21149
544,Protoss Observer,20556,23179,21157,21157
550,Protoss Photon Cannon,20683,24636,21504,20683
555,Protoss Zealot,20942,23061,21543,21543
556,Protoss Zealot,20952,22682,21553,21553
557,Protoss Dragoon,21102,24472,21853,21853
558,Protoss Dragoon,21106,24071,21857,21857
559,Protoss Dragoon,21120,23177,21871,21871
560,Protoss Dragoon,21126,23177,21877,21877
561,Protoss Gateway,21127,42839,22098,21127
562,Protoss Shuttle,21158,24174,22059,22059
563,Protoss Zealot,21186,23724,21787,21787
573,Protoss Zealot,21544,23762,22145,22145
574,Protoss Zealot,21554,23634,22155,22155
577,Protoss Dragoon,21732,24043,22483,22483
578,Protoss Dragoon,21788,24472,22539,22539
579,Protoss Photon Cannon,21840,28796,22661,21840
580,Protoss Zealot,21854,23705,22455,22455
581,Protoss Zealot,21858,23028,22459,22459
582,Protoss Zealot,21872,23028,22473,22473
583,Protoss Zealot,21878,23028,22479,22479
593,Protoss Arbiter,22114,31232,24515,24515
594,Protoss Arbiter,22120,31340,24521,24521
596,Protoss Dragoon,22146,30189,22897,22897
597,Protoss Dragoon,22156,27279,22907,22907
609,Protoss Zealot,22418,24143,23019,23019
610,Protoss Zealot,22456,23546,23057,23057
611,Protoss Zealot,22460,24143,23061,23061
612,Protoss Zealot,22474,26258,23075,23075
614,Protoss Zealot,22480,26229,23081,23081
620,Protoss Zealot,22632,26345,23233,23233
621,Protoss Zealot,22642,26443,23243,23243
624,Protoss Zealot,22898,26380,23499,23499
625,Protoss Photon Cannon,22932,42839,23753,22932
629,Protoss Zealot,23062,26205,23663,23663
641,Protoss Zealot,23260,24246,23861,23861
642,Protoss Zealot,23264,28120,23865,23865
643,Protoss Zealot,23270,26285,23871,23871
644,Protoss Zealot,23274,27312,23875,23875
645,Protoss Dragoon,23294,26600,24045,24045
646,Protoss Dragoon,23302,28125,24053,24053
647,Protoss Dragoon,23308,27545,24059,24059
648,Protoss Dragoon,23500,26506,24251,24251
650,Protoss Zealot,23664,26163,24265,24265
656,Protoss Fleet Beacon,23934,42839,24905,23934
657,Protoss Zealot,24106,26465,24707,24707
658,Protoss Zealot,24110,25057,24711,24711
660,Protoss Zealot,24126,26038,24727,24727
661,Protoss Zealot,24130,26080,24731,24731
662,Protoss Zealot,24146,26494,24747,24747
663,Protoss Zealot,24150,26390,24751,24751
664,Protoss Zealot,24166,26092,24767,24767
668,Protoss Zealot,24252,26113,24853,24853
669,Protoss Zealot,24266,28806,24867,24867
670,Protoss Probe,24350,40713,24651,24651
671,Protoss Nexus,24358,32981,26229,24358
685,Protoss Probe,24652,37416,24953,24953
689,Protoss Zealot,24868,28199,25469,25469
691,Protoss Probe,24954,32624,25255,25255
700,Protoss Zealot,25188,28904,25789,25789
701,Protoss Zealot,25192,27402,25793,25793
702,Protoss Zealot,25200,27882,25801,25801
703,Protoss Dragoon,25216,27620,25967,25967
704,Protoss Dragoon,25220,30207,25971,25971
706,Protoss Zealot,25252,27273,25853,25853
707,Protoss Zealot,25256,27107,25857,25857
708,Protoss Gateway,25293,42839,26264,25293
710,Protoss Dragoon,25470,28124,26221,26221
716,Protoss Zealot,25914,28275,26515,26515
717,Protoss Zealot,25918,28503,26519,26519
718,Protoss Zealot,25922,28372,26523,26523
719,Protoss Zealot,25926,28569,26527,26527
721,Protoss Zealot,25968,28449,26569,26569
722,Protoss Zealot,25972,28047,26573,26573
723,Protoss Zealot,25976,28352,26577,26577
726,Protoss Zealot,26222,28427,26823,26823
734,Protoss Zealot,26380,28298,26981,26981
737,Protoss Zealot,26520,28221,27121,27121
738,Protoss Zealot,26524,28802,27125,27125
739,Protoss Zealot,26528,28427,27129,27129
740,Protoss Zealot,26570,28503,27171,27171
743,Protoss Zealot,26802,28107,27403,27403
744,Protoss Dragoon,26808,30046,27559,27559
745,Protoss Dragoon,26810,29671,27561,27561
746,Protoss Zealot,26824,28578,27425,27425
747,Protoss Stargate,26924,42839,28045,26924
748,Protoss Zealot,26982,29597,27583,27583
754,Protoss Zealot,27122,28720,27723,27723
755,Protoss Zealot,27172,29684,27773,27773
758,Protoss Carrier,27334,42839,29435,29435
759,Protoss Carrier,27338,42839,29439,29439
763,Protoss Pylon,27433,36263,27954,27433
769,Protoss Zealot,27774,29539,28375,28375
770,Protoss Dragoon,27790,30652,28541,28541
771,Protoss Dragoon,27794,29748,28545,28545
772,Protoss Dragoon,27798,29693,28549,28549
785,Protoss Nexus,28186,34552,30057,28186
788,Protoss Dragoon,28376,30578,29127,29127
791,Protoss Probe,28460,32448,28761,28761
793,Protoss Photon Cannon,28545,33023,29366,28545
798,Protoss Pylon,28688,34687,29209,28688
799,Protoss Probe,28762,32367,29063,29063
800,Protoss Zealot,28872,29976,29473,29473
801,Protoss Zealot,28878,30484,29479,29479
806,Protoss Carrier,28920,41097,31021,31021
812,Protoss Zealot,29128,30422,29729,29729
821,Protoss Dragoon,29558,34323,30309,30309
822,Protoss Dragoon,29562,34126,30313,30313
837,Protoss Interceptor,30144,31409,30445,30445
838,Protoss Interceptor,30144,32363,30445,30445
840,Protoss Carrier,30226,42839,32327,32327
841,Protoss Carrier,30230,42839,32331,32331
844,Protoss Probe,30350,37340,30651,30651
845,Protoss Probe,30370,32524,30671,30671
849,Protoss Interceptor,30446,39476,30747,30747
850,Protoss Interceptor,30446,42839,30747,30747
854,Protoss Probe,30652,37340,30953,30953
856,Protoss Interceptor,30748,42794,31049,31049
857,Protoss Interceptor,30748,42839,31049,31049
858,Protoss Nexus,30844,42839,32715,30844
865,Protoss Interceptor,31050,42839,31351,31351
866,Protoss Interceptor,31050,40009,31351,31351
867,Protoss Carrier,31052,42839,33153,33153
868,Protoss Interceptor,31062,41098,31363,31363
869,Protoss Photon Cannon,31196,31237,-1,31196
870,Protoss Interceptor,31352,33002,31653,31653
871,Protoss Interceptor,31352,42839,31653,31653
872,Protoss Interceptor,31364,41127,31665,31665
874,Protoss Zealot,31466,42244,32067,32067
875,Protoss Zealot,31470,34145,32071,32071
876,Protoss Zealot,31474,33992,32075,32075
877,Protoss Zealot,31484,33965,32085,32085
883,Protoss Interceptor,31654,42839,31955,31955
884,Protoss Interceptor,31654,32252,31955,31955
885,Protoss Interceptor,31666,39889,31967,31967
887,Protoss Probe,31812,37852,32113,32113
888,Protoss Zealot,31924,33786,32525,32525
889,Protoss Zealot,31928,33712,32529,32529
890,Protoss Interceptor,31956,32764,32257,32257
891,Protoss Interceptor,31956,42461,32257,32257
892,Protoss Interceptor,31968,41119,32269,32269
895,Protoss Zealot,32076,34057,32677,32677
896,Protoss Probe,32114,37929,32415,32415
898,Protoss Interceptor,32258,42839,32559,32559
899,Protoss Interceptor,32258,40044,32559,32559
900,Protoss Interceptor,32270,41140,32571,32571
901,Protoss Arbiter,32328,35567,34729,34729
902,Protoss Arbiter,32332,35477,34733,34733
909,Protoss Probe,32522,42839,32823,32823
911,Protoss Interceptor,32560,42480,32861,32861
912,Protoss Interceptor,32560,32980,32861,32861
913,Protoss Interceptor,32572,41098,32873,32873
914,Protoss Interceptor,32630,42839,32931,32931
915,Protoss Interceptor,32630,42839,32931,32931
916,Protoss Zealot,32678,34016,33279,33279
918,Protoss Interceptor,32862,42839,33163,33163
919,Protoss Interceptor,32874,39981,33175,33175
920,Protoss Interceptor,32932,42839,33233,33233
921,Protoss Interceptor,32932,40084,33233,33233
928,Protoss Interceptor,33034,39528,33335,33335
929,Protoss Interceptor,33164,39764,33465,33465
930,Protoss Interceptor,33176,39822,33477,33477
931,Protoss Interceptor,33208,42839,33509,33509
932,Protoss Interceptor,33234,36218,33535,33535
933,Protoss Interceptor,33234,39931,33535,33535
936,Protoss Dragoon,33380,35389,34131,34131
937,Protoss Dragoon,33384,36512,34135,34135
939,Protoss Dragoon,33390,36420,34141,34141
940,Protoss Dragoon,33394,35518,34145,34145
941,Protoss Zealot,33402,34237,34003,34003
942,Protoss Interceptor,33466,40931,33767,33767
943,Protoss Interceptor,33510,42839,33811,33811
944,Protoss Interceptor,33536,35890,33837,33837
945,Protoss Interceptor,33536,42839,33837,33837
952,Protoss Interceptor,33812,42839,34113,34113
953,Protoss Interceptor,33838,39617,34139,34139
954,Protoss Interceptor,33838,42839,34139,34139
956,Protoss Zealot,33948,35594,34549,34549
957,Protoss Zealot,33952,35615,34553,34553
958,Protoss Zealot,33958,35615,34559,34559
960,Protoss Interceptor,34114,42839,34415,34415
961,Protoss Interceptor,34140,42839,34441,34441
962,Protoss Interceptor,34140,40956,34441,34441
966,Protoss Interceptor,34416,35788,34717,34717
968,Protoss Nexus,34426,37793,36297,34426
969,Protoss Interceptor,34442,39791,34743,34743
970,Protoss Interceptor,34442,40883,34743,34743
974,Protoss Interceptor,34718,36646,35019,35019
976,Protoss Interceptor,34744,39437,35045,35045
977,Protoss Interceptor,34744,42759,35045,35045
981,Protoss Dark Templar,34870,37130,35621,35621
982,Protoss Dark Templar,34876,37403,35627,35627
984,Protoss Dark Templar,34882,37999,35633,35633
986,Protoss Dark Templar,34886,37945,35637,35637
987,Protoss Interceptor,35020,42839,35321,35321
992,Protoss Interceptor,35322,42839,35623,35623
995,Protoss Zealot,35760,39374,36361,36361
996,Protoss Zealot,35762,39636,36363,36363
997,Protoss Zealot,35768,39560,36369,36369
998,Protoss Zealot,35772,39462,36373,36373
999,Protoss Interceptor,35880,42839,36181,36181
1000,Protoss Interceptor,35954,39834,36255,36255
1008,Protoss Arbiter,36202,40887,38603,38603
1009,Protoss Arbiter,36208,39463,38609,38609
1010,Protoss Arbiter,36214,40674,38615,38615
1011,Protoss Interceptor,36256,36664,36557,36557
1021,Protoss Interceptor,36774,42839,37075,37075
1022,Protoss Interceptor,36774,41204,37075,37075
1024,Protoss Zealot,37008,39741,37609,37609
1025,Protoss Zealot,37012,39719,37613,37613
1026,Protoss Zealot,37018,39589,37619,37619
1027,Protoss Zealot,37022,39665,37623,37623
1028,Protoss Dragoon,37040,40085,37791,37791
1029,Protoss Dragoon,37044,39868,37795,37795
1030,Protoss Dragoon,37050,40085,37801,37801
1031,Protoss Dragoon,37054,39931,37805,37805
1039,Protoss Zealot,37686,39786,38287,38287
1040,Protoss Zealot,37802,39573,38403,38403
1041,Protoss Zealot,37806,39691,38407,38407
1044,Protoss Dark Templar,37910,39644,38661,38661
1045,Protoss Dark Templar,37920,39666,38671,38671
1066,Protoss Nexus,39300,42839,41171,39300
1069,Protoss Interceptor,39516,42761,39817,39817
1070,Protoss Interceptor,39516,42839,39817,39817
1078,Protoss Interceptor,39818,42728,40119,40119
1079,Protoss Interceptor,39818,42839,40119,40119
1081,Protoss Interceptor,39900,41098,40201,40201
1082,Protoss Interceptor,39930,42839,40231,40231
1084,Protoss Interceptor,40120,42839,40421,40421
1085,Protoss Interceptor,40202,41136,40503,40503
1094,Protoss Interceptor,40460,42839,40761,40761
1095,Protoss Interceptor,40460,41150,40761,40761
1096,Protoss Interceptor,40460,42839,40761,40761
1097,Protoss Interceptor,40504,41130,40805,40805
1100,Protoss Interceptor,40762,42839,41063,41063
1101,Protoss Interceptor,40762,42794,41063,41063
1108,Protoss Interceptor,41064,42839,41365,41365
1109,Protoss Interceptor,41064,42839,41365,41365
1110,Protoss Interceptor,41184,42839,41485,41485
1112,Protoss Interceptor,41366,42839,41667,41667
1118,Protoss Interceptor,41486,42839,41787,41787
1122,Protoss Dark Templar,41682,42839,42433,42433
1123,Protoss High Templar,41926,42839,42677,42677
1124,Protoss High Templar,41930,42839,42681,42681
1125,Protoss High Templar,41934,42839,42685,42685
1134,Protoss Interceptor,42528,42839,42829,42829
1140,Protoss Interceptor,42830,42839,-1,-1

