@relation pvt_626_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
427,Protoss Pylon,15884,25652,16405,15884
428,Protoss Pylon,15894,25689,16415,15894
430,Protoss Pylon,15973,26355,16494,15973
434,Protoss Zealot,16002,18028,16603,16603
436,Protoss Zealot,16124,18655,16725,16725
442,Protoss Probe,16250,20854,16551,16551
443,Protoss Probe,16256,26355,16557,16557
451,Protoss Dragoon,16628,21786,17379,17379
452,Protoss Dragoon,16632,22490,17383,17383
453,Protoss Dragoon,16636,20893,17387,17387
454,Protoss Dragoon,16640,20919,17391,17391
455,Protoss Zealot,16656,19902,17257,17257
456,Protoss Zealot,16662,18901,17263,17263
457,Protoss Zealot,16680,21083,17281,17281
459,Protoss Zealot,16726,21237,17327,17327
460,Protoss Probe,16738,26355,17039,17039
461,Protoss Probe,16744,18966,17045,17045
463,Protoss Probe,17210,20795,17511,17511
464,Protoss Probe,17214,26355,17515,17515
465,Protoss Forge,17221,26355,17892,17221
469,Protoss Zealot,17380,21252,17981,17981
470,Protoss Zealot,17384,21341,17985,17985
472,Protoss Zealot,17388,20769,17989,17989
482,Protoss Zealot,17462,21160,18063,18063
486,Protoss Pylon,17572,26355,18093,17572
495,Protoss Zealot,17966,20769,18567,18567
496,Protoss Zealot,17970,21301,18571,18571
497,Protoss Dragoon,17982,20817,18733,18733
498,Protoss Dragoon,17986,21841,18737,18737
499,Protoss Dragoon,17990,20823,18741,18741
500,Protoss Dragoon,18064,21786,18815,18815
513,Protoss Photon Cannon,18314,24288,19135,18314
514,Protoss Photon Cannon,18323,24409,19144,18323
518,Protoss Probe,18688,26355,18989,18989
528,Protoss Dragoon,18972,21786,19723,19723
529,Protoss Dragoon,18976,20893,19727,19727
530,Protoss Dragoon,18980,21786,19731,19731
531,Protoss Dragoon,18982,20843,19733,19733
532,Protoss Probe,18990,26355,19291,19291
533,Protoss Templar Archives,19106,26355,20077,19106
539,Protoss Photon Cannon,19242,24141,20063,19242
540,Protoss Probe,19292,26355,19593,19593
548,Protoss Probe,19628,26355,19929,19929
550,Protoss Zealot,19732,20590,20333,20333
551,Protoss Zealot,19738,20524,20339,20339
555,Protoss Stargate,19800,26355,20921,19800
565,Protoss Probe,20082,26355,20383,20383
568,Protoss Pylon,20305,26355,20826,20305
571,Protoss Zealot,20340,21123,20941,20941
575,Protoss Nexus,20383,26355,22254,20383
577,Protoss Dragoon,20422,26355,21173,21173
578,Protoss Dragoon,20424,24477,21175,21175
579,Protoss Dragoon,20428,24589,21179,21179
580,Protoss Zealot,20454,21213,21055,21055
581,Protoss Zealot,20460,21257,21061,21061
590,Protoss Dragoon,20838,24852,21589,21589
591,Protoss Dragoon,20842,24843,21593,21593
593,Protoss Photon Cannon,21012,26085,21833,21012
594,Protoss Photon Cannon,21040,26061,21861,21040
595,Protoss Dragoon,21056,24666,21807,21807
609,Protoss Zealot,21736,24817,22337,22337
610,Protoss Zealot,21746,24643,22347,22347
611,Protoss Zealot,21750,24606,22351,22351
612,Protoss Zealot,21762,24700,22363,22363
613,Protoss Zealot,21766,24061,22367,22367
615,Protoss Zealot,21808,24517,22409,22409
623,Protoss Probe,21994,26355,22295,22295
624,Protoss Probe,22020,26355,22321,22321
630,Protoss Probe,22296,26355,22597,22597
631,Protoss Stargate,22301,26355,23422,22301
632,Protoss Probe,22322,26355,22623,22623
633,Protoss Arbiter Tribunal,22382,26355,23353,22382
644,Protoss Probe,22598,26355,22899,22899
649,Protoss Dragoon,22812,26355,23563,23563
650,Protoss Dragoon,22816,24955,23567,23567
651,Protoss Dragoon,22820,24980,23571,23571
655,Protoss Probe,22900,26355,23201,23201
656,Protoss Probe,22962,26355,23263,23263
660,Protoss Probe,23064,26355,23365,23365
664,Protoss Probe,23366,26355,23667,23667
670,Protoss Dragoon,23440,26312,24191,24191
671,Protoss Dragoon,23442,26355,24193,24193
673,Protoss Arbiter,23474,26355,25875,25875
674,Protoss Arbiter,23478,26355,25879,25879
676,Protoss Probe,23668,26274,23969,23969
680,Protoss Zealot,23774,26160,24375,24375
681,Protoss Zealot,23778,26217,24379,24379
682,Protoss Zealot,23782,26135,24383,24383
692,Protoss Probe,23970,26355,24271,24271
704,Protoss Dark Templar,24308,25644,25059,25059
706,Protoss Probe,24342,26355,24643,24643
709,Protoss Dragoon,24376,26355,25127,25127
711,Protoss Dragoon,24380,26355,25131,25131
713,Protoss Dragoon,24384,26355,25135,25135
720,Protoss Probe,24644,26355,24945,24945
730,Protoss Dragoon,25060,26355,25811,25811
732,Protoss Zealot,25120,26237,25721,25721
733,Protoss Zealot,25128,26355,25729,25729
735,Protoss Dragoon,25132,26355,25883,25883
736,Protoss Dragoon,25136,26355,25887,25887
737,Protoss Probe,25188,26355,25489,25489
738,Protoss Probe,25212,26355,25513,25513
742,Protoss Zealot,25418,26355,26019,26019
743,Protoss Zealot,25420,26355,26021,26021
744,Protoss Zealot,25430,26355,26031,26031
746,Protoss Probe,25490,26355,25791,25791
747,Protoss Probe,25514,26355,25815,25815
759,Protoss Zealot,25888,26355,-1,-1
760,Protoss Zealot,25892,26355,-1,-1
761,Protoss Zealot,25898,26355,-1,-1
763,Protoss Zealot,25910,26355,-1,-1

